TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-06-04,0.999479,1.65751,2.57022,1.7914,2.75073,1.93067,2.77212,fluxnet_archive,0.9066450683945283
2019-06-06,0.931771,4.49514,5.56345,4.38059,6.01377,4.51233,6.00258,fluxnet_archive,1.3917782577393811
2019-06-07,0.909896,4.57973,5.37552,4.23612,5.69507,4.34671,5.69489,fluxnet_archive,1.2663426925845938
2019-06-08,0.976562,4.73337,5.45935,4.32962,5.88911,4.42714,5.89365,fluxnet_archive,1.338725701943844
2019-06-13,0.844271,5.62394,7.33787,5.51213,7.72363,5.66384,7.56461,fluxnet_archive,1.8081353491720662
2019-06-14,0.840104,4.72025,6.36002,4.75233,6.10967,4.87778,5.92861,fluxnet_archive,1.1931893448524122
2019-06-16,0.905208,5.31773,6.99242,5.27615,5.82581,5.39971,5.69629,fluxnet_archive,0.6117062634989197
2019-06-17,0.854688,4.673,9.59775,4.56946,6.75219,4.71444,6.54677,fluxnet_archive,1.7874226061915042
2019-06-18,0.894792,3.82772,8.57676,3.86889,6.15476,4.0208,6.00565,fluxnet_archive,1.8616774658027353
2019-06-19,0.922917,5.02968,9.24234,5.04686,7.53121,5.1902,7.46751,fluxnet_archive,2.0045716342692583
2019-06-20,0.940625,4.91071,8.31045,4.89344,6.92765,5.031,6.93368,fluxnet_archive,1.680496760259179
2019-06-21,1.0,0.345977,2.02197,0.485427,1.84533,0.559665,1.75543,fluxnet_archive,1.195034557235421
2019-06-22,,1.31056,2.53218,1.44826,2.27267,1.53332,2.21289,fluxnet_archive,0.8095104391648669
2019-06-23,1.0,2.38935,3.25773,2.52464,3.39501,2.63014,3.4136,fluxnet_archive,0.8425989920806335
2019-06-24,0.971354,5.61805,4.38527,5.63606,4.98872,5.75851,5.06715,fluxnet_archive,0.2500647948164145
2019-06-25,0.901042,6.80525,3.71204,6.81922,4.95952,6.93067,5.11421,fluxnet_archive,1.1228941684665221
2019-06-26,0.902604,7.04237,2.06689,6.94243,3.27928,7.09396,3.42392,fluxnet_archive,2.4212742980561557
2019-06-27,1.0,5.65138,1.85511,5.71532,2.3018,5.81959,2.34861,fluxnet_archive,2.241555075593953
2019-06-28,,6.07397,2.84825,6.18749,2.98454,6.29392,2.99762,fluxnet_archive,2.089956803455724
2019-06-29,,4.44231,4.03911,4.6496,4.17325,4.76155,4.20088,fluxnet_archive,0.12696184305255584
2019-06-30,,6.18563,5.5998,6.2087,5.79327,6.29739,5.86106,fluxnet_archive,0.08310295176385936
2019-07-01,,1.25898,1.8424,1.46853,2.15225,1.55885,2.22715,fluxnet_archive,0.7082217422606193
2019-07-02,,3.67795,4.33035,3.83415,4.56755,3.91528,4.67788,fluxnet_archive,0.743988480921526
2019-07-03,,3.06276,3.9458,3.13258,4.06409,3.22332,4.13703,fluxnet_archive,0.8866162706983444
2019-07-04,1.0,3.28539,4.93061,3.4857,4.94889,3.57095,5.00058,fluxnet_archive,1.2693952483801292
2019-07-05,0.998437,5.43576,6.97674,5.54859,6.95937,5.65738,6.97862,fluxnet_archive,1.2316630669546436
2019-07-06,1.0,1.28847,2.54064,1.41627,2.52067,1.50638,2.52871,fluxnet_archive,1.0110871130309576
2019-07-07,0.999479,2.80353,4.06127,3.08747,4.02075,3.16422,4.03698,fluxnet_archive,0.8878905687544992
2019-07-08,0.997917,5.65204,7.31641,5.79158,7.19826,5.87901,7.23897,fluxnet_archive,1.2287113030957528
2019-07-09,0.994792,5.58542,6.40073,5.71753,6.36925,5.80155,6.42366,fluxnet_archive,0.685183585313175
2019-07-10,0.986458,6.07967,6.83135,6.16668,6.775,6.22048,6.78466,fluxnet_archive,0.6539380849532037
2019-07-11,0.998958,6.15363,7.65924,6.274,7.62476,6.35349,7.62026,fluxnet_archive,1.1884521238300938
2019-07-12,0.988021,6.17265,8.46038,6.30246,8.36391,6.39909,8.40034,fluxnet_archive,1.7001079913606916
2019-07-13,0.898438,6.0413,8.0663,6.44402,7.9712,6.50441,8.01678,fluxnet_archive,1.3154643628509717
2019-07-14,0.901562,4.16893,5.63358,4.58839,5.506,4.64044,5.57715,fluxnet_archive,0.876609071274298
2019-07-21,0.903125,5.10653,5.26599,5.03783,5.906,5.14384,5.89672,fluxnet_archive,0.8410151187904968
2019-07-22,0.963542,4.81254,5.05119,4.93782,6.39799,4.97959,6.31251,fluxnet_archive,1.2672210223182143
2019-07-23,0.994271,3.95564,3.69177,4.13627,5.05701,4.17511,4.90437,fluxnet_archive,0.8788624910007202
2019-07-24,1.0,4.81222,5.08809,4.98945,5.99991,5.04262,5.86464,fluxnet_archive,0.9434557235421167
2019-07-25,,5.02672,7.51272,5.21167,7.78498,5.24227,7.65603,fluxnet_archive,2.0686177105831534
2019-07-26,1.0,3.94528,6.99867,3.96668,7.03863,4.03652,6.93961,fluxnet_archive,2.4276097912167027
2019-07-27,0.996875,5.68356,7.16618,5.59936,7.1965,5.58986,7.14275,fluxnet_archive,1.3658315334773221
2019-07-28,0.998958,6.23666,5.6127,6.22309,5.60751,6.23429,5.61017,fluxnet_archive,0.22719942404607602
2019-07-29,1.0,5.4456,2.50415,5.41831,2.50728,5.4334,2.50585,fluxnet_archive,1.8797912167026638
2019-07-30,1.0,5.94749,3.22549,5.9724,3.23243,5.97468,3.23179,fluxnet_archive,1.756637868970483
2019-07-31,0.999479,5.79949,5.18369,5.81993,5.19586,5.80851,5.19454,fluxnet_archive,0.2333117350611955
2019-08-01,1.0,4.38683,5.20007,4.53096,5.13802,4.49361,5.09486,fluxnet_archive,0.6530309575233979
2019-08-02,1.0,4.84063,5.35288,4.93465,5.14645,4.91852,5.01922,fluxnet_archive,0.3684665226781853
2019-08-03,0.976042,5.52524,6.32558,5.70604,6.23841,5.68554,5.9926,fluxnet_archive,0.5992584593232543
2019-08-04,1.0,6.41493,6.51923,6.54635,6.89951,6.50253,6.51473,fluxnet_archive,0.4702375809935205
