TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2019-05-02,0.897396,6.73516,7.73337,7.07012,4.09455,7.16471,4.03694,fluxnet_archive,1.9262562994960406
2019-05-03,0.970313,5.45376,7.20249,5.7845,3.72582,5.77063,3.65096,fluxnet_archive,1.2661483081353493
2019-05-04,0.832812,2.90077,7.84127,3.55898,4.38238,3.44431,4.27263,fluxnet_archive,0.8087832973362133
2019-05-05,0.923438,2.98342,8.40405,3.88402,4.90512,3.86078,4.78377,fluxnet_archive,0.951115910727142
2019-05-06,0.925521,4.36568,8.56843,5.27324,5.33503,5.19766,5.22448,fluxnet_archive,0.2604679625629945
2019-05-07,0.935937,5.02382,8.73027,5.94338,5.697,6.04033,5.61214,fluxnet_archive,0.03860331173506099
2019-05-09,0.853125,4.57772,7.09767,5.35681,4.75414,5.43684,4.71599,fluxnet_archive,0.21790496760259231
2019-05-10,0.948958,5.55026,9.10364,6.39892,6.10824,6.48241,6.00828,fluxnet_archive,0.006709863210943081
2019-05-11,0.888542,2.44609,6.15707,3.31873,4.15038,3.29699,4.01708,fluxnet_archive,0.8147228221742262
2019-05-12,0.960938,3.94919,7.01429,4.91643,4.82527,5.01677,4.69975,fluxnet_archive,0.15035277177825748
2019-05-13,0.9,4.36643,6.21782,5.22182,4.27398,5.13567,4.16162,fluxnet_archive,0.46640748740100807
2019-05-14,0.892708,5.42615,5.68308,6.11022,3.80875,5.96347,3.67833,fluxnet_archive,1.4409431245500361
2019-05-15,0.917187,5.0644,5.65689,5.59519,3.5985,5.50165,3.46342,fluxnet_archive,1.2215190784737218
2019-05-16,0.914062,5.13873,6.09463,5.6461,3.61353,5.43891,3.45203,fluxnet_archive,1.2473506119510438
2019-05-21,0.965104,0.780134,2.88254,1.03357,1.83817,0.898651,1.71994,fluxnet_archive,0.7952483801295896
2019-05-22,0.920833,8.27275,8.8031,8.13181,6.35884,7.89265,6.27107,fluxnet_archive,1.0604535637149026
2019-05-25,0.963021,9.8864,9.18295,9.51589,6.16991,9.14588,6.01693,fluxnet_archive,2.1929301655867537
2019-05-28,0.854688,7.69155,10.4878,8.18441,7.06219,7.95262,6.88022,fluxnet_archive,0.5919510439164863
2019-05-29,0.868229,8.6488,13.366,9.93848,9.013,9.91994,8.71681,fluxnet_archive,0.45030957523398146
2019-05-30,0.998958,7.13422,10.2651,9.15392,6.9057,9.15096,6.75227,fluxnet_archive,1.4026061915046788
2019-05-31,0.997396,7.30538,13.1217,9.41485,8.77466,9.59207,8.42117,fluxnet_archive,0.2449172066234692
2019-06-01,0.995312,7.35954,11.642,9.26675,7.67567,9.23224,7.08101,fluxnet_archive,0.9295032397408206
2019-06-02,0.978125,5.77319,10.0883,7.30157,6.7339,7.64615,6.11555,fluxnet_archive,0.19270698344132448
2019-06-03,0.825,7.18316,10.2097,8.39086,7.14989,8.6187,6.84233,fluxnet_archive,0.6774442044636428
2019-06-04,0.863021,9.38695,11.2208,10.1851,7.93991,10.3365,7.84186,fluxnet_archive,1.4004247660187186
2019-06-06,0.886458,6.94758,8.98298,7.42409,6.18685,7.68304,6.28671,fluxnet_archive,0.6747588192944564
2019-06-07,0.994792,9.34319,11.176,9.73775,7.61446,10.1119,7.63423,fluxnet_archive,1.312663786897048
2019-06-09,0.953125,9.32803,11.3556,9.54689,7.78163,9.68217,7.93596,fluxnet_archive,1.0549028077753777
2019-06-10,0.901042,11.0637,11.2991,11.0375,7.81709,11.0085,8.04023,fluxnet_archive,2.1025269978401724
2019-06-11,0.975,8.65021,8.50545,8.66754,5.88127,8.45777,6.00038,fluxnet_archive,1.7899712023038166
2019-06-15,0.972396,11.2188,10.9608,11.4266,7.77177,11.238,7.91245,fluxnet_archive,2.4152843772498205
2019-06-22,0.814063,11.3897,12.5875,11.3474,8.54457,10.8303,8.1382,fluxnet_archive,1.8018934485241183
2019-06-25,0.979167,7.61406,7.34717,7.84925,4.94048,7.82958,4.81838,fluxnet_archive,1.8781641468682504
2019-06-26,0.978646,7.79797,8.3138,8.26493,5.6132,8.2459,5.50622,fluxnet_archive,1.6931101511879048
2019-06-27,0.922917,7.28224,7.0301,7.53188,4.8249,7.62513,4.7447,fluxnet_archive,1.7328869690424764
2019-06-28,0.903125,7.9118,6.60312,8.07811,4.59178,8.07956,4.51493,fluxnet_archive,2.2939740820734347
2019-06-30,0.980208,7.19366,6.53073,7.45444,4.41544,7.24277,4.29231,fluxnet_archive,1.9719222462203023
2019-07-06,0.810417,10.3689,12.1885,9.31682,5.68696,8.60207,5.97392,fluxnet_archive,2.3973074154067673
2019-07-14,0.948437,9.31098,9.71575,9.32981,6.6585,8.93062,6.34585,fluxnet_archive,1.7072066234701226
2019-07-15,0.948438,7.17623,10.2405,7.51498,5.97472,7.44342,5.6866,fluxnet_archive,0.8929157667386615
2019-07-27,0.810417,2.4893,7.41542,4.50056,2.29972,4.03446,1.94891,fluxnet_archive,1.36849532037437
2019-07-31,0.91875,11.197,14.4282,11.7819,8.47473,11.503,8.01565,fluxnet_archive,2.1649892008639315
2019-08-01,0.890625,12.0271,13.423,11.987,8.61885,11.8126,8.12555,fluxnet_archive,2.2088912886969045
2019-08-02,0.957812,12.5696,13.5179,12.4011,8.96322,12.0536,8.62247,fluxnet_archive,2.259092872570194
