date,FAPAR,perc_cloudfree
2018-02-21,0.4849839210510254,100
2018-02-26,0.44086533784866333,100
2018-03-03,,0
2018-03-08,,0
2018-03-13,,0
2018-03-18,0.5011531710624695,78
2018-03-23,,0
2018-03-28,0.48420071601867676,100
2018-04-02,0.49309036135673523,92
2018-04-07,,0
2018-04-12,,0
2018-04-17,0.45690128207206726,100
2018-04-22,,0
2018-04-27,0.4314008355140686,100
2018-05-02,,0
2018-05-07,,0
2018-05-12,0.4268246591091156,100
2018-05-17,0.35873687267303467,100
2018-05-22,0.3083915114402771,100
2018-05-27,0.29210296273231506,100
2018-06-01,0.2861197590827942,100
2018-06-06,0.29895666241645813,94
2018-06-11,0.24781429767608643,100
2018-06-16,0.2568407952785492,100
2018-06-21,0.2240069955587387,100
2018-06-26,0.20473746955394745,100
2018-07-01,,0
2018-07-06,0.19531653821468353,100
2018-07-11,0.19305051863193512,100
2018-07-16,0.1879231184720993,100
2018-07-21,0.19090282917022705,100
2018-07-26,0.18972720205783844,100
2018-07-31,0.17586122453212738,100
2018-08-05,0.18552802503108978,100
2018-08-10,0.17162863910198212,100
2018-08-15,0.15985406935214996,100
2018-08-20,0.1630917340517044,100
2018-08-25,0.18803773820400238,100
2018-08-30,0.1739451140165329,100
2018-09-04,0.18946261703968048,100
2018-09-09,0.21388883888721466,100
2018-09-14,,0
2018-09-19,,0
2018-09-24,0.19584514200687408,100
2018-09-29,0.2151334583759308,100
2018-10-04,0.21095183491706848,100
2018-10-09,0.2072436511516571,100
2018-10-14,0.25628405809402466,16
2018-10-19,,0
2018-10-24,0.30362668633461,100
2018-10-29,0.341796875,100
2018-11-03,0.3688194751739502,100
2018-11-08,,0
2018-11-13,,0
2018-11-18,,0
2018-11-23,,0
2018-11-28,,0
2018-12-03,,0
2018-12-08,,0
2018-12-13,0.5576658248901367,100
2018-12-18,,0
2018-12-23,,0
2018-12-28,,0
2019-01-02,0.16777755320072174,100
2019-01-07,0.18591485917568207,76
2019-01-12,0.577904999256134,100
2019-01-17,,0
2019-01-22,,0
2019-01-27,0.5735806822776794,100
2019-02-01,,0
2019-02-06,0.5717805624008179,100
2019-02-11,0.5578860640525818,100
2019-02-16,,0
2019-02-21,0.5613839626312256,100
2019-02-26,0.5681833624839783,100
2019-03-03,0.5758492350578308,100
2019-03-08,0.5700257420539856,100
2019-03-13,0.5717334747314453,100
2019-03-18,0.5708175301551819,100
2019-03-23,,0
2019-03-28,0.4964304566383362,100
2019-04-02,0.487496018409729,100
2019-04-07,,0
2019-04-12,0.47806715965270996,100
2019-04-17,,0
2019-04-22,0.44858959317207336,100
2019-04-27,0.4610312283039093,100
2019-05-02,0.4149390757083893,100
2019-05-07,,0
2019-05-12,0.3969115912914276,100
2019-05-17,,0
2019-05-22,0.2884918749332428,100
2019-05-27,,0
2019-06-01,0.2316437065601349,100
2019-06-06,0.22314228117465973,100
2019-06-11,,0
2019-06-16,,0
2019-06-21,0.19806379079818726,100
2019-06-26,0.18757690489292145,100
2019-07-01,0.19023843109607697,100
2019-07-06,0.18560630083084106,100
2019-07-11,0.19098998606204987,100
2019-07-16,0.18160821497440338,100
2019-07-21,0.16807879507541656,100
2019-07-26,0.19501402974128723,100
2019-07-31,0.18292030692100525,100
2019-08-05,0.1847650408744812,100
2019-08-10,,0
2019-08-15,0.1710456758737564,100
2019-08-20,0.17627301812171936,100
2019-08-25,0.16324809193611145,47
2019-08-30,0.16954010725021362,100
2019-09-04,0.1872977316379547,100
2019-09-09,0.18633978068828583,100
2019-09-14,,0
2019-09-19,,0
2019-09-24,,0
2019-09-29,0.230759859085083,100
2019-10-04,0.23302406072616577,100
2019-10-09,0.21206557750701904,100
2019-10-14,,0
2019-10-19,,0
2019-10-24,0.32114484906196594,100
2019-10-29,0.34345418214797974,100
2019-11-03,,0
2019-11-08,0.4632413983345032,100
2019-11-13,0.4820285439491272,100
2019-11-18,0.511941134929657,100
2019-11-23,0.5291447043418884,100
2019-11-28,,0
2019-12-03,0.5745334029197693,100
2019-12-08,,0
2019-12-13,,0
2019-12-18,,0
2019-12-23,,0
2019-12-28,0.6295346617698669,100
2020-01-02,,0
2020-01-07,0.2278231382369995,100
2020-01-12,0.613319456577301,100
2020-01-17,,0
2020-01-22,,0
2020-01-27,,0
2020-02-01,,0
2020-02-06,,0
2020-02-11,,0
2020-02-16,0.5816680192947388,100
2020-02-21,0.6316370964050293,100
2020-02-26,0.6249322891235352,100
2020-03-02,,0
2020-03-07,,0
2020-03-12,0.41038936376571655,5
2020-03-17,0.5771559476852417,100
2020-03-22,,0
2020-03-27,0.5131528973579407,100
2020-04-01,,0
2020-04-06,,0
2020-04-11,0.44571810960769653,100
2020-04-16,,0
2020-04-21,,0
2020-04-26,,0
2020-05-01,,0
2020-05-06,0.4022709131240845,100
2020-05-11,,0
2020-05-16,,0
2020-05-21,0.3779836595058441,100
2020-05-26,0.32925817370414734,100
2020-05-31,,0
2020-06-05,0.26134827733039856,100
2020-06-10,0.25082021951675415,100
2020-06-15,0.23459835350513458,100
2020-06-20,0.22572965919971466,100
2020-06-25,0.2068602293729782,100
2020-06-30,0.19869364798069,100
2020-07-05,0.19607332348823547,100
2020-07-10,0.18957816064357758,100
2020-07-15,0.17490480840206146,100
2020-07-20,0.18801335990428925,100
2020-07-25,0.1945057511329651,100
2020-07-30,0.18425381183624268,100
2020-08-04,0.17819838225841522,100
2020-08-09,0.18210472166538239,100
2020-08-14,0.18499352037906647,100
2020-08-19,0.19917714595794678,100
2020-08-24,0.17480264604091644,100
2020-08-29,0.16156606376171112,100
2020-09-03,0.17744894325733185,100
2020-09-08,0.17818018794059753,100
2020-09-13,,0
2020-09-18,,0
2020-09-23,,0
2020-09-28,0.25880444049835205,100
2020-10-03,0.28204861283302307,100
2020-10-08,,0
2020-10-13,,0
2020-10-18,,0
2020-10-23,0.39056000113487244,100
2020-10-28,,0
2020-11-02,,0
2020-11-07,,0
2020-11-12,,0
2020-11-17,,0
2020-11-22,,0
2020-11-27,,0
2020-12-02,,0
2020-12-07,0.5381544828414917,98
2020-12-12,0.645194411277771,100
2020-12-17,,0
2020-12-22,,0
2020-12-27,0.6446247696876526,100
2021-01-01,,0
2021-01-06,0.5774430632591248,100
2021-01-11,0.6755077838897705,100
2021-01-16,0.1660042554140091,100
2021-01-21,,0
2021-01-26,,0
2021-01-31,,0
2021-02-05,,0
2021-02-10,0.6242640018463135,100
2021-02-15,0.5693587064743042,100
2021-02-20,,0
2021-02-25,,0
2021-03-02,,0
2021-03-07,0.5203647017478943,100
2021-03-12,0.530509889125824,100
2021-03-17,0.5269345045089722,100
2021-03-22,0.5222862958908081,100
2021-03-27,,0
2021-04-01,0.4354766607284546,100
2021-04-06,0.5033156275749207,100
2021-04-11,,0
2021-04-16,0.5310429334640503,100
2021-04-21,,0
2021-04-26,,0
2021-05-01,,0
2021-05-06,0.4402863681316376,100
2021-05-11,0.4221385419368744,100
2021-05-16,,0
2021-05-21,0.3050938844680786,100
2021-05-26,0.27372050285339355,100
2021-05-31,0.20711056888103485,100
2021-06-05,0.22193235158920288,100
2021-06-10,,0
2021-06-15,,0
2021-06-20,,0
2021-06-25,,0
2021-06-30,0.19054904580116272,100
2021-07-05,0.17614266276359558,100
2021-07-10,0.1716654896736145,100
2021-07-15,,0
2021-07-20,0.18052445352077484,100
2021-07-25,0.1658564805984497,100
2021-07-30,0.16444334387779236,100
2021-08-04,0.16376946866512299,100
2021-08-09,0.1556750386953354,100
2021-08-14,0.15749843418598175,100
2021-08-19,0.16005119681358337,100
2021-08-24,0.1531538963317871,100
2021-08-29,0.1611626297235489,100
2021-09-03,0.19614067673683167,100
2021-09-08,,0
2021-09-13,,0
2021-09-18,0.23135875165462494,100
2021-09-23,,0
2021-09-28,,0
2021-10-03,0.37248092889785767,100
2021-10-08,0.36522209644317627,100
2021-10-13,0.37175408005714417,100
2021-10-18,,0
2021-10-23,0.35065338015556335,100
2021-10-28,0.3193570077419281,100
2021-11-02,,0
2021-11-07,0.45225831866264343,100
2021-11-12,0.45577535033226013,100
2021-11-17,0.46612679958343506,100
2021-11-22,0.43379971385002136,100
2021-11-27,,0
2021-12-02,,0
2021-12-07,,0
2021-12-12,,0
2021-12-17,,0
2021-12-22,,0
2021-12-27,,0
2022-01-01,0.5338476300239563,100
2022-01-06,,0
2022-01-11,0.5710887312889099,100
2022-01-16,0.5111963748931885,100
2022-01-21,0.5469152927398682,100
2022-01-26,0.5007889270782471,100
2022-01-31,0.4378214180469513,100
2022-02-05,0.48709237575531006,100
2022-02-10,0.3695729970932007,100
2022-02-15,0.5268380641937256,100
2022-02-20,0.4986250698566437,100
2022-02-25,,0
2022-03-02,0.43679752945899963,100
2022-03-07,,0
2022-03-12,,0
2022-03-17,,0
2022-03-22,,0
2022-03-27,,0
2022-04-01,,0
2022-04-06,0.47039011120796204,100
2022-04-11,,0
2022-04-16,0.4500775933265686,100
2022-04-21,0.46669089794158936,100
2022-04-26,0.4438090920448303,100
2022-05-01,0.4408953785896301,100
2022-05-06,0.43032267689704895,100
2022-05-11,0.3767528235912323,100
2022-05-16,0.31195804476737976,100
2022-05-21,,0
2022-05-26,0.2540070712566376,100
2022-05-31,0.2305813580751419,100
2022-06-05,0.22914938628673553,100
2022-06-10,0.20549173653125763,100
2022-06-15,,0
2022-06-20,,0
2022-06-25,0.20535217225551605,55
2022-06-30,0.18803657591342926,100
2022-07-05,0.18466682732105255,100
2022-07-10,0.18155242502689362,100
2022-07-15,0.13345293700695038,100
2022-07-20,0.18136681616306305,100
2022-07-25,0.17750990390777588,100
2022-07-30,0.1556788980960846,100
2022-08-04,0.16415469348430634,100
2022-08-09,0.16474860906600952,100
2022-08-14,0.18701598048210144,100
2022-08-19,0.17860428988933563,100
2022-08-24,0.16433897614479065,100
2022-08-29,0.1751699596643448,100
2022-09-03,0.17070333659648895,100
2022-09-08,,0
2022-09-13,,0
2022-09-18,,0
2022-09-23,0.1937790811061859,100
2022-09-28,,0
2022-10-03,,0
2022-10-08,0.19881321489810944,100
2022-10-13,0.19857262074947357,100
2022-10-18,,0
2022-10-23,,0
2022-10-28,,0
2022-11-02,0.33986788988113403,100
2022-11-07,,0
2022-11-12,0.3331017792224884,87
2022-11-17,,0
2022-11-22,,0
2022-11-27,,0
2022-12-07,,0
2022-12-12,,0
2022-12-17,,0
2022-12-22,,0
2022-12-27,0.6041123270988464,100
2023-01-01,,0
2023-01-06,0.2153562754392624,100
2023-01-11,,0
2023-01-16,,0
2023-01-21,0.6579183340072632,100
2023-01-26,,0
2023-01-31,0.6275439858436584,100
2023-02-05,0.6081401705741882,100
2023-02-10,0.5818096995353699,100
2023-02-15,0.5254502296447754,100
2023-02-20,,0
2023-02-25,,0
2023-03-02,0.5269168615341187,100
2023-03-07,,0
2023-03-12,,0
2023-03-17,,0
2023-03-22,0.48362573981285095,100
2023-03-27,0.502792239189148,100
2023-04-01,0.4338090717792511,100
2023-04-06,0.42321300506591797,100
2023-04-11,0.36709994077682495,100
2023-04-21,,0
2023-04-26,0.30746209621429443,100
2023-05-01,,0
2023-05-06,0.27248138189315796,100
2023-05-11,0.24664543569087982,100
2023-05-16,,0
2023-05-21,,0
2023-05-26,,0
2023-05-31,,0
2023-06-05,0.2150631994009018,100
2023-06-10,0.24550218880176544,87
2023-06-15,0.23780247569084167,100
2023-06-20,,0
2023-06-25,0.2339307814836502,100
2023-06-30,0.2306923121213913,100
2023-07-05,0.23332108557224274,100
2023-07-10,0.20520208775997162,100
2023-07-15,0.1997765451669693,100
2023-07-20,0.19170770049095154,100
2023-07-25,0.1954515427350998,100
2023-07-30,0.17321017384529114,100
2023-08-04,0.18707604706287384,100
2023-08-09,,0
2023-08-14,0.1781093329191208,100
2023-08-19,0.15838505327701569,100
2023-08-24,0.15950511395931244,100
2023-08-29,0.16763024032115936,100
2023-09-03,,0
2023-09-08,,0
2023-09-13,0.17975080013275146,100
2023-09-18,,0
2023-09-23,0.20586775243282318,100
2023-09-28,0.1972952038049698,100
2023-10-03,0.19379372894763947,100
2023-10-08,0.18569138646125793,100
2023-10-13,,0
2023-10-18,,0
2023-10-23,,0
2023-10-28,,0
2023-11-02,,0
2023-11-07,,0
2023-11-12,,0
2023-11-17,,0
2023-11-22,0.5554599761962891,100
2023-11-27,,0
2023-12-02,0.6245651841163635,100
2023-12-07,,0
2023-12-12,,0
2023-12-17,0.6637945175170898,100
2023-12-22,0.6673009395599365,100
2023-12-27,,0
2024-01-01,,0
2024-01-06,0.7084912061691284,100
2024-01-11,,0
2024-01-16,,0
2024-01-21,,0
2024-01-26,,0
2024-01-31,,0
2024-02-05,,0
2024-02-10,0.7016991376876831,95
2024-02-15,,0
2024-02-20,0.6689342856407166,100
2024-02-25,,0
2024-03-01,0.6002324819564819,100
2024-03-06,0.5494325757026672,100
2024-03-11,0.6106502413749695,100
2024-03-16,,0
2024-03-21,0.5343204736709595,100
2024-03-26,,0
2024-03-31,,0
2024-04-05,,0
2024-04-10,0.4926232099533081,100
2024-04-15,0.48782145977020264,100
2024-04-20,,0
2024-04-25,,0
2024-04-30,,0
2024-05-05,,0
2024-05-10,0.37072184681892395,100
2024-05-15,0.34848639369010925,100
2024-05-20,0.341844379901886,100
2024-05-25,0.3259631097316742,100
2024-05-30,0.26742562651634216,100
2024-06-04,0.236784428358078,100
2024-06-09,,0
2024-06-14,0.22669823467731476,100
2024-06-19,,0
2024-06-24,0.20496083796024323,100
2024-06-29,,0
2024-07-04,0.2064877450466156,100
2024-07-09,0.1946498304605484,100
2024-07-14,0.19375114142894745,100
2024-07-19,0.1897660493850708,100
2024-07-24,0.17422784864902496,100
2024-07-29,,0
2024-08-03,0.17150193452835083,100
2024-08-08,0.17382122576236725,100
2024-08-13,,0
2024-08-18,0.15686120092868805,100
2024-08-23,0.1578526794910431,100
2024-08-28,0.1619824469089508,100
2024-09-02,,0
2024-09-07,0.1745958924293518,100
2024-09-12,0.1639852225780487,100
2024-09-17,0.18262065947055817,100
2024-09-22,0.19803056120872498,100
2024-09-27,0.23028668761253357,100
2024-10-02,,0
2024-10-07,,0
2024-10-12,,0
2024-10-17,0.3720196485519409,100
2024-10-22,0.3943620026111603,100
2024-10-27,,0
2024-11-01,,0
2024-11-06,0.5032857656478882,100
2024-11-11,0.5544117093086243,100
2024-11-16,,0
2024-11-26,,0
2024-12-01,,0
2024-12-06,0.6351589560508728,100
2024-12-11,0.48499083518981934,100
2024-12-16,0.634880542755127,100
2024-12-21,0.6662114858627319,100
2024-12-26,0.6564767956733704,100
