date,FAPAR,perc_cloudfree
2017-12-08,,0
2017-12-11,,0
2017-12-13,,0
2017-12-16,,0
2017-12-18,,0
2017-12-21,,0
2017-12-23,,0
2017-12-26,,0
2017-12-28,,0
2017-12-31,,0
2018-01-02,,0
2018-01-05,,0
2018-01-07,,0
2018-01-10,,0
2018-01-12,,0
2018-01-15,0.23331350088119507,100
2018-01-17,,0
2018-01-20,,0
2018-01-22,,0
2018-01-25,,0
2018-01-27,,0
2018-01-30,,0
2018-02-01,,0
2018-02-04,,0
2018-02-06,,0
2018-02-09,,0
2018-02-11,0.2505836486816406,100
2018-02-14,0.2510664165019989,100
2018-02-16,,0
2018-02-19,,0
2018-02-21,,0
2018-02-24,,0
2018-02-26,,0
2018-03-01,,0
2018-03-03,,0
2018-03-06,,0
2018-03-08,,0
2018-03-11,,0
2018-03-13,0.24693161249160767,100
2018-03-16,0.24539631605148315,100
2018-03-18,,0
2018-03-21,,0
2018-03-23,0.26131191849708557,100
2018-03-26,0.21834833920001984,100
2018-03-28,,0
2018-03-31,,0
2018-04-02,,0
2018-04-05,0.2732762098312378,100
2018-04-07,,0
2018-04-10,,0
2018-04-12,,0
2018-04-15,,0
2018-04-17,,0
2018-04-20,0.35953471064567566,100
2018-04-22,0.47019505500793457,100
2018-04-25,0.6714714765548706,100
2018-04-27,,0
2018-04-30,,0
2018-05-02,,0
2018-05-05,,0
2018-05-07,0.8889365196228027,100
2018-05-10,,0
2018-05-12,,0
2018-05-15,0.8386296033859253,100
2018-05-17,0.9134711027145386,84
2018-05-20,,0
2018-05-22,,0
2018-05-25,0.8593788146972656,100
2018-05-30,,0
2018-06-01,0.8921319246292114,100
2018-06-04,,0
2018-06-06,,0
2018-06-09,0.8651596307754517,26
2018-06-11,,0
2018-06-14,0.8642008900642395,100
2018-06-16,,0
2018-06-19,0.8447573184967041,100
2018-06-21,0.8794697523117065,100
2018-06-24,,0
2018-06-26,0.8759825229644775,100
2018-06-29,0.8492098450660706,100
2018-07-01,0.8568901419639587,100
2018-07-04,0.8615632057189941,100
2018-07-06,0.924423336982727,100
2018-07-09,,0
2018-07-11,0.8640543222427368,100
2018-07-14,0.8220396637916565,100
2018-07-16,,0
2018-07-19,0.8334861993789673,100
2018-07-21,0.8545135855674744,100
2018-07-24,0.8489405512809753,100
2018-07-26,0.8477212190628052,100
2018-07-29,0.8081403374671936,100
2018-07-31,0.8192780017852783,100
2018-08-03,0.799323320388794,100
2018-08-05,,0
2018-08-08,0.8020346760749817,100
2018-08-10,0.8276806473731995,100
2018-08-13,,0
2018-08-15,,0
2018-08-18,,0
2018-08-20,,0
2018-08-23,0.772975742816925,100
2018-08-25,,0
2018-08-28,0.7777208089828491,100
2018-08-30,0.7746579051017761,100
2018-09-02,,0
2018-09-04,0.8241147398948669,100
2018-09-07,,0
2018-09-09,,0
2018-09-12,0.703281819820404,100
2018-09-14,,0
2018-09-17,,0
2018-09-19,0.7766962051391602,100
2018-09-22,0.6840597987174988,100
2018-09-24,,0
2018-09-27,0.7589916586875916,100
2018-09-29,0.7068508267402649,100
2018-10-02,0.7380275130271912,100
2018-10-04,0.6520918011665344,57
2018-10-07,,0
2018-10-09,0.6748255491256714,100
2018-10-12,,0
2018-10-17,,0
2018-10-19,,0
2018-10-22,,0
2018-10-24,0.7190224528312683,100
2018-10-27,,0
2018-10-29,,0
2018-11-01,0.7443947196006775,7
2018-11-03,,0
2018-11-06,,0
2018-11-08,,0
2018-11-11,,0
2018-11-16,,0
2018-11-18,,0
2018-11-21,,0
2018-11-23,,0
2018-11-26,,0
2018-11-28,,0
2018-12-01,,0
2018-12-03,0.3462664783000946,100
2018-12-06,,0
2018-12-08,0.21989554166793823,98
2018-12-11,0.17018558084964752,100
2018-12-13,,0
2018-12-16,,0
2018-12-18,,0
2018-12-21,,0
2018-12-23,0.26346978545188904,88
2018-12-26,,0
2018-12-28,,0
2018-12-31,0.14019621908664703,81
2019-01-02,0.10920794308185577,18
2019-01-05,0.28343233466148376,84
2019-01-07,0.25023844838142395,100
2019-01-10,0.3230452835559845,99
2019-01-12,0.2970191538333893,100
2019-01-15,0.2978247106075287,100
2019-01-17,,0
2019-01-20,0.24102233350276947,24
2019-01-22,0.31705304980278015,100
2019-01-25,0.31592628359794617,2
2019-01-27,,0
2019-01-30,,0
2019-02-01,,0
2019-02-04,,0
2019-02-06,,0
2019-02-09,,0
2019-02-11,,0
2019-02-14,,0
2019-02-16,,0
2019-02-19,,0
2019-02-21,0.38422414660453796,83
2019-02-24,0.2727811336517334,100
2019-02-26,,0
2019-03-01,,0
2019-03-03,0.2860003411769867,100
2019-03-06,,0
2019-03-08,,0
2019-03-11,,0
2019-03-13,0.31413230299949646,100
2019-03-16,,0
2019-03-18,0.36638134717941284,93
2019-03-21,0.3036549985408783,100
2019-03-23,0.3099593222141266,91
2019-03-26,0.32472267746925354,100
2019-03-28,0.33399224281311035,100
2019-03-31,0.2987060844898224,100
2019-04-02,,0
2019-04-05,0.37153103947639465,100
2019-04-07,,0
2019-04-10,,0
2019-04-12,,0
2019-04-15,,0
2019-04-17,,0
2019-04-20,,0
2019-04-22,,0
2019-04-25,,0
2019-04-27,,0
2019-04-30,0.7527823448181152,100
2019-05-02,,0
2019-05-05,,0
2019-05-07,,0
2019-05-10,0.8081256747245789,100
2019-05-12,,0
2019-05-15,,0
2019-05-17,,0
2019-05-20,0.7269131541252136,100
2019-05-25,,0
2019-05-27,,0
2019-05-30,0.8781734704971313,100
2019-06-01,0.8653550744056702,100
2019-06-04,0.8377947807312012,100
2019-06-06,,0
2019-06-09,,0
2019-06-11,,0
2019-06-14,0.8217965960502625,100
2019-06-16,0.8837690949440002,100
2019-06-19,0.8485045433044434,100
2019-06-21,,0
2019-06-24,0.8489324450492859,100
2019-06-26,,0
2019-06-29,0.7036319971084595,100
2019-07-01,0.8620076775550842,100
2019-07-04,0.845230758190155,100
2019-07-06,0.8521267175674438,100
2019-07-09,0.8821083307266235,100
2019-07-11,,0
2019-07-14,0.8460525870323181,100
2019-07-16,0.8739562034606934,100
2019-07-19,0.8060348033905029,100
2019-07-21,,0
2019-07-24,0.7870215773582458,100
2019-07-26,0.8413509130477905,100
2019-07-29,0.8563331365585327,100
2019-07-31,0.7999740242958069,100
2019-08-03,0.85383540391922,100
2019-08-05,0.683014988899231,100
2019-08-08,0.8411575555801392,100
2019-08-10,0.640947699546814,100
2019-08-13,,0
2019-08-15,0.8235929608345032,100
2019-08-18,0.8315475583076477,98
2019-08-20,,0
2019-08-23,,0
2019-08-25,0.8212646245956421,100
2019-08-28,,0
2019-08-30,0.8352091312408447,100
2019-09-02,0.7938434481620789,100
2019-09-04,0.3584267199039459,78
2019-09-07,,0
2019-09-09,0.8240893483161926,100
2019-09-12,0.7968446612358093,100
2019-09-14,0.7769096493721008,100
2019-09-17,0.7618123292922974,100
2019-09-19,,0
2019-09-22,,0
2019-09-24,,0
2019-09-27,0.6647581458091736,100
2019-09-29,0.7862634062767029,96
2019-10-02,0.7965063452720642,100
2019-10-04,0.7323501706123352,100
2019-10-07,0.7693340182304382,100
2019-10-09,,0
2019-10-12,,0
2019-10-14,,0
2019-10-17,0.6264730095863342,100
2019-10-19,,0
2019-10-22,,0
2019-10-24,,0
2019-10-27,0.5826623439788818,100
2019-10-29,,0
2019-11-01,,0
2019-11-03,,0
2019-11-06,0.4268108010292053,74
2019-11-08,0.4594980776309967,100
2019-11-11,,0
2019-11-13,0.47257086634635925,100
2019-11-16,,0
2019-11-18,,0
2019-11-21,,0
2019-11-23,,0
2019-11-26,,0
2019-11-28,0.3041097819805145,100
2019-12-01,,0
2019-12-03,,0
2019-12-06,0.3564951717853546,99
2019-12-08,0.35029059648513794,65
2019-12-11,,0
2019-12-13,,0
2019-12-16,,0
2019-12-18,,0
2019-12-21,0.0666654035449028,100
2019-12-23,,0
2019-12-26,,0
2019-12-28,,0
2019-12-31,,0
2020-01-02,0.10701595991849899,88
2020-01-05,0.30761852860450745,100
2020-01-07,0.15422174334526062,100
2020-01-10,,0
2020-01-12,0.3760247230529785,76
2020-01-15,0.37756842374801636,100
2020-01-17,,0
2020-01-20,,0
2020-01-22,,0
2020-01-25,0.2314404398202896,100
2020-01-27,,0
2020-01-30,0.24126052856445312,100
2020-02-01,,0
2020-02-04,,0
2020-02-06,,0
2020-02-09,0.2749328017234802,100
2020-02-11,,0
2020-02-14,0.31570616364479065,100
2020-02-16,,0
2020-02-19,,0
2020-02-21,,0
2020-02-24,0.3317541778087616,100
2020-02-26,,0
2020-02-29,,0
2020-03-02,,0
2020-03-05,,0
2020-03-07,0.3034409284591675,96
2020-03-10,,0
2020-03-12,,0
2020-03-15,,0
2020-03-17,,0
2020-03-20,,0
2020-03-22,,0
2020-03-25,,0
2020-03-27,,0
2020-03-30,,0
2020-04-01,,0
2020-04-04,0.27422019839286804,100
2020-04-06,0.31565427780151367,100
2020-04-09,0.3625563085079193,100
2020-04-11,0.41128936409950256,100
2020-04-14,0.52126544713974,100
2020-04-16,,0
2020-04-19,,0
2020-04-21,,0
2020-04-24,0.718656063079834,100
2020-04-26,,0
2020-04-29,0.7766613960266113,100
2020-05-01,,0
2020-05-04,0.8243046402931213,100
2020-05-06,,0
2020-05-09,0.6467169523239136,100
2020-05-11,,0
2020-05-14,,0
2020-05-16,,0
2020-05-19,,0
2020-05-21,0.8529937863349915,100
2020-05-24,,0
2020-05-26,0.8795991539955139,100
2020-05-29,,0
2020-05-31,,0
2020-06-03,0.8650569319725037,100
2020-06-05,0.9162502884864807,100
2020-06-08,,0
2020-06-10,,0
2020-06-13,,0
2020-06-15,0.8839777708053589,100
2020-06-18,,0
2020-06-20,0.8660076260566711,100
2020-06-23,0.8496423363685608,100
2020-06-25,0.8357739448547363,100
2020-06-28,,0
2020-06-30,0.848462700843811,100
2020-07-03,,0
2020-07-05,0.867925763130188,100
2020-07-08,0.8585492372512817,100
2020-07-10,0.8496928215026855,100
2020-07-13,,0
2020-07-15,,0
2020-07-18,,0
2020-07-20,0.8341766595840454,100
2020-07-23,0.8257206082344055,100
2020-07-25,0.8610295057296753,52
2020-07-28,0.801074743270874,100
2020-07-30,0.7891640067100525,100
2020-08-02,,0
2020-08-04,0.8575272560119629,100
2020-08-07,0.7922347784042358,100
2020-08-09,0.7980066537857056,100
2020-08-12,0.720007061958313,100
2020-08-14,0.8466752767562866,100
2020-08-17,0.7969474196434021,100
2020-08-19,0.8176435232162476,100
2020-08-22,0.8121129870414734,100
2020-08-24,,0
2020-08-27,0.7979068756103516,100
2020-08-29,,0
2020-09-01,0.8006681203842163,100
2020-09-03,,0
2020-09-06,0.7560776472091675,100
2020-09-08,0.7868163585662842,100
2020-09-11,,0
2020-09-13,0.7433505058288574,100
2020-09-16,0.7225826382637024,100
2020-09-18,0.7372341752052307,100
2020-09-21,,0
2020-09-23,,0
2020-09-26,0.7560969591140747,100
2020-09-28,0.7574228644371033,100
2020-10-01,,0
2020-10-03,,0
2020-10-06,,0
2020-10-08,0.7463728785514832,100
2020-10-11,0.7677827477455139,100
2020-10-13,0.7597557306289673,100
2020-10-16,,0
2020-10-18,,0
2020-10-21,,0
2020-10-23,,0
2020-10-26,,0
2020-10-28,0.6499569416046143,1
2020-10-31,0.5275058746337891,100
2020-11-02,0.4310557544231415,100
2020-11-05,0.47374820709228516,100
2020-11-07,0.36977845430374146,100
2020-11-10,0.42533448338508606,100
2020-11-12,,0
2020-11-15,0.346646249294281,100
2020-11-17,0.3918730914592743,100
2020-11-20,0.4000380039215088,100
2020-11-22,0.36239293217658997,100
2020-11-25,0.3301018178462982,100
2020-11-27,0.4322025179862976,100
2020-11-30,0.34789690375328064,100
2020-12-02,,0
2020-12-05,,0
2020-12-07,,0
2020-12-10,,0
2020-12-12,,0
2020-12-15,,0
2020-12-17,0.07972149550914764,100
2020-12-20,,0
2020-12-22,,0
2020-12-25,,0
2020-12-27,,0
2020-12-30,,0
2021-01-01,,0
2021-01-04,,0
2021-01-06,,0
2021-01-09,,0
2021-01-11,,0
2021-01-14,0.31611621379852295,100
2021-01-16,0.31820765137672424,100
2021-01-19,0.26549702882766724,100
2021-01-21,,0
2021-01-24,,0
2021-01-26,,0
2021-01-29,,0
2021-01-31,0.3344312608242035,100
2021-02-03,,0
2021-02-05,,0
2021-02-08,0.29708734154701233,100
2021-02-10,,0
2021-02-13,,0
2021-02-15,,0
2021-02-18,,0
2021-02-20,,0
2021-02-23,0.2520182132720947,100
2021-02-25,0.2428836077451706,100
2021-02-28,0.2686411440372467,75
2021-03-02,0.26594042778015137,100
2021-03-05,0.30801886320114136,100
2021-03-07,,0
2021-03-10,0.32769712805747986,100
2021-03-12,,0
2021-03-15,,0
2021-03-17,,0
2021-03-20,0.29941534996032715,100
2021-03-22,,0
2021-03-25,,0
2021-03-27,0.30392277240753174,100
2021-03-30,0.3122851252555847,100
2021-04-01,0.3350769281387329,100
2021-04-04,,0
2021-04-06,,0
2021-04-09,0.43180471658706665,100
2021-04-11,,0
2021-04-14,0.5016431212425232,100
2021-04-16,,0
2021-04-19,,0
2021-04-21,,0
2021-04-24,0.5759302377700806,100
2021-04-26,,0
2021-04-29,,0
2021-05-01,,0
2021-05-04,,0
2021-05-06,,0
2021-05-09,,0
2021-05-11,,0
2021-05-14,,0
2021-05-16,0.3345174789428711,100
2021-05-19,0.8408301472663879,100
2021-05-21,,0
2021-05-24,,0
2021-05-26,0.8716142773628235,100
2021-05-29,,0
2021-05-31,,0
2021-06-03,,0
2021-06-05,,0
2021-06-08,,0
2021-06-10,,0
2021-06-13,0.8663108348846436,100
2021-06-15,,0
2021-06-18,,0
2021-06-20,0.8679236173629761,100
2021-06-23,,0
2021-06-25,0.8712034225463867,100
2021-06-28,,0
2021-06-30,0.8691600561141968,100
2021-07-03,,0
2021-07-05,,0
2021-07-08,,0
2021-07-10,0.829883337020874,100
2021-07-13,0.8335158824920654,100
2021-07-15,,0
2021-07-18,0.8262526988983154,100
2021-07-20,0.850209653377533,100
2021-07-23,0.7664739489555359,100
2021-07-25,,0
2021-07-28,,0
2021-07-30,0.8351665735244751,100
2021-08-02,0.8285248279571533,100
2021-08-04,,0
2021-08-07,,0
2021-08-09,0.8330589532852173,100
2021-08-12,0.7742453813552856,100
2021-08-14,0.7788746356964111,100
2021-08-17,0.740557074546814,100
2021-08-19,0.7492552995681763,73
2021-08-22,0.7444482445716858,100
2021-08-24,,0
2021-08-27,0.7153459787368774,100
2021-08-29,0.7554796934127808,100
2021-09-01,0.7009068727493286,100
2021-09-03,,0
2021-09-06,0.6645863652229309,100
2021-09-08,,0
2021-09-11,0.7019786834716797,100
2021-09-13,0.6808668971061707,100
2021-09-16,,0
2021-09-18,0.7122318744659424,60
2021-09-21,0.6904257535934448,100
2021-09-23,,0
2021-09-26,,0
2021-09-28,,0
2021-10-01,,0
2021-10-03,,0
2021-10-06,0.7278080582618713,100
2021-10-08,0.7199480533599854,100
2021-10-11,0.7340243458747864,100
2021-10-13,0.7509150505065918,100
2021-10-16,0.6797086000442505,100
2021-10-18,0.7479004859924316,100
2021-10-21,0.6977889537811279,100
2021-10-23,0.6829469799995422,100
2021-10-26,0.6874006390571594,100
2021-10-28,,0
2021-10-31,,0
2021-11-02,,0
2021-11-05,0.6213048100471497,100
2021-11-07,,0
2021-11-10,,0
2021-11-12,,0
2021-11-15,,0
2021-11-17,,0
2021-11-20,0.3779829740524292,100
2021-11-22,,0
2021-11-25,,0
2021-11-27,0.3643207550048828,100
2021-11-30,0.3152954876422882,100
2021-12-02,0.3472719192504883,100
2021-12-05,0.3321591913700104,100
2021-12-07,0.37969404458999634,100
2021-12-10,,0
2021-12-12,,0
2021-12-15,,0
2021-12-17,,0
2021-12-20,,0
2021-12-22,,0
2021-12-25,,0
2021-12-27,,0
2021-12-30,,0
2022-01-01,0.17920345067977905,71
2022-01-04,,0
2022-01-06,0.28627365827560425,86
2022-01-09,,0
2022-01-11,0.3063666522502899,100
2022-01-14,0.33084622025489807,98
2022-01-16,0.34699252247810364,100
2022-01-19,0.29607093334198,100
2022-01-21,0.3027247488498688,100
2022-01-24,0.32703977823257446,98
2022-01-26,0.31791290640830994,100
2022-01-29,0.30149954557418823,100
2022-01-31,0.29478633403778076,100
2022-02-03,,0
2022-02-05,0.3995387852191925,99
2022-02-08,0.3338896632194519,100
2022-02-10,0.2787174880504608,100
2022-02-13,0.30444619059562683,100
2022-02-15,,0
2022-02-18,0.26990967988967896,100
2022-02-20,,0
2022-02-23,0.3421015739440918,100
2022-02-25,0.3112679719924927,100
2022-02-28,0.32242757081985474,100
2022-03-02,0.29062822461128235,100
2022-03-05,0.09910877048969269,100
2022-03-07,0.28781968355178833,100
2022-03-10,0.2873273491859436,100
2022-03-12,,0
2022-03-15,,0
2022-03-17,,0
2022-03-20,0.2331209033727646,100
2022-03-22,0.2863030433654785,100
2022-03-25,0.2875538766384125,100
2022-03-27,,0
2022-03-30,,0
2022-04-01,,0
2022-04-04,0.22762784361839294,1
2022-04-06,,0
2022-04-09,0.3298965096473694,100
2022-04-11,,0
2022-04-14,0.3908519744873047,100
2022-04-16,,0
2022-04-19,0.515376091003418,100
2022-04-21,,0
2022-04-24,,0
2022-04-26,,0
2022-04-29,,0
2022-05-01,,0
2022-05-04,,0
2022-05-06,,0
2022-05-09,,0
2022-05-11,,0
2022-05-14,0.8517104983329773,100
2022-05-16,,0
2022-05-19,0.8839198350906372,100
2022-05-21,0.8816288113594055,100
2022-05-24,,0
2022-05-26,,0
2022-05-29,,0
2022-05-31,,0
2022-06-03,,0
2022-06-05,,0
2022-06-08,,0
2022-06-10,0.8962127566337585,100
2022-06-13,0.8767880797386169,100
2022-06-15,,0
2022-06-18,0.8468231558799744,100
2022-06-20,0.861098051071167,100
2022-06-23,,0
2022-06-25,,0
2022-06-28,,0
2022-06-30,,0
2022-07-03,0.8431642651557922,100
2022-07-05,0.878838300704956,100
2022-07-08,0.8490292429924011,100
2022-07-10,0.8528048396110535,100
2022-07-13,0.7896916270256042,100
2022-07-15,0.83674156665802,100
2022-07-18,0.7869269251823425,100
2022-07-20,0.758375346660614,100
2022-07-23,,0
2022-07-25,0.7666077613830566,100
2022-07-28,0.7013030052185059,100
2022-07-30,0.7918121814727783,100
2022-08-02,0.7614331245422363,100
2022-08-04,0.8102180361747742,3
2022-08-07,0.7363548278808594,100
2022-08-09,0.7385901808738708,100
2022-08-12,0.6147967576980591,100
2022-08-14,,0
2022-08-17,,0
2022-08-19,,0
2022-08-22,0.7745814919471741,100
2022-08-24,,0
2022-08-27,0.7807283997535706,100
2022-08-29,0.7566118836402893,100
2022-09-01,0.7739923596382141,100
2022-09-03,,0
2022-09-06,,0
2022-09-08,0.7596389651298523,100
2022-09-11,0.7629618644714355,100
2022-09-13,,0
2022-09-16,0.7639887928962708,100
2022-09-18,0.7486978769302368,100
2022-09-21,,0
2022-09-23,,0
2022-09-26,0.7260046005249023,100
2022-09-28,,0
2022-10-01,,0
2022-10-03,,0
2022-10-06,0.6461650133132935,100
2022-10-08,,0
2022-10-11,0.7212055921554565,100
2022-10-13,0.4127461910247803,100
2022-10-16,,0
2022-10-18,0.7005248069763184,100
2022-10-21,,0
2022-10-23,,0
2022-10-26,0.5794044733047485,100
2022-10-28,,0
2022-10-31,0.6590884923934937,100
2022-11-02,,0
2022-11-05,0.6695358157157898,100
2022-11-10,0.6479102969169617,100
2022-11-12,,0
2022-11-15,,0
2022-11-17,0.5848310589790344,100
2022-11-20,0.559205949306488,100
2022-11-22,,0
2022-11-25,0.47145146131515503,100
2022-11-27,,0
2022-11-30,,0
2022-12-02,,0
2022-12-05,0.3329852223396301,100
2022-12-07,0.36433953046798706,100
2022-12-10,,0
2022-12-15,,0
2022-12-17,,0
2022-12-20,,0
2022-12-22,,0
2022-12-25,,0
2022-12-27,,0
2022-12-30,,0
2023-01-01,,0
2023-01-04,0.2398718297481537,83
2023-01-06,0.14854829013347626,100
2023-01-09,0.3146243095397949,100
2023-01-11,,0
2023-01-14,,0
2023-01-16,,0
2023-01-19,0.33343082666397095,100
2023-01-21,0.3350171744823456,100
2023-01-24,,0
2023-01-26,0.27933815121650696,100
2023-01-29,0.2539359927177429,100
2023-01-31,0.4124409258365631,52
2023-02-03,0.3018585443496704,100
2023-02-05,0.20429393649101257,100
2023-02-08,,0
2023-02-10,0.26739153265953064,100
2023-02-13,0.29175612330436707,100
2023-02-15,0.2987247705459595,100
2023-02-18,0.3020600974559784,100
2023-02-20,0.2571725845336914,100
2023-02-23,0.18492262065410614,100
2023-02-25,,0
2023-02-28,,0
2023-03-02,,0
2023-03-05,0.30574724078178406,100
2023-03-07,,0
2023-03-10,,0
2023-03-12,0.29785090684890747,100
2023-03-15,0.268900066614151,100
2023-03-17,,0
2023-03-20,0.31069809198379517,100
2023-03-22,0.2935265004634857,100
2023-03-25,0.2752905488014221,100
2023-03-27,0.30101144313812256,100
2023-03-30,0.32647088170051575,100
2023-04-01,0.33435478806495667,100
2023-04-04,,0
2023-04-06,,0
2023-04-09,0.3834822475910187,100
2023-04-11,,0
2023-04-14,0.43537965416908264,100
2023-04-16,0.4578278064727783,100
2023-04-19,0.5441632866859436,100
2023-04-21,,0
2023-04-24,0.6383604407310486,100
2023-04-26,0.6595395803451538,100
2023-04-29,,0
2023-05-01,,0
2023-05-04,0.3625135123729706,100
2023-05-06,,0
2023-05-09,,0
2023-05-11,,0
2023-05-14,,0
2023-05-16,,0
2023-05-19,,0
2023-05-21,,0
2023-05-24,0.8074148297309875,100
2023-05-26,0.8302252292633057,100
2023-05-29,,0
2023-05-31,,0
2023-06-03,,0
2023-06-05,,0
2023-06-08,,0
2023-06-10,,0
2023-06-13,,0
2023-06-15,0.8288587331771851,100
2023-06-18,,0
2023-06-20,,0
2023-06-23,0.8326066732406616,100
2023-06-25,,0
2023-06-28,0.7807981967926025,100
2023-06-30,,0
2023-07-03,0.8269752264022827,100
2023-07-05,0.8148115277290344,100
2023-07-08,,0
2023-07-10,0.7876070737838745,100
2023-07-13,0.8316997289657593,100
2023-07-15,0.7829123735427856,100
2023-07-18,,0
2023-07-20,0.8155187368392944,100
2023-07-23,0.765202522277832,100
2023-07-25,0.8157094120979309,100
2023-07-28,,0
2023-07-30,0.8370476365089417,100
2023-08-02,,0
2023-08-04,0.6509129405021667,100
2023-08-07,0.8182613253593445,100
2023-08-09,0.8011374473571777,100
2023-08-12,0.721863865852356,100
2023-08-14,,0
2023-08-17,,0
2023-08-19,0.7556386590003967,100
2023-08-22,0.7546786665916443,100
2023-08-24,0.7634849548339844,100
2023-08-27,,0
2023-08-29,,0
2023-09-01,0.6886106729507446,100
2023-09-03,,0
2023-09-06,0.7881081104278564,100
2023-09-08,0.776104748249054,100
2023-09-11,0.7455568909645081,100
2023-09-13,,0
2023-09-16,,0
2023-09-18,,0
2023-09-21,,0
2023-09-23,,0
2023-09-26,0.7653863430023193,100
2023-09-28,,0
2023-10-01,0.7179329991340637,100
2023-10-03,0.7421914339065552,100
2023-10-06,0.6653111577033997,100
2023-10-08,0.760504424571991,100
2023-10-11,0.7082856893539429,100
2023-10-13,0.6688244342803955,58
2023-10-16,,0
2023-10-18,,0
2023-10-21,,0
2023-10-23,,0
2023-10-26,,0
2023-10-28,,0
2023-10-31,0.6152446269989014,64
2023-11-02,,0
2023-11-05,0.34956297278404236,100
2023-11-07,0.6217136383056641,100
2023-11-10,,0
2023-11-12,,0
2023-11-15,0.5460705757141113,100
2023-11-17,0.4288897216320038,100
2023-11-20,0.40905997157096863,100
2023-11-22,0.4303131401538849,100
2023-11-25,0.4057679772377014,100
2023-11-27,,0
2023-11-30,,0
2023-12-02,,0
2023-12-05,,0
2023-12-07,,0
2023-12-10,0.37688112258911133,100
2023-12-12,,0
2023-12-15,0.11975054442882538,81
2023-12-17,0.14894722402095795,1
2023-12-20,,0
2023-12-22,,0
2023-12-25,0.13237684965133667,4
2023-12-27,,0
2023-12-30,0.22646938264369965,94
2024-01-01,0.052771396934986115,100
2024-01-04,0.14326447248458862,100
2024-01-06,,0
2024-01-09,,0
2024-01-11,,0
2024-01-14,,0
2024-01-16,0.29701581597328186,100
2024-01-19,,0
2024-01-21,,0
2024-01-24,0.3320620357990265,100
2024-01-26,,0
2024-01-29,0.2822473645210266,100
2024-01-31,0.1878501921892166,100
2024-02-03,0.3666462302207947,99
2024-02-05,0.3378279209136963,100
2024-02-08,,0
2024-02-10,,0
2024-02-13,0.3242374360561371,100
2024-02-15,,0
2024-02-18,,0
2024-02-20,0.3448812663555145,100
2024-02-23,0.31561478972435,100
2024-02-25,,0
2024-02-28,,0
2024-03-01,,0
