date,FAPAR,perc_cloudfree
2017-12-11,,0
2017-12-13,,0
2017-12-16,,0
2017-12-18,,0
2017-12-21,,0
2017-12-23,,0
2017-12-26,,0
2017-12-28,,0
2017-12-31,,0
2018-01-02,,0
2018-01-05,,0
2018-01-07,,0
2018-01-10,,0
2018-01-12,,0
2018-01-15,0.15810950100421906,100
2018-01-17,,0
2018-01-20,,0
2018-01-22,,0
2018-01-25,,0
2018-01-27,,0
2018-01-30,,0
2018-02-01,,0
2018-02-04,,0
2018-02-06,,0
2018-02-09,,0
2018-02-11,0.13579460978507996,100
2018-02-14,0.15992514789104462,100
2018-02-16,,0
2018-02-19,,0
2018-02-21,,0
2018-02-24,,0
2018-02-26,,0
2018-03-01,,0
2018-03-03,,0
2018-03-06,,0
2018-03-08,,0
2018-03-11,,0
2018-03-13,0.17854775488376617,100
2018-03-16,0.19682346284389496,100
2018-03-18,,0
2018-03-21,,0
2018-03-23,0.22698302567005157,100
2018-03-26,0.2166254073381424,100
2018-03-28,,0
2018-03-31,,0
2018-04-02,0.27069732546806335,31
2018-04-05,0.3323916792869568,100
2018-04-07,,0
2018-04-10,,0
2018-04-12,,0
2018-04-15,,0
2018-04-17,,0
2018-04-20,0.5609803199768066,100
2018-04-22,0.6060522198677063,100
2018-04-25,0.6974365711212158,100
2018-04-27,,0
2018-04-30,,0
2018-05-02,,0
2018-05-05,,0
2018-05-07,0.8945243954658508,60
2018-05-10,,0
2018-05-12,,0
2018-05-15,0.8362823128700256,100
2018-05-17,0.9014720916748047,100
2018-05-20,,0
2018-05-22,,0
2018-05-25,0.8367226719856262,100
2018-05-30,,0
2018-06-01,0.8598992228507996,100
2018-06-04,,0
2018-06-06,,0
2018-06-09,,0
2018-06-11,,0
2018-06-14,0.8458788394927979,100
2018-06-16,,0
2018-06-19,0.8222365975379944,100
2018-06-21,0.8442543745040894,100
2018-06-24,,0
2018-06-26,0.833319365978241,100
2018-06-29,0.7907666563987732,100
2018-07-01,0.7856470942497253,100
2018-07-04,0.7966093420982361,100
2018-07-06,0.8614634871482849,100
2018-07-09,0.5237221121788025,100
2018-07-11,0.7369345426559448,100
2018-07-14,0.6598473191261292,100
2018-07-16,,0
2018-07-19,0.6688008904457092,100
2018-07-21,0.6401471495628357,100
2018-07-24,0.611888587474823,100
2018-07-26,0.6104673743247986,100
2018-07-29,0.5772858262062073,100
2018-07-31,0.5228610634803772,100
2018-08-03,0.5274397134780884,100
2018-08-05,,0
2018-08-08,0.5196177959442139,100
2018-08-10,0.5383231043815613,100
2018-08-13,,0
2018-08-15,,0
2018-08-18,,0
2018-08-20,,0
2018-08-23,0.45235034823417664,100
2018-08-25,,0
2018-08-28,0.4639483094215393,100
2018-08-30,0.47151127457618713,100
2018-09-02,,0
2018-09-04,0.4985186457633972,96
2018-09-07,0.44355666637420654,12
2018-09-09,,0
2018-09-12,0.44058066606521606,100
2018-09-14,,0
2018-09-17,,0
2018-09-19,0.4054047167301178,100
2018-09-22,0.37044402956962585,100
2018-09-24,,0
2018-09-27,0.3885086476802826,100
2018-09-29,0.3540768325328827,100
2018-10-02,0.38774508237838745,100
2018-10-04,0.3304087519645691,100
2018-10-07,,0
2018-10-09,0.3872743546962738,100
2018-10-12,,0
2018-10-17,,0
2018-10-19,,0
2018-10-22,,0
2018-10-24,0.6970285773277283,100
2018-10-27,,0
2018-10-29,,0
2018-11-01,,0
2018-11-03,,0
2018-11-06,,0
2018-11-08,,0
2018-11-11,,0
2018-11-16,,0
2018-11-18,,0
2018-11-21,,0
2018-11-23,,0
2018-11-26,,0
2018-11-28,,0
2018-12-01,,0
2018-12-03,0.697705864906311,100
2018-12-06,0.6556329727172852,88
2018-12-08,0.708257257938385,100
2018-12-11,0.7024046778678894,100
2018-12-13,,0
2018-12-16,,0
2018-12-18,,0
2018-12-21,,0
2018-12-23,0.49737223982810974,99
2018-12-26,,0
2018-12-28,,0
2018-12-31,0.6486109495162964,100
2019-01-02,,0
2019-01-05,0.6505876779556274,100
2019-01-07,0.6581076383590698,100
2019-01-10,0.6540805101394653,100
2019-01-12,0.6221255660057068,100
2019-01-15,,0
2019-01-17,,0
2019-01-20,0.45885977149009705,100
2019-01-22,0.6448794007301331,100
2019-01-25,0.5059634447097778,50
2019-01-27,,0
2019-01-30,,0
2019-02-01,,0
2019-02-04,,0
2019-02-06,,0
2019-02-09,,0
2019-02-11,,0
2019-02-14,,0
2019-02-16,,0
2019-02-19,,0
2019-02-21,0.44013547897338867,100
2019-02-24,0.4238835871219635,100
2019-02-26,,0
2019-03-01,,0
2019-03-03,0.4419246017932892,100
2019-03-06,,0
2019-03-08,,0
2019-03-11,,0
2019-03-13,0.54107666015625,100
2019-03-16,,0
2019-03-18,,0
2019-03-21,0.5533989667892456,100
2019-03-23,,0
2019-03-26,0.609343409538269,100
2019-03-28,0.6016512513160706,100
2019-03-31,0.5331991910934448,100
2019-04-02,,0
2019-04-05,0.6141056418418884,100
2019-04-07,,0
2019-04-10,,0
2019-04-12,,0
2019-04-15,,0
2019-04-17,,0
2019-04-20,,0
2019-04-22,,0
2019-04-25,,0
2019-04-27,,0
2019-04-30,0.7815616130828857,100
2019-05-02,,0
2019-05-05,,0
2019-05-07,,0
2019-05-10,0.8056493401527405,100
2019-05-12,,0
2019-05-15,,0
2019-05-17,,0
2019-05-20,0.7788934707641602,100
2019-05-25,,0
2019-05-27,,0
2019-05-30,0.8297204971313477,100
2019-06-01,0.800234854221344,100
2019-06-04,0.7760273218154907,100
2019-06-06,,0
2019-06-09,,0
2019-06-11,,0
2019-06-14,0.6771100163459778,100
2019-06-16,0.7484239339828491,100
2019-06-19,0.697880744934082,100
2019-06-21,,0
2019-06-24,0.6711798906326294,100
2019-06-26,,0
2019-06-29,0.5710920095443726,100
2019-07-01,0.6822915077209473,100
2019-07-04,0.7109700441360474,100
2019-07-06,0.6737396121025085,100
2019-07-09,0.6949483156204224,100
2019-07-11,,0
2019-07-14,0.6515374779701233,100
2019-07-16,0.6900225877761841,100
2019-07-19,0.627615213394165,100
2019-07-21,,0
2019-07-24,0.607659637928009,100
2019-07-26,0.6157973408699036,100
2019-07-29,0.6778298020362854,100
2019-07-31,0.6009146571159363,100
2019-08-03,0.6625118255615234,100
2019-08-05,0.6088986396789551,100
2019-08-08,0.6097985506057739,100
2019-08-10,0.39924442768096924,12
2019-08-13,,0
2019-08-15,0.5424508452415466,100
2019-08-18,0.5405586957931519,16
2019-08-20,,0
2019-08-23,,0
2019-08-25,0.512336790561676,100
2019-08-28,,0
2019-08-30,0.4829074740409851,100
2019-09-02,0.4877297580242157,100
2019-09-04,0.34682708978652954,93
2019-09-07,,0
2019-09-09,0.4538246989250183,100
2019-09-12,0.42551034688949585,100
2019-09-14,0.3876188099384308,100
2019-09-17,0.3531721234321594,100
2019-09-19,,0
2019-09-22,,0
2019-09-24,,0
2019-09-27,0.37751370668411255,100
2019-09-29,,0
2019-10-02,0.4336506426334381,100
2019-10-04,0.38454917073249817,100
2019-10-07,0.44631436467170715,100
2019-10-09,,0
2019-10-12,,0
2019-10-14,,0
2019-10-17,0.38966304063796997,100
2019-10-19,,0
2019-10-22,,0
2019-10-24,,0
2019-10-27,0.5717176198959351,100
2019-10-29,,0
2019-11-01,,0
2019-11-03,,0
2019-11-06,0.5461952090263367,100
2019-11-08,0.5879294872283936,100
2019-11-11,,0
2019-11-13,0.6000862121582031,100
2019-11-16,,0
2019-11-18,,0
2019-11-21,,0
2019-11-23,,0
2019-11-26,,0
2019-11-28,0.4370976686477661,91
2019-12-01,,0
2019-12-03,,0
2019-12-06,0.46288707852363586,100
2019-12-08,0.5071749091148376,100
2019-12-11,,0
2019-12-13,,0
2019-12-16,,0
2019-12-18,,0
2019-12-21,0.3341525197029114,100
2019-12-23,,0
2019-12-26,,0
2019-12-28,,0
2019-12-31,,0
2020-01-02,0.4372427463531494,26
2020-01-05,0.3997667729854584,100
2020-01-07,0.5256262421607971,15
2020-01-10,,0
2020-01-12,,0
2020-01-15,0.3606073558330536,100
2020-01-17,,0
2020-01-20,,0
2020-01-22,,0
2020-01-25,0.2861194610595703,100
2020-01-27,,0
2020-01-30,0.30687108635902405,100
2020-02-01,,0
2020-02-04,,0
2020-02-06,,0
2020-02-09,0.3766900599002838,100
2020-02-11,,0
2020-02-14,0.37583762407302856,100
2020-02-16,,0
2020-02-19,,0
2020-02-21,,0
2020-02-24,0.4137243330478668,100
2020-02-26,,0
2020-02-29,,0
2020-03-02,,0
2020-03-05,,0
2020-03-07,,0
2020-03-10,,0
2020-03-12,,0
2020-03-15,,0
2020-03-17,0.49610602855682373,97
2020-03-20,,0
2020-03-22,,0
2020-03-25,,0
2020-03-27,,0
2020-03-30,,0
2020-04-01,,0
2020-04-04,0.4878946542739868,100
2020-04-06,0.536637008190155,100
2020-04-09,0.5890179872512817,100
2020-04-11,0.6266046762466431,100
2020-04-14,0.6431242823600769,100
2020-04-16,,0
2020-04-19,,0
2020-04-21,,0
2020-04-24,0.7228477001190186,100
2020-04-26,,0
2020-04-29,0.7906846404075623,100
2020-05-01,,0
2020-05-04,0.8262200951576233,100
2020-05-06,,0
2020-05-09,0.8191264271736145,100
2020-05-11,,0
2020-05-14,,0
2020-05-16,,0
2020-05-19,,0
2020-05-21,0.8323308825492859,100
2020-05-24,,0
2020-05-26,0.8572846055030823,100
2020-05-29,,0
2020-05-31,,0
2020-06-03,0.8332430720329285,100
2020-06-05,0.901477575302124,100
2020-06-08,,0
2020-06-10,,0
2020-06-13,,0
2020-06-15,0.7911187410354614,100
2020-06-18,,0
2020-06-20,0.7575513124465942,100
2020-06-23,0.7464107275009155,100
2020-06-25,0.757760763168335,100
2020-06-28,,0
2020-06-30,0.6888613700866699,100
2020-07-03,,0
2020-07-05,0.7112310528755188,36
2020-07-08,0.7224752306938171,100
2020-07-10,0.7121961116790771,100
2020-07-13,,0
2020-07-15,,0
2020-07-18,,0
2020-07-20,0.6313587427139282,100
2020-07-23,0.6302211880683899,100
2020-07-25,,0
2020-07-28,0.5391334891319275,100
2020-07-30,0.48654305934906006,100
2020-08-02,,0
2020-08-04,0.556824266910553,100
2020-08-07,0.41406798362731934,100
2020-08-09,0.35694122314453125,100
2020-08-12,0.32336825132369995,100
2020-08-14,0.4051773250102997,100
2020-08-17,0.4066363573074341,100
2020-08-19,0.4378678500652313,100
2020-08-22,0.5003272294998169,100
2020-08-24,0.5565944314002991,100
2020-08-27,0.5165829658508301,100
2020-08-29,,0
2020-09-01,0.6106948852539062,100
2020-09-03,,0
2020-09-06,0.5107268691062927,100
2020-09-08,0.5016533732414246,100
2020-09-11,,0
2020-09-13,0.45050716400146484,100
2020-09-16,0.4581908583641052,100
2020-09-18,0.4485906958580017,100
2020-09-21,,0
2020-09-23,0.5033069252967834,34
2020-09-26,0.6506659388542175,100
2020-09-28,0.6474367380142212,100
2020-10-01,,0
2020-10-03,,0
2020-10-06,,0
2020-10-08,0.7452725768089294,100
2020-10-11,0.7814260721206665,100
2020-10-13,0.7796832323074341,100
2020-10-16,,0
2020-10-18,,0
2020-10-21,,0
2020-10-23,,0
2020-10-26,,0
2020-10-28,0.7021496891975403,100
2020-10-31,0.7435396909713745,100
2020-11-02,0.6950958371162415,100
2020-11-05,0.7276400923728943,100
2020-11-07,0.5787811875343323,100
2020-11-10,0.6907294988632202,100
2020-11-12,,0
2020-11-15,0.6412851810455322,100
2020-11-17,0.6593571901321411,100
2020-11-20,0.6829617023468018,100
2020-11-22,0.5989627838134766,100
2020-11-25,0.5187970399856567,100
2020-11-27,0.6173253059387207,100
2020-11-30,0.5623337626457214,100
2020-12-02,,0
2020-12-05,,0
2020-12-07,,0
2020-12-10,,0
2020-12-12,,0
2020-12-15,,0
2020-12-17,0.5153012275695801,100
2020-12-20,,0
2020-12-22,,0
2020-12-25,,0
2020-12-27,,0
2020-12-30,,0
2021-01-01,,0
2021-01-04,,0
2021-01-06,,0
2021-01-09,,0
2021-01-11,,0
2021-01-14,0.38526487350463867,100
2021-01-16,0.4267326593399048,100
2021-01-19,0.3243555426597595,100
2021-01-21,,0
2021-01-24,,0
2021-01-26,,0
2021-01-29,,0
2021-01-31,0.3980481028556824,100
2021-02-03,,0
2021-02-05,,0
2021-02-08,0.4113048315048218,100
2021-02-10,,0
2021-02-13,,0
2021-02-15,,0
2021-02-18,,0
2021-02-20,,0
2021-02-23,0.33699971437454224,100
2021-02-25,0.34807923436164856,100
2021-02-28,,0
2021-03-02,0.4266400933265686,100
2021-03-05,0.4792771339416504,100
2021-03-07,,0
2021-03-10,0.4925987124443054,100
2021-03-12,,0
2021-03-15,,0
2021-03-17,,0
2021-03-20,0.5276120901107788,100
2021-03-22,,0
2021-03-25,,0
2021-03-27,0.5379383563995361,100
2021-03-30,0.5388345718383789,100
2021-04-01,0.5415099263191223,100
2021-04-04,,0
2021-04-06,,0
2021-04-09,0.5830422043800354,100
2021-04-11,,0
2021-04-14,0.6684412360191345,100
2021-04-16,,0
2021-04-19,0.6154376864433289,100
2021-04-21,,0
2021-04-24,0.6788192391395569,100
2021-04-26,,0
2021-04-29,,0
2021-05-01,,0
2021-05-04,,0
2021-05-06,,0
2021-05-09,,0
2021-05-11,,0
2021-05-14,,0
2021-05-16,,0
2021-05-19,0.8037372827529907,100
2021-05-21,,0
2021-05-24,,0
2021-05-26,0.7963880896568298,100
2021-05-29,,0
2021-05-31,,0
2021-06-03,,0
2021-06-05,,0
2021-06-08,,0
2021-06-10,,0
2021-06-13,0.7498648762702942,100
2021-06-15,,0
2021-06-18,,0
2021-06-20,0.7243738770484924,88
2021-06-23,,0
2021-06-25,0.718208372592926,100
2021-06-28,,0
2021-06-30,0.6930119395256042,100
2021-07-03,,0
2021-07-05,,0
2021-07-08,,0
2021-07-10,0.5702009201049805,100
2021-07-13,0.5243623852729797,100
2021-07-15,,0
2021-07-18,0.5966235995292664,100
2021-07-20,0.6017968058586121,100
2021-07-23,0.5317769050598145,100
2021-07-25,,0
2021-07-28,,0
2021-07-30,0.566862940788269,100
2021-08-02,0.5838626623153687,100
2021-08-04,,0
2021-08-07,,0
2021-08-09,0.5626745820045471,100
2021-08-12,0.49125513434410095,100
2021-08-14,0.480487585067749,100
2021-08-17,,0
2021-08-19,0.46834540367126465,100
2021-08-22,0.39383697509765625,100
2021-08-24,,0
2021-08-27,0.41972827911376953,100
2021-08-29,0.4079948663711548,100
2021-09-01,0.38379767537117004,100
2021-09-03,0.24913252890110016,48
2021-09-06,0.37260743975639343,100
2021-09-08,,0
2021-09-11,0.40271323919296265,100
2021-09-13,0.36876922845840454,100
2021-09-16,,0
2021-09-18,0.45088401436805725,94
2021-09-21,0.41113701462745667,100
2021-09-23,,0
2021-09-26,,0
2021-09-28,,0
2021-10-01,0.346174418926239,37
2021-10-03,,0
2021-10-06,0.5581485033035278,100
2021-10-08,0.5589432120323181,100
2021-10-11,0.614783525466919,100
2021-10-13,0.6122000813484192,100
2021-10-16,,0
2021-10-18,0.647882342338562,100
2021-10-21,0.612591564655304,100
2021-10-23,0.603637158870697,100
2021-10-26,0.6301692724227905,100
2021-10-28,,0
2021-10-31,,0
2021-11-02,,0
2021-11-05,0.6435251235961914,100
2021-11-07,0.6168214678764343,100
2021-11-10,,0
2021-11-12,,0
2021-11-15,,0
2021-11-17,,0
2021-11-20,0.5159560441970825,100
2021-11-22,,0
2021-11-25,,0
2021-11-27,0.40039491653442383,100
2021-11-30,0.39925065636634827,100
2021-12-02,0.3844539225101471,100
2021-12-05,0.35506507754325867,100
2021-12-07,0.342383474111557,100
2021-12-10,,0
2021-12-12,,0
2021-12-15,,0
2021-12-17,,0
2021-12-20,,0
2021-12-22,,0
2021-12-25,,0
2021-12-27,,0
2021-12-30,,0
2022-01-01,0.28446364402770996,100
2022-01-04,,0
2022-01-06,0.33240294456481934,100
2022-01-09,,0
2022-01-11,0.28698647022247314,100
2022-01-14,0.3097253441810608,100
2022-01-16,0.30238983035087585,100
2022-01-19,0.26157820224761963,100
2022-01-21,0.2666815221309662,100
2022-01-24,0.28237271308898926,100
2022-01-26,0.2661650776863098,100
2022-01-29,0.2555947005748749,100
2022-01-31,0.24454939365386963,100
2022-02-03,,0
2022-02-05,0.26350507140159607,100
2022-02-08,0.2819746434688568,100
2022-02-10,0.23560328781604767,100
2022-02-13,0.2575015723705292,100
2022-02-15,,0
2022-02-18,0.2455098181962967,100
2022-02-20,,0
2022-02-23,0.28683093190193176,100
2022-02-25,0.2758786976337433,100
2022-02-28,0.3006127178668976,100
2022-03-02,0.2561829686164856,100
2022-03-05,0.10005054622888565,100
2022-03-07,0.27104631066322327,100
2022-03-10,0.2816926836967468,100
2022-03-12,,0
2022-03-15,,0
2022-03-17,,0
2022-03-20,0.2529292404651642,100
2022-03-22,0.310809850692749,100
2022-03-25,0.31699448823928833,100
2022-03-27,,0
2022-03-30,,0
2022-04-01,,0
2022-04-04,0.35358816385269165,100
2022-04-06,,0
2022-04-09,0.43140214681625366,100
2022-04-11,,0
2022-04-14,0.4438576400279999,100
2022-04-16,,0
2022-04-19,0.45124128460884094,100
2022-04-21,,0
2022-04-24,,0
2022-04-26,,0
2022-04-29,,0
2022-05-01,,0
2022-05-04,,0
2022-05-06,,0
2022-05-09,,0
2022-05-11,,0
2022-05-14,0.7917241454124451,100
2022-05-16,,0
2022-05-19,0.8338733911514282,100
2022-05-21,0.82379150390625,100
2022-05-24,,0
2022-05-26,,0
2022-05-29,,0
2022-05-31,,0
2022-06-03,,0
2022-06-05,,0
2022-06-08,,0
2022-06-10,0.7595314383506775,100
2022-06-13,0.7075971961021423,100
2022-06-15,,0
2022-06-18,0.6125063896179199,100
2022-06-20,0.5784527659416199,100
2022-06-23,,0
2022-06-25,,0
2022-06-28,,0
2022-06-30,,0
2022-07-03,0.6011380553245544,100
2022-07-05,0.6098912358283997,100
2022-07-08,0.5871645212173462,100
2022-07-10,0.4115360975265503,100
2022-07-13,0.37448808550834656,100
2022-07-15,0.35128873586654663,100
2022-07-18,0.3299560546875,100
2022-07-20,0.2992790937423706,100
2022-07-23,,0
2022-07-25,0.28345417976379395,100
2022-07-28,0.32244986295700073,100
2022-07-30,0.30948325991630554,100
2022-08-02,0.29842352867126465,100
2022-08-04,,0
2022-08-07,0.2929474413394928,100
2022-08-09,0.2875775694847107,100
2022-08-12,0.3450705409049988,100
2022-08-14,,0
2022-08-17,,0
2022-08-19,,0
2022-08-22,0.4111284911632538,100
2022-08-24,,0
2022-08-27,0.4825592041015625,100
2022-08-29,0.47425395250320435,100
2022-09-01,0.5283312201499939,100
2022-09-03,,0
2022-09-06,,0
2022-09-08,0.5545408725738525,100
2022-09-11,0.5680546760559082,100
2022-09-13,,0
2022-09-16,0.5729441046714783,100
2022-09-18,0.5507797598838806,100
2022-09-21,,0
2022-09-23,,0
2022-09-26,0.5927503108978271,100
2022-09-28,,0
2022-10-01,,0
2022-10-03,,0
2022-10-06,0.5938708782196045,100
2022-10-08,,0
2022-10-11,0.6994284391403198,100
2022-10-13,0.4146854281425476,100
2022-10-16,,0
2022-10-18,0.7324771881103516,100
2022-10-21,,0
2022-10-23,,0
2022-10-26,0.6780710816383362,100
2022-10-28,,0
2022-10-31,0.7518776655197144,100
2022-11-02,,0
2022-11-05,0.7853125929832458,100
2022-11-10,0.7489669322967529,100
2022-11-12,,0
2022-11-15,,0
2022-11-17,0.7259683609008789,100
2022-11-20,0.7137005925178528,100
2022-11-22,,0
2022-11-25,0.5746303796768188,100
2022-11-27,,0
2022-11-30,,0
2022-12-02,,0
2022-12-05,0.5106313824653625,100
2022-12-07,0.5187860131263733,100
2022-12-10,,0
2022-12-15,,0
2022-12-17,,0
2022-12-20,,0
2022-12-22,,0
2022-12-25,,0
2022-12-27,0.47582313418388367,100
2022-12-30,,0
2023-01-01,,0
2023-01-04,0.4611698091030121,100
2023-01-06,0.41500625014305115,100
2023-01-09,0.5272834897041321,25
2023-01-11,,0
2023-01-14,,0
2023-01-16,,0
2023-01-19,0.4111069440841675,100
2023-01-21,0.3673650026321411,7
2023-01-24,,0
2023-01-26,0.3724190294742584,100
2023-01-29,0.3794843554496765,100
2023-01-31,,0
2023-02-03,0.32312729954719543,100
2023-02-05,0.2565041482448578,100
2023-02-08,,0
2023-02-10,0.31097182631492615,89
2023-02-13,0.3433842957019806,100
2023-02-15,0.32463034987449646,100
2023-02-18,0.3298284113407135,100
2023-02-20,0.30608126521110535,100
2023-02-23,,0
2023-02-25,,0
2023-02-28,,0
2023-03-02,,0
2023-03-05,0.37392279505729675,100
2023-03-07,,0
2023-03-10,,0
2023-03-12,0.3902084231376648,100
2023-03-15,0.4030032753944397,100
2023-03-17,,0
2023-03-20,0.4731546938419342,100
2023-03-22,0.4625738859176636,100
2023-03-25,0.4218086898326874,100
2023-03-27,0.5110554695129395,100
2023-03-30,0.5209933519363403,100
2023-04-01,0.5271714329719543,100
2023-04-04,,0
2023-04-06,,0
2023-04-09,0.5887659788131714,100
2023-04-11,,0
2023-04-14,0.6259498596191406,100
2023-04-16,0.5894516706466675,100
2023-04-19,0.6084733605384827,100
2023-04-21,,0
2023-04-24,0.6776251196861267,100
2023-04-26,0.6587436199188232,100
2023-04-29,,0
2023-05-01,,0
2023-05-04,,0
2023-05-06,,0
2023-05-09,,0
2023-05-11,0.7957342863082886,100
2023-05-14,,0
2023-05-16,,0
2023-05-19,,0
2023-05-21,,0
2023-05-24,0.7627456188201904,100
2023-05-26,0.7758262753486633,100
2023-05-29,,0
2023-05-31,,0
2023-06-03,,0
2023-06-05,,0
2023-06-08,,0
2023-06-10,,0
2023-06-13,,0
2023-06-15,0.7658752202987671,100
2023-06-18,,0
2023-06-20,,0
2023-06-23,0.7422117590904236,100
2023-06-25,,0
2023-06-28,0.6603547930717468,100
2023-06-30,,0
2023-07-03,0.7032023668289185,100
2023-07-05,0.6784061789512634,100
2023-07-08,,0
2023-07-10,0.6522679328918457,100
2023-07-13,0.7170747518539429,100
2023-07-15,0.6279146671295166,100
2023-07-18,,0
2023-07-20,0.6505722999572754,100
2023-07-23,0.4502007067203522,100
2023-07-25,,0
2023-07-28,,0
2023-07-30,0.40767011046409607,100
2023-08-02,,0
2023-08-04,0.3829539120197296,100
2023-08-07,0.4189735949039459,100
2023-08-09,0.3892281651496887,100
2023-08-12,0.3772590756416321,100
2023-08-14,,0
2023-08-17,,0
2023-08-19,0.4041651487350464,100
2023-08-22,0.4186778962612152,100
2023-08-24,0.39130985736846924,100
2023-08-27,,0
2023-08-29,,0
2023-09-01,0.3738974928855896,100
2023-09-03,,0
2023-09-06,0.6021113991737366,100
2023-09-08,0.6002913117408752,100
2023-09-11,0.5994309782981873,100
2023-09-13,,0
2023-09-16,,0
2023-09-18,,0
2023-09-21,,0
2023-09-23,,0
2023-09-26,0.7766752243041992,100
2023-09-28,,0
2023-10-01,0.7382583022117615,100
2023-10-03,0.7505743503570557,100
2023-10-06,0.6937151551246643,100
2023-10-08,0.7723904252052307,100
2023-10-11,0.728546679019928,100
2023-10-13,,0
2023-10-16,,0
2023-10-18,,0
2023-10-21,,0
2023-10-23,,0
2023-10-26,,0
2023-10-28,,0
2023-10-31,0.7394089102745056,100
2023-11-02,,0
2023-11-05,0.5386069416999817,100
2023-11-07,0.7437849640846252,100
2023-11-10,,0
2023-11-12,,0
2023-11-15,0.7245462536811829,100
2023-11-17,0.6577634215354919,100
2023-11-20,0.621537446975708,100
2023-11-22,0.6552190780639648,100
2023-11-25,0.5443873405456543,100
2023-11-27,,0
2023-11-30,,0
2023-12-02,,0
2023-12-05,,0
2023-12-07,,0
2023-12-10,0.37330982089042664,100
2023-12-12,,0
2023-12-15,0.40127602219581604,100
2023-12-17,0.18999123573303223,100
2023-12-20,,0
2023-12-22,,0
2023-12-25,0.37585246562957764,100
2023-12-27,,0
2023-12-30,0.37951862812042236,100
2024-01-01,0.26638302206993103,100
2024-01-04,,0
2024-01-06,,0
2024-01-09,,0
2024-01-11,,0
2024-01-14,,0
2024-01-16,0.34891295433044434,100
2024-01-19,,0
2024-01-21,,0
2024-01-24,0.3637683391571045,100
2024-01-26,,0
2024-01-29,0.3327478766441345,100
2024-01-31,,0
2024-02-03,0.3732738196849823,100
2024-02-05,0.34550732374191284,100
2024-02-08,,0
2024-02-10,,0
2024-02-13,0.3865484893321991,100
2024-02-15,,0
2024-02-18,,0
2024-02-20,0.39870789647102356,100
2024-02-23,0.40580084919929504,100
2024-02-25,0.3304309546947479,65
2024-02-28,,0
2024-03-01,,0
2024-03-04,,0
2024-03-06,,0
2024-03-09,,0
2024-03-11,0.4075658619403839,100
2024-03-14,0.49175092577934265,100
