date,FAPAR,perc_cloudfree
2020-08-29,,0
2020-08-31,,0
2020-09-03,,0
2020-09-05,0.9209243059158325,100
2020-09-08,0.9414530992507935,100
2020-09-10,0.7944785952568054,100
2020-09-13,0.7518720030784607,100
2020-09-15,0.8076412677764893,100
2020-09-18,0.8407580852508545,100
2020-09-20,0.8327337503433228,100
2020-09-23,,0
2020-09-25,,0
2020-09-28,,0
2020-09-30,,0
2020-10-03,,0
2020-10-08,0.8077937364578247,100
2020-10-10,,0
2020-10-13,,0
2020-10-15,,0
2020-10-18,0.41011062264442444,43
2020-10-20,,0
2020-10-23,,0
2020-10-25,,0
2020-10-28,,0
2020-10-30,0.5090203881263733,100
2020-11-02,0.6494985818862915,100
2020-11-04,,0
2020-11-07,0.7722461223602295,100
2020-11-09,0.7567735910415649,100
2020-11-12,,0
2020-11-14,0.7280126214027405,100
2020-11-17,0.5808868408203125,100
2020-11-19,,0
2020-11-22,0.2750537097454071,93
2020-11-24,0.2525118887424469,100
2020-11-27,0.2584875524044037,100
2020-11-29,0.20656085014343262,100
2020-12-02,,0
2020-12-04,,0
2020-12-07,,0
2020-12-09,,0
2020-12-12,,0
2020-12-17,0.0001530130102764815,100
2020-12-19,0.0001530130102764815,100
2020-12-22,,0
2020-12-24,,0
2020-12-27,,0
2020-12-29,,0
2021-01-01,0.00016581133240833879,100
2021-01-03,,0
2021-01-06,,0
2021-01-08,0.0741918683052063,100
2021-01-11,0.0001530130102764815,78
2021-01-13,,0
2021-01-16,0.07387616485357285,3
2021-01-18,,0
2021-01-21,,0
2021-01-23,,0
2021-01-26,,0
2021-01-28,,0
2021-01-31,,0
2021-02-02,,0
2021-02-05,,0
2021-02-07,,0
2021-02-10,,0
2021-02-12,,0
2021-02-15,,0
2021-02-17,,0
2021-02-20,,0
2021-02-22,,0
2021-02-25,,0
2021-02-27,,0
2021-03-02,,0
2021-03-04,,0
2021-03-07,,0
2021-03-09,,0
2021-03-12,,0
2021-03-14,,0
2021-03-17,,0
2021-03-19,,0
2021-03-22,,0
2021-03-24,,0
2021-03-27,,0
2021-03-29,,0
2021-04-01,0.21146738529205322,27
2021-04-03,,0
2021-04-06,,0
2021-04-08,,0
2021-04-11,,0
2021-04-13,,0
2021-04-16,0.524916410446167,100
2021-04-18,,0
2021-04-21,,0
2021-04-23,0.6124182939529419,98
2021-04-26,,0
2021-04-28,0.6954428553581238,100
2021-05-01,,0
2021-05-03,,0
2021-05-06,,0
2021-05-08,0.8807082176208496,100
2021-05-11,0.6118496060371399,100
2021-05-13,,0
2021-05-16,0.85652756690979,100
2021-05-18,,0
2021-05-21,,0
2021-05-23,,0
2021-05-26,0.9443861842155457,100
2021-05-28,,0
2021-05-31,0.9420170783996582,100
2021-06-02,,0
2021-06-05,,0
2021-06-07,,0
2021-06-10,,0
2021-06-12,0.9667539000511169,100
2021-06-15,0.6238381862640381,100
2021-06-17,,0
2021-06-20,,0
2021-06-22,,0
2021-06-25,,0
2021-06-27,0.7137882709503174,61
2021-06-30,,0
2021-07-02,,0
2021-07-05,,0
2021-07-07,,0
2021-07-10,0.9332837462425232,100
2021-07-12,,0
2021-07-15,,0
2021-07-17,,0
2021-07-20,,0
2021-07-22,0.9420289397239685,100
2021-07-25,,0
2021-07-27,,0
2021-07-30,,0
2021-08-01,,0
2021-08-04,,0
2021-08-06,0.826357901096344,100
2021-08-09,0.8644794821739197,100
2021-08-11,,0
2021-08-14,0.7815131545066833,100
2021-08-16,0.8228613138198853,100
2021-08-19,0.8383491039276123,100
2021-08-21,0.7967434525489807,100
2021-08-24,0.2884579300880432,100
2021-08-26,,0
2021-08-29,,0
2021-08-31,,0
2021-09-03,0.8831803798675537,100
2021-09-05,0.9055910110473633,100
2021-09-08,0.9141558408737183,100
2021-09-10,0.925204873085022,100
2021-09-13,0.9536769986152649,100
2021-09-15,,0
2021-09-18,0.9470412731170654,100
2021-09-20,,0
2021-09-23,0.8864021897315979,100
2021-09-25,0.7792021632194519,100
2021-09-28,0.7497875690460205,100
2021-09-30,,0
2021-10-03,,0
2021-10-05,,0
2021-10-08,,0
2021-10-10,0.7934582233428955,100
2021-10-13,,0
2021-10-15,0.8043632507324219,100
2021-10-18,0.8159133791923523,100
2021-10-20,0.763643205165863,100
2021-10-23,,0
2021-10-25,,0
2021-10-28,0.8101141452789307,100
2021-10-30,0.7653144598007202,100
2021-11-02,,0
2021-11-04,,0
2021-11-07,,0
2021-11-12,,0
2021-11-14,,0
2021-11-17,,0
2021-11-19,,0
2021-11-22,,0
2021-11-24,0.29411613941192627,100
2021-11-27,,0
2021-11-29,,0
2021-12-02,,0
2021-12-04,,0
2021-12-07,0.14062532782554626,97
2021-12-09,,0
2021-12-12,0.0016586605925112963,100
2021-12-14,,0
2021-12-17,0.0001530130102764815,100
2021-12-19,0.0001530130102764815,100
2021-12-22,0.0001530130102764815,100
2021-12-24,,0
2021-12-27,,0
2021-12-29,,0
2022-01-01,0.00026931866887025535,100
2022-01-03,,0
2022-01-06,,0
2022-01-08,,0
2022-01-11,0.001778785022906959,71
2022-01-13,0.00015314141637645662,95
2022-01-16,0.0001530130102764815,10
2022-01-18,0.0008593873353675008,25
2022-01-21,,0
2022-01-23,,0
2022-01-26,,0
2022-01-28,,0
2022-01-31,,0
2022-02-02,,0
2022-02-05,,0
2022-02-07,,0
2022-02-10,,0
2022-02-12,,0
2022-02-15,,0
2022-02-17,,0
2022-02-20,,0
2022-02-22,,0
2022-02-25,,0
2022-02-27,,0
2022-03-02,,0
2022-03-04,,0
2022-03-07,,0
2022-03-09,,0
2022-03-12,,0
2022-03-14,,0
2022-03-17,,0
2022-03-19,0.28855785727500916,60
2022-03-22,0.26784366369247437,100
2022-03-24,0.24610789120197296,100
2022-03-27,0.2757307291030884,100
2022-03-29,,0
2022-04-01,,0
2022-04-03,,0
2022-04-06,0.4050314724445343,100
2022-04-08,,0
2022-04-11,0.5432780981063843,100
2022-04-13,,0
2022-04-16,,0
2022-04-18,0.6871201395988464,100
2022-04-21,,0
2022-04-23,,0
2022-04-26,,0
2022-04-28,0.8906556963920593,100
2022-05-01,,0
2022-05-03,,0
2022-05-06,,0
2022-05-08,,0
2022-05-11,0.932407557964325,100
2022-05-13,,0
2022-05-16,,0
2022-05-18,0.9536203742027283,100
2022-05-21,,0
2022-05-23,0.923649251461029,100
2022-05-26,0.9514392018318176,100
2022-05-28,,0
2022-05-31,,0
2022-06-02,,0
2022-06-05,0.9405568838119507,100
2022-06-07,,0
2022-06-10,,0
2022-06-12,0.6489766240119934,100
2022-06-15,,0
2022-06-17,,0
2022-06-20,0.5848792791366577,100
2022-06-22,,0
2022-06-25,0.7895002961158752,100
2022-06-27,0.8219981789588928,100
2022-06-30,0.8955866098403931,100
2022-07-02,0.9212659001350403,100
2022-07-05,,0
2022-07-07,,0
2022-07-10,,0
2022-07-12,0.9517313838005066,100
2022-07-15,0.9222553968429565,100
2022-07-17,0.9524542689323425,100
2022-07-20,0.9561919569969177,100
2022-07-22,0.9505720138549805,100
2022-07-25,0.8941025137901306,100
2022-07-27,,0
2022-07-30,,0
2022-08-01,,0
2022-08-04,0.8759950399398804,100
2022-08-06,,0
2022-08-09,0.8683382272720337,100
2022-08-11,0.8141748309135437,100
2022-08-14,0.8113026022911072,100
2022-08-16,0.8529965877532959,100
2022-08-19,,0
2022-08-21,,0
2022-08-24,0.8791459798812866,100
2022-08-26,,0
2022-08-29,0.8978741765022278,100
2022-08-31,,0
2022-09-03,,0
2022-09-05,,0
2022-09-08,,0
2022-09-10,,0
2022-09-13,,0
2022-09-15,,0
2022-09-18,0.9048553109169006,100
2022-09-20,,0
2022-09-23,0.7868277430534363,100
2022-09-25,,0
2022-09-28,,0
2022-09-30,,0
2022-10-03,,0
2022-10-05,0.7501261830329895,100
2022-10-08,0.7412415146827698,100
2022-10-10,0.703949511051178,100
2022-10-13,0.7254278659820557,100
2022-10-15,0.815838098526001,100
2022-10-18,,0
2022-10-20,,0
2022-10-23,,0
2022-10-25,0.8573206663131714,100
2022-10-28,0.8614858984947205,100
2022-10-30,0.3884737193584442,100
2022-11-02,0.7985011339187622,64
2022-11-04,,0
2022-11-09,,0
2022-11-12,,0
2022-11-14,,0
2022-11-17,,0
2022-11-19,0.7572876811027527,100
2022-11-22,,0
2022-11-24,,0
2022-11-27,,0
2022-11-29,,0
2022-12-02,,0
2022-12-04,,0
2022-12-07,,0
2022-12-09,,0
2022-12-14,,0
2022-12-17,,0
2022-12-19,,0
2022-12-22,0.0001530130102764815,100
2022-12-24,,0
2022-12-27,0.11681932955980301,82
2022-12-29,,0
2023-01-01,,0
2023-01-03,,0
2023-01-06,,0
2023-01-08,,0
2023-01-11,,0
2023-01-13,,0
2023-01-16,0.24297887086868286,100
2023-01-18,0.24132664501667023,93
2023-01-21,,0
2023-01-23,,0
2023-01-26,,0
2023-01-28,,0
2023-01-31,,0
2023-02-02,,0
2023-02-05,,0
2023-02-07,,0
2023-02-10,,0
2023-02-12,,0
2023-02-15,,0
2023-02-17,,0
2023-02-20,,0
2023-02-22,,0
2023-02-25,0.20370356738567352,2
2023-02-27,,0
2023-03-02,,0
2023-03-04,,0
2023-03-07,0.4225408136844635,100
2023-03-09,,0
2023-03-12,,0
2023-03-14,0.13493727147579193,85
2023-03-17,,0
2023-03-19,0.4372224509716034,100
2023-03-22,0.5368154048919678,100
2023-03-24,,0
2023-03-27,,0
2023-03-29,,0
2023-04-01,,0
2023-04-03,,0
2023-04-06,0.5677630305290222,19
2023-04-08,,0
2023-04-11,,0
2023-04-13,,0
2023-04-16,,0
2023-04-18,,0
2023-04-21,,0
2023-04-23,,0
2023-04-26,,0
2023-04-28,,0
2023-05-01,,0
2023-05-03,0.6350218057632446,63
2023-05-06,,0
2023-05-08,,0
2023-05-11,,0
2023-05-13,,0
2023-05-16,,0
2023-05-18,,0
2023-05-21,,0
2023-05-23,,0
2023-05-26,0.9503782987594604,100
2023-05-28,,0
2023-05-31,,0
2023-06-02,0.5440057516098022,100
2023-06-05,,0
2023-06-07,0.6060945391654968,100
2023-06-10,0.7090193033218384,100
2023-06-12,0.7962357401847839,100
2023-06-15,,0
2023-06-17,,0
2023-06-20,,0
2023-06-22,,0
2023-06-25,0.8722600340843201,100
2023-06-27,,0
2023-06-30,,0
2023-07-02,,0
2023-07-05,0.9444066882133484,100
2023-07-07,0.9452142119407654,100
2023-07-10,,0
2023-07-12,,0
2023-07-15,0.9504732489585876,100
2023-07-17,0.9500904083251953,100
2023-07-20,0.9656068086624146,100
2023-07-22,,0
2023-07-25,,0
2023-07-27,,0
2023-07-30,,0
2023-08-01,,0
2023-08-04,,0
2023-08-06,,0
2023-08-09,,0
2023-08-11,0.8520021438598633,100
2023-08-14,0.8193934559822083,100
2023-08-16,0.8557634353637695,100
2023-08-19,0.8616770505905151,100
2023-08-21,0.8348667025566101,100
2023-08-24,0.8279706835746765,100
2023-08-26,0.8332374691963196,100
2023-08-29,,0
2023-08-31,,0
2023-09-03,,0
2023-09-05,0.9331302642822266,100
2023-09-08,0.9399277567863464,100
2023-09-10,0.9360142946243286,100
2023-09-13,,0
2023-09-15,0.9413565993309021,100
2023-09-18,,0
2023-09-20,0.8055917024612427,100
2023-09-23,,0
2023-09-25,0.8277498483657837,100
2023-09-28,0.813212513923645,100
2023-09-30,0.7729416489601135,100
2023-10-03,0.8279188871383667,100
2023-10-05,0.8507351279258728,100
2023-10-08,,0
2023-10-10,,0
2023-10-13,0.8942319750785828,100
2023-10-15,,0
2023-10-18,,0
2023-10-20,,0
2023-10-23,,0
2023-10-25,,0
2023-10-28,0.8263885378837585,100
2023-10-30,,0
2023-11-02,,0
2023-11-04,0.8561371564865112,100
2023-11-07,,0
2023-11-09,,0
2023-11-12,,0
2023-11-14,,0
2023-11-17,,0
2023-11-19,,0
2023-11-22,,0
2023-11-24,,0
2023-11-27,,0
2023-11-29,0.022156601771712303,12
2023-12-02,,0
2023-12-07,0.20495463907718658,21
2023-12-09,0.008588911034166813,100
2023-12-12,,0
2023-12-14,,0
2023-12-17,0.00044334091944620013,100
2023-12-19,0.0001530130102764815,100
2023-12-22,,0
2023-12-24,,0
2023-12-27,,0
2023-12-29,,0
2024-01-01,,0
2024-01-03,0.00038898258935660124,100
2024-01-06,,0
2024-01-08,,0
2024-01-11,0.0001771320530679077,81
2024-01-13,0.0002315765741514042,96
2024-01-16,,0
2024-01-18,,0
2024-01-21,,0
2024-01-23,,0
2024-01-26,,0
2024-01-28,,0
2024-01-31,,0
2024-02-02,,0
2024-02-05,,0
2024-02-07,,0
2024-02-10,,0
2024-02-12,,0
2024-02-15,0.3998510539531708,100
2024-02-17,,0
2024-02-20,,0
2024-02-22,,0
2024-02-25,,0
2024-02-27,,0
2024-03-01,,0
2024-03-03,,0
2024-03-06,,0
2024-03-08,,0
2024-03-11,,0
2024-03-13,0.49946099519729614,100
2024-03-16,,0
2024-03-18,,0
2024-03-21,,0
2024-03-23,,0
2024-03-26,,0
2024-03-28,,0
2024-03-31,,0
2024-04-02,,0
2024-04-05,,0
2024-04-07,0.7940797209739685,100
2024-04-10,,0
2024-04-12,0.8843593597412109,100
2024-04-15,,0
2024-04-17,,0
2024-04-20,,0
2024-04-22,,0
2024-04-25,,0
2024-04-27,0.9452934265136719,100
2024-04-30,,0
2024-05-02,,0
2024-05-05,,0
2024-05-07,,0
2024-05-10,,0
2024-05-15,,0
2024-05-17,,0
2024-05-20,,0
2024-05-22,0.9755825400352478,100
2024-05-25,,0
2024-05-27,,0
2024-05-30,0.9613324403762817,100
2024-06-01,,0
2024-06-04,,0
2024-06-06,,0
2024-06-09,,0
2024-06-11,,0
2024-06-14,,0
2024-06-16,,0
2024-06-19,0.6951242089271545,100
2024-06-21,,0
2024-06-24,0.7543578743934631,100
2024-06-26,,0
2024-06-29,0.794399082660675,100
2024-07-01,,0
2024-07-04,0.8747532367706299,100
2024-07-06,0.8114961385726929,100
2024-07-09,0.8424490094184875,100
2024-07-11,0.8668747544288635,100
2024-07-14,0.8950232267379761,100
2024-07-16,,0
2024-07-19,0.9218031167984009,100
2024-07-21,0.9281579852104187,100
2024-07-24,,0
2024-07-26,,0
2024-07-29,0.7372928857803345,100
2024-07-31,0.6941954493522644,100
2024-08-03,,0
2024-08-05,,0
2024-08-08,,0
2024-08-10,0.8913355469703674,100
2024-08-13,0.9133290648460388,100
2024-08-15,0.92449551820755,100
2024-08-18,,0
2024-08-20,0.9541922211647034,100
2024-08-23,0.9120122790336609,100
2024-08-25,,0
2024-08-28,0.8673316836357117,100
2024-08-30,0.8792014718055725,100
2024-09-02,,0
2024-09-04,0.8991299271583557,100
2024-09-07,0.9255648851394653,100
2024-09-09,,0
2024-09-12,,0
2024-09-14,,0
2024-09-17,0.9585578441619873,100
