date,FAPAR,perc_cloudfree
2019-09-24,0.09627046436071396,97
2019-09-29,0.2896406054496765,100
2019-10-04,0.30216115713119507,100
2019-10-09,0.26914945244789124,100
2019-10-14,,0
2019-10-19,,0
2019-10-24,0.3957221806049347,100
2019-10-29,0.4329078793525696,100
2019-11-03,,0
2019-11-08,0.5745245814323425,100
2019-11-13,0.5879259705543518,100
2019-11-18,0.5974078178405762,100
2019-11-23,0.6151480078697205,100
2019-11-28,,0
2019-12-03,0.6531932353973389,100
2019-12-08,,0
2019-12-13,,0
2019-12-18,,0
2019-12-23,,0
2019-12-28,0.7018983960151672,100
2020-01-02,,0
2020-01-07,0.14497242867946625,100
2020-01-12,0.6620011925697327,100
2020-01-17,,0
2020-01-22,,0
2020-01-27,,0
2020-02-01,,0
2020-02-06,,0
2020-02-11,,0
2020-02-16,0.6558247804641724,100
2020-02-21,0.714947521686554,100
2020-02-26,0.7173272371292114,100
2020-03-02,,0
2020-03-07,,0
2020-03-12,,0
2020-03-17,0.6598158478736877,100
2020-03-22,,0
2020-03-27,0.6061860918998718,100
2020-04-01,,0
2020-04-06,,0
2020-04-11,0.5075471997261047,100
2020-04-16,,0
2020-04-21,,0
2020-04-26,,0
2020-05-01,,0
2020-05-06,,0
2020-05-11,,0
2020-05-16,,0
2020-05-21,0.48062804341316223,100
2020-05-26,0.43669793009757996,100
2020-05-31,,0
2020-06-05,0.3431503474712372,100
2020-06-10,0.3325216770172119,100
2020-06-15,0.3059873878955841,100
2020-06-20,0.2867029309272766,100
2020-06-25,0.2529996633529663,100
2020-06-30,0.23995175957679749,100
2020-07-05,0.23294907808303833,100
2020-07-10,0.22192154824733734,100
2020-07-15,0.20557966828346252,100
2020-07-20,0.21240739524364471,100
2020-07-25,0.2220672219991684,100
2020-07-30,0.21052248775959015,100
2020-08-04,0.20068448781967163,100
2020-08-09,0.20591269433498383,100
2020-08-14,0.21080924570560455,100
2020-08-19,0.22450760006904602,100
2020-08-24,0.19551695883274078,100
2020-08-29,0.17577438056468964,100
2020-09-03,0.1979498267173767,100
2020-09-08,0.19895043969154358,100
2020-09-13,,0
2020-09-18,,0
2020-09-23,,0
2020-09-28,0.3099265396595001,100
2020-10-03,0.35406824946403503,100
2020-10-08,,0
2020-10-13,,0
2020-10-18,,0
2020-10-23,0.4545738399028778,100
2020-10-28,,0
2020-11-02,,0
2020-11-07,,0
2020-11-12,,0
2020-11-17,,0
2020-11-22,0.6491940021514893,100
2020-11-27,,0
2020-12-02,,0
2020-12-07,0.6154949069023132,100
2020-12-12,0.7262416481971741,100
2020-12-17,0.3428802788257599,35
2020-12-22,,0
2020-12-27,0.699680507183075,29
2021-01-01,,0
2021-01-06,0.7209604978561401,100
2021-01-11,0.7530074715614319,100
2021-01-16,0.2407621145248413,100
2021-01-21,,0
2021-01-26,,0
2021-01-31,,0
2021-02-05,,0
2021-02-10,0.694894015789032,100
2021-02-15,0.6175494194030762,100
2021-02-20,,0
2021-02-25,,0
2021-03-02,,0
2021-03-07,0.6060746312141418,100
2021-03-12,0.618110716342926,100
2021-03-17,0.6176896691322327,100
2021-03-22,0.6210154294967651,100
2021-03-27,,0
2021-04-01,0.5361018776893616,100
2021-04-06,0.6544967293739319,100
2021-04-11,,0
2021-04-16,0.8096341490745544,100
2021-04-21,,0
2021-04-26,,0
2021-05-01,,0
2021-05-06,0.7085907459259033,100
2021-05-11,0.6800429224967957,100
2021-05-16,,0
2021-05-21,0.44515132904052734,100
2021-05-26,0.38464877009391785,100
2021-05-31,0.30059105157852173,100
2021-06-05,0.28387534618377686,100
2021-06-10,0.2729058563709259,18
2021-06-15,,0
2021-06-20,,0
2021-06-25,,0
2021-06-30,0.24000628292560577,100
2021-07-05,0.23061755299568176,100
2021-07-10,0.21551285684108734,100
2021-07-15,,0
2021-07-20,0.22035720944404602,100
2021-07-25,0.20433203876018524,100
2021-07-30,0.19769097864627838,100
2021-08-04,0.19788813591003418,100
2021-08-09,0.18978342413902283,100
2021-08-14,0.1849333643913269,100
2021-08-19,0.18538476526737213,100
2021-08-24,0.1820366233587265,100
2021-08-29,0.19496247172355652,100
2021-09-03,0.2269129455089569,100
2021-09-08,,0
2021-09-13,,0
2021-09-18,0.29160183668136597,100
2021-09-23,,0
2021-09-28,,0
2021-10-03,0.49110671877861023,100
2021-10-08,0.5043814182281494,100
2021-10-13,0.4814668297767639,100
2021-10-18,,0
2021-10-23,0.42920947074890137,100
2021-10-28,0.38384053111076355,100
2021-11-02,,0
2021-11-07,0.5151869058609009,100
2021-11-12,0.5336487293243408,100
2021-11-17,0.5431503653526306,100
2021-11-22,0.5035234689712524,100
2021-11-27,,0
2021-12-02,,0
2021-12-07,,0
2021-12-12,,0
2021-12-17,,0
2021-12-22,,0
2021-12-27,,0
2022-01-01,0.599608302116394,100
2022-01-06,,0
2022-01-11,0.6228882670402527,100
2022-01-16,0.5836408734321594,100
2022-01-21,0.6049273014068604,100
2022-01-26,0.5401896834373474,100
2022-01-31,0.47831863164901733,100
2022-02-05,0.5279595851898193,100
2022-02-10,0.40041884779930115,100
2022-02-15,0.5666399002075195,100
2022-02-20,0.5403512716293335,100
2022-02-25,,0
2022-03-02,0.47029972076416016,100
2022-03-07,,0
2022-03-12,,0
2022-03-17,,0
2022-03-22,,0
2022-03-27,,0
2022-04-01,,0
2022-04-06,0.5809124112129211,100
2022-04-11,,0
2022-04-16,0.5545481443405151,100
2022-04-21,0.5786257982254028,100
2022-04-26,0.5504298806190491,100
2022-05-01,0.5632336139678955,100
2022-05-06,0.5629073977470398,100
2022-05-11,0.467860609292984,100
2022-05-16,0.44441065192222595,100
2022-05-21,,0
2022-05-26,0.3614214360713959,100
2022-05-31,0.317874938249588,100
2022-06-05,0.3081519901752472,100
2022-06-10,0.2715355157852173,100
2022-06-15,,0
2022-06-20,,0
2022-06-25,0.23827418684959412,100
2022-06-30,0.23599913716316223,100
2022-07-05,0.23029372096061707,100
2022-07-10,0.2210416942834854,100
2022-07-15,0.20339752733707428,100
2022-07-20,0.2128312885761261,100
2022-07-25,0.20570151507854462,100
2022-07-30,0.18162330985069275,100
2022-08-04,0.18525005877017975,100
2022-08-09,0.18232715129852295,100
2022-08-14,0.20886439085006714,100
2022-08-19,0.19552260637283325,100
2022-08-24,0.1818852424621582,100
2022-08-29,0.23715007305145264,17
2022-09-03,0.1914055496454239,100
2022-09-08,0.14993424713611603,53
2022-09-13,,0
2022-09-18,,0
2022-09-23,0.22964265942573547,100
2022-09-28,,0
2022-10-03,0.17493809759616852,65
2022-10-08,0.24894200265407562,100
2022-10-13,0.240085169672966,100
2022-10-18,,0
2022-10-23,,0
2022-10-28,,0
2022-11-02,0.4297291338443756,100
2022-11-07,,0
2022-11-12,0.4308471381664276,40
2022-11-17,,0
2022-11-22,,0
2022-11-27,,0
2022-12-07,,0
2022-12-12,,0
2022-12-17,,0
2022-12-22,,0
2022-12-27,0.7038328051567078,100
2023-01-01,,0
2023-01-06,0.17700164020061493,100
2023-01-11,,0
2023-01-16,,0
2023-01-21,0.7303253412246704,100
2023-01-26,,0
2023-01-31,0.7006406784057617,100
2023-02-05,0.6900268793106079,100
2023-02-10,0.6725640296936035,100
2023-02-15,0.6084800958633423,100
2023-02-20,,0
2023-02-25,,0
2023-03-02,0.6198137402534485,100
2023-03-07,,0
2023-03-12,,0
2023-03-17,,0
2023-03-22,0.5953721404075623,100
2023-03-27,0.64629727602005,100
2023-04-01,0.572040319442749,100
2023-04-06,0.5458617806434631,100
2023-04-11,0.4930744767189026,100
2023-04-21,,0
2023-04-26,0.39368849992752075,100
2023-05-01,,0
2023-05-06,0.28000879287719727,73
2023-05-11,0.29081398248672485,100
2023-05-16,,0
2023-05-21,,0
2023-05-26,,0
2023-05-31,,0
2023-06-05,0.2835371494293213,100
2023-06-10,0.32289066910743713,100
2023-06-15,0.31772905588150024,100
2023-06-20,,0
2023-06-25,0.3118879795074463,100
2023-06-30,0.2941063344478607,100
2023-07-05,0.2785855531692505,100
2023-07-10,0.2502453923225403,100
2023-07-15,0.24246811866760254,100
2023-07-20,0.2277480959892273,100
2023-07-25,0.22958873212337494,100
2023-07-30,0.20417319238185883,100
2023-08-04,0.2147095650434494,100
2023-08-09,,0
2023-08-14,0.20288506150245667,100
2023-08-19,0.18194088339805603,100
2023-08-24,0.18196585774421692,100
2023-08-29,0.18910318613052368,100
2023-09-03,,0
2023-09-08,,0
2023-09-13,0.20903940498828888,100
2023-09-18,,0
2023-09-23,0.24436524510383606,100
2023-09-28,0.2408522069454193,100
2023-10-03,0.2349470555782318,100
2023-10-08,,0
2023-10-13,,0
2023-10-18,,0
2023-10-23,,0
2023-10-28,,0
2023-11-02,,0
2023-11-07,,0
2023-11-12,,0
2023-11-17,,0
2023-11-22,0.6166775226593018,100
2023-11-27,,0
2023-12-02,0.688236653804779,100
2023-12-07,,0
2023-12-12,,0
2023-12-17,0.7320738434791565,100
2023-12-22,0.7400177121162415,100
2023-12-27,,0
2024-01-01,,0
2024-01-06,0.7713626623153687,100
2024-01-11,,0
2024-01-16,,0
2024-01-21,,0
2024-01-26,,0
2024-01-31,,0
2024-02-05,,0
2024-02-10,0.7756178379058838,77
2024-02-15,,0
2024-02-20,0.7423030138015747,100
2024-02-25,,0
2024-03-01,0.671793520450592,100
2024-03-06,0.6342195272445679,100
2024-03-11,0.6764284372329712,100
2024-03-16,,0
2024-03-21,0.6059008240699768,100
2024-03-26,,0
2024-03-31,,0
2024-04-05,,0
2024-04-10,0.6042463779449463,100
2024-04-15,0.6280727386474609,100
2024-04-20,,0
2024-04-25,,0
2024-04-30,,0
2024-05-05,,0
2024-05-10,0.5019246935844421,100
2024-05-15,0.4739387035369873,100
2024-05-20,0.48639917373657227,100
2024-05-25,0.44835442304611206,100
2024-05-30,0.3506491482257843,100
2024-06-04,0.3030194342136383,100
2024-06-09,,0
2024-06-14,0.2668752372264862,100
2024-06-19,,0
2024-06-24,0.24577775597572327,100
2024-06-29,,0
2024-07-04,0.2693519592285156,100
2024-07-09,0.24888145923614502,100
2024-07-14,0.24203403294086456,100
2024-07-19,0.22677810490131378,100
2024-07-24,0.20853811502456665,100
2024-07-29,,0
2024-08-03,0.2042171061038971,100
2024-08-08,0.20157285034656525,100
2024-08-13,,0
2024-08-18,0.1873200386762619,100
2024-08-23,0.18458692729473114,100
2024-08-28,0.18961229920387268,100
2024-09-02,,0
2024-09-07,0.2018604278564453,100
2024-09-12,0.18834352493286133,100
2024-09-17,0.2076244205236435,100
2024-09-22,0.223027303814888,100
2024-09-27,0.269450306892395,100
2024-10-02,,0
2024-10-07,,0
2024-10-12,,0
2024-10-17,0.5040684938430786,100
2024-10-22,0.5552886128425598,100
2024-10-27,,0
2024-11-01,,0
2024-11-06,0.6731284260749817,100
2024-11-11,0.7000777125358582,100
2024-11-16,,0
2024-11-26,,0
2024-12-01,,0
2024-12-06,0.7536623477935791,100
2024-12-11,0.675696849822998,100
2024-12-16,0.7290800213813782,100
2024-12-21,0.7662988305091858,100
2024-12-26,0.756914496421814,100
