Date,settings 1
2020-01-21,1.4183053
2020-01-22,1.3980798
2020-01-23,1.3768169
2020-01-24,1.3546326
2020-01-25,1.3316418
2020-01-26,1.3079582
2020-01-27,1.2836964
2020-01-28,1.2589705
2020-01-29,1.2338946
2020-01-30,1.2085825
2020-01-31,1.1831462
2020-02-01,1.1576955
2020-02-02,1.1323386
2020-02-03,1.1071831
2020-02-04,1.0823349
2020-02-05,1.0578982
2020-02-06,1.0339752
2020-02-07,1.0106666
2020-02-08,0.98807234
2020-02-09,0.9662911
2020-02-10,0.9454195
2020-02-11,0.9255428
2020-02-12,0.9067345
2020-02-13,0.8890578
2020-02-14,0.87256706
2020-02-15,0.85731363
2020-02-16,0.84334755
2020-02-17,0.83071756
2020-02-18,0.8194712
2020-02-19,0.80965453
2020-02-20,0.8013127
2020-02-21,0.7944893
2020-02-22,0.78922594
2020-02-23,0.7855475
2020-02-24,0.78343195
2020-02-25,0.7828399
2020-02-26,0.78372836
2020-02-27,0.78604895
2020-02-28,0.7897513
2020-02-29,0.7947827
2020-03-01,0.8010849
2020-03-02,0.8085964
2020-03-03,0.8172504
2020-03-04,0.8269747
2020-03-05,0.8376954
2020-03-06,0.8493377
2020-03-07,0.8618257
2020-03-08,0.8750817
2020-03-09,0.8890228
2020-03-10,0.9035561
2020-03-11,0.9185632
2020-03-12,0.9339191
2020-03-13,0.9494966
2020-03-14,0.9651628
2020-03-15,0.9807808
2020-03-16,0.99621236
2020-03-17,1.0113176
2020-03-18,1.0259523
2020-03-19,1.0399733
2020-03-20,1.0532626
2020-03-21,1.0657464
2020-03-22,1.077374
2020-03-23,1.0881708
2020-03-24,1.0982347
2020-03-25,1.1076779
2020-03-26,1.1166123
2020-03-27,1.1251487
2020-03-28,1.1333971
2020-03-29,1.1414661
2020-03-30,1.1494627
2020-03-31,1.1574934
2020-04-01,1.1656644
2020-04-02,1.1740826
2020-04-03,1.1828545
2020-04-04,1.1920865
2020-04-05,1.2018851
2020-04-06,1.2123566
2020-04-07,1.2236054
2020-04-08,1.2357341
2020-04-09,1.2488437
2020-04-10,1.2630336
2020-04-11,1.278402
2020-04-12,1.2950459
2020-04-13,1.3130616
2020-04-14,1.3325453
2020-04-15,1.3535919
2020-04-16,1.3762943
2020-04-17,1.4007454
2020-04-18,1.4270496
2020-04-19,1.4553365
2020-04-20,1.4857643
2020-04-21,1.518538
2020-04-22,1.5539345
2020-04-23,1.5922982
2020-04-24,1.6340064
2020-04-25,1.6794213
2020-04-26,1.7288771
2020-04-27,1.7826196
2020-04-28,1.8407978
2020-04-29,1.9035391
2020-04-30,1.9709427
2020-05-01,2.0429988
2020-05-02,2.1196525
2020-05-03,2.200829
2020-05-04,2.286447
2020-05-05,2.3764224
2020-05-06,2.4706705
2020-05-07,2.5691059
2020-05-08,2.671644
2020-05-09,2.7782
2020-05-10,2.8886888
2020-05-11,3.0030258
2020-05-12,3.1211257
2020-05-13,3.242904
2020-05-14,3.3682754
2020-05-15,3.4971554
2020-05-16,3.6294591
2020-05-17,3.7651012
2020-05-18,3.9039972
2020-05-19,4.046062
2020-05-20,4.1912107
2020-05-21,4.339359
2020-05-22,4.490421
2020-05-23,4.6443105
2020-05-24,4.8009224
2020-05-25,4.9600773
2020-05-26,5.1215253
2020-05-27,5.2849936
2020-05-28,5.450208
2020-05-29,5.6168857
2020-05-30,5.7847214
2020-05-31,5.953347
2020-06-01,6.1223736
2020-06-02,6.291401
2020-06-03,6.4600177
2020-06-04,6.627802
2020-06-05,6.79432
2020-06-06,6.959128
2020-06-07,7.12177
2020-06-08,7.2817807
2020-06-09,7.4386835
2020-06-10,7.5919914
2020-06-11,7.7412057
2020-06-12,7.885819
2020-06-13,8.025319
2020-06-14,8.159184
2020-06-15,8.286884
2020-06-16,8.407877
2020-06-17,8.521609
2020-06-18,8.627494
2020-06-19,8.7248955
2020-06-20,8.813175
2020-06-21,8.891709
2020-06-22,8.959746
2020-06-23,9.016498
2020-06-24,9.06135
2020-06-25,9.094055
2020-06-26,9.114661
2020-06-27,9.123304
2020-06-28,9.120331
2020-06-29,9.106162
2020-06-30,9.08122
2020-07-01,9.045911
2020-07-02,9.0006275
2020-07-03,8.945755
2020-07-04,8.881675
2020-07-05,8.808749
2020-07-06,8.727338
2020-07-07,8.637791
2020-07-08,8.54045
2020-07-09,8.435641
2020-07-10,8.323687
2020-07-11,8.204902
2020-07-12,8.079605
2020-07-13,7.9481435
2020-07-14,7.810993
2020-07-15,7.6687384
2020-07-16,7.5219836
2020-07-17,7.37132
2020-07-18,7.21729
2020-07-19,7.0604243
2020-07-20,6.9012375
2020-07-21,6.740171
2020-07-22,6.5776258
2020-07-23,6.413995
2020-07-24,6.2496643
2020-07-25,6.0850167
2020-07-26,5.9204273
2020-07-27,5.756265
2020-07-28,5.592893
2020-07-29,5.430669
2020-07-30,5.2699423
2020-07-31,5.111059
2020-08-01,4.9543586
2020-08-02,4.800173
2020-08-03,4.648828
2020-08-04,4.500626
2020-08-05,4.3557615
2020-08-06,4.2143483
2020-08-07,4.076467
2020-08-08,3.9421897
2020-08-09,3.8115847
2020-08-10,3.6847181
2020-08-11,3.5616531
2020-08-12,3.4424505
2020-08-13,3.3271677
2020-08-14,3.2158537
2020-08-15,3.1085331
2020-08-16,3.0052233
2020-08-17,2.905935
2020-08-18,2.810662
2020-08-19,2.719388
2020-08-20,2.6320755
2020-08-21,2.5486674
2020-08-22,2.4690866
2020-08-23,2.3932366
2020-08-24,2.321004
2020-08-25,2.2522664
2020-08-26,2.186886
2020-08-27,2.12471
2020-08-28,2.0655792
2020-08-29,2.0093243
2020-08-30,1.9557729
2020-08-31,1.9047495
2020-09-01,1.8560772
2020-09-02,1.8095762
2020-09-03,1.7650698
2020-09-04,1.7223939
2020-09-05,1.681358
2020-09-06,1.6417626
2020-09-07,1.6034281
2020-09-08,1.5662874
2020-09-09,1.5303645
2020-09-10,1.4956715
2020-09-11,1.4622105
2020-09-12,1.4299784
2020-09-13,1.3989719
2020-09-14,1.3691845
2020-09-15,1.340609
2020-09-16,1.313238
2020-09-17,1.2870644
2020-09-18,1.2620807
2020-09-19,1.2382792
2020-09-20,1.2156508
2020-09-21,1.1941857
2020-09-22,1.1738743
2020-09-23,1.1547068
2020-09-24,1.1366738
2020-09-25,1.1197654
2020-09-26,1.103972
2020-09-27,1.089284
2020-09-28,1.0756917
2020-09-29,1.0631853
2020-09-30,1.0517554
2020-10-01,1.0413922
2020-10-02,1.032086
2020-10-03,1.0238272
2020-10-04,1.0166057
2020-10-05,1.0104109
2020-10-06,1.0052301
2020-10-07,1.0010501
2020-10-08,0.9978559
2020-10-09,0.99563193
2020-10-10,0.9943621
2020-10-11,0.9940294
2020-10-12,0.99461174
2020-10-13,0.9960811
2020-10-14,0.9984029
2020-10-15,1.0015354
2020-10-16,1.0054355
2020-10-17,1.0100601
2020-10-18,1.0153658
2020-10-19,1.0213094
2020-10-20,1.0278461
2020-10-21,1.0349295
2020-10-22,1.0425118
2020-10-23,1.0505444
2020-10-24,1.0589775
2020-10-25,1.067761
2020-10-26,1.0768427
2020-10-27,1.0861695
2020-10-28,1.0956874
2020-10-29,1.1053408
2020-10-30,1.1150731
2020-10-31,1.1248252
2020-11-01,1.1345373
2020-11-02,1.1441479
2020-11-03,1.1535938
2020-11-04,1.1628097
2020-11-05,1.1717234
2020-11-06,1.1802531
2020-11-07,1.1882964
2020-11-08,1.1957332
2020-11-09,1.2024434
2020-11-10,1.208323
2020-11-11,1.2132821
2020-11-12,1.2172326
2020-11-13,1.2200849
2020-11-14,1.2217577
2020-11-15,1.2222275
2020-11-16,1.2215335
2020-11-17,1.2197254
2020-11-18,1.2168481
2020-11-19,1.2129449
2020-11-20,1.2080545
2020-11-21,1.202212
2020-11-22,1.195451
2020-11-23,1.1878049
2020-11-24,1.1793104
2020-11-25,1.1700197
2020-11-26,1.1599954
2020-11-27,1.1493258
2020-11-28,1.1380922
2020-11-29,1.1263688
2020-11-30,1.1142278
2020-12-01,1.101741
2020-12-02,1.0889808
2020-12-03,1.0760186
2020-12-04,1.0629218
2020-12-05,1.0497527
2020-12-06,1.0365647
2020-12-07,1.0234056
2020-12-08,1.0103217
2020-12-09,0.99735844
2020-12-10,0.9845587
2020-12-11,0.9719638
2020-12-12,0.9596137
2020-12-13,0.9475466
2020-12-14,0.93579686
2020-12-15,0.9243971
2020-12-16,0.91337764
2020-12-17,0.9027673
2020-12-18,0.89259356
2020-12-19,0.8828833
2020-12-20,0.87366307
2020-12-21,0.86495924
2020-12-22,0.85679823
2020-12-23,0.8492109
2020-12-24,0.8422383
2020-12-25,0.83592236
2020-12-26,0.830302
2020-12-27,0.8254108
2020-12-28,0.82127106
2020-12-29,0.81789833
2020-12-30,0.8152939
2021-01-01,0.8134522
2021-01-02,0.8123663
2021-01-03,0.812028
2021-01-04,0.812428
2021-01-05,0.8135559
2021-01-06,0.8154
2021-01-07,0.81794745
2021-01-08,0.8211846
2021-01-09,0.825097
2021-01-10,0.8296698
2021-01-11,0.8348908
2021-01-12,0.8407619
2021-01-13,0.8472914
2021-01-14,0.8544863
2021-01-15,0.8623514
2021-01-16,0.8708902
2021-01-17,0.88010275
2021-01-18,0.8899854
2021-01-19,0.9005223
2021-01-20,0.9116881
2021-01-21,0.9234591
2021-01-22,0.93583065
2021-01-23,0.9488126
2021-01-24,0.96242326
2021-01-25,0.97670263
2021-01-26,0.9916981
2021-01-27,1.0074883
2021-01-28,1.0241567
2021-01-29,1.0417814
2021-01-30,1.060438
2021-01-31,1.0802009
2021-02-01,1.101143
2021-02-02,1.1233345
2021-02-03,1.1468437
2021-02-04,1.1717378
2021-02-05,1.1980854
2021-02-06,1.2259645
2021-02-07,1.2554548
2021-02-08,1.2866356
2021-02-09,1.3195865
2021-02-10,1.3543868
2021-02-11,1.3911138
2021-02-12,1.4298428
2021-02-13,1.4706482
2021-02-14,1.5136033
2021-02-15,1.5587817
2021-02-16,1.6062561
2021-02-17,1.656099
2021-02-18,1.7083825
2021-02-19,1.7631783
2021-02-20,1.8205571
2021-02-21,1.8805856
2021-02-22,1.9433272
2021-02-23,2.008838
2021-02-24,2.0771675
2021-02-25,2.1483579
2021-02-26,2.2224576
2021-02-27,2.2995381
2021-02-28,2.3796732
2021-03-01,2.462952
2021-03-02,2.5495284
2021-03-03,2.6395707
2021-03-04,2.7332432
2021-03-05,2.8307092
2021-03-06,2.9321213
2021-03-07,3.0376005
2021-03-08,3.14726
2021-03-09,3.2612116
2021-03-10,3.3795621
2021-03-11,3.5024157
2021-03-12,3.6298716
2021-03-13,3.7620447
2021-03-14,3.8991177
2021-03-15,4.0412807
2021-03-16,4.1887126
2021-03-17,4.341583
2021-03-18,4.5000334
2021-03-19,4.664198
2021-03-20,4.834198
2021-03-21,5.010149
2021-03-22,5.192152
2021-03-23,5.3802986
2021-03-24,5.574667
2021-03-25,5.7753205
2021-03-26,5.982305
2021-03-27,6.195655
2021-03-28,6.415397
2021-03-29,6.6415553
2021-03-30,6.8741236
2021-03-31,7.11301
2021-04-01,7.358142
2021-04-02,7.6095376
2021-04-03,7.86719
2021-04-04,8.131063
2021-04-05,8.401092
2021-04-06,8.6771755
2021-04-07,8.959203
2021-04-08,9.247038
2021-04-09,9.540538
2021-04-10,9.839545
2021-04-11,10.1439
2021-04-12,10.453429
2021-04-13,10.767953
2021-04-14,11.087286
2021-04-15,11.411208
2021-04-16,11.739453
2021-04-17,12.071718
2021-04-18,12.407684
2021-04-19,12.747022
2021-04-20,13.089389
2021-04-21,13.434434
2021-04-22,13.7817955
2021-04-23,14.131095
2021-04-24,14.481958
2021-04-25,14.833983
2021-04-26,15.186739
2021-04-27,15.539743
2021-04-28,15.892474
2021-04-29,16.244385
2021-04-30,16.59489
2021-05-01,16.943365
2021-05-02,17.28916
2021-05-03,17.6316
2021-05-04,17.970009
2021-05-05,18.303764
2021-05-06,18.632236
2021-05-07,18.954792
2021-05-08,19.270794
2021-05-09,19.579603
2021-05-10,19.880611
2021-05-11,20.17334
2021-05-12,20.457388
2021-05-13,20.732353
2021-05-14,20.997812
2021-05-15,21.253328
2021-05-16,21.498444
2021-05-17,21.73269
2021-05-18,21.95567
2021-05-19,22.166958
2021-05-20,22.366125
2021-05-21,22.552792
2021-05-22,22.726562
2021-05-23,22.886993
2021-05-24,23.033611
2021-05-25,23.16594
2021-05-26,23.283537
2021-05-27,23.38595
2021-05-28,23.472706
2021-05-29,23.543308
2021-05-30,23.597256
2021-05-31,23.63407
2021-06-01,23.653412
2021-06-02,23.655067
2021-06-03,23.63882
2021-06-04,23.604397
2021-06-05,23.551489
2021-06-06,23.479774
2021-06-07,23.38892
2021-06-08,23.278578
2021-06-09,23.14838
2021-06-10,22.997936
2021-06-11,22.82694
2021-06-12,22.635498
2021-06-13,22.424036
2021-06-14,22.193079
2021-06-15,21.943369
2021-06-16,21.675703
2021-06-17,21.390877
2021-06-18,21.089684
2021-06-19,20.772923
2021-06-20,20.44139
2021-06-21,20.095879
2021-06-22,19.737186
2021-06-23,19.366108
2021-06-24,18.983442
2021-06-25,18.58998
2021-06-26,18.186504
2021-06-27,17.77385
2021-06-28,17.353096
2021-06-29,16.92539
2021-06-30,16.491873
2021-07-01,16.053669
2021-07-02,15.611853
2021-07-03,15.167476
2021-07-04,14.721583
2021-07-05,14.275239
2021-07-06,13.829541
2021-07-07,13.385365
2021-07-08,12.943505
2021-07-09,12.504709
2021-07-10,12.069705
2021-07-11,11.639167
2021-07-12,11.213608
2021-07-13,10.793452
2021-07-14,10.379069
2021-07-15,9.970808
2021-07-16,9.569004
2021-07-17,9.173985
2021-07-18,8.786064
2021-07-19,8.405549
2021-07-20,8.032731
2021-07-21,7.6678925
2021-07-22,7.311303
2021-07-23,6.9632196
2021-07-24,6.623889
2021-07-25,6.2935476
2021-07-26,5.9724216
2021-07-27,5.660727
2021-07-28,5.358671
2021-07-29,5.0664506
2021-07-30,4.7842555
2021-07-31,4.5122576
2021-08-01,4.250574
2021-08-02,3.9992688
2021-08-03,3.7583916
2021-08-04,3.5279903
2021-08-05,3.3081133
2021-08-06,3.098809
2021-08-07,2.9001257
2021-08-08,2.7121055
2021-08-09,2.5347614
2021-08-10,2.3680768
2021-08-11,2.2120118
2021-08-12,2.066523
2021-08-13,1.9315441
2021-08-14,1.8069003
2021-08-15,1.6923167
2021-08-16,1.5874481
2021-08-17,1.4918897
2021-08-18,1.4051633
2021-08-19,1.3267249
2021-08-20,1.2560109
2021-08-21,1.1924472
2021-08-22,1.1354357
2021-08-23,1.0844121
2021-08-24,1.0388469
2021-08-25,0.9982395
2021-08-26,0.9621995
2021-08-27,0.9304536
2021-08-28,0.9027789
2021-08-29,0.8789613
2021-08-30,0.85879296
2021-08-31,0.8420671
2021-09-01,0.82857656
2021-09-02,0.8181133
2021-09-03,0.81046945
2021-09-04,0.8054369
2021-09-05,0.80280775
2021-09-06,0.8023739
2021-09-07,0.80392724
2021-09-08,0.8072599
2021-09-09,0.81216365
2021-09-10,0.81843036
2021-09-11,0.82585174
2021-09-12,0.83421826
2021-09-13,0.8433193
2021-09-14,0.85294294
2021-09-15,0.8628764
2021-09-16,0.8729055
2021-09-17,0.88281506
2021-09-18,0.8923886
2021-09-19,0.90141785
2021-09-20,0.90975887
2021-09-21,0.9173732
2021-09-22,0.9242459
2021-09-23,0.9303716
2021-09-24,0.93578106
2021-09-25,0.9405142
2021-09-26,0.9446119
2021-09-27,0.9481145
2021-09-28,0.9510618
2021-09-29,0.9534931
2021-09-30,0.95544803
2021-10-01,0.95696604
2021-10-02,0.95808667
2021-10-03,0.95884913
2021-10-04,0.9592914
2021-10-05,0.9594513
2021-10-06,0.9593667
2021-10-07,0.9590753
2021-10-08,0.9586148
2021-10-09,0.95802164
2021-10-10,0.95732605
2021-10-11,0.95655686
2021-10-12,0.9557428
2021-10-13,0.9549127
2021-10-14,0.95409536
2021-10-15,0.9533196
2021-10-16,0.95261425
2021-10-17,0.9520078
2021-10-18,0.95152736
2021-10-19,0.9511984
2021-10-20,0.9510448
2021-10-21,0.9510891
2021-10-22,0.95135117
2021-10-23,0.95184404
2021-10-24,0.95257825
2021-10-25,0.9535633
2021-10-26,0.95480716
2021-10-27,0.956317
2021-10-28,0.95809853
2021-10-29,0.96015614
2021-10-30,0.9624926
2021-10-31,0.9651057
2021-11-01,0.96798986
2021-11-02,0.97113895
2021-11-03,0.9745438
2021-11-04,0.9781835
2021-11-05,0.98203135
2021-11-06,0.9860587
2021-11-07,0.99024034
2021-11-08,0.994572
2021-11-09,0.99905443
2021-11-10,1.003688
2021-11-11,1.0084788
2021-11-12,1.0134631
2021-11-13,1.0187259
2021-11-14,1.02436
2021-11-15,1.0304464
2021-11-16,1.0370604
2021-11-17,1.044276
2021-11-18,1.0521662
2021-11-19,1.0607997
2021-11-20,1.0702354
2021-11-21,1.0805292
2021-11-22,1.091736
2021-11-23,1.1039065
2021-11-24,1.1170797
2021-11-25,1.1312913
2021-11-26,1.1465763
2021-11-27,1.16297
2021-11-28,1.1805116
2021-11-29,1.1992381
2021-11-30,1.2191811
2021-12-01,1.2403704
2021-12-02,1.2628345
2021-12-03,1.2866002
2021-12-04,1.3116893
2021-12-05,1.3381076
2021-12-06,1.3658499
2021-12-07,1.3948958
2021-12-08,1.42522
2021-12-09,1.4567897
2021-12-10,1.4895699
2021-12-11,1.523523
2021-12-12,1.5586026
2021-12-13,1.5947605
2021-12-14,1.6319487
2021-12-15,1.6701187
2021-12-16,1.709222
2021-12-17,1.7492089
2021-12-18,1.7900267
2021-12-19,1.8316115
2021-12-20,1.8738965
2021-12-21,1.9168128
2021-12-22,1.9602892
2021-12-23,2.004252
2021-12-24,2.0486243
2021-12-25,2.093326
2021-12-26,2.1382735
2021-12-27,2.1833827
2021-12-28,2.2285697
2021-12-29,2.2737503
2021-12-30,2.31884
2021-12-31,2.3637516
2022-01-01,2.4083958
2022-01-02,2.4526927
2022-01-03,2.4966202
2022-01-04,2.5401986
2022-01-05,2.5834537
2022-01-06,2.6264038
2022-01-07,2.6690657
2022-01-08,2.7114599
2022-01-09,2.7536237
2022-01-10,2.7955987
2022-01-11,2.837427
2022-01-12,2.879148
2022-01-13,2.9208083
2022-01-14,2.9624913
2022-01-15,3.0042915
2022-01-16,3.0463047
2022-01-17,3.0886345
2022-01-18,3.1313837
2022-01-19,3.1746542
2022-01-20,3.218571
2022-01-21,3.2632637
2022-01-22,3.308863
2022-01-23,3.355498
2022-01-24,3.4032984
2022-01-25,3.4523923
2022-01-26,3.5029066
2022-01-27,3.5549655
2022-01-28,3.6087043
2022-01-29,3.6643145
2022-01-30,3.722
2022-01-31,3.781958
2022-02-01,3.8443782
2022-02-02,3.9094481
2022-02-03,3.9773555
2022-02-04,4.0482845
2022-02-05,4.1224093
2022-02-06,4.1998987
2022-02-07,4.280924
2022-02-08,4.365654
2022-02-09,4.4542603
2022-02-10,4.546909
2022-02-11,4.643753
2022-02-12,4.744944
2022-02-13,4.8506317
2022-02-14,4.9609666
2022-02-15,5.076099
2022-02-16,5.196179
2022-02-17,5.3213573
2022-02-18,5.451784
2022-02-19,5.587564
2022-02-20,5.7286186
2022-02-21,5.874825
2022-02-22,6.026059
2022-02-23,6.1821966
2022-02-24,6.3431144
2022-02-25,6.508689
2022-02-26,6.6787953
2022-02-27,6.853311
2022-02-28,7.032112
2022-03-01,7.215074
2022-03-02,7.402074
2022-03-03,7.5929875
2022-03-04,7.787691
2022-03-05,7.986061
2022-03-06,8.187974
2022-03-07,8.393306
2022-03-08,8.601932
2022-03-09,8.81373
2022-03-10,9.028576
2022-03-11,9.246345
2022-03-12,9.466914
2022-03-13,9.690161
2022-03-14,9.915959
2022-03-15,10.144187
2022-03-16,10.374719
2022-03-17,10.607433
2022-03-18,10.842205
2022-03-19,11.07891
2022-03-20,11.317426
2022-03-21,11.557628
2022-03-22,11.799392
2022-03-23,12.042596
2022-03-24,12.287114
2022-03-25,12.532824
2022-03-26,12.779601
2022-03-27,13.027323
2022-03-28,13.275865
2022-03-29,13.525103
2022-03-30,13.774913
2022-03-31,14.025172
2022-04-01,14.275753
2022-04-02,14.526513
2022-04-03,14.777307
2022-04-04,15.0279875
2022-04-05,15.27841
2022-04-06,15.528427
2022-04-07,15.777894
2022-04-08,16.026665
2022-04-09,16.274593
2022-04-10,16.521532
2022-04-11,16.767338
2022-04-12,17.011864
2022-04-13,17.254963
2022-04-14,17.49649
2022-04-15,17.736275
2022-04-16,17.974052
2022-04-17,18.209536
2022-04-18,18.442434
2022-04-19,18.672459
2022-04-20,18.89932
2022-04-21,19.12273
2022-04-22,19.342398
2022-04-23,19.55801
2022-04-24,19.769253
2022-04-25,19.975811
2022-04-26,20.17735
2022-04-27,20.373533
2022-04-28,20.564022
2022-04-29,20.748482
2022-04-30,20.926573
2022-05-01,21.097961
2022-05-02,21.262308
2022-05-03,21.419277
2022-05-04,21.568531
2022-05-05,21.709732
2022-05-06,21.842546
2022-05-07,21.966633
2022-05-08,22.081657
2022-05-09,22.187283
2022-05-10,22.283169
2022-05-11,22.368975
2022-05-12,22.444279
2022-05-13,22.50854
2022-05-14,22.561205
2022-05-15,22.601742
2022-05-16,22.629612
2022-05-17,22.64428
2022-05-18,22.6452
2022-05-19,22.631838
2022-05-20,22.60376
2022-05-21,22.560606
2022-05-22,22.502037
2022-05-23,22.42786
2022-05-24,22.338335
2022-05-25,22.233822
2022-05-26,22.114725
2022-05-27,21.98163
2022-05-28,21.835161
2022-05-29,21.67592
2022-05-30,21.504442
2022-05-31,21.321198
2022-06-01,21.12664
2022-06-02,20.921219
2022-06-03,20.705376
2022-06-04,20.479532
2022-06-05,20.244097
2022-06-06,19.999468
2022-06-07,19.746037
2022-06-08,19.484179
2022-06-09,19.214268
2022-06-10,18.93667
2022-06-11,18.651747
2022-06-12,18.35986
2022-06-13,18.061363
2022-06-14,17.75658
2022-06-15,17.445803
2022-06-16,17.129288
2022-06-17,16.807419
2022-06-18,16.480793
2022-06-19,16.150139
2022-06-20,15.816186
2022-06-21,15.479617
2022-06-22,15.141079
2022-06-23,14.801191
2022-06-24,14.460587
2022-06-25,14.119898
2022-06-26,13.779645
2022-06-27,13.440279
2022-06-28,13.102204
2022-06-29,12.765777
2022-06-30,12.431305
2022-07-01,12.099084
2022-07-02,11.769395
2022-07-03,11.442502
2022-07-04,11.11866
2022-07-05,10.798104
2022-07-06,10.481058
2022-07-07,10.167727
2022-07-08,9.858303
2022-07-09,9.552971
2022-07-10,9.251903
2022-07-11,8.955251
2022-07-12,8.663152
2022-07-13,8.375731
2022-07-14,8.093113
2022-07-15,7.8154173
2022-07-16,7.542768
2022-07-17,7.275288
2022-07-18,7.0131
2022-07-19,6.756326
2022-07-20,6.5050893
2022-07-21,6.2595124
2022-07-22,6.0197177
2022-07-23,5.7858276
2022-07-24,5.5579658
2022-07-25,5.336254
2022-07-26,5.1207976
2022-07-27,4.9116173
2022-07-28,4.708651
2022-07-29,4.5118203
2022-07-30,4.3210473
2022-07-31,4.1362543
2022-08-01,3.9573634
2022-08-02,3.7842963
2022-08-03,3.616975
2022-08-04,3.4553218
2022-08-05,3.2992582
2022-08-06,3.148707
2022-08-07,3.0035892
2022-08-08,2.8638275
2022-08-09,2.7293437
2022-08-10,2.60006
2022-08-11,2.475898
2022-08-12,2.35678
2022-08-13,2.2426279
2022-08-14,2.133364
2022-08-15,2.0289097
2022-08-16,1.9291877
2022-08-17,1.8341194
2022-08-18,1.7436272
2022-08-19,1.657633
2022-08-20,1.5760586
2022-08-21,1.4988264
2022-08-22,1.425858
2022-08-23,1.3570758
2022-08-24,1.2924014
2022-08-25,1.2317572
2022-08-26,1.1750649
2022-08-27,1.1222466
2022-08-28,1.0732243
2022-08-29,1.0279201
2022-08-30,0.9862559
2022-08-31,0.94815373
2022-09-01,0.9135356
2022-09-02,0.8823235
2022-09-03,0.8544395
2022-09-04,0.8298055
2022-09-05,0.8083436
2022-09-06,0.78997576
2022-09-07,0.77462393
2022-09-08,0.76221025
2022-09-09,0.75265664
2022-09-10,0.7458851
2022-09-11,0.7418176
2022-09-12,0.74037623
2022-09-13,0.741483
2022-09-14,0.74505985
2022-09-15,0.7510288
2022-09-16,0.7593047
2022-09-17,0.7697708
2022-09-18,0.78228724
2022-09-19,0.7966976
2022-09-20,0.81284094
2022-09-21,0.8305488
2022-09-22,0.84964687
2022-09-23,0.86997813
2022-09-24,0.89140654
2022-09-25,0.91381955
2022-09-26,0.93712187
2022-09-27,0.9612211
2022-09-28,0.9860271
2022-09-29,1.0114498
2022-09-30,1.037399
2022-10-01,1.0637841
2022-10-02,1.0905144
2022-10-03,1.1174984
2022-10-04,1.1446441
2022-10-05,1.1718607
2022-10-06,1.1990587
2022-10-07,1.2261496
2022-10-08,1.2530456
2022-10-09,1.2796584
2022-10-10,1.3058994
2022-10-11,1.3316785
2022-10-12,1.3569059
2022-10-13,1.3814915
2022-10-14,1.4053456
2022-10-15,1.4283779
2022-10-16,1.4504979
2022-10-17,1.4716141
2022-10-18,1.4916346
2022-10-19,1.5104669
2022-10-20,1.5280198
2022-10-21,1.5442159
2022-10-22,1.559004
2022-10-23,1.572341
2022-10-24,1.5841976
2022-10-25,1.5945516
2022-10-26,1.6034029
2022-10-27,1.6107817
2022-10-28,1.6167245
2022-10-29,1.6212682
2022-10-30,1.6244491
2022-10-31,1.6263041
2022-11-01,1.6268698
2022-11-02,1.6261828
2022-11-03,1.6242797
2022-11-04,1.6211972
2022-11-05,1.616972
2022-11-06,1.6116405
2022-11-07,1.6052395
2022-11-08,1.5978056
2022-11-09,1.5893756
2022-11-10,1.579986
2022-11-11,1.5696734
2022-11-12,1.5584744
2022-11-13,1.5464258
2022-11-14,1.5335642
2022-11-15,1.5199262
2022-11-16,1.505548
2022-11-17,1.4904637
2022-11-18,1.4747075
2022-11-19,1.4583127
2022-11-20,1.4413134
2022-11-21,1.4237434
2022-11-22,1.4056364
2022-11-23,1.3870262
2022-11-24,1.3679467
2022-11-25,1.3484316
2022-11-26,1.3285147
2022-11-27,1.3082299
2022-11-28,1.2876105
2022-11-29,1.2666886
2022-11-30,1.2454953
2022-12-01,1.2240598
2022-12-02,1.2024097
2022-12-03,1.1805717
2022-12-04,1.1585705
2022-12-05,1.1364295
2022-12-06,1.1141714
2022-12-07,1.0918189
2022-12-08,1.0693948
2022-12-09,1.0469221
2022-12-10,1.0244234
2022-12-11,1.0019215
2022-12-12,0.9794392
2022-12-13,0.95699936
2022-12-14,0.9346247
2022-12-15,0.9123379
2022-12-16,0.890162
2022-12-17,0.86811954
2022-12-18,0.8462335
2022-12-19,0.82452655
2022-12-20,0.8030215
2022-12-21,0.78174114
2022-12-22,0.76070833
2022-12-23,0.7399457
2022-12-24,0.7194762
2022-12-25,0.6993225
2022-12-26,0.6795075
2022-12-27,0.6600539
2022-12-28,0.6409845
2022-12-29,0.6223221
2022-12-30,0.60408944
2022-12-31,0.5863094
2023-01-01,0.5690047
2023-01-02,0.5521982
2023-01-03,0.5359125
2023-01-04,0.5201706
2023-01-05,0.5049952
2023-01-06,0.49040917
2023-01-07,0.47643515
2023-01-08,0.46309587
2023-01-09,0.45041266
2023-01-10,0.43840012
2023-01-11,0.4270576
2023-01-12,0.41637546
2023-01-13,0.40633228
2023-01-14,0.39690343
2023-01-15,0.38806382
2023-01-16,0.37978792
2023-01-17,0.37205005
2023-01-18,0.3648239
2023-01-19,0.35808444
2023-01-20,0.35181826
2023-01-21,0.34602168
2023-01-22,0.3406928
2023-01-23,0.3358297
2023-01-24,0.33143026
2023-01-25,0.32749227
2023-01-26,0.32401356
2023-01-27,0.32099196
2023-01-28,0.31842527
2023-01-29,0.31631133
2023-01-30,0.3146479
2023-01-31,0.3134329
2023-02-01,0.31266406
