Date,settings 1
2020-01-21,0.75449187
2020-01-22,0.77672404
2020-01-23,0.80038095
2020-01-24,0.8254247
2020-01-25,0.8518049
2020-01-26,0.8794429
2020-01-27,0.90823007
2020-01-28,0.9380202
2020-01-29,0.96864414
2020-01-30,0.99992144
2020-01-31,1.0316616
2020-02-01,1.0636675
2020-02-02,1.0957912
2020-02-03,1.1279913
2020-02-04,1.1603152
2020-02-05,1.1927974
2020-02-06,1.2254516
2020-02-07,1.258273
2020-02-08,1.2912378
2020-02-09,1.324323
2020-02-10,1.3575504
2020-02-11,1.3909407
2020-02-12,1.4244988
2020-02-13,1.4582138
2020-02-14,1.4920547
2020-02-15,1.5259713
2020-02-16,1.559902
2020-02-17,1.5938038
2020-02-18,1.6276295
2020-02-19,1.6613368
2020-02-20,1.6949272
2020-02-21,1.7284082
2020-02-22,1.7617815
2020-02-23,1.7950351
2020-02-24,1.8281943
2020-02-25,1.8613105
2020-02-26,1.8945141
2020-02-27,1.9279414
2020-02-28,1.9617184
2020-02-29,1.9959573
2020-03-01,2.0307417
2020-03-02,2.0661056
2020-03-03,2.1021006
2020-03-04,2.1388566
2020-03-05,2.176537
2020-03-06,2.2154245
2020-03-07,2.2559044
2020-03-08,2.2983694
2020-03-09,2.3431864
2020-03-10,2.3906999
2020-03-11,2.4412386
2020-03-12,2.4951172
2020-03-13,2.5526295
2020-03-14,2.614049
2020-03-15,2.6796322
2020-03-16,2.7496176
2020-03-17,2.8241603
2020-03-18,2.9033208
2020-03-19,2.9871035
2020-03-20,3.075424
2020-03-21,3.1681755
2020-03-22,3.2652452
2020-03-23,3.3664901
2020-03-24,3.4717607
2020-03-25,3.5809069
2020-03-26,3.6937742
2020-03-27,3.810181
2020-03-28,3.9299152
2020-03-29,4.052759
2020-03-30,4.1784854
2020-03-31,4.3068213
2020-04-01,4.437446
2020-04-02,4.5699763
2020-04-03,4.7039104
2020-04-04,4.838696
2020-04-05,4.9737577
2020-04-06,5.108511
2020-04-07,5.24235
2020-04-08,5.374628
2020-04-09,5.5045943
2020-04-10,5.6314373
2020-04-11,5.754478
2020-04-12,5.8732257
2020-04-13,5.9874344
2020-04-14,6.096956
2020-04-15,6.2016444
2020-04-16,6.3013444
2020-04-17,6.3959727
2020-04-18,6.485465
2020-04-19,6.5697584
2020-04-20,6.6487894
2020-04-21,6.722501
2020-04-22,6.7908444
2020-04-23,6.853753
2020-04-24,6.9111257
2020-04-25,6.9628277
2020-04-26,7.008694
2020-04-27,7.0485535
2020-04-28,7.0824475
2020-04-29,7.11088
2020-04-30,7.134507
2020-05-01,7.153952
2020-05-02,7.1698165
2020-05-03,7.1827497
2020-05-04,7.193343
2020-05-05,7.2021513
2020-05-06,7.2097063
2020-05-07,7.216536
2020-05-08,7.223105
2020-05-09,7.2298827
2020-05-10,7.2373443
2020-05-11,7.2459664
2020-05-12,7.256223
2020-05-13,7.268585
2020-05-14,7.2834973
2020-05-15,7.3013988
2020-05-16,7.3227286
2020-05-17,7.347927
2020-05-18,7.377419
2020-05-19,7.411574
2020-05-20,7.4507384
2020-05-21,7.4952097
2020-05-22,7.5452385
2020-05-23,7.601125
2020-05-24,7.663054
2020-05-25,7.7311
2020-05-26,7.805219
2020-05-27,7.88524
2020-05-28,7.9708414
2020-05-29,8.0617075
2020-05-30,8.157492
2020-05-31,8.257753
2020-06-01,8.362002
2020-06-02,8.469742
2020-06-03,8.580475
2020-06-04,8.693706
2020-06-05,8.808936
2020-06-06,8.925665
2020-06-07,9.043372
2020-06-08,9.161533
2020-06-09,9.279624
2020-06-10,9.3971195
2020-06-11,9.513495
2020-06-12,9.628225
2020-06-13,9.7407875
2020-06-14,9.850655
2020-06-15,9.957302
2020-06-16,10.060197
2020-06-17,10.158804
2020-06-18,10.25259
2020-06-19,10.341022
2020-06-20,10.423562
2020-06-21,10.499678
2020-06-22,10.568833
2020-06-23,10.630495
2020-06-24,10.684227
2020-06-25,10.729998
2020-06-26,10.767941
2020-06-27,10.798397
2020-06-28,10.821735
2020-06-29,10.838324
2020-06-30,10.848528
2020-07-01,10.852711
2020-07-02,10.851222
2020-07-03,10.844407
2020-07-04,10.832607
2020-07-05,10.81616
2020-07-06,10.795388
2020-07-07,10.770588
2020-07-08,10.742033
2020-07-09,10.709991
2020-07-10,10.674731
2020-07-11,10.636492
2020-07-12,10.595403
2020-07-13,10.551563
2020-07-14,10.505075
2020-07-15,10.456038
2020-07-16,10.404552
2020-07-17,10.350718
2020-07-18,10.294634
2020-07-19,10.236401
2020-07-20,10.176118
2020-07-21,10.113887
2020-07-22,10.049807
2020-07-23,9.983977
2020-07-24,9.916499
2020-07-25,9.847471
2020-07-26,9.776995
2020-07-27,9.70517
2020-07-28,9.632095
2020-07-29,9.557873
2020-07-30,9.4826
2020-07-31,9.40638
2020-08-01,9.329309
2020-08-02,9.251491
2020-08-03,9.173023
2020-08-04,9.094007
2020-08-05,9.014542
2020-08-06,8.934728
2020-08-07,8.854665
2020-08-08,8.774453
2020-08-09,8.694192
2020-08-10,8.613983
2020-08-11,8.533925
2020-08-12,8.454118
2020-08-13,8.374662
2020-08-14,8.295658
2020-08-15,8.217205
2020-08-16,8.139403
2020-08-17,8.062353
2020-08-18,7.9861536
2020-08-19,7.910906
2020-08-20,7.8367095
2020-08-21,7.7636304
2020-08-22,7.6916018
2020-08-23,7.6205044
2020-08-24,7.5501256
2020-08-25,7.4801164
2020-08-26,7.4101763
2020-08-27,7.3402553
2020-08-28,7.270472
2020-08-29,7.2009826
2020-08-30,7.131944
2020-08-31,7.0634737
2020-09-01,6.995577
2020-09-02,6.92811
2020-09-03,6.860855
2020-09-04,6.793583
2020-09-05,6.7260647
2020-09-06,6.6580715
2020-09-07,6.5893745
2020-09-08,6.519745
2020-09-09,6.4489536
2020-09-10,6.376796
2020-09-11,6.3031635
2020-09-12,6.2279716
2020-09-13,6.1511354
2020-09-14,6.0725718
2020-09-15,5.9922247
2020-09-16,5.910189
2020-09-17,5.82671
2020-09-18,5.742058
2020-09-19,5.6564837
2020-09-20,5.5702305
2020-09-21,5.483508
2020-09-22,5.3964844
2020-09-23,5.3092833
2020-09-24,5.22202
2020-09-25,5.134812
2020-09-26,5.0477777
2020-09-27,4.961038
2020-09-28,4.874714
2020-09-29,4.788926
2020-09-30,4.703788
2020-10-01,4.619367
2020-10-02,4.535667
2020-10-03,4.4526663
2020-10-04,4.370309
2020-10-05,4.2885513
2020-10-06,4.207476
2020-10-07,4.127174
2020-10-08,4.047704
2020-10-09,3.9691248
2020-10-10,3.8916082
2020-10-11,3.8153303
2020-10-12,3.7404523
2020-10-13,3.6671228
2020-10-14,3.5953763
2020-10-15,3.5251784
2020-10-16,3.456432
2020-10-17,3.3889785
2020-10-18,3.3226018
2020-10-19,3.2570422
2020-10-20,3.1920128
2020-10-21,3.1272392
2020-10-22,3.0625758
2020-10-23,2.997981
2020-10-24,2.9336202
2020-10-25,2.8697066
2020-10-26,2.806503
2020-10-27,2.7443004
2020-10-28,2.6833663
2020-10-29,2.6239438
2020-10-30,2.566246
2020-10-31,2.510448
2020-11-01,2.45668
2020-11-02,2.4050317
2020-11-03,2.355553
2020-11-04,2.3082595
2020-11-05,2.263137
2020-11-06,2.2201283
2020-11-07,2.1790814
2020-11-08,2.1398163
2020-11-09,2.1021216
2020-11-10,2.0657458
2020-11-11,2.0304163
2020-11-12,1.9958066
2020-11-13,1.9615583
2020-11-14,1.9272753
2020-11-15,1.8926064
2020-11-16,1.8572778
2020-11-17,1.8211043
2020-11-18,1.7839032
2020-11-19,1.7455447
2020-11-20,1.7059811
2020-11-21,1.6651706
2020-11-22,1.6230783
2020-11-23,1.5797522
2020-11-24,1.535248
2020-11-25,1.4896017
2020-11-26,1.4428629
2020-11-27,1.3951906
2020-11-28,1.3468407
2020-11-29,1.2980845
2020-11-30,1.2491783
2020-12-01,1.2003577
2020-12-02,1.1518366
2020-12-03,1.1038113
2020-12-04,1.0564737
2020-12-05,1.0100163
2020-12-06,0.9646293
2020-12-07,0.9204864
2020-12-08,0.8777264
2020-12-09,0.83647394
2020-12-10,0.79684764
2020-12-11,0.75895697
2020-12-12,0.7228942
2020-12-13,0.68873835
2020-12-14,0.65655446
2020-12-15,0.6263955
2020-12-16,0.5982893
2020-12-17,0.5722515
2020-12-18,0.5482962
2020-12-19,0.526434
2020-12-20,0.5066602
2020-12-21,0.48896652
2020-12-22,0.4733446
2020-12-23,0.4597849
2020-12-24,0.4482737
2020-12-25,0.43879732
2020-12-26,0.43134227
2020-12-27,0.4258948
2020-12-28,0.42244115
2020-12-29,0.4209665
2020-12-30,0.42145178
2021-01-01,0.42388865
2021-01-02,0.42831472
2021-01-03,0.4347789
2021-01-04,0.4433302
2021-01-05,0.45401758
2021-01-06,0.4668901
2021-01-07,0.48199666
2021-01-08,0.49938628
2021-01-09,0.51910794
2021-01-10,0.54121065
2021-01-11,0.5657433
2021-01-12,0.59275377
2021-01-13,0.62228453
2021-01-14,0.65437704
2021-01-15,0.68907267
2021-01-16,0.72641283
2021-01-17,0.76643884
2021-01-18,0.8091921
2021-01-19,0.85471404
2021-01-20,0.9030444
2021-01-21,0.9542097
2021-01-22,1.0081959
2021-01-23,1.0649288
2021-01-24,1.1242775
2021-01-25,1.1860881
2021-01-26,1.250192
2021-01-27,1.3164096
2021-01-28,1.3845559
2021-01-29,1.4544308
2021-01-30,1.5258172
2021-01-31,1.5984946
2021-02-01,1.6722428
2021-02-02,1.7468411
2021-02-03,1.8220689
2021-02-04,1.8977062
2021-02-05,1.973532
2021-02-06,2.049326
2021-02-07,2.124868
2021-02-08,2.199937
2021-02-09,2.2743132
2021-02-10,2.3477755
2021-02-11,2.4201038
2021-02-12,2.4910777
2021-02-13,2.5604763
2021-02-14,2.6280794
2021-02-15,2.6936667
2021-02-16,2.7570174
2021-02-17,2.817908
2021-02-18,2.8761
2021-02-19,2.9313219
2021-02-20,2.983228
2021-02-21,3.0314534
2021-02-22,3.0757113
2021-02-23,3.1158352
2021-02-24,3.1517751
2021-02-25,3.183505
2021-02-26,3.2110195
2021-02-27,3.234389
2021-02-28,3.2536829
2021-03-01,3.2689648
2021-03-02,3.280299
2021-03-03,3.2877493
2021-03-04,3.29138
2021-03-05,3.291252
2021-03-06,3.2874153
2021-03-07,3.279918
2021-03-08,3.2688322
2021-03-09,3.2543375
2021-03-10,3.2367017
2021-03-11,3.2163877
2021-03-12,3.1940272
2021-03-13,3.170279
2021-03-14,3.145838
2021-03-15,3.121349
2021-03-16,3.097396
2021-03-17,3.0745337
2021-03-18,3.0532856
2021-03-19,3.034134
2021-03-20,3.0175226
2021-03-21,3.0038538
2021-03-22,2.9935207
2021-03-23,2.9869072
2021-03-24,2.9843493
2021-03-25,2.9861367
2021-03-26,2.9925442
2021-03-27,3.0038166
2021-03-28,3.0201662
2021-03-29,3.0417747
2021-03-30,3.0687795
2021-03-31,3.101217
2021-04-01,3.1391034
2021-04-02,3.182492
2021-04-03,3.2314038
2021-04-04,3.28571
2021-04-05,3.345185
2021-04-06,3.4096715
2021-04-07,3.4790049
2021-04-08,3.5529764
2021-04-09,3.6313274
2021-04-10,3.7137513
2021-04-11,3.7999074
2021-04-12,3.8894806
2021-04-13,3.98237
2021-04-14,4.078514
2021-04-15,4.1778717
2021-04-16,4.280446
2021-04-17,4.3862324
2021-04-18,4.4951835
2021-04-19,4.6072135
2021-04-20,4.7222295
2021-04-21,4.8401384
2021-04-22,4.9608464
2021-04-23,5.084247
2021-04-24,5.2101703
2021-04-25,5.338432
2021-04-26,5.468894
2021-04-27,5.6014547
2021-04-28,5.736237
2021-04-29,5.8735156
2021-04-30,6.0135846
2021-05-01,6.156714
2021-05-02,6.3031807
2021-05-03,6.453217
2021-05-04,6.6069846
2021-05-05,6.764605
2021-05-06,6.926163
2021-05-07,7.0917077
2021-05-08,7.2612405
2021-05-09,7.4347153
2021-05-10,7.612029
2021-05-11,7.7929926
2021-05-12,7.977379
2021-05-13,8.164939
2021-05-14,8.3554
2021-05-15,8.548398
2021-05-16,8.743533
2021-05-17,8.940477
2021-05-18,9.138935
2021-05-19,9.338667
2021-05-20,9.539366
2021-05-21,9.740698
2021-05-22,9.9423685
2021-05-23,10.144099
2021-05-24,10.345564
2021-05-25,10.546367
2021-05-26,10.745979
2021-05-27,10.943809
2021-05-28,11.139212
2021-05-29,11.331477
2021-05-30,11.519811
2021-05-31,11.703331
2021-06-01,11.881042
2021-06-02,12.051919
2021-06-03,12.214941
2021-06-04,12.369083
2021-06-05,12.513324
2021-06-06,12.646638
2021-06-07,12.768038
2021-06-08,12.876767
2021-06-09,12.972492
2021-06-10,13.055103
2021-06-11,13.125046
2021-06-12,13.183092
2021-06-13,13.229923
2021-06-14,13.266125
2021-06-15,13.292217
2021-06-16,13.308705
2021-06-17,13.316082
2021-06-18,13.314761
2021-06-19,13.305065
2021-06-20,13.287287
2021-06-21,13.261715
2021-06-22,13.228641
2021-06-23,13.188354
2021-06-24,13.141142
2021-06-25,13.087276
2021-06-26,13.027013
2021-06-27,12.960592
2021-06-28,12.888248
2021-06-29,12.810213
2021-06-30,12.726716
2021-07-01,12.637965
2021-07-02,12.5440645
2021-07-03,12.445089
2021-07-04,12.341154
2021-07-05,12.232563
2021-07-06,12.119607
2021-07-07,12.002521
2021-07-08,11.881528
2021-07-09,11.756851
2021-07-10,11.6287155
2021-07-11,11.497345
2021-07-12,11.362962
2021-07-13,11.225791
2021-07-14,11.086057
2021-07-15,10.943981
2021-07-16,10.799788
2021-07-17,10.653704
2021-07-18,10.505949
2021-07-19,10.356749
2021-07-20,10.206327
2021-07-21,10.054908
2021-07-22,9.902714
2021-07-23,9.7499695
2021-07-24,9.596898
2021-07-25,9.443724
2021-07-26,9.29067
2021-07-27,9.137961
2021-07-28,8.985821
2021-07-29,8.834473
2021-07-30,8.68414
2021-07-31,8.535047
2021-08-01,8.387417
2021-08-02,8.241473
2021-08-03,8.097442
2021-08-04,7.9555435
2021-08-05,7.8160043
2021-08-06,7.6790466
2021-08-07,7.544895
2021-08-08,7.413773
2021-08-09,7.2859044
2021-08-10,7.161513
2021-08-11,7.0408216
2021-08-12,6.924055
2021-08-13,6.811437
2021-08-14,6.703191
2021-08-15,6.5995407
2021-08-16,6.50071
2021-08-17,6.4069223
2021-08-18,6.318402
2021-08-19,6.235372
2021-08-20,6.1580453
2021-08-21,6.0865417
2021-08-22,6.0207925
2021-08-23,5.9606705
2021-08-24,5.9059997
2021-08-25,5.856534
2021-08-26,5.8119774
2021-08-27,5.7720666
2021-08-28,5.7364993
2021-08-29,5.704889
2021-08-30,5.6767673
2021-08-31,5.651611
2021-09-01,5.6288404
2021-09-02,5.607817
2021-09-03,5.5879216
2021-09-04,5.568643
2021-09-05,5.549696
2021-09-06,5.5309567
2021-09-07,5.512405
2021-09-08,5.494009
2021-09-09,5.475638
2021-09-10,5.4572396
2021-09-11,5.4387712
2021-09-12,5.4201097
2021-09-13,5.4010835
2021-09-14,5.381514
2021-09-15,5.3612237
2021-09-16,5.3400335
2021-09-17,5.317765
2021-09-18,5.294233
2021-09-19,5.269212
2021-09-20,5.2424307
2021-09-21,5.2135906
2021-09-22,5.182364
2021-09-23,5.1484
2021-09-24,5.111369
2021-09-25,5.0710998
2021-09-26,5.027467
2021-09-27,4.980475
2021-09-28,4.9302793
2021-09-29,4.8770456
2021-09-30,4.820871
2021-10-01,4.761747
2021-10-02,4.69967
2021-10-03,4.63459
2021-10-04,4.566427
2021-10-05,4.495068
2021-10-06,4.420344
2021-10-07,4.3420587
2021-10-08,4.2601156
2021-10-09,4.174722
2021-10-10,4.0863237
2021-10-11,3.99557
2021-10-12,3.9032183
2021-10-13,3.8100114
2021-10-14,3.716641
2021-10-15,3.6237001
2021-10-16,3.5317037
2021-10-17,3.4410408
2021-10-18,3.3519886
2021-10-19,3.264778
2021-10-20,3.179606
2021-10-21,3.0966258
2021-10-22,3.015943
2021-10-23,2.9376156
2021-10-24,2.8616648
2021-10-25,2.7880874
2021-10-26,2.716878
2021-10-27,2.6480117
2021-10-28,2.5813909
2021-10-29,2.5168655
2021-10-30,2.454295
2021-10-31,2.3935182
2021-11-01,2.3343048
2021-11-02,2.2763443
2021-11-03,2.2192864
2021-11-04,2.1627815
2021-11-05,2.106534
2021-11-06,2.0502484
2021-11-07,1.9936502
2021-11-08,1.9365971
2021-11-09,1.8789726
2021-11-10,1.8206629
2021-11-11,1.7616119
2021-11-12,1.7018708
2021-11-13,1.6416234
2021-11-14,1.5811641
2021-11-15,1.5207827
2021-11-16,1.4607515
2021-11-17,1.4013271
2021-11-18,1.342733
2021-11-19,1.285171
2021-11-20,1.2288291
2021-11-21,1.1738788
2021-11-22,1.1204743
2021-11-23,1.0687536
2021-11-24,1.0188408
2021-11-25,0.97085315
2021-11-26,0.9249003
2021-11-27,0.8810818
2021-11-28,0.8394784
2021-11-29,0.8001235
2021-11-30,0.763031
2021-12-01,0.7282046
2021-12-02,0.69564164
2021-12-03,0.66531914
2021-12-04,0.63720286
2021-12-05,0.6112569
2021-12-06,0.5874452
2021-12-07,0.56573176
2021-12-08,0.5460807
2021-12-09,0.528456
2021-12-10,0.51282156
2021-12-11,0.49914017
2021-12-12,0.48736885
2021-12-13,0.4774633
2021-12-14,0.46937785
2021-12-15,0.4630618
2021-12-16,0.45846197
2021-12-17,0.4555194
2021-12-18,0.45416942
2021-12-19,0.45433548
2021-12-20,0.45590985
2021-12-21,0.45877728
2021-12-22,0.46282244
2021-12-23,0.46793
2021-12-24,0.47398466
2021-12-25,0.48087114
2021-12-26,0.48847413
2021-12-27,0.4966772
2021-12-28,0.5053593
2021-12-29,0.51439846
2021-12-30,0.5236711
2021-12-31,0.53304744
2022-01-01,0.5424038
2022-01-02,0.5516593
2022-01-03,0.5607456
2022-01-04,0.5696267
2022-01-05,0.57832074
2022-01-06,0.5868373
2022-01-07,0.59517777
2022-01-08,0.6033431
2022-01-09,0.6113326
2022-01-10,0.61913896
2022-01-11,0.62674963
2022-01-12,0.6341511
2022-01-13,0.6413346
2022-01-14,0.64831865
2022-01-15,0.6551655
2022-01-16,0.66198075
2022-01-17,0.6689002
2022-01-18,0.6760613
2022-01-19,0.6835929
2022-01-20,0.69161516
2022-01-21,0.7002462
2022-01-22,0.70960265
2022-01-23,0.7197924
2022-01-24,0.73091614
2022-01-25,0.7430679
2022-01-26,0.7563344
2022-01-27,0.77079254
2022-01-28,0.78650784
2022-01-29,0.80353576
2022-01-30,0.8219297
2022-01-31,0.841743
2022-02-01,0.86302894
2022-02-02,0.8858392
2022-02-03,0.910216
2022-02-04,0.93619126
2022-02-05,0.9637898
2022-02-06,0.99303174
2022-02-07,1.0239344
2022-02-08,1.056509
2022-02-09,1.0907576
2022-02-10,1.1266718
2022-02-11,1.1642278
2022-02-12,1.2033721
2022-02-13,1.2440392
2022-02-14,1.2861761
2022-02-15,1.3297595
2022-02-16,1.374803
2022-02-17,1.421333
2022-02-18,1.469368
2022-02-19,1.5189054
2022-02-20,1.5699537
2022-02-21,1.622613
2022-02-22,1.6770352
2022-02-23,1.7334683
2022-02-24,1.7922032
2022-02-25,1.8535639
2022-02-26,1.9178286
2022-02-27,1.9851762
2022-02-28,2.0557375
2022-03-01,2.1296148
2022-03-02,2.2069044
2022-03-03,2.287696
2022-03-04,2.3720434
2022-03-05,2.459967
2022-03-06,2.5514712
2022-03-07,2.64653
2022-03-08,2.745109
2022-03-09,2.8471675
2022-03-10,2.9526262
2022-03-11,3.06136
2022-03-12,3.1732023
2022-03-13,3.287979
2022-03-14,3.4055147
2022-03-15,3.5256257
2022-03-16,3.6480834
2022-03-17,3.7725837
2022-03-18,3.8986146
2022-03-19,4.0254455
2022-03-20,4.152272
2022-03-21,4.2782493
2022-03-22,4.402496
2022-03-23,4.524076
2022-03-24,4.6419926
2022-03-25,4.755463
2022-03-26,4.8640704
2022-03-27,4.967705
2022-03-28,5.06654
2022-03-29,5.161151
2022-03-30,5.252498
2022-03-31,5.341611
2022-04-01,5.429459
2022-04-02,5.5169415
2022-04-03,5.604924
2022-04-04,5.6941853
2022-04-05,5.7854156
2022-04-06,5.8792367
2022-04-07,5.976184
2022-04-08,6.0766726
2022-04-09,6.180927
2022-04-10,6.289048
2022-04-11,6.400927
2022-04-12,6.516359
2022-04-13,6.6351094
2022-04-14,6.7569537
2022-04-15,6.881528
2022-04-16,7.008384
2022-04-17,7.137049
2022-04-18,7.266992
2022-04-19,7.3977227
2022-04-20,7.529035
2022-04-21,7.660797
2022-04-22,7.7928767
2022-04-23,7.9251413
2022-04-24,8.057459
2022-04-25,8.189696
2022-04-26,8.321722
2022-04-27,8.4534025
2022-04-28,8.584607
2022-04-29,8.715203
2022-04-30,8.8450575
2022-05-01,8.974037
2022-05-02,9.102012
2022-05-03,9.228848
2022-05-04,9.354414
2022-05-05,9.478577
2022-05-06,9.601203
2022-05-07,9.722163
2022-05-08,9.841354
2022-05-09,9.958791
2022-05-10,10.074451
2022-05-11,10.188293
2022-05-12,10.300246
2022-05-13,10.41021
2022-05-14,10.518039
2022-05-15,10.623477
2022-05-16,10.72622
2022-05-17,10.82598
2022-05-18,10.922426
2022-05-19,11.015171
2022-05-20,11.103922
2022-05-21,11.188406
2022-05-22,11.268258
2022-05-23,11.34315
2022-05-24,11.412949
2022-05-25,11.477696
2022-05-26,11.537521
2022-05-27,11.592589
2022-05-28,11.643057
2022-05-29,11.689066
2022-05-30,11.730753
2022-05-31,11.76825
2022-06-01,11.801681
2022-06-02,11.831161
2022-06-03,11.8568
2022-06-04,11.878699
2022-06-05,11.896955
2022-06-06,11.911656
2022-06-07,11.922884
2022-06-08,11.930708
2022-06-09,11.935209
2022-06-10,11.936577
2022-06-11,11.93502
2022-06-12,11.930737
2022-06-13,11.923901
2022-06-14,11.91466
2022-06-15,11.903158
2022-06-16,11.889535
2022-06-17,11.873933
2022-06-18,11.856494
2022-06-19,11.837359
2022-06-20,11.81667
2022-06-21,11.794563
2022-06-22,11.771175
2022-06-23,11.746718
2022-06-24,11.721399
2022-06-25,11.695392
2022-06-26,11.668852
2022-06-27,11.641927
2022-06-28,11.614733
2022-06-29,11.587335
2022-06-30,11.559632
2022-07-01,11.531475
2022-07-02,11.502713
2022-07-03,11.473188
2022-07-04,11.442741
2022-07-05,11.411214
2022-07-06,11.378446
2022-07-07,11.344321
2022-07-08,11.308893
2022-07-09,11.272246
2022-07-10,11.234455
2022-07-11,11.195577
2022-07-12,11.155619
2022-07-13,11.114522
2022-07-14,11.072142
2022-07-15,11.028239
2022-07-16,10.982555
2022-07-17,10.934822
2022-07-18,10.884749
2022-07-19,10.832034
2022-07-20,10.776361
2022-07-21,10.7174
2022-07-22,10.654781
2022-07-23,10.588182
2022-07-24,10.5175495
2022-07-25,10.442898
2022-07-26,10.364263
2022-07-27,10.2817545
2022-07-28,10.195492
2022-07-29,10.105595
2022-07-30,10.012165
2022-07-31,9.915258
2022-08-01,9.814952
2022-08-02,9.711469
2022-08-03,9.605072
2022-08-04,9.496022
2022-08-05,9.384581
2022-08-06,9.2710085
2022-08-07,9.155568
2022-08-08,9.03852
2022-08-09,8.920126
2022-08-10,8.800648
2022-08-11,8.680346
2022-08-12,8.559482
2022-08-13,8.438317
2022-08-14,8.317114
2022-08-15,8.196133
2022-08-16,8.075635
2022-08-17,7.9558825
2022-08-18,7.8371363
2022-08-19,7.719658
2022-08-20,7.6037083
2022-08-21,7.4895496
2022-08-22,7.377443
2022-08-23,7.2676487
2022-08-24,7.160423
2022-08-25,7.0560207
2022-08-26,6.9546986
2022-08-27,6.8567104
2022-08-28,6.762313
2022-08-29,6.67176
2022-08-30,6.5853086
2022-08-31,6.503213
2022-09-01,6.4257283
2022-09-02,6.353111
2022-09-03,6.285615
2022-09-04,6.2234964
2022-09-05,6.1670113
2022-09-06,6.1164136
2022-09-07,6.0719595
2022-09-08,6.033904
2022-09-09,6.0024924
2022-09-10,5.97788
2022-09-11,5.9599757
2022-09-12,5.9484324
2022-09-13,5.942827
2022-09-14,5.942778
2022-09-15,5.947905
2022-09-16,5.957774
2022-09-17,5.971872
2022-09-18,5.9895444
2022-09-19,6.010068
2022-09-20,6.0326667
2022-09-21,6.0565023
2022-09-22,6.0807095
2022-09-23,6.1045127
2022-09-24,6.127412
2022-09-25,6.1491017
2022-09-26,6.1693087
2022-09-27,6.187761
2022-09-28,6.204179
2022-09-29,6.218248
2022-09-30,6.2295995
2022-10-01,6.237852
2022-10-02,6.242616
2022-10-03,6.2434344
2022-10-04,6.239715
2022-10-05,6.230811
2022-10-06,6.216114
2022-10-07,6.195174
2022-10-08,6.1676273
2022-10-09,6.1334133
2022-10-10,6.0925245
2022-10-11,6.045155
2022-10-12,5.9916344
2022-10-13,5.9323983
2022-10-14,5.8679657
2022-10-15,5.7987843
2022-10-16,5.725245
2022-10-17,5.647703
2022-10-18,5.5664887
2022-10-19,5.481901
2022-10-20,5.394191
2022-10-21,5.3035617
2022-10-22,5.210168
2022-10-23,5.114126
2022-10-24,5.0155125
2022-10-25,4.914313
2022-10-26,4.8104444
2022-10-27,4.7037597
2022-10-28,4.594194
2022-10-29,4.481885
2022-10-30,4.367011
2022-10-31,4.249779
2022-11-01,4.1304035
2022-11-02,4.0091763
2022-11-03,3.8864098
2022-11-04,3.7624445
2022-11-05,3.6376195
2022-11-06,3.5122263
2022-11-07,3.3865235
2022-11-08,3.260758
2022-11-09,3.1352065
2022-11-10,3.010267
2022-11-11,2.8863668
2022-11-12,2.7638912
2022-11-13,2.643193
2022-11-14,2.5246193
2022-11-15,2.408514
2022-11-16,2.2952108
2022-11-17,2.1850486
2022-11-18,2.0783486
2022-11-19,1.9754024
2022-11-20,1.8764635
2022-11-21,1.7817594
2022-11-22,1.6915071
2022-11-23,1.6059029
2022-11-24,1.5251125
2022-11-25,1.44924
2022-11-26,1.3783745
2022-11-27,1.312605
2022-11-28,1.2520192
2022-11-29,1.1966963
2022-11-30,1.1466953
2022-12-01,1.102019
2022-12-02,1.0626231
2022-12-03,1.0284154
2022-12-04,0.9992912
2022-12-05,0.9751355
2022-12-06,0.9558209
2022-12-07,0.94120854
2022-12-08,0.9311478
2022-12-09,0.925475
2022-12-10,0.9239761
2022-12-11,0.9263973
2022-12-12,0.932475
2022-12-13,0.94193506
2022-12-14,0.9545008
2022-12-15,0.96989566
2022-12-16,0.987843
2022-12-17,1.008066
2022-12-18,1.0302882
2022-12-19,1.054233
2022-12-20,1.0796235
2022-12-21,1.1061833
2022-12-22,1.1336323
2022-12-23,1.161676
2022-12-24,1.1900076
2022-12-25,1.2183163
2022-12-26,1.2463369
2022-12-27,1.2738527
2022-12-28,1.3006371
2022-12-29,1.3264691
2022-12-30,1.3511633
2022-12-31,1.3745372
2023-01-01,1.396461
2023-01-02,1.4168102
2023-01-03,1.4355177
2023-01-04,1.4525461
2023-01-05,1.4678972
2023-01-06,1.4815705
2023-01-07,1.4935516
2023-01-08,1.5038339
2023-01-09,1.512485
2023-01-10,1.5196186
2023-01-11,1.5253483
2023-01-12,1.5297744
2023-01-13,1.5329796
2023-01-14,1.5350342
2023-01-15,1.5360111
2023-01-16,1.5360342
2023-01-17,1.5352272
2023-01-18,1.5337603
2023-01-19,1.5318098
2023-01-20,1.529539
2023-01-21,1.5270959
2023-01-22,1.5246129
2023-01-23,1.5222193
2023-01-24,1.5200442
2023-01-25,1.5182167
2023-01-26,1.5168662
2023-01-27,1.5161217
2023-01-28,1.5161126
2023-01-29,1.5169679
2023-01-30,1.5188168
2023-01-31,1.5217886
2023-02-01,1.5260124
2023-02-02,1.5316174
2023-02-03,1.5387328
2023-02-04,1.5474831
2023-02-05,1.5579739
2023-02-06,1.5703062
2023-02-07,1.5845809
2023-02-08,1.600899
2023-02-09,1.6193613
