Date,settings 1
2019-12-25,0.050104816
2019-12-26,0.051178012
2019-12-27,0.052254986
2019-12-28,0.053331792
2019-12-29,0.054404497
2019-12-30,0.05546915
2019-12-31,0.056521807
2020-01-01,0.057558373
2020-01-02,0.05857444
2020-01-03,0.059565473
2020-01-04,0.06052683
2020-01-05,0.06145377
2020-01-06,0.062341463
2020-01-07,0.063184984
2020-01-08,0.06397933
2020-01-09,0.06471949
2020-01-10,0.06540043
2020-01-11,0.06601704
2020-01-12,0.066564135
2020-01-13,0.06703644
2020-01-14,0.06742864
2020-01-15,0.06773537
2020-01-16,0.06795121
2020-01-17,0.068070754
2020-01-18,0.06808855
2020-01-19,0.06799932
2020-01-20,0.067799784
2020-01-21,0.067491435
2020-01-22,0.06707948
2020-01-23,0.06657134
2020-01-24,0.06597421
2020-01-25,0.0652951
2020-01-26,0.064541034
2020-01-27,0.06371902
2020-01-28,0.06283607
2020-01-29,0.061899226
2020-01-30,0.060915478
2020-01-31,0.059891857
2020-02-01,0.058835372
2020-02-02,0.057753045
2020-02-03,0.05665189
2020-02-04,0.055538926
2020-02-05,0.05442117
2020-02-06,0.053305637
2020-02-07,0.05219934
2020-02-08,0.051109303
2020-02-09,0.050042525
2020-02-10,0.04900593
2020-02-11,0.04800636
2020-02-12,0.047050558
2020-02-13,0.046145026
2020-02-14,0.045295946
2020-02-15,0.044509392
2020-02-16,0.043791424
2020-02-17,0.043148104
2020-02-18,0.04258549
2020-02-19,0.042109646
2020-02-20,0.04172663
2020-02-21,0.041442502
2020-02-22,0.041263323
2020-02-23,0.041195158
2020-02-24,0.04124406
2020-02-25,0.041416083
2020-02-26,0.041717224
2020-02-27,0.042153377
2020-02-28,0.042730186
2020-02-29,0.043453228
2020-03-01,0.04432782
2020-03-02,0.04535823
2020-03-03,0.04654844
2020-03-04,0.047902413
2020-03-05,0.049424063
2020-03-06,0.05111726
2020-03-07,0.05298575
2020-03-08,0.055032972
2020-03-09,0.057262074
2020-03-10,0.05967611
2020-03-11,0.062278047
2020-03-12,0.06507075
2020-03-13,0.06805667
2020-03-14,0.071236886
2020-03-15,0.07461198
2020-03-16,0.07818264
2020-03-17,0.08195047
2020-03-18,0.08591996
2020-03-19,0.09009601
2020-03-20,0.094483115
2020-03-21,0.099085465
2020-03-22,0.10390701
2020-03-23,0.108951606
2020-03-24,0.11422298
2020-03-25,0.11972475
2020-03-26,0.1254604
2020-03-27,0.13143314
2020-03-28,0.13764761
2020-03-29,0.14411654
2020-03-30,0.1508558
2020-03-31,0.15788053
2020-04-01,0.16520512
2020-04-02,0.17284368
2020-04-03,0.18080983
2020-04-04,0.18911701
2020-04-05,0.19777845
2020-04-06,0.20680723
2020-04-07,0.21621619
2020-04-08,0.22601795
2020-04-09,0.23622495
2020-04-10,0.2468493
2020-04-11,0.25790292
2020-04-12,0.26939765
2020-04-13,0.28134507
2020-04-14,0.29375654
2020-04-15,0.30664322
2020-04-16,0.32001612
2020-04-17,0.33388615
2020-04-18,0.34826443
2020-04-19,0.36316356
2020-04-20,0.3785982
2020-04-21,0.3945834
2020-04-22,0.4111384
2020-04-23,0.42830494
2020-04-24,0.44614798
2020-04-25,0.46474084
2020-04-26,0.4841574
2020-04-27,0.5044709
2020-04-28,0.52575314
2020-04-29,0.54807144
2020-04-30,0.5714916
2020-05-01,0.5960763
2020-05-02,0.62188447
2020-05-03,0.648973
2020-05-04,0.6773971
2020-05-05,0.70721126
2020-05-06,0.73846805
2020-05-07,0.77121323
2020-05-08,0.8054804
2020-05-09,0.84129095
2020-05-10,0.87866026
2020-05-11,0.9175923
2020-05-12,0.95808494
2020-05-13,1.0001348
2020-05-14,1.0437375
2020-05-15,1.0888879
2020-05-16,1.1355801
2020-05-17,1.1838069
2020-05-18,1.2335598
2020-05-19,1.2848262
2020-05-20,1.3375913
2020-05-21,1.3918408
2020-05-22,1.4475594
2020-05-23,1.5047297
2020-05-24,1.5633297
2020-05-25,1.6233351
2020-05-26,1.6847202
2020-05-27,1.7474537
2020-05-28,1.8114991
2020-05-29,1.8768178
2020-05-30,1.94337
2020-05-31,2.0111148
2020-06-01,2.0800061
2020-06-02,2.1499915
2020-06-03,2.2210062
2020-06-04,2.2929506
2020-06-05,2.3656952
2020-06-06,2.4390996
2020-06-07,2.5130198
2020-06-08,2.58731
2020-06-09,2.66182
2020-06-10,2.7363958
2020-06-11,2.810877
2020-06-12,2.8850925
2020-06-13,2.9588637
2020-06-14,3.0320103
2020-06-15,3.1043494
2020-06-16,3.1756966
2020-06-17,3.2458673
2020-06-18,3.3146765
2020-06-19,3.3819401
2020-06-20,3.447473
2020-06-21,3.511091
2020-06-22,3.572609
2020-06-23,3.6318538
2020-06-24,3.6887026
2020-06-25,3.7430787
2020-06-26,3.7949975
2020-06-27,3.8445196
2020-06-28,3.8917105
2020-06-29,3.9366446
2020-06-30,3.9794338
2020-07-01,4.0201917
2020-07-02,4.0590253
2020-07-03,4.096038
2020-07-04,4.131311
2020-07-05,4.164874
2020-07-06,4.1967397
2020-07-07,4.2269087
2020-07-08,4.255377
2020-07-09,4.282136
2020-07-10,4.3071747
2020-07-11,4.3304753
2020-07-12,4.352002
2020-07-13,4.3717146
2020-07-14,4.389568
2020-07-15,4.405512
2020-07-16,4.419478
2020-07-17,4.4313936
2020-07-18,4.441181
2020-07-19,4.4487615
2020-07-20,4.454053
2020-07-21,4.4569707
2020-07-22,4.457427
2020-07-23,4.4553313
2020-07-24,4.45059
2020-07-25,4.4431043
2020-07-26,4.4327693
2020-07-27,4.419472
2020-07-28,4.403111
2020-07-29,4.383558
2020-07-30,4.3606753
2020-07-31,4.3343344
2020-08-01,4.304468
2020-08-02,4.2710953
2020-08-03,4.2342505
2020-08-04,4.1939673
2020-08-05,4.150281
2020-08-06,4.103295
2020-08-07,4.053209
2020-08-08,4.0002537
2020-08-09,3.9446933
2020-08-10,3.886773
2020-08-11,3.826722
2020-08-12,3.7647653
2020-08-13,3.7011268
2020-08-14,3.6360216
2020-08-15,3.5696354
2020-08-16,3.502145
2020-08-17,3.4337256
2020-08-18,3.3645487
2020-08-19,3.2947838
2020-08-20,3.2245972
2020-08-21,3.1541543
2020-08-22,3.0836163
2020-08-23,3.0131323
2020-08-24,2.9428432
2020-08-25,2.872877
2020-08-26,2.8033466
2020-08-27,2.7343514
2020-08-28,2.6659858
2020-08-29,2.5983427
2020-08-30,2.5315113
2020-08-31,2.4655793
2020-09-01,2.4006293
2020-09-02,2.3367329
2020-09-03,2.273951
2020-09-04,2.2123585
2020-09-05,2.1520321
2020-09-06,2.0930417
2020-09-07,2.0354419
2020-09-08,1.979244
2020-09-09,1.9244385
2020-09-10,1.8710108
2020-09-11,1.8189455
2020-09-12,1.7682252
2020-09-13,1.7188284
2020-09-14,1.6707306
2020-09-15,1.6239008
2020-09-16,1.5783018
2020-09-17,1.5338916
2020-09-18,1.4906256
2020-09-19,1.4484577
2020-09-20,1.4073366
2020-09-21,1.3672074
2020-09-22,1.3280138
2020-09-23,1.2896979
2020-09-24,1.2521963
2020-09-25,1.2154338
2020-09-26,1.1793326
2020-09-27,1.1438138
2020-09-28,1.1088014
2020-09-29,1.0742399
2020-09-30,1.040109
2020-10-01,1.0063957
2020-10-02,0.9730905
2020-10-03,0.9402024
2020-10-04,0.90775096
2020-10-05,0.875771
2020-10-06,0.8442934
2020-10-07,0.81335
2020-10-08,0.7829708
2020-10-09,0.75317645
2020-10-10,0.7239839
2020-10-11,0.6954074
2020-10-12,0.667459
2020-10-13,0.64015007
2020-10-14,0.6134905
2020-10-15,0.58748984
2020-10-16,0.56215686
2020-10-17,0.5374998
2020-10-18,0.51352656
2020-10-19,0.4902443
2020-10-20,0.4676594
2020-10-21,0.4457777
2020-10-22,0.42460433
2020-10-23,0.4041436
2020-10-24,0.38439927
2020-10-25,0.36537415
2020-10-26,0.34706882
2020-10-27,0.3294818
2020-10-28,0.31261113
2020-10-29,0.296454
2020-10-30,0.28100598
2020-10-31,0.26625928
2020-11-01,0.25219968
2020-11-02,0.23881118
2020-11-03,0.22607748
2020-11-04,0.21398087
2020-11-05,0.20249929
2020-11-06,0.19161157
2020-11-07,0.18129592
2020-11-08,0.17153047
2020-11-09,0.1622927
2020-11-10,0.15355901
2020-11-11,0.14530553
2020-11-12,0.13750832
2020-11-13,0.13014306
2020-11-14,0.123184495
2020-11-15,0.116607174
2020-11-16,0.110388935
2020-11-17,0.10451712
2020-11-18,0.09898127
2020-11-19,0.09377099
2020-11-20,0.088876516
2020-11-21,0.084288165
2020-11-22,0.079996124
2020-11-23,0.075990595
2020-11-24,0.07226173
2020-11-25,0.068799585
2020-11-26,0.06559412
2020-11-27,0.06263518
2020-11-28,0.05991223
2020-11-29,0.05741458
2020-11-30,0.055131443
2020-12-01,0.053051975
2020-12-02,0.051165264
2020-12-03,0.049460165
2020-12-04,0.047925286
2020-12-05,0.046549153
2020-12-06,0.045320272
2020-12-07,0.044227116
2020-12-08,0.04325877
2020-12-09,0.042407017
2020-12-10,0.041664295
2020-12-11,0.041023053
2020-12-12,0.040475734
2020-12-13,0.040014785
2020-12-14,0.039632652
2020-12-15,0.03932178
2020-12-16,0.039074615
2020-12-17,0.0388836
2020-12-18,0.038741186
2020-12-19,0.03863981
2020-12-20,0.038571924
2020-12-21,0.038529973
2020-12-22,0.038506392
2020-12-23,0.03849375
2020-12-24,0.038485233
2020-12-25,0.038474187
2020-12-26,0.038454037
2020-12-27,0.038418222
2020-12-28,0.038360592
2020-12-29,0.038277198
2020-12-30,0.038167015
2021-01-01,0.038030554
2021-01-02,0.037868567
2021-01-03,0.037681792
2021-01-04,0.037470978
2021-01-05,0.037236862
2021-01-06,0.036980186
2021-01-07,0.036701694
2021-01-08,0.036402132
2021-01-09,0.036082238
2021-01-10,0.035742752
2021-01-11,0.03538442
2021-01-12,0.035007987
2021-01-13,0.03461419
2021-01-14,0.034203775
2021-01-15,0.033777483
2021-01-16,0.033336055
2021-01-17,0.032880235
2021-01-18,0.032410763
2021-01-19,0.031928387
2021-01-20,0.031433843
2021-01-21,0.030927878
2021-01-22,0.03041123
2021-01-23,0.029884646
2021-01-24,0.029348865
2021-01-25,0.02880463
2021-01-26,0.028252685
2021-01-27,0.02769377
2021-01-28,0.02712863
2021-01-29,0.026558004
2021-01-30,0.025982637
2021-01-31,0.02540327
2021-02-01,0.024820648
2021-02-02,0.02423551
2021-02-03,0.0236486
2021-02-04,0.023060659
2021-02-05,0.02247243
2021-02-06,0.021884656
2021-02-07,0.021298079
2021-02-08,0.020713443
2021-02-09,0.020131487
2021-02-10,0.019552955
2021-02-11,0.01897859
2021-02-12,0.018409133
2021-02-13,0.017845329
2021-02-14,0.017287917
2021-02-15,0.01673764
2021-02-16,0.016195243
2021-02-17,0.015661465
2021-02-18,0.015137051
2021-02-19,0.014622742
2021-02-20,0.0141192805
2021-02-21,0.013627409
2021-02-22,0.01314787
2021-02-23,0.012681405
2021-02-24,0.012228757
2021-02-25,0.011790669
2021-02-26,0.011367883
2021-02-27,0.010961372
2021-02-28,0.010573919
2021-03-01,0.010212934
2021-03-02,0.009890709
2021-03-03,0.009622231
2021-03-04,0.009424712
2021-03-05,0.009315835
2021-03-06,0.009313289
2021-03-07,0.009434759
2021-03-08,0.009697926
2021-03-09,0.010120465
2021-03-10,0.010720054
2021-03-11,0.011514364
2021-03-12,0.012521073
2021-03-13,0.013757856
2021-03-14,0.015243232
2021-03-15,0.01700009
2021-03-16,0.019056391
2021-03-17,0.021442318
2021-03-18,0.02418836
2021-03-19,0.027324978
2021-03-20,0.030882625
2021-03-21,0.034891754
2021-03-22,0.039382827
2021-03-23,0.044386294
2021-03-24,0.049932607
2021-03-25,0.056052227
2021-03-26,0.06277559
2021-03-27,0.07013306
2021-03-28,0.078154944
2021-03-29,0.08687146
2021-03-30,0.09631277
2021-03-31,0.10650878
2021-04-01,0.117488936
2021-04-02,0.12928365
2021-04-03,0.14192455
2021-04-04,0.15544291
2021-04-05,0.16986987
2021-04-06,0.18523915
2021-04-07,0.2015842
2021-04-08,0.21893571
2021-04-09,0.23732305
2021-04-10,0.25677472
2021-04-11,0.27731887
2021-04-12,0.29898334
2021-04-13,0.32179576
2021-04-14,0.34578338
2021-04-15,0.37097302
2021-04-16,0.39738873
2021-04-17,0.42504522
2021-04-18,0.4539455
2021-04-19,0.48408842
2021-04-20,0.51547223
2021-04-21,0.5480947
2021-04-22,0.5819533
2021-04-23,0.61704504
2021-04-24,0.6533667
2021-04-25,0.6909139
2021-04-26,0.7296798
2021-04-27,0.7696564
2021-04-28,0.8108315
2021-04-29,0.8531728
2021-04-30,0.89662737
2021-05-01,0.94113535
2021-05-02,0.9866333
2021-05-03,1.0330566
2021-05-04,1.08034
2021-05-05,1.1284167
2021-05-06,1.1772153
2021-05-07,1.2266635
2021-05-08,1.2766871
2021-05-09,1.327211
2021-05-10,1.3781544
2021-05-11,1.4294307
2021-05-12,1.4809507
2021-05-13,1.5326233
2021-05-14,1.5843527
2021-05-15,1.6360413
2021-05-16,1.6875886
2021-05-17,1.7388994
2021-05-18,1.7899247
2021-05-19,1.8406559
2021-05-20,1.8911282
2021-05-21,1.9413834
2021-05-22,1.9914576
2021-05-23,2.0413837
2021-05-24,2.0911891
2021-05-25,2.1408806
2021-05-26,2.190455
2021-05-27,2.2398932
2021-05-28,2.2891703
2021-05-29,2.3382602
2021-05-30,2.3871357
2021-05-31,2.4357705
2021-06-01,2.484138
2021-06-02,2.5322113
2021-06-03,2.5799637
2021-06-04,2.627369
2021-06-05,2.6743999
2021-06-06,2.72103
2021-06-07,2.767233
2021-06-08,2.8129818
2021-06-09,2.85825
2021-06-10,2.9030104
2021-06-11,2.947237
2021-06-12,2.990903
2021-06-13,3.0339816
2021-06-14,3.076446
2021-06-15,3.1182697
2021-06-16,3.1594262
2021-06-17,3.1998885
2021-06-18,3.2396302
2021-06-19,3.2786245
2021-06-20,3.316845
2021-06-21,3.3542647
2021-06-22,3.3908572
2021-06-23,3.4265954
2021-06-24,3.4614532
2021-06-25,3.4954038
2021-06-26,3.5284202
2021-06-27,3.560476
2021-06-28,3.5915444
2021-06-29,3.621599
2021-06-30,3.650613
2021-07-01,3.6785598
2021-07-02,3.7054124
2021-07-03,3.7311447
2021-07-04,3.7557294
2021-07-05,3.7791405
2021-07-06,3.8013508
2021-07-07,3.822334
2021-07-08,3.8420632
2021-07-09,3.8605118
2021-07-10,3.8776534
2021-07-11,3.8934608
2021-07-12,3.9079077
2021-07-13,3.9209676
2021-07-14,3.9326134
2021-07-15,3.9428189
2021-07-16,3.951557
2021-07-17,3.9588013
2021-07-18,3.9645252
2021-07-19,3.9687018
2021-07-20,3.9713044
2021-07-21,3.9723067
2021-07-22,3.9716818
2021-07-23,3.9694033
2021-07-24,3.965444
2021-07-25,3.9597776
2021-07-26,3.9523776
2021-07-27,3.9432168
2021-07-28,3.932269
2021-07-29,3.9195077
2021-07-30,3.9049056
2021-07-31,3.8884366
2021-08-01,3.8700736
2021-08-02,3.8497903
2021-08-03,3.82756
2021-08-04,3.8033557
2021-08-05,3.777151
2021-08-06,3.7489195
2021-08-07,3.7186341
2021-08-08,3.6862683
2021-08-09,3.6517947
2021-08-10,3.6151896
2021-08-11,3.5764635
2021-08-12,3.5356896
2021-08-13,3.4930165
2021-08-14,3.4486086
2021-08-15,3.4026308
2021-08-16,3.355245
2021-08-17,3.306605
2021-08-18,3.2568505
2021-08-19,3.2061145
2021-08-20,3.154529
2021-08-21,3.1022186
2021-08-22,3.0493014
2021-08-23,2.9958875
2021-08-24,2.942079
2021-08-25,2.8879752
2021-08-26,2.833675
2021-08-27,2.7792723
2021-08-28,2.7248533
2021-08-29,2.670494
2021-08-30,2.6162665
2021-08-31,2.56224
2021-09-01,2.508482
2021-09-02,2.4550579
2021-09-03,2.4020312
2021-09-04,2.349464
2021-09-05,2.297416
2021-09-06,2.2459395
2021-09-07,2.1950834
2021-09-08,2.1448898
2021-09-09,2.095391
2021-09-10,2.0465922
2021-09-11,1.9984884
2021-09-12,1.9510717
2021-09-13,1.9043313
2021-09-14,1.8582535
2021-09-15,1.81282
2021-09-16,1.7680107
2021-09-17,1.7238015
2021-09-18,1.6801659
2021-09-19,1.6370757
2021-09-20,1.5945096
2021-09-21,1.5524392
2021-09-22,1.510823
2021-09-23,1.4696122
2021-09-24,1.4287753
2021-09-25,1.3882825
2021-09-26,1.3481021
2021-09-27,1.3082033
2021-09-28,1.2685668
2021-09-29,1.2292029
2021-09-30,1.1901462
2021-10-01,1.1514353
2021-10-02,1.1131074
2021-10-03,1.0751987
2021-10-04,1.0377421
2021-10-05,1.0007708
2021-10-06,0.96431696
2021-10-07,0.92841303
2021-10-08,0.8930921
2021-10-09,0.8583865
2021-10-10,0.82432806
2021-10-11,0.79094756
2021-10-12,0.75827336
2021-10-13,0.7263261
2021-10-14,0.69512284
2021-10-15,0.6646786
2021-10-16,0.6350065
2021-10-17,0.60611826
2021-10-18,0.57802236
2021-10-19,0.5507245
2021-10-20,0.5242286
2021-10-21,0.49853393
2021-10-22,0.47363833
2021-10-23,0.44953892
2021-10-24,0.42623225
2021-10-25,0.40371442
2021-10-26,0.3819808
2021-10-27,0.3610263
2021-10-28,0.3408451
2021-10-29,0.32143083
2021-10-30,0.30277506
2021-10-31,0.28486714
2021-11-01,0.2676948
2021-11-02,0.25124413
2021-11-03,0.23549807
2021-11-04,0.22043335
2021-11-05,0.20602527
2021-11-06,0.1922489
2021-11-07,0.17908043
2021-11-08,0.16650115
2021-11-09,0.15449308
2021-11-10,0.14303762
2021-11-11,0.13211375
2021-11-12,0.12169877
2021-11-13,0.11177047
2021-11-14,0.10230688
2021-11-15,0.09328588
2021-11-16,0.08468527
2021-11-17,0.076482825
2021-11-18,0.06865626
2021-11-19,0.06118318
2021-11-20,0.054041013
2021-11-21,0.047208358
2021-11-22,0.040665533
2021-11-23,0.034395378
2021-11-24,0.028388005
2021-11-25,0.022637436
2021-11-26,0.01713923
2021-11-27,0.011889193
2021-11-28,0.0068831244
2021-11-29,0.00211682
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.0
2022-01-30,0.0
2022-01-31,0.0015821826
2022-02-01,0.0034194514
2022-02-02,0.0052245646
2022-02-03,0.0069935843
2022-02-04,0.0087225735
2022-02-05,0.010407594
2022-02-06,0.012044708
2022-02-07,0.013629979
2022-02-08,0.015159466
2022-02-09,0.016629217
2022-02-10,0.018035281
2022-02-11,0.019373704
2022-02-12,0.02064053
2022-02-13,0.021831807
2022-02-14,0.022944085
2022-02-15,0.02397639
2022-02-16,0.024930127
2022-02-17,0.025807172
2022-02-18,0.026609408
2022-02-19,0.027338725
2022-02-20,0.02799701
2022-02-21,0.02858615
2022-02-22,0.029108034
2022-02-23,0.029564552
2022-02-24,0.029957589
2022-02-25,0.030289033
2022-02-26,0.030560777
2022-02-27,0.030774701
2022-02-28,0.030932698
2022-03-01,0.031036656
2022-03-02,0.031088462
2022-03-03,0.031090003
2022-03-04,0.031043168
2022-03-05,0.030949846
2022-03-06,0.030811923
2022-03-07,0.030631289
2022-03-08,0.03040983
2022-03-09,0.030149434
2022-03-10,0.029851992
2022-03-11,0.029519387
2022-03-12,0.02915351
2022-03-13,0.028756252
2022-03-14,0.028329495
2022-03-15,0.027875131
2022-03-16,0.027395047
2022-03-17,0.026891131
2022-03-18,0.026365269
2022-03-19,0.025819352
2022-03-20,0.025255267
2022-03-21,0.024678603
2022-03-22,0.024112005
2022-03-23,0.02359215
2022-03-24,0.023164362
2022-03-25,0.022879617
2022-03-26,0.0227911
2022-03-27,0.022952298
2022-03-28,0.023416683
2022-03-29,0.024237704
2022-03-30,0.025468804
2022-03-31,0.027163435
2022-04-01,0.029375035
2022-04-02,0.032157056
2022-04-03,0.03556294
2022-04-04,0.039646134
2022-04-05,0.04446008
2022-04-06,0.050058227
2022-04-07,0.056494024
2022-04-08,0.06382139
2022-04-09,0.072096065
2022-04-10,0.081373625
2022-04-11,0.09170938
2022-04-12,0.103158094
2022-04-13,0.11577363
2022-04-14,0.12960894
2022-04-15,0.14471593
2022-04-16,0.16114609
2022-04-17,0.17895064
2022-04-18,0.19818053
2022-04-19,0.21888638
2022-04-20,0.24111825
2022-04-21,0.26492485
2022-04-22,0.29035452
2022-04-23,0.3174548
2022-04-24,0.34626788
2022-04-25,0.37682664
2022-04-26,0.4091523
2022-04-27,0.44325298
2022-04-28,0.479132
2022-04-29,0.51679176
2022-04-30,0.5562341
2022-05-01,0.5974602
2022-05-02,0.6404706
2022-05-03,0.6852647
2022-05-04,0.73183787
2022-05-05,0.7801815
2022-05-06,0.8302859
2022-05-07,0.8821402
2022-05-08,0.93573284
2022-05-09,0.99105144
2022-05-10,1.0480826
2022-05-11,1.1068125
2022-05-12,1.167226
2022-05-13,1.229307
2022-05-14,1.2930378
2022-05-15,1.3583949
2022-05-16,1.4253491
2022-05-17,1.4938682
2022-05-18,1.5639154
2022-05-19,1.635451
2022-05-20,1.7084303
2022-05-21,1.7827996
2022-05-22,1.8584893
2022-05-23,1.9354218
2022-05-24,2.013518
2022-05-25,2.0926945
2022-05-26,2.1728554
2022-05-27,2.2539022
2022-05-28,2.3357377
2022-05-29,2.4182725
2022-05-30,2.5014067
2022-05-31,2.5850327
2022-06-01,2.6690412
2022-06-02,2.7533185
2022-06-03,2.837745
2022-06-04,2.9221961
2022-06-05,3.006545
2022-06-06,3.0906575
2022-06-07,3.1743948
2022-06-08,3.257613
2022-06-09,3.340165
2022-06-10,3.4219027
2022-06-11,3.5026753
2022-06-12,3.5823321
2022-06-13,3.6607192
2022-06-14,3.7376788
2022-06-15,3.8130445
2022-06-16,3.8866398
2022-06-17,3.958272
2022-06-18,4.0277405
2022-06-19,4.0948267
2022-06-20,4.1593046
2022-06-21,4.2209516
2022-06-22,4.279556
2022-06-23,4.3348975
2022-06-24,4.386743
2022-06-25,4.434851
2022-06-26,4.4790325
2022-06-27,4.519109
2022-06-28,4.5549207
2022-06-29,4.586384
2022-06-30,4.613495
2022-07-01,4.636404
2022-07-02,4.655366
2022-07-03,4.670631
2022-07-04,4.6824427
2022-07-05,4.6910357
2022-07-06,4.69662
2022-07-07,4.699391
2022-07-08,4.6995387
2022-07-09,4.6972494
2022-07-10,4.692705
2022-07-11,4.686079
2022-07-12,4.677512
2022-07-13,4.667127
2022-07-14,4.6550393
2022-07-15,4.641358
2022-07-16,4.626185
2022-07-17,4.6096106
2022-07-18,4.59172
2022-07-19,4.572594
2022-07-20,4.552307
2022-07-21,4.5309258
2022-07-22,4.508482
2022-07-23,4.484993
2022-07-24,4.460464
2022-07-25,4.4348917
2022-07-26,4.408274
2022-07-27,4.380657
2022-07-28,4.352094
2022-07-29,4.322629
2022-07-30,4.2922826
2022-07-31,4.2610703
2022-08-01,4.229011
2022-08-02,4.196142
2022-08-03,4.1624904
2022-08-04,4.128056
2022-08-05,4.0928288
2022-08-06,4.0567994
2022-08-07,4.0199547
2022-08-08,3.9822786
2022-08-09,3.943742
2022-08-10,3.9043117
2022-08-11,3.8639536
2022-08-12,3.8226306
2022-08-13,3.7803
2022-08-14,3.7369118
2022-08-15,3.692412
2022-08-16,3.646742
2022-08-17,3.599828
2022-08-18,3.5515947
2022-08-19,3.5019708
2022-08-20,3.4509015
2022-08-21,3.3983488
2022-08-22,3.3443573
2022-08-23,3.2890031
2022-08-24,3.2323754
2022-08-25,3.1745646
2022-08-26,3.1156619
2022-08-27,3.055773
2022-08-28,2.9950223
2022-08-29,2.9335365
2022-08-30,2.8714395
2022-08-31,2.8088527
2022-09-01,2.7458954
2022-09-02,2.6826785
2022-09-03,2.619308
2022-09-04,2.5558815
2022-09-05,2.492493
2022-09-06,2.4292343
2022-09-07,2.3661964
2022-09-08,2.3034685
2022-09-09,2.2411375
2022-09-10,2.1792893
2022-09-11,2.1180074
2022-09-12,2.0573673
2022-09-13,1.997415
2022-09-14,1.938184
2022-09-15,1.8797047
2022-09-16,1.822004
2022-09-17,1.7651018
2022-09-18,1.7090155
2022-09-19,1.6537609
2022-09-20,1.599353
2022-09-21,1.5458052
2022-09-22,1.4931285
2022-09-23,1.4413257
2022-09-24,1.3903954
2022-09-25,1.3403689
2022-09-26,1.2912842
2022-09-27,1.2431816
2022-09-28,1.1960844
2022-09-29,1.1500082
2022-09-30,1.1049672
2022-10-01,1.0609751
2022-10-02,1.0180434
2022-10-03,0.9761813
2022-10-04,0.9353934
2022-10-05,0.89568245
2022-10-06,0.85705763
2022-10-07,0.81952876
2022-10-08,0.78310466
2022-10-09,0.74779356
2022-10-10,0.71360224
2022-10-11,0.6805346
2022-10-12,0.6485932
2022-10-13,0.6177793
2022-10-14,0.5880896
2022-10-15,0.5595079
2022-10-16,0.532015
2022-10-17,0.5055911
2022-10-18,0.4802153
2022-10-19,0.4558649
2022-10-20,0.43251348
2022-10-21,0.41012827
2022-10-22,0.38867417
2022-10-23,0.36811426
2022-10-24,0.34841028
2022-10-25,0.32952222
2022-10-26,0.31141478
2022-10-27,0.2940539
2022-10-28,0.2774053
2022-10-29,0.26143423
2022-10-30,0.24610579
2022-10-31,0.2313859
2022-11-01,0.217247
2022-11-02,0.20367447
2022-11-03,0.19066134
2022-11-04,0.17819948
2022-11-05,0.16627994
2022-11-06,0.15489319
2022-11-07,0.14402908
2022-11-08,0.13367544
2022-11-09,0.12381914
2022-11-10,0.11444681
2022-11-11,0.1055449
2022-11-12,0.097099684
2022-11-13,0.08909708
2022-11-14,0.08152315
2022-11-15,0.074367054
2022-11-16,0.06761871
2022-11-17,0.061267868
2022-11-18,0.055303838
2022-11-19,0.049715497
2022-11-20,0.044491578
2022-11-21,0.039620735
2022-11-22,0.03509155
2022-11-23,0.03089254
2022-11-24,0.027012154
2022-11-25,0.023438804
2022-11-26,0.02016085
2022-11-27,0.017166635
2022-11-28,0.014444391
2022-11-29,0.011982144
2022-11-30,0.00976776
2022-12-01,0.0077890744
2022-12-02,0.006033926
2022-12-03,0.0044901418
2022-12-04,0.003145669
2022-12-05,0.0019890747
2022-12-06,0.0010090836
2022-12-07,0.00019506153
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.00023106867
2022-12-19,0.00088872644
2022-12-20,0.0016287366
2022-12-21,0.002445957
2022-12-22,0.0033355658
2022-12-23,0.0042931694
2022-12-24,0.0053144805
