Date,settings 1
2020-01-17,0.17273574
2020-01-18,0.18233393
2020-01-19,0.19206056
2020-01-20,0.20189922
2020-01-21,0.21183346
2020-01-22,0.22184692
2020-01-23,0.23192318
2020-01-24,0.24204582
2020-01-25,0.25219843
2020-01-26,0.26236463
2020-01-27,0.272528
2020-01-28,0.28267214
2020-01-29,0.2927806
2020-01-30,0.30283704
2020-01-31,0.312825
2020-02-01,0.3227281
2020-02-02,0.33252993
2020-02-03,0.34221396
2020-02-04,0.35176334
2020-02-05,0.36116102
2020-02-06,0.3703899
2020-02-07,0.37943256
2020-02-08,0.38827127
2020-02-09,0.39688846
2020-02-10,0.40526643
2020-02-11,0.41338676
2020-02-12,0.42123038
2020-02-13,0.42877737
2020-02-14,0.4360072
2020-02-15,0.44289857
2020-02-16,0.44942957
2020-02-17,0.45557812
2020-02-18,0.46132088
2020-02-19,0.46663713
2020-02-20,0.47152552
2020-02-21,0.47598502
2020-02-22,0.48001853
2020-02-23,0.48362982
2020-02-24,0.4868271
2020-02-25,0.48964542
2020-02-26,0.49215654
2020-02-27,0.49445555
2020-02-28,0.49662888
2020-02-29,0.49875903
2020-03-01,0.50092834
2020-03-02,0.50321925
2020-03-03,0.50571406
2020-03-04,0.5084952
2020-03-05,0.51164496
2020-03-06,0.5152446
2020-03-07,0.5193751
2020-03-08,0.5241162
2020-03-09,0.5295434
2020-03-10,0.53572726
2020-03-11,0.5427368
2020-03-12,0.55064017
2020-03-13,0.5595047
2020-03-14,0.56939685
2020-03-15,0.5803831
2020-03-16,0.5925296
2020-03-17,0.6059007
2020-03-18,0.620555
2020-03-19,0.63654333
2020-03-20,0.6539092
2020-03-21,0.67268914
2020-03-22,0.6929177
2020-03-23,0.7146282
2020-03-24,0.737853
2020-03-25,0.76262414
2020-03-26,0.78897226
2020-03-27,0.8169204
2020-03-28,0.8464907
2020-03-29,0.8777235
2020-03-30,0.91065824
2020-03-31,0.9453319
2020-04-01,0.98178005
2020-04-02,1.0200367
2020-04-03,1.060134
2020-04-04,1.1021024
2020-04-05,1.14597
2020-04-06,1.1917629
2020-04-07,1.2395062
2020-04-08,1.2892165
2020-04-09,1.3408875
2020-04-10,1.3945175
2020-04-11,1.4501029
2020-04-12,1.5076375
2020-04-13,1.5671138
2020-04-14,1.6285217
2020-04-15,1.6918494
2020-04-16,1.7570829
2020-04-17,1.8242067
2020-04-18,1.8932025
2020-04-19,1.9640492
2020-04-20,2.0367155
2020-04-21,2.111159
2020-04-22,2.1873376
2020-04-23,2.2652607
2020-04-24,2.3449748
2020-04-25,2.4265175
2020-04-26,2.509912
2020-04-27,2.5951667
2020-04-28,2.6822844
2020-04-29,2.7712655
2020-04-30,2.8621078
2020-05-01,2.9548054
2020-05-02,3.0493503
2020-05-03,3.1457307
2020-05-04,3.243932
2020-05-05,3.343934
2020-05-06,3.4456904
2020-05-07,3.5490813
2020-05-08,3.6539571
2020-05-09,3.7601547
2020-05-10,3.8675015
2020-05-11,3.975807
2020-05-12,4.084874
2020-05-13,4.1945
2020-05-14,4.3044786
2020-05-15,4.414599
2020-05-16,4.5246453
2020-05-17,4.634397
2020-05-18,4.7436504
2020-05-19,4.852302
2020-05-20,4.9603143
2020-05-21,5.0676575
2020-05-22,5.1742973
2020-05-23,5.2801943
2020-05-24,5.385302
2020-05-25,5.4895396
2020-05-26,5.592737
2020-05-27,5.694688
2020-05-28,5.7951627
2020-05-29,5.893925
2020-05-30,5.9907355
2020-05-31,6.08535
2020-06-01,6.1775217
2020-06-02,6.2669973
2020-06-03,6.3535247
2020-06-04,6.436954
2020-06-05,6.517338
2020-06-06,6.59484
2020-06-07,6.66964
2020-06-08,6.7419095
2020-06-09,6.811811
2020-06-10,6.8795
2020-06-11,6.945127
2020-06-12,7.0088415
2020-06-13,7.0707874
2020-06-14,7.131103
2020-06-15,7.1898956
2020-06-16,7.247207
2020-06-17,7.303064
2020-06-18,7.357494
2020-06-19,7.4105234
2020-06-20,7.462179
2020-06-21,7.512489
2020-06-22,7.5614786
2020-06-23,7.609176
2020-06-24,7.6556077
2020-06-25,7.7007966
2020-06-26,7.7447486
2020-06-27,7.787462
2020-06-28,7.8289294
2020-06-29,7.869142
2020-06-30,7.9081597
2020-07-01,7.946047
2020-07-02,7.982858
2020-07-03,8.018622
2020-07-04,8.053293
2020-07-05,8.086787
2020-07-06,8.119009
2020-07-07,8.149838
2020-07-08,8.179058
2020-07-09,8.206416
2020-07-10,8.231645
2020-07-11,8.254461
2020-07-12,8.274559
2020-07-13,8.291614
2020-07-14,8.305279
2020-07-15,8.315203
2020-07-16,8.32103
2020-07-17,8.322396
2020-07-18,8.318909
2020-07-19,8.310145
2020-07-20,8.296025
2020-07-21,8.276886
2020-07-22,8.253185
2020-07-23,8.225339
2020-07-24,8.193724
2020-07-25,8.158698
2020-07-26,8.12061
2020-07-27,8.07975
2020-07-28,8.036288
2020-07-29,7.9903593
2020-07-30,7.9420896
2020-07-31,7.8915915
2020-08-01,7.8389726
2020-08-02,7.7843385
2020-08-03,7.7277937
2020-08-04,7.669445
2020-08-05,7.609397
2020-08-06,7.5477557
2020-08-07,7.484626
2020-08-08,7.420114
2020-08-09,7.354325
2020-08-10,7.2873645
2020-08-11,7.219338
2020-08-12,7.1503506
2020-08-13,7.080508
2020-08-14,7.009917
2020-08-15,6.938681
2020-08-16,6.8669066
2020-08-17,6.794699
2020-08-18,6.7221646
2020-08-19,6.6494045
2020-08-20,6.576504
2020-08-21,6.5035276
2020-08-22,6.4305162
2020-08-23,6.357485
2020-08-24,6.284434
2020-08-25,6.211359
2020-08-26,6.1382565
2020-08-27,6.0651197
2020-08-28,5.9918866
2020-08-29,5.91848
2020-08-30,5.8448195
2020-08-31,5.770826
2020-09-01,5.69642
2020-09-02,5.6215224
2020-09-03,5.5460534
2020-09-04,5.469932
2020-09-05,5.3930697
2020-09-06,5.315368
2020-09-07,5.2366943
2020-09-08,5.1568823
2020-09-09,5.075839
2020-09-10,4.993487
2020-09-11,4.9097314
2020-09-12,4.824468
2020-09-13,4.737572
2020-09-14,4.6489344
2020-09-15,4.5585566
2020-09-16,4.4665737
2020-09-17,4.373205
2020-09-18,4.2786813
2020-09-19,4.1832256
2020-09-20,4.087055
2020-09-21,3.9903867
2020-09-22,3.8934126
2020-09-23,3.796307
2020-09-24,3.6992226
2020-09-25,3.6022646
2020-09-26,3.505525
2020-09-27,3.4090934
2020-09-28,3.3130555
2020-09-29,3.2174928
2020-09-30,3.1224816
2020-10-01,3.0280933
2020-10-02,2.9343936
2020-10-03,2.8414397
2020-10-04,2.7493038
2020-10-05,2.658117
2020-10-06,2.5680234
2020-10-07,2.4791594
2020-10-08,2.391657
2020-10-09,2.3056445
2020-10-10,2.2212384
2020-10-11,2.1385498
2020-10-12,2.0576813
2020-10-13,1.9787301
2020-10-14,1.9017836
2020-10-15,1.8269258
2020-10-16,1.7542297
2020-10-17,1.6837307
2020-10-18,1.6154504
2020-10-19,1.5494064
2020-10-20,1.4856101
2020-10-21,1.4240612
2020-10-22,1.3647393
2020-10-23,1.3076186
2020-10-24,1.2526712
2020-10-25,1.1998687
2020-10-26,1.1491802
2020-10-27,1.1005557
2020-10-28,1.0539386
2020-10-29,1.0092701
2020-10-30,0.9664857
2020-10-31,0.9255144
2020-11-01,0.8862665
2020-11-02,0.8486467
2020-11-03,0.8125587
2020-11-04,0.7779042
2020-11-05,0.7445804
2020-11-06,0.7124803
2020-11-07,0.681498
2020-11-08,0.65154415
2020-11-09,0.62254703
2020-11-10,0.5944461
2020-11-11,0.56721103
2020-11-12,0.5408189
2020-11-13,0.5152464
2020-11-14,0.49046952
2020-11-15,0.46646348
2020-11-16,0.4432027
2020-11-17,0.42065972
2020-11-18,0.398806
2020-11-19,0.37761727
2020-11-20,0.35708836
2020-11-21,0.33721712
2020-11-22,0.31799492
2020-11-23,0.29941007
2020-11-24,0.28145003
2020-11-25,0.26410148
2020-11-26,0.24735034
2020-11-27,0.23118412
2020-11-28,0.21559687
2020-11-29,0.20058145
2020-11-30,0.18612969
2020-12-01,0.17223315
2020-12-02,0.15888308
2020-12-03,0.1460705
2020-12-04,0.13378622
2020-12-05,0.12202103
2020-12-06,0.11076572
2020-12-07,0.100011066
2020-12-08,0.089747824
2020-12-09,0.079966664
2020-12-10,0.07065822
2020-12-11,0.061813157
2020-12-12,0.0534221
2020-12-13,0.045475703
2020-12-14,0.037964605
2020-12-15,0.030879455
2020-12-16,0.024210893
2020-12-17,0.017949564
2020-12-18,0.012086117
2020-12-19,0.0066111903
2020-12-20,0.0015154307
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.002030035
2021-01-31,0.0049486146
2021-02-01,0.008061033
2021-02-02,0.011402111
2021-02-03,0.015008857
2021-02-04,0.0189198
2021-02-05,0.023174265
2021-02-06,0.027811592
2021-02-07,0.03287028
2021-02-08,0.038387064
2021-02-09,0.04439589
2021-02-10,0.050926834
2021-02-11,0.058005825
2021-02-12,0.0656574
2021-02-13,0.07390532
2021-02-14,0.0827724
2021-02-15,0.09228036
2021-02-16,0.10244964
2021-02-17,0.11329923
2021-02-18,0.12484643
2021-02-19,0.13710666
2021-02-20,0.1500936
2021-02-21,0.16382062
2021-02-22,0.17830105
2021-02-23,0.19354823
2021-02-24,0.2095755
2021-02-25,0.22639622
2021-02-26,0.24402371
2021-02-27,0.26247132
2021-02-28,0.28175238
2021-03-01,0.30188027
2021-03-02,0.3228683
2021-03-03,0.34472978
2021-03-04,0.36747813
2021-03-05,0.39112663
2021-03-06,0.41568866
2021-03-07,0.44117755
2021-03-08,0.46760663
2021-03-09,0.49498925
2021-03-10,0.52333874
2021-03-11,0.5526685
2021-03-12,0.5829918
2021-03-13,0.614322
2021-03-14,0.6466725
2021-03-15,0.6800565
2021-03-16,0.7144875
2021-03-17,0.7499788
2021-03-18,0.78654367
2021-03-19,0.8241955
2021-03-20,0.8629477
2021-03-21,0.9028135
2021-03-22,0.9438063
2021-03-23,0.98593944
2021-03-24,1.0292262
2021-03-25,1.07368
2021-03-26,1.1193142
2021-03-27,1.1661421
2021-03-28,1.214177
2021-03-29,1.2634323
2021-03-30,1.3139213
2021-03-31,1.3656574
2021-04-01,1.4186538
2021-04-02,1.4729241
2021-04-03,1.5284815
2021-04-04,1.5853393
2021-04-05,1.6435108
2021-04-06,1.7030092
2021-04-07,1.7638457
2021-04-08,1.8260295
2021-04-09,1.8895663
2021-04-10,1.9544538
2021-04-11,2.020686
2021-04-12,2.0882487
2021-04-13,2.1570995
2021-04-14,2.2271883
2021-04-15,2.2984657
2021-04-16,2.370882
2021-04-17,2.4443877
2021-04-18,2.5189383
2021-04-19,2.5945163
2021-04-20,2.6711326
2021-04-21,2.7488458
2021-04-22,2.8277774
2021-04-23,2.9080818
2021-04-24,2.9899185
2021-04-25,3.0734441
2021-04-26,3.1588144
2021-04-27,3.2461815
2021-04-28,3.3356936
2021-04-29,3.4274867
2021-04-30,3.5216846
2021-05-01,3.6183991
2021-05-02,3.7177284
2021-05-03,3.819754
2021-05-04,3.9245431
2021-05-05,4.03216
2021-05-06,4.142664
2021-05-07,4.2561126
2021-05-08,4.3725576
2021-05-09,4.492045
2021-05-10,4.6146016
2021-05-11,4.7402406
2021-05-12,4.8689494
2021-05-13,5.0006294
2021-05-14,5.1351113
2021-05-15,5.2721972
2021-05-16,5.4116645
2021-05-17,5.553283
2021-05-18,5.696862
2021-05-19,5.8421803
2021-05-20,5.989063
2021-05-21,6.1373487
2021-05-22,6.2868686
2021-05-23,6.4374485
2021-05-24,6.5889044
2021-05-25,6.741031
2021-05-26,6.893613
2021-05-27,7.046412
2021-05-28,7.199186
2021-05-29,7.351692
2021-05-30,7.5037107
2021-05-31,7.6551123
2021-06-01,7.8057237
2021-06-02,7.9553537
2021-06-03,8.103809
2021-06-04,8.250898
2021-06-05,8.396427
2021-06-06,8.540205
2021-06-07,8.682036
2021-06-08,8.821731
2021-06-09,8.959088
2021-06-10,9.093906
2021-06-11,9.225969
2021-06-12,9.355053
2021-06-13,9.480912
2021-06-14,9.603294
2021-06-15,9.721938
2021-06-16,9.836568
2021-06-17,9.946915
2021-06-18,10.052797
2021-06-19,10.154039
2021-06-20,10.250453
2021-06-21,10.341834
2021-06-22,10.427917
2021-06-23,10.508398
2021-06-24,10.582968
2021-06-25,10.65131
2021-06-26,10.713108
2021-06-27,10.768043
2021-06-28,10.81579
2021-06-29,10.856028
2021-06-30,10.888423
2021-07-01,10.912583
2021-07-02,10.928131
2021-07-03,10.935082
2021-07-04,10.933799
2021-07-05,10.924691
2021-07-06,10.908156
2021-07-07,10.884584
2021-07-08,10.854345
2021-07-09,10.817805
2021-07-10,10.775331
2021-07-11,10.727287
2021-07-12,10.674043
2021-07-13,10.615961
2021-07-14,10.553407
2021-07-15,10.486741
2021-07-16,10.416327
2021-07-17,10.342526
2021-07-18,10.265694
2021-07-19,10.18618
2021-07-20,10.104331
2021-07-21,10.020483
2021-07-22,9.934966
2021-07-23,9.848087
2021-07-24,9.760128
2021-07-25,9.671297
2021-07-26,9.58176
2021-07-27,9.491676
2021-07-28,9.401193
2021-07-29,9.31043
2021-07-30,9.219491
2021-07-31,9.12847
2021-08-01,9.037458
2021-08-02,8.946547
2021-08-03,8.855819
2021-08-04,8.765332
2021-08-05,8.675132
2021-08-06,8.58524
2021-08-07,8.495676
2021-08-08,8.406458
2021-08-09,8.317602
2021-08-10,8.229118
2021-08-11,8.141008
2021-08-12,8.053271
2021-08-13,7.9658637
2021-08-14,7.8786936
2021-08-15,7.79175
2021-08-16,7.70504
2021-08-17,7.618538
2021-08-18,7.5321937
2021-08-19,7.4459424
2021-08-20,7.3597083
2021-08-21,7.2733927
2021-08-22,7.186886
2021-08-23,7.100056
2021-08-24,7.012762
2021-08-25,6.9248776
2021-08-26,6.8363824
2021-08-27,6.747279
2021-08-28,6.657563
2021-08-29,6.567211
2021-08-30,6.476185
2021-08-31,6.384548
2021-09-01,6.292384
2021-09-02,6.19977
2021-09-03,6.1067743
2021-09-04,6.0134544
2021-09-05,5.919838
2021-09-06,5.825959
2021-09-07,5.7318587
2021-09-08,5.6376157
2021-09-09,5.5433164
2021-09-10,5.4490376
2021-09-11,5.354845
2021-09-12,5.2607784
2021-09-13,5.1668673
2021-09-14,5.0731378
2021-09-15,4.9796085
2021-09-16,4.886292
2021-09-17,4.7931876
2021-09-18,4.7002916
2021-09-19,4.607597
2021-09-20,4.5150933
2021-09-21,4.4227514
2021-09-22,4.3305078
2021-09-23,4.2383394
2021-09-24,4.1463404
2021-09-25,4.0546293
2021-09-26,3.963322
2021-09-27,3.8725228
2021-09-28,3.782312
2021-09-29,3.6927829
2021-09-30,3.604
2021-10-01,3.5160155
2021-10-02,3.4288764
2021-10-03,3.3426254
2021-10-04,3.257302
2021-10-05,3.1729438
2021-10-06,3.0895777
2021-10-07,3.007222
2021-10-08,2.9258826
2021-10-09,2.8455596
2021-10-10,2.7662492
2021-10-11,2.6879444
2021-10-12,2.6106339
2021-10-13,2.534292
2021-10-14,2.458858
2021-10-15,2.3842547
2021-10-16,2.3104072
2021-10-17,2.237237
2021-10-18,2.1646662
2021-10-19,2.092645
2021-10-20,2.0211487
2021-10-21,1.9502481
2021-10-22,1.880037
2021-10-23,1.8106058
2021-10-24,1.7420423
2021-10-25,1.6744323
2021-10-26,1.6078591
2021-10-27,1.5424032
2021-10-28,1.4781426
2021-10-29,1.4151516
2021-10-30,1.3534964
2021-10-31,1.2932379
2021-11-01,1.234427
2021-11-02,1.1771108
2021-11-03,1.1213347
2021-11-04,1.0671424
2021-11-05,1.0145758
2021-11-06,0.9636752
2021-11-07,0.9144777
2021-11-08,0.86701304
2021-11-09,0.8213007
2021-11-10,0.7773527
2021-11-11,0.7351784
2021-11-12,0.6947745
2021-11-13,0.6561075
2021-11-14,0.6191366
2021-11-15,0.58382106
2021-11-16,0.5501202
2021-11-17,0.51799315
2021-11-18,0.48739934
2021-11-19,0.45829794
2021-11-20,0.4306482
2021-11-21,0.40440932
2021-11-22,0.37953985
2021-11-23,0.35599792
2021-11-24,0.33374152
2021-11-25,0.31272858
2021-11-26,0.2929171
2021-11-27,0.27426508
2021-11-28,0.25673047
2021-11-29,0.24027126
2021-11-30,0.22484541
2021-12-01,0.21041091
2021-12-02,0.19692573
2021-12-03,0.18434785
2021-12-04,0.17263527
2021-12-05,0.16174594
2021-12-06,0.15163784
2021-12-07,0.14226894
2021-12-08,0.13359724
2021-12-09,0.12558071
2021-12-10,0.11817732
2021-12-11,0.11134501
2021-12-12,0.105041616
2021-12-13,0.09922491
2021-12-14,0.09385267
2021-12-15,0.08888256
2021-12-16,0.084272206
2021-12-17,0.07997844
2021-12-18,0.075961374
2021-12-19,0.07220626
2021-12-20,0.068707995
2021-12-21,0.065461904
2021-12-22,0.062463205
2021-12-23,0.059707116
2021-12-24,0.057188857
2021-12-25,0.054903645
2021-12-26,0.052846696
2021-12-27,0.051013235
2021-12-28,0.049398474
2021-12-29,0.04799763
2021-12-30,0.046805926
2021-12-31,0.045818575
2022-01-01,0.0450308
2022-01-02,0.04443781
2022-01-03,0.044034835
2022-01-04,0.043817084
2022-01-05,0.04377978
2022-01-06,0.04391814
2022-01-07,0.044227377
2022-01-08,0.044702716
2022-01-09,0.045339372
2022-01-10,0.04613256
2022-01-11,0.047077503
2022-01-12,0.048169415
2022-01-13,0.04940352
2022-01-14,0.050775025
2022-01-15,0.05227916
2022-01-16,0.053911135
2022-01-17,0.05566617
2022-01-18,0.057539485
2022-01-19,0.059526294
2022-01-20,0.061621822
2022-01-21,0.06382128
2022-01-22,0.06611989
2022-01-23,0.068512864
2022-01-24,0.07099542
2022-01-25,0.07356274
2022-01-26,0.07620998
2022-01-27,0.078932405
2022-01-28,0.0817276
2022-01-29,0.084603705
2022-01-30,0.08758419
2022-01-31,0.09070257
2022-02-01,0.09399405
2022-02-02,0.09749381
2022-02-03,0.10123706
2022-02-04,0.10525897
2022-02-05,0.109594755
2022-02-06,0.11427956
2022-02-07,0.119348496
2022-02-08,0.124836534
2022-02-09,0.13077861
2022-02-10,0.1372097
2022-02-11,0.14416492
2022-02-12,0.15167947
2022-02-13,0.15978852
2022-02-14,0.16852725
2022-02-15,0.17793085
2022-02-16,0.18803446
2022-02-17,0.19887292
2022-02-18,0.21048087
2022-02-19,0.22289263
2022-02-20,0.23614252
2022-02-21,0.2502649
2022-02-22,0.2652944
2022-02-23,0.28126547
2022-02-24,0.29821253
2022-02-25,0.31616995
2022-02-26,0.3351717
2022-02-27,0.35526
2022-02-28,0.3765126
2022-03-01,0.39902163
2022-03-02,0.42288095
2022-03-03,0.44818425
2022-03-04,0.4750304
2022-03-05,0.5035386
2022-03-06,0.5338331
2022-03-07,0.5660384
2022-03-08,0.6002796
2022-03-09,0.6366821
2022-03-10,0.67537093
2022-03-11,0.7164704
2022-03-12,0.7601041
2022-03-13,0.8063947
2022-03-14,0.85545635
2022-03-15,0.9073619
2022-03-16,0.96214175
2022-03-17,1.0198121
2022-03-18,1.0803815
2022-03-19,1.1438515
2022-03-20,1.2102208
2022-03-21,1.2794857
2022-03-22,1.3516315
2022-03-23,1.426629
2022-03-24,1.5044357
2022-03-25,1.5850059
2022-03-26,1.6682923
2022-03-27,1.754247
2022-03-28,1.8428224
2022-03-29,1.9339706
2022-03-30,2.027644
2022-03-31,2.1237946
2022-04-01,2.222375
2022-04-02,2.3233364
2022-04-03,2.4266267
2022-04-04,2.5321898
2022-04-05,2.6399658
2022-04-06,2.7498894
2022-04-07,2.8618917
2022-04-08,2.9759
2022-04-09,3.0918367
2022-04-10,3.2096205
2022-04-11,3.329166
2022-04-12,3.4503832
2022-04-13,3.5731733
2022-04-14,3.697416
2022-04-15,3.8229854
2022-04-16,3.949747
2022-04-17,4.077544
2022-04-18,4.2061667
2022-04-19,4.335235
2022-04-20,4.46421
2022-04-21,4.5926223
2022-04-22,4.720336
2022-04-23,4.8474956
2022-04-24,4.9742813
2022-04-25,5.1008577
2022-04-26,5.2273536
2022-04-27,5.3538585
2022-04-28,5.480451
2022-04-29,5.607203
2022-04-30,5.734178
2022-05-01,5.8614335
2022-05-02,5.9890203
2022-05-03,6.1169815
2022-05-04,6.2453547
2022-05-05,6.3741636
2022-05-06,6.5033937
2022-05-07,6.633009
2022-05-08,6.7629337
2022-05-09,6.893076
2022-05-10,7.023337
2022-05-11,7.153604
2022-05-12,7.2837267
2022-05-13,7.4135365
2022-05-14,7.5428524
2022-05-15,7.6714563
2022-05-16,7.7991176
2022-05-17,7.925598
2022-05-18,8.050654
2022-05-19,8.174041
2022-05-20,8.295513
2022-05-21,8.414853
2022-05-22,8.53197
2022-05-23,8.646867
2022-05-24,8.759562
2022-05-25,8.870072
2022-05-26,8.97842
2022-05-27,9.084622
2022-05-28,9.188699
2022-05-29,9.290668
2022-05-30,9.390548
2022-05-31,9.4883585
2022-06-01,9.58412
2022-06-02,9.677849
2022-06-03,9.769566
2022-06-04,9.859288
2022-06-05,9.947037
2022-06-06,10.032829
2022-06-07,10.116685
2022-06-08,10.198618
2022-06-09,10.278627
2022-06-10,10.356696
2022-06-11,10.432804
2022-06-12,10.506922
2022-06-13,10.57901
2022-06-14,10.64901
2022-06-15,10.716833
2022-06-16,10.782314
2022-06-17,10.845298
2022-06-18,10.905598
2022-06-19,10.963216
2022-06-20,11.0182
2022-06-21,11.070585
2022-06-22,11.120378
2022-06-23,11.167572
2022-06-24,11.212141
2022-06-25,11.254043
2022-06-26,11.293229
2022-06-27,11.32963
2022-06-28,11.363171
2022-06-29,11.393776
2022-06-30,11.421367
2022-07-01,11.445864
2022-07-02,11.4671755
2022-07-03,11.485196
2022-07-04,11.499835
2022-07-05,11.5110855
2022-07-06,11.518963
2022-07-07,11.523482
2022-07-08,11.524659
2022-07-09,11.52251
2022-07-10,11.517048
2022-07-11,11.508288
2022-07-12,11.496249
2022-07-13,11.480943
2022-07-14,11.462386
2022-07-15,11.440594
2022-07-16,11.415581
2022-07-17,11.387363
2022-07-18,11.355956
2022-07-19,11.321375
2022-07-20,11.283635
2022-07-21,11.24275
2022-07-22,11.198732
2022-07-23,11.151593
2022-07-24,11.10134
2022-07-25,11.047974
2022-07-26,10.99148
2022-07-27,10.931821
2022-07-28,10.868941
2022-07-29,10.802753
2022-07-30,10.733128
2022-07-31,10.659906
2022-08-01,10.582964
2022-08-02,10.502373
2022-08-03,10.418247
2022-08-04,10.330689
2022-08-05,10.239795
2022-08-06,10.145655
2022-08-07,10.048358
2022-08-08,9.948009
2022-08-09,9.844773
2022-08-10,9.738831
2022-08-11,9.630352
2022-08-12,9.51951
2022-08-13,9.406515
2022-08-14,9.291562
2022-08-15,9.174842
2022-08-16,9.056539
2022-08-17,8.936843
2022-08-18,8.815892
2022-08-19,8.6938
2022-08-20,8.570678
2022-08-21,8.446637
2022-08-22,8.321789
2022-08-23,8.196244
2022-08-24,8.070114
2022-08-25,7.94351
2022-08-26,7.8165426
2022-08-27,7.68932
2022-08-28,7.5619473
2022-08-29,7.4345293
2022-08-30,7.3071713
2022-08-31,7.179976
2022-09-01,7.0530415
2022-09-02,6.926457
2022-09-03,6.8002925
2022-09-04,6.674607
2022-09-05,6.549453
2022-09-06,6.4248776
2022-09-07,6.3009143
2022-09-08,6.1775894
2022-09-09,6.054943
2022-09-10,5.9331126
2022-09-11,5.8122644
2022-09-12,5.692522
2022-09-13,5.5739746
2022-09-14,5.4566655
2022-09-15,5.340624
2022-09-16,5.2258735
2022-09-17,5.1124344
2022-09-18,5.0003223
2022-09-19,4.8895383
2022-09-20,4.7800655
2022-09-21,4.6718764
2022-09-22,4.564934
2022-09-23,4.459197
2022-09-24,4.35465
2022-09-25,4.2513347
2022-09-26,4.149302
2022-09-27,4.0485954
2022-09-28,3.9492497
2022-09-29,3.8512862
2022-09-30,3.7547178
2022-10-01,3.6595535
2022-10-02,3.5657992
2022-10-03,3.4734564
2022-10-04,3.3825233
2022-10-05,3.2930052
2022-10-06,3.2049398
2022-10-07,3.1183696
2022-10-08,3.0333226
2022-10-09,2.9497795
2022-10-10,2.8677216
2022-10-11,2.7871752
2022-10-12,2.7081475
2022-10-13,2.6306317
2022-10-14,2.5546134
2022-10-15,2.4800694
2022-10-16,2.4069726
2022-10-17,2.3352926
2022-10-18,2.2649922
2022-10-19,2.1960206
2022-10-20,2.1283195
2022-10-21,2.0618632
2022-10-22,1.9966793
2022-10-23,1.932798
2022-10-24,1.8702434
2022-10-25,1.8090324
2022-10-26,1.7491795
2022-10-27,1.690699
2022-10-28,1.6336035
2022-10-29,1.5779024
2022-10-30,1.5236033
2022-10-31,1.4707085
2022-11-01,1.4192094
2022-11-02,1.369089
2022-11-03,1.320321
2022-11-04,1.2728752
2022-11-05,1.2267195
2022-11-06,1.1818199
2022-11-07,1.1381421
2022-11-08,1.0956503
2022-11-09,1.0543069
2022-11-10,1.0140729
2022-11-11,0.9749091
2022-11-12,0.93677485
2022-11-13,0.8996276
2022-11-14,0.86343205
2022-11-15,0.82819146
2022-11-16,0.7939192
2022-11-17,0.76062685
2022-11-18,0.7283185
2022-11-19,0.6969952
2022-11-20,0.666657
2022-11-21,0.6373024
2022-11-22,0.608929
2022-11-23,0.58153296
2022-11-24,0.55510944
2022-11-25,0.52965266
2022-11-26,0.50515664
2022-11-27,0.48161513
2022-11-28,0.4590213
2022-11-29,0.43736732
2022-11-30,0.41664457
2022-12-01,0.39684314
2022-12-02,0.37794653
2022-12-03,0.35993212
2022-12-04,0.34277606
2022-12-05,0.3264544
2022-12-06,0.3109433
2022-12-07,0.29621884
2022-12-08,0.28225714
2022-12-09,0.2690343
2022-12-10,0.25652644
2022-12-11,0.24470969
2022-12-12,0.23356013
2022-12-13,0.22305387
2022-12-14,0.21316704
2022-12-15,0.20387574
2022-12-16,0.19515607
2022-12-17,0.18698415
2022-12-18,0.17933612
2022-12-19,0.17218803
2022-12-20,0.16551603
2022-12-21,0.15929623
2022-12-22,0.15350473
2022-12-23,0.14811765
2022-12-24,0.14311108
2022-12-25,0.13846116
2022-12-26,0.13414396
2022-12-27,0.13013564
2022-12-28,0.12641227
2022-12-29,0.12294997
2022-12-30,0.11972487
2022-12-31,0.116713054
2023-01-01,0.11389065
2023-01-02,0.11123299
2023-01-03,0.108712286
2023-01-04,0.106299885
2023-01-05,0.103966996
2023-01-06,0.101684816
2023-01-07,0.09942453
2023-01-08,0.09715734
2023-01-09,0.09485441
2023-01-10,0.09248695
2023-01-11,0.09002614
2023-01-12,0.087442875
2023-01-13,0.08470686
2023-01-14,0.081789285
2023-01-15,0.078668766
2023-01-16,0.07532571
2023-01-17,0.07174241
2023-01-18,0.06790888
2023-01-19,0.063819416
2023-01-20,0.059477374
2023-01-21,0.054888368
2023-01-22,0.050058015
2023-01-23,0.044991925
2023-01-24,0.03969571
2023-01-25,0.03417499
2023-01-26,0.028435374
2023-01-27,0.022482473
2023-01-28,0.016321905
2023-01-29,0.00995928
