Date,settings 1
2023-02-07,0.36405337
2023-02-08,0.37259042
2023-02-09,0.38107207
2023-02-10,0.38949183
2023-02-11,0.39784324
2023-02-12,0.40611985
2023-02-13,0.4143152
2023-02-14,0.42242274
2023-02-15,0.4304353
2023-02-16,0.4383449
2023-02-17,0.4461415
2023-02-18,0.45381442
2023-02-19,0.4613526
2023-02-20,0.46874452
2023-02-21,0.47597843
2023-02-22,0.4830453
2023-02-23,0.4899498
2023-02-24,0.49669984
2023-02-25,0.5033041
2023-02-26,0.5097774
2023-02-27,0.5161387
2023-02-28,0.52241623
2023-03-01,0.52864087
2023-03-02,0.53484344
2023-03-03,0.54105467
2023-03-04,0.54730535
2023-03-05,0.5536263
2023-03-06,0.5600482
2023-03-07,0.566602
2023-03-08,0.5733183
2023-03-09,0.580228
2023-03-10,0.58736175
2023-03-11,0.5947505
2023-03-12,0.602425
2023-03-13,0.6104159
2023-03-14,0.6187541
2023-03-15,0.6274703
2023-03-16,0.6365954
2023-03-17,0.64616007
2023-03-18,0.65619516
2023-03-19,0.6667314
2023-03-20,0.67779964
2023-03-21,0.6894306
2023-03-22,0.70165503
2023-03-23,0.7145038
2023-03-24,0.7280077
2023-03-25,0.74219733
2023-03-26,0.75710374
2023-03-27,0.7727575
2023-03-28,0.78918946
2023-03-29,0.80643046
2023-03-30,0.8245112
2023-03-31,0.84346247
2023-04-01,0.8633151
2023-04-02,0.88409984
2023-04-03,0.9058475
2023-04-04,0.9285888
2023-04-05,0.9523546
2023-04-06,0.9771756
2023-04-07,1.0030826
2023-04-08,1.0301064
2023-04-09,1.0582778
2023-04-10,1.0876276
2023-04-11,1.1181866
2023-04-12,1.1499854
2023-04-13,1.183055
2023-04-14,1.2174261
2023-04-15,1.2531295
2023-04-16,1.2901958
2023-04-17,1.3286561
2023-04-18,1.3685409
2023-04-19,1.4098811
2023-04-20,1.4527075
2023-04-21,1.497051
2023-04-22,1.542942
2023-04-23,1.5904117
2023-04-24,1.6394907
2023-04-25,1.6902097
2023-04-26,1.7425996
2023-04-27,1.7966912
2023-04-28,1.8525151
2023-04-29,1.9101024
2023-04-30,1.9694836
2023-05-01,2.0306895
2023-05-02,2.093751
2023-05-03,2.158699
2023-05-04,2.225564
2023-05-05,2.2943769
2023-05-06,2.3651683
2023-05-07,2.4379694
2023-05-08,2.5128107
2023-05-09,2.5897229
2023-05-10,2.6687372
2023-05-11,2.749884
2023-05-12,2.8331938
2023-05-13,2.9186966
2023-05-14,3.006414
2023-05-15,3.0963564
2023-05-16,3.188521
2023-05-17,3.2828999
2023-05-18,3.3794847
2023-05-19,3.4782636
2023-05-20,3.5792167
2023-05-21,3.6822927
2023-05-22,3.7874217
2023-05-23,3.8945186
2023-05-24,4.003484
2023-05-25,4.1142106
2023-05-26,4.22659
2023-05-27,4.340508
2023-05-28,4.4558473
2023-05-29,4.5724883
2023-05-30,4.690307
2023-05-31,4.8091726
2023-06-01,4.928941
2023-06-02,5.049452
2023-06-03,5.170537
2023-06-04,5.2920136
2023-06-05,5.4136953
2023-06-06,5.5353837
2023-06-07,5.656872
2023-06-08,5.777935
2023-06-09,5.898333
2023-06-10,6.0178194
2023-06-11,6.1361456
2023-06-12,6.253059
2023-06-13,6.3683033
2023-06-14,6.4816155
2023-06-15,6.592706
2023-06-16,6.7012424
2023-06-17,6.806856
2023-06-18,6.9091945
2023-06-19,7.0078993
2023-06-20,7.1026244
2023-06-21,7.193089
2023-06-22,7.2789836
2023-06-23,7.3599815
2023-06-24,7.435809
2023-06-25,7.506445
2023-06-26,7.571979
2023-06-27,7.632488
2023-06-28,7.68802
2023-06-29,7.7386107
2023-06-30,7.7842765
2023-07-01,7.8250427
2023-07-02,7.86093
2023-07-03,7.8919516
2023-07-04,7.918138
2023-07-05,7.939617
2023-07-06,7.9565735
2023-07-07,7.9693265
2023-07-08,7.978222
2023-07-09,7.9836006
2023-07-10,7.9858027
2023-07-11,7.985167
2023-07-12,7.982009
2023-07-13,7.9765415
2023-07-14,7.968941
2023-07-15,7.959375
2023-07-16,7.9480014
2023-07-17,7.934968
2023-07-18,7.9203777
2023-07-19,7.9042335
2023-07-20,7.886503
2023-07-21,7.867195
2023-07-22,7.846318
2023-07-23,7.823857
2023-07-24,7.799788
2023-07-25,7.7740717
2023-07-26,7.7466607
2023-07-27,7.7174997
2023-07-28,7.686531
2023-07-29,7.653687
2023-07-30,7.618877
2023-07-31,7.5820007
2023-08-01,7.5429482
2023-08-02,7.501591
2023-08-03,7.4577928
2023-08-04,7.411411
2023-08-05,7.3622994
2023-08-06,7.310307
2023-08-07,7.2553205
2023-08-08,7.197384
2023-08-09,7.1365247
2023-08-10,7.0728054
2023-08-11,7.0063252
2023-08-12,6.9371934
2023-08-13,6.865554
2023-08-14,6.7915573
2023-08-15,6.7153487
2023-08-16,6.637066
2023-08-17,6.5568323
2023-08-18,6.474763
2023-08-19,6.3909645
2023-08-20,6.3055263
2023-08-21,6.2185307
2023-08-22,6.130037
2023-08-23,6.0400476
2023-08-24,5.948543
2023-08-25,5.8554974
2023-08-26,5.7608805
2023-08-27,5.664656
2023-08-28,5.5667734
2023-08-29,5.4671903
2023-08-30,5.3659306
2023-08-31,5.263042
2023-09-01,5.1586213
2023-09-02,5.0527735
2023-09-03,4.945601
2023-09-04,4.8372107
2023-09-05,4.727715
2023-09-06,4.6172276
2023-09-07,4.505857
2023-09-08,4.39371
2023-09-09,4.2808876
2023-09-10,4.1674848
2023-09-11,4.053581
2023-09-12,3.9392493
2023-09-13,3.8245544
2023-09-14,3.7095556
2023-09-15,3.5943308
2023-09-16,3.4790752
2023-09-17,3.364014
2023-09-18,3.2493584
2023-09-19,3.1353123
2023-09-20,3.0220764
2023-09-21,2.9098458
2023-09-22,2.7988114
2023-09-23,2.68916
2023-09-24,2.5810766
2023-09-25,2.4747276
2023-09-26,2.3702204
2023-09-27,2.267638
2023-09-28,2.1670458
2023-09-29,2.0684714
2023-09-30,1.9719309
2023-10-01,1.8774382
2023-10-02,1.7850043
2023-10-03,1.6946372
2023-10-04,1.6063422
2023-10-05,1.5201213
2023-10-06,1.4359739
2023-10-07,1.353896
2023-10-08,1.2738817
2023-10-09,1.1959192
2023-10-10,1.1199837
2023-10-11,1.0460455
2023-10-12,0.9740749
2023-10-13,0.90404195
2023-10-14,0.83591676
2023-10-15,0.7696695
2023-10-16,0.70527023
2023-10-17,0.6426892
2023-10-18,0.5818965
2023-10-19,0.52286226
2023-10-20,0.4655566
2023-10-21,0.40994966
2023-10-22,0.3560116
2023-10-23,0.30371252
2023-10-24,0.25302255
2023-10-25,0.20391187
2023-10-26,0.15635058
2023-10-27,0.11030532
2023-10-28,0.06573024
2023-10-29,0.022586593
2023-10-30,0.0
2023-10-31,0.0
2023-11-01,0.0
2023-11-02,0.0
2023-11-03,0.0
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-11,0.0
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
