Date,settings 1
2020-01-20,0.076258846
2020-01-21,0.07506075
2020-01-22,0.07470742
2020-01-23,0.075155534
2020-01-24,0.07636177
2020-01-25,0.0782828
2020-01-26,0.08087531
2020-01-27,0.08409585
2020-01-28,0.08790093
2020-01-29,0.09224701
2020-01-30,0.09709043
2020-01-31,0.10238747
2020-02-01,0.108094275
2020-02-02,0.11416686
2020-02-03,0.12056112
2020-02-04,0.1272335
2020-02-05,0.13414331
2020-02-06,0.14125167
2020-02-07,0.14851996
2020-02-08,0.15591091
2020-02-09,0.16339287
2020-02-10,0.17093551
2020-02-11,0.17850843
2020-02-12,0.18608187
2020-02-13,0.19363067
2020-02-14,0.2011365
2020-02-15,0.20858243
2020-02-16,0.21595122
2020-02-17,0.2232251
2020-02-18,0.23038602
2020-02-19,0.23741502
2020-02-20,0.24429254
2020-02-21,0.250998
2020-02-22,0.25751114
2020-02-23,0.26381576
2020-02-24,0.26989648
2020-02-25,0.275738
2020-02-26,0.2813246
2020-02-27,0.2866397
2020-02-28,0.29166654
2020-02-29,0.2963884
2020-03-01,0.3007884
2020-03-02,0.30484942
2020-03-03,0.3085538
2020-03-04,0.31188363
2020-03-05,0.31482053
2020-03-06,0.31734583
2020-03-07,0.31944036
2020-03-08,0.32108447
2020-03-09,0.32225823
2020-03-10,0.32294157
2020-03-11,0.3231141
2020-03-12,0.3227548
2020-03-13,0.32184225
2020-03-14,0.32035452
2020-03-15,0.31827036
2020-03-16,0.31557497
2020-03-17,0.31226474
2020-03-18,0.30833912
2020-03-19,0.3038098
2020-03-20,0.29873335
2020-03-21,0.293218
2020-03-22,0.28741044
2020-03-23,0.28149223
2020-03-24,0.2756692
2020-03-25,0.27015817
2020-03-26,0.2651779
2020-03-27,0.26094708
2020-03-28,0.25768432
2020-03-29,0.25560838
2020-03-30,0.25493774
2020-03-31,0.25589
2020-04-01,0.25868273
2020-04-02,0.2635333
2020-04-03,0.2706592
2020-04-04,0.28027794
2020-04-05,0.29260692
2020-04-06,0.30786365
2020-04-07,0.32626554
2020-04-08,0.34803012
2020-04-09,0.37337482
2020-04-10,0.4025171
2020-04-11,0.43567443
2020-04-12,0.47305435
2020-04-13,0.5148246
2020-04-14,0.56115496
2020-04-15,0.61227226
2020-04-16,0.6684464
2020-04-17,0.72991985
2020-04-18,0.7969179
2020-04-19,0.8696641
2020-04-20,0.9483816
2020-04-21,1.0332938
2020-04-22,1.1246243
2020-04-23,1.2225962
2020-04-24,1.3274329
2020-04-25,1.4393579
2020-04-26,1.5585943
2020-04-27,1.6853658
2020-04-28,1.8198905
2020-04-29,1.9623623
2020-04-30,2.1129448
2020-05-01,2.2717707
2020-05-02,2.4389393
2020-05-03,2.6145194
2020-05-04,2.7985702
2020-05-05,2.9911463
2020-05-06,3.1923027
2020-05-07,3.402093
2020-05-08,3.6205719
2020-05-09,3.847792
2020-05-10,4.083803
2020-05-11,4.328653
2020-05-12,4.5823817
2020-05-13,4.8449907
2020-05-14,5.1164393
2020-05-15,5.39667
2020-05-16,5.68562
2020-05-17,5.9832163
2020-05-18,6.2893806
2020-05-19,6.6040235
2020-05-20,6.9270496
2020-05-21,7.2583556
2020-05-22,7.5978317
2020-05-23,7.945365
2020-05-24,8.300831
2020-05-25,8.664072
2020-05-26,9.034917
2020-05-27,9.4131365
2020-05-28,9.79833
2020-05-29,10.189882
2020-05-30,10.586984
2020-05-31,10.988639
2020-06-01,11.393791
2020-06-02,11.801352
2020-06-03,12.210194
2020-06-04,12.619146
2020-06-05,13.026994
2020-06-06,13.432496
2020-06-07,13.834402
2020-06-08,14.231455
2020-06-09,14.622387
2020-06-10,15.005925
2020-06-11,15.380779
2020-06-12,15.745645
2020-06-13,16.099188
2020-06-14,16.440096
2020-06-15,16.767159
2020-06-16,17.079235
2020-06-17,17.375399
2020-06-18,17.65498
2020-06-19,17.917427
2020-06-20,18.162458
2020-06-21,18.389908
2020-06-22,18.5998
2020-06-23,18.792194
2020-06-24,18.967226
2020-06-25,19.125223
2020-06-26,19.26654
2020-06-27,19.391504
2020-06-28,19.500431
2020-06-29,19.593632
2020-06-30,19.671408
2020-07-01,19.734045
2020-07-02,19.781822
2020-07-03,19.815046
2020-07-04,19.834211
2020-07-05,19.839846
2020-07-06,19.832476
2020-07-07,19.81263
2020-07-08,19.780817
2020-07-09,19.737484
2020-07-10,19.683046
2020-07-11,19.617895
2020-07-12,19.542397
2020-07-13,19.456978
2020-07-14,19.362099
2020-07-15,19.25822
2020-07-16,19.145798
2020-07-17,19.025244
2020-07-18,18.89696
2020-07-19,18.761343
2020-07-20,18.618788
2020-07-21,18.46971
2020-07-22,18.314606
2020-07-23,18.153994
2020-07-24,17.98838
2020-07-25,17.818235
2020-07-26,17.644016
2020-07-27,17.466175
2020-07-28,17.285202
2020-07-29,17.101536
2020-07-30,16.915516
2020-07-31,16.7274
2020-08-01,16.537401
2020-08-02,16.34572
2020-08-03,16.152546
2020-08-04,15.958061
2020-08-05,15.762443
2020-08-06,15.565865
2020-08-07,15.368503
2020-08-08,15.170532
2020-08-09,14.972129
2020-08-10,14.773467
2020-08-11,14.574722
2020-08-12,14.376071
2020-08-13,14.177687
2020-08-14,13.979746
2020-08-15,13.782423
2020-08-16,13.585894
2020-08-17,13.390332
2020-08-18,13.195915
2020-08-19,13.002818
2020-08-20,12.811215
2020-08-21,12.621282
2020-08-22,12.433193
2020-08-23,12.247121
2020-08-24,12.063211
2020-08-25,11.881587
2020-08-26,11.702357
2020-08-27,11.525629
2020-08-28,11.351492
2020-08-29,11.179964
2020-08-30,11.010969
2020-08-31,10.844404
2020-09-01,10.680164
2020-09-02,10.518138
2020-09-03,10.358205
2020-09-04,10.200243
2020-09-05,10.044128
2020-09-06,9.889739
2020-09-07,9.736953
2020-09-08,9.585647
2020-09-09,9.435698
2020-09-10,9.2869835
2020-09-11,9.139413
2020-09-12,8.992996
2020-09-13,8.847774
2020-09-14,8.703862
2020-09-15,8.561451
2020-09-16,8.420736
2020-09-17,8.281907
2020-09-18,8.145149
2020-09-19,8.010628
2020-09-20,7.8784504
2020-09-21,7.748709
2020-09-22,7.6214924
2020-09-23,7.496876
2020-09-24,7.3749175
2020-09-25,7.2556567
2020-09-26,7.1391144
2020-09-27,7.025303
2020-09-28,6.9142194
2020-09-29,6.805852
2020-09-30,6.700179
2020-10-01,6.5971637
2020-10-02,6.4967475
2020-10-03,6.3988647
2020-10-04,6.3034415
2020-10-05,6.2103825
2020-10-06,6.119572
2020-10-07,6.03089
2020-10-08,5.944217
2020-10-09,5.8594637
2020-10-10,5.7765384
2020-10-11,5.6953435
2020-10-12,5.61581
2020-10-13,5.537863
2020-10-14,5.461421
2020-10-15,5.3864
2020-10-16,5.312711
2020-10-17,5.2402606
2020-10-18,5.1689525
2020-10-19,5.098683
2020-10-20,5.029329
2020-10-21,4.9607563
2020-10-22,4.8928246
2020-10-23,4.8253827
2020-10-24,4.758275
2020-10-25,4.691336
2020-10-26,4.6243973
2020-10-27,4.5572906
2020-10-28,4.48985
2020-10-29,4.421873
2020-10-30,4.353202
2020-10-31,4.283685
2020-11-01,4.2132006
2020-11-02,4.1417723
2020-11-03,4.069461
2020-11-04,3.9963245
2020-11-05,3.9224343
2020-11-06,3.847863
2020-11-07,3.7726836
2020-11-08,3.6969697
2020-11-09,3.620794
2020-11-10,3.54423
2020-11-11,3.4673507
2020-11-12,3.390229
2020-11-13,3.3129385
2020-11-14,3.235552
2020-11-15,3.1581428
2020-11-16,3.0807838
2020-11-17,3.0035474
2020-11-18,2.926501
2020-11-19,2.8497057
2020-11-20,2.7732177
2020-11-21,2.6970875
2020-11-22,2.6213655
2020-11-23,2.5461018
2020-11-24,2.4713466
2020-11-25,2.3971496
2020-11-26,2.3235612
2020-11-27,2.2506316
2020-11-28,2.1784108
2020-11-29,2.1069486
2020-11-30,2.0362957
2020-12-01,1.9665015
2020-12-02,1.8976166
2020-12-03,1.8296905
2020-12-04,1.7627699
2020-12-05,1.6968971
2020-12-06,1.6320959
2020-12-07,1.5683855
2020-12-08,1.5057852
2020-12-09,1.4443145
2020-12-10,1.3839926
2020-12-11,1.3248388
2020-12-12,1.2668724
2020-12-13,1.2101128
2020-12-14,1.1545793
2020-12-15,1.1002913
2020-12-16,1.047268
2020-12-17,0.99552876
2020-12-18,0.9450929
2020-12-19,0.89597976
2020-12-20,0.8482086
2020-12-21,0.8017989
2020-12-22,0.7567698
2020-12-23,0.71314067
2020-12-24,0.6709309
2020-12-25,0.63015974
2020-12-26,0.5908466
2020-12-27,0.5530107
2020-12-28,0.5166714
2020-12-29,0.48184803
2020-12-30,0.4485599
2021-01-01,0.41682637
2021-01-02,0.38666672
2021-01-03,0.3580951
2021-01-04,0.33110002
2021-01-05,0.30563954
2021-01-06,0.28164753
2021-01-07,0.2590506
2021-01-08,0.23777434
2021-01-09,0.21774422
2021-01-10,0.19888535
2021-01-11,0.18112259
2021-01-12,0.1643807
2021-01-13,0.1485845
2021-01-14,0.13365875
2021-01-15,0.11952825
2021-01-16,0.10611774
2021-01-17,0.09335186
2021-01-18,0.08115522
2021-01-19,0.069452405
2021-01-20,0.058168028
2021-01-21,0.04722669
2021-01-22,0.036552984
2021-01-23,0.026071519
2021-01-24,0.015711028
2021-01-25,0.0054247743
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.008407344
2021-03-07,0.02862791
2021-03-08,0.0503166
2021-03-09,0.073508896
2021-03-10,0.09825454
2021-03-11,0.12466797
2021-03-12,0.15294535
2021-03-13,0.18333651
2021-03-14,0.21610506
2021-03-15,0.25152814
2021-03-16,0.28989252
2021-03-17,0.33150017
2021-03-18,0.37665677
2021-03-19,0.42566788
2021-03-20,0.47883916
2021-03-21,0.5364762
2021-03-22,0.59888464
2021-03-23,0.66637015
2021-03-24,0.7392381
2021-03-25,0.81779087
2021-03-26,0.9023215
2021-03-27,0.9931173
2021-03-28,1.0904307
2021-03-29,1.1943865
2021-03-30,1.3049685
2021-03-31,1.4221132
2021-04-01,1.5457324
2021-04-02,1.6757118
2021-04-03,1.8119104
2021-04-04,1.9541591
2021-04-05,2.102265
2021-04-06,2.2560296
2021-04-07,2.4152555
2021-04-08,2.5797372
2021-04-09,2.7492394
2021-04-10,2.92352
2021-04-11,3.1023364
2021-04-12,3.2854464
2021-04-13,3.4726071
2021-04-14,3.6635764
2021-04-15,3.8581116
2021-04-16,4.0559707
2021-04-17,4.256911
2021-04-18,4.4606895
2021-04-19,4.6670647
2021-04-20,4.875794
2021-04-21,5.086634
2021-04-22,5.2993436
2021-04-23,5.5136795
2021-04-24,5.7293997
2021-04-25,5.946262
2021-04-26,6.164023
2021-04-27,6.3824406
2021-04-28,6.601271
2021-04-29,6.8202586
2021-04-30,7.0391364
2021-05-01,7.257624
2021-05-02,7.475429
2021-05-03,7.6922474
2021-05-04,7.907762
2021-05-05,8.121644
2021-05-06,8.333552
2021-05-07,8.543131
2021-05-08,8.750011
2021-05-09,8.953811
2021-05-10,9.154135
2021-05-11,9.350574
2021-05-12,9.542709
2021-05-13,9.73011
2021-05-14,9.912339
2021-05-15,10.088954
2021-05-16,10.259514
2021-05-17,10.423562
2021-05-18,10.580608
2021-05-19,10.730129
2021-05-20,10.871498
2021-05-21,11.004036
2021-05-22,11.127052
2021-05-23,11.239861
2021-05-24,11.341912
2021-05-25,11.433205
2021-05-26,11.513819
2021-05-27,11.58383
2021-05-28,11.643453
2021-05-29,11.692935
2021-05-30,11.732526
2021-05-31,11.762473
2021-06-01,11.783025
2021-06-02,11.794431
2021-06-03,11.796939
2021-06-04,11.790798
2021-06-05,11.776256
2021-06-06,11.753562
2021-06-07,11.722964
2021-06-08,11.6847105
2021-06-09,11.639051
2021-06-10,11.586234
2021-06-11,11.526506
2021-06-12,11.460118
2021-06-13,11.387318
2021-06-14,11.308353
2021-06-15,11.223474
2021-06-16,11.132927
2021-06-17,11.0369625
2021-06-18,10.935827
2021-06-19,10.829771
2021-06-20,10.719043
2021-06-21,10.603889
2021-06-22,10.484561
2021-06-23,10.361305
2021-06-24,10.234371
2021-06-25,10.104007
2021-06-26,9.970461
2021-06-27,9.833982
2021-06-28,9.694819
2021-06-29,9.55322
2021-06-30,9.409433
2021-07-01,9.263708
2021-07-02,9.116293
2021-07-03,8.967435
2021-07-04,8.817385
2021-07-05,8.666389
2021-07-06,8.514698
2021-07-07,8.362559
2021-07-08,8.21022
2021-07-09,8.057932
2021-07-10,7.9059415
2021-07-11,7.754497
2021-07-12,7.603848
2021-07-13,7.454242
2021-07-14,7.3059287
2021-07-15,7.159156
2021-07-16,7.0141726
2021-07-17,6.8712263
2021-07-18,6.730567
2021-07-19,6.592442
2021-07-20,6.4571004
2021-07-21,6.3247905
2021-07-22,6.195761
2021-07-23,6.070261
2021-07-24,5.948538
2021-07-25,5.830841
2021-07-26,5.7174187
2021-07-27,5.608519
2021-07-28,5.5043917
2021-07-29,5.4052825
2021-07-30,5.31143
2021-07-31,5.223063
2021-08-01,5.140401
2021-08-02,5.0636535
2021-08-03,4.9930215
2021-08-04,4.928698
2021-08-05,4.870868
2021-08-06,4.8197107
2021-08-07,4.7753963
2021-08-08,4.738083
2021-08-09,4.707885
2021-08-10,4.684902
2021-08-11,4.669228
2021-08-12,4.660949
2021-08-13,4.660103
2021-08-14,4.666536
2021-08-15,4.6799817
2021-08-16,4.700131
2021-08-17,4.726642
2021-08-18,4.759168
2021-08-19,4.7973614
2021-08-20,4.840874
2021-08-21,4.8893595
2021-08-22,4.942469
2021-08-23,4.9998555
2021-08-24,5.061172
2021-08-25,5.1260705
2021-08-26,5.194203
2021-08-27,5.265223
2021-08-28,5.3387823
2021-08-29,5.414533
2021-08-30,5.492129
2021-08-31,5.5712214
2021-09-01,5.651463
2021-09-02,5.7325068
2021-09-03,5.8140044
2021-09-04,5.8956094
2021-09-05,5.976973
2021-09-06,6.057749
2021-09-07,6.1375885
2021-09-08,6.216145
2021-09-09,6.293071
2021-09-10,6.368018
2021-09-11,6.4406395
2021-09-12,6.510587
2021-09-13,6.577514
2021-09-14,6.6410728
2021-09-15,6.700915
2021-09-16,6.756694
2021-09-17,6.8080616
2021-09-18,6.854671
2021-09-19,6.896174
2021-09-20,6.9322233
2021-09-21,6.9624715
2021-09-22,6.986569
2021-09-23,7.0041604
2021-09-24,7.0148892
2021-09-25,7.018482
2021-09-26,7.0147743
2021-09-27,7.0039573
2021-09-28,6.9863353
2021-09-29,6.9622264
2021-09-30,6.93199
2021-10-01,6.895985
2021-10-02,6.8545613
2021-10-03,6.8080583
2021-10-04,6.7568073
2021-10-05,6.7011285
2021-10-06,6.6413126
2021-10-07,6.577641
2021-10-08,6.510384
2021-10-09,6.439801
2021-10-10,6.366164
2021-10-11,6.2897196
2021-10-12,6.2106476
2021-10-13,6.129107
2021-10-14,6.0452476
2021-10-15,5.9591947
2021-10-16,5.8710666
2021-10-17,5.7809825
2021-10-18,5.689062
2021-10-19,5.5954237
2021-10-20,5.5001855
2021-10-21,5.4034595
2021-10-22,5.305353
2021-10-23,5.205973
2021-10-24,5.105425
2021-10-25,5.003815
2021-10-26,4.901251
2021-10-27,4.7978373
2021-10-28,4.6936817
2021-10-29,4.58889
2021-10-30,4.483568
2021-10-31,4.3778234
2021-11-01,4.2717614
2021-11-02,4.165489
2021-11-03,4.059112
2021-11-04,3.952737
2021-11-05,3.8464704
2021-11-06,3.7404182
2021-11-07,3.6346872
2021-11-08,3.5293834
2021-11-09,3.4246132
2021-11-10,3.3204832
2021-11-11,3.2170994
2021-11-12,3.1145682
2021-11-13,3.0129962
2021-11-14,2.9124885
2021-11-15,2.8131459
2021-11-16,2.7150643
2021-11-17,2.618339
2021-11-18,2.5230658
2021-11-19,2.4293392
2021-11-20,2.3372545
2021-11-21,2.2469075
2021-11-22,2.158393
2021-11-23,2.071806
2021-11-24,1.9872421
2021-11-25,1.9047966
2021-11-26,1.8245646
2021-11-27,1.7466412
2021-11-28,1.6711212
2021-11-29,1.598097
2021-11-30,1.5276573
2021-12-01,1.4598887
2021-12-02,1.3948768
2021-12-03,1.3327049
2021-12-04,1.2734536
2021-12-05,1.2171986
2021-12-06,1.163999
2021-12-07,1.1138953
2021-12-08,1.0669123
2021-12-09,1.0230466
2021-12-10,0.9822264
2021-12-11,0.9443537
2021-12-12,0.9093201
2021-12-13,0.8770135
2021-12-14,0.8473201
2021-12-15,0.8201247
2021-12-16,0.79530954
2021-12-17,0.7727729
2021-12-18,0.75249577
2021-12-19,0.7344699
2021-12-20,0.71865845
2021-12-21,0.7050089
2021-12-22,0.6934454
2021-12-23,0.68388134
2021-12-24,0.6762101
2021-12-25,0.67031896
2021-12-26,0.66609406
2021-12-27,0.6634205
2021-12-28,0.6621826
2021-12-29,0.66226375
2021-12-30,0.6635468
2021-12-31,0.66591567
2022-01-01,0.6692718
2022-01-02,0.67357033
2022-01-03,0.6788063
2022-01-04,0.68498224
2022-01-05,0.69209766
2022-01-06,0.70015043
2022-01-07,0.7091378
2022-01-08,0.7190561
2022-01-09,0.7299011
2022-01-10,0.74166685
2022-01-11,0.7543452
2022-01-12,0.7679264
2022-01-13,0.7823984
2022-01-14,0.7977481
2022-01-15,0.8139613
2022-01-16,0.83102256
2022-01-17,0.84891164
2022-01-18,0.86760664
2022-01-19,0.8870841
2022-01-20,0.9073174
2022-01-21,0.9282741
2022-01-22,0.9499049
2022-01-23,0.9721534
2022-01-24,0.99496174
2022-01-25,1.0182836
2022-01-26,1.0421222
2022-01-27,1.0664892
2022-01-28,1.0913937
2022-01-29,1.1168432
2022-01-30,1.1428425
2022-01-31,1.1694018
2022-02-01,1.1965604
2022-02-02,1.2243637
2022-02-03,1.2528563
2022-02-04,1.2820812
2022-02-05,1.3120816
2022-02-06,1.3429035
2022-02-07,1.3746104
2022-02-08,1.407282
2022-02-09,1.4410498
2022-02-10,1.4760566
2022-02-11,1.5124421
2022-02-12,1.5503435
2022-02-13,1.5898983
2022-02-14,1.631251
2022-02-15,1.6745443
2022-02-16,1.7199197
2022-02-17,1.7675161
2022-02-18,1.8174887
2022-02-19,1.8700625
2022-02-20,1.9254938
2022-02-21,1.9840947
2022-02-22,2.0461886
2022-02-23,2.112094
2022-02-24,2.1821423
2022-02-25,2.2567189
2022-02-26,2.3362224
2022-02-27,2.4210415
2022-02-28,2.5115268
2022-03-01,2.607992
2022-03-02,2.710708
2022-03-03,2.8199346
2022-03-04,2.9359283
2022-03-05,3.0589328
2022-03-06,3.1891794
2022-03-07,3.326895
2022-03-08,3.4723048
2022-03-09,3.625631
2022-03-10,3.7870944
2022-03-11,3.9569116
2022-03-12,4.135294
2022-03-13,4.322438
2022-03-14,4.5185223
2022-03-15,4.7237096
2022-03-16,4.938147
2022-03-17,5.161975
2022-03-18,5.39533
2022-03-19,5.6383495
2022-03-20,5.8911986
2022-03-21,6.1540365
2022-03-22,6.4269
2022-03-23,6.709765
2022-03-24,7.002573
2022-03-25,7.3052526
2022-03-26,7.617729
2022-03-27,7.939921
2022-03-28,8.271735
2022-03-29,8.613076
2022-03-30,8.963842
2022-03-31,9.323878
2022-04-01,9.692842
2022-04-02,10.070336
2022-04-03,10.45596
2022-04-04,10.84924
2022-04-05,11.249547
2022-04-06,11.656199
2022-04-07,12.068507
2022-04-08,12.485757
2022-04-09,12.9071865
2022-04-10,13.332003
2022-04-11,13.7593775
2022-04-12,14.188463
2022-04-13,14.618381
2022-04-14,15.048236
2022-04-15,15.477122
2022-04-16,15.904115
2022-04-17,16.328238
2022-04-18,16.748472
2022-04-19,17.163776
2022-04-20,17.5731
2022-04-21,17.975342
2022-04-22,18.369467
2022-04-23,18.754677
2022-04-24,19.130232
2022-04-25,19.495403
2022-04-26,19.849611
2022-04-27,20.192303
2022-04-28,20.522917
2022-04-29,20.8409
2022-04-30,21.145693
2022-05-01,21.436739
2022-05-02,21.71348
2022-05-03,21.97536
2022-05-04,22.221823
2022-05-05,22.452309
2022-05-06,22.66626
2022-05-07,22.863102
2022-05-08,23.042236
2022-05-09,23.203049
2022-05-10,23.344982
2022-05-11,23.467848
2022-05-12,23.571648
2022-05-13,23.656786
2022-05-14,23.723753
2022-05-15,23.773138
2022-05-16,23.805641
2022-05-17,23.821901
2022-05-18,23.822527
2022-05-19,23.808123
2022-05-20,23.779278
2022-05-21,23.736544
2022-05-22,23.680445
2022-05-23,23.611483
2022-05-24,23.53008
2022-05-25,23.436625
2022-05-26,23.33149
2022-05-27,23.215044
2022-05-28,23.087652
2022-05-29,22.949677
2022-05-30,22.801481
2022-05-31,22.643433
2022-06-01,22.475895
2022-06-02,22.299229
2022-06-03,22.113832
2022-06-04,21.920109
2022-06-05,21.718454
2022-06-06,21.509277
2022-06-07,21.292969
2022-06-08,21.069899
2022-06-09,20.84042
2022-06-10,20.604864
2022-06-11,20.363554
2022-06-12,20.116798
2022-06-13,19.864897
2022-06-14,19.608147
2022-06-15,19.346836
2022-06-16,19.081236
2022-06-17,18.811594
2022-06-18,18.53808
2022-06-19,18.260817
2022-06-20,17.979954
2022-06-21,17.69564
2022-06-22,17.40801
2022-06-23,17.117216
2022-06-24,16.823597
2022-06-25,16.527798
2022-06-26,16.2305
2022-06-27,15.932327
2022-06-28,15.633719
2022-06-29,15.335066
2022-06-30,15.0367565
2022-07-01,14.739183
2022-07-02,14.442736
2022-07-03,14.147804
2022-07-04,13.85478
2022-07-05,13.564053
2022-07-06,13.276005
2022-07-07,12.990972
2022-07-08,12.7092285
2022-07-09,12.431022
2022-07-10,12.156536
2022-07-11,11.885894
2022-07-12,11.619195
2022-07-13,11.356481
2022-07-14,11.097767
2022-07-15,10.843054
2022-07-16,10.592327
2022-07-17,10.345568
2022-07-18,10.1027565
2022-07-19,9.863876
2022-07-20,9.628907
2022-07-21,9.397831
2022-07-22,9.1706295
2022-07-23,8.947285
2022-07-24,8.727777
2022-07-25,8.512088
2022-07-26,8.3002
2022-07-27,8.092094
2022-07-28,7.8877516
2022-07-29,7.6871543
2022-07-30,7.490283
2022-07-31,7.29712
2022-08-01,7.1076465
2022-08-02,6.921844
2022-08-03,6.7396936
2022-08-04,6.5611773
2022-08-05,6.3862762
2022-08-06,6.214972
2022-08-07,6.047246
2022-08-08,5.88308
2022-08-09,5.722455
2022-08-10,5.565353
2022-08-11,5.411755
2022-08-12,5.261643
2022-08-13,5.1149983
2022-08-14,4.971802
2022-08-15,4.832036
2022-08-16,4.6956816
2022-08-17,4.562721
2022-08-18,4.433134
2022-08-19,4.306904
2022-08-20,4.1840105
2022-08-21,4.064437
2022-08-22,3.9481637
2022-08-23,3.8351724
2022-08-24,3.7254448
2022-08-25,3.618962
2022-08-26,3.5157058
2022-08-27,3.4156575
2022-08-28,3.3187985
2022-08-29,3.2251105
2022-08-30,3.1345751
2022-08-31,3.0471733
2022-09-01,2.962887
2022-09-02,2.8816977
2022-09-03,2.8035865
2022-09-04,2.7285352
2022-09-05,2.6565251
2022-09-06,2.5875378
2022-09-07,2.5215547
2022-09-08,2.4585574
2022-09-09,2.3985274
2022-09-10,2.341446
2022-09-11,2.2872949
2022-09-12,2.2360551
2022-09-13,2.1877089
2022-09-14,2.142237
2022-09-15,2.0996213
2022-09-16,2.0598433
2022-09-17,2.0228841
2022-09-18,1.9887257
2022-09-19,1.9573493
2022-09-20,1.9287363
2022-09-21,1.9028684
2022-09-22,1.8797269
2022-09-23,1.8592933
2022-09-24,1.8415493
2022-09-25,1.8264761
2022-09-26,1.8140553
2022-09-27,1.8042684
2022-09-28,1.7970968
2022-09-29,1.7925222
2022-09-30,1.7905258
2022-10-01,1.7910892
2022-10-02,1.794194
2022-10-03,1.7998215
2022-10-04,1.8079532
2022-10-05,1.8185707
2022-10-06,1.8316554
2022-10-07,1.847183
2022-10-08,1.8651
2022-10-09,1.8853205
2022-10-10,1.9077264
2022-10-11,1.9321722
2022-10-12,1.958504
2022-10-13,1.9865648
2022-10-14,2.0161939
2022-10-15,2.0472276
2022-10-16,2.0794988
2022-10-17,2.112834
2022-10-18,2.1470418
2022-10-19,2.1819239
2022-10-20,2.2172787
2022-10-21,2.2529016
2022-10-22,2.2885854
2022-10-23,2.3241177
2022-10-24,2.3592732
2022-10-25,2.3938189
2022-10-26,2.4275098
2022-10-27,2.4600818
2022-10-28,2.4912064
2022-10-29,2.5205324
2022-10-30,2.547737
2022-10-31,2.5726426
2022-11-01,2.5952053
2022-11-02,2.615404
2022-11-03,2.633214
2022-11-04,2.6486025
2022-11-05,2.6615312
2022-11-06,2.6719604
2022-11-07,2.679844
2022-11-08,2.685133
2022-11-09,2.687772
2022-11-10,2.6876817
2022-11-11,2.6847837
2022-11-12,2.6790419
2022-11-13,2.670445
2022-11-14,2.6590347
2022-11-15,2.6449184
2022-11-16,2.6282146
2022-11-17,2.6090333
2022-11-18,2.5874825
2022-11-19,2.5636702
2022-11-20,2.5377042
2022-11-21,2.5096927
2022-11-22,2.4797435
2022-11-23,2.4479642
2022-11-24,2.41446
2022-11-25,2.3793309
2022-11-26,2.3426683
2022-11-27,2.304561
2022-11-28,2.2650967
2022-11-29,2.2243612
2022-11-30,2.1824389
2022-12-01,2.1394148
2022-12-02,2.0953734
2022-12-03,2.0503995
2022-12-04,2.0045776
2022-12-05,1.9579927
2022-12-06,1.9107293
2022-12-07,1.8628721
2022-12-08,1.8145059
2022-12-09,1.7657154
2022-12-10,1.7165852
2022-12-11,1.6672
2022-12-12,1.6176447
2022-12-13,1.5680038
2022-12-14,1.518362
2022-12-15,1.4688041
2022-12-16,1.4194148
2022-12-17,1.3702787
2022-12-18,1.3214808
2022-12-19,1.2731053
2022-12-20,1.2252373
2022-12-21,1.177961
2022-12-22,1.1313587
2022-12-23,1.0855088
2022-12-24,1.0404791
2022-12-25,0.996333
2022-12-26,0.9531266
2022-12-27,0.9109141
2022-12-28,0.8697463
2022-12-29,0.8296652
2022-12-30,0.79070914
2022-12-31,0.7529155
2023-01-01,0.71632135
2023-01-02,0.6809637
2023-01-03,0.64687955
2023-01-04,0.61410606
2023-01-05,0.58268017
2023-01-06,0.55263877
2023-01-07,0.52401793
2023-01-08,0.4968537
2023-01-09,0.4711808
2023-01-10,0.44702864
2023-01-11,0.42442164
2023-01-12,0.4033758
2023-01-13,0.38387665
2023-01-14,0.36590132
2023-01-15,0.34942356
2023-01-16,0.33441544
2023-01-17,0.32084513
2023-01-18,0.30867654
2023-01-19,0.29787022
2023-01-20,0.2883857
2023-01-21,0.280182
2023-01-22,0.2732176
2023-01-23,0.26745057
2023-01-24,0.26283893
2023-01-25,0.25934032
2023-01-26,0.25691202
2023-01-27,0.25550938
2023-01-28,0.25507984
2023-01-29,0.25556952
2023-01-30,0.25693637
2023-01-31,0.2591418
2023-02-01,0.26214916
2023-02-02,0.26592186
2023-02-03,0.270423
2023-02-04,0.27561522
2023-02-05,0.28146085
2023-02-06,0.28792202
2023-02-07,0.29496163
2023-02-08,0.30254564
2023-02-09,0.3106407
2023-02-10,0.3192135
2023-02-11,0.32823077
