Date,settings 1
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0010039568
2021-02-11,0.0022501524
2021-02-12,0.0036075977
2021-02-13,0.005085583
2021-02-14,0.0066933986
2021-02-15,0.008440335
2021-02-16,0.010335683
2021-02-17,0.012388733
2021-02-18,0.014608775
2021-02-19,0.0170051
2021-02-20,0.019586999
2021-02-21,0.022363761
2021-02-22,0.025344677
2021-02-23,0.02853904
2021-02-24,0.031956136
2021-02-25,0.035605256
2021-02-26,0.039495695
2021-02-27,0.04363667
2021-02-28,0.048037115
2021-03-01,0.052706286
2021-03-02,0.05765491
2021-03-03,0.06289388
2021-03-04,0.068434075
2021-03-05,0.07428632
2021-03-06,0.08046147
2021-03-07,0.08697039
2021-03-08,0.093823925
2021-03-09,0.10103292
2021-03-10,0.10860824
2021-03-11,0.11656073
2021-03-12,0.124901235
2021-03-13,0.13364057
2021-03-14,0.14278936
2021-03-15,0.15235794
2021-03-16,0.16235638
2021-03-17,0.17279448
2021-03-18,0.18368174
2021-03-19,0.19502768
2021-03-20,0.20684174
2021-03-21,0.2191334
2021-03-22,0.23191215
2021-03-23,0.24518746
2021-03-24,0.2589688
2021-03-25,0.27326557
2021-03-26,0.2880868
2021-03-27,0.3034407
2021-03-28,0.3193327
2021-03-29,0.33577472
2021-03-30,0.35280624
2021-03-31,0.37047318
2021-04-01,0.38882214
2021-04-02,0.40789884
2021-04-03,0.42774746
2021-04-04,0.44840977
2021-04-05,0.46992224
2021-04-06,0.4923161
2021-04-07,0.5156192
2021-04-08,0.5398568
2021-04-09,0.56505144
2021-04-10,0.59122443
2021-04-11,0.6183961
2021-04-12,0.6465857
2021-04-13,0.67581123
2021-04-14,0.70608956
2021-04-15,0.7374373
2021-04-16,0.76986974
2021-04-17,0.8034008
2021-04-18,0.83804315
2021-04-19,0.8738068
2021-04-20,0.91070217
2021-04-21,0.94877833
2021-04-22,0.9881434
2021-04-23,1.0289325
2021-04-24,1.0712694
2021-04-25,1.1152359
2021-04-26,1.1608942
2021-04-27,1.2083024
2021-04-28,1.2575164
2021-04-29,1.3085902
2021-04-30,1.3615755
2021-05-01,1.4165237
2021-05-02,1.4734857
2021-05-03,1.5325102
2021-05-04,1.5936426
2021-05-05,1.6569262
2021-05-06,1.7224003
2021-05-07,1.7901016
2021-05-08,1.8600632
2021-05-09,1.9323149
2021-05-10,2.0068831
2021-05-11,2.0837893
2021-05-12,2.1630418
2021-05-13,2.2446535
2021-05-14,2.3286948
2021-05-15,2.4152207
2021-05-16,2.5042677
2021-05-17,2.5958674
2021-05-18,2.6900456
2021-05-19,2.786811
2021-05-20,2.8861701
2021-05-21,2.9881277
2021-05-22,3.0926867
2021-05-23,3.1998458
2021-05-24,3.3096008
2021-05-25,3.4219441
2021-05-26,3.536864
2021-05-27,3.6543431
2021-05-28,3.7743359
2021-05-29,3.8967323
2021-05-30,4.021404
2021-05-31,4.148219
2021-06-01,4.277043
2021-06-02,4.407738
2021-06-03,4.5401616
2021-06-04,4.674156
2021-06-05,4.8095455
2021-06-06,4.94613
2021-06-07,5.0836377
2021-06-08,5.2217703
2021-06-09,5.3602147
2021-06-10,5.4986324
2021-06-11,5.636632
2021-06-12,5.7737923
2021-06-13,5.909648
2021-06-14,6.043719
2021-06-15,6.1755075
2021-06-16,6.304506
2021-06-17,6.430193
2021-06-18,6.5520296
2021-06-19,6.6694703
2021-06-20,6.781961
2021-06-21,6.888944
2021-06-22,6.9898567
2021-06-23,7.0841265
2021-06-24,7.1712112
2021-06-25,7.250767
2021-06-26,7.3226204
2021-06-27,7.386722
2021-06-28,7.443283
2021-06-29,7.4925866
2021-06-30,7.5349417
2021-07-01,7.5706267
2021-07-02,7.5999
2021-07-03,7.6230106
2021-07-04,7.6402073
2021-07-05,7.6517315
2021-07-06,7.65782
2021-07-07,7.6586967
2021-07-08,7.6545677
2021-07-09,7.6456323
2021-07-10,7.6321015
2021-07-11,7.614258
2021-07-12,7.592411
2021-07-13,7.5668516
2021-07-14,7.537847
2021-07-15,7.5056276
2021-07-16,7.4704065
2021-07-17,7.4323893
2021-07-18,7.3917575
2021-07-19,7.3486876
2021-07-20,7.303346
2021-07-21,7.255886
2021-07-22,7.2064357
2021-07-23,7.155113
2021-07-24,7.1020265
2021-07-25,7.0472736
2021-07-26,6.9909625
2021-07-27,6.933202
2021-07-28,6.874097
2021-07-29,6.8137484
2021-07-30,6.7522535
2021-07-31,6.689701
2021-08-01,6.626172
2021-08-02,6.561744
2021-08-03,6.496486
2021-08-04,6.430461
2021-08-05,6.3637276
2021-08-06,6.296334
2021-08-07,6.2283134
2021-08-08,6.159668
2021-08-09,6.0903983
2021-08-10,6.020498
2021-08-11,5.949953
2021-08-12,5.8787465
2021-08-13,5.8068523
2021-08-14,5.734226
2021-08-15,5.6607957
2021-08-16,5.586481
2021-08-17,5.5112085
2021-08-18,5.434945
2021-08-19,5.3576665
2021-08-20,5.279343
2021-08-21,5.199938
2021-08-22,5.1194096
2021-08-23,5.037705
2021-08-24,4.9547744
2021-08-25,4.870652
2021-08-26,4.785383
2021-08-27,4.6990185
2021-08-28,4.6117096
2021-08-29,4.5236835
2021-08-30,4.435169
2021-08-31,4.346383
2021-09-01,4.257524
2021-09-02,4.1687417
2021-09-03,4.080208
2021-09-04,3.9920933
2021-09-05,3.904563
2021-09-06,3.8177671
2021-09-07,3.7318406
2021-09-08,3.6469111
2021-09-09,3.5631032
2021-09-10,3.4805365
2021-09-11,3.399325
2021-09-12,3.3195584
2021-09-13,3.2412658
2021-09-14,3.1644015
2021-09-15,3.088901
2021-09-16,3.0146945
2021-09-17,2.9417078
2021-09-18,2.8698528
2021-09-19,2.799026
2021-09-20,2.7291067
2021-09-21,2.6599586
2021-09-22,2.5914342
2021-09-23,2.5233815
2021-09-24,2.4556453
2021-09-25,2.3880665
2021-09-26,2.320483
2021-09-27,2.2527542
2021-09-28,2.184835
2021-09-29,2.1167347
2021-09-30,2.0485935
2021-10-01,1.9805998
2021-10-02,1.9129435
2021-10-03,1.8458062
2021-10-04,1.7793586
2021-10-05,1.71374
2021-10-06,1.6490796
2021-10-07,1.5854993
2021-10-08,1.5231079
2021-10-09,1.462004
2021-10-10,1.4022597
2021-10-11,1.3439299
2021-10-12,1.2870446
2021-10-13,1.231626
2021-10-14,1.1776857
2021-10-15,1.1252184
2021-10-16,1.0742135
2021-10-17,1.0246594
2021-10-18,0.9765429
2021-10-19,0.929849
2021-10-20,0.88456196
2021-10-21,0.8406648
2021-10-22,0.79814017
2021-10-23,0.7569695
2021-10-24,0.7171341
2021-10-25,0.6786152
2021-10-26,0.64139414
2021-10-27,0.60545206
2021-10-28,0.57077026
2021-10-29,0.53733003
2021-10-30,0.5051126
2021-10-31,0.4740992
2021-11-01,0.4442711
2021-11-02,0.41560954
2021-11-03,0.38809583
2021-11-04,0.36171106
2021-11-05,0.3364358
2021-11-06,0.3122506
2021-11-07,0.28913593
2021-11-08,0.26707226
2021-11-09,0.24604005
2021-11-10,0.22601981
2021-11-11,0.20699175
2021-11-12,0.18893455
2021-11-13,0.17182514
2021-11-14,0.15564011
2021-11-15,0.14035605
2021-11-16,0.12594953
2021-11-17,0.11239712
2021-11-18,0.09967507
2021-11-19,0.08775821
2021-11-20,0.076621085
2021-11-21,0.06623802
2021-11-22,0.056582745
2021-11-23,0.047628824
2021-11-24,0.03934981
2021-11-25,0.031719264
2021-11-26,0.02471075
2021-11-27,0.018297827
2021-11-28,0.012454053
2021-11-29,0.007152993
2021-11-30,0.0023682043
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.0
2021-12-30,0.0
2021-12-31,0.0
2022-01-01,0.0
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0011534095
2022-01-08,0.0031467073
2022-01-09,0.0052562086
2022-01-10,0.007487581
2022-01-11,0.009846491
2022-01-12,0.012338607
2022-01-13,0.014969595
2022-01-14,0.017745122
2022-01-15,0.020670857
2022-01-16,0.023752466
2022-01-17,0.026995616
2022-01-18,0.030405976
2022-01-19,0.03398921
2022-01-20,0.03775099
2022-01-21,0.041696977
2022-01-22,0.045832843
2022-01-23,0.050164253
2022-01-24,0.054696873
2022-01-25,0.059436373
2022-01-26,0.06438879
2022-01-27,0.06956162
2022-01-28,0.07496275
2022-01-29,0.080600046
2022-01-30,0.08648138
2022-01-31,0.09261461
2022-02-01,0.099007644
2022-02-02,0.10566832
2022-02-03,0.112604536
2022-02-04,0.11982415
2022-02-05,0.12733504
2022-02-06,0.13514508
2022-02-07,0.1432621
2022-02-08,0.15169373
2022-02-09,0.16044733
2022-02-10,0.16953002
2022-02-11,0.17894863
2022-02-12,0.18870996
2022-02-13,0.19882081
2022-02-14,0.20928802
2022-02-15,0.22011833
2022-02-16,0.23131858
2022-02-17,0.24289557
2022-02-18,0.25485608
2022-02-19,0.26720694
2022-02-20,0.27995494
2022-02-21,0.29310688
2022-02-22,0.30666953
2022-02-23,0.32064974
2022-02-24,0.3350543
2022-02-25,0.34989002
2022-02-26,0.36516365
2022-02-27,0.38088205
2022-02-28,0.397052
2022-03-01,0.4136803
2022-03-02,0.43077374
2022-03-03,0.4483391
2022-03-04,0.46638325
2022-03-05,0.48491296
2022-03-06,0.50393504
2022-03-07,0.5234562
2022-03-08,0.54348344
2022-03-09,0.5640234
2022-03-10,0.58508265
2022-03-11,0.60666716
2022-03-12,0.6287817
2022-03-13,0.6514302
2022-03-14,0.6746167
2022-03-15,0.6983442
2022-03-16,0.72261506
2022-03-17,0.7474314
2022-03-18,0.77279526
2022-03-19,0.7987087
2022-03-20,0.82517195
2022-03-21,0.85218424
2022-03-22,0.87975186
2022-03-23,0.90788275
2022-03-24,0.9365727
2022-03-25,0.96580875
2022-03-26,0.9955769
2022-03-27,1.0258629
2022-03-28,1.0566528
2022-03-29,1.0879321
2022-03-30,1.119687
2022-03-31,1.151903
2022-04-01,1.1845663
2022-04-02,1.2176623
2022-04-03,1.2511773
2022-04-04,1.2850969
2022-04-05,1.319407
2022-04-06,1.3540934
2022-04-07,1.3891419
2022-04-08,1.4245386
2022-04-09,1.460269
2022-04-10,1.4963187
2022-04-11,1.5326706
2022-04-12,1.5693053
2022-04-13,1.6062003
2022-04-14,1.6433309
2022-04-15,1.6806697
2022-04-16,1.7181863
2022-04-17,1.755848
2022-04-18,1.793619
2022-04-19,1.8314608
2022-04-20,1.8693392
2022-04-21,1.907268
2022-04-22,1.9453785
2022-04-23,1.9838941
2022-04-24,2.0229933
2022-04-25,2.062829
2022-04-26,2.103552
2022-04-27,2.1453128
2022-04-28,2.1882617
2022-04-29,2.2325492
2022-04-30,2.278326
2022-05-01,2.3257425
2022-05-02,2.3749492
2022-05-03,2.4260967
2022-05-04,2.4793353
2022-05-05,2.5348155
2022-05-06,2.5926876
2022-05-07,2.6530967
2022-05-08,2.7161856
2022-05-09,2.7820928
2022-05-10,2.850954
2022-05-11,2.9229012
2022-05-12,2.9980621
2022-05-13,3.076556
2022-05-14,3.1584792
2022-05-15,3.2439072
2022-05-16,3.3329067
2022-05-17,3.4255278
2022-05-18,3.5218122
2022-05-19,3.6217935
2022-05-20,3.7254798
2022-05-21,3.832854
2022-05-22,3.9438913
2022-05-23,4.058563
2022-05-24,4.1768374
2022-05-25,4.2986746
2022-05-26,4.4240184
2022-05-27,4.5527782
2022-05-28,4.6847777
2022-05-29,4.819814
2022-05-30,4.9576817
2022-05-31,5.0981708
2022-06-01,5.241073
2022-06-02,5.386154
2022-06-03,5.533152
2022-06-04,5.681898
2022-06-05,5.83223
2022-06-06,5.9839234
2022-06-07,6.13673
2022-06-08,6.2903895
2022-06-09,6.444634
2022-06-10,6.599192
2022-06-11,6.753788
2022-06-12,6.908129
2022-06-13,7.0619154
2022-06-14,7.214832
2022-06-15,7.366547
2022-06-16,7.5167174
2022-06-17,7.664998
2022-06-18,7.8110437
2022-06-19,7.9545093
2022-06-20,8.09505
2022-06-21,8.232344
2022-06-22,8.366171
2022-06-23,8.496329
2022-06-24,8.622618
2022-06-25,8.744835
2022-06-26,8.862775
2022-06-27,8.976228
2022-06-28,9.084978
2022-06-29,9.188802
2022-06-30,9.287454
2022-07-01,9.380669
2022-07-02,9.468254
2022-07-03,9.550174
2022-07-04,9.62641
2022-07-05,9.696888
2022-07-06,9.761525
2022-07-07,9.820242
2022-07-08,9.872958
2022-07-09,9.919638
2022-07-10,9.960427
2022-07-11,9.995516
2022-07-12,10.025074
2022-07-13,10.049248
2022-07-14,10.068179
2022-07-15,10.08201
2022-07-16,10.090882
2022-07-17,10.094937
2022-07-18,10.094305
2022-07-19,10.089101
2022-07-20,10.079432
2022-07-21,10.065401
2022-07-22,10.047113
2022-07-23,10.024675
2022-07-24,9.998189
2022-07-25,9.967752
2022-07-26,9.933458
2022-07-27,9.895397
2022-07-28,9.853658
2022-07-29,9.8083315
2022-07-30,9.759509
2022-07-31,9.707279
2022-08-01,9.651734
2022-08-02,9.592963
2022-08-03,9.531056
2022-08-04,9.466104
2022-08-05,9.398189
2022-08-06,9.327384
2022-08-07,9.253757
2022-08-08,9.177364
2022-08-09,9.098236
2022-08-10,9.016379
2022-08-11,8.931779
2022-08-12,8.844424
2022-08-13,8.754326
2022-08-14,8.661429
2022-08-15,8.565643
2022-08-16,8.46689
2022-08-17,8.365096
2022-08-18,8.260241
2022-08-19,8.152296
2022-08-20,8.041427
2022-08-21,7.9278417
2022-08-22,7.811746
2022-08-23,7.693334
2022-08-24,7.5727983
2022-08-25,7.4503307
2022-08-26,7.3261247
2022-08-27,7.2003717
2022-08-28,7.0732646
2022-08-29,6.944996
2022-08-30,6.8157573
2022-08-31,6.685736
2022-09-01,6.555115
2022-09-02,6.424068
2022-09-03,6.2927465
2022-09-04,6.161294
2022-09-05,6.0298505
2022-09-06,5.898547
2022-09-07,5.767475
2022-09-08,5.636658
2022-09-09,5.5061154
2022-09-10,5.375922
2022-09-11,5.246212
2022-09-12,5.117131
2022-09-13,4.98882
2022-09-14,4.861398
2022-09-15,4.7349753
2022-09-16,4.609652
2022-09-17,4.4855213
2022-09-18,4.3626685
2022-09-19,4.2411757
2022-09-20,4.1211185
2022-09-21,4.0025673
2022-09-22,3.885572
2022-09-23,3.770158
2022-09-24,3.6563442
2022-09-25,3.5441458
2022-09-26,3.433575
2022-09-27,3.32464
2022-09-28,3.2173443
2022-09-29,3.1116877
2022-09-30,3.007663
2022-10-01,2.9052482
2022-10-02,2.8044133
2022-10-03,2.7051182
2022-10-04,2.6073344
2022-10-05,2.5111077
2022-10-06,2.4164994
2022-10-07,2.3235605
2022-10-08,2.232325
2022-10-09,2.1428974
2022-10-10,2.0553718
2022-10-11,1.9698199
2022-10-12,1.886304
2022-10-13,1.8048795
2022-10-14,1.7255836
2022-10-15,1.6484399
2022-10-16,1.5734551
2022-10-17,1.5006287
2022-10-18,1.4299537
2022-10-19,1.3614203
2022-10-20,1.2950181
2022-10-21,1.2307347
2022-10-22,1.1685569
2022-10-23,1.10847
2022-10-24,1.0504569
2022-10-25,0.9944965
2022-10-26,0.94056326
2022-10-27,0.88863003
2022-10-28,0.8386683
2022-10-29,0.790646
2022-10-30,0.74452955
2022-10-31,0.70028454
2022-11-01,0.65787584
2022-11-02,0.6172656
2022-11-03,0.5784082
2022-11-04,0.54125565
2022-11-05,0.50575966
2022-11-06,0.47187114
2022-11-07,0.4395407
2022-11-08,0.4087186
2022-11-09,0.37935448
2022-11-10,0.35139713
2022-11-11,0.3247949
2022-11-12,0.29949597
2022-11-13,0.27544817
2022-11-14,0.25259915
2022-11-15,0.23089962
2022-11-16,0.21031415
2022-11-17,0.19081086
2022-11-18,0.17235783
2022-11-19,0.15492316
2022-11-20,0.13847494
2022-11-21,0.12298128
2022-11-22,0.10841027
2022-11-23,0.094730005
2022-11-24,0.08190859
2022-11-25,0.06991412
2022-11-26,0.05871468
2022-11-27,0.04827837
2022-11-28,0.03857318
2022-11-29,0.029567063
2022-11-30,0.021227954
2022-12-01,0.013523734
2022-12-02,0.0064222584
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0002717453
2023-01-07,0.0047277887
2023-01-08,0.009327546
2023-01-09,0.014061855
2023-01-10,0.018921554
2023-01-11,0.023897482
2023-01-12,0.028980477
2023-01-13,0.03416135
2023-01-14,0.039430816
2023-01-15,0.04477954
2023-01-16,0.050198186
2023-01-17,0.055677418
2023-01-18,0.061207853
2023-01-19,0.066780105
2023-01-20,0.072384775
2023-01-21,0.07801238
2023-01-22,0.08365329
2023-01-23,0.089298286
2023-01-24,0.09493954
2023-01-25,0.100570105
2023-01-26,0.10618663
2023-01-27,0.11178944
2023-01-28,0.1173847
2023-01-29,0.12298069
2023-01-30,0.12858607
2023-01-31,0.13420998
2023-02-01,0.13986292
2023-02-02,0.14556052
2023-02-03,0.15132107
2023-02-04,0.15716322
2023-02-05,0.16310565
2023-02-06,0.16916704
2023-02-07,0.17536606
2023-02-08,0.18172137
2023-02-09,0.18825166
2023-02-10,0.19497558
2023-02-11,0.20191182
2023-02-12,0.20907904
2023-02-13,0.2164959
2023-02-14,0.2241811
2023-02-15,0.23215328
2023-02-16,0.24043113
2023-02-17,0.24903332
2023-02-18,0.25797853
2023-02-19,0.2672854
2023-02-20,0.27697262
2023-02-21,0.2870588
2023-02-22,0.29756266
2023-02-23,0.3085028
2023-02-24,0.31989783
2023-02-25,0.33176646
2023-02-26,0.34412798
2023-02-27,0.3570025
2023-02-28,0.3704103
2023-03-01,0.38437203
2023-03-02,0.3989091
2023-03-03,0.41404313
2023-03-04,0.42979577
2023-03-05,0.4461887
2023-03-06,0.46324348
2023-03-07,0.4809818
2023-03-08,0.4994253
2023-03-09,0.5185955
2023-03-10,0.53851426
2023-03-11,0.55920297
2023-03-12,0.5806834
2023-03-13,0.6029772
2023-03-14,0.6261059
2023-03-15,0.65009123
2023-03-16,0.67495483
2023-03-17,0.7007182
2023-03-18,0.72740316
2023-03-19,0.7550312
2023-03-20,0.78362405
2023-03-21,0.81320333
2023-03-22,0.8437906
2023-03-23,0.8754075
2023-03-24,0.9080758
2023-03-25,0.941817
2023-03-26,0.9766528
2023-03-27,1.0126048
2023-03-28,1.0496947
2023-03-29,1.0879439
2023-03-30,1.1273744
2023-03-31,1.1680075
2023-04-01,1.2098651
2023-04-02,1.2529687
2023-04-03,1.2973399
2023-04-04,1.3430004
2023-04-05,1.389972
2023-04-06,1.4382759
2023-04-07,1.4879341
2023-04-08,1.5389682
2023-04-09,1.5913997
2023-04-10,1.6452502
2023-04-11,1.7005415
2023-04-12,1.7572953
2023-04-13,1.8155329
2023-04-14,1.8752762
2023-04-15,1.9365468
2023-04-16,1.9993663
2023-04-17,2.0637562
2023-04-18,2.1297383
2023-04-19,2.1973345
2023-04-20,2.2665658
2023-04-21,2.3374543
2023-04-22,2.4100215
2023-04-23,2.4842892
2023-04-24,2.5602787
2023-04-25,2.6380117
2023-04-26,2.7175102
2023-04-27,2.7987955
2023-04-28,2.8818893
2023-04-29,2.9668133
2023-04-30,3.0535889
2023-05-01,3.1422381
2023-05-02,3.2327824
2023-05-03,3.3252432
2023-05-04,3.4196424
2023-05-05,3.5160017
2023-05-06,3.6143425
2023-05-07,3.7146864
2023-05-08,3.8170552
2023-05-09,3.9214706
2023-05-10,4.027954
2023-05-11,4.1365275
2023-05-12,4.247212
2023-05-13,4.3600283
2023-05-14,4.474997
2023-05-15,4.5921626
2023-05-16,4.7115784
2023-05-17,4.8332887
2023-05-18,4.9573355
2023-05-19,5.0837536
2023-05-20,5.2125707
2023-05-21,5.343801
2023-05-22,5.477438
2023-05-23,5.6134624
2023-05-24,5.751927
2023-05-25,5.892846
2023-05-26,6.036194
2023-05-27,6.1818514
2023-05-28,6.329654
2023-05-29,6.4794173
2023-05-30,6.6309443
2023-05-31,6.784016
2023-06-01,6.9384007
2023-06-02,7.0938406
2023-06-03,7.2500653
2023-06-04,7.4067965
2023-06-05,7.563749
2023-06-06,7.7206273
2023-06-07,7.8771195
2023-06-08,8.032908
2023-06-09,8.187675
2023-06-10,8.3411
2023-06-11,8.492864
2023-06-12,8.642649
2023-06-13,8.790134
2023-06-14,8.935004
2023-06-15,9.076937
2023-06-16,9.215613
2023-06-17,9.350717
2023-06-18,9.481927
2023-06-19,9.608925
2023-06-20,9.731392
2023-06-21,9.8490095
2023-06-22,9.961457
2023-06-23,10.068417
2023-06-24,10.169559
2023-06-25,10.264615
2023-06-26,10.353624
2023-06-27,10.436731
2023-06-28,10.514092
2023-06-29,10.585896
2023-06-30,10.652325
2023-07-01,10.713542
2023-07-02,10.7697
2023-07-03,10.820947
2023-07-04,10.867397
2023-07-05,10.909066
2023-07-06,10.945935
2023-07-07,10.977981
2023-07-08,11.005171
2023-07-09,11.027527
2023-07-10,11.045175
2023-07-11,11.058264
2023-07-12,11.066945
2023-07-13,11.07137
2023-07-14,11.071686
2023-07-15,11.068032
2023-07-16,11.060533
2023-07-17,11.049379
2023-07-18,11.034814
2023-07-19,11.017005
2023-07-20,10.996092
2023-07-21,10.972172
2023-07-22,10.945325
2023-07-23,10.915621
2023-07-24,10.883119
2023-07-25,10.847861
2023-07-26,10.809881
2023-07-27,10.769201
2023-07-28,10.725843
2023-07-29,10.67983
2023-07-30,10.63118
2023-07-31,10.579915
2023-08-01,10.526046
2023-08-02,10.469573
2023-08-03,10.4104805
2023-08-04,10.348706
2023-08-05,10.284146
2023-08-06,10.216681
2023-08-07,10.146138
2023-08-08,10.072217
2023-08-09,9.99463
2023-08-10,9.913321
2023-08-11,9.828201
2023-08-12,9.7392
2023-08-13,9.646494
2023-08-14,9.5502825
2023-08-15,9.450732
2023-08-16,9.347999
2023-08-17,9.242232
2023-08-18,9.133567
2023-08-19,9.022101
2023-08-20,8.907934
2023-08-21,8.791157
2023-08-22,8.671819
2023-08-23,8.549954
2023-08-24,8.425603
2023-08-25,8.2988
2023-08-26,8.169583
2023-08-27,8.03799
2023-08-28,7.904056
2023-08-29,7.767819
2023-08-30,7.6293144
2023-08-31,7.4885983
2023-09-01,7.345834
2023-09-02,7.2012033
2023-09-03,7.054881
2023-09-04,6.9070306
2023-09-05,6.7578096
2023-09-06,6.60737
2023-09-07,6.4558487
2023-09-08,6.303371
2023-09-09,6.150042
2023-09-10,5.9959483
2023-09-11,5.841143
2023-09-12,5.685683
2023-09-13,5.529679
2023-09-14,5.3732495
2023-09-15,5.216492
2023-09-16,5.059515
2023-09-17,4.9025636
2023-09-18,4.7459173
2023-09-19,4.5898457
2023-09-20,4.4346013
2023-09-21,4.280425
2023-09-22,4.127553
2023-09-23,3.9762163
2023-09-24,3.826642
2023-09-25,3.679048
2023-09-26,3.533626
2023-09-27,3.3905241
2023-09-28,3.24988
2023-09-29,3.1117835
2023-09-30,2.9763072
2023-10-01,2.8435202
2023-10-02,2.7134886
2023-10-03,2.5862727
2023-10-04,2.4619205
2023-10-05,2.3404753
2023-10-06,2.2219737
2023-10-07,2.106434
2023-10-08,1.9938558
2023-10-09,1.8842206
2023-10-10,1.7775046
2023-10-11,1.6736815
2023-10-12,1.5727232
2023-10-13,1.4746001
2023-10-14,1.3792808
2023-10-15,1.286731
2023-10-16,1.196916
2023-10-17,1.1098014
2023-10-18,1.0253525
2023-10-19,0.94353455
2023-10-20,0.8643131
2023-10-21,0.7876535
2023-10-22,0.7135212
2023-10-23,0.6418814
2023-10-24,0.57269967
2023-10-25,0.50594133
2023-10-26,0.4415717
2023-10-27,0.37955633
2023-10-28,0.31986046
2023-10-29,0.26244956
2023-10-30,0.20728898
2023-10-31,0.15434413
2023-11-01,0.10358037
2023-11-02,0.054963116
2023-11-03,0.0084577445
2023-11-04,0.0
2023-11-05,0.0
2023-11-06,0.0
2023-11-07,0.0
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
2023-11-11,0.0
2023-11-12,0.0
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,0.0
2023-11-16,0.0
2023-11-17,0.0
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-23,0.0
2023-11-24,0.0
2023-11-25,0.0
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,0.0
2023-11-29,0.0
2023-11-30,0.0
2023-12-01,0.0
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,0.0
2023-12-05,0.0
2023-12-06,0.0
2023-12-07,0.0
2023-12-08,0.0
2023-12-09,0.0
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,0.0
2023-12-13,0.0
2023-12-14,0.0
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,0.0
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,0.0
2023-12-27,0.0
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,0.0
2023-12-31,0.0
