Date,settings 1
2020-01-22,0.15772244
2020-01-23,0.15987144
2020-01-24,0.16201255
2020-01-25,0.16416356
2020-01-26,0.16634215
2020-01-27,0.16856582
2020-01-28,0.17085172
2020-01-29,0.17321602
2020-01-30,0.17567454
2020-01-31,0.17824404
2020-02-01,0.18094644
2020-02-02,0.183805
2020-02-03,0.18684302
2020-02-04,0.19008373
2020-02-05,0.19355012
2020-02-06,0.19726518
2020-02-07,0.20125178
2020-02-08,0.2055326
2020-02-09,0.21013027
2020-02-10,0.21506725
2020-02-11,0.2203659
2020-02-12,0.2260482
2020-02-13,0.23213588
2020-02-14,0.2386505
2020-02-15,0.2456137
2020-02-16,0.25304705
2020-02-17,0.26097217
2020-02-18,0.2694107
2020-02-19,0.27838418
2020-02-20,0.28791425
2020-02-21,0.2980225
2020-02-22,0.30873054
2020-02-23,0.32006
2020-02-24,0.33203244
2020-02-25,0.3446695
2020-02-26,0.35800412
2020-02-27,0.37212926
2020-02-28,0.38720396
2020-02-29,0.40340096
2020-03-01,0.42089292
2020-03-02,0.43985257
2020-03-03,0.46045214
2020-03-04,0.48286223
2020-03-05,0.5072522
2020-03-06,0.53379065
2020-03-07,0.5626452
2020-03-08,0.59398335
2020-03-09,0.6279716
2020-03-10,0.6647755
2020-03-11,0.7045602
2020-03-12,0.7474899
2020-03-13,0.79372495
2020-03-14,0.8434163
2020-03-15,0.8967223
2020-03-16,0.9538002
2020-03-17,1.0147897
2020-03-18,1.079795
2020-03-19,1.1488674
2020-03-20,1.2220395
2020-03-21,1.2993418
2020-03-22,1.3808045
2020-03-23,1.4664584
2020-03-24,1.5563339
2020-03-25,1.6504614
2020-03-26,1.7488713
2020-03-27,1.8515942
2020-03-28,1.9586606
2020-03-29,2.0701008
2020-03-30,2.1859455
2020-03-31,2.3062215
2020-04-01,2.4309373
2020-04-02,2.5600812
2020-04-03,2.6936371
2020-04-04,2.8315885
2020-04-05,2.9739194
2020-04-06,3.1206136
2020-04-07,3.2716546
2020-04-08,3.4270267
2020-04-09,3.5867133
2020-04-10,3.750698
2020-04-11,3.9189641
2020-04-12,4.091488
2020-04-13,4.2682376
2020-04-14,4.449175
2020-04-15,4.634252
2020-04-16,4.8234134
2020-04-17,5.0165954
2020-04-18,5.2137256
2020-04-19,5.414722
2020-04-20,5.619494
2020-04-21,5.827941
2020-04-22,6.0399556
2020-04-23,6.255419
2020-04-24,6.4741807
2020-04-25,6.6960635
2020-04-26,6.9208603
2020-04-27,7.14833
2020-04-28,7.3781967
2020-04-29,7.6100483
2020-04-30,7.843383
2020-05-01,8.077683
2020-05-02,8.312468
2020-05-03,8.547246
2020-05-04,8.781492
2020-05-05,9.014671
2020-05-06,9.246287
2020-05-07,9.475847
2020-05-08,9.702877
2020-05-09,9.926978
2020-05-10,10.147744
2020-05-11,10.364757
2020-05-12,10.577592
2020-05-13,10.785817
2020-05-14,10.988996
2020-05-15,11.18668
2020-05-16,11.378412
2020-05-17,11.563734
2020-05-18,11.742186
2020-05-19,11.913308
2020-05-20,12.076641
2020-05-21,12.231727
2020-05-22,12.378104
2020-05-23,12.515314
2020-05-24,12.642899
2020-05-25,12.760397
2020-05-26,12.867351
2020-05-27,12.96329
2020-05-28,13.047831
2020-05-29,13.121098
2020-05-30,13.183541
2020-05-31,13.235767
2020-06-01,13.278374
2020-06-02,13.311936
2020-06-03,13.337019
2020-06-04,13.354149
2020-06-05,13.363824
2020-06-06,13.366507
2020-06-07,13.362637
2020-06-08,13.352611
2020-06-09,13.336787
2020-06-10,13.315504
2020-06-11,13.289063
2020-06-12,13.257788
2020-06-13,13.222155
2020-06-14,13.182759
2020-06-15,13.140075
2020-06-16,13.0945425
2020-06-17,13.046599
2020-06-18,12.996685
2020-06-19,12.945237
2020-06-20,12.892682
2020-06-21,12.839437
2020-06-22,12.785904
2020-06-23,12.732475
2020-06-24,12.679523
2020-06-25,12.627418
2020-06-26,12.5765295
2020-06-27,12.527216
2020-06-28,12.479767
2020-06-29,12.434356
2020-06-30,12.391129
2020-07-01,12.350188
2020-07-02,12.311498
2020-07-03,12.274965
2020-07-04,12.240496
2020-07-05,12.207993
2020-07-06,12.177361
2020-07-07,12.148502
2020-07-08,12.121324
2020-07-09,12.095726
2020-07-10,12.071615
2020-07-11,12.048886
2020-07-12,12.027391
2020-07-13,12.006964
2020-07-14,11.987432
2020-07-15,11.968623
2020-07-16,11.950369
2020-07-17,11.932496
2020-07-18,11.914857
2020-07-19,11.8974
2020-07-20,11.880086
2020-07-21,11.862876
2020-07-22,11.845731
2020-07-23,11.82861
2020-07-24,11.811475
2020-07-25,11.794283
2020-07-26,11.776988
2020-07-27,11.759542
2020-07-28,11.741884
2020-07-29,11.723914
2020-07-30,11.705498
2020-07-31,11.686485
2020-08-01,11.666691
2020-08-02,11.645885
2020-08-03,11.623802
2020-08-04,11.600162
2020-08-05,11.574674
2020-08-06,11.547049
2020-08-07,11.516994
2020-08-08,11.484221
2020-08-09,11.448437
2020-08-10,11.409351
2020-08-11,11.366673
2020-08-12,11.320111
2020-08-13,11.269375
2020-08-14,11.214173
2020-08-15,11.154215
2020-08-16,11.089209
2020-08-17,11.018864
2020-08-18,10.942889
2020-08-19,10.860995
2020-08-20,10.772889
2020-08-21,10.678393
2020-08-22,10.577819
2020-08-23,10.471739
2020-08-24,10.360744
2020-08-25,10.245399
2020-08-26,10.126144
2020-08-27,10.003305
2020-08-28,9.877163
2020-08-29,9.747986
2020-08-30,9.616013
2020-08-31,9.481481
2020-09-01,9.344617
2020-09-02,9.20564
2020-09-03,9.064755
2020-09-04,8.922158
2020-09-05,8.778037
2020-09-06,8.632579
2020-09-07,8.48597
2020-09-08,8.338397
2020-09-09,8.190048
2020-09-10,8.041108
2020-09-11,7.891765
2020-09-12,7.742205
2020-09-13,7.592615
2020-09-14,7.443182
2020-09-15,7.294092
2020-09-16,7.1455326
2020-09-17,6.9976897
2020-09-18,6.850751
2020-09-19,6.704899
2020-09-20,6.560299
2020-09-21,6.417091
2020-09-22,6.2753897
2020-09-23,6.135268
2020-09-24,5.996692
2020-09-25,5.8595934
2020-09-26,5.723889
2020-09-27,5.5894847
2020-09-28,5.456305
2020-09-29,5.3243623
2020-09-30,5.1936893
2020-10-01,5.0643125
2020-10-02,4.936251
2020-10-03,4.809502
2020-10-04,4.6840158
2020-10-05,4.559811
2020-10-06,4.436916
2020-10-07,4.3153815
2020-10-08,4.1954117
2020-10-09,4.0772247
2020-10-10,3.9609835
2020-10-11,3.8467743
2020-10-12,3.734653
2020-10-13,3.6246715
2020-10-14,3.516876
2020-10-15,3.4113069
2020-10-16,3.3079848
2020-10-17,3.2068734
2020-10-18,3.1079185
2020-10-19,3.0110614
2020-10-20,2.9162378
2020-10-21,2.8233576
2020-10-22,2.7322738
2020-10-23,2.6428273
2020-10-24,2.5549939
2020-10-25,2.4688253
2020-10-26,2.3843822
2020-10-27,2.3017206
2020-10-28,2.2208915
2020-10-29,2.141942
2020-10-30,2.0649154
2020-10-31,1.9898518
2020-11-01,1.9167899
2020-11-02,1.845767
2020-11-03,1.7768195
2020-11-04,1.709982
2020-11-05,1.6452883
2020-11-06,1.5827698
2020-11-07,1.5224524
2020-11-08,1.4643487
2020-11-09,1.4084518
2020-11-10,1.3547101
2020-11-11,1.3030528
2020-11-12,1.2534053
2020-11-13,1.205691
2020-11-14,1.1598327
2020-11-15,1.1157535
2020-11-16,1.0733762
2020-11-17,1.0326233
2020-11-18,0.993415
2020-11-19,0.9556741
2020-11-20,0.919356
2020-11-21,0.88442737
2020-11-22,0.8508673
2020-11-23,0.8186576
2020-11-24,0.78778034
2020-11-25,0.7582174
2020-11-26,0.72995085
2020-11-27,0.70296264
2020-11-28,0.67723465
2020-11-29,0.65274894
2020-11-30,0.62948745
2020-12-01,0.6074321
2020-12-02,0.586565
2020-12-03,0.566868
2020-12-04,0.54832304
2020-12-05,0.5309122
2020-12-06,0.5146172
2020-12-07,0.49941912
2020-12-08,0.48529825
2020-12-09,0.47223458
2020-12-10,0.46020648
2020-12-11,0.4491881
2020-12-12,0.43915197
2020-12-13,0.43007
2020-12-14,0.42191398
2020-12-15,0.41465563
2020-12-16,0.40826675
2020-12-17,0.40271902
2020-12-18,0.39798355
2020-12-19,0.3940273
2020-12-20,0.39080176
2020-12-21,0.38825428
2020-12-22,0.38633177
2020-12-23,0.38498044
2020-12-24,0.38414624
2020-12-25,0.38377488
2020-12-26,0.38381147
2020-12-27,0.38420057
2020-12-28,0.38488662
2020-12-29,0.38581404
2020-12-30,0.38692728
2021-01-01,0.38817078
2021-01-02,0.389489
2021-01-03,0.3908306
2021-01-04,0.39216202
2021-01-05,0.39345634
2021-01-06,0.3946857
2021-01-07,0.3958218
2021-01-08,0.39683637
2021-01-09,0.3977069
2021-01-10,0.39843532
2021-01-11,0.39902946
2021-01-12,0.39949706
2021-01-13,0.39984596
2021-01-14,0.40008384
2021-01-15,0.40021813
2021-01-16,0.40025598
2021-01-17,0.4002043
2021-01-18,0.40007016
2021-01-19,0.3998605
2021-01-20,0.3995824
2021-01-21,0.39924276
2021-01-22,0.39884865
2021-01-23,0.398407
2021-01-24,0.39792493
2021-01-25,0.39740932
2021-01-26,0.39686722
2021-01-27,0.39630562
2021-01-28,0.3957315
2021-01-29,0.39515188
2021-01-30,0.39457378
2021-01-31,0.39400417
2021-02-01,0.39345002
2021-02-02,0.3929184
2021-02-03,0.39241627
2021-02-04,0.39195052
2021-02-05,0.39152777
2021-02-06,0.391154
2021-02-07,0.390833
2021-02-08,0.39056805
2021-02-09,0.39036235
2021-02-10,0.39021757
2021-02-11,0.39012852
2021-02-12,0.3900879
2021-02-13,0.3900863
2021-02-14,0.3901119
2021-02-15,0.39015216
2021-02-16,0.39019373
2021-02-17,0.39022192
2021-02-18,0.39022171
2021-02-19,0.3901781
2021-02-20,0.39007607
2021-02-21,0.38990057
2021-02-22,0.38963652
2021-02-23,0.38926825
2021-02-24,0.38877958
2021-02-25,0.38815352
2021-02-26,0.38737243
2021-02-27,0.38641798
2021-02-28,0.38527015
2021-03-01,0.3839083
2021-03-02,0.38231114
2021-03-03,0.38045704
2021-03-04,0.3783242
2021-03-05,0.37589094
2021-03-06,0.37313548
2021-03-07,0.37003604
2021-03-08,0.36657086
2021-03-09,0.36271796
2021-03-10,0.35845533
2021-03-11,0.3537609
2021-03-12,0.3486145
2021-03-13,0.34301448
2021-03-14,0.33702034
2021-03-15,0.33078066
2021-03-16,0.32451785
2021-03-17,0.31847164
2021-03-18,0.31289333
2021-03-19,0.3080369
2021-03-20,0.30415612
2021-03-21,0.3015047
2021-03-22,0.30033636
2021-03-23,0.30090475
2021-03-24,0.30346307
2021-03-25,0.30826417
2021-03-26,0.31556055
2021-03-27,0.32560456
2021-03-28,0.33864704
2021-03-29,0.3549328
2021-03-30,0.3747027
2021-03-31,0.3981954
2021-04-01,0.42564827
2021-04-02,0.45731977
2021-04-03,0.49349853
2021-04-04,0.5344953
2021-04-05,0.58061033
2021-04-06,0.63212603
2021-04-07,0.6892833
2021-04-08,0.75231254
2021-04-09,0.82144254
2021-04-10,0.89689964
2021-04-11,0.978888
2021-04-12,1.0675479
2021-04-13,1.1629766
2021-04-14,1.265188
2021-04-15,1.3741611
2021-04-16,1.4898584
2021-04-17,1.6122245
2021-04-18,1.7411842
2021-04-19,1.8766414
2021-04-20,2.0184772
2021-04-21,2.1665523
2021-04-22,2.3207223
2021-04-23,2.4808428
2021-04-24,2.6467655
2021-04-25,2.8183339
2021-04-26,2.995359
2021-04-27,3.1776195
2021-04-28,3.3648868
2021-04-29,3.5569274
2021-04-30,3.7535036
2021-05-01,3.9543707
2021-05-02,4.1592793
2021-05-03,4.3679743
2021-05-04,4.580193
2021-05-05,4.7956676
2021-05-06,5.0141215
2021-05-07,5.2352724
2021-05-08,5.4588294
2021-05-09,5.6844945
2021-05-10,5.911962
2021-05-11,6.1409216
2021-05-12,6.371056
2021-05-13,6.6020393
2021-05-14,6.833527
2021-05-15,7.0651646
2021-05-16,7.296639
2021-05-17,7.527817
2021-05-18,7.7585955
2021-05-19,7.98886
2021-05-20,8.218478
2021-05-21,8.447282
2021-05-22,8.675041
2021-05-23,8.901502
2021-05-24,9.126397
2021-05-25,9.349459
2021-05-26,9.57041
2021-05-27,9.788951
2021-05-28,10.004711
2021-05-29,10.217317
2021-05-30,10.426445
2021-05-31,10.631795
2021-06-01,10.833055
2021-06-02,11.029882
2021-06-03,11.221981
2021-06-04,11.409064
2021-06-05,11.590847
2021-06-06,11.767043
2021-06-07,11.937368
2021-06-08,12.101537
2021-06-09,12.259262
2021-06-10,12.41026
2021-06-11,12.554245
2021-06-12,12.691012
2021-06-13,12.820685
2021-06-14,12.943466
2021-06-15,13.059554
2021-06-16,13.16915
2021-06-17,13.272457
2021-06-18,13.369671
2021-06-19,13.460989
2021-06-20,13.546603
2021-06-21,13.626707
2021-06-22,13.701495
2021-06-23,13.771159
2021-06-24,13.835894
2021-06-25,13.895892
2021-06-26,13.951348
2021-06-27,14.002454
2021-06-28,14.049405
2021-06-29,14.092393
2021-06-30,14.131612
2021-07-01,14.167255
2021-07-02,14.199516
2021-07-03,14.228589
2021-07-04,14.254667
2021-07-05,14.277944
2021-07-06,14.298611
2021-07-07,14.316864
2021-07-08,14.332894
2021-07-09,14.346889
2021-07-10,14.359025
2021-07-11,14.369482
2021-07-12,14.37844
2021-07-13,14.386074
2021-07-14,14.392565
2021-07-15,14.39809
2021-07-16,14.402828
2021-07-17,14.406957
2021-07-18,14.410654
2021-07-19,14.414099
2021-07-20,14.417468
2021-07-21,14.420935
2021-07-22,14.424667
2021-07-23,14.428838
2021-07-24,14.433585
2021-07-25,14.438921
2021-07-26,14.444784
2021-07-27,14.451065
2021-07-28,14.457641
2021-07-29,14.464387
2021-07-30,14.471174
2021-07-31,14.477872
2021-08-01,14.484337
2021-08-02,14.490373
2021-08-03,14.495762
2021-08-04,14.500283
2021-08-05,14.503719
2021-08-06,14.505847
2021-08-07,14.50645
2021-08-08,14.505304
2021-08-09,14.5021925
2021-08-10,14.496895
2021-08-11,14.48919
2021-08-12,14.478859
2021-08-13,14.465679
2021-08-14,14.449421
2021-08-15,14.429851
2021-08-16,14.406735
2021-08-17,14.379844
2021-08-18,14.348941
2021-08-19,14.313797
2021-08-20,14.274178
2021-08-21,14.22985
2021-08-22,14.180582
2021-08-23,14.126141
2021-08-24,14.066293
2021-08-25,14.000806
2021-08-26,13.929437
2021-08-27,13.851941
2021-08-28,13.768055
2021-08-29,13.6775
2021-08-30,13.579988
2021-08-31,13.475216
2021-09-01,13.362871
2021-09-02,13.24262
2021-09-03,13.114112
2021-09-04,12.976976
2021-09-05,12.830941
2021-09-06,12.675908
2021-09-07,12.511938
2021-09-08,12.339264
2021-09-09,12.158153
2021-09-10,11.96893
2021-09-11,11.77204
2021-09-12,11.568015
2021-09-13,11.35741
2021-09-14,11.140768
2021-09-15,10.91861
2021-09-16,10.691429
2021-09-17,10.459706
2021-09-18,10.223914
2021-09-19,9.984517
2021-09-20,9.741971
2021-09-21,9.49673
2021-09-22,9.2492485
2021-09-23,8.999978
2021-09-24,8.749366
2021-09-25,8.497852
2021-09-26,8.245864
2021-09-27,7.993827
2021-09-28,7.742161
2021-09-29,7.491271
2021-09-30,7.2415957
2021-10-01,6.9935784
2021-10-02,6.7476377
2021-10-03,6.5041614
2021-10-04,6.2635164
2021-10-05,6.0260625
2021-10-06,5.792143
2021-10-07,5.5620866
2021-10-08,5.336215
2021-10-09,5.1148286
2021-10-10,4.8981476
2021-10-11,4.6863327
2021-10-12,4.4795127
2021-10-13,4.2777376
2021-10-14,4.081034
2021-10-15,3.8894305
2021-10-16,3.7029533
2021-10-17,3.521625
2021-10-18,3.3454576
2021-10-19,3.1744576
2021-10-20,3.0086265
2021-10-21,2.8479626
2021-10-22,2.6924613
2021-10-23,2.5421164
2021-10-24,2.3969193
2021-10-25,2.2568574
2021-10-26,2.1219125
2021-10-27,1.9920456
2021-10-28,1.867196
2021-10-29,1.747283
2021-10-30,1.6322209
2021-10-31,1.521921
2021-11-01,1.4162928
2021-11-02,1.3152429
2021-11-03,1.2186763
2021-11-04,1.1264974
2021-11-05,1.0386102
2021-11-06,0.95491755
2021-11-07,0.8753215
2021-11-08,0.7997244
2021-11-09,0.7280304
2021-11-10,0.66014874
2021-11-11,0.5959794
2021-11-12,0.5354138
2021-11-13,0.4783421
2021-11-14,0.4246544
2021-11-15,0.37424082
2021-11-16,0.3269914
2021-11-17,0.28279632
2021-11-18,0.24154566
2021-11-19,0.2031295
2021-11-20,0.16743794
2021-11-21,0.13436112
2021-11-22,0.10378909
2021-11-23,0.075612
2021-11-24,0.049719926
2021-11-25,0.026002977
2021-11-26,0.0043512583
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0002327341
2021-12-29,0.0141402995
2021-12-30,0.028500017
2021-12-31,0.043276962
2022-01-01,0.058436222
2022-01-02,0.07394287
2022-01-03,0.08976199
2022-01-04,0.105858475
2022-01-05,0.12219653
2022-01-06,0.13874018
2022-01-07,0.15545307
2022-01-08,0.1722975
2022-01-09,0.18923534
2022-01-10,0.20622858
2022-01-11,0.2232391
2022-01-12,0.24022883
2022-01-13,0.25715968
2022-01-14,0.27399358
2022-01-15,0.2906924
2022-01-16,0.30721757
2022-01-17,0.32353055
2022-01-18,0.33959278
2022-01-19,0.3553656
2022-01-20,0.3708105
2022-01-21,0.38588884
2022-01-22,0.40056208
2022-01-23,0.41479158
2022-01-24,0.42853865
2022-01-25,0.44176394
2022-01-26,0.45442736
2022-01-27,0.46648884
2022-01-28,0.47790802
2022-01-29,0.48864418
2022-01-30,0.49865636
2022-01-31,0.5079035
2022-02-01,0.516344
2022-02-02,0.5239353
2022-02-03,0.5306342
2022-02-04,0.5363968
2022-02-05,0.54117894
2022-02-06,0.5449364
2022-02-07,0.54762435
2022-02-08,0.54919755
2022-02-09,0.5496102
2022-02-10,0.5488156
2022-02-11,0.54676616
2022-02-12,0.5434132
2022-02-13,0.53870994
2022-02-14,0.5326239
2022-02-15,0.5251479
2022-02-16,0.516301
2022-02-17,0.5061352
2022-02-18,0.49473518
2022-02-19,0.48219493
2022-02-20,0.46862948
2022-02-21,0.45419428
2022-02-22,0.43905398
2022-02-23,0.42337298
2022-02-24,0.40731534
2022-02-25,0.39104474
2022-02-26,0.3747237
2022-02-27,0.35851407
2022-02-28,0.342577
2022-03-01,0.3270733
2022-03-02,0.31216335
2022-03-03,0.29800728
2022-03-04,0.28476512
2022-03-05,0.27259654
2022-03-06,0.26166096
2022-03-07,0.25211775
2022-03-08,0.24412583
2022-03-09,0.23784377
2022-03-10,0.2334297
2022-03-11,0.2310414
2022-03-12,0.2308364
2022-03-13,0.23297212
2022-03-14,0.23760815
2022-03-15,0.24491654
2022-03-16,0.25509015
2022-03-17,0.26833776
2022-03-18,0.28487238
2022-03-19,0.30491176
2022-03-20,0.32867563
2022-03-21,0.3563899
2022-03-22,0.38828674
2022-03-23,0.4246049
2022-03-24,0.46558315
2022-03-25,0.511459
2022-03-26,0.56246793
2022-03-27,0.6188449
2022-03-28,0.680825
2022-03-29,0.7486431
2022-03-30,0.8225342
2022-03-31,0.90273327
2022-04-01,0.98947537
2022-04-02,1.0829952
2022-04-03,1.1835264
2022-04-04,1.2912856
2022-04-05,1.4064286
2022-04-06,1.5291055
2022-04-07,1.6594442
2022-04-08,1.7974783
2022-04-09,1.9431313
2022-04-10,2.0962899
2022-04-11,2.2568183
2022-04-12,2.4245589
2022-04-13,2.5993335
2022-04-14,2.7809603
2022-04-15,2.969257
2022-04-16,3.164042
2022-04-17,3.365133
2022-04-18,3.5723479
2022-04-19,3.7855046
2022-04-20,4.004421
2022-04-21,4.2289157
2022-04-22,4.458806
2022-04-23,4.6939087
2022-04-24,4.9340334
2022-04-25,5.178982
2022-04-26,5.4285464
2022-04-27,5.682511
2022-04-28,5.9406514
2022-04-29,6.2027273
2022-04-30,6.468451
2022-05-01,6.737487
2022-05-02,7.009486
2022-05-03,7.2841
2022-05-04,7.5609775
2022-05-05,7.8397694
2022-05-06,8.120126
2022-05-07,8.401697
2022-05-08,8.684134
2022-05-09,8.967085
2022-05-10,9.2502
2022-05-11,9.533115
2022-05-12,9.81543
2022-05-13,10.0966625
2022-05-14,10.376155
2022-05-15,10.653209
2022-05-16,10.927125
2022-05-17,11.197205
2022-05-18,11.4627495
2022-05-19,11.72306
2022-05-20,11.977436
2022-05-21,12.225182
2022-05-22,12.465595
2022-05-23,12.698115
2022-05-24,12.922723
2022-05-25,13.139536
2022-05-26,13.348671
2022-05-27,13.550247
2022-05-28,13.744381
2022-05-29,13.93119
2022-05-30,14.110792
2022-05-31,14.283305
2022-06-01,14.448844
2022-06-02,14.607517
2022-06-03,14.759431
2022-06-04,14.904692
2022-06-05,15.043405
2022-06-06,15.175678
2022-06-07,15.301606
2022-06-08,15.4212475
2022-06-09,15.534646
2022-06-10,15.64185
2022-06-11,15.742907
2022-06-12,15.83786
2022-06-13,15.926751
2022-06-14,16.009584
2022-06-15,16.08641
2022-06-16,16.157476
2022-06-17,16.222977
2022-06-18,16.283072
2022-06-19,16.337915
2022-06-20,16.387648
2022-06-21,16.432392
2022-06-22,16.472267
2022-06-23,16.507376
2022-06-24,16.537813
2022-06-25,16.563667
2022-06-26,16.585016
2022-06-27,16.601936
2022-06-28,16.614504
2022-06-29,16.622797
2022-06-30,16.62689
2022-07-01,16.62686
2022-07-02,16.622786
2022-07-03,16.614738
2022-07-04,16.6028
2022-07-05,16.587046
2022-07-06,16.56755
2022-07-07,16.544392
2022-07-08,16.517647
2022-07-09,16.487385
2022-07-10,16.453642
2022-07-11,16.416405
2022-07-12,16.375635
2022-07-13,16.331284
2022-07-14,16.283274
2022-07-15,16.23152
2022-07-16,16.17594
2022-07-17,16.116453
2022-07-18,16.053028
2022-07-19,15.985773
2022-07-20,15.914827
2022-07-21,15.840342
2022-07-22,15.762478
2022-07-23,15.681356
2022-07-24,15.59708
2022-07-25,15.509752
2022-07-26,15.419479
2022-07-27,15.326361
2022-07-28,15.230491
2022-07-29,15.131958
2022-07-30,15.030854
2022-07-31,14.927264
2022-08-01,14.821261
2022-08-02,14.7129
2022-08-03,14.602222
2022-08-04,14.489266
2022-08-05,14.374064
2022-08-06,14.256651
2022-08-07,14.13706
2022-08-08,14.015316
2022-08-09,13.891401
2022-08-10,13.765291
2022-08-11,13.636956
2022-08-12,13.5063715
2022-08-13,13.373502
2022-08-14,13.2382765
2022-08-15,13.1005745
2022-08-16,12.960267
2022-08-17,12.817223
2022-08-18,12.671311
2022-08-19,12.522403
2022-08-20,12.370367
2022-08-21,12.215074
2022-08-22,12.056393
2022-08-23,11.894195
2022-08-24,11.728348
2022-08-25,11.558816
2022-08-26,11.385936
2022-08-27,11.210137
2022-08-28,11.03185
2022-08-29,10.851503
2022-08-30,10.669528
2022-08-31,10.486322
2022-09-01,10.302166
2022-09-02,10.117308
2022-09-03,9.931995
2022-09-04,9.7464695
2022-09-05,9.560968
2022-09-06,9.375724
2022-09-07,9.1909685
2022-09-08,9.006931
2022-09-09,8.823842
2022-09-10,8.641931
2022-09-11,8.461403
2022-09-12,8.2823925
2022-09-13,8.105013
2022-09-14,7.929379
2022-09-15,7.755604
2022-09-16,7.5837903
2022-09-17,7.414036
2022-09-18,7.246435
2022-09-19,7.081071
2022-09-20,6.9180007
2022-09-21,6.757271
2022-09-22,6.5989203
2022-09-23,6.442967
2022-09-24,6.289366
2022-09-25,6.1380105
2022-09-26,5.988775
2022-09-27,5.8415256
2022-09-28,5.6961236
2022-09-29,5.5524254
2022-09-30,5.410279
2022-10-01,5.2695203
2022-10-02,5.129978
2022-10-03,4.991502
2022-10-04,4.8540435
2022-10-05,4.7175646
2022-10-06,4.58201
2022-10-07,4.4474106
2022-10-08,4.31389
2022-10-09,4.181605
2022-10-10,4.050707
2022-10-11,3.9213119
2022-10-12,3.7935178
2022-10-13,3.667416
2022-10-14,3.5430832
2022-10-15,3.4205897
2022-10-16,3.300002
2022-10-17,3.1813827
2022-10-18,3.06479
2022-10-19,2.95028
2022-10-20,2.837903
2022-10-21,2.7277062
2022-10-22,2.6197317
2022-10-23,2.5140176
2022-10-24,2.4105968
2022-10-25,2.3094993
2022-10-26,2.210748
2022-10-27,2.1143422
2022-10-28,2.0202553
2022-10-29,1.9285222
2022-10-30,1.8392094
2022-10-31,1.7523655
2022-11-01,1.6680177
2022-11-02,1.5861834
2022-11-03,1.5068758
2022-11-04,1.4301059
2022-11-05,1.355884
2022-11-06,1.2842178
2022-11-07,1.2151129
2022-11-08,1.1485746
2022-11-09,1.0846077
2022-11-10,1.0232172
2022-11-11,0.964406
2022-11-12,0.90817505
2022-11-13,0.85452366
2022-11-14,0.80344766
2022-11-15,0.7549319
2022-11-16,0.70894426
2022-11-17,0.6654425
2022-11-18,0.62438273
2022-11-19,0.58571965
2022-11-20,0.54940146
2022-11-21,0.51536995
2022-11-22,0.4835657
2022-11-23,0.45392922
2022-11-24,0.42640108
2022-11-25,0.40092182
2022-11-26,0.377432
2022-11-27,0.35587218
2022-11-28,0.3361829
2022-11-29,0.31830472
2022-11-30,0.30217817
2022-12-01,0.28774384
2022-12-02,0.27494225
2022-12-03,0.263714
2022-12-04,0.25399956
2022-12-05,0.24573955
2022-12-06,0.2388745
2022-12-07,0.23334487
2022-12-08,0.22909081
2022-12-09,0.226052
2022-12-10,0.22416778
2022-12-11,0.22337711
2022-12-12,0.22361858
2022-12-13,0.2248305
2022-12-14,0.22695103
2022-12-15,0.22991844
2022-12-16,0.23367094
2022-12-17,0.23814674
2022-12-18,0.24328406
2022-12-19,0.24902114
2022-12-20,0.2552962
2022-12-21,0.2620507
2022-12-22,0.2692378
2022-12-23,0.27681082
2022-12-24,0.28473157
2022-12-25,0.29297355
2022-12-26,0.30151278
2022-12-27,0.31032524
2022-12-28,0.319387
2022-12-29,0.328674
2022-12-30,0.33816224
2022-12-31,0.3478278
