Date,settings 1
2019-12-31,2.5525448
2020-01-01,2.5812247
2020-01-02,2.6102448
2020-01-03,2.6396801
2020-01-04,2.6696053
2020-01-05,2.7000914
2020-01-06,2.7311978
2020-01-07,2.7629733
2020-01-08,2.7954633
2020-01-09,2.8287141
2020-01-10,2.8627713
2020-01-11,2.8976805
2020-01-12,2.9334867
2020-01-13,2.9702315
2020-01-14,3.0079474
2020-01-15,3.0466554
2020-01-16,3.0863724
2020-01-17,3.127112
2020-01-18,3.1688776
2020-01-19,3.2116594
2020-01-20,3.2554402
2020-01-21,3.3001895
2020-01-22,3.345872
2020-01-23,3.3924503
2020-01-24,3.4398835
2020-01-25,3.4881275
2020-01-26,3.537135
2020-01-27,3.586856
2020-01-28,3.637238
2020-01-29,3.688227
2020-01-30,3.739756
2020-01-31,3.791722
2020-02-01,3.8440099
2020-02-02,3.8965025
2020-02-03,3.9490833
2020-02-04,4.001657
2020-02-05,4.054166
2020-02-06,4.1065683
2020-02-07,4.1588063
2020-02-08,4.2108088
2020-02-09,4.2624993
2020-02-10,4.3137994
2020-02-11,4.3646417
2020-02-12,4.4150324
2020-02-13,4.464997
2020-02-14,4.514556
2020-02-15,4.56373
2020-02-16,4.612538
2020-02-17,4.660998
2020-02-18,4.709128
2020-02-19,4.7569437
2020-02-20,4.8044634
2020-02-21,4.851709
2020-02-22,4.8986735
2020-02-23,4.945314
2020-02-24,4.991571
2020-02-25,5.03741
2020-02-26,5.0828433
2020-02-27,5.1279335
2020-02-28,5.172819
2020-02-29,5.2176657
2020-03-01,5.262593
2020-03-02,5.3076963
2020-03-03,5.3530793
2020-03-04,5.398919
2020-03-05,5.4454107
2020-03-06,5.492743
2020-03-07,5.5410943
2020-03-08,5.5906234
2020-03-09,5.6414695
2020-03-10,5.693753
2020-03-11,5.7475715
2020-03-12,5.803016
2020-03-13,5.8601723
2020-03-14,5.9191213
2020-03-15,5.97994
2020-03-16,6.042699
2020-03-17,6.1074653
2020-03-18,6.1742997
2020-03-19,6.243257
2020-03-20,6.3143864
2020-03-21,6.3877316
2020-03-22,6.463327
2020-03-23,6.5412
2020-03-24,6.6213717
2020-03-25,6.7038507
2020-03-26,6.7885995
2020-03-27,6.8754663
2020-03-28,6.9641905
2020-03-29,7.054472
2020-03-30,7.1459885
2020-03-31,7.2384086
2020-04-01,7.331395
2020-04-02,7.424605
2020-04-03,7.5176888
2020-04-04,7.610282
2020-04-05,7.7020054
2020-04-06,7.7924743
2020-04-07,7.8812785
2020-04-08,7.9679465
2020-04-09,8.051991
2020-04-10,8.132962
2020-04-11,8.210408
2020-04-12,8.283865
2020-04-13,8.352866
2020-04-14,8.416972
2020-04-15,8.475736
2020-04-16,8.528706
2020-04-17,8.57543
2020-04-18,8.61545
2020-04-19,8.648305
2020-04-20,8.67353
2020-04-21,8.690652
2020-04-22,8.699191
2020-04-23,8.698669
2020-04-24,8.688647
2020-04-25,8.66871
2020-04-26,8.638511
2020-04-27,8.597729
2020-04-28,8.546107
2020-04-29,8.483514
2020-04-30,8.410067
2020-05-01,8.326043
2020-05-02,8.231808
2020-05-03,8.127886
2020-05-04,8.014919
2020-05-05,7.8935647
2020-05-06,7.7644734
2020-05-07,7.6282835
2020-05-08,7.4856253
2020-05-09,7.3371267
2020-05-10,7.1834106
2020-05-11,7.0250964
2020-05-12,6.8627963
2020-05-13,6.6971073
2020-05-14,6.52862
2020-05-15,6.3579206
2020-05-16,6.185588
2020-05-17,6.0121746
2020-05-18,5.838172
2020-05-19,5.664002
2020-05-20,5.489985
2020-05-21,5.316404
2020-05-22,5.143522
2020-05-23,4.9715953
2020-05-24,4.800879
2020-05-25,4.631625
2020-05-26,4.4640822
2020-05-27,4.2984943
2020-05-28,4.135102
2020-05-29,3.9741404
2020-05-30,3.8158407
2020-05-31,3.6604285
2020-06-01,3.5081239
2020-06-02,3.359142
2020-06-03,3.2136939
2020-06-04,3.0719879
2020-06-05,2.934231
2020-06-06,2.8006272
2020-06-07,2.67136
2020-06-08,2.5465934
2020-06-09,2.4264836
2020-06-10,2.3111732
2020-06-11,2.2007978
2020-06-12,2.0954697
2020-06-13,1.9952401
2020-06-14,1.9000996
2020-06-15,1.8100193
2020-06-16,1.7249595
2020-06-17,1.6448627
2020-06-18,1.5696238
2020-06-19,1.4990937
2020-06-20,1.433081
2020-06-21,1.3713818
2020-06-22,1.313789
2020-06-23,1.2600904
2020-06-24,1.2100714
2020-06-25,1.1635121
2020-06-26,1.1201752
2020-06-27,1.079834
2020-06-28,1.0423121
2020-06-29,1.0074621
2020-06-30,0.97513753
2020-07-01,0.94519085
2020-07-02,0.9174767
2020-07-03,0.8918686
2020-07-04,0.86827797
2020-07-05,0.84664106
2020-07-06,0.82689786
2020-07-07,0.8089875
2020-07-08,0.7928483
2020-07-09,0.7784181
2020-07-10,0.76563436
2020-07-11,0.75443214
2020-07-12,0.74474436
2020-07-13,0.736503
2020-07-14,0.72963965
2020-07-15,0.7240853
2020-07-16,0.7197703
2020-07-17,0.71662456
2020-07-18,0.7145778
2020-07-19,0.7135597
2020-07-20,0.7134992
2020-07-21,0.7143247
2020-07-22,0.7159644
2020-07-23,0.7183465
2020-07-24,0.7213992
2020-07-25,0.7250507
2020-07-26,0.72922915
2020-07-27,0.733862
2020-07-28,0.73887587
2020-07-29,0.7441958
2020-07-30,0.7497452
2020-07-31,0.7554468
2020-08-01,0.7612228
2020-08-02,0.76699364
2020-08-03,0.7726777
2020-08-04,0.7782045
2020-08-05,0.78350556
2020-08-06,0.7885097
2020-08-07,0.7931449
2020-08-08,0.797338
2020-08-09,0.8010153
2020-08-10,0.8041024
2020-08-11,0.80652386
2020-08-12,0.80820185
2020-08-13,0.8090584
2020-08-14,0.80901927
2020-08-15,0.80801904
2020-08-16,0.8060269
2020-08-17,0.8030767
2020-08-18,0.7992534
2020-08-19,0.7946557
2020-08-20,0.7893817
2020-08-21,0.7835286
2020-08-22,0.7771926
2020-08-23,0.7704676
2020-08-24,0.7634463
2020-08-25,0.7562208
2020-08-26,0.7488825
2020-08-27,0.7415224
2020-08-28,0.73423064
2020-08-29,0.7270922
2020-08-30,0.7201782
2020-08-31,0.713548
2020-09-01,0.7072572
2020-09-02,0.7013602
2020-09-03,0.6959103
2020-09-04,0.69095767
2020-09-05,0.6865515
2020-09-06,0.6827406
2020-09-07,0.67957324
2020-09-08,0.6770974
2020-09-09,0.6753604
2020-09-10,0.6744085
2020-09-11,0.67428535
2020-09-12,0.67503345
2020-09-13,0.67669475
2020-09-14,0.6793103
2020-09-15,0.6829204
2020-09-16,0.6875643
2020-09-17,0.69328487
2020-09-18,0.70012534
2020-09-19,0.70812845
2020-09-20,0.71733683
2020-09-21,0.72779304
2020-09-22,0.73953974
2020-09-23,0.75261885
2020-09-24,0.7670691
2020-09-25,0.7829282
2020-09-26,0.80023575
2020-09-27,0.8190386
2020-09-28,0.83938295
2020-09-29,0.86131126
2020-09-30,0.8848648
2020-10-01,0.9100838
2020-10-02,0.93700725
2020-10-03,0.96567327
2020-10-04,0.996118
2020-10-05,1.0283731
2020-10-06,1.06246
2020-10-07,1.0983739
2020-10-08,1.1360859
2020-10-09,1.1755583
2020-10-10,1.2167519
2020-10-11,1.2596264
2020-10-12,1.30414
2020-10-13,1.3502482
2020-10-14,1.3978997
2020-10-15,1.4470406
2020-10-16,1.4976151
2020-10-17,1.5495665
2020-10-18,1.6028361
2020-10-19,1.6573584
2020-10-20,1.713046
2020-10-21,1.7698048
2020-10-22,1.827541
2020-10-23,1.8861604
2020-10-24,1.9455678
2020-10-25,2.0056634
2020-10-26,2.0663445
2020-10-27,2.1275058
2020-10-28,2.1890414
2020-10-29,2.2508423
2020-10-30,2.3127968
2020-10-31,2.3747838
2020-11-01,2.4366674
2020-11-02,2.4982855
2020-11-03,2.559487
2020-11-04,2.6201208
2020-11-05,2.6800296
2020-11-06,2.7390552
2020-11-07,2.7970364
2020-11-08,2.8538089
2020-11-09,2.9091973
2020-11-10,2.9630222
2020-11-11,3.015102
2020-11-12,3.06525
2020-11-13,3.1132774
2020-11-14,3.1589925
2020-11-15,3.2022004
2020-11-16,3.2427132
2020-11-17,3.2803822
2020-11-18,3.3150742
2020-11-19,3.3466988
2020-11-20,3.3752465
2020-11-21,3.4007244
2020-11-22,3.423134
2020-11-23,3.442476
2020-11-24,3.45878
2020-11-25,3.4721575
2020-11-26,3.4827394
2020-11-27,3.4906547
2020-11-28,3.4960294
2020-11-29,3.4989834
2020-11-30,3.499624
2020-12-01,3.498055
2020-12-02,3.4944024
2020-12-03,3.488835
2020-12-04,3.481529
2020-12-05,3.4726448
2020-12-06,3.4623373
2020-12-07,3.4507608
2020-12-08,3.4380684
2020-12-09,3.42441
2020-12-10,3.4099338
2020-12-11,3.3947854
2020-12-12,3.3791072
2020-12-13,3.363039
2020-12-14,3.346716
2020-12-15,3.330271
2020-12-16,3.3138378
2020-12-17,3.2975583
2020-12-18,3.2815742
2020-12-19,3.2660248
2020-12-20,3.2510474
2020-12-21,3.2367737
2020-12-22,3.2233253
2020-12-23,3.2108119
2020-12-24,3.1993237
2020-12-25,3.1889439
2020-12-26,3.1797483
2020-12-27,3.171788
2020-12-28,3.1651
2020-12-29,3.1597064
2020-12-30,3.155612
