Date,settings 1
2019-12-21,0.6968134
2019-12-22,0.70091075
2019-12-23,0.7049329
2019-12-24,0.708936
2019-12-25,0.7129754
2019-12-26,0.7171061
2019-12-27,0.7213821
2019-12-28,0.72585434
2019-12-29,0.7305674
2019-12-30,0.7355532
2019-12-31,0.74084055
2020-01-01,0.7464583
2020-01-02,0.75243527
2020-01-03,0.75880027
2020-01-04,0.7655822
2020-01-05,0.772804
2020-01-06,0.7804657
2020-01-07,0.7885614
2020-01-08,0.7970851
2020-01-09,0.80603087
2020-01-10,0.81539196
2020-01-11,0.8251609
2020-01-12,0.83532953
2020-01-13,0.8458877
2020-01-14,0.85682
2020-01-15,0.86810464
2020-01-16,0.87971354
2020-01-17,0.8916121
2020-01-18,0.9037597
2020-01-19,0.9161138
2020-01-20,0.92863053
2020-01-21,0.94126487
2020-01-22,0.9539718
2020-01-23,0.9667061
2020-01-24,0.9794226
2020-01-25,0.9920762
2020-01-26,1.0046217
2020-01-27,1.017014
2020-01-28,1.029208
2020-01-29,1.041158
2020-01-30,1.0528173
2020-01-31,1.0641377
2020-02-01,1.0750692
2020-02-02,1.0855612
2020-02-03,1.0955608
2020-02-04,1.1050204
2020-02-05,1.1139356
2020-02-06,1.1223497
2020-02-07,1.1303124
2020-02-08,1.1378722
2020-02-09,1.1450771
2020-02-10,1.1519744
2020-02-11,1.1586103
2020-02-12,1.1650299
2020-02-13,1.171276
2020-02-14,1.177388
2020-02-15,1.18341
2020-02-16,1.1894064
2020-02-17,1.1954373
2020-02-18,1.2015606
2020-02-19,1.2078345
2020-02-20,1.2143166
2020-02-21,1.2210604
2020-02-22,1.2280996
2020-02-23,1.2354586
2020-02-24,1.2431601
2020-02-25,1.2512255
2020-02-26,1.2596748
2020-02-27,1.2685269
2020-02-28,1.277799
2020-02-29,1.2875073
2020-03-01,1.2976664
2020-03-02,1.30829
2020-03-03,1.3193903
2020-03-04,1.3309792
2020-03-05,1.3430665
2020-03-06,1.3556545
2020-03-07,1.3687431
2020-03-08,1.3823309
2020-03-09,1.3964142
2020-03-10,1.4109828
2020-03-11,1.4260234
2020-03-12,1.4415151
2020-03-13,1.4574343
2020-03-14,1.4737517
2020-03-15,1.4904299
2020-03-16,1.5074059
2020-03-17,1.5246093
2020-03-18,1.5419694
2020-03-19,1.5594137
2020-03-20,1.5768682
2020-03-21,1.5942589
2020-03-22,1.611533
2020-03-23,1.6287152
2020-03-24,1.6458911
2020-03-25,1.6631567
2020-03-26,1.6806065
2020-03-27,1.6983325
2020-03-28,1.7164211
2020-03-29,1.734956
2020-03-30,1.7540134
2020-03-31,1.7736393
2020-04-01,1.7938428
2020-04-02,1.8146012
2020-04-03,1.8358809
2020-04-04,1.857646
2020-04-05,1.8798592
2020-04-06,1.9024817
2020-04-07,1.9254701
2020-04-08,1.9487765
2020-04-09,1.9723468
2020-04-10,1.9961171
2020-04-11,2.0200155
2020-04-12,2.0439744
2020-04-13,2.0679722
2020-04-14,2.0919974
2020-04-15,2.1160367
2020-04-16,2.1400764
2020-04-17,2.1641004
2020-04-18,2.1880908
2020-04-19,2.212029
2020-04-20,2.2358944
2020-04-21,2.2596645
2020-04-22,2.2833111
2020-04-23,2.3068044
2020-04-24,2.3301125
2020-04-25,2.3531976
2020-04-26,2.3760138
2020-04-27,2.3985112
2020-04-28,2.4206364
2020-04-29,2.4423318
2020-04-30,2.4635317
2020-05-01,2.4841454
2020-05-02,2.5040703
2020-05-03,2.5231974
2020-05-04,2.5414152
2020-05-05,2.5586116
2020-05-06,2.5746717
2020-05-07,2.58948
2020-05-08,2.6029332
2020-05-09,2.6149879
2020-05-10,2.6256306
2020-05-11,2.6348503
2020-05-12,2.6426294
2020-05-13,2.648945
2020-05-14,2.653771
2020-05-15,2.6570795
2020-05-16,2.6588423
2020-05-17,2.6590297
2020-05-18,2.65761
2020-05-19,2.654549
2020-05-20,2.6498058
2020-05-21,2.6433384
2020-05-22,2.6351027
2020-05-23,2.6250534
2020-05-24,2.61314
2020-05-25,2.5993104
2020-05-26,2.5835102
2020-05-27,2.5656881
2020-05-28,2.5458052
2020-05-29,2.5238607
2020-05-30,2.4999094
2020-05-31,2.474053
2020-06-01,2.4464028
2020-06-02,2.4170706
2020-06-03,2.3861651
2020-06-04,2.3537946
2020-06-05,2.3200645
2020-06-06,2.2850819
2020-06-07,2.2489648
2020-06-08,2.211839
2020-06-09,2.1738424
2020-06-10,2.1351013
2020-06-11,2.095734
2020-06-12,2.0558538
2020-06-13,2.0155723
2020-06-14,1.9749986
2020-06-15,1.9342377
2020-06-16,1.8933899
2020-06-17,1.8525546
2020-06-18,1.8118259
2020-06-19,1.7712796
2020-06-20,1.7309829
2020-06-21,1.691001
2020-06-22,1.6513978
2020-06-23,1.6122351
2020-06-24,1.573572
2020-06-25,1.535467
2020-06-26,1.4979737
2020-06-27,1.4611293
2020-06-28,1.4249632
2020-06-29,1.3894902
2020-06-30,1.3547189
2020-07-01,1.3206562
2020-07-02,1.2873088
2020-07-03,1.2546833
2020-07-04,1.2227858
2020-07-05,1.1916221
2020-07-06,1.1611925
2020-07-07,1.131494
2020-07-08,1.1025224
2020-07-09,1.0742735
2020-07-10,1.0467428
2020-07-11,1.0199263
2020-07-12,0.99381965
2020-07-13,0.96841854
2020-07-14,0.94371873
2020-07-15,0.91971594
2020-07-16,0.8964059
2020-07-17,0.87378436
2020-07-18,0.851847
2020-07-19,0.83058965
2020-07-20,0.8100079
2020-07-21,0.79009765
2020-07-22,0.77085453
2020-07-23,0.7522743
2020-07-24,0.7343526
2020-07-25,0.7170853
2020-07-26,0.70046806
2020-07-27,0.68449664
2020-07-28,0.66916674
2020-07-29,0.6544741
2020-07-30,0.6404145
2020-07-31,0.6269835
2020-08-01,0.6141771
2020-08-02,0.6019908
2020-08-03,0.5904205
2020-08-04,0.5794618
2020-08-05,0.5691105
2020-08-06,0.55936235
2020-08-07,0.55021304
2020-08-08,0.5416583
2020-08-09,0.5336939
2020-08-10,0.5263155
2020-08-11,0.5195189
2020-08-12,0.5132998
2020-08-13,0.50765395
2020-08-14,0.50257707
2020-08-15,0.49806488
2020-08-16,0.49411312
2020-08-17,0.49071753
2020-08-18,0.48787382
2020-08-19,0.48557776
2020-08-20,0.48382506
2020-08-21,0.48261145
2020-08-22,0.48193267
2020-08-23,0.48178443
2020-08-24,0.48216248
2020-08-25,0.48306254
2020-08-26,0.48448035
2020-08-27,0.48641166
2020-08-28,0.48885217
2020-08-29,0.49179763
2020-08-30,0.49524367
2020-08-31,0.49918565
2020-09-01,0.50361824
2020-09-02,0.50853425
2020-09-03,0.5139242
2020-09-04,0.51977366
2020-09-05,0.5260561
2020-09-06,0.5327423
2020-09-07,0.53980297
2020-09-08,0.54720867
2020-09-09,0.5549301
2020-09-10,0.562938
2020-09-11,0.571203
2020-09-12,0.5796957
2020-09-13,0.5883869
2020-09-14,0.59724724
2020-09-15,0.60624737
2020-09-16,0.61535794
2020-09-17,0.6245496
2020-09-18,0.6337931
2020-09-19,0.6430587
2020-09-20,0.6523168
2020-09-21,0.66153765
2020-09-22,0.6706916
2020-09-23,0.679749
2020-09-24,0.6886801
2020-09-25,0.69745463
2020-09-26,0.7060419
2020-09-27,0.7144105
2020-09-28,0.72252864
2020-09-29,0.73036367
2020-09-30,0.73788065
2020-10-01,0.7450435
2020-10-02,0.75181395
2020-10-03,0.7581528
2020-10-04,0.7640205
2020-10-05,0.76937544
2020-10-06,0.77417296
2020-10-07,0.7783668
2020-10-08,0.78194106
2020-10-09,0.7849093
2020-10-10,0.78729904
2020-10-11,0.78913784
2020-10-12,0.7904529
2020-10-13,0.7912714
2020-10-14,0.7916205
2020-10-15,0.7915273
2020-10-16,0.7910186
2020-10-17,0.790121
2020-10-18,0.7888608
2020-10-19,0.7872636
2020-10-20,0.78535455
2020-10-21,0.78315836
2020-10-22,0.7806992
2020-10-23,0.77800125
2020-10-24,0.77508855
2020-10-25,0.7719848
2020-10-26,0.76871324
2020-10-27,0.7652967
2020-10-28,0.7617577
2020-10-29,0.7581183
2020-10-30,0.7543999
2020-10-31,0.7506213
2020-11-01,0.7467984
2020-11-02,0.7429441
2020-11-03,0.7390693
2020-11-04,0.7351843
2020-11-05,0.7312994
2020-11-06,0.727423
2020-11-07,0.723563
2020-11-08,0.7197301
2020-11-09,0.71593547
2020-11-10,0.7121902
2020-11-11,0.70850456
2020-11-12,0.7048882
2020-11-13,0.7013487
2020-11-14,0.697894
2020-11-15,0.6945414
2020-11-16,0.69131047
2020-11-17,0.68821937
2020-11-18,0.6852855
2020-11-19,0.6825246
2020-11-20,0.67995036
2020-11-21,0.6775722
2020-11-22,0.6754008
2020-11-23,0.6734464
2020-11-24,0.6717181
2020-11-25,0.6702246
2020-11-26,0.6689738
2020-11-27,0.6679735
2020-11-28,0.66723096
2020-11-29,0.666753
2020-11-30,0.66654587
2020-12-01,0.6666142
2020-12-02,0.6669605
2020-12-03,0.66758364
2020-12-04,0.6684787
2020-12-05,0.6696397
2020-12-06,0.6710604
2020-12-07,0.6727345
2020-12-08,0.6746559
2020-12-09,0.6768184
2020-12-10,0.6792158
2020-12-11,0.68184185
2020-12-12,0.68469054
2020-12-13,0.68775547
2020-12-14,0.6910305
2020-12-15,0.6945086
2020-12-16,0.69818246
2020-12-17,0.702044
2020-12-18,0.7060837
2020-12-19,0.71028984
2020-12-20,0.7146451
2020-12-21,0.7191353
2020-12-22,0.7237588
2020-12-23,0.7285318
2020-12-24,0.73348165
2020-12-25,0.73863506
2020-12-26,0.74400574
2020-12-27,0.74960405
2020-12-28,0.7554395
2020-12-29,0.7615214
2020-12-30,0.76785785
