Date,settings 1
2020-02-03,3.713435
2020-02-04,3.7684436
2020-02-05,3.8253844
2020-02-06,3.8843255
2020-02-07,3.9453247
2020-02-08,4.0084376
2020-02-09,4.0737185
2020-02-10,4.141222
2020-02-11,4.2109966
2020-02-12,4.28309
2020-02-13,4.357567
2020-02-14,4.4344854
2020-02-15,4.513894
2020-02-16,4.595826
2020-02-17,4.680299
2020-02-18,4.767298
2020-02-19,4.8567433
2020-02-20,4.9485435
2020-02-21,5.0426583
2020-02-22,5.139075
2020-02-23,5.2378397
2020-02-24,5.3390102
2020-02-25,5.4426374
2020-02-26,5.5487776
2020-02-27,5.657534
2020-02-28,5.769016
2020-02-29,5.8833156
2020-03-01,6.000463
2020-03-02,6.120451
2020-03-03,6.2432456
2020-03-04,6.3687983
2020-03-05,6.497037
2020-03-06,6.6278696
2020-03-07,6.761197
2020-03-08,6.8969145
2020-03-09,7.03493
2020-03-10,7.1751485
2020-03-11,7.3174567
2020-03-12,7.461731
2020-03-13,7.6078615
2020-03-14,7.7558055
2020-03-15,7.90548
2020-03-16,8.0567465
2020-03-17,8.209522
2020-03-18,8.363732
2020-03-19,8.5193405
2020-03-20,8.676256
2020-03-21,8.834363
2020-03-22,8.99354
2020-03-23,9.153668
2020-03-24,9.314649
2020-03-25,9.4763365
2020-03-26,9.638555
2020-03-27,9.80112
2020-03-28,9.963841
2020-03-29,10.126528
2020-03-30,10.288976
2020-03-31,10.450976
2020-04-01,10.612315
2020-04-02,10.772768
2020-04-03,10.932094
2020-04-04,11.090038
2020-04-05,11.246357
2020-04-06,11.400835
2020-04-07,11.553314
2020-04-08,11.703635
2020-04-09,11.851621
2020-04-10,11.997086
2020-04-11,12.139824
2020-04-12,12.2796
2020-04-13,12.416102
2020-04-14,12.5489855
2020-04-15,12.677895
2020-04-16,12.802467
2020-04-17,12.922326
2020-04-18,13.037144
2020-04-19,13.146861
2020-04-20,13.251469
2020-04-21,13.350966
2020-04-22,13.445477
2020-04-23,13.5351305
2020-04-24,13.619977
2020-04-25,13.700045
2020-04-26,13.775356
2020-04-27,13.845929
2020-04-28,13.911777
2020-04-29,13.972914
2020-04-30,14.029348
2020-05-01,14.081078
2020-05-02,14.128055
2020-05-03,14.17014
2020-05-04,14.20716
2020-05-05,14.23893
2020-05-06,14.265293
2020-05-07,14.286212
2020-05-08,14.3016815
2020-05-09,14.311694
2020-05-10,14.316245
2020-05-11,14.315329
2020-05-12,14.308937
2020-05-13,14.297055
2020-05-14,14.279661
2020-05-15,14.256723
2020-05-16,14.228199
2020-05-17,14.194046
2020-05-18,14.154231
2020-05-19,14.108836
2020-05-20,14.05821
2020-05-21,14.002749
2020-05-22,13.942837
2020-05-23,13.878859
2020-05-24,13.811197
2020-05-25,13.740229
2020-05-26,13.666332
2020-05-27,13.589923
2020-05-28,13.5114565
2020-05-29,13.43137
2020-05-30,13.350088
2020-05-31,13.268027
2020-06-01,13.185593
2020-06-02,13.103183
2020-06-03,13.021182
2020-06-04,12.939912
2020-06-05,12.859514
2020-06-06,12.780078
2020-06-07,12.701671
2020-06-08,12.6243105
2020-06-09,12.547967
2020-06-10,12.472557
2020-06-11,12.397978
2020-06-12,12.324105
2020-06-13,12.250772
2020-06-14,12.177792
2020-06-15,12.104948
2020-06-16,12.032016
2020-06-17,11.958766
2020-06-18,11.884966
2020-06-19,11.810386
2020-06-20,11.734795
2020-06-21,11.65796
2020-06-22,11.579651
2020-06-23,11.49961
2020-06-24,11.417465
2020-06-25,11.332886
2020-06-26,11.245873
2020-06-27,11.156742
2020-06-28,11.065845
2020-06-29,10.973511
2020-06-30,10.880036
2020-07-01,10.785709
2020-07-02,10.690817
2020-07-03,10.595646
2020-07-04,10.500482
2020-07-05,10.40561
2020-07-06,10.31131
2020-07-07,10.217824
2020-07-08,10.125267
2020-07-09,10.033703
2020-07-10,9.943179
2020-07-11,9.853724
2020-07-12,9.765326
2020-07-13,9.677894
2020-07-14,9.591446
2020-07-15,9.506159
2020-07-16,9.42224
2020-07-17,9.339892
2020-07-18,9.259308
2020-07-19,9.1806755
2020-07-20,9.10418
2020-07-21,9.030006
2020-07-22,8.958329
2020-07-23,8.889313
2020-07-24,8.823083
2020-07-25,8.759729
2020-07-26,8.699325
2020-07-27,8.6419325
2020-07-28,8.587611
2020-07-29,8.536407
2020-07-30,8.48836
2020-07-31,8.443503
2020-08-01,8.401858
2020-08-02,8.363435
2020-08-03,8.328197
2020-08-04,8.296089
2020-08-05,8.267054
2020-08-06,8.241012
2020-08-07,8.217846
2020-08-08,8.197422
2020-08-09,8.1796055
2020-08-10,8.164261
2020-08-11,8.151254
2020-08-12,8.14045
2020-08-13,8.131714
2020-08-14,8.124911
2020-08-15,8.119901
2020-08-16,8.116536
2020-08-17,8.114668
2020-08-18,8.114135
2020-08-19,8.114774
2020-08-20,8.116413
2020-08-21,8.118878
2020-08-22,8.121988
2020-08-23,8.125532
2020-08-24,8.12918
2020-08-25,8.132565
2020-08-26,8.135303
2020-08-27,8.137
2020-08-28,8.13728
2020-08-29,8.135885
2020-08-30,8.132493
2020-08-31,8.126713
2020-09-01,8.118123
2020-09-02,8.106279
2020-09-03,8.090679
2020-09-04,8.070927
2020-09-05,8.046649
2020-09-06,8.017483
2020-09-07,7.983157
2020-09-08,7.9434457
2020-09-09,7.898291
2020-09-10,7.847999
2020-09-11,7.79296
2020-09-12,7.733565
2020-09-13,7.670204
2020-09-14,7.6032686
2020-09-15,7.533149
2020-09-16,7.4602346
2020-09-17,7.3849115
2020-09-18,7.307557
2020-09-19,7.228544
2020-09-20,7.148237
2020-09-21,7.066993
2020-09-22,6.985161
2020-09-23,6.9030833
2020-09-24,6.821095
2020-09-25,6.739524
2020-09-26,6.6586866
2020-09-27,6.5788903
2020-09-28,6.500435
2020-09-29,6.4236135
2020-09-30,6.348704
2020-10-01,6.27595
2020-10-02,6.2055683
2020-10-03,6.1377625
2020-10-04,6.0727077
2020-10-05,6.010548
2020-10-06,5.951404
2020-10-07,5.895382
2020-10-08,5.8425508
2020-10-09,5.7928762
2020-10-10,5.7462955
2020-10-11,5.702728
2020-10-12,5.6620545
2020-10-13,5.6240883
2020-10-14,5.5886083
2020-10-15,5.555341
2020-10-16,5.5239453
2020-10-17,5.494063
2020-10-18,5.465331
2020-10-19,5.4373827
2020-10-20,5.4098654
2020-10-21,5.3825254
2020-10-22,5.355148
2020-10-23,5.3275824
2020-10-24,5.299679
2020-10-25,5.271275
2020-10-26,5.242203
2020-10-27,5.212289
2020-10-28,5.1813498
2020-10-29,5.1492004
2020-10-30,5.115648
2020-10-31,5.0804954
2020-11-01,5.0435658
2020-11-02,5.0047703
2020-11-03,4.964038
2020-11-04,4.921295
2020-11-05,4.8764815
2020-11-06,4.8296175
2020-11-07,4.780774
2020-11-08,4.730103
2020-11-09,4.6778016
2020-11-10,4.6240525
2020-11-11,4.56903
2020-11-12,4.512897
2020-11-13,4.4558034
2020-11-14,4.3978724
2020-11-15,4.3392215
2020-11-16,4.2799606
2020-11-17,4.2201977
2020-11-18,4.160036
2020-11-19,4.099584
2020-11-20,4.0389814
2020-11-21,3.9783747
2020-11-22,3.9179065
2020-11-23,3.8577063
2020-11-24,3.797898
2020-11-25,3.7385948
2020-11-26,3.6798756
2020-11-27,3.6217985
2020-11-28,3.5644152
2020-11-29,3.5077748
2020-11-30,3.4519246
2020-12-01,3.39691
2020-12-02,3.3427744
2020-12-03,3.2895598
2020-12-04,3.2373085
2020-12-05,3.1860623
2020-12-06,3.1358588
2020-12-07,3.0867233
2020-12-08,3.0386753
2020-12-09,2.9917254
2020-12-10,2.945875
2020-12-11,2.9011135
2020-12-12,2.857399
2020-12-13,2.8146796
2020-12-14,2.7728946
2020-12-15,2.731959
2020-12-16,2.69178
2020-12-17,2.6522574
2020-12-18,2.6132722
2020-12-19,2.5747263
2020-12-20,2.5366037
2020-12-21,2.4989095
2020-12-22,2.4616663
2020-12-23,2.424901
2020-12-24,2.3886383
2020-12-25,2.352902
2020-12-26,2.3177168
2020-12-27,2.2831054
2020-12-28,2.2490861
2020-12-29,2.2156768
2020-12-30,2.1828904
2021-01-01,2.1507266
2021-01-02,2.1191802
2021-01-03,2.088247
2021-01-04,2.057922
2021-01-05,2.0282
2021-01-06,1.9990765
2021-01-07,1.9705468
2021-01-08,1.9426062
2021-01-09,1.9152497
2021-01-10,1.8884726
2021-01-11,1.8622699
2021-01-12,1.8366371
2021-01-13,1.8115693
2021-01-14,1.7870617
2021-01-15,1.7631096
2021-01-16,1.7397081
2021-01-17,1.7168523
2021-01-18,1.6945376
2021-01-19,1.6727593
2021-01-20,1.6515123
2021-01-21,1.630792
2021-01-22,1.6105937
2021-01-23,1.5909123
2021-01-24,1.5717434
2021-01-25,1.5530819
2021-01-26,1.5349232
2021-01-27,1.5172623
2021-01-28,1.5000947
2021-01-29,1.4834154
2021-01-30,1.4672196
2021-01-31,1.4515027
2021-02-01,1.4362596
2021-02-02,1.4214859
2021-02-03,1.4071765
2021-02-04,1.3933268
2021-02-05,1.3799318
2021-02-06,1.3669869
2021-02-07,1.3544872
2021-02-08,1.342428
2021-02-09,1.3308045
2021-02-10,1.3196117
2021-02-11,1.3088452
2021-02-12,1.2984998
2021-02-13,1.288571
2021-02-14,1.2790539
2021-02-15,1.2699437
2021-02-16,1.2612357
2021-02-17,1.2529247
2021-02-18,1.2450055
2021-02-19,1.2374729
2021-02-20,1.230321
2021-02-21,1.2235442
2021-02-22,1.2171367
2021-02-23,1.2110925
2021-02-24,1.2054051
2021-02-25,1.2000686
2021-02-26,1.1950765
2021-02-27,1.1904223
2021-02-28,1.1860987
2021-03-01,1.182098
2021-03-02,1.1784116
2021-03-03,1.1750308
2021-03-04,1.1719459
2021-03-05,1.1691476
2021-03-06,1.1666255
2021-03-07,1.1643692
2021-03-08,1.1623666
2021-03-09,1.1606042
2021-03-10,1.1590673
2021-03-11,1.1577405
2021-03-12,1.1566082
2021-03-13,1.1556544
2021-03-14,1.1548636
2021-03-15,1.15422
2021-03-16,1.1537086
2021-03-17,1.1533151
2021-03-18,1.1530254
2021-03-19,1.1528268
2021-03-20,1.1527069
2021-03-21,1.1526542
2021-03-22,1.1526583
2021-03-23,1.1527096
2021-03-24,1.1527994
2021-03-25,1.1529197
2021-03-26,1.1530637
2021-03-27,1.153225
2021-03-28,1.1533983
2021-03-29,1.1535792
2021-03-30,1.1537637
2021-03-31,1.1539487
2021-04-01,1.1541317
2021-04-02,1.1543108
2021-04-03,1.154485
2021-04-04,1.1546533
2021-04-05,1.1548157
2021-04-06,1.154972
2021-04-07,1.1551219
2021-04-08,1.1552658
2021-04-09,1.1554035
2021-04-10,1.1555351
2021-04-11,1.1556606
2021-04-12,1.1557802
2021-04-13,1.1558939
2021-04-14,1.1560019
2021-04-15,1.1561044
2021-04-16,1.1562015
2021-04-17,1.1562933
2021-04-18,1.1563798
2021-04-19,1.1564614
2021-04-20,1.1565379
2021-04-21,1.1566098
2021-04-22,1.156677
2021-04-23,1.1567397
2021-04-24,1.156798
2021-04-25,1.1568522
2021-04-26,1.1569022
2021-04-27,1.1569483
2021-04-28,1.1569906
2021-04-29,1.1570294
2021-04-30,1.1570646
2021-05-01,1.1570963
2021-05-02,1.1571249
2021-05-03,1.1571503
2021-05-04,1.1571728
2021-05-05,1.1571925
2021-05-06,1.1572095
2021-05-07,1.157224
2021-05-08,1.1572362
2021-05-09,1.1572461
2021-05-10,1.157254
2021-05-11,1.1572598
2021-05-12,1.1572639
2021-05-13,1.1572663
2021-05-14,1.157267
2021-05-15,1.1572664
2021-05-16,1.1572646
2021-05-17,1.1572615
2021-05-18,1.1572574
2021-05-19,1.1572524
2021-05-20,1.1572467
2021-05-21,1.1572403
2021-05-22,1.1572332
2021-05-23,1.1572258
2021-05-24,1.157218
2021-05-25,1.1572099
2021-05-26,1.1572016
2021-05-27,1.1571934
2021-05-28,1.1571852
2021-05-29,1.1571771
2021-05-30,1.1571691
2021-05-31,1.1571615
2021-06-01,1.1571542
2021-06-02,1.1571473
2021-06-03,1.1571407
2021-06-04,1.1571347
2021-06-05,1.1571288
2021-06-06,1.1571236
2021-06-07,1.1571186
2021-06-08,1.157114
2021-06-09,1.1571099
2021-06-10,1.1571062
2021-06-11,1.1571027
2021-06-12,1.1570995
2021-06-13,1.1570967
2021-06-14,1.1570941
2021-06-15,1.1570919
2021-06-16,1.1570898
2021-06-17,1.157088
2021-06-18,1.1570865
2021-06-19,1.1570851
2021-06-20,1.1570839
2021-06-21,1.1570828
2021-06-22,1.157082
2021-06-23,1.1570812
2021-06-24,1.1570808
2021-06-25,1.1570803
2021-06-26,1.15708
2021-06-27,1.1570798
2021-06-28,1.1570797
2021-06-29,1.1570797
2021-06-30,1.1570798
2021-07-01,1.1570799
2021-07-02,1.1570802
2021-07-03,1.1570805
2021-07-04,1.1570809
2021-07-05,1.1570812
2021-07-06,1.1570817
2021-07-07,1.1570822
2021-07-08,1.1570828
2021-07-09,1.1570833
2021-07-10,1.1570839
2021-07-11,1.1570845
2021-07-12,1.1570851
2021-07-13,1.1570857
2021-07-14,1.1570863
2021-07-15,1.1570868
2021-07-16,1.1570874
2021-07-17,1.157088
2021-07-18,1.1570888
2021-07-19,1.1570894
2021-07-20,1.1570898
2021-07-21,1.1570904
2021-07-22,1.157091
2021-07-23,1.1570916
2021-07-24,1.1570921
2021-07-25,1.1570927
2021-07-26,1.1570932
2021-07-27,1.1570936
2021-07-28,1.1570941
2021-07-29,1.1570945
2021-07-30,1.157095
2021-07-31,1.1570953
2021-08-01,1.1570958
2021-08-02,1.1570961
2021-08-03,1.1570965
2021-08-04,1.1570969
2021-08-05,1.1570971
2021-08-06,1.1570975
2021-08-07,1.1570977
2021-08-08,1.1570979
2021-08-09,1.1570982
2021-08-10,1.1570984
2021-08-11,1.1570987
2021-08-12,1.1570988
2021-08-13,1.157099
2021-08-14,1.1570991
2021-08-15,1.1570992
2021-08-16,1.1570994
2021-08-17,1.1570995
2021-08-18,1.1570996
2021-08-19,1.1570997
2021-08-20,1.1570998
2021-08-21,1.1570998
2021-08-22,1.1571
2021-08-23,1.1571
2021-08-24,1.1571001
2021-08-25,1.1571001
2021-08-26,1.1571001
2021-08-27,1.1571001
2021-08-28,1.1571002
2021-08-29,1.1571002
2021-08-30,1.1571002
2021-08-31,1.1571002
2021-09-01,1.1571002
2021-09-02,1.1571002
2021-09-03,1.1571002
2021-09-04,1.1571002
2021-09-05,1.1571002
2021-09-06,1.1571001
2021-09-07,1.1571001
2021-09-08,1.1571001
2021-09-09,1.1571001
2021-09-10,1.1571001
2021-09-11,1.1571001
2021-09-12,1.1571001
2021-09-13,1.1571001
2021-09-14,1.1571001
2021-09-15,1.1571001
2021-09-16,1.1571001
2021-09-17,1.1571001
2021-09-18,1.1571
2021-09-19,1.1571
2021-09-20,1.1571
2021-09-21,1.1571
2021-09-22,1.1571
2021-09-23,1.1571
2021-09-24,1.1571
2021-09-25,1.1571
2021-09-26,1.1571
2021-09-27,1.1571
2021-09-28,1.1571
2021-09-29,1.1571
2021-09-30,1.1571
2021-10-01,1.1571
2021-10-02,1.1571
2021-10-03,1.1571
2021-10-04,1.1571
2021-10-05,1.1571
2021-10-06,1.1571
2021-10-07,1.1571
2021-10-08,1.1571
2021-10-09,1.1571
2021-10-10,1.1571
2021-10-11,1.1571
2021-10-12,1.1571
2021-10-13,1.1571
2021-10-14,1.1571
2021-10-15,1.1571
2021-10-16,1.1571
2021-10-17,1.1571
2021-10-18,1.1571
2021-10-19,1.1571
2021-10-20,1.1571
2021-10-21,1.1571
2021-10-22,1.1571
2021-10-23,1.1571
2021-10-24,1.1571
2021-10-25,1.1571
2021-10-26,1.1571
2021-10-27,1.1571
2021-10-28,1.1571
2021-10-29,1.1571
2021-10-30,1.1571
2021-10-31,1.1571
2021-11-01,1.1571
2021-11-02,1.1571
2021-11-03,1.1571
2021-11-04,1.1571
2021-11-05,1.1571
2021-11-06,1.1571
2021-11-07,1.1571
2021-11-08,1.1571
2021-11-09,1.1571
2021-11-10,1.1571
2021-11-11,1.1571
2021-11-12,1.1571
2021-11-13,1.1571
2021-11-14,1.1571
2021-11-15,1.1571
2021-11-16,1.1571
2021-11-17,1.1571
2021-11-18,1.1571
2021-11-19,1.1571
2021-11-20,1.1571
2021-11-21,1.1571
2021-11-22,1.1571
2021-11-23,1.1571
2021-11-24,1.1571
2021-11-25,1.1571
2021-11-26,1.1571
2021-11-27,1.1571
2021-11-28,1.1571
2021-11-29,1.1571
2021-11-30,1.1571
2021-12-01,1.1571
2021-12-02,1.1571
2021-12-03,1.1571
2021-12-04,1.1571
2021-12-05,1.1571
2021-12-06,1.1571
2021-12-07,1.1571
2021-12-08,1.1571
2021-12-09,1.1571
2021-12-10,1.1571
2021-12-11,1.1571
2021-12-12,1.1571
2021-12-13,1.1571
2021-12-14,1.1571
2021-12-15,1.1571
2021-12-16,1.1571
2021-12-17,1.1571
2021-12-18,1.1571
2021-12-19,1.1571
2021-12-20,1.1571
2021-12-21,1.1571
2021-12-22,1.1571
2021-12-23,1.1571
2021-12-24,1.1571
2021-12-25,1.1571
2021-12-26,1.1571
2021-12-27,1.1571
2021-12-28,1.1571
2021-12-29,1.1571
2021-12-30,1.1571
2021-12-31,1.1571
2022-01-01,1.1571
2022-01-02,1.1571
2022-01-03,1.1571
2022-01-04,1.1571
2022-01-05,1.1571
2022-01-06,1.1571
2022-01-07,1.1571
2022-01-08,1.1571
2022-01-09,1.1571
2022-01-10,1.1571
2022-01-11,1.1571
2022-01-12,1.1571
2022-01-13,1.1571
2022-01-14,1.1571
2022-01-15,1.1571
2022-01-16,1.1571
2022-01-17,1.1571
2022-01-18,1.1571
2022-01-19,1.1571
2022-01-20,1.1571
2022-01-21,1.1571
2022-01-22,1.1571
2022-01-23,1.1571
2022-01-24,1.1571
2022-01-25,1.1571
2022-01-26,1.1571
2022-01-27,1.1571
2022-01-28,1.1571
2022-01-29,1.1571
2022-01-30,1.1571
2022-01-31,1.1571
2022-02-01,1.1571
2022-02-02,1.1571
2022-02-03,1.1571
2022-02-04,1.1571
2022-02-05,1.1571
2022-02-06,1.1571
2022-02-07,1.1571
2022-02-08,1.1571
2022-02-09,1.1571
2022-02-10,1.1571
2022-02-11,1.1571
2022-02-12,1.1571
2022-02-13,1.1571
2022-02-14,1.1571
2022-02-15,1.1571
2022-02-16,1.1571
2022-02-17,1.1571
2022-02-18,1.1571
2022-02-19,1.1571
2022-02-20,1.1571
2022-02-21,1.1571
2022-02-22,1.1571
2022-02-23,1.1571
2022-02-24,1.1571
2022-02-25,1.1571
2022-02-26,1.1571
2022-02-27,1.1571
2022-02-28,1.1571
2022-03-01,1.1571
2022-03-02,1.1571
2022-03-03,1.1571
2022-03-04,1.1571
2022-03-05,1.1571
2022-03-06,1.1571
2022-03-07,1.1571
2022-03-08,1.1571
2022-03-09,1.1571
2022-03-10,1.1571
2022-03-11,1.1571
2022-03-12,1.1571
2022-03-13,1.1571
2022-03-14,1.1571001
2022-03-15,1.1571001
2022-03-16,1.1571001
2022-03-17,1.1571001
2022-03-18,1.1571001
2022-03-19,1.1571001
2022-03-20,1.1571002
2022-03-21,1.1571002
2022-03-22,1.1571002
2022-03-23,1.1571003
2022-03-24,1.1571003
2022-03-25,1.1571003
2022-03-26,1.1571003
2022-03-27,1.1571004
2022-03-28,1.1571004
2022-03-29,1.1571004
2022-03-30,1.1571006
2022-03-31,1.1571006
2022-04-01,1.1571006
2022-04-02,1.1571006
2022-04-03,1.1571007
2022-04-04,1.1571007
2022-04-05,1.1571007
2022-04-06,1.1571007
2022-04-07,1.1571007
2022-04-08,1.1571006
2022-04-09,1.1571006
2022-04-10,1.1571006
2022-04-11,1.1571004
2022-04-12,1.1571003
2022-04-13,1.1571002
2022-04-14,1.1571001
2022-04-15,1.1570998
2022-04-16,1.1570997
2022-04-17,1.1570995
2022-04-18,1.1570991
2022-04-19,1.1570989
2022-04-20,1.1570985
2022-04-21,1.157098
2022-04-22,1.1570977
2022-04-23,1.1570972
2022-04-24,1.1570966
2022-04-25,1.157096
2022-04-26,1.1570954
2022-04-27,1.1570947
2022-04-28,1.157094
2022-04-29,1.1570933
2022-04-30,1.1570925
2022-05-01,1.1570916
2022-05-02,1.1570908
2022-05-03,1.15709
2022-05-04,1.1570891
2022-05-05,1.1570882
2022-05-06,1.1570873
2022-05-07,1.1570865
2022-05-08,1.1570857
2022-05-09,1.1570848
2022-05-10,1.1570841
2022-05-11,1.1570834
2022-05-12,1.1570828
2022-05-13,1.1570822
2022-05-14,1.1570817
2022-05-15,1.1570814
2022-05-16,1.157081
2022-05-17,1.1570808
2022-05-18,1.1570808
2022-05-19,1.1570809
2022-05-20,1.157081
2022-05-21,1.1570815
2022-05-22,1.157082
2022-05-23,1.1570828
2022-05-24,1.1570837
2022-05-25,1.1570848
2022-05-26,1.1570863
2022-05-27,1.1570879
2022-05-28,1.1570898
2022-05-29,1.157092
2022-05-30,1.1570945
2022-05-31,1.1570972
2022-06-01,1.1571003
2022-06-02,1.1571038
2022-06-03,1.1571076
2022-06-04,1.1571118
2022-06-05,1.1571163
2022-06-06,1.1571213
2022-06-07,1.1571267
2022-06-08,1.1571325
2022-06-09,1.1571387
2022-06-10,1.1571455
2022-06-11,1.1571525
2022-06-12,1.1571602
2022-06-13,1.1571681
2022-06-14,1.1571766
2022-06-15,1.1571854
2022-06-16,1.1571946
2022-06-17,1.1572043
2022-06-18,1.1572143
2022-06-19,1.1572245
2022-06-20,1.1572353
2022-06-21,1.1572462
2022-06-22,1.1572576
2022-06-23,1.1572691
2022-06-24,1.1572809
2022-06-25,1.1572928
2022-06-26,1.157305
2022-06-27,1.1573173
2022-06-28,1.1573296
2022-06-29,1.157342
2022-06-30,1.1573544
2022-07-01,1.1573666
2022-07-02,1.1573787
2022-07-03,1.1573906
2022-07-04,1.1574022
2022-07-05,1.1574134
2022-07-06,1.1574241
2022-07-07,1.1574343
2022-07-08,1.1574439
2022-07-09,1.1574526
2022-07-10,1.1574606
2022-07-11,1.1574675
2022-07-12,1.1574732
2022-07-13,1.1574777
2022-07-14,1.157481
2022-07-15,1.1574825
2022-07-16,1.1574824
2022-07-17,1.1574804
2022-07-18,1.1574763
2022-07-19,1.15747
2022-07-20,1.1574609
2022-07-21,1.157449
2022-07-22,1.1574335
2022-07-23,1.157414
2022-07-24,1.1573898
2022-07-25,1.1573603
2022-07-26,1.1573248
2022-07-27,1.1572825
2022-07-28,1.1572324
2022-07-29,1.157174
2022-07-30,1.1571062
2022-07-31,1.157028
2022-08-01,1.1569387
2022-08-02,1.1568372
2022-08-03,1.156723
2022-08-04,1.156595
2022-08-05,1.1564524
2022-08-06,1.156295
2022-08-07,1.1561217
2022-08-08,1.1559325
2022-08-09,1.1557268
2022-08-10,1.1555041
2022-08-11,1.155264
2022-08-12,1.1550062
2022-08-13,1.1547302
2022-08-14,1.1544359
2022-08-15,1.1541228
2022-08-16,1.153791
2022-08-17,1.1534401
2022-08-18,1.1530701
2022-08-19,1.1526811
2022-08-20,1.1522732
2022-08-21,1.1518463
2022-08-22,1.1514009
2022-08-23,1.1509373
2022-08-24,1.1504561
2022-08-25,1.1499575
2022-08-26,1.1494423
2022-08-27,1.1489109
2022-08-28,1.1483638
2022-08-29,1.1478016
2022-08-30,1.1472249
2022-08-31,1.1466342
2022-09-01,1.1460302
2022-09-02,1.1454135
2022-09-03,1.1447848
2022-09-04,1.1441447
2022-09-05,1.1434939
2022-09-06,1.1428332
2022-09-07,1.1421633
2022-09-08,1.141485
2022-09-09,1.1407992
2022-09-10,1.1401066
2022-09-11,1.139408
2022-09-12,1.1387045
2022-09-13,1.1379972
2022-09-14,1.1372867
2022-09-15,1.1365741
2022-09-16,1.1358607
2022-09-17,1.1351473
2022-09-18,1.1344354
2022-09-19,1.1337259
2022-09-20,1.1330202
2022-09-21,1.1323195
2022-09-22,1.1316255
2022-09-23,1.1309408
2022-09-24,1.130268
2022-09-25,1.1296102
2022-09-26,1.1289715
2022-09-27,1.1283561
2022-09-28,1.127769
2022-09-29,1.1272157
2022-09-30,1.1267024
2022-10-01,1.1262367
2022-10-02,1.1258312
2022-10-03,1.1255051
2022-10-04,1.1252835
2022-10-05,1.1251979
2022-10-06,1.1252862
2022-10-07,1.1255927
2022-10-08,1.126168
2022-10-09,1.1270691
2022-10-10,1.128359
2022-10-11,1.1301068
2022-10-12,1.1323873
2022-10-13,1.1352806
2022-10-14,1.138872
2022-10-15,1.1432508
2022-10-16,1.1485103
2022-10-17,1.154746
2022-10-18,1.1620557
2022-10-19,1.1705372
2022-10-20,1.1802874
2022-10-21,1.1914004
2022-10-22,1.2039659
2022-10-23,1.2180662
2022-10-24,1.2337748
2022-10-25,1.2511524
2022-10-26,1.2702446
2022-10-27,1.291078
2022-10-28,1.3136606
2022-10-29,1.3379943
2022-10-30,1.3640779
2022-10-31,1.3919066
2022-11-01,1.4214714
2022-11-02,1.4527584
2022-11-03,1.4857489
2022-11-04,1.5204177
2022-11-05,1.5567335
2022-11-06,1.5946575
2022-11-07,1.6341443
2022-11-08,1.6751463
2022-11-09,1.7176151
2022-11-10,1.7615011
2022-11-11,1.8067536
2022-11-12,1.8533211
2022-11-13,1.90115
2022-11-14,1.950186
2022-11-15,2.0003731
2022-11-16,2.0516536
2022-11-17,2.1039684
2022-11-18,2.1572566
2022-11-19,2.2114568
2022-11-20,2.2665086
2022-11-21,2.3223503
2022-11-22,2.3789213
2022-11-23,2.43616
2022-11-24,2.494006
2022-11-25,2.5523977
2022-11-26,2.6112742
2022-11-27,2.6705747
2022-11-28,2.7302377
2022-11-29,2.7902021
2022-11-30,2.8504074
2022-12-01,2.910792
2022-12-02,2.971295
2022-12-03,3.0318553
2022-12-04,3.092412
2022-12-05,3.1529038
2022-12-06,3.2132697
2022-12-07,3.2734487
2022-12-08,3.3333795
2022-12-09,3.3930013
2022-12-10,3.452253
2022-12-11,3.5110736
2022-12-12,3.5694017
2022-12-13,3.6271765
2022-12-14,3.684337
2022-12-15,3.7408216
2022-12-16,3.7965698
2022-12-17,3.8515205
2022-12-18,3.9056125
2022-12-19,3.9587846
2022-12-20,4.010976
2022-12-21,4.062125
2022-12-22,4.112171
2022-12-23,4.1610537
2022-12-24,4.2087107
2022-12-25,4.2550817
2022-12-26,4.300105
2022-12-27,4.3437204
2022-12-28,4.385866
2022-12-29,4.4264817
2022-12-30,4.4655056
2022-12-31,4.5028768
2023-01-01,4.538534
2023-01-02,4.572416
2023-01-03,4.604455
2023-01-04,4.634576
2023-01-05,4.662682
2023-01-06,4.688673
2023-01-07,4.712444
2023-01-08,4.7338886
2023-01-09,4.7529244
2023-01-10,4.7695355
2023-01-11,4.783718
2023-01-12,4.795448
2023-01-13,4.8046603
2023-01-14,4.8112664
2023-01-15,4.815132
2023-01-16,4.816107
2023-01-17,4.8140287
2023-01-18,4.8088045
2023-01-19,4.8006763
2023-01-20,4.790158
2023-01-21,4.7778087
2023-01-22,4.7641835
2023-01-23,4.7498226
2023-01-24,4.735259
2023-01-25,4.7210217
2023-01-26,4.7076335
2023-01-27,4.6956134
2023-01-28,4.6854725
2023-01-29,4.677717
2023-01-30,4.6728287
2023-01-31,4.6711984
2023-02-01,4.67318
2023-02-02,4.6791186
2023-02-03,4.689343
2023-02-04,4.704165
2023-02-05,4.723883
2023-02-06,4.74877
2023-02-07,4.7790866
2023-02-08,4.8150687
2023-02-09,4.8569503
2023-02-10,4.9049582
2023-02-11,4.959306
2023-02-12,5.0201964
2023-02-13,5.087829
2023-02-14,5.1623974
2023-02-15,5.2440934
2023-02-16,5.33308
2023-02-17,5.429391
2023-02-18,5.533009
2023-02-19,5.6438894
2023-02-20,5.761977
2023-02-21,5.887205
2023-02-22,6.0194488
