Date,settings 1
2020-01-29,2.2304296
2020-01-30,2.248193
2020-01-31,2.266144
2020-02-01,2.2843993
2020-02-02,2.3030682
2020-02-03,2.3222563
2020-02-04,2.342067
2020-02-05,2.362602
2020-02-06,2.3839726
2020-02-07,2.4063468
2020-02-08,2.42996
2020-02-09,2.4550593
2020-02-10,2.481873
2020-02-11,2.5106044
2020-02-12,2.5414488
2020-02-13,2.5746005
2020-02-14,2.6102502
2020-02-15,2.6485872
2020-02-16,2.6898015
2020-02-17,2.7340982
2020-02-18,2.7816756
2020-02-19,2.8326716
2020-02-20,2.8872054
2020-02-21,2.945386
2020-02-22,3.007305
2020-02-23,3.072995
2020-02-24,3.1424584
2020-02-25,3.2156904
2020-02-26,3.2926784
2020-02-27,3.373391
2020-02-28,3.4577887
2020-02-29,3.5458322
2020-03-01,3.63748
2020-03-02,3.7326868
2020-03-03,3.831401
2020-03-04,3.9335666
2020-03-05,4.039122
2020-03-06,4.1480026
2020-03-07,4.260137
2020-03-08,4.3754435
2020-03-09,4.4938107
2020-03-10,4.6150928
2020-03-11,4.739112
2020-03-12,4.8656797
2020-03-13,4.994579
2020-03-14,5.125491
2020-03-15,5.2580466
2020-03-16,5.391887
2020-03-17,5.5267777
2020-03-18,5.6626797
2020-03-19,5.799764
2020-03-20,5.938178
2020-03-21,6.078022
2020-03-22,6.219379
2020-03-23,6.3623195
2020-03-24,6.506875
2020-03-25,6.6530614
2020-03-26,6.8008885
2020-03-27,6.9503574
2020-03-28,7.101461
2020-03-29,7.254183
2020-03-30,7.408498
2020-03-31,7.5643697
2020-04-01,7.721751
2020-04-02,7.880588
2020-04-03,8.040819
2020-04-04,8.202376
2020-04-05,8.365187
2020-04-06,8.529167
2020-04-07,8.69423
2020-04-08,8.860276
2020-04-09,9.027166
2020-04-10,9.194722
2020-04-11,9.362731
2020-04-12,9.5309515
2020-04-13,9.699088
2020-04-14,9.866729
2020-04-15,10.033424
2020-04-16,10.1986885
2020-04-17,10.361931
2020-04-18,10.522556
2020-04-19,10.680222
2020-04-20,10.834634
2020-04-21,10.985484
2020-04-22,11.132448
2020-04-23,11.275193
2020-04-24,11.413381
2020-04-25,11.546667
2020-04-26,11.674693
2020-04-27,11.797132
2020-04-28,11.913917
2020-04-29,12.025278
2020-04-30,12.13149
2020-05-01,12.232818
2020-05-02,12.329518
2020-05-03,12.421832
2020-05-04,12.509947
2020-05-05,12.593941
2020-05-06,12.673857
2020-05-07,12.749736
2020-05-08,12.821621
2020-05-09,12.889551
2020-05-10,12.953569
2020-05-11,13.013716
2020-05-12,13.070027
2020-05-13,13.122544
2020-05-14,13.171415
2020-05-15,13.216804
2020-05-16,13.258972
2020-05-17,13.298358
2020-05-18,13.335315
2020-05-19,13.370159
2020-05-20,13.403202
2020-05-21,13.434745
2020-05-22,13.465074
2020-05-23,13.49444
2020-05-24,13.523085
2020-05-25,13.55124
2020-05-26,13.57913
2020-05-27,13.606967
2020-05-28,13.634954
2020-05-29,13.663287
2020-05-30,13.692154
2020-05-31,13.721732
2020-06-01,13.752192
2020-06-02,13.783696
2020-06-03,13.816406
2020-06-04,13.850485
2020-06-05,13.886089
2020-06-06,13.923362
2020-06-07,13.962429
2020-06-08,14.003396
2020-06-09,14.046324
2020-06-10,14.091229
2020-06-11,14.138092
2020-06-12,14.186874
2020-06-13,14.237525
2020-06-14,14.290007
2020-06-15,14.344277
2020-06-16,14.400235
2020-06-17,14.4576645
2020-06-18,14.516321
2020-06-19,14.575949
2020-06-20,14.636268
2020-06-21,14.697002
2020-06-22,14.757837
2020-06-23,14.81844
2020-06-24,14.878481
2020-06-25,14.937627
2020-06-26,14.995547
2020-06-27,15.051911
2020-06-28,15.106386
2020-06-29,15.158629
2020-06-30,15.208299
2020-07-01,15.255049
2020-07-02,15.298526
2020-07-03,15.338367
2020-07-04,15.374206
2020-07-05,15.405678
2020-07-06,15.432398
2020-07-07,15.453963
2020-07-08,15.46995
2020-07-09,15.479919
2020-07-10,15.483431
2020-07-11,15.480048
2020-07-12,15.46933
2020-07-13,15.450832
2020-07-14,15.42413
2020-07-15,15.3889265
2020-07-16,15.345005
2020-07-17,15.292465
2020-07-18,15.231482
2020-07-19,15.162206
2020-07-20,15.084719
2020-07-21,14.999053
2020-07-22,14.905298
2020-07-23,14.803859
2020-07-24,14.695304
2020-07-25,14.580206
2020-07-26,14.459122
2020-07-27,14.332594
2020-07-28,14.2011595
2020-07-29,14.065341
2020-07-30,13.925653
2020-07-31,13.782603
2020-08-01,13.636689
2020-08-02,13.488398
2020-08-03,13.3382
2020-08-04,13.186532
2020-08-05,13.033784
2020-08-06,12.880317
2020-08-07,12.726422
2020-08-08,12.572353
2020-08-09,12.418348
2020-08-10,12.264636
2020-08-11,12.111429
2020-08-12,11.95893
2020-08-13,11.807327
2020-08-14,11.656798
2020-08-15,11.507505
2020-08-16,11.359579
2020-08-17,11.213132
2020-08-18,11.068243
2020-08-19,10.924979
2020-08-20,10.783398
2020-08-21,10.643535
2020-08-22,10.505416
2020-08-23,10.369056
2020-08-24,10.234412
2020-08-25,10.101346
2020-08-26,9.969695
2020-08-27,9.839278
2020-08-28,9.709889
2020-08-29,9.58124
2020-08-30,9.453024
2020-08-31,9.325002
2020-09-01,9.196959
2020-09-02,9.068681
2020-09-03,8.939997
2020-09-04,8.810949
2020-09-05,8.681634
2020-09-06,8.552143
2020-09-07,8.4225645
2020-09-08,8.292987
2020-09-09,8.163497
2020-09-10,8.0341835
2020-09-11,7.9051313
2020-09-12,7.7764196
2020-09-13,7.648112
2020-09-14,7.5202236
2020-09-15,7.392756
2020-09-16,7.2657113
2020-09-17,7.1390886
2020-09-18,7.0128994
2020-09-19,6.8872476
2020-09-20,6.7623153
2020-09-21,6.638262
2020-09-22,6.5152206
2020-09-23,6.3933086
2020-09-24,6.272626
2020-09-25,6.153265
2020-09-26,6.035316
2020-09-27,5.9188643
2020-09-28,5.803992
2020-09-29,5.690775
2020-09-30,5.5792875
2020-10-01,5.4695945
2020-10-02,5.361744
2020-10-03,5.255775
2020-10-04,5.151723
2020-10-05,5.0496173
2020-10-06,4.949484
2020-10-07,4.851345
2020-10-08,4.7552204
2020-10-09,4.661125
2020-10-10,4.5690713
2020-10-11,4.4790626
2020-10-12,4.3910747
2020-10-13,4.3050733
2020-10-14,4.2210507
2020-10-15,4.1390357
2020-10-16,4.059057
2020-10-17,3.9811406
2020-10-18,3.9053032
2020-10-19,3.831549
2020-10-20,3.7598763
2020-10-21,3.6903105
2020-10-22,3.6228702
2020-10-23,3.5575204
2020-10-24,3.4941967
2020-10-25,3.432828
2020-10-26,3.3733408
2020-10-27,3.3156588
2020-10-28,3.259696
2020-10-29,3.2053564
2020-10-30,3.152537
2020-10-31,3.1011326
2020-11-01,3.051029
2020-11-02,3.0020916
2020-11-03,2.954179
2020-11-04,2.907147
2020-11-05,2.8608453
2020-11-06,2.8151195
2020-11-07,2.7698114
2020-11-08,2.7247617
2020-11-09,2.6798096
2020-11-10,2.6347985
2020-11-11,2.5896275
2020-11-12,2.544301
2020-11-13,2.498845
2020-11-14,2.4532816
2020-11-15,2.4076371
2020-11-16,2.3619826
2020-11-17,2.316402
2020-11-18,2.2709773
2020-11-19,2.2257938
2020-11-20,2.180954
2020-11-21,2.1365626
2020-11-22,2.0927224
2020-11-23,2.0495315
2020-11-24,2.0070844
2020-11-25,1.965464
2020-11-26,1.9247314
2020-11-27,1.8849381
2020-11-28,1.8461267
2020-11-29,1.808325
2020-11-30,1.771551
2020-12-01,1.7358162
2020-12-02,1.7011275
2020-12-03,1.6674892
2020-12-04,1.634903
2020-12-05,1.6033692
2020-12-06,1.5728871
2020-12-07,1.5434545
2020-12-08,1.5150683
2020-12-09,1.4877232
2020-12-10,1.4614102
2020-12-11,1.4361213
2020-12-12,1.4118489
2020-12-13,1.3885847
2020-12-14,1.3663162
2020-12-15,1.3450134
2020-12-16,1.3246254
2020-12-17,1.3050952
2020-12-18,1.286365
2020-12-19,1.2683836
2020-12-20,1.2511383
2020-12-21,1.2346431
2020-12-22,1.2189276
2020-12-23,1.20402
2020-12-24,1.1899439
2020-12-25,1.1767209
2020-12-26,1.164372
2020-12-27,1.1529157
2020-12-28,1.1423641
2020-12-29,1.1327257
2020-12-30,1.1240048
2021-01-01,1.1162025
2021-01-02,1.1093184
2021-01-03,1.1033518
2021-01-04,1.0983014
2021-01-05,1.0941662
2021-01-06,1.0909448
2021-01-07,1.0886362
2021-01-08,1.0872391
2021-01-09,1.0867525
2021-01-10,1.0871751
2021-01-11,1.0885059
2021-01-12,1.0907437
2021-01-13,1.0938871
2021-01-14,1.0979352
2021-01-15,1.1028868
2021-01-16,1.1087407
2021-01-17,1.1154957
2021-01-18,1.1231506
2021-01-19,1.1317042
2021-01-20,1.1411548
2021-01-21,1.1515023
2021-01-22,1.1627544
2021-01-23,1.1749178
2021-01-24,1.1879977
2021-01-25,1.2019988
2021-01-26,1.2169265
2021-01-27,1.2327852
2021-01-28,1.2495803
2021-01-29,1.2673165
2021-01-30,1.2859988
2021-01-31,1.3056324
2021-02-01,1.3262217
2021-02-02,1.3477706
2021-02-03,1.3702811
2021-02-04,1.3937547
2021-02-05,1.4181975
2021-02-06,1.4436394
2021-02-07,1.4701126
2021-02-08,1.4976473
2021-02-09,1.5262734
2021-02-10,1.5560188
2021-02-11,1.5869107
2021-02-12,1.6189756
2021-02-13,1.65224
2021-02-14,1.6867305
2021-02-15,1.7224739
2021-02-16,1.7594965
2021-02-17,1.7978249
2021-02-18,1.8374836
2021-02-19,1.8784965
2021-02-20,1.9208841
2021-02-21,1.9646606
2021-02-22,2.0098343
2021-02-23,2.056411
2021-02-24,2.104394
2021-02-25,2.1537848
2021-02-26,2.2045891
2021-02-27,2.256837
2021-02-28,2.31056
2021-03-01,2.365816
2021-03-02,2.4226966
2021-03-03,2.4812987
2021-03-04,2.5417209
2021-03-05,2.6040676
2021-03-06,2.6684437
2021-03-07,2.734951
2021-03-08,2.8036888
2021-03-09,2.8747666
2021-03-10,2.9482927
2021-03-11,3.0243623
2021-03-12,3.1030278
2021-03-13,3.1843226
2021-03-14,3.2682712
2021-03-15,3.3548934
2021-03-16,3.4442065
2021-03-17,3.5362246
2021-03-18,3.6309595
2021-03-19,3.7284184
2021-03-20,3.8285937
2021-03-21,3.9314547
2021-03-22,4.036915
2021-03-23,4.144872
2021-03-24,4.2552204
2021-03-25,4.367848
2021-03-26,4.482638
2021-03-27,4.5994687
2021-03-28,4.7182083
2021-03-29,4.8386908
2021-03-30,4.9606867
2021-03-31,5.083924
2021-04-01,5.2081695
2021-04-02,5.3333898
2021-04-03,5.459765
2021-04-04,5.5874953
2021-04-05,5.7167525
2021-04-06,5.847674
2021-04-07,5.980383
2021-04-08,6.1149926
2021-04-09,6.251607
2021-04-10,6.390319
2021-04-11,6.531215
2021-04-12,6.6743793
2021-04-13,6.8198857
2021-04-14,6.9678035
2021-04-15,7.118194
2021-04-16,7.271113
2021-04-17,7.426609
2021-04-18,7.5847235
2021-04-19,7.74549
2021-04-20,7.9089346
2021-04-21,8.075072
2021-04-22,8.243897
2021-04-23,8.415387
2021-04-24,8.589537
2021-04-25,8.766323
2021-04-26,8.945637
2021-04-27,9.127322
2021-04-28,9.311195
2021-04-29,9.497043
2021-04-30,9.684622
2021-05-01,9.873676
2021-05-02,10.063937
2021-05-03,10.255088
2021-05-04,10.446795
2021-05-05,10.6387
2021-05-06,10.83043
2021-05-07,11.021613
2021-05-08,11.211866
2021-05-09,11.400801
2021-05-10,11.588032
2021-05-11,11.773194
2021-05-12,11.955904
2021-05-13,12.135782
2021-05-14,12.312507
2021-05-15,12.485776
2021-05-16,12.655298
2021-05-17,12.820704
2021-05-18,12.981615
2021-05-19,13.137621
2021-05-20,13.288305
2021-05-21,13.433349
2021-05-22,13.572642
2021-05-23,13.70639
2021-05-24,13.834834
2021-05-25,13.958194
2021-05-26,14.076665
2021-05-27,14.190432
2021-05-28,14.2996645
2021-05-29,14.404533
2021-05-30,14.505201
2021-05-31,14.601818
2021-06-01,14.694528
2021-06-02,14.783455
2021-06-03,14.868704
2021-06-04,14.950367
2021-06-05,15.02852
2021-06-06,15.103225
2021-06-07,15.174534
2021-06-08,15.242483
2021-06-09,15.307097
2021-06-10,15.368357
2021-06-11,15.426175
2021-06-12,15.48035
2021-06-13,15.530654
2021-06-14,15.576902
2021-06-15,15.619098
2021-06-16,15.6573
2021-06-17,15.691551
2021-06-18,15.721813
2021-06-19,15.748024
2021-06-20,15.770105
2021-06-21,15.7880335
2021-06-22,15.801905
2021-06-23,15.811809
2021-06-24,15.817809
2021-06-25,15.819963
2021-06-26,15.818391
2021-06-27,15.813522
2021-06-28,15.805981
2021-06-29,15.796308
2021-06-30,15.784759
2021-07-01,15.771477
2021-07-02,15.756587
2021-07-03,15.740259
2021-07-04,15.722863
2021-07-05,15.704756
2021-07-06,15.686217
2021-07-07,15.6675005
2021-07-08,15.64885
2021-07-09,15.630504
2021-07-10,15.612684
2021-07-11,15.595603
2021-07-12,15.579457
2021-07-13,15.564426
2021-07-14,15.550677
2021-07-15,15.538355
2021-07-16,15.527576
2021-07-17,15.518444
2021-07-18,15.511029
2021-07-19,15.505329
2021-07-20,15.50131
2021-07-21,15.498919
2021-07-22,15.49808
2021-07-23,15.498718
2021-07-24,15.50074
2021-07-25,15.503989
2021-07-26,15.508281
2021-07-27,15.513429
2021-07-28,15.519247
2021-07-29,15.5255375
2021-07-30,15.532043
2021-07-31,15.538438
2021-08-01,15.544373
2021-08-02,15.549495
2021-08-03,15.5534525
2021-08-04,15.55588
2021-08-05,15.556395
2021-08-06,15.554534
2021-08-07,15.5496645
2021-08-08,15.541069
2021-08-09,15.527968
2021-08-10,15.509506
2021-08-11,15.4847355
2021-08-12,15.452512
2021-08-13,15.411693
2021-08-14,15.361432
2021-08-15,15.301424
2021-08-16,15.231833
2021-08-17,15.153141
2021-08-18,15.065876
2021-08-19,14.97056
2021-08-20,14.867705
2021-08-21,14.757814
2021-08-22,14.641387
2021-08-23,14.518922
2021-08-24,14.390919
2021-08-25,14.25787
2021-08-26,14.120216
2021-08-27,13.978336
2021-08-28,13.832582
2021-08-29,13.683295
2021-08-30,13.530801
2021-08-31,13.375416
2021-09-01,13.217439
2021-09-02,13.057135
2021-09-03,12.894753
2021-09-04,12.730534
2021-09-05,12.564712
2021-09-06,12.397526
2021-09-07,12.229213
2021-09-08,12.060007
2021-09-09,11.890136
2021-09-10,11.719817
2021-09-11,11.549257
2021-09-12,11.378658
2021-09-13,11.2081995
2021-09-14,11.038007
2021-09-15,10.868153
2021-09-16,10.698693
2021-09-17,10.529667
2021-09-18,10.36108
2021-09-19,10.192919
2021-09-20,10.025145
2021-09-21,9.85773
2021-09-22,9.690647
2021-09-23,9.5238695
2021-09-24,9.357372
2021-09-25,9.191129
2021-09-26,9.025113
2021-09-27,8.859297
2021-09-28,8.693626
2021-09-29,8.528031
2021-09-30,8.3627205
2021-10-01,8.197961
2021-10-02,8.034001
2021-10-03,7.8710976
2021-10-04,7.7094836
2021-10-05,7.5494013
2021-10-06,7.391135
2021-10-07,7.2348914
2021-10-08,7.0808463
2021-10-09,6.9291697
2021-10-10,6.7800236
2021-10-11,6.6335607
2021-10-12,6.4899273
2021-10-13,6.3492603
2021-10-14,6.2116876
2021-10-15,6.07733
2021-10-16,5.9463034
2021-10-17,5.8187165
2021-10-18,5.6946664
2021-10-19,5.5742183
2021-10-20,5.4574075
2021-10-21,5.3442597
2021-10-22,5.234795
2021-10-23,5.129027
2021-10-24,5.0269494
2021-10-25,4.928536
2021-10-26,4.8336935
2021-10-27,4.742298
2021-10-28,4.6541853
2021-10-29,4.569114
2021-10-30,4.486843
2021-10-31,4.4071293
2021-11-01,4.3297243
2021-11-02,4.254382
2021-11-03,4.1809044
2021-11-04,4.1090965
2021-11-05,4.0387545
2021-11-06,3.9696631
2021-11-07,3.9016154
2021-11-08,3.8344495
2021-11-09,3.76802
2021-11-10,3.702225
2021-11-11,3.6370778
2021-11-12,3.5726194
2021-11-13,3.5088906
2021-11-14,3.445934
2021-11-15,3.383789
2021-11-16,3.3224924
2021-11-17,3.2620757
2021-11-18,3.2025676
2021-11-19,3.1440067
2021-11-20,3.0864801
2021-11-21,3.030086
2021-11-22,2.9749205
2021-11-23,2.921076
2021-11-24,2.8686361
2021-11-25,2.8176734
2021-11-26,2.7682536
2021-11-27,2.7204328
2021-11-28,2.6742623
2021-11-29,2.6297863
2021-11-30,2.587045
2021-12-01,2.5460758
2021-12-02,2.5069172
2021-12-03,2.4696062
2021-12-04,2.4341798
2021-12-05,2.400672
2021-12-06,2.3691134
2021-12-07,2.339526
2021-12-08,2.3119009
2021-12-09,2.2861938
2021-12-10,2.262346
2021-12-11,2.240296
2021-12-12,2.219979
2021-12-13,2.2013273
2021-12-14,2.184264
2021-12-15,2.1687012
2021-12-16,2.15454
2021-12-17,2.1416736
2021-12-18,2.1300378
2021-12-19,2.1195776
2021-12-20,2.1102273
2021-12-21,2.1019173
2021-12-22,2.0945752
2021-12-23,2.0881233
2021-12-24,2.082481
2021-12-25,2.077565
2021-12-26,2.0732906
2021-12-27,2.0695689
2021-12-28,2.0663023
2021-12-29,2.0633836
2021-12-30,2.0606937
2021-12-31,2.0581043
2022-01-01,2.0555
2022-01-02,2.0528672
2022-01-03,2.0503337
2022-01-04,2.0480306
2022-01-05,2.0460804
2022-01-06,2.0446012
2022-01-07,2.043703
2022-01-08,2.043493
2022-01-09,2.0440753
2022-01-10,2.0455515
2022-01-11,2.0480227
2022-01-12,2.0515869
2022-01-13,2.0563323
2022-01-14,2.0623426
2022-01-15,2.0696864
2022-01-16,2.0783854
2022-01-17,2.0884292
2022-01-18,2.0997999
2022-01-19,2.1124756
2022-01-20,2.126426
2022-01-21,2.1416147
2022-01-22,2.1579964
2022-01-23,2.1755219
2022-01-24,2.1941397
2022-01-25,2.213798
2022-01-26,2.2344484
2022-01-27,2.256039
2022-01-28,2.2785146
2022-01-29,2.3018181
2022-01-30,2.3259034
2022-01-31,2.3507142
2022-02-01,2.376165
2022-02-02,2.4021606
2022-02-03,2.428604
2022-02-04,2.4553905
2022-02-05,2.4824133
2022-02-06,2.5095625
2022-02-07,2.5367243
2022-02-08,2.5637813
2022-02-09,2.5906112
2022-02-10,2.6170893
2022-02-11,2.6430838
2022-02-12,2.6684632
2022-02-13,2.6931224
2022-02-14,2.7170625
2022-02-15,2.740398
2022-02-16,2.7632794
2022-02-17,2.7859106
2022-02-18,2.808508
2022-02-19,2.8312979
2022-02-20,2.85451
2022-02-21,2.8783748
2022-02-22,2.9031212
2022-02-23,2.928976
2022-02-24,2.9561794
2022-02-25,2.9850352
2022-02-26,3.0158603
2022-02-27,3.0489678
2022-02-28,3.0846658
2022-03-01,3.1232767
2022-03-02,3.1651466
2022-03-03,3.2106242
2022-03-04,3.2600534
2022-03-05,3.3137689
2022-03-06,3.3720953
2022-03-07,3.4353542
2022-03-08,3.5038633
2022-03-09,3.577939
2022-03-10,3.6578941
2022-03-11,3.7440388
2022-03-12,3.836679
2022-03-13,3.9361086
2022-03-14,4.0426164
2022-03-15,4.1565166
2022-03-16,4.2781205
2022-03-17,4.407732
2022-03-18,4.5456405
2022-03-19,4.6921167
2022-03-20,4.847369
2022-03-21,5.011577
2022-03-22,5.184889
2022-03-23,5.367341
2022-03-24,5.5589223
2022-03-25,5.7596126
2022-03-26,5.9693866
2022-03-27,6.188211
2022-03-28,6.416044
2022-03-29,6.652809
2022-03-30,6.898323
2022-03-31,7.152205
2022-04-01,7.4139853
2022-04-02,7.683172
2022-04-03,7.959262
2022-04-04,8.241737
2022-04-05,8.5300665
2022-04-06,8.823673
2022-04-07,9.121961
2022-04-08,9.424276
2022-04-09,9.729915
2022-04-10,10.038142
2022-04-11,10.348182
2022-04-12,10.659229
2022-04-13,10.970438
2022-04-14,11.280945
2022-04-15,11.589873
2022-04-16,11.896336
2022-04-17,12.199401
2022-04-18,12.498092
2022-04-19,12.791409
2022-04-20,13.078348
2022-04-21,13.357905
2022-04-22,13.629072
2022-04-23,13.890843
2022-04-24,14.142198
2022-04-25,14.382083
2022-04-26,14.6094055
2022-04-27,14.823051
2022-04-28,15.021901
2022-04-29,15.204899
2022-04-30,15.371221
2022-05-01,15.520086
2022-05-02,15.650686
2022-05-03,15.762268
2022-05-04,15.854498
2022-05-05,15.927756
2022-05-06,15.98287
2022-05-07,16.020792
2022-05-08,16.04277
2022-05-09,16.050097
2022-05-10,16.044
2022-05-11,16.025599
2022-05-12,15.995912
2022-05-13,15.9557705
2022-05-14,15.905916
2022-05-15,15.847076
2022-05-16,15.779968
2022-05-17,15.705296
2022-05-18,15.62375
2022-05-19,15.536011
2022-05-20,15.442746
2022-05-21,15.344614
2022-05-22,15.242241
2022-05-23,15.136168
2022-05-24,15.026867
2022-05-25,14.914799
2022-05-26,14.800422
2022-05-27,14.684175
2022-05-28,14.566476
2022-05-29,14.447713
2022-05-30,14.328185
2022-05-31,14.208161
2022-06-01,14.087884
2022-06-02,13.967578
2022-06-03,13.847444
2022-06-04,13.727621
2022-06-05,13.6082
2022-06-06,13.48926
2022-06-07,13.370873
2022-06-08,13.253101
2022-06-09,13.135989
2022-06-10,13.019564
2022-06-11,12.90381
2022-06-12,12.788671
2022-06-13,12.674124
2022-06-14,12.560285
2022-06-15,12.447162
2022-06-16,12.334802
2022-06-17,12.223275
2022-06-18,12.112636
2022-06-19,12.002877
2022-06-20,11.89397
2022-06-21,11.785853
2022-06-22,11.678452
2022-06-23,11.571651
2022-06-24,11.465312
2022-06-25,11.359203
2022-06-26,11.253077
2022-06-27,11.14668
2022-06-28,11.039764
2022-06-29,10.932172
2022-06-30,10.824143
2022-07-01,10.715989
2022-07-02,10.608005
2022-07-03,10.500446
2022-07-04,10.393517
2022-07-05,10.287399
2022-07-06,10.182265
2022-07-07,10.078271
2022-07-08,9.975556
2022-07-09,9.874245
2022-07-10,9.774448
2022-07-11,9.676276
2022-07-12,9.579834
2022-07-13,9.485214
2022-07-14,9.392462
2022-07-15,9.301578
2022-07-16,9.212508
2022-07-17,9.125152
2022-07-18,9.039363
2022-07-19,8.954988
2022-07-20,8.871866
2022-07-21,8.789829
2022-07-22,8.708676
2022-07-23,8.628181
2022-07-24,8.548081
2022-07-25,8.468207
2022-07-26,8.388457
2022-07-27,8.30871
2022-07-28,8.22883
2022-07-29,8.148759
2022-07-30,8.068567
2022-07-31,7.9884524
2022-08-01,7.908774
2022-08-02,7.8298893
2022-08-03,7.7521443
2022-08-04,7.6758804
2022-08-05,7.6014338
2022-08-06,7.529135
2022-08-07,7.4593086
2022-08-08,7.3922467
2022-08-09,7.328155
2022-08-10,7.267154
2022-08-11,7.2093344
2022-08-12,7.154778
2022-08-13,7.1035614
2022-08-14,7.055759
2022-08-15,7.0114393
2022-08-16,6.9706674
2022-08-17,6.9335
2022-08-18,6.8999753
2022-08-19,6.870125
2022-08-20,6.8439684
2022-08-21,6.821515
2022-08-22,6.8027453
2022-08-23,6.7876167
2022-08-24,6.776079
2022-08-25,6.768074
2022-08-26,6.763508
2022-08-27,6.7622128
2022-08-28,6.763996
2022-08-29,6.7686706
2022-08-30,6.7760863
2022-08-31,6.786106
2022-09-01,6.7985277
2022-09-02,6.813113
2022-09-03,6.829608
2022-09-04,6.847751
2022-09-05,6.867276
2022-09-06,6.88791
2022-09-07,6.9093695
2022-09-08,6.9313617
2022-09-09,6.9535875
2022-09-10,6.9757376
2022-09-11,6.997499
2022-09-12,7.018551
2022-09-13,7.0385585
2022-09-14,7.0571737
2022-09-15,7.074042
2022-09-16,7.0888004
2022-09-17,7.101079
2022-09-18,7.1104774
2022-09-19,7.116548
2022-09-20,7.118864
2022-09-21,7.117138
2022-09-22,7.111185
2022-09-23,7.1010485
2022-09-24,7.086994
2022-09-25,7.069339
2022-09-26,7.0484047
2022-09-27,7.024536
2022-09-28,6.9980683
2022-09-29,6.969268
2022-09-30,6.9383516
2022-10-01,6.9054728
2022-10-02,6.8707905
2022-10-03,6.8344665
2022-10-04,6.796655
2022-10-05,6.757504
2022-10-06,6.717152
2022-10-07,6.6757336
2022-10-08,6.6333766
2022-10-09,6.590208
2022-10-10,6.546346
2022-10-11,6.5019035
2022-10-12,6.456985
2022-10-13,6.4116845
2022-10-14,6.366068
2022-10-15,6.3201885
2022-10-16,6.274096
2022-10-17,6.2278304
2022-10-18,6.181409
2022-10-19,6.134839
2022-10-20,6.0881166
2022-10-21,6.041198
2022-10-22,5.9940224
2022-10-23,5.946512
2022-10-24,5.89857
2022-10-25,5.850065
2022-10-26,5.800803
2022-10-27,5.7505713
2022-10-28,5.6991467
2022-10-29,5.646299
2022-10-30,5.591797
2022-10-31,5.535424
2022-11-01,5.4770403
2022-11-02,5.416517
2022-11-03,5.3537583
2022-11-04,5.288696
2022-11-05,5.2212653
2022-11-06,5.1514096
2022-11-07,5.079121
2022-11-08,5.0044003
2022-11-09,4.927264
2022-11-10,4.8477917
2022-11-11,4.7660775
2022-11-12,4.682255
2022-11-13,4.5964956
2022-11-14,4.509078
2022-11-15,4.420301
2022-11-16,4.330457
2022-11-17,4.2398324
2022-11-18,4.1486926
2022-11-19,4.0572805
2022-11-20,3.965832
2022-11-21,3.8745775
2022-11-22,3.7837434
2022-11-23,3.6935477
2022-11-24,3.6041934
2022-11-25,3.5158296
2022-11-26,3.4285474
2022-11-27,3.3424277
2022-11-28,3.2575793
2022-11-29,3.174117
2022-11-30,3.0921533
2022-12-01,3.0117972
2022-12-02,2.933155
2022-12-03,2.856329
2022-12-04,2.781418
2022-12-05,2.708519
2022-12-06,2.6377258
2022-12-07,2.569127
2022-12-08,2.5027964
2022-12-09,2.4387918
2022-12-10,2.3771665
2022-12-11,2.3179696
2022-12-12,2.261238
2022-12-13,2.2070029
2022-12-14,2.1552806
2022-12-15,2.1060834
2022-12-16,2.059421
2022-12-17,2.0153024
2022-12-18,1.9737365
2022-12-19,1.9347297
2022-12-20,1.8982882
2022-12-21,1.864418
2022-12-22,1.8331211
2022-12-23,1.8043911
2022-12-24,1.778219
2022-12-25,1.7545863
2022-12-26,1.733446
2022-12-27,1.7147409
2022-12-28,1.6984117
2022-12-29,1.684406
2022-12-30,1.6726496
2022-12-31,1.6630497
2023-01-01,1.6555167
2023-01-02,1.6500051
2023-01-03,1.6464798
2023-01-04,1.6449022
2023-01-05,1.6452264
2023-01-06,1.647403
2023-01-07,1.6513815
2023-01-08,1.6571187
2023-01-09,1.6646057
2023-01-10,1.6738393
2023-01-11,1.6848152
2023-01-12,1.6975383
2023-01-13,1.711991
2023-01-14,1.7281481
2023-01-15,1.7459847
2023-01-16,1.765474
2023-01-17,1.7865883
2023-01-18,1.8092976
2023-01-19,1.8335702
2023-01-20,1.8593729
2023-01-21,1.8866715
2023-01-22,1.9154325
2023-01-23,1.9456217
2023-01-24,1.9772054
2023-01-25,2.0101497
2023-01-26,2.0444207
2023-01-27,2.0799847
2023-01-28,2.1168075
2023-01-29,2.1548555
2023-01-30,2.1940947
2023-01-31,2.234491
2023-02-01,2.2760077
2023-02-02,2.3186064
2023-02-03,2.3622463
2023-02-04,2.406885
2023-02-05,2.4524853
2023-02-06,2.4990358
2023-02-07,2.546529
2023-02-08,2.5949507
2023-02-09,2.6442769
2023-02-10,2.6944711
2023-02-11,2.7454925
2023-02-12,2.7972972
2023-02-13,2.8498383
2023-02-14,2.9030683
2023-02-15,2.956956
2023-02-16,3.0115123
2023-02-17,3.066779
2023-02-18,3.1227646
2023-02-19,3.17946
2023-02-20,3.2368526
2023-02-21,3.2949443
2023-02-22,3.353823
2023-02-23,3.4136562
2023-02-24,3.4746394
2023-02-25,3.5369692
2023-02-26,3.600838
2023-02-27,3.6664348
