Date,settings 1
2020-01-12,0.7530568
2020-01-13,0.7721877
2020-01-14,0.7923283
2020-01-15,0.81348175
2020-01-16,0.83564115
2020-01-17,0.858785
2020-01-18,0.8828968
2020-01-19,0.90795827
2020-01-20,0.93394667
2020-01-21,0.9608339
2020-01-22,0.9885974
2020-01-23,1.0172502
2020-01-24,1.0468079
2020-01-25,1.0772756
2020-01-26,1.1086481
2020-01-27,1.1409101
2020-01-28,1.174038
2020-01-29,1.2080071
2020-01-30,1.2428218
2020-01-31,1.2784948
2020-02-01,1.3150375
2020-02-02,1.3525013
2020-02-03,1.39094
2020-02-04,1.4303942
2020-02-05,1.4709224
2020-02-06,1.5125697
2020-02-07,1.5553874
2020-02-08,1.5994384
2020-02-09,1.6448365
2020-02-10,1.6917024
2020-02-11,1.7401478
2020-02-12,1.7902777
2020-02-13,1.8422288
2020-02-14,1.8961942
2020-02-15,1.952369
2020-02-16,2.0109332
2020-02-17,2.0720482
2020-02-18,2.1358497
2020-02-19,2.2024465
2020-02-20,2.2719233
2020-02-21,2.3443298
2020-02-22,2.4196963
2020-02-23,2.4981074
2020-02-24,2.5796514
2020-02-25,2.6643908
2020-02-26,2.7523828
2020-02-27,2.8437247
2020-02-28,2.9385126
2020-02-29,3.0368128
2020-03-01,3.1386786
2020-03-02,3.2441592
2020-03-03,3.3533173
2020-03-04,3.4662204
2020-03-05,3.583002
2020-03-06,3.7038453
2020-03-07,3.8289144
2020-03-08,3.9583528
2020-03-09,4.0923376
2020-03-10,4.2310166
2020-03-11,4.3745418
2020-03-12,4.5230503
2020-03-13,4.6767077
2020-03-14,4.835855
2020-03-15,5.0009327
2020-03-16,5.1724687
2020-03-17,5.3509245
2020-03-18,5.536738
2020-03-19,5.730346
2020-03-20,5.932187
2020-03-21,6.142685
2020-03-22,6.362204
2020-03-23,6.5910516
2020-03-24,6.82947
2020-03-25,7.0775533
2020-03-26,7.33533
2020-03-27,7.602781
2020-03-28,7.8798304
2020-03-29,8.166341
2020-03-30,8.462139
2020-03-31,8.7669525
2020-04-01,9.080422
2020-04-02,9.402027
2020-04-03,9.731075
2020-04-04,10.066808
2020-04-05,10.408397
2020-04-06,10.754972
2020-04-07,11.105617
2020-04-08,11.459353
2020-04-09,11.8151455
2020-04-10,12.171899
2020-04-11,12.528467
2020-04-12,12.883642
2020-04-13,13.236247
2020-04-14,13.585142
2020-04-15,13.929131
2020-04-16,14.2669735
2020-04-17,14.597799
2020-04-18,14.92111
2020-04-19,15.236644
2020-04-20,15.544136
2020-04-21,15.843324
2020-04-22,16.133965
2020-04-23,16.41569
2020-04-24,16.688044
2020-04-25,16.95069
2020-04-26,17.20339
2020-04-27,17.445871
2020-04-28,17.678179
2020-04-29,17.900686
2020-04-30,18.113739
2020-05-01,18.317598
2020-05-02,18.512463
2020-05-03,18.698483
2020-05-04,18.875765
2020-05-05,19.044355
2020-05-06,19.2042
2020-05-07,19.355131
2020-05-08,19.496798
2020-05-09,19.628807
2020-05-10,19.750786
2020-05-11,19.86244
2020-05-12,19.963497
2020-05-13,20.053686
2020-05-14,20.13276
2020-05-15,20.200483
2020-05-16,20.256714
2020-05-17,20.301441
2020-05-18,20.334724
2020-05-19,20.356783
2020-05-20,20.367874
2020-05-21,20.368221
2020-05-22,20.358147
2020-05-23,20.338392
2020-05-24,20.309801
2020-05-25,20.273205
2020-05-26,20.229422
2020-05-27,20.179317
2020-05-28,20.123941
2020-05-29,20.064116
2020-05-30,20.000416
2020-05-31,19.93311
2020-06-01,19.862349
2020-06-02,19.788229
2020-06-03,19.710798
2020-06-04,19.630056
2020-06-05,19.545914
2020-06-06,19.45807
2020-06-07,19.36602
2020-06-08,19.268925
2020-06-09,19.16574
2020-06-10,19.055172
2020-06-11,18.935791
2020-06-12,18.806068
2020-06-13,18.66448
2020-06-14,18.509796
2020-06-15,18.340788
2020-06-16,18.156126
2020-06-17,17.954418
2020-06-18,17.734205
2020-06-19,17.493988
2020-06-20,17.23233
2020-06-21,16.948067
2020-06-22,16.640411
2020-06-23,16.308767
2020-06-24,15.95305
2020-06-25,15.573919
2020-06-26,15.172743
2020-06-27,14.751507
2020-06-28,14.312472
2020-06-29,13.857999
2020-06-30,13.390441
2020-07-01,12.912185
2020-07-02,12.425511
2020-07-03,11.932581
2020-07-04,11.435463
2020-07-05,10.936261
2020-07-06,10.437037
2020-07-07,9.939717
2020-07-08,9.446047
2020-07-09,8.957502
2020-07-10,8.475409
2020-07-11,8.001003
2020-07-12,7.535446
2020-07-13,7.0798254
2020-07-14,6.635153
2020-07-15,6.202353
2020-07-16,5.7822433
2020-07-17,5.3755302
2020-07-18,4.982813
2020-07-19,4.6045933
2020-07-20,4.2412915
2020-07-21,3.8932488
2020-07-22,3.560731
2020-07-23,3.2439334
2020-07-24,2.9429932
2020-07-25,2.6580362
2020-07-26,2.3891885
2020-07-27,2.1365755
2020-07-28,1.9003167
2020-07-29,1.6804988
2020-07-30,1.4771309
2020-07-31,1.2900245
2020-08-01,1.118914
2020-08-02,0.9633833
2020-08-03,0.822838
2020-08-04,0.69653624
2020-08-05,0.5836052
2020-08-06,0.4830756
2020-08-07,0.3939585
2020-08-08,0.31528866
2020-08-09,0.2462486
2020-08-10,0.18617351
2020-08-11,0.1344293
2020-08-12,0.09038187
2020-08-13,0.053397126
2020-08-14,0.022840973
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.00687812
2020-09-01,0.020975517
2020-09-02,0.035957582
2020-09-03,0.051749587
2020-09-04,0.06833295
2020-09-05,0.08574425
2020-09-06,0.10404731
2020-09-07,0.12331029
2020-09-08,0.14360131
2020-09-09,0.16498852
2020-09-10,0.18754004
2020-09-11,0.21132404
2020-09-12,0.23640718
2020-09-13,0.2628496
2020-09-14,0.290707
2020-09-15,0.32003427
2020-09-16,0.3508842
2020-09-17,0.3833003
2020-09-18,0.41732022
2020-09-19,0.45297602
2020-09-20,0.49029273
2020-09-21,0.52928823
2020-09-22,0.5699733
2020-09-23,0.61235243
2020-09-24,0.65642405
2020-09-25,0.7021728
2020-09-26,0.74954706
2020-09-27,0.79848635
2020-09-28,0.8489284
2020-09-29,0.90080446
2020-09-30,0.95404226
2020-10-01,1.0085616
2020-10-02,1.0642742
2020-10-03,1.1210833
2020-10-04,1.1788884
2020-10-05,1.2375802
2020-10-06,1.2970469
2020-10-07,1.3571768
2020-10-08,1.4178581
2020-10-09,1.4789791
2020-10-10,1.5404282
2020-10-11,1.6020936
2020-10-12,1.6638634
2020-10-13,1.7256262
2020-10-14,1.7872701
2020-10-15,1.8486834
2020-10-16,1.9097543
2020-10-17,1.9703711
2020-10-18,2.0304222
2020-10-19,2.0897958
2020-10-20,2.14838
2020-10-21,2.2060635
2020-10-22,2.2627342
2020-10-23,2.3182805
2020-10-24,2.3725905
2020-10-25,2.4255528
2020-10-26,2.4770558
2020-10-27,2.5269873
2020-10-28,2.5752356
2020-10-29,2.6216893
2020-10-30,2.6662366
2020-10-31,2.7087657
2020-11-01,2.7491648
2020-11-02,2.7873223
2020-11-03,2.8231266
2020-11-04,2.8564656
2020-11-05,2.8872278
2020-11-06,2.9153016
2020-11-07,2.940575
2020-11-08,2.9629364
2020-11-09,2.9822743
2020-11-10,2.9984767
2020-11-11,3.011432
2020-11-12,3.0210283
2020-11-13,3.0271573
2020-11-14,3.029717
2020-11-15,3.0285952
2020-11-16,3.023727
2020-11-17,3.0150492
2020-11-18,3.0024865
2020-11-19,2.9859958
2020-11-20,2.9657078
2020-11-21,2.9417949
2020-11-22,2.9144707
2020-11-23,2.8840122
2020-11-24,2.850692
2020-11-25,2.8147945
2020-11-26,2.7766654
2020-11-27,2.736696
2020-11-28,2.6952808
2020-11-29,2.6527972
2020-11-30,2.6096082
2020-12-01,2.5660655
2020-12-02,2.5225146
2020-12-03,2.4792786
2020-12-04,2.4366567
2020-12-05,2.3949144
2020-12-06,2.3542595
2020-12-07,2.3148847
2020-12-08,2.2769663
2020-12-09,2.2406514
2020-12-10,2.2060206
2020-12-11,2.1731071
2020-12-12,2.1419199
2020-12-13,2.1124432
2020-12-14,2.0846374
2020-12-15,2.0584455
2020-12-16,2.0337899
2020-12-17,2.0105722
2020-12-18,1.9887005
2020-12-19,1.9681644
2020-12-20,1.9490408
2020-12-21,1.9314252
2020-12-22,1.9153885
2020-12-23,1.900978
2020-12-24,1.888217
2020-12-25,1.8771048
2020-12-26,1.8676217
2020-12-27,1.8597592
2020-12-28,1.8535607
2020-12-29,1.8490721
2020-12-30,1.8463371
2021-01-01,1.8453912
2021-01-02,1.846242
2021-01-03,1.8488995
2021-01-04,1.8533641
2021-01-05,1.8596165
2021-01-06,1.8676176
2021-01-07,1.8773086
2021-01-08,1.8886119
2021-01-09,1.9014338
2021-01-10,1.9156653
2021-01-11,1.9311744
2021-01-12,1.947774
2021-01-13,1.9652466
2021-01-14,1.9833406
2021-01-15,2.0017333
2021-01-16,2.0200717
2021-01-17,2.0379844
2021-01-18,2.0550787
2021-01-19,2.0709436
2021-01-20,2.085156
2021-01-21,2.0972817
2021-01-22,2.1069016
2021-01-23,2.1136904
2021-01-24,2.1173868
2021-01-25,2.1178408
2021-01-26,2.1150036
2021-01-27,2.1088831
2021-01-28,2.0995383
2021-01-29,2.0870225
2021-01-30,2.0713656
2021-01-31,2.052572
2021-02-01,2.030656
2021-02-02,2.0057228
2021-02-03,1.9778966
2021-02-04,1.9473113
2021-02-05,1.914132
2021-02-06,1.8786706
2021-02-07,1.8412408
2021-02-08,1.8021284
2021-02-09,1.7615976
2021-02-10,1.7199075
2021-02-11,1.6773175
2021-02-12,1.6340867
2021-02-13,1.5904745
2021-02-14,1.54674
2021-02-15,1.5031427
2021-02-16,1.4599417
2021-02-17,1.4173964
2021-02-18,1.3757659
2021-02-19,1.3353095
2021-02-20,1.2962866
2021-02-21,1.258953
2021-02-22,1.2235496
2021-02-23,1.1903034
2021-02-24,1.1594305
2021-02-25,1.1311369
2021-02-26,1.1056188
2021-02-27,1.0830587
2021-02-28,1.0636257
2021-03-01,1.0474685
2021-03-02,1.0346833
2021-03-03,1.0253431
2021-03-04,1.0195085
2021-03-05,1.0172288
2021-03-06,1.0185395
2021-03-07,1.0234584
2021-03-08,1.0319833
2021-03-09,1.0440773
2021-03-10,1.0596862
2021-03-11,1.0787412
2021-03-12,1.101161
2021-03-13,1.1268532
2021-03-14,1.1557139
2021-03-15,1.187627
2021-03-16,1.2224604
2021-03-17,1.26005
2021-03-18,1.3001896
2021-03-19,1.3426135
2021-03-20,1.3870013
2021-03-21,1.4330145
2021-03-22,1.4803005
2021-03-23,1.5284879
2021-03-24,1.5771871
2021-03-25,1.6260009
2021-03-26,1.6745524
2021-03-27,1.722421
2021-03-28,1.7691351
2021-03-29,1.8141853
2021-03-30,1.8570734
2021-03-31,1.8974086
2021-04-01,1.9349381
2021-04-02,1.9695424
2021-04-03,2.0012546
2021-04-04,2.030135
2021-04-05,2.0562787
2021-04-06,2.0797765
2021-04-07,2.1007001
2021-04-08,2.1191037
2021-04-09,2.1350183
2021-04-10,2.148454
2021-04-11,2.1593957
2021-04-12,2.1678038
2021-04-13,2.1736114
2021-04-14,2.1767294
2021-04-15,2.1770535
2021-04-16,2.1744761
2021-04-17,2.1688898
2021-04-18,2.1602194
2021-04-19,2.1485264
2021-04-20,2.1339324
2021-04-21,2.1165414
2021-04-22,2.09646
2021-04-23,2.0738413
2021-04-24,2.0488975
2021-04-25,2.0218897
2021-04-26,1.9931269
2021-04-27,1.9629693
2021-04-28,1.93184
2021-04-29,1.9001944
2021-04-30,1.8684839
2021-05-01,1.8371397
2021-05-02,1.8065773
2021-05-03,1.7772039
2021-05-04,1.7494254
2021-05-05,1.7236673
2021-05-06,1.7003561
2021-05-07,1.67991
2021-05-08,1.6627337
2021-05-09,1.6492261
2021-05-10,1.6398188
2021-05-11,1.6350306
2021-05-12,1.6353849
2021-05-13,1.6413835
2021-05-14,1.6535728
2021-05-15,1.6725951
2021-05-16,1.699213
2021-05-17,1.7342523
2021-05-18,1.7785109
2021-05-19,1.8327668
2021-05-20,1.8977767
2021-05-21,1.9742309
2021-05-22,2.062746
2021-05-23,2.1638885
2021-05-24,2.2781415
2021-05-25,2.4059255
2021-05-26,2.547635
2021-05-27,2.70364
2021-05-28,2.874282
2021-05-29,3.0598712
2021-05-30,3.2606735
2021-05-31,3.4768412
2021-06-01,3.708483
2021-06-02,3.9556541
2021-06-03,4.21824
2021-06-04,4.495947
2021-06-05,4.788408
2021-06-06,5.095196
2021-06-07,5.415809
2021-06-08,5.749669
2021-06-09,6.0961123
2021-06-10,6.454301
2021-06-11,6.823323
2021-06-12,7.2022176
2021-06-13,7.5899835
2021-06-14,7.9855437
2021-06-15,8.387663
2021-06-16,8.795026
2021-06-17,9.206208
2021-06-18,9.619661
2021-06-19,10.033668
2021-06-20,10.44645
2021-06-21,10.856391
2021-06-22,11.261997
2021-06-23,11.661718
2021-06-24,12.053875
2021-06-25,12.436686
2021-06-26,12.808298
2021-06-27,13.167072
2021-06-28,13.5123005
2021-06-29,13.843747
2021-06-30,14.161518
2021-07-01,14.4657545
2021-07-02,14.756536
2021-07-03,15.034024
2021-07-04,15.299032
2021-07-05,15.552466
2021-07-06,15.795117
2021-07-07,16.02748
2021-07-08,16.249865
2021-07-09,16.46265
2021-07-10,16.666128
2021-07-11,16.860283
2021-07-12,17.045033
2021-07-13,17.22029
2021-07-14,17.385937
2021-07-15,17.541674
2021-07-16,17.686937
2021-07-17,17.820997
2021-07-18,17.943043
2021-07-19,18.052462
2021-07-20,18.149128
2021-07-21,18.233286
2021-07-22,18.305716
2021-07-23,18.367432
2021-07-24,18.419344
2021-07-25,18.462408
2021-07-26,18.497465
2021-07-27,18.525291
2021-07-28,18.546377
2021-07-29,18.561016
2021-07-30,18.56923
2021-07-31,18.570938
2021-08-01,18.56602
2021-08-02,18.55432
2021-08-03,18.535673
2021-08-04,18.509905
2021-08-05,18.47682
2021-08-06,18.436218
2021-08-07,18.387854
2021-08-08,18.33143
2021-08-09,18.266605
2021-08-10,18.19303
2021-08-11,18.11032
2021-08-12,18.018127
2021-08-13,17.916353
2021-08-14,17.805122
2021-08-15,17.684734
2021-08-16,17.555616
2021-08-17,17.418205
2021-08-18,17.272915
2021-08-19,17.120148
2021-08-20,16.96028
2021-08-21,16.79368
2021-08-22,16.620686
2021-08-23,16.441568
2021-08-24,16.256575
2021-08-25,16.065948
2021-08-26,15.869979
2021-08-27,15.669013
2021-08-28,15.463383
2021-08-29,15.253407
2021-08-30,15.039393
2021-08-31,14.82161
2021-09-01,14.600223
2021-09-02,14.375309
2021-09-03,14.146901
2021-09-04,13.915261
2021-09-05,13.68084
2021-09-06,13.44423
2021-09-07,13.206165
2021-09-08,12.967407
2021-09-09,12.728716
2021-09-10,12.490807
2021-09-11,12.254207
2021-09-12,12.019332
2021-09-13,11.786532
2021-09-14,11.556107
2021-09-15,11.328345
2021-09-16,11.103515
2021-09-17,10.881773
2021-09-18,10.663177
2021-09-19,10.447731
2021-09-20,10.235432
2021-09-21,10.026275
2021-09-22,9.82025
2021-09-23,9.617317
2021-09-24,9.417447
2021-09-25,9.220667
2021-09-26,9.027037
2021-09-27,8.836775
2021-09-28,8.650102
2021-09-29,8.467187
2021-09-30,8.288172
2021-10-01,8.113134
2021-10-02,7.942061
2021-10-03,7.77491
2021-10-04,7.6114917
2021-10-05,7.4515553
2021-10-06,7.2949195
2021-10-07,7.141404
2021-10-08,6.9907765
2021-10-09,6.8427906
2021-10-10,6.6972003
2021-10-11,6.5537605
2021-10-12,6.412218
2021-10-13,6.272287
2021-10-14,6.13364
2021-10-15,5.9959326
2021-10-16,5.8587947
2021-10-17,5.7218533
2021-10-18,5.5848417
2021-10-19,5.4475875
2021-10-20,5.3099885
2021-10-21,5.171923
2021-10-22,5.033238
2021-10-23,4.8937764
2021-10-24,4.7534347
2021-10-25,4.6121206
2021-10-26,4.469799
2021-10-27,4.3264422
2021-10-28,4.1820393
2021-10-29,4.036615
2021-10-30,3.890314
2021-10-31,3.7433255
2021-11-01,3.595811
2021-11-02,3.4479456
2021-11-03,3.3000314
2021-11-04,3.1523864
2021-11-05,3.0052962
2021-11-06,2.8590248
2021-11-07,2.7138402
2021-11-08,2.5701203
2021-11-09,2.4282546
2021-11-10,2.288603
2021-11-11,2.1514919
2021-11-12,2.017214
2021-11-13,1.8860375
2021-11-14,1.758225
2021-11-15,1.6340395
2021-11-16,1.5137439
2021-11-17,1.3975973
2021-11-18,1.2858393
2021-11-19,1.1786858
2021-11-20,1.0763291
2021-11-21,0.9789408
2021-11-22,0.88667625
2021-11-23,0.79967326
2021-11-24,0.71802765
2021-11-25,0.6417622
2021-11-26,0.57082915
2021-11-27,0.5051189
2021-11-28,0.44449744
2021-11-29,0.38878345
2021-11-30,0.33778402
2021-12-01,0.29130608
2021-12-02,0.24915668
2021-12-03,0.21114278
2021-12-04,0.17707138
2021-12-05,0.14674947
2021-12-06,0.11998407
2021-12-07,0.09658215
2021-12-08,0.07635072
2021-12-09,0.059096772
2021-12-10,0.0446273
2021-12-11,0.0327493
2021-12-12,0.023269767
2021-12-13,0.015995698
2021-12-14,0.01074474
2021-12-15,0.0073771677
2021-12-16,0.0057639065
2021-12-17,0.0057758824
2021-12-18,0.0072840224
2021-12-19,0.010159252
2021-12-20,0.0142725
2021-12-21,0.01949469
2021-12-22,0.02569675
2021-12-23,0.032749604
2021-12-24,0.040524185
2021-12-25,0.048893757
2021-12-26,0.05774328
2021-12-27,0.06697104
2021-12-28,0.076485544
2021-12-29,0.08620219
2021-12-30,0.09604133
2021-12-31,0.10592764
2022-01-01,0.11580592
2022-01-02,0.12565102
2022-01-03,0.13544446
2022-01-04,0.1451678
2022-01-05,0.15480256
2022-01-06,0.16433027
2022-01-07,0.17373249
2022-01-08,0.18299073
2022-01-09,0.19208652
2022-01-10,0.20100139
2022-01-11,0.2097169
2022-01-12,0.21821457
2022-01-13,0.22647594
2022-01-14,0.23448253
2022-01-15,0.24221589
2022-01-16,0.249657
2022-01-17,0.25678465
2022-01-18,0.26357657
2022-01-19,0.27001035
2022-01-20,0.27606362
2022-01-21,0.281714
2022-01-22,0.28693888
2022-01-23,0.29171458
2022-01-24,0.2960152
2022-01-25,0.29981244
2022-01-26,0.3030774
2022-01-27,0.30578125
2022-01-28,0.30789503
2022-01-29,0.30940297
2022-01-30,0.3103412
2022-01-31,0.31076005
2022-02-01,0.31071427
2022-02-02,0.31025928
2022-02-03,0.30944973
2022-02-04,0.3083444
2022-02-05,0.3070001
2022-02-06,0.30547076
2022-02-07,0.3038138
2022-02-08,0.30208474
2022-02-09,0.30033353
2022-02-10,0.29860672
2022-02-11,0.2969476
2022-02-12,0.29539502
2022-02-13,0.29398406
2022-02-14,0.29274905
2022-02-15,0.29172426
2022-02-16,0.29094368
2022-02-17,0.2904372
2022-02-18,0.29022273
2022-02-19,0.29031113
2022-02-20,0.29070958
2022-02-21,0.2914213
2022-02-22,0.29244325
2022-02-23,0.29376277
2022-02-24,0.29537594
2022-02-25,0.29730633
2022-02-26,0.2995869
2022-02-27,0.30224857
2022-02-28,0.30531913
2022-03-01,0.30882275
2022-03-02,0.31278285
2022-03-03,0.3172228
2022-03-04,0.32216603
2022-03-05,0.32763588
2022-03-06,0.3336551
2022-03-07,0.34024265
2022-03-08,0.34741312
2022-03-09,0.3551761
2022-03-10,0.36353603
2022-03-11,0.37249282
2022-03-12,0.38204232
2022-03-13,0.39217362
2022-03-14,0.40285888
2022-03-15,0.4140625
2022-03-16,0.42575458
2022-03-17,0.43791103
2022-03-18,0.4505198
2022-03-19,0.46356693
2022-03-20,0.47703812
2022-03-21,0.49091625
2022-03-22,0.5051793
2022-03-23,0.5198
2022-03-24,0.53474486
2022-03-25,0.5499731
2022-03-26,0.56544244
2022-03-27,0.5811107
2022-03-28,0.59693563
2022-03-29,0.6128749
2022-03-30,0.6288864
2022-03-31,0.6449264
2022-04-01,0.66094476
2022-04-02,0.6768845
2022-04-03,0.69268656
2022-04-04,0.7082881
2022-04-05,0.72362065
2022-04-06,0.7386096
2022-04-07,0.75318336
2022-04-08,0.7673086
2022-04-09,0.7809984
2022-04-10,0.7942732
2022-04-11,0.80714726
2022-04-12,0.81963676
2022-04-13,0.831764
2022-04-14,0.84355056
2022-04-15,0.8550177
2022-04-16,0.86618453
2022-04-17,0.87705946
2022-04-18,0.88763803
2022-04-19,0.8979054
2022-04-20,0.9078385
2022-04-21,0.91740507
2022-04-22,0.92658687
2022-04-23,0.935413
2022-04-24,0.9440111
2022-04-25,0.95263666
2022-04-26,0.9616151
2022-04-27,0.97128534
2022-04-28,0.9819728
2022-04-29,0.9939946
2022-04-30,1.0077442
2022-05-01,1.0237178
2022-05-02,1.0425433
2022-05-03,1.0649161
2022-05-04,1.0915319
2022-05-05,1.1230729
2022-05-06,1.1602156
2022-05-07,1.2036321
2022-05-08,1.2540244
2022-05-09,1.3121458
2022-05-10,1.3787618
2022-05-11,1.4546368
2022-05-12,1.5405251
2022-05-13,1.6371303
2022-05-14,1.7450578
2022-05-15,1.864873
2022-05-16,1.9971162
2022-05-17,2.1422684
2022-05-18,2.3006232
2022-05-19,2.4722588
2022-05-20,2.6570597
2022-05-21,2.854843
2022-05-22,3.0653853
2022-05-23,3.2884161
2022-05-24,3.5236187
2022-05-25,3.7706552
2022-05-26,4.029132
2022-05-27,4.298587
2022-05-28,4.57849
2022-05-29,4.868246
2022-05-30,5.1671953
2022-05-31,5.47461
2022-06-01,5.7896957
2022-06-02,6.1115847
2022-06-03,6.439338
2022-06-04,6.771953
2022-06-05,7.1083665
2022-06-06,7.4474597
2022-06-07,7.788048
2022-06-08,8.128893
2022-06-09,8.468716
2022-06-10,8.806162
2022-06-11,9.139755
2022-06-12,9.467998
2022-06-13,9.789567
2022-06-14,10.103368
2022-06-15,10.408472
2022-06-16,10.704255
2022-06-17,10.990443
2022-06-18,11.267071
2022-06-19,11.534173
2022-06-20,11.791732
2022-06-21,12.039679
2022-06-22,12.277901
2022-06-23,12.506245
2022-06-24,12.724486
2022-06-25,12.932356
2022-06-26,13.129571
2022-06-27,13.315869
2022-06-28,13.490869
2022-06-29,13.654123
2022-06-30,13.805531
2022-07-01,13.945029
2022-07-02,14.072504
2022-07-03,14.187807
2022-07-04,14.290754
2022-07-05,14.381124
2022-07-06,14.45864
2022-07-07,14.522994
2022-07-08,14.57389
2022-07-09,14.611042
2022-07-10,14.634392
2022-07-11,14.644008
2022-07-12,14.639879
2022-07-13,14.622011
2022-07-14,14.590706
2022-07-15,14.546289
2022-07-16,14.488954
2022-07-17,14.418862
2022-07-18,14.336508
2022-07-19,14.242902
2022-07-20,14.13922
2022-07-21,14.026607
2022-07-22,13.906135
2022-07-23,13.778774
2022-07-24,13.645503
2022-07-25,13.507441
2022-07-26,13.365739
2022-07-27,13.221475
2022-07-28,13.075516
2022-07-29,12.928566
2022-07-30,12.781262
2022-07-31,12.634163
2022-08-01,12.4876585
2022-08-02,12.342055
2022-08-03,12.197576
2022-08-04,12.054437
2022-08-05,11.912674
2022-08-06,11.772213
2022-08-07,11.632917
2022-08-08,11.494709
2022-08-09,11.3575
2022-08-10,11.221152
2022-08-11,11.08546
2022-08-12,10.95014
2022-08-13,10.814838
2022-08-14,10.679154
2022-08-15,10.542679
2022-08-16,10.404987
2022-08-17,10.2655945
2022-08-18,10.123973
2022-08-19,9.9795685
2022-08-20,9.831819
2022-08-21,9.680199
2022-08-22,9.524365
2022-08-23,9.364207
2022-08-24,9.199815
2022-08-25,9.031461
2022-08-26,8.85952
2022-08-27,8.684329
2022-08-28,8.50616
2022-08-29,8.325214
2022-08-30,8.141691
2022-08-31,7.955785
2022-09-01,7.767652
2022-09-02,7.5773897
2022-09-03,7.3850164
2022-09-04,7.1904593
2022-09-05,6.99357
2022-09-06,6.7942023
2022-09-07,6.592196
2022-09-08,6.387503
2022-09-09,6.1802363
2022-09-10,5.9705887
2022-09-11,5.7588453
2022-09-12,5.545347
2022-09-13,5.330675
2022-09-14,5.1155806
2022-09-15,4.900813
2022-09-16,4.687057
2022-09-17,4.474934
2022-09-18,4.265041
2022-09-19,4.0579147
2022-09-20,3.854081
2022-09-21,3.6540627
2022-09-22,3.4583843
2022-09-23,3.267558
2022-09-24,3.0820422
2022-09-25,2.902233
2022-09-26,2.72847
2022-09-27,2.561042
2022-09-28,2.4001858
2022-09-29,2.2460904
2022-09-30,2.0989008
2022-10-01,1.9587269
2022-10-02,1.8256716
2022-10-03,1.699832
2022-10-04,1.5812817
2022-10-05,1.4700836
2022-10-06,1.3662816
2022-10-07,1.2699149
2022-10-08,1.1810225
2022-10-09,1.0996437
2022-10-10,1.0258175
2022-10-11,0.95958316
2022-10-12,0.9009797
2022-10-13,0.85004634
2022-10-14,0.80680144
2022-10-15,0.77116024
2022-10-16,0.7429162
2022-10-17,0.72175735
2022-10-18,0.70730156
2022-10-19,0.69913363
2022-10-20,0.6968408
2022-10-21,0.70003146
2022-10-22,0.7083284
2022-10-23,0.72135246
2022-10-24,0.7387084
2022-10-25,0.759991
2022-10-26,0.784791
2022-10-27,0.812689
2022-10-28,0.84325683
2022-10-29,0.87606126
2022-10-30,0.91067153
2022-10-31,0.94666
2022-11-01,0.9836101
2022-11-02,1.0211108
2022-11-03,1.0587865
2022-11-04,1.0963072
2022-11-05,1.1333477
2022-11-06,1.1695868
2022-11-07,1.2047278
2022-11-08,1.2384852
2022-11-09,1.2705812
2022-11-10,1.3007736
2022-11-11,1.3288786
2022-11-12,1.354794
2022-11-13,1.3784653
2022-11-14,1.3998802
2022-11-15,1.4190589
2022-11-16,1.43602
2022-11-17,1.4507812
2022-11-18,1.4633796
2022-11-19,1.4738714
2022-11-20,1.4823346
2022-11-21,1.4888388
2022-11-22,1.4934485
2022-11-23,1.4962426
2022-11-24,1.4972819
2022-11-25,1.4966581
2022-11-26,1.4945672
2022-11-27,1.491313
2022-11-28,1.4872707
2022-11-29,1.4828194
2022-11-30,1.4783219
2022-12-01,1.4741249
2022-12-02,1.4705548
2022-12-03,1.4679155
2022-12-04,1.4664885
2022-12-05,1.4665353
2022-12-06,1.4682986
2022-12-07,1.4719946
2022-12-08,1.4777843
2022-12-09,1.485813
2022-12-10,1.4961878
2022-12-11,1.50899
2022-12-12,1.5242655
2022-12-13,1.5420275
2022-12-14,1.5622228
2022-12-15,1.5847708
2022-12-16,1.6095719
2022-12-17,1.6365052
2022-12-18,1.6654252
2022-12-19,1.6961653
2022-12-20,1.728551
2022-12-21,1.7623893
2022-12-22,1.7974653
2022-12-23,1.833549
2022-12-24,1.8703978
2022-12-25,1.9077643
2022-12-26,1.9453908
2022-12-27,1.9829915
2022-12-28,2.020256
2022-12-29,2.0569544
2022-12-30,2.092876
2022-12-31,2.127827
2023-01-01,2.1615937
2023-01-02,2.1939094
2023-01-03,2.2244842
2023-01-04,2.253038
2023-01-05,2.2793908
2023-01-06,2.3033845
2023-01-07,2.3248608
2023-01-08,2.3436465
2023-01-09,2.3597012
2023-01-10,2.3730953
2023-01-11,2.3839295
2023-01-12,2.3923876
2023-01-13,2.398702
2023-01-14,2.4031436
2023-01-15,2.40607
2023-01-16,2.4078486
2023-01-17,2.4088707
2023-01-18,2.4095364
2023-01-19,2.4102962
2023-01-20,2.4116514
2023-01-21,2.4140968
2023-01-22,2.4181073
2023-01-23,2.4241393
2023-01-24,2.4326322
2023-01-25,2.444006
2023-01-26,2.4586535
