Date,settings 1
2020-01-16,3.2448797
2020-01-17,3.2615943
2020-01-18,3.2793834
2020-01-19,3.2982063
2020-01-20,3.318037
2020-01-21,3.3388457
2020-01-22,3.3605995
2020-01-23,3.383261
2020-01-24,3.4067879
2020-01-25,3.431134
2020-01-26,3.456248
2020-01-27,3.482074
2020-01-28,3.5085528
2020-01-29,3.5356205
2020-01-30,3.563202
2020-01-31,3.5912144
2020-02-01,3.6195948
2020-02-02,3.6484048
2020-02-03,3.6777358
2020-02-04,3.7076714
2020-02-05,3.7382789
2020-02-06,3.7696025
2020-02-07,3.8016422
2020-02-08,3.8343859
2020-02-09,3.8678153
2020-02-10,3.9019063
2020-02-11,3.9366283
2020-02-12,3.9719393
2020-02-13,4.0078096
2020-02-14,4.044306
2020-02-15,4.0815268
2020-02-16,4.119599
2020-02-17,4.1586185
2020-02-18,4.1986685
2020-02-19,4.239828
2020-02-20,4.2821717
2020-02-21,4.3257666
2020-02-22,4.370677
2020-02-23,4.416961
2020-02-24,4.464663
2020-02-25,4.5138073
2020-02-26,4.5643764
2020-02-27,4.6163363
2020-02-28,4.6696444
2020-02-29,4.7242494
2020-03-01,4.780091
2020-03-02,4.8371005
2020-03-03,4.895198
2020-03-04,4.954288
2020-03-05,5.0142756
2020-03-06,5.075082
2020-03-07,5.136633
2020-03-08,5.198854
2020-03-09,5.2616706
2020-03-10,5.3250017
2020-03-11,5.3887615
2020-03-12,5.4528637
2020-03-13,5.5172353
2020-03-14,5.5817966
2020-03-15,5.6464686
2020-03-16,5.711195
2020-03-17,5.7759256
2020-03-18,5.8406014
2020-03-19,5.905152
2020-03-20,5.969471
2020-03-21,6.033441
2020-03-22,6.0969687
2020-03-23,6.160017
2020-03-24,6.222563
2020-03-25,6.28458
2020-03-26,6.346064
2020-03-27,6.407088
2020-03-28,6.467738
2020-03-29,6.5280833
2020-03-30,6.5881686
2020-03-31,6.6480317
2020-04-01,6.7077036
2020-04-02,6.767192
2020-04-03,6.826496
2020-04-04,6.885611
2020-04-05,6.9445305
2020-04-06,7.003247
2020-04-07,7.061751
2020-04-08,7.120035
2020-04-09,7.1780906
2020-04-10,7.2359095
2020-04-11,7.2934833
2020-04-12,7.350804
2020-04-13,7.407862
2020-04-14,7.464651
2020-04-15,7.521161
2020-04-16,7.5773845
2020-04-17,7.6333127
2020-04-18,7.6889377
2020-04-19,7.744251
2020-04-20,7.799244
2020-04-21,7.8539085
2020-04-22,7.9082365
2020-04-23,7.962219
2020-04-24,8.015849
2020-04-25,8.069117
2020-04-26,8.122014
2020-04-27,8.174534
2020-04-28,8.226666
2020-04-29,8.278404
2020-04-30,8.329739
2020-05-01,8.380661
2020-05-02,8.431164
2020-05-03,8.481238
2020-05-04,8.530875
2020-05-05,8.580064
2020-05-06,8.628773
2020-05-07,8.676963
2020-05-08,8.72459
2020-05-09,8.771589
2020-05-10,8.817803
2020-05-11,8.8630495
2020-05-12,8.907133
2020-05-13,8.94988
2020-05-14,8.991207
2020-05-15,9.031057
2020-05-16,9.069387
2020-05-17,9.106155
2020-05-18,9.141307
2020-05-19,9.174758
2020-05-20,9.206403
2020-05-21,9.23612
2020-05-22,9.263786
2020-05-23,9.289269
2020-05-24,9.312418
2020-05-25,9.333058
2020-05-26,9.3510065
2020-05-27,9.366076
2020-05-28,9.378079
2020-05-29,9.386824
2020-05-30,9.392118
2020-05-31,9.393768
2020-06-01,9.391578
2020-06-02,9.385346
2020-06-03,9.374866
2020-06-04,9.359912
2020-06-05,9.340249
2020-06-06,9.31563
2020-06-07,9.285808
2020-06-08,9.25052
2020-06-09,9.209517
2020-06-10,9.162632
2020-06-11,9.109742
2020-06-12,9.050864
2020-06-13,8.986049
2020-06-14,8.91533
2020-06-15,8.838729
2020-06-16,8.756357
2020-06-17,8.668422
2020-06-18,8.57518
2020-06-19,8.4770565
2020-06-20,8.37454
2020-06-21,8.2681055
2020-06-22,8.158214
2020-06-23,8.045323
2020-06-24,7.929894
2020-06-25,7.8123794
2020-06-26,7.6932335
2020-06-27,7.572905
2020-06-28,7.4518313
2020-06-29,7.3304396
2020-06-30,7.209144
2020-07-01,7.088328
2020-07-02,6.968362
2020-07-03,6.849608
2020-07-04,6.7324257
2020-07-05,6.6171713
2020-07-06,6.5041995
2020-07-07,6.393845
2020-07-08,6.28638
2020-07-09,6.182056
2020-07-10,6.0811224
2020-07-11,5.9838204
2020-07-12,5.890372
2020-07-13,5.8009787
2020-07-14,5.7158356
2020-07-15,5.635133
2020-07-16,5.5590405
2020-07-17,5.487645
2020-07-18,5.420963
2020-07-19,5.3589816
2020-07-20,5.3016815
2020-07-21,5.2490363
2020-07-22,5.201013
2020-07-23,5.1576023
2020-07-24,5.1187735
2020-07-25,5.084475
2020-07-26,5.0546455
2020-07-27,5.0292196
2020-07-28,5.008126
2020-07-29,4.9912834
2020-07-30,4.9785943
2020-07-31,4.969948
2020-08-01,4.9652123
2020-08-02,4.9642463
2020-08-03,4.966904
2020-08-04,4.973035
2020-08-05,4.9824834
2020-08-06,4.9950895
2020-08-07,5.010688
2020-08-08,5.0291066
2020-08-09,5.050168
2020-08-10,5.0736938
2020-08-11,5.099499
2020-08-12,5.127392
2020-08-13,5.157151
2020-08-14,5.188527
2020-08-15,5.2212405
2020-08-16,5.2549915
2020-08-17,5.2895074
2020-08-18,5.3246284
2020-08-19,5.3602095
2020-08-20,5.3961205
2020-08-21,5.432251
2020-08-22,5.468522
2020-08-23,5.504887
2020-08-24,5.5412903
2020-08-25,5.577667
2020-08-26,5.6139507
2020-08-27,5.6500664
2020-08-28,5.6859336
2020-08-29,5.7214646
2020-08-30,5.756564
2020-08-31,5.7911253
2020-09-01,5.82502
2020-09-02,5.8581924
2020-09-03,5.8906283
2020-09-04,5.9223094
2020-09-05,5.953203
2020-09-06,5.983272
2020-09-07,6.01249
2020-09-08,6.040823
2020-09-09,6.068228
2020-09-10,6.094645
2020-09-11,6.120001
2020-09-12,6.144217
2020-09-13,6.1672115
2020-09-14,6.188897
2020-09-15,6.2091837
2020-09-16,6.2279773
2020-09-17,6.245181
2020-09-18,6.2606974
2020-09-19,6.2744265
2020-09-20,6.286266
2020-09-21,6.296103
2020-09-22,6.303793
2020-09-23,6.3091288
2020-09-24,6.311891
2020-09-25,6.3118787
2020-09-26,6.3088875
2020-09-27,6.3026834
2020-09-28,6.292957
2020-09-29,6.279378
2020-09-30,6.2616305
2020-10-01,6.23953
2020-10-02,6.213151
2020-10-03,6.182607
2020-10-04,6.147999
2020-10-05,6.1094174
2020-10-06,6.066943
2020-10-07,6.020651
2020-10-08,5.9706163
2020-10-09,5.916964
2020-10-10,5.8598967
2020-10-11,5.7996154
2020-10-12,5.7363095
2020-10-13,5.6701617
2020-10-14,5.6013465
2020-10-15,5.530028
2020-10-16,5.4563565
2020-10-17,5.380508
2020-10-18,5.3026104
2020-10-19,5.222861
2020-10-20,5.1416135
2020-10-21,5.0592437
2020-10-22,4.9761195
2020-10-23,4.8926063
2020-10-24,4.809061
2020-10-25,4.7258153
2020-10-26,4.643192
2020-10-27,4.5615053
2020-10-28,4.481066
2020-10-29,4.402177
2020-10-30,4.3251357
2020-10-31,4.2502313
2020-11-01,4.177713
2020-11-02,4.107745
2020-11-03,4.04047
2020-11-04,3.976026
2020-11-05,3.9145336
2020-11-06,3.8560476
2020-11-07,3.8005633
2020-11-08,3.748062
2020-11-09,3.6985204
2020-11-10,3.6519089
2020-11-11,3.608181
2020-11-12,3.5672755
2020-11-13,3.5291154
2020-11-14,3.493571
2020-11-15,3.4604964
2020-11-16,3.4297414
2020-11-17,3.4011538
2020-11-18,3.3745723
2020-11-19,3.349818
2020-11-20,3.3267233
2020-11-21,3.305148
2020-11-22,3.2849627
2020-11-23,3.2660437
2020-11-24,3.2482846
2020-11-25,3.2315829
2020-11-26,3.2158365
2020-11-27,3.2009432
2020-11-28,3.186801
2020-11-29,3.1733067
2020-11-30,3.160366
2020-12-01,3.1479216
2020-12-02,3.135925
2020-12-03,3.1243289
2020-12-04,3.1130917
2020-12-05,3.1021717
2020-12-06,3.0915358
2020-12-07,3.0811958
2020-12-08,3.0711706
2020-12-09,3.0614774
2020-12-10,3.0521386
2020-12-11,3.0431988
2020-12-12,3.0347075
2020-12-13,3.026706
2020-12-14,3.019217
2020-12-15,3.0122576
2020-12-16,3.0058413
2020-12-17,2.9999814
2020-12-18,2.9946878
2020-12-19,2.989969
2020-12-20,2.9858284
2020-12-21,2.9822674
2020-12-22,2.9793005
2020-12-23,2.977008
2020-12-24,2.9755206
2020-12-25,2.9749744
2020-12-26,2.9754972
2020-12-27,2.9771826
2020-12-28,2.9801009
2020-12-29,2.9843154
2020-12-30,2.9898844
2021-01-01,2.9968586
2021-01-02,3.005296
2021-01-03,3.0152826
2021-01-04,3.0269084
2021-01-05,3.0402548
2021-01-06,3.055393
2021-01-07,3.0723853
2021-01-08,3.0912912
2021-01-09,3.112166
2021-01-10,3.1350532
2021-01-11,3.1599867
2021-01-12,3.1869924
2021-01-13,3.2160852
2021-01-14,3.2472746
2021-01-15,3.2805634
2021-01-16,3.3159385
2021-01-17,3.3533795
2021-01-18,3.392857
2021-01-19,3.4343302
2021-01-20,3.4777453
2021-01-21,3.5230448
2021-01-22,3.570168
2021-01-23,3.6190486
2021-01-24,3.669607
2021-01-25,3.7217202
2021-01-26,3.7752624
2021-01-27,3.8300996
2021-01-28,3.8860934
2021-01-29,3.943091
2021-01-30,4.000933
2021-01-31,4.0594583
2021-02-01,4.1184974
2021-02-02,4.1778708
2021-02-03,4.2373943
2021-02-04,4.2969074
2021-02-05,4.356239
2021-02-06,4.4152102
2021-02-07,4.4736404
2021-02-08,4.5313296
2021-02-09,4.588023
2021-02-10,4.6434393
2021-02-11,4.6972833
2021-02-12,4.74933
2021-02-13,4.799486
2021-02-14,4.8476934
2021-02-15,4.8939285
2021-02-16,4.9381704
2021-02-17,4.9803953
2021-02-18,5.020571
2021-02-19,5.058657
2021-02-20,5.0946045
2021-02-21,5.1283565
2021-02-22,5.159851
2021-02-23,5.189023
2021-02-24,5.2158046
2021-02-25,5.240135
2021-02-26,5.2619867
2021-02-27,5.28134
2021-02-28,5.298209
2021-03-01,5.312738
2021-03-02,5.3250914
2021-03-03,5.335432
2021-03-04,5.3439217
2021-03-05,5.3507195
2021-03-06,5.355989
2021-03-07,5.3599215
2021-03-08,5.3626995
2021-03-09,5.3645015
2021-03-10,5.3655005
2021-03-11,5.365867
2021-03-12,5.3657885
2021-03-13,5.365449
2021-03-14,5.365034
2021-03-15,5.364734
2021-03-16,5.364726
2021-03-17,5.3651795
2021-03-18,5.366258
2021-03-19,5.368123
2021-03-20,5.3709297
2021-03-21,5.374827
2021-03-22,5.379962
2021-03-23,5.3864727
2021-03-24,5.3944864
2021-03-25,5.4041247
2021-03-26,5.4154987
2021-03-27,5.428711
2021-03-28,5.443858
2021-03-29,5.4610267
2021-03-30,5.4803004
2021-03-31,5.5017643
2021-04-01,5.5255003
2021-04-02,5.551579
2021-04-03,5.5800395
2021-04-04,5.610906
2021-04-05,5.6441813
2021-04-06,5.6798186
2021-04-07,5.717745
2021-04-08,5.757851
2021-04-09,5.8000093
2021-04-10,5.844082
2021-04-11,5.8899236
2021-04-12,5.937387
2021-04-13,5.9863167
2021-04-14,6.036543
2021-04-15,6.087882
2021-04-16,6.1401453
2021-04-17,6.19315
2021-04-18,6.246705
2021-04-19,6.300613
2021-04-20,6.3547153
2021-04-21,6.408961
2021-04-22,6.463324
2021-04-23,6.5177803
2021-04-24,6.5723033
2021-04-25,6.626865
2021-04-26,6.6814265
2021-04-27,6.735944
2021-04-28,6.7903695
2021-04-29,6.8446445
2021-04-30,6.898703
2021-05-01,6.9524727
2021-05-02,7.0058722
2021-05-03,7.058841
2021-05-04,7.111419
2021-05-05,7.1636467
2021-05-06,7.2155204
2021-05-07,7.2670174
2021-05-08,7.318101
2021-05-09,7.368738
2021-05-10,7.4189453
2021-05-11,7.4687467
2021-05-12,7.518146
2021-05-13,7.5671043
2021-05-14,7.6155806
2021-05-15,7.6635294
2021-05-16,7.710922
2021-05-17,7.7577324
2021-05-18,7.80395
2021-05-19,7.849638
2021-05-20,7.89486
2021-05-21,7.9396067
2021-05-22,7.9838343
2021-05-23,8.027487
2021-05-24,8.0704975
2021-05-25,8.112795
2021-05-26,8.1543
2021-05-27,8.194919
2021-05-28,8.234551
2021-05-29,8.273093
2021-05-30,8.310435
2021-05-31,8.346462
2021-06-01,8.381078
2021-06-02,8.414236
2021-06-03,8.44584
2021-06-04,8.475794
2021-06-05,8.5041065
2021-06-06,8.530803
2021-06-07,8.555896
2021-06-08,8.579389
2021-06-09,8.601258
2021-06-10,8.621474
2021-06-11,8.640002
2021-06-12,8.6568
2021-06-13,8.671819
2021-06-14,8.685001
2021-06-15,8.696282
2021-06-16,8.705594
2021-06-17,8.712866
2021-06-18,8.718057
2021-06-19,8.721139
2021-06-20,8.72214
2021-06-21,8.721095
2021-06-22,8.71803
2021-06-23,8.712938
2021-06-24,8.705744
2021-06-25,8.696373
2021-06-26,8.684847
2021-06-27,8.6711645
2021-06-28,8.655264
2021-06-29,8.637066
2021-06-30,8.616489
2021-07-01,8.59347
2021-07-02,8.567936
2021-07-03,8.539796
2021-07-04,8.508955
2021-07-05,8.47531
2021-07-06,8.438757
2021-07-07,8.399179
2021-07-08,8.356449
2021-07-09,8.310428
2021-07-10,8.260992
2021-07-11,8.208026
2021-07-12,8.151403
2021-07-13,8.090983
2021-07-14,8.026667
2021-07-15,7.95856
2021-07-16,7.886907
2021-07-17,7.8120966
2021-07-18,7.734493
2021-07-19,7.6544437
2021-07-20,7.57229
2021-07-21,7.488365
2021-07-22,7.402994
2021-07-23,7.316495
2021-07-24,7.229179
2021-07-25,7.1413507
2021-07-26,7.053313
2021-07-27,6.9653625
2021-07-28,6.877793
2021-07-29,6.7908874
2021-07-30,6.7049103
2021-07-31,6.6201115
2021-08-01,6.5367227
2021-08-02,6.4549556
2021-08-03,6.374979
2021-08-04,6.2969465
2021-08-05,6.2210097
2021-08-06,6.1473117
2021-08-07,6.075988
2021-08-08,6.007179
2021-08-09,5.9410424
2021-08-10,5.877799
2021-08-11,5.817652
2021-08-12,5.760731
2021-08-13,5.7070637
2021-08-14,5.6566453
2021-08-15,5.6094637
2021-08-16,5.565501
2021-08-17,5.524732
2021-08-18,5.4871063
2021-08-19,5.452547
2021-08-20,5.420971
2021-08-21,5.3922873
2021-08-22,5.3664017
2021-08-23,5.343214
2021-08-24,5.3226185
2021-08-25,5.3045034
2021-08-26,5.2887516
2021-08-27,5.27524
2021-08-28,5.2638445
2021-08-29,5.2544365
2021-08-30,5.246886
2021-08-31,5.2410636
2021-09-01,5.2368402
2021-09-02,5.234086
2021-09-03,5.23267
2021-09-04,5.232459
2021-09-05,5.2333183
2021-09-06,5.235113
2021-09-07,5.2377086
2021-09-08,5.240969
2021-09-09,5.2447486
2021-09-10,5.2488675
2021-09-11,5.253136
2021-09-12,5.2573624
2021-09-13,5.2613535
2021-09-14,5.26491
2021-09-15,5.2678256
2021-09-16,5.269886
2021-09-17,5.2708697
2021-09-18,5.270546
2021-09-19,5.2686586
2021-09-20,5.264926
2021-09-21,5.259047
2021-09-22,5.250698
2021-09-23,5.239537
2021-09-24,5.225286
2021-09-25,5.2078133
2021-09-26,5.187103
2021-09-27,5.163165
2021-09-28,5.1360474
2021-09-29,5.1058016
2021-09-30,5.0724664
2021-10-01,5.036054
2021-10-02,4.9965687
2021-10-03,4.954127
2021-10-04,4.908996
2021-10-05,4.8614764
2021-10-06,4.8118625
2021-10-07,4.7604275
2021-10-08,4.707401
2021-10-09,4.652998
2021-10-10,4.5974193
2021-10-11,4.5408506
2021-10-12,4.4834657
2021-10-13,4.425431
2021-10-14,4.3669
2021-10-15,4.308022
2021-10-16,4.2489457
2021-10-17,4.1898155
2021-10-18,4.130772
2021-10-19,4.0719514
2021-10-20,4.0134764
2021-10-21,3.9554684
2021-10-22,3.898048
2021-10-23,3.841333
2021-10-24,3.7854397
2021-10-25,3.7304838
2021-10-26,3.676581
2021-10-27,3.623846
2021-10-28,3.572392
2021-10-29,3.5223289
2021-10-30,3.4737647
2021-10-31,3.4268036
2021-11-01,3.3815486
2021-11-02,3.338095
2021-11-03,3.2965016
2021-11-04,3.2568126
2021-11-05,3.2190611
2021-11-06,3.1832604
2021-11-07,3.1493979
2021-11-08,3.117429
2021-11-09,3.0872757
2021-11-10,3.0588462
2021-11-11,3.0320463
2021-11-12,3.0067778
2021-11-13,2.9829404
2021-11-14,2.9604256
2021-11-15,2.9391015
2021-11-16,2.9188228
2021-11-17,2.899448
2021-11-18,2.8808615
2021-11-19,2.8629506
2021-11-20,2.8456004
2021-11-21,2.8286977
2021-11-22,2.8121414
2021-11-23,2.7958665
2021-11-24,2.7799428
2021-11-25,2.7644713
2021-11-26,2.7495513
2021-11-27,2.7352805
2021-11-28,2.7217526
2021-11-29,2.7090557
2021-11-30,2.6972728
2021-12-01,2.6864817
2021-12-02,2.6767564
2021-12-03,2.6681633
2021-12-04,2.6607404
2021-12-05,2.6545167
2021-12-06,2.6495185
2021-12-07,2.6457593
2021-12-08,2.6432161
2021-12-09,2.6418488
2021-12-10,2.6416087
2021-12-11,2.642445
2021-12-12,2.6443052
2021-12-13,2.6471355
2021-12-14,2.6508803
2021-12-15,2.6554835
2021-12-16,2.6608868
2021-12-17,2.6670315
2021-12-18,2.6738572
2021-12-19,2.6813004
2021-12-20,2.6892898
2021-12-21,2.6977515
2021-12-22,2.7066095
2021-12-23,2.71578
2021-12-24,2.7251785
2021-12-25,2.734719
2021-12-26,2.7443137
2021-12-27,2.7538714
2021-12-28,2.7632947
2021-12-29,2.7724826
2021-12-30,2.7813315
2021-12-31,2.789744
2022-01-01,2.7977054
2022-01-02,2.8053243
2022-01-03,2.8127356
2022-01-04,2.8200696
2022-01-05,2.8274477
2022-01-06,2.8349862
2022-01-07,2.8427978
2022-01-08,2.8509927
2022-01-09,2.859679
2022-01-10,2.868961
2022-01-11,2.8789353
2022-01-12,2.889693
2022-01-13,2.9013174
2022-01-14,2.9138823
2022-01-15,2.9274545
2022-01-16,2.9420917
2022-01-17,2.957846
2022-01-18,2.9747617
2022-01-19,2.9928696
2022-01-20,3.012163
2022-01-21,3.0326233
2022-01-22,3.054232
2022-01-23,3.0769675
2022-01-24,3.1008077
2022-01-25,3.125728
2022-01-26,3.151702
2022-01-27,3.1787016
2022-01-28,3.2066975
2022-01-29,3.2356584
2022-01-30,3.265552
2022-01-31,3.2963452
2022-02-01,3.3280022
2022-02-02,3.360486
2022-02-03,3.3937566
2022-02-04,3.4277735
2022-02-05,3.4625127
2022-02-06,3.4979846
2022-02-07,3.5342383
2022-02-08,3.5713048
2022-02-09,3.609185
2022-02-10,3.64788
2022-02-11,3.6873834
2022-02-12,3.7276592
2022-02-13,3.768659
2022-02-14,3.81033
2022-02-15,3.8526156
2022-02-16,3.8954563
2022-02-17,3.9387834
2022-02-18,3.9825234
2022-02-19,4.02662
2022-02-20,4.0710917
2022-02-21,4.115978
2022-02-22,4.161354
2022-02-23,4.207317
2022-02-24,4.253995
2022-02-25,4.301519
2022-02-26,4.350015
2022-02-27,4.3995867
2022-02-28,4.4502783
2022-03-01,4.5021033
2022-03-02,4.5550623
2022-03-03,4.6091485
2022-03-04,4.6643395
2022-03-05,4.7205725
2022-03-06,4.777755
2022-03-07,4.8357863
2022-03-08,4.8945513
2022-03-09,4.953893
2022-03-10,5.0136423
2022-03-11,5.0736213
2022-03-12,5.1336455
2022-03-13,5.1935225
2022-03-14,5.253051
2022-03-15,5.3120213
2022-03-16,5.370216
2022-03-17,5.4274087
2022-03-18,5.483355
2022-03-19,5.5377855
2022-03-20,5.5904713
2022-03-21,5.6413646
2022-03-22,5.6904583
2022-03-23,5.7377653
2022-03-24,5.783447
2022-03-25,5.8277082
2022-03-26,5.87072
2022-03-27,5.912634
2022-03-28,5.953593
2022-03-29,5.9936905
2022-03-30,6.033009
2022-03-31,6.0716186
2022-04-01,6.109581
2022-04-02,6.1469517
2022-04-03,6.1837797
2022-04-04,6.2201076
2022-04-05,6.255971
2022-04-06,6.2913914
2022-04-07,6.3263865
2022-04-08,6.360972
2022-04-09,6.3951635
2022-04-10,6.4289765
2022-04-11,6.462425
2022-04-12,6.4955263
2022-04-13,6.528294
2022-04-14,6.560744
2022-04-15,6.59289
2022-04-16,6.624734
2022-04-17,6.656261
2022-04-18,6.687441
2022-04-19,6.7182074
2022-04-20,6.748477
2022-04-21,6.7781234
2022-04-22,6.807002
2022-04-23,6.835008
2022-04-24,6.862203
2022-04-25,6.8886833
2022-04-26,6.9145327
2022-04-27,6.9397874
2022-04-28,6.964469
2022-04-29,6.988597
2022-04-30,7.01218
2022-05-01,7.03521
2022-05-02,7.057681
2022-05-03,7.0796022
2022-05-04,7.1009316
2022-05-05,7.121606
2022-05-06,7.1415577
2022-05-07,7.160714
2022-05-08,7.178988
2022-05-09,7.196284
2022-05-10,7.212503
2022-05-11,7.2275405
2022-05-12,7.241272
2022-05-13,7.2535543
2022-05-14,7.264237
2022-05-15,7.2731676
2022-05-16,7.280193
2022-05-17,7.285159
2022-05-18,7.287912
2022-05-19,7.2882957
2022-05-20,7.2861495
2022-05-21,7.2813096
2022-05-22,7.2736087
2022-05-23,7.2628818
2022-05-24,7.24897
2022-05-25,7.231711
2022-05-26,7.210946
2022-05-27,7.186614
2022-05-28,7.1587477
2022-05-29,7.1273923
2022-05-30,7.0925884
2022-05-31,7.0543747
2022-06-01,7.0127854
2022-06-02,6.9678526
2022-06-03,6.9195995
2022-06-04,6.8680305
2022-06-05,6.8131166
2022-06-06,6.754847
2022-06-07,6.6932106
2022-06-08,6.6282053
2022-06-09,6.5598755
2022-06-10,6.4882913
2022-06-11,6.4136105
2022-06-12,6.336011
2022-06-13,6.2556667
2022-06-14,6.1727448
2022-06-15,6.087409
2022-06-16,5.9998193
2022-06-17,5.910131
2022-06-18,5.818499
2022-06-19,5.7250724
2022-06-20,5.6299944
2022-06-21,5.533425
2022-06-22,5.4356103
2022-06-23,5.336808
2022-06-24,5.237352
2022-06-25,5.1376233
2022-06-26,5.0380063
2022-06-27,4.938855
2022-06-28,4.840463
2022-06-29,4.743108
2022-06-30,4.647063
2022-07-01,4.552592
2022-07-02,4.459921
2022-07-03,4.369255
2022-07-04,4.2807937
2022-07-05,4.1947308
2022-07-06,4.1112566
2022-07-07,4.0305567
2022-07-08,3.9528098
2022-07-09,3.878191
2022-07-10,3.8068695
2022-07-11,3.73901
2022-07-12,3.6747668
2022-07-13,3.6142669
2022-07-14,3.5576313
2022-07-15,3.5049772
2022-07-16,3.4564202
2022-07-17,3.4120724
2022-07-18,3.3720343
2022-07-19,3.3363724
2022-07-20,3.3051186
2022-07-21,3.2782888
2022-07-22,3.2558734
2022-07-23,3.2378528
2022-07-24,3.2242026
2022-07-25,3.2148888
2022-07-26,3.2098422
2022-07-27,3.208956
2022-07-28,3.2120905
2022-07-29,3.2190971
2022-07-30,3.2298222
2022-07-31,3.2441087
2022-08-01,3.2617984
2022-08-02,3.282734
2022-08-03,3.306756
2022-08-04,3.333702
2022-08-05,3.3634043
2022-08-06,3.395694
2022-08-07,3.430403
2022-08-08,3.4673629
2022-08-09,3.5064049
2022-08-10,3.547361
2022-08-11,3.5900624
2022-08-12,3.6343408
2022-08-13,3.6800277
2022-08-14,3.7269547
2022-08-15,3.7749524
2022-08-16,3.823849
2022-08-17,3.8734677
2022-08-18,3.9236176
2022-08-19,3.9740996
2022-08-20,4.024711
2022-08-21,4.0752463
2022-08-22,4.125496
2022-08-23,4.1752386
2022-08-24,4.2242093
2022-08-25,4.2721825
2022-08-26,4.319059
2022-08-27,4.3648376
2022-08-28,4.4095154
2022-08-29,4.4530745
2022-08-30,4.4954805
2022-08-31,4.53668
2022-09-01,4.57668
2022-09-02,4.6155496
2022-09-03,4.653363
2022-09-04,4.690191
2022-09-05,4.726095
2022-09-06,4.76113
2022-09-07,4.79534
2022-09-08,4.828768
2022-09-09,4.861452
2022-09-10,4.8934298
2022-09-11,4.9247336
2022-09-12,4.9553933
2022-09-13,4.9854355
2022-09-14,5.014885
2022-09-15,5.0437627
2022-09-16,5.072088
2022-09-17,5.099875
2022-09-18,5.1271353
2022-09-19,5.153874
2022-09-20,5.180092
2022-09-21,5.2057824
2022-09-22,5.230934
2022-09-23,5.2555285
2022-09-24,5.2795424
2022-09-25,5.3029485
2022-09-26,5.3257136
2022-09-27,5.3477917
2022-09-28,5.3691
2022-09-29,5.389514
2022-09-30,5.4088955
2022-10-01,5.427086
2022-10-02,5.443882
2022-10-03,5.4590683
2022-10-04,5.472419
2022-10-05,5.4836955
2022-10-06,5.492627
2022-10-07,5.4989486
2022-10-08,5.502509
2022-10-09,5.503305
2022-10-10,5.5013638
2022-10-11,5.496712
2022-10-12,5.489369
2022-10-13,5.47935
2022-10-14,5.4666724
2022-10-15,5.4513516
2022-10-16,5.433392
2022-10-17,5.4127603
2022-10-18,5.389411
2022-10-19,5.363292
2022-10-20,5.3343472
2022-10-21,5.3025136
2022-10-22,5.2677417
2022-10-23,5.230091
2022-10-24,5.1897397
2022-10-25,5.146887
2022-10-26,5.1017227
2022-10-27,5.0544343
2022-10-28,5.0051956
2022-10-29,4.9541826
2022-10-30,4.9016023
2022-10-31,4.847696
2022-11-01,4.792704
2022-11-02,4.736858
2022-11-03,4.680371
2022-11-04,4.623452
2022-11-05,4.5663047
2022-11-06,4.5091043
2022-11-07,4.451966
2022-11-08,4.394975
2022-11-09,4.338214
2022-11-10,4.2817626
2022-11-11,4.2257
2022-11-12,4.170105
2022-11-13,4.115064
2022-11-14,4.0607047
2022-11-15,4.0071607
2022-11-16,3.9545674
2022-11-17,3.9030576
2022-11-18,3.8527598
2022-11-19,3.803798
2022-11-20,3.7562907
2022-11-21,3.7103355
2022-11-22,3.6659656
2022-11-23,3.6231923
2022-11-24,3.5820117
2022-11-25,3.5424075
2022-11-26,3.5043647
2022-11-27,3.4678676
2022-11-28,3.432904
2022-11-29,3.399461
2022-11-30,3.367523
2022-12-01,3.3370645
2022-12-02,3.30805
2022-12-03,3.2804327
2022-12-04,3.2541652
2022-12-05,3.229199
2022-12-06,3.2054815
2022-12-07,3.1829486
2022-12-08,3.1615264
2022-12-09,3.1411357
2022-12-10,3.1216922
2022-12-11,3.1031106
2022-12-12,3.0852995
2022-12-13,3.0681617
2022-12-14,3.0515966
2022-12-15,3.0355008
2022-12-16,3.0197682
2022-12-17,3.0043037
2022-12-18,2.989069
2022-12-19,2.9740398
2022-12-20,2.9591918
2022-12-21,2.9445004
2022-12-22,2.9299567
2022-12-23,2.9156182
2022-12-24,2.901558
2022-12-25,2.8878481
2022-12-26,2.8745558
2022-12-27,2.8617468
2022-12-28,2.8494823
2022-12-29,2.8378232
2022-12-30,2.8268292
2022-12-31,2.8165567
2023-01-01,2.807062
2023-01-02,2.7984
2023-01-03,2.7906244
2023-01-04,2.7837873
2023-01-05,2.7779424
2023-01-06,2.7731583
2023-01-07,2.7695029
2023-01-08,2.7670414
2023-01-09,2.765836
2023-01-10,2.7659457
2023-01-11,2.767421
2023-01-12,2.7702987
2023-01-13,2.7746131
2023-01-14,2.7804005
2023-01-15,2.7877035
2023-01-16,2.796619
2023-01-17,2.8072326
2023-01-18,2.819625
2023-01-19,2.833856
2023-01-20,2.8499725
2023-01-21,2.868016
2023-01-22,2.8880208
2023-01-23,2.9100113
2023-01-24,2.9340093
2023-01-25,2.9600341
2023-01-26,2.9881036
2023-01-27,3.0182319
2023-01-28,3.0504224
2023-01-29,3.0846748
2023-01-30,3.120986
2023-01-31,3.1593504
2023-02-01,3.1997604
2023-02-02,3.2422068
2023-02-03,3.286678
