Date,settings 1
2020-01-13,0.2578479
2020-01-14,0.25992152
2020-01-15,0.2632061
2020-01-16,0.26771003
2020-01-17,0.2734418
2020-01-18,0.28040972
2020-01-19,0.2886223
2020-01-20,0.29808784
2020-01-21,0.30881482
2020-01-22,0.3208116
2020-01-23,0.33408663
2020-01-24,0.3486483
2020-01-25,0.36450502
2020-01-26,0.3816652
2020-01-27,0.40013722
2020-01-28,0.4199295
2020-01-29,0.44105047
2020-01-30,0.46350852
2020-01-31,0.48731208
2020-02-01,0.5124695
2020-02-02,0.53898925
2020-02-03,0.5668797
2020-02-04,0.5961492
2020-02-05,0.6268063
2020-02-06,0.6588593
2020-02-07,0.69231665
2020-02-08,0.72718674
2020-02-09,0.763478
2020-02-10,0.8011988
2020-02-11,0.8403575
2020-02-12,0.8809626
2020-02-13,0.92302257
2020-02-14,0.96654564
2020-02-15,1.0115403
2020-02-16,1.058015
2020-02-17,1.1059781
2020-02-18,1.155438
2020-02-19,1.2064031
2020-02-20,1.2588818
2020-02-21,1.3128827
2020-02-22,1.3684138
2020-02-23,1.425484
2020-02-24,1.4841013
2020-02-25,1.5442742
2020-02-26,1.6060113
2020-02-27,1.6693208
2020-02-28,1.7342112
2020-02-29,1.8006909
2020-03-01,1.8687683
2020-03-02,1.9384519
2020-03-03,2.00975
2020-03-04,2.0826707
2020-03-05,2.157223
2020-03-06,2.2334151
2020-03-07,2.3112552
2020-03-08,2.3907518
2020-03-09,2.4719129
2020-03-10,2.5547438
2020-03-11,2.6392498
2020-03-12,2.7254353
2020-03-13,2.8133016
2020-03-14,2.9028468
2020-03-15,2.9940655
2020-03-16,3.0869484
2020-03-17,3.1814775
2020-03-18,3.2776165
2020-03-19,3.3753147
2020-03-20,3.47452
2020-03-21,3.575191
2020-03-22,3.6772728
2020-03-23,3.7806888
2020-03-24,3.88528
2020-03-25,3.9908001
2020-03-26,4.0969725
2020-03-27,4.2034984
2020-03-28,4.3100567
2020-03-29,4.41632
2020-03-30,4.5219574
2020-03-31,4.6266336
2020-04-01,4.730004
2020-04-02,4.831717
2020-04-03,4.931414
2020-04-04,5.028729
2020-04-05,5.123288
2020-04-06,5.2147117
2020-04-07,5.302612
2020-04-08,5.3865943
2020-04-09,5.4662547
2020-04-10,5.541168
2020-04-11,5.6109357
2020-04-12,5.6753373
2020-04-13,5.7345176
2020-04-14,5.788868
2020-04-15,5.838806
2020-04-16,5.884739
2020-04-17,5.92707
2020-04-18,5.9661975
2020-04-19,6.002513
2020-04-20,6.0363865
2020-04-21,6.0681252
2020-04-22,6.097939
2020-04-23,6.1259856
2020-04-24,6.1523843
2020-04-25,6.1771708
2020-04-26,6.2002954
2020-04-27,6.221684
2020-04-28,6.241243
2020-04-29,6.258871
2020-04-30,6.274462
2020-05-01,6.2879047
2020-05-02,6.299077
2020-05-03,6.3078337
2020-05-04,6.3140216
2020-05-05,6.3174806
2020-05-06,6.3180456
2020-05-07,6.315543
2020-05-08,6.309789
2020-05-09,6.3005633
2020-05-10,6.2876415
2020-05-11,6.2711005
2020-05-12,6.2513123
2020-05-13,6.2287183
2020-05-14,6.203702
2020-05-15,6.176624
2020-05-16,6.1478395
2020-05-17,6.1176972
2020-05-18,6.0865393
2020-05-19,6.0547
2020-05-20,6.022493
2020-05-21,5.9902205
2020-05-22,5.958162
2020-05-23,5.9265733
2020-05-24,5.8956656
2020-05-25,5.8656306
2020-05-26,5.8366427
2020-05-27,5.808865
2020-05-28,5.7824435
2020-05-29,5.757505
2020-05-30,5.734169
2020-05-31,5.7125406
2020-06-01,5.692715
2020-06-02,5.674768
2020-06-03,5.658732
2020-06-04,5.6445436
2020-06-05,5.6321063
2020-06-06,5.621308
2020-06-07,5.611998
2020-06-08,5.604014
2020-06-09,5.5971847
2020-06-10,5.5913353
2020-06-11,5.5862865
2020-06-12,5.581855
2020-06-13,5.5778604
2020-06-14,5.5741463
2020-06-15,5.5705633
2020-06-16,5.566959
2020-06-17,5.563174
2020-06-18,5.5590386
2020-06-19,5.5543776
2020-06-20,5.5490117
2020-06-21,5.5427566
2020-06-22,5.5354185
2020-06-23,5.526803
2020-06-24,5.5167785
2020-06-25,5.5053406
2020-06-26,5.4925094
2020-06-27,5.4783
2020-06-28,5.462725
2020-06-29,5.445792
2020-06-30,5.427506
2020-07-01,5.407877
2020-07-02,5.386957
2020-07-03,5.364806
2020-07-04,5.3414693
2020-07-05,5.316988
2020-07-06,5.2914915
2020-07-07,5.2651277
2020-07-08,5.23804
2020-07-09,5.2103705
2020-07-10,5.182257
2020-07-11,5.15383
2020-07-12,5.1252103
2020-07-13,5.096512
2020-07-14,5.0678496
2020-07-15,5.039375
2020-07-16,5.0112677
2020-07-17,4.9837136
2020-07-18,4.9568934
2020-07-19,4.930985
2020-07-20,4.9061465
2020-07-21,4.882482
2020-07-22,4.8600745
2020-07-23,4.838998
2020-07-24,4.8193097
2020-07-25,4.801054
2020-07-26,4.784267
2020-07-27,4.768964
2020-07-28,4.7551436
2020-07-29,4.7428
2020-07-30,4.731923
2020-07-31,4.7225003
2020-08-01,4.7145214
2020-08-02,4.7079716
2020-08-03,4.7028213
2020-08-04,4.6990366
2020-08-05,4.696577
2020-08-06,4.6953993
2020-08-07,4.695455
2020-08-08,4.6966944
2020-08-09,4.699061
2020-08-10,4.70248
2020-08-11,4.7068577
2020-08-12,4.712087
2020-08-13,4.718025
2020-08-14,4.72452
2020-08-15,4.7314076
2020-08-16,4.7385154
2020-08-17,4.7456594
2020-08-18,4.7526517
2020-08-19,4.7593007
2020-08-20,4.7654157
2020-08-21,4.7708817
2020-08-22,4.7757096
2020-08-23,4.779953
2020-08-24,4.783667
2020-08-25,4.786903
2020-08-26,4.7897077
2020-08-27,4.7921267
2020-08-28,4.794201
2020-08-29,4.795969
2020-08-30,4.7974625
2020-08-31,4.7987065
2020-09-01,4.7997203
2020-09-02,4.8005185
2020-09-03,4.801113
2020-09-04,4.8015113
2020-09-05,4.8017073
2020-09-06,4.801665
2020-09-07,4.801321
2020-09-08,4.8005958
2020-09-09,4.7994018
2020-09-10,4.797642
2020-09-11,4.795204
2020-09-12,4.7919636
2020-09-13,4.7877903
2020-09-14,4.7825527
2020-09-15,4.7761126
2020-09-16,4.768319
2020-09-17,4.7589917
2020-09-18,4.7479367
2020-09-19,4.7349563
2020-09-20,4.719844
2020-09-21,4.702391
2020-09-22,4.6823807
2020-09-23,4.659557
2020-09-24,4.6336503
2020-09-25,4.6044717
2020-09-26,4.571945
2020-09-27,4.5360174
2020-09-28,4.4966364
2020-09-29,4.453749
2020-09-30,4.4072895
2020-10-01,4.3571773
2020-10-02,4.303531
2020-10-03,4.2466216
2020-10-04,4.1867285
2020-10-05,4.124123
2020-10-06,4.059075
2020-10-07,3.9918418
2020-10-08,3.9226637
2020-10-09,3.8517756
2020-10-10,3.77941
2020-10-11,3.7057943
2020-10-12,3.6311533
2020-10-13,3.5557053
2020-10-14,3.4796624
2020-10-15,3.4032137
2020-10-16,3.3265254
2020-10-17,3.249756
2020-10-18,3.1730604
2020-10-19,3.0965858
2020-10-20,3.0204577
2020-10-21,2.9447782
2020-10-22,2.8696425
2020-10-23,2.795141
2020-10-24,2.7213612
2020-10-25,2.6483853
2020-10-26,2.5762918
2020-10-27,2.5051558
2020-10-28,2.4350524
2020-10-29,2.366056
2020-10-30,2.2982388
2020-10-31,2.2316685
2020-11-01,2.1664107
2020-11-02,2.1025279
2020-11-03,2.040077
2020-11-04,1.9791012
2020-11-05,1.919638
2020-11-06,1.8617209
2020-11-07,1.8053701
2020-11-08,1.7505962
2020-11-09,1.6974181
2020-11-10,1.6458551
2020-11-11,1.5959383
2020-11-12,1.5477049
2020-11-13,1.5011971
2020-11-14,1.4564513
2020-11-15,1.4134978
2020-11-16,1.3723568
2020-11-17,1.3330332
2020-11-18,1.2955235
2020-11-19,1.2598196
2020-11-20,1.2259078
2020-11-21,1.1937727
2020-11-22,1.1633977
2020-11-23,1.1347649
2020-11-24,1.1078551
2020-11-25,1.0826482
2020-11-26,1.0591227
2020-11-27,1.0372568
2020-11-28,1.017028
2020-11-29,0.99841267
2020-11-30,0.98138756
2020-12-01,0.96592903
2020-12-02,0.9520128
2020-12-03,0.9396143
2020-12-04,0.9287091
2020-12-05,0.9192728
2020-12-06,0.91128075
2020-12-07,0.90470856
2020-12-08,0.8995317
2020-12-09,0.8957258
2020-12-10,0.89326626
2020-12-11,0.89212865
2020-12-12,0.8922885
2020-12-13,0.8937212
2020-12-14,0.8964025
2020-12-15,0.90030766
2020-12-16,0.90541184
2020-12-17,0.911687
2020-12-18,0.9191028
2020-12-19,0.927628
2020-12-20,0.93723154
2020-12-21,0.9478824
2020-12-22,0.9595495
2020-12-23,0.9722017
2020-12-24,0.985808
2020-12-25,1.0003372
2020-12-26,1.0157585
2020-12-27,1.0320405
2020-12-28,1.0491523
2020-12-29,1.0670627
2020-12-30,1.0857408
2021-01-01,1.1051553
2021-01-02,1.1252754
2021-01-03,1.1460698
2021-01-04,1.1675075
2021-01-05,1.1895574
2021-01-06,1.2121885
2021-01-07,1.2353683
2021-01-08,1.2590591
2021-01-09,1.283222
2021-01-10,1.3078178
2021-01-11,1.3328078
2021-01-12,1.3581526
2021-01-13,1.3838121
2021-01-14,1.4097311
2021-01-15,1.4358175
2021-01-16,1.4619697
2021-01-17,1.4880866
2021-01-18,1.5140665
2021-01-19,1.5398057
2021-01-20,1.5652004
2021-01-21,1.5901467
2021-01-22,1.6145405
2021-01-23,1.638278
2021-01-24,1.6612552
2021-01-25,1.6833683
2021-01-26,1.7045127
2021-01-27,1.7245817
2021-01-28,1.7434661
2021-01-29,1.7610544
2021-01-30,1.7772325
2021-01-31,1.7918774
2021-02-01,1.8048632
2021-02-02,1.8160887
2021-02-03,1.8255646
2021-02-04,1.833386
2021-02-05,1.8396538
2021-02-06,1.8444629
2021-02-07,1.8478923
2021-02-08,1.8500054
2021-02-09,1.8508602
2021-02-10,1.8505125
2021-02-11,1.8490157
2021-02-12,1.8464206
2021-02-13,1.8427753
2021-02-14,1.838125
2021-02-15,1.8325142
2021-02-16,1.8259844
2021-02-17,1.8185744
2021-02-18,1.810322
2021-02-19,1.8012627
2021-02-20,1.7914314
2021-02-21,1.7808633
2021-02-22,1.7695931
2021-02-23,1.7576561
2021-02-24,1.745087
2021-02-25,1.7319205
2021-02-26,1.718189
2021-02-27,1.7039206
2021-02-28,1.6891352
2021-03-01,1.6739044
2021-03-02,1.6583781
2021-03-03,1.6427135
2021-03-04,1.6270633
2021-03-05,1.6115791
2021-03-06,1.5964102
2021-03-07,1.581704
2021-03-08,1.5676054
2021-03-09,1.5542532
2021-03-10,1.5417868
2021-03-11,1.5303541
2021-03-12,1.5200856
2021-03-13,1.5111061
2021-03-14,1.5035409
2021-03-15,1.4975146
2021-03-16,1.4931525
2021-03-17,1.4905795
2021-03-18,1.4899206
2021-03-19,1.4913005
2021-03-20,1.4948425
2021-03-21,1.5006688
2021-03-22,1.5088993
2021-03-23,1.5196518
2021-03-24,1.5330416
2021-03-25,1.5491819
2021-03-26,1.5681834
2021-03-27,1.5901549
2021-03-28,1.615204
2021-03-29,1.6434342
2021-03-30,1.6749364
2021-03-31,1.7097894
2021-04-01,1.7480559
2021-04-02,1.7897605
2021-04-03,1.8349042
2021-04-04,1.8834729
2021-04-05,1.935415
2021-04-06,1.9906181
2021-04-07,2.0489442
2021-04-08,2.1102498
2021-04-09,2.174389
2021-04-10,2.2412143
2021-04-11,2.3105767
2021-04-12,2.3823235
2021-04-13,2.4562986
2021-04-14,2.532342
2021-04-15,2.6102903
2021-04-16,2.689979
2021-04-17,2.7712433
2021-04-18,2.853914
2021-04-19,2.9378173
2021-04-20,3.0227742
2021-04-21,3.108602
2021-04-22,3.195113
2021-04-23,3.2821152
2021-04-24,3.3694093
2021-04-25,3.45678
2021-04-26,3.5440335
2021-04-27,3.6310592
2021-04-28,3.7177792
2021-04-29,3.8042006
2021-04-30,3.8903716
2021-05-01,3.9762924
2021-05-02,4.061935
2021-05-03,4.1472626
2021-05-04,4.2322254
2021-05-05,4.3167634
2021-05-06,4.400811
2021-05-07,4.484298
2021-05-08,4.56715
2021-05-09,4.6492863
2021-05-10,4.730624
2021-05-11,4.8110785
2021-05-12,4.890561
2021-05-13,4.9689784
2021-05-14,5.046224
2021-05-15,5.122212
2021-05-16,5.1969504
2021-05-17,5.270451
2021-05-18,5.342667
2021-05-19,5.4135327
2021-05-20,5.4829764
2021-05-21,5.550914
2021-05-22,5.6172557
2021-05-23,5.681909
2021-05-24,5.7447724
2021-05-25,5.805742
2021-05-26,5.86471
2021-05-27,5.921568
2021-05-28,5.9762077
2021-05-29,6.0285177
2021-05-30,6.0783854
2021-05-31,6.125709
2021-06-01,6.170465
2021-06-02,6.2127085
2021-06-03,6.2525034
2021-06-04,6.2899075
2021-06-05,6.324968
2021-06-06,6.3577275
2021-06-07,6.3882265
2021-06-08,6.416536
2021-06-09,6.4428577
2021-06-10,6.4674153
2021-06-11,6.490429
2021-06-12,6.5121174
2021-06-13,6.5326924
2021-06-14,6.552341
2021-06-15,6.57124
2021-06-16,6.5895643
2021-06-17,6.607482
2021-06-18,6.625157
2021-06-19,6.6427474
2021-06-20,6.660403
2021-06-21,6.6782713
2021-06-22,6.6965084
2021-06-23,6.7152705
2021-06-24,6.734705
2021-06-25,6.7549386
2021-06-26,6.776075
2021-06-27,6.7982125
2021-06-28,6.8214264
2021-06-29,6.8456903
2021-06-30,6.8708773
2021-07-01,6.896839
2021-07-02,6.923418
2021-07-03,6.950445
2021-07-04,6.9777575
2021-07-05,7.005172
2021-07-06,7.0324965
2021-07-07,7.0595345
2021-07-08,7.0860844
2021-07-09,7.111934
2021-07-10,7.1368613
2021-07-11,7.160607
2021-07-12,7.182841
2021-07-13,7.203213
2021-07-14,7.2213693
2021-07-15,7.2369466
2021-07-16,7.249577
2021-07-17,7.258878
2021-07-18,7.2644134
2021-07-19,7.265732
2021-07-20,7.2624087
2021-07-21,7.2541847
2021-07-22,7.241039
2021-07-23,7.2232013
2021-07-24,7.20107
2021-07-25,7.175072
2021-07-26,7.14561
2021-07-27,7.1130414
2021-07-28,7.077666
2021-07-29,7.0397444
2021-07-30,6.9995255
2021-07-31,6.9572525
2021-08-01,6.9131603
2021-08-02,6.867476
2021-08-03,6.8204184
2021-08-04,6.7722015
2021-08-05,6.723034
2021-08-06,6.673114
2021-08-07,6.6226144
2021-08-08,6.571697
2021-08-09,6.5205154
2021-08-10,6.4692106
2021-08-11,6.417882
2021-08-12,6.3665586
2021-08-13,6.315286
2021-08-14,6.264166
2021-08-15,6.2133255
2021-08-16,6.1628766
2021-08-17,6.112922
2021-08-18,6.0635595
2021-08-19,6.0148826
2021-08-20,5.9669785
2021-08-21,5.9199295
2021-08-22,5.873804
2021-08-23,5.8286667
2021-08-24,5.7845764
2021-08-25,5.741581
2021-08-26,5.699717
2021-08-27,5.659025
2021-08-28,5.6195397
2021-08-29,5.581296
2021-08-30,5.5443025
2021-08-31,5.508541
2021-09-01,5.4739356
2021-09-02,5.4403715
2021-09-03,5.407725
2021-09-04,5.3758683
2021-09-05,5.3446636
2021-09-06,5.313967
2021-09-07,5.283616
2021-09-08,5.2534013
2021-09-09,5.2231135
2021-09-10,5.1926236
2021-09-11,5.1618295
2021-09-12,5.1306214
2021-09-13,5.098874
2021-09-14,5.0664473
2021-09-15,5.0331955
2021-09-16,4.9989705
2021-09-17,4.9636207
2021-09-18,4.9269867
2021-09-19,4.888896
2021-09-20,4.84917
2021-09-21,4.8076253
2021-09-22,4.7640724
2021-09-23,4.718319
2021-09-24,4.6701994
2021-09-25,4.6197557
2021-09-26,4.5672846
2021-09-27,4.5131354
2021-09-28,4.45763
2021-09-29,4.4010396
2021-09-30,4.3436117
2021-10-01,4.2855906
2021-10-02,4.2272143
2021-10-03,4.1687174
2021-10-04,4.110327
2021-10-05,4.0522647
2021-10-06,3.994746
2021-10-07,3.9379792
2021-10-08,3.882168
2021-10-09,3.8275077
2021-10-10,3.7741737
2021-10-11,3.722322
2021-10-12,3.67208
2021-10-13,3.6235068
2021-10-14,3.5766225
2021-10-15,3.5314128
2021-10-16,3.487822
2021-10-17,3.4457731
2021-10-18,3.4051797
2021-10-19,3.3659384
2021-10-20,3.3279297
2021-10-21,3.2910285
2021-10-22,3.255108
2021-10-23,3.2200363
2021-10-24,3.1856682
2021-10-25,3.151847
2021-10-26,3.1184106
2021-10-27,3.0851963
2021-10-28,3.052037
2021-10-29,3.018765
2021-10-30,2.98521
2021-10-31,2.9511995
2021-11-01,2.9165716
2021-11-02,2.8812084
2021-11-03,2.8450367
2021-11-04,2.8081198
2021-11-05,2.770537
2021-11-06,2.7323697
2021-11-07,2.6937015
2021-11-08,2.6546164
2021-11-09,2.615198
2021-11-10,2.5755296
2021-11-11,2.535695
2021-11-12,2.4957783
2021-11-13,2.4558625
2021-11-14,2.4160314
2021-11-15,2.3763688
2021-11-16,2.3369582
2021-11-17,2.2978823
2021-11-18,2.2592177
2021-11-19,2.221034
2021-11-20,2.183391
2021-11-21,2.1463408
2021-11-22,2.1099246
2021-11-23,2.074176
2021-11-24,2.03912
2021-11-25,2.0047555
2021-11-26,1.971075
2021-11-27,1.9380674
2021-11-28,1.9057192
2021-11-29,1.8740158
2021-11-30,1.8429432
2021-12-01,1.812487
2021-12-02,1.7826331
2021-12-03,1.753367
2021-12-04,1.7246743
2021-12-05,1.6965412
2021-12-06,1.6689531
2021-12-07,1.6418957
2021-12-08,1.6153547
2021-12-09,1.589316
2021-12-10,1.5637652
2021-12-11,1.5386881
2021-12-12,1.5140703
2021-12-13,1.4898976
2021-12-14,1.4661558
2021-12-15,1.4428304
2021-12-16,1.4199073
2021-12-17,1.3973722
2021-12-18,1.3752109
2021-12-19,1.3534088
2021-12-20,1.331952
2021-12-21,1.310826
2021-12-22,1.2900165
2021-12-23,1.2695094
2021-12-24,1.2492903
2021-12-25,1.229345
2021-12-26,1.2096591
2021-12-27,1.1902183
2021-12-28,1.1710086
2021-12-29,1.1520153
2021-12-30,1.1332245
2021-12-31,1.1146218
2022-01-01,1.0961927
2022-01-02,1.0779232
2022-01-03,1.059799
2022-01-04,1.0418056
2022-01-05,1.023929
2022-01-06,1.0061548
2022-01-07,0.98846865
2022-01-08,0.97085637
2022-01-09,0.95330364
2022-01-10,0.93579614
2022-01-11,0.91831964
2022-01-12,0.9008599
2022-01-13,0.8834026
2022-01-14,0.8659334
2022-01-15,0.84844166
2022-01-16,0.830934
2022-01-17,0.8134397
2022-01-18,0.7960076
2022-01-19,0.7786896
2022-01-20,0.761537
2022-01-21,0.7446003
2022-01-22,0.7279296
2022-01-23,0.71157515
2022-01-24,0.6955872
2022-01-25,0.68001604
2022-01-26,0.66491187
2022-01-27,0.65032494
2022-01-28,0.63630545
2022-01-29,0.62290365
2022-01-30,0.61016977
2022-01-31,0.59815395
2022-02-01,0.58690554
2022-02-02,0.5764739
2022-02-03,0.5669083
2022-02-04,0.558258
2022-02-05,0.5505744
2022-02-06,0.5439171
2022-02-07,0.5383472
2022-02-08,0.53392553
2022-02-09,0.53071314
2022-02-10,0.528772
2022-02-11,0.5281684
2022-02-12,0.5289696
2022-02-13,0.53124297
2022-02-14,0.53505576
2022-02-15,0.5404753
2022-02-16,0.547569
2022-02-17,0.5564039
2022-02-18,0.5670469
2022-02-19,0.5795646
2022-02-20,0.59402514
2022-02-21,0.6104989
2022-02-22,0.62904537
2022-02-23,0.64972013
2022-02-24,0.67257214
2022-02-25,0.6976359
2022-02-26,0.72493964
2022-02-27,0.7544984
2022-02-28,0.786321
2022-03-01,0.82041514
2022-03-02,0.8567888
2022-03-03,0.89544976
2022-03-04,0.9364044
2022-03-05,0.97965795
2022-03-06,1.0252142
2022-03-07,1.0730771
2022-03-08,1.1232501
2022-03-09,1.1757373
2022-03-10,1.230542
2022-03-11,1.2876682
2022-03-12,1.3471196
2022-03-13,1.4088998
2022-03-14,1.4730126
2022-03-15,1.5394616
2022-03-16,1.6082509
2022-03-17,1.6793833
2022-03-18,1.75286
2022-03-19,1.8286791
2022-03-20,1.9068359
2022-03-21,1.9873236
2022-03-22,2.0701337
2022-03-23,2.1552527
2022-03-24,2.2426538
2022-03-25,2.3322954
2022-03-26,2.4241214
2022-03-27,2.51805
2022-03-28,2.6139326
2022-03-29,2.7115903
2022-03-30,2.8108103
2022-03-31,2.9113784
2022-04-01,3.0130727
2022-04-02,3.1156654
2022-04-03,3.2189257
2022-04-04,3.322617
2022-04-05,3.4264987
2022-04-06,3.5303254
2022-04-07,3.6338463
2022-04-08,3.7367938
2022-04-09,3.8388953
2022-04-10,3.9398751
2022-04-11,4.0394545
2022-04-12,4.1373525
2022-04-13,4.233285
2022-04-14,4.326965
2022-04-15,4.4180875
2022-04-16,4.506287
2022-04-17,4.591182
2022-04-18,4.6723876
2022-04-19,4.7495174
2022-04-20,4.8221807
2022-04-21,4.890025
2022-04-22,4.952842
2022-04-23,5.0106363
2022-04-24,5.0636764
2022-04-25,5.1123548
2022-04-26,5.157071
2022-04-27,5.19822
2022-04-28,5.236189
2022-04-29,5.2713637
2022-04-30,5.304125
2022-05-01,5.3348513
2022-05-02,5.3639007
2022-05-03,5.3915553
2022-05-04,5.418031
2022-05-05,5.4435306
2022-05-06,5.4682493
2022-05-07,5.492381
2022-05-08,5.5161114
2022-05-09,5.5396214
2022-05-10,5.563088
2022-05-11,5.5866804
2022-05-12,5.610552
2022-05-13,5.634835
2022-05-14,5.6596403
2022-05-15,5.6850705
2022-05-16,5.7112064
2022-05-17,5.7381086
2022-05-18,5.7658477
2022-05-19,5.794571
2022-05-20,5.8244524
2022-05-21,5.855615
2022-05-22,5.8880825
2022-05-23,5.921775
2022-05-24,5.956573
2022-05-25,5.9923487
2022-05-26,6.0289664
2022-05-27,6.0662837
2022-05-28,6.104153
2022-05-29,6.142419
2022-05-30,6.1809173
2022-05-31,6.219477
2022-06-01,6.2579193
2022-06-02,6.296064
2022-06-03,6.3337245
2022-06-04,6.370697
2022-06-05,6.4067764
2022-06-06,6.4417653
2022-06-07,6.4754796
2022-06-08,6.5078177
2022-06-09,6.5386906
2022-06-10,6.56809
2022-06-11,6.596045
2022-06-12,6.6227045
2022-06-13,6.6482687
2022-06-14,6.672902
2022-06-15,6.6967454
2022-06-16,6.7199254
2022-06-17,6.742564
2022-06-18,6.7647667
2022-06-19,6.7865777
2022-06-20,6.8080235
2022-06-21,6.82911
2022-06-22,6.8497725
2022-06-23,6.869911
2022-06-24,6.8894186
2022-06-25,6.908182
2022-06-26,6.9260845
2022-06-27,6.9430027
2022-06-28,6.9588075
2022-06-29,6.9733543
2022-06-30,6.9864883
2022-07-01,6.9980507
2022-07-02,7.0078797
2022-07-03,7.015809
2022-07-04,7.021681
2022-07-05,7.02542
2022-07-06,7.026966
2022-07-07,7.02629
2022-07-08,7.0235233
2022-07-09,7.0188127
2022-07-10,7.012241
2022-07-11,7.0038643
2022-07-12,6.9937305
2022-07-13,6.9818726
2022-07-14,6.968305
2022-07-15,6.9530354
2022-07-16,6.936069
2022-07-17,6.9174075
2022-07-18,6.8970456
2022-07-19,6.874973
2022-07-20,6.8511715
2022-07-21,6.8256187
2022-07-22,6.7983174
2022-07-23,6.7694073
2022-07-24,6.73915
2022-07-25,6.7078075
2022-07-26,6.675635
2022-07-27,6.642881
2022-07-28,6.6097865
2022-07-29,6.5765724
2022-07-30,6.543452
2022-07-31,6.510632
2022-08-01,6.478315
2022-08-02,6.4466944
2022-08-03,6.415948
2022-08-04,6.3862333
2022-08-05,6.3577023
2022-08-06,6.330503
2022-08-07,6.30478
2022-08-08,6.280669
2022-08-09,6.258283
2022-08-10,6.237713
2022-08-11,6.219032
2022-08-12,6.202305
2022-08-13,6.1875954
2022-08-14,6.1749597
2022-08-15,6.1644163
2022-08-16,6.155863
2022-08-17,6.149088
2022-08-18,6.1438622
2022-08-19,6.1398926
2022-08-20,6.1368637
2022-08-21,6.1344543
2022-08-22,6.132336
2022-08-23,6.130162
2022-08-24,6.1275783
2022-08-25,6.1242275
2022-08-26,6.1197467
2022-08-27,6.113769
2022-08-28,6.105923
2022-08-29,6.095832
2022-08-30,6.0831122
2022-08-31,6.0673614
2022-09-01,6.0481577
2022-09-02,6.0250688
2022-09-03,5.997648
2022-09-04,5.9654784
2022-09-05,5.92821
2022-09-06,5.8858356
2022-09-07,5.838657
2022-09-08,5.7871137
2022-09-09,5.731658
2022-09-10,5.672727
2022-09-11,5.6107397
2022-09-12,5.5460925
2022-09-13,5.479177
2022-09-14,5.410379
2022-09-15,5.3400817
2022-09-16,5.268661
2022-09-17,5.196488
2022-09-18,5.12393
2022-09-19,5.0513515
2022-09-20,4.9791117
2022-09-21,4.907565
2022-09-22,4.837036
2022-09-23,4.7677445
2022-09-24,4.699799
2022-09-25,4.633273
2022-09-26,4.5682364
2022-09-27,4.5047493
2022-09-28,4.4428606
2022-09-29,4.3826118
2022-09-30,4.3240404
2022-10-01,4.267182
2022-10-02,4.2120647
2022-10-03,4.158715
2022-10-04,4.1071506
2022-10-05,4.0573735
2022-10-06,4.009378
2022-10-07,3.963155
2022-10-08,3.918692
2022-10-09,3.875963
2022-10-10,3.8349245
2022-10-11,3.7955258
2022-10-12,3.7577116
2022-10-13,3.7214098
2022-10-14,3.6865218
2022-10-15,3.652935
2022-10-16,3.620517
2022-10-17,3.5890758
2022-10-18,3.5583775
2022-10-19,3.5281708
2022-10-20,3.498201
2022-10-21,3.4682095
2022-10-22,3.4379363
2022-10-23,3.4071171
2022-10-24,3.3754866
2022-10-25,3.3427763
2022-10-26,3.3087149
2022-10-27,3.2730289
2022-10-28,3.235452
2022-10-29,3.1957898
2022-10-30,3.1539533
2022-10-31,3.1099849
2022-11-01,3.0640366
2022-11-02,3.0162823
2022-11-03,2.9668922
2022-11-04,2.9160354
2022-11-05,2.86388
2022-11-06,2.8105907
2022-11-07,2.75633
2022-11-08,2.7012527
2022-11-09,2.6455374
2022-11-10,2.5893955
2022-11-11,2.5330412
2022-11-12,2.4766648
2022-11-13,2.4204273
2022-11-14,2.3644829
2022-11-15,2.3089783
2022-11-16,2.254052
2022-11-17,2.1998396
2022-11-18,2.1464748
2022-11-19,2.0940895
2022-11-20,2.0428126
2022-11-21,1.9927721
2022-11-22,1.9440925
2022-11-23,1.8968966
2022-11-24,1.8513039
2022-11-25,1.8074313
2022-11-26,1.7653939
2022-11-27,1.7253042
2022-11-28,1.687273
2022-11-29,1.6513977
2022-11-30,1.6177316
2022-12-01,1.5862827
2022-12-02,1.5570375
2022-12-03,1.5299447
2022-12-04,1.5049359
2022-12-05,1.481933
2022-12-06,1.4608548
2022-12-07,1.4416196
2022-12-08,1.424146
2022-12-09,1.4083513
2022-12-10,1.3941524
2022-12-11,1.3814665
2022-12-12,1.370211
2022-12-13,1.3603027
2022-12-14,1.3516589
2022-12-15,1.3441968
2022-12-16,1.3378334
2022-12-17,1.3324859
2022-12-18,1.3280705
2022-12-19,1.3245001
2022-12-20,1.3216851
2022-12-21,1.3195302
2022-12-22,1.3179332
2022-12-23,1.3167889
2022-12-24,1.3159918
2022-12-25,1.3154339
2022-12-26,1.3150058
2022-12-27,1.3145963
2022-12-28,1.3140923
2022-12-29,1.3133805
2022-12-30,1.3123477
2022-12-31,1.3108803
2023-01-01,1.3088652
2023-01-02,1.306205
2023-01-03,1.302882
2023-01-04,1.298958
2023-01-05,1.294521
2023-01-06,1.2896767
2023-01-07,1.2845182
2023-01-08,1.2791169
2023-01-09,1.2735344
2023-01-10,1.2678299
2023-01-11,1.2620612
2023-01-12,1.2562853
2023-01-13,1.2505578
2023-01-14,1.2449323
2023-01-15,1.239461
2023-01-16,1.2341928
2023-01-17,1.2291713
2023-01-18,1.2244178
