Date,settings 1
2020-01-22,1.5649476
2020-01-23,1.5620682
2020-01-24,1.5606619
2020-01-25,1.5606464
2020-01-26,1.5619274
2020-01-27,1.564409
2020-01-28,1.5680301
2020-01-29,1.5727295
2020-01-30,1.5784614
2020-01-31,1.585205
2020-02-01,1.5929358
2020-02-02,1.6016147
2020-02-03,1.6111883
2020-02-04,1.6215882
2020-02-05,1.6327409
2020-02-06,1.6445588
2020-02-07,1.656942
2020-02-08,1.6698319
2020-02-09,1.6832385
2020-02-10,1.6971735
2020-02-11,1.7116308
2020-02-12,1.7265996
2020-02-13,1.7420954
2020-02-14,1.7581809
2020-02-15,1.7749084
2020-02-16,1.7922766
2020-02-17,1.8102555
2020-02-18,1.8288165
2020-02-19,1.8479836
2020-02-20,1.8678383
2020-02-21,1.8884791
2020-02-22,1.9099933
2020-02-23,1.9324536
2020-02-24,1.9559114
2020-02-25,1.9804134
2020-02-26,2.0060036
2020-02-27,2.0327144
2020-02-28,2.0605643
2020-02-29,2.0895667
2020-03-01,2.1197257
2020-03-02,2.1510246
2020-03-03,2.1833954
2020-03-04,2.2167392
2020-03-05,2.2509286
2020-03-06,2.2857938
2020-03-07,2.321138
2020-03-08,2.3567832
2020-03-09,2.3926556
2020-03-10,2.4287093
2020-03-11,2.4649475
2020-03-12,2.5013702
2020-03-13,2.5379667
2020-03-14,2.5747592
2020-03-15,2.6117578
2020-03-16,2.6489558
2020-03-17,2.6863418
2020-03-18,2.7239702
2020-03-19,2.7620752
2020-03-20,2.8010345
2020-03-21,2.8412085
2020-03-22,2.8829207
2020-03-23,2.9264572
2020-03-24,2.9720874
2020-03-25,3.0200694
2020-03-26,3.0706475
2020-03-27,3.1240501
2020-03-28,3.1804926
2020-03-29,3.2401683
2020-03-30,3.3032172
2020-03-31,3.3697245
2020-04-01,3.4397476
2020-04-02,3.5133471
2020-04-03,3.5907073
2020-04-04,3.6720502
2020-04-05,3.757548
2020-04-06,3.8473425
2020-04-07,3.9415455
2020-04-08,4.0402355
2020-04-09,4.1434617
2020-04-10,4.2512445
2020-04-11,4.3635664
2020-04-12,4.4803276
2020-04-13,4.601371
2020-04-14,4.7264433
2020-04-15,4.855269
2020-04-16,4.9875727
2020-04-17,5.12308
2020-04-18,5.261515
2020-04-19,5.4026027
2020-04-20,5.546067
2020-04-21,5.6916347
2020-04-22,5.8390284
2020-04-23,5.9879737
2020-04-24,6.1381955
2020-04-25,6.289418
2020-04-26,6.441404
2020-04-27,6.5940604
2020-04-28,6.747333
2020-04-29,6.901152
2020-04-30,7.05537
2020-05-01,7.2097573
2020-05-02,7.3640704
2020-05-03,7.5180655
2020-05-04,7.6714845
2020-05-05,7.824019
2020-05-06,7.9753475
2020-05-07,8.125148
2020-05-08,8.273099
2020-05-09,8.418939
2020-05-10,8.56264
2020-05-11,8.704222
2020-05-12,8.843698
2020-05-13,8.9810915
2020-05-14,9.116427
2020-05-15,9.249726
2020-05-16,9.381002
2020-05-17,9.510262
2020-05-18,9.637485
2020-05-19,9.762606
2020-05-20,9.885528
2020-05-21,10.006111
2020-05-22,10.124229
2020-05-23,10.239842
2020-05-24,10.352918
2020-05-25,10.463394
2020-05-26,10.571217
2020-05-27,10.67643
2020-05-28,10.779083
2020-05-29,10.879215
2020-05-30,10.976844
2020-05-31,11.0719795
2020-06-01,11.16463
2020-06-02,11.254792
2020-06-03,11.342436
2020-06-04,11.4275465
2020-06-05,11.510234
2020-06-06,11.590636
2020-06-07,11.668881
2020-06-08,11.745089
2020-06-09,11.819348
2020-06-10,11.89173
2020-06-11,11.962294
2020-06-12,12.031072
2020-06-13,12.098001
2020-06-14,12.162997
2020-06-15,12.225987
2020-06-16,12.286945
2020-06-17,12.345856
2020-06-18,12.402695
2020-06-19,12.457433
2020-06-20,12.510033
2020-06-21,12.5604105
2020-06-22,12.608377
2020-06-23,12.653733
2020-06-24,12.696342
2020-06-25,12.735982
2020-06-26,12.772399
2020-06-27,12.805333
2020-06-28,12.8345175
2020-06-29,12.85967
2020-06-30,12.8804655
2020-07-01,12.896544
2020-07-02,12.907526
2020-07-03,12.913023
2020-07-04,12.912637
2020-07-05,12.905932
2020-07-06,12.89246
2020-07-07,12.871781
2020-07-08,12.8435755
2020-07-09,12.807649
2020-07-10,12.76382
2020-07-11,12.711903
2020-07-12,12.651764
2020-07-13,12.583511
2020-07-14,12.507394
2020-07-15,12.423657
2020-07-16,12.332535
2020-07-17,12.234244
2020-07-18,12.128992
2020-07-19,12.017
2020-07-20,11.898575
2020-07-21,11.77409
2020-07-22,11.64397
2020-07-23,11.508664
2020-07-24,11.368606
2020-07-25,11.224199
2020-07-26,11.075837
2020-07-27,10.923913
2020-07-28,10.768854
2020-07-29,10.611081
2020-07-30,10.450982
2020-07-31,10.288895
2020-08-01,10.125114
2020-08-02,9.95992
2020-08-03,9.793584
2020-08-04,9.626437
2020-08-05,9.458798
2020-08-06,9.290963
2020-08-07,9.123212
2020-08-08,8.955815
2020-08-09,8.789031
2020-08-10,8.623108
2020-08-11,8.458284
2020-08-12,8.294793
2020-08-13,8.132853
2020-08-14,7.972652
2020-08-15,7.814361
2020-08-16,7.6581235
2020-08-17,7.5040736
2020-08-18,7.352307
2020-08-19,7.2027993
2020-08-20,7.055539
2020-08-21,6.9105034
2020-08-22,6.76764
2020-08-23,6.626882
2020-08-24,6.4881916
2020-08-25,6.3516006
2020-08-26,6.2172074
2020-08-27,6.0851107
2020-08-28,5.9553976
2020-08-29,5.8281503
2020-08-30,5.7034492
2020-08-31,5.581375
2020-09-01,5.462008
2020-09-02,5.3454275
2020-09-03,5.2317085
2020-09-04,5.120923
2020-09-05,5.013145
2020-09-06,4.9084473
2020-09-07,4.8069024
2020-09-08,4.7085843
2020-09-09,4.6135654
2020-09-10,4.521919
2020-09-11,4.433718
2020-09-12,4.349036
2020-09-13,4.267946
2020-09-14,4.1905184
2020-09-15,4.116816
2020-09-16,4.046888
2020-09-17,3.980744
2020-09-18,3.9183798
2020-09-19,3.8598487
2020-09-20,3.8052678
2020-09-21,3.7547603
2020-09-22,3.7084014
2020-09-23,3.6662076
2020-09-24,3.628164
2020-09-25,3.594224
2020-09-26,3.5642998
2020-09-27,3.5382662
2020-09-28,3.5159907
2020-09-29,3.4973304
2020-09-30,3.4820828
2020-10-01,3.4699397
2020-10-02,3.4605165
2020-10-03,3.453399
2020-10-04,3.448154
2020-10-05,3.4443219
2020-10-06,3.4414215
2020-10-07,3.4389403
2020-10-08,3.436318
2020-10-09,3.4329612
2020-10-10,3.4282515
2020-10-11,3.421565
2020-10-12,3.412319
2020-10-13,3.4000518
2020-10-14,3.384413
2020-10-15,3.365216
2020-10-16,3.342455
2020-10-17,3.3163319
2020-10-18,3.2872403
2020-10-19,3.2557003
2020-10-20,3.2221806
2020-10-21,3.187051
2020-10-22,3.1506202
2020-10-23,3.1131446
2020-10-24,3.0748315
2020-10-25,3.0358436
2020-10-26,2.9963055
2020-10-27,2.9562933
2020-10-28,2.9158115
2020-10-29,2.8748238
2020-10-30,2.8332336
2020-10-31,2.7909167
2020-11-01,2.7477372
2020-11-02,2.7035553
2020-11-03,2.658216
2020-11-04,2.6115584
2020-11-05,2.5634823
2020-11-06,2.5139797
2020-11-07,2.4631822
2020-11-08,2.4113455
2020-11-09,2.3587737
2020-11-10,2.3057551
2020-11-11,2.2525682
2020-11-12,2.1994648
2020-11-13,2.146635
2020-11-14,2.0942445
2020-11-15,2.0424364
2020-11-16,1.9913354
2020-11-17,1.9410415
2020-11-18,1.8916278
2020-11-19,1.8431624
2020-11-20,1.7957554
2020-11-21,1.7495137
2020-11-22,1.7045171
2020-11-23,1.6608287
2020-11-24,1.6185094
2020-11-25,1.5776104
2020-11-26,1.5381488
2020-11-27,1.5001286
2020-11-28,1.463542
2020-11-29,1.4283799
2020-11-30,1.3946693
2020-12-01,1.3624399
2020-12-02,1.3317182
2020-12-03,1.3025266
2020-12-04,1.2748861
2020-12-05,1.2488159
2020-12-06,1.2243245
2020-12-07,1.201407
2020-12-08,1.1800463
2020-12-09,1.1602107
2020-12-10,1.1418511
2020-12-11,1.124907
2020-12-12,1.1093123
2020-12-13,1.0949994
2020-12-14,1.0819032
2020-12-15,1.0699669
2020-12-16,1.0591304
2020-12-17,1.0493383
2020-12-18,1.0405767
2020-12-19,1.032846
2020-12-20,1.0261654
2020-12-21,1.0205522
2020-12-22,1.016007
2020-12-23,1.0125191
2020-12-24,1.0100713
2020-12-25,1.008633
2020-12-26,1.0081587
2020-12-27,1.0086328
2020-12-28,1.0100442
2020-12-29,1.0123798
2020-12-30,1.0156204
2021-01-01,1.019738
2021-01-02,1.0246894
2021-01-03,1.0304059
2021-01-04,1.0368083
2021-01-05,1.0438168
2021-01-06,1.0513515
2021-01-07,1.0593307
2021-01-08,1.0676641
2021-01-09,1.0762546
2021-01-10,1.0850184
2021-01-11,1.0939646
2021-01-12,1.1031599
2021-01-13,1.112669
2021-01-14,1.1225476
2021-01-15,1.1328671
2021-01-16,1.1436986
2021-01-17,1.1551037
2021-01-18,1.1671349
2021-01-19,1.179836
2021-01-20,1.1932214
2021-01-21,1.2072922
2021-01-22,1.2220278
2021-01-23,1.2374235
2021-01-24,1.2535437
2021-01-25,1.2704419
2021-01-26,1.2881886
2021-01-27,1.3068821
2021-01-28,1.3266598
2021-01-29,1.3476652
2021-01-30,1.37002
2021-01-31,1.3937981
2021-02-01,1.4190447
2021-02-02,1.4457626
2021-02-03,1.4739332
2021-02-04,1.503522
2021-02-05,1.5344753
2021-02-06,1.5667223
2021-02-07,1.600175
2021-02-08,1.6347421
2021-02-09,1.6703323
2021-02-10,1.7068508
2021-02-11,1.7441846
2021-02-12,1.7822037
2021-02-13,1.8207647
2021-02-14,1.8597114
2021-02-15,1.8988699
2021-02-16,1.9380519
2021-02-17,1.9770536
2021-02-18,2.0156114
2021-02-19,2.053411
2021-02-20,2.0901277
2021-02-21,2.125474
2021-02-22,2.159254
2021-02-23,2.1913576
2021-02-24,2.2216797
2021-02-25,2.2501855
2021-02-26,2.2769396
2021-02-27,2.302071
2021-02-28,2.3257933
2021-03-01,2.3483276
2021-03-02,2.3698776
2021-03-03,2.390624
2021-03-04,2.4107273
2021-03-05,2.4303277
2021-03-06,2.4495583
2021-03-07,2.468542
2021-03-08,2.4873834
2021-03-09,2.5061622
2021-03-10,2.5249991
2021-03-11,2.5440147
2021-03-12,2.563297
2021-03-13,2.582911
2021-03-14,2.6029036
2021-03-15,2.6233115
2021-03-16,2.644164
2021-03-17,2.665484
2021-03-18,2.6872752
2021-03-19,2.7095225
2021-03-20,2.7321832
2021-03-21,2.7551844
2021-03-22,2.7784343
2021-03-23,2.8018267
2021-03-24,2.8252566
2021-03-25,2.8486958
2021-03-26,2.87221
2021-03-27,2.8958702
2021-03-28,2.9197342
2021-03-29,2.9438663
2021-03-30,2.9683578
2021-03-31,2.9933355
2021-04-01,3.0189486
2021-04-02,3.0453649
2021-04-03,3.0728242
2021-04-04,3.1015525
2021-04-05,3.1317654
2021-04-06,3.1636615
2021-04-07,3.197424
2021-04-08,3.2332146
2021-04-09,3.2711713
2021-04-10,3.3114212
2021-04-11,3.35409
2021-04-12,3.3992832
2021-04-13,3.4471211
2021-04-14,3.4977937
2021-04-15,3.5515807
2021-04-16,3.6088
2021-04-17,3.6698225
2021-04-18,3.7350683
2021-04-19,3.8049812
2021-04-20,3.8799822
2021-04-21,3.9604688
2021-04-22,4.046818
2021-04-23,4.139384
2021-04-24,4.2384915
2021-04-25,4.3444304
2021-04-26,4.4574533
2021-04-27,4.577757
2021-04-28,4.705419
2021-04-29,4.8404365
2021-04-30,4.982782
2021-05-01,5.132371
2021-05-02,5.288947
2021-05-03,5.4521403
2021-05-04,5.62153
2021-05-05,5.7966824
2021-05-06,5.9771543
2021-05-07,6.162496
2021-05-08,6.3522515
2021-05-09,6.5459547
2021-05-10,6.743132
2021-05-11,6.943295
2021-05-12,7.145934
2021-05-13,7.350534
2021-05-14,7.556658
2021-05-15,7.7639
2021-05-16,7.9718227
2021-05-17,8.179951
2021-05-18,8.387755
2021-05-19,8.594729
2021-05-20,8.800506
2021-05-21,9.004753
2021-05-22,9.207137
2021-05-23,9.407326
2021-05-24,9.604984
2021-05-25,9.799778
2021-05-26,9.991365
2021-05-27,10.179394
2021-05-28,10.363501
2021-05-29,10.543308
2021-05-30,10.718429
2021-05-31,10.8884535
2021-06-01,11.052966
2021-06-02,11.21154
2021-06-03,11.363748
2021-06-04,11.509151
2021-06-05,11.647312
2021-06-06,11.777767
2021-06-07,11.900039
2021-06-08,12.01363
2021-06-09,12.11798
2021-06-10,12.212535
2021-06-11,12.296968
2021-06-12,12.371418
2021-06-13,12.436578
2021-06-14,12.493284
2021-06-15,12.542373
2021-06-16,12.584659
2021-06-17,12.620931
2021-06-18,12.651938
2021-06-19,12.67834
2021-06-20,12.700678
2021-06-21,12.719447
2021-06-22,12.735053
2021-06-23,12.747869
2021-06-24,12.758256
2021-06-25,12.766573
2021-06-26,12.773166
2021-06-27,12.778387
2021-06-28,12.782626
2021-06-29,12.786276
2021-06-30,12.789716
2021-07-01,12.793301
2021-07-02,12.797364
2021-07-03,12.80223
2021-07-04,12.8082
2021-07-05,12.815568
2021-07-06,12.82462
2021-07-07,12.835629
2021-07-08,12.848822
2021-07-09,12.864392
2021-07-10,12.882488
2021-07-11,12.903249
2021-07-12,12.926791
2021-07-13,12.953166
2021-07-14,12.9824
2021-07-15,13.014505
2021-07-16,13.049475
2021-07-17,13.087278
2021-07-18,13.127839
2021-07-19,13.170984
2021-07-20,13.2164345
2021-07-21,13.263789
2021-07-22,13.312609
2021-07-23,13.3624115
2021-07-24,13.412692
2021-07-25,13.462926
2021-07-26,13.512582
2021-07-27,13.561155
2021-07-28,13.608135
2021-07-29,13.653014
2021-07-30,13.695329
2021-07-31,13.734625
2021-08-01,13.770445
2021-08-02,13.802327
2021-08-03,13.829812
2021-08-04,13.852438
2021-08-05,13.869732
2021-08-06,13.881192
2021-08-07,13.886289
2021-08-08,13.884481
2021-08-09,13.87522
2021-08-10,13.857955
2021-08-11,13.832133
2021-08-12,13.797279
2021-08-13,13.753232
2021-08-14,13.699958
2021-08-15,13.637646
2021-08-16,13.56668
2021-08-17,13.487582
2021-08-18,13.400892
2021-08-19,13.307137
2021-08-20,13.20683
2021-08-21,13.100477
2021-08-22,12.988545
2021-08-23,12.871369
2021-08-24,12.749247
2021-08-25,12.622459
2021-08-26,12.491256
2021-08-27,12.355872
2021-08-28,12.216525
2021-08-29,12.073383
2021-08-30,11.926571
2021-08-31,11.776194
2021-09-01,11.622367
2021-09-02,11.465281
2021-09-03,11.305123
2021-09-04,11.142048
2021-09-05,10.976208
2021-09-06,10.807761
2021-09-07,10.636954
2021-09-08,10.464042
2021-09-09,10.289268
2021-09-10,10.112867
2021-09-11,9.935072
2021-09-12,9.756104
2021-09-13,9.576182
2021-09-14,9.395538
2021-09-15,9.2145605
2021-09-16,9.03365
2021-09-17,8.8531
2021-09-18,8.673098
2021-09-19,8.493789
2021-09-20,8.31538
2021-09-21,8.138044
2021-09-22,7.9618783
2021-09-23,7.786993
2021-09-24,7.613558
2021-09-25,7.441812
2021-09-26,7.271987
2021-09-27,7.1042666
2021-09-28,6.9387884
2021-09-29,6.7756515
2021-09-30,6.61496
2021-10-01,6.4567947
2021-10-02,6.301207
2021-10-03,6.148216
2021-10-04,5.9977984
2021-10-05,5.8499103
2021-10-06,5.704588
2021-10-07,5.5618715
2021-10-08,5.4217687
2021-10-09,5.284293
2021-10-10,5.149531
2021-10-11,5.017611
2021-10-12,4.888609
2021-10-13,4.762571
2021-10-14,4.639515
2021-10-15,4.519425
2021-10-16,4.402204
2021-10-17,4.2877045
2021-10-18,4.1758585
2021-10-19,4.0666337
2021-10-20,3.9600525
2021-10-21,3.85612
2021-10-22,3.754806
2021-10-23,3.6560588
2021-10-24,3.5598156
2021-10-25,3.466004
2021-10-26,3.374544
2021-10-27,3.285328
2021-10-28,3.1982088
2021-10-29,3.113079
2021-10-30,3.0299406
2021-10-31,2.94879
2021-11-01,2.8695877
2021-11-02,2.792276
2021-11-03,2.7167885
2021-11-04,2.6430557
2021-11-05,2.5710244
2021-11-06,2.5006235
2021-11-07,2.431775
2021-11-08,2.3643684
2021-11-09,2.2982903
2021-11-10,2.2334886
2021-11-11,2.1699772
2021-11-12,2.1078212
2021-11-13,2.04708
2021-11-14,1.9877907
2021-11-15,1.9299722
2021-11-16,1.8736265
2021-11-17,1.818734
2021-11-18,1.7652689
2021-11-19,1.7132156
2021-11-20,1.6626238
2021-11-21,1.6135482
2021-11-22,1.5660231
2021-11-23,1.5200843
2021-11-24,1.4758177
2021-11-25,1.4333122
2021-11-26,1.3926405
2021-11-27,1.353872
2021-11-28,1.3170763
2021-11-29,1.2823228
2021-11-30,1.2496789
2021-12-01,1.2192029
2021-12-02,1.1909488
2021-12-03,1.1649493
2021-12-04,1.1411874
2021-12-05,1.1196257
2021-12-06,1.1002139
2021-12-07,1.0828834
2021-12-08,1.0675304
2021-12-09,1.0540823
2021-12-10,1.0424813
2021-12-11,1.0326633
2021-12-12,1.0245547
2021-12-13,1.0180528
2021-12-14,1.0130479
2021-12-15,1.0094286
2021-12-16,1.0070773
2021-12-17,1.0058937
2021-12-18,1.0058709
2021-12-19,1.0070176
2021-12-20,1.0093322
2021-12-21,1.0128119
2021-12-22,1.0174472
2021-12-23,1.0232008
2021-12-24,1.0300138
2021-12-25,1.0378197
2021-12-26,1.0465492
2021-12-27,1.0561327
2021-12-28,1.0665199
2021-12-29,1.0776633
2021-12-30,1.0895122
2021-12-31,1.1020082
2022-01-01,1.1150837
2022-01-02,1.1286595
2022-01-03,1.1426374
2022-01-04,1.1569095
2022-01-05,1.1713597
2022-01-06,1.1858696
2022-01-07,1.2003331
2022-01-08,1.2147081
2022-01-09,1.2289746
2022-01-10,1.2431126
2022-01-11,1.2571206
2022-01-12,1.2710298
2022-01-13,1.2849292
2022-01-14,1.2989131
2022-01-15,1.3130656
2022-01-16,1.3274554
2022-01-17,1.3421136
2022-01-18,1.3570455
2022-01-19,1.372226
2022-01-20,1.3876053
2022-01-21,1.4031258
2022-01-22,1.4187638
2022-01-23,1.434533
2022-01-24,1.4504423
2022-01-25,1.4664967
2022-01-26,1.4827343
2022-01-27,1.4991902
2022-01-28,1.515883
2022-01-29,1.5328264
2022-01-30,1.5500647
2022-01-31,1.5676368
2022-02-01,1.5856254
2022-02-02,1.6041156
2022-02-03,1.6231747
2022-02-04,1.6428355
2022-02-05,1.6631124
2022-02-06,1.6840073
2022-02-07,1.7055122
2022-02-08,1.7276156
2022-02-09,1.7502971
2022-02-10,1.7735263
2022-02-11,1.7972612
2022-02-12,1.8214456
2022-02-13,1.8460269
2022-02-14,1.87096
2022-02-15,1.896191
2022-02-16,1.921655
2022-02-17,1.9472653
2022-02-18,1.9729503
2022-02-19,1.9987388
2022-02-20,2.0246623
2022-02-21,2.050837
2022-02-22,2.0773869
2022-02-23,2.1044176
2022-02-24,2.1320179
2022-02-25,2.1602752
2022-02-26,2.1892605
2022-02-27,2.2190263
2022-02-28,2.2496502
2022-03-01,2.2812047
2022-03-02,2.3137448
2022-03-03,2.3472977
2022-03-04,2.3818614
2022-03-05,2.417411
2022-03-06,2.4538987
2022-03-07,2.4912553
2022-03-08,2.5293934
2022-03-09,2.5682058
2022-03-10,2.6075485
2022-03-11,2.6472697
2022-03-12,2.6872509
2022-03-13,2.7274003
2022-03-14,2.7676222
2022-03-15,2.8078046
2022-03-16,2.8478322
2022-03-17,2.8875952
2022-03-18,2.9270089
2022-03-19,2.9660296
2022-03-20,3.0046885
2022-03-21,3.0430253
2022-03-22,3.0810657
2022-03-23,3.1188538
2022-03-24,3.1564524
2022-03-25,3.1939824
2022-03-26,3.2316647
2022-03-27,3.2698984
2022-03-28,3.3092263
2022-03-29,3.3502135
2022-03-30,3.3934796
2022-03-31,3.439617
2022-04-01,3.4892137
2022-04-02,3.54283
2022-04-03,3.6009877
2022-04-04,3.664184
2022-04-05,3.732873
2022-04-06,3.8074696
2022-04-07,3.8883524
2022-04-08,3.9758554
2022-04-09,4.0702786
2022-04-10,4.1718717
2022-04-11,4.2808046
2022-04-12,4.3972125
2022-04-13,4.5211735
2022-04-14,4.652681
2022-04-15,4.791706
2022-04-16,4.938301
2022-04-17,5.092523
2022-04-18,5.25442
2022-04-19,5.4239545
2022-04-20,5.6009746
2022-04-21,5.7852473
2022-04-22,5.976496
2022-04-23,6.174441
2022-04-24,6.378766
2022-04-25,6.589053
2022-04-26,6.804776
2022-04-27,7.0253367
2022-04-28,7.2500715
2022-04-29,7.4782877
2022-04-30,7.709215
2022-05-01,7.942008
2022-05-02,8.175811
2022-05-03,8.409796
2022-05-04,8.643136
2022-05-05,8.875007
2022-05-06,9.104612
2022-05-07,9.331164
2022-05-08,9.553858
2022-05-09,9.771882
2022-05-10,9.984502
2022-05-11,10.19111
2022-05-12,10.391158
2022-05-13,10.584309
2022-05-14,10.770455
2022-05-15,10.949722
2022-05-16,11.122469
2022-05-17,11.2890835
2022-05-18,11.449941
2022-05-19,11.605397
2022-05-20,11.755784
2022-05-21,11.901416
2022-05-22,12.042601
2022-05-23,12.179641
2022-05-24,12.312835
2022-05-25,12.442467
2022-05-26,12.568816
2022-05-27,12.692154
2022-05-28,12.81275
2022-05-29,12.930873
2022-05-30,13.046787
2022-05-31,13.160725
2022-06-01,13.2728
2022-06-02,13.383087
2022-06-03,13.491623
2022-06-04,13.598357
2022-06-05,13.703214
2022-06-06,13.806109
2022-06-07,13.906949
2022-06-08,14.005624
2022-06-09,14.102007
2022-06-10,14.19597
2022-06-11,14.287445
2022-06-12,14.3763895
2022-06-13,14.462819
2022-06-14,14.546724
2022-06-15,14.628062
2022-06-16,14.706781
2022-06-17,14.782822
2022-06-18,14.856115
2022-06-19,14.926581
2022-06-20,14.994107
2022-06-21,15.058535
2022-06-22,15.119584
2022-06-23,15.176908
2022-06-24,15.230129
2022-06-25,15.27884
2022-06-26,15.322622
2022-06-27,15.361052
2022-06-28,15.393703
2022-06-29,15.4201145
2022-06-30,15.439708
2022-07-01,15.451858
2022-07-02,15.455917
2022-07-03,15.451222
2022-07-04,15.43719
2022-07-05,15.41354
2022-07-06,15.380354
2022-07-07,15.337861
2022-07-08,15.286294
2022-07-09,15.225892
2022-07-10,15.156961
2022-07-11,15.079814
2022-07-12,14.994752
2022-07-13,14.902104
2022-07-14,14.802246
2022-07-15,14.695563
2022-07-16,14.5825
2022-07-17,14.463515
2022-07-18,14.33905
2022-07-19,14.209543
2022-07-20,14.075423
2022-07-21,13.937103
2022-07-22,13.794986
2022-07-23,13.649453
2022-07-24,13.500852
2022-07-25,13.349466
2022-07-26,13.195567
2022-07-27,13.039416
2022-07-28,12.881256
2022-07-29,12.7212515
2022-07-30,12.55951
2022-07-31,12.396148
2022-08-01,12.231264
2022-08-02,12.06498
2022-08-03,11.897581
2022-08-04,11.729381
2022-08-05,11.560685
2022-08-06,11.391791
2022-08-07,11.222997
2022-08-08,11.054595
2022-08-09,10.886878
2022-08-10,10.720136
2022-08-11,10.554648
2022-08-12,10.39069
2022-08-13,10.228523
2022-08-14,10.068405
2022-08-15,9.91058
2022-08-16,9.755283
2022-08-17,9.602745
2022-08-18,9.453185
2022-08-19,9.306814
2022-08-20,9.163835
2022-08-21,9.024453
2022-08-22,8.888935
2022-08-23,8.757561
2022-08-24,8.6305895
2022-08-25,8.508225
2022-08-26,8.390582
2022-08-27,8.277732
2022-08-28,8.16971
2022-08-29,8.06649
2022-08-30,7.9680247
2022-08-31,7.874216
2022-09-01,7.784872
2022-09-02,7.699789
2022-09-03,7.618744
2022-09-04,7.541502
2022-09-05,7.467822
2022-09-06,7.397456
2022-09-07,7.3301477
2022-09-08,7.2656293
2022-09-09,7.2036095
2022-09-10,7.143787
2022-09-11,7.0858483
2022-09-12,7.0294704
2022-09-13,6.974359
2022-09-14,6.920366
2022-09-15,6.867315
2022-09-16,6.8150034
2022-09-17,6.7632084
2022-09-18,6.711726
2022-09-19,6.6604834
2022-09-20,6.6094317
2022-09-21,6.558518
2022-09-22,6.5076733
2022-09-23,6.456803
2022-09-24,6.405795
2022-09-25,6.354531
2022-09-26,6.3028755
2022-09-27,6.250652
2022-09-28,6.1976113
2022-09-29,6.143485
2022-09-30,6.088071
2022-10-01,6.031201
2022-10-02,5.9728737
2022-10-03,5.913132
2022-10-04,5.8519635
2022-10-05,5.7895083
2022-10-06,5.7259693
2022-10-07,5.6615024
2022-10-08,5.596251
2022-10-09,5.5303583
2022-10-10,5.4639626
2022-10-11,5.3971806
2022-10-12,5.330117
2022-10-13,5.2628307
2022-10-14,5.1953177
2022-10-15,5.1275043
2022-10-16,5.0592637
2022-10-17,4.990459
2022-10-18,4.921012
2022-10-19,4.8508315
2022-10-20,4.779835
2022-10-21,4.7079163
2022-10-22,4.6349225
2022-10-23,4.5606575
2022-10-24,4.484958
2022-10-25,4.407661
2022-10-26,4.328625
2022-10-27,4.2477403
2022-10-28,4.1650524
2022-10-29,4.0806813
2022-10-30,3.9948156
2022-10-31,3.907704
2022-11-01,3.8196034
2022-11-02,3.7307563
2022-11-03,3.6414049
2022-11-04,3.5517669
2022-11-05,3.4620304
2022-11-06,3.3723512
2022-11-07,3.2828271
2022-11-08,3.1935213
2022-11-09,3.1044724
2022-11-10,3.015699
2022-11-11,2.9271994
2022-11-12,2.83902
2022-11-13,2.7512283
2022-11-14,2.663975
2022-11-15,2.577522
2022-11-16,2.4922073
2022-11-17,2.4083624
2022-11-18,2.326253
2022-11-19,2.2461061
2022-11-20,2.1681237
2022-11-21,2.0924788
2022-11-22,2.0193133
2022-11-23,1.9487255
2022-11-24,1.8807758
2022-11-25,1.8154826
2022-11-26,1.7529023
2022-11-27,1.6931036
2022-11-28,1.6361256
2022-11-29,1.5819815
2022-11-30,1.5306689
2022-12-01,1.482172
2022-12-02,1.4364604
2022-12-03,1.3934927
2022-12-04,1.3532228
2022-12-05,1.3155948
2022-12-06,1.2805493
2022-12-07,1.2480404
2022-12-08,1.2180713
2022-12-09,1.1906404
2022-12-10,1.1657127
2022-12-11,1.1432664
2022-12-12,1.1232753
2022-12-13,1.1057004
2022-12-14,1.0904936
2022-12-15,1.077598
2022-12-16,1.0669488
2022-12-17,1.0584729
2022-12-18,1.0520898
2022-12-19,1.0477107
2022-12-20,1.0452367
2022-12-21,1.0445602
2022-12-22,1.045564
2022-12-23,1.048097
2022-12-24,1.0519801
2022-12-25,1.05704
2022-12-26,1.0631455
2022-12-27,1.0701696
2022-12-28,1.077989
2022-12-29,1.0864931
2022-12-30,1.0955728
2022-12-31,1.1051114
2023-01-01,1.1149803
2023-01-02,1.1250411
2023-01-03,1.1351469
2023-01-04,1.1451427
2023-01-05,1.1548662
2023-01-06,1.1641532
2023-01-07,1.1728499
2023-01-08,1.1808698
2023-01-09,1.188193
2023-01-10,1.194869
2023-01-11,1.2009552
2023-01-12,1.2065095
2023-01-13,1.2116194
2023-01-14,1.2163779
2023-01-15,1.2208703
2023-01-16,1.2251745
2023-01-17,1.2293453
2023-01-18,1.2334257
2023-01-19,1.2374758
2023-01-20,1.2416142
2023-01-21,1.2460072
2023-01-22,1.2508246
2023-01-23,1.2562135
2023-01-24,1.2623134
2023-01-25,1.2692511
2023-01-26,1.2771378
2023-01-27,1.286063
2023-01-28,1.2960801
2023-01-29,1.3072184
2023-01-30,1.3194745
2023-01-31,1.3328272
2023-02-01,1.3472466
2023-02-02,1.3626812
2023-02-03,1.3790343
2023-02-04,1.3961896
2023-02-05,1.4140176
2023-02-06,1.4323764
2023-02-07,1.4511206
2023-02-08,1.4701203
2023-02-09,1.4892496
2023-02-10,1.5083845
