Date,settings 1
2020-01-15,0.7653875
2020-01-16,0.7846834
2020-01-17,0.8041862
2020-01-18,0.8239307
2020-01-19,0.8439506
2020-01-20,0.86428046
2020-01-21,0.8849602
2020-01-22,0.90603065
2020-01-23,0.9275313
2020-01-24,0.949498
2020-01-25,0.9719646
2020-01-26,0.994962
2020-01-27,1.0185189
2020-01-28,1.0426635
2020-01-29,1.0674231
2020-01-30,1.092824
2020-01-31,1.118891
2020-02-01,1.1456482
2020-02-02,1.1731186
2020-02-03,1.2013211
2020-02-04,1.2302619
2020-02-05,1.2599356
2020-02-06,1.2903348
2020-02-07,1.3214511
2020-02-08,1.3532742
2020-02-09,1.3857908
2020-02-10,1.4189847
2020-02-11,1.4528333
2020-02-12,1.4873065
2020-02-13,1.5223696
2020-02-14,1.5579852
2020-02-15,1.5941093
2020-02-16,1.6306968
2020-02-17,1.6677009
2020-02-18,1.705074
2020-02-19,1.7427641
2020-02-20,1.7807037
2020-02-21,1.8188415
2020-02-22,1.8571336
2020-02-23,1.8955454
2020-02-24,1.9340421
2020-02-25,1.9725826
2020-02-26,2.0111196
2020-02-27,2.049603
2020-02-28,2.0879762
2020-02-29,2.1261797
2020-03-01,2.1641493
2020-03-02,2.201819
2020-03-03,2.2391198
2020-03-04,2.2759817
2020-03-05,2.3123312
2020-03-06,2.3480916
2020-03-07,2.3831856
2020-03-08,2.417562
2020-03-09,2.4512818
2020-03-10,2.4844499
2020-03-11,2.517208
2020-03-12,2.5497105
2020-03-13,2.582104
2020-03-14,2.614514
2020-03-15,2.647053
2020-03-16,2.6798244
2020-03-17,2.7129269
2020-03-18,2.7464557
2020-03-19,2.780502
2020-03-20,2.81516
2020-03-21,2.8505628
2020-03-22,2.8868515
2020-03-23,2.92416
2020-03-24,2.962616
2020-03-25,3.0023441
2020-03-26,3.0434663
2020-03-27,3.0860937
2020-03-28,3.1302993
2020-03-29,3.1761177
2020-03-30,3.223574
2020-03-31,3.27269
2020-04-01,3.3234854
2020-04-02,3.3759763
2020-04-03,3.430169
2020-04-04,3.4860575
2020-04-05,3.5436215
2020-04-06,3.6028242
2020-04-07,3.663622
2020-04-08,3.7259648
2020-04-09,3.789797
2020-04-10,3.8550575
2020-04-11,3.921681
2020-04-12,3.989594
2020-04-13,4.058696
2020-04-14,4.1288776
2020-04-15,4.200027
2020-04-16,4.2720256
2020-04-17,4.3447523
2020-04-18,4.4180803
2020-04-19,4.4918737
2020-04-20,4.565983
2020-04-21,4.6402416
2020-04-22,4.7144613
2020-04-23,4.788484
2020-04-24,4.8622274
2020-04-25,4.9357586
2020-04-26,5.0092187
2020-04-27,5.0827904
2020-04-28,5.1567235
2020-04-29,5.231276
2020-04-30,5.306692
2020-05-01,5.383203
2020-05-02,5.4610286
2020-05-03,5.5403833
2020-05-04,5.621478
2020-05-05,5.7045193
2020-05-06,5.7897096
2020-05-07,5.8772473
2020-05-08,5.967329
2020-05-09,6.0601306
2020-05-10,6.1557674
2020-05-11,6.2542815
2020-05-12,6.355695
2020-05-13,6.4600186
2020-05-14,6.5672593
2020-05-15,6.6774197
2020-05-16,6.7904963
2020-05-17,6.906482
2020-05-18,7.025364
2020-05-19,7.1471224
2020-05-20,7.2717285
2020-05-21,7.3991466
2020-05-22,7.5293274
2020-05-23,7.662161
2020-05-24,7.7975135
2020-05-25,7.9352417
2020-05-26,8.075178
2020-05-27,8.217136
2020-05-28,8.360925
2020-05-29,8.5063305
2020-05-30,8.6531
2020-05-31,8.801025
2020-06-01,8.950033
2020-06-02,9.100085
2020-06-03,9.251132
2020-06-04,9.403065
2020-06-05,9.555731
2020-06-06,9.708939
2020-06-07,9.862477
2020-06-08,10.016114
2020-06-09,10.169597
2020-06-10,10.322658
2020-06-11,10.475024
2020-06-12,10.62642
2020-06-13,10.776561
2020-06-14,10.925153
2020-06-15,11.0719
2020-06-16,11.216501
2020-06-17,11.358657
2020-06-18,11.498068
2020-06-19,11.634433
2020-06-20,11.767454
2020-06-21,11.896831
2020-06-22,12.022263
2020-06-23,12.143451
2020-06-24,12.260094
2020-06-25,12.371887
2020-06-26,12.478519
2020-06-27,12.579669
2020-06-28,12.675002
2020-06-29,12.76423
2020-06-30,12.847059
2020-07-01,12.92318
2020-07-02,12.992286
2020-07-03,13.054092
2020-07-04,13.108385
2020-07-05,13.155152
2020-07-06,13.194433
2020-07-07,13.226264
2020-07-08,13.25068
2020-07-09,13.267719
2020-07-10,13.277418
2020-07-11,13.279813
2020-07-12,13.274939
2020-07-13,13.262834
2020-07-14,13.243534
2020-07-15,13.217076
2020-07-16,13.1834955
2020-07-17,13.14283
2020-07-18,13.09512
2020-07-19,13.040428
2020-07-20,12.978856
2020-07-21,12.910662
2020-07-22,12.83614
2020-07-23,12.755573
2020-07-24,12.669225
2020-07-25,12.577343
2020-07-26,12.480172
2020-07-27,12.377951
2020-07-28,12.270911
2020-07-29,12.159282
2020-07-30,12.043278
2020-07-31,11.923096
2020-08-01,11.798934
2020-08-02,11.671034
2020-08-03,11.539644
2020-08-04,11.405013
2020-08-05,11.267447
2020-08-06,11.127305
2020-08-07,10.984938
2020-08-08,10.840682
2020-08-09,10.694873
2020-08-10,10.547837
2020-08-11,10.399896
2020-08-12,10.2513685
2020-08-13,10.1025715
2020-08-14,9.953823
2020-08-15,9.805438
2020-08-16,9.65771
2020-08-17,9.510914
2020-08-18,9.365303
2020-08-19,9.221048
2020-08-20,9.078272
2020-08-21,8.937102
2020-08-22,8.797709
2020-08-23,8.660259
2020-08-24,8.524888
2020-08-25,8.391697
2020-08-26,8.26076
2020-08-27,8.132143
2020-08-28,8.005907
2020-08-29,7.882101
2020-08-30,7.7607646
2020-08-31,7.641927
2020-09-01,7.5256095
2020-09-02,7.411822
2020-09-03,7.300539
2020-09-04,7.1917205
2020-09-05,7.085314
2020-09-06,6.9812527
2020-09-07,6.8794403
2020-09-08,6.779769
2020-09-09,6.6821275
2020-09-10,6.5864043
2020-09-11,6.492475
2020-09-12,6.4001656
2020-09-13,6.309204
2020-09-14,6.219295
2020-09-15,6.1301427
2020-09-16,6.041452
2020-09-17,5.9529257
2020-09-18,5.8642645
2020-09-19,5.7751613
2020-09-20,5.685304
2020-09-21,5.5943727
2020-09-22,5.502037
2020-09-23,5.4080253
2020-09-24,5.312281
2020-09-25,5.2149014
2020-09-26,5.1160502
2020-09-27,5.0159354
2020-09-28,4.9147687
2020-09-29,4.8127546
2020-09-30,4.710092
2020-10-01,4.606974
2020-10-02,4.5035877
2020-10-03,4.4001145
2020-10-04,4.296726
2020-10-05,4.1935887
2020-10-06,4.0908704
2020-10-07,3.988769
2020-10-08,3.8874824
2020-10-09,3.787187
2020-10-10,3.6880426
2020-10-11,3.5901947
2020-10-12,3.4937844
2020-10-13,3.3989422
2020-10-14,3.305786
2020-10-15,3.2144134
2020-10-16,3.1248932
2020-10-17,3.0372837
2020-10-18,2.9516292
2020-10-19,2.8679376
2020-10-20,2.7862053
2020-10-21,2.7064183
2020-10-22,2.6285565
2020-10-23,2.552598
2020-10-24,2.4785163
2020-10-25,2.4062753
2020-10-26,2.3358333
2020-10-27,2.267145
2020-10-28,2.2001555
2020-10-29,2.134808
2020-10-30,2.0710416
2020-10-31,2.0087798
2020-11-01,1.9479159
2020-11-02,1.8883344
2020-11-03,1.8299168
2020-11-04,1.772559
2020-11-05,1.7162281
2020-11-06,1.660936
2020-11-07,1.606711
2020-11-08,1.5535802
2020-11-09,1.5015674
2020-11-10,1.4506897
2020-11-11,1.4009583
2020-11-12,1.3523812
2020-11-13,1.3049645
2020-11-14,1.258714
2020-11-15,1.213634
2020-11-16,1.1697282
2020-11-17,1.1269987
2020-11-18,1.0854466
2020-11-19,1.0450673
2020-11-20,1.005854
2020-11-21,0.96779996
2020-11-22,0.9308986
2020-11-23,0.89514405
2020-11-24,0.8605323
2020-11-25,0.82706314
2020-11-26,0.7947374
2020-11-27,0.7635529
2020-11-28,0.7334988
2020-11-29,0.70455986
2020-11-30,0.67672026
2020-12-01,0.6499642
2020-12-02,0.62427586
2020-12-03,0.5996394
2020-12-04,0.5760389
2020-12-05,0.5534573
2020-12-06,0.5318768
2020-12-07,0.5112785
2020-12-08,0.4916434
2020-12-09,0.47295254
2020-12-10,0.45518678
2020-12-11,0.43832645
2020-12-12,0.42235097
2020-12-13,0.40723914
2020-12-14,0.39296952
2020-12-15,0.37952006
2020-12-16,0.36686814
2020-12-17,0.35499108
2020-12-18,0.3438662
2020-12-19,0.33347076
2020-12-20,0.323782
2020-12-21,0.31477672
2020-12-22,0.3064311
2020-12-23,0.29871833
2020-12-24,0.29160854
2020-12-25,0.28509513
2020-12-26,0.27920145
2020-12-27,0.27395716
2020-12-28,0.26939192
2020-12-29,0.26553532
2020-12-30,0.26241633
2021-01-01,0.26006347
2021-01-02,0.25850853
2021-01-03,0.25778416
2021-01-04,0.257923
2021-01-05,0.25895777
2021-01-06,0.26092112
2021-01-07,0.26384574
2021-01-08,0.26776424
2021-01-09,0.2727093
2021-01-10,0.27871263
2021-01-11,0.28580374
2021-01-12,0.29401144
2021-01-13,0.30336463
2021-01-14,0.31389225
2021-01-15,0.32562307
2021-01-16,0.33858603
2021-01-17,0.35281003
2021-01-18,0.36832386
2021-01-19,0.3851564
2021-01-20,0.40333503
2021-01-21,0.4228834
2021-01-22,0.44382355
2021-01-23,0.46617687
2021-01-24,0.48996097
2021-01-25,0.51517975
2021-01-26,0.54183
2021-01-27,0.56990737
2021-01-28,0.5994053
2021-01-29,0.6303096
2021-01-30,0.6625976
2021-01-31,0.6962398
2021-02-01,0.73120505
2021-02-02,0.7674605
2021-02-03,0.80496544
2021-02-04,0.8436763
2021-02-05,0.8835496
2021-02-06,0.9245415
2021-02-07,0.9666083
2021-02-08,1.0097061
2021-02-09,1.0537896
2021-02-10,1.0988133
2021-02-11,1.1447318
2021-02-12,1.1914994
2021-02-13,1.2390705
2021-02-14,1.2873994
2021-02-15,1.3364388
2021-02-16,1.3861406
2021-02-17,1.4364547
2021-02-18,1.4873283
2021-02-19,1.5387061
2021-02-20,1.5905303
2021-02-21,1.642742
2021-02-22,1.6952803
2021-02-23,1.7480818
2021-02-24,1.8010812
2021-02-25,1.8542085
2021-02-26,1.9073819
2021-02-27,1.9605232
2021-02-28,2.0135698
2021-03-01,2.066434
2021-03-02,2.1190517
2021-03-03,2.1714218
2021-03-04,2.223603
2021-03-05,2.275669
2021-03-06,2.327656
2021-03-07,2.3795812
2021-03-08,2.43146
2021-03-09,2.4833043
2021-03-10,2.5351222
2021-03-11,2.5869167
2021-03-12,2.6386862
2021-03-13,2.6904252
2021-03-14,2.742124
2021-03-15,2.7937706
2021-03-16,2.8453472
2021-03-17,2.8968236
2021-03-18,2.9481657
2021-03-19,2.9993355
2021-03-20,3.0502925
2021-03-21,3.1009927
2021-03-22,3.1513894
2021-03-23,3.2014327
2021-03-24,3.2510636
2021-03-25,3.300192
2021-03-26,3.3487065
2021-03-27,3.3964746
2021-03-28,3.4433558
2021-03-29,3.4892142
2021-03-30,3.5339122
2021-03-31,3.5773203
2021-04-01,3.619352
2021-04-02,3.6599624
2021-04-03,3.6992373
2021-04-04,3.7372937
2021-04-05,3.7742822
2021-04-06,3.810414
2021-04-07,3.845916
2021-04-08,3.8810441
2021-04-09,3.916074
2021-04-10,3.9512613
2021-04-11,3.986852
2021-04-12,4.0230827
2021-04-13,4.060188
2021-04-14,4.098396
2021-04-15,4.137934
2021-04-16,4.1790276
2021-04-17,4.2219
2021-04-18,4.2667737
2021-04-19,4.313867
2021-04-20,4.3633885
2021-04-21,4.415516
2021-04-22,4.470423
2021-04-23,4.5282803
2021-04-24,4.589253
2021-04-25,4.6534996
2021-04-26,4.721176
2021-04-27,4.792435
2021-04-28,4.8674154
2021-04-29,4.946246
2021-04-30,5.029053
2021-05-01,5.1159487
2021-05-02,5.2069907
2021-05-03,5.302192
2021-05-04,5.4015503
2021-05-05,5.5050564
2021-05-06,5.612699
2021-05-07,5.7244673
2021-05-08,5.840349
2021-05-09,5.960326
2021-05-10,6.0843506
2021-05-11,6.212363
2021-05-12,6.3443017
2021-05-13,6.4800935
2021-05-14,6.61959
2021-05-15,6.7626147
2021-05-16,6.9090075
2021-05-17,7.058606
2021-05-18,7.21124
2021-05-19,7.366724
2021-05-20,7.5248456
2021-05-21,7.685372
2021-05-22,7.8480844
2021-05-23,8.012753
2021-05-24,8.179135
2021-05-25,8.346968
2021-05-26,8.515951
2021-05-27,8.685713
2021-05-28,8.855855
2021-05-29,9.025962
2021-05-30,9.195601
2021-05-31,9.36431
2021-06-01,9.531619
2021-06-02,9.697041
2021-06-03,9.860065
2021-06-04,10.020173
2021-06-05,10.176837
2021-06-06,10.329504
2021-06-07,10.477602
2021-06-08,10.620613
2021-06-09,10.758027
2021-06-10,10.889358
2021-06-11,11.0142765
2021-06-12,11.132753
2021-06-13,11.244997
2021-06-14,11.351251
2021-06-15,11.4517145
2021-06-16,11.546568
2021-06-17,11.635979
2021-06-18,11.7200985
2021-06-19,11.799077
2021-06-20,11.873036
2021-06-21,11.942015
2021-06-22,12.006014
2021-06-23,12.065018
2021-06-24,12.119003
2021-06-25,12.167937
2021-06-26,12.2117605
2021-06-27,12.250405
2021-06-28,12.283786
2021-06-29,12.311811
2021-06-30,12.334399
2021-07-01,12.351545
2021-07-02,12.363331
2021-07-03,12.369931
2021-07-04,12.37149
2021-07-05,12.368131
2021-07-06,12.359972
2021-07-07,12.347123
2021-07-08,12.329689
2021-07-09,12.307756
2021-07-10,12.281389
2021-07-11,12.25064
2021-07-12,12.215533
2021-07-13,12.176022
2021-07-14,12.132075
2021-07-15,12.083661
2021-07-16,12.030721
2021-07-17,11.973208
2021-07-18,11.911242
2021-07-19,11.845054
2021-07-20,11.774896
2021-07-21,11.701094
2021-07-22,11.623974
2021-07-23,11.543857
2021-07-24,11.46106
2021-07-25,11.375895
2021-07-26,11.28867
2021-07-27,11.199684
2021-07-28,11.109228
2021-07-29,11.017584
2021-07-30,10.9250345
2021-07-31,10.83186
2021-08-01,10.7383375
2021-08-02,10.644725
2021-08-03,10.551244
2021-08-04,10.458104
2021-08-05,10.365515
2021-08-06,10.273679
2021-08-07,10.182787
2021-08-08,10.093004
2021-08-09,10.004475
2021-08-10,9.91728
2021-08-11,9.831368
2021-08-12,9.746637
2021-08-13,9.66293
2021-08-14,9.579944
2021-08-15,9.497253
2021-08-16,9.414456
2021-08-17,9.331154
2021-08-18,9.246938
2021-08-19,9.1613865
2021-08-20,9.074025
2021-08-21,8.984354
2021-08-22,8.892102
2021-08-23,8.797235
2021-08-24,8.699848
2021-08-25,8.600129
2021-08-26,8.498265
2021-08-27,8.394431
2021-08-28,8.288789
2021-08-29,8.181486
2021-08-30,8.072659
2021-08-31,7.962435
2021-09-01,7.850936
2021-09-02,7.7382717
2021-09-03,7.6245503
2021-09-04,7.50988
2021-09-05,7.3943696
2021-09-06,7.2781267
2021-09-07,7.16126
2021-09-08,7.043878
2021-09-09,6.9260883
2021-09-10,6.807999
2021-09-11,6.6897197
2021-09-12,6.5713573
2021-09-13,6.4530206
2021-09-14,6.334818
2021-09-15,6.216857
2021-09-16,6.099247
2021-09-17,5.9820952
2021-09-18,5.8655095
2021-09-19,5.7495866
2021-09-20,5.6343884
2021-09-21,5.5199423
2021-09-22,5.4062405
2021-09-23,5.293233
2021-09-24,5.180789
2021-09-25,5.0687504
2021-09-26,4.9569664
2021-09-27,4.8453903
2021-09-28,4.7340713
2021-09-29,4.623215
2021-09-30,4.512998
2021-10-01,4.4035587
2021-10-02,4.2950234
2021-10-03,4.1875033
2021-10-04,4.0810947
2021-10-05,3.9758866
2021-10-06,3.8719642
2021-10-07,3.7694016
2021-10-08,3.6682658
2021-10-09,3.5686147
2021-10-10,3.4704762
2021-10-11,3.3738668
2021-10-12,3.2788005
2021-10-13,3.1852875
2021-10-14,3.0933387
2021-10-15,3.002989
2021-10-16,2.9142778
2021-10-17,2.8272402
2021-10-18,2.7419038
2021-10-19,2.6582959
2021-10-20,2.5764618
2021-10-21,2.4964504
2021-10-22,2.4183087
2021-10-23,2.3420775
2021-10-24,2.2677743
2021-10-25,2.1954055
2021-10-26,2.124978
2021-10-27,2.056508
2021-10-28,1.9899936
2021-10-29,1.9254266
2021-10-30,1.8627971
2021-10-31,1.802094
2021-11-01,1.7433045
2021-11-02,1.6864103
2021-11-03,1.6313734
2021-11-04,1.5781487
2021-11-05,1.5266889
2021-11-06,1.4769449
2021-11-07,1.4288688
2021-11-08,1.3824209
2021-11-09,1.3375618
2021-11-10,1.2942466
2021-11-11,1.2524267
2021-11-12,1.2120489
2021-11-13,1.1730684
2021-11-14,1.1354804
2021-11-15,1.0992779
2021-11-16,1.0644494
2021-11-17,1.0309818
2021-11-18,0.99885595
2021-11-19,0.9680529
2021-11-20,0.93856066
2021-11-21,0.91036785
2021-11-22,0.88346213
2021-11-23,0.8578299
2021-11-24,0.83345747
2021-11-25,0.8103288
2021-11-26,0.7884187
2021-11-27,0.76768243
2021-11-28,0.74807066
2021-11-29,0.72953314
2021-11-30,0.7120188
2021-12-01,0.6954764
2021-12-02,0.67985487
2021-12-03,0.66510296
2021-12-04,0.6511695
2021-12-05,0.6380032
2021-12-06,0.62555295
2021-12-07,0.61376756
2021-12-08,0.6025958
2021-12-09,0.59198654
2021-12-10,0.5818884
2021-12-11,0.5722491
2021-12-12,0.56301636
2021-12-13,0.55413675
2021-12-14,0.5455559
2021-12-15,0.5372186
2021-12-16,0.5290695
2021-12-17,0.5210613
2021-12-18,0.5131838
2021-12-19,0.505456
2021-12-20,0.49789476
2021-12-21,0.49051338
2021-12-22,0.48332474
2021-12-23,0.47634175
2021-12-24,0.46957728
2021-12-25,0.4630443
2021-12-26,0.45675558
2021-12-27,0.45072412
2021-12-28,0.4449628
2021-12-29,0.43948442
2021-12-30,0.4343011
2021-12-31,0.42942435
2022-01-01,0.42486492
2022-01-02,0.42063293
2022-01-03,0.4167383
2022-01-04,0.41319034
2022-01-05,0.4099971
2022-01-06,0.4071637
2022-01-07,0.40469375
2022-01-08,0.40258864
2022-01-09,0.4008493
2022-01-10,0.39947614
2022-01-11,0.39846885
2022-01-12,0.39782602
2022-01-13,0.39754307
2022-01-14,0.3976145
2022-01-15,0.39803696
2022-01-16,0.3988205
2022-01-17,0.39999047
2022-01-18,0.401571
2022-01-19,0.40359738
2022-01-20,0.40610686
2022-01-21,0.40913576
2022-01-22,0.41271982
2022-01-23,0.41689402
2022-01-24,0.42169267
2022-01-25,0.42714903
2022-01-26,0.43329212
2022-01-27,0.44014382
2022-01-28,0.44772384
2022-01-29,0.45605084
2022-01-30,0.46514153
2022-01-31,0.4750115
2022-02-01,0.4856757
2022-02-02,0.4971489
2022-02-03,0.5094459
2022-02-04,0.5225814
2022-02-05,0.5365696
2022-02-06,0.55142367
2022-02-07,0.5671548
2022-02-08,0.5837721
2022-02-09,0.60128105
2022-02-10,0.6196818
2022-02-11,0.6389693
2022-02-12,0.6591619
2022-02-13,0.6803036
2022-02-14,0.702439
2022-02-15,0.7256114
2022-02-16,0.7498601
2022-02-17,0.7752109
2022-02-18,0.8016836
2022-02-19,0.8292993
2022-02-20,0.8580854
2022-02-21,0.8880679
2022-02-22,0.9192717
2022-02-23,0.95172197
2022-02-24,0.9854435
2022-02-25,1.0204601
2022-02-26,1.056794
2022-02-27,1.0944616
2022-02-28,1.133473
2022-03-01,1.173833
2022-03-02,1.2155398
2022-03-03,1.2585897
2022-03-04,1.3029779
2022-03-05,1.3486985
2022-03-06,1.3957435
2022-03-07,1.4441035
2022-03-08,1.493767
2022-03-09,1.5447209
2022-03-10,1.5969503
2022-03-11,1.6504389
2022-03-12,1.7051678
2022-03-13,1.7611097
2022-03-14,1.8182296
2022-03-15,1.8764837
2022-03-16,1.9358159
2022-03-17,1.9961338
2022-03-18,2.057313
2022-03-19,2.1192217
2022-03-20,2.1817327
2022-03-21,2.2447379
2022-03-22,2.308131
2022-03-23,2.3718078
2022-03-24,2.4356768
2022-03-25,2.499696
2022-03-26,2.5638874
2022-03-27,2.6283185
2022-03-28,2.693126
2022-03-29,2.7584515
2022-03-30,2.824428
2022-03-31,2.8911815
2022-04-01,2.9588294
2022-04-02,3.027487
2022-04-03,3.0972672
2022-04-04,3.1682794
2022-04-05,3.24063
2022-04-06,3.31442
2022-04-07,3.3897476
2022-04-08,3.4667065
2022-04-09,3.5453868
2022-04-10,3.6258733
2022-04-11,3.708246
2022-04-12,3.792562
2022-04-13,3.8788333
2022-04-14,3.9670382
2022-04-15,4.0571465
2022-04-16,4.1491213
2022-04-17,4.2429233
2022-04-18,4.3384986
2022-04-19,4.435742
2022-04-20,4.534525
2022-04-21,4.634706
2022-04-22,4.7361403
2022-04-23,4.8387094
2022-04-24,4.942365
2022-04-25,5.047043
2022-04-26,5.152666
2022-04-27,5.2591543
2022-04-28,5.366424
2022-04-29,5.4743876
2022-04-30,5.582944
2022-05-01,5.691982
2022-05-02,5.801398
2022-05-03,5.9111423
2022-05-04,6.02117
2022-05-05,6.131434
2022-05-06,6.241879
2022-05-07,6.352443
2022-05-08,6.463059
2022-05-09,6.5736675
2022-05-10,6.6842647
2022-05-11,6.794815
2022-05-12,6.9052663
2022-05-13,7.0155582
2022-05-14,7.125622
2022-05-15,7.235376
2022-05-16,7.3447366
2022-05-17,7.453609
2022-05-18,7.5618954
2022-05-19,7.6694903
2022-05-20,7.7762856
2022-05-21,7.882164
2022-05-22,7.987021
2022-05-23,8.090815
2022-05-24,8.193509
2022-05-25,8.295055
2022-05-26,8.395397
2022-05-27,8.494468
2022-05-28,8.592187
2022-05-29,8.688462
2022-05-30,8.7831955
2022-05-31,8.876305
2022-06-01,8.967815
2022-06-02,9.057776
2022-06-03,9.146221
2022-06-04,9.233174
2022-06-05,9.31865
2022-06-06,9.402658
2022-06-07,9.4852
2022-06-08,9.566243
2022-06-09,9.645747
2022-06-10,9.723663
2022-06-11,9.799942
2022-06-12,9.874524
2022-06-13,9.947333
2022-06-14,10.018272
2022-06-15,10.087218
2022-06-16,10.154051
2022-06-17,10.218641
2022-06-18,10.280849
2022-06-19,10.340523
2022-06-20,10.397531
2022-06-21,10.451831
2022-06-22,10.503396
2022-06-23,10.552191
2022-06-24,10.59818
2022-06-25,10.641332
2022-06-26,10.681588
2022-06-27,10.718864
2022-06-28,10.753068
2022-06-29,10.784115
2022-06-30,10.811957
2022-07-01,10.836551
2022-07-02,10.857846
2022-07-03,10.875786
2022-07-04,10.890307
2022-07-05,10.901343
2022-07-06,10.908815
2022-07-07,10.91263
2022-07-08,10.912684
2022-07-09,10.90887
2022-07-10,10.901057
2022-07-11,10.889081
2022-07-12,10.87277
2022-07-13,10.852038
2022-07-14,10.826926
2022-07-15,10.797523
2022-07-16,10.763977
2022-07-17,10.7264385
2022-07-18,10.685047
2022-07-19,10.63993
2022-07-20,10.591205
2022-07-21,10.538967
2022-07-22,10.483286
2022-07-23,10.42422
2022-07-24,10.361816
2022-07-25,10.296142
2022-07-26,10.227354
2022-07-27,10.155635
2022-07-28,10.08116
2022-07-29,10.004099
2022-07-30,9.924623
2022-07-31,9.842901
2022-08-01,9.759097
2022-08-02,9.673347
2022-08-03,9.585763
2022-08-04,9.496437
2022-08-05,9.405449
2022-08-06,9.312853
2022-08-07,9.218681
2022-08-08,9.122937
2022-08-09,9.025606
2022-08-10,8.926747
2022-08-11,8.826486
2022-08-12,8.724944
2022-08-13,8.622206
2022-08-14,8.518269
2022-08-15,8.413109
2022-08-16,8.306697
2022-08-17,8.199
2022-08-18,8.089982
2022-08-19,7.979598
2022-08-20,7.8677983
2022-08-21,7.7545156
2022-08-22,7.639698
2022-08-23,7.523435
2022-08-24,7.4060235
2022-08-25,7.2877917
2022-08-26,7.1690516
2022-08-27,7.0501084
2022-08-28,6.931261
2022-08-29,6.8128085
2022-08-30,6.695038
2022-08-31,6.5782337
2022-09-01,6.4626923
2022-09-02,6.348648
2022-09-03,6.2363
2022-09-04,6.125835
2022-09-05,6.017427
2022-09-06,5.9112167
2022-09-07,5.807285
2022-09-08,5.705657
2022-09-09,5.606337
2022-09-10,5.509289
2022-09-11,5.4144626
2022-09-12,5.3217916
2022-09-13,5.231191
2022-09-14,5.1425614
2022-09-15,5.055794
2022-09-16,4.9707723
2022-09-17,4.8873687
2022-09-18,4.805447
2022-09-19,4.72487
2022-09-20,4.6454983
2022-09-21,4.5671835
2022-09-22,4.4897666
2022-09-23,4.413091
2022-09-24,4.3370333
2022-09-25,4.2614665
2022-09-26,4.1862707
2022-09-27,4.1113706
2022-09-28,4.036698
2022-09-29,3.962191
2022-09-30,3.8878405
2022-10-01,3.813645
2022-10-02,3.739582
2022-10-03,3.6656206
2022-10-04,3.591727
2022-10-05,3.5178683
2022-10-06,3.4440207
2022-10-07,3.3701572
2022-10-08,3.2962368
2022-10-09,3.222219
2022-10-10,3.1480854
2022-10-11,3.0738256
2022-10-12,2.999431
2022-10-13,2.924906
2022-10-14,2.850293
2022-10-15,2.775638
2022-10-16,2.7009804
2022-10-17,2.6263552
2022-10-18,2.551795
2022-10-19,2.4773293
2022-10-20,2.4029853
2022-10-21,2.32881
2022-10-22,2.2548985
2022-10-23,2.181355
2022-10-24,2.1082804
2022-10-25,2.0357714
2022-10-26,1.9639215
2022-10-27,1.8928223
2022-10-28,1.8225626
2022-10-29,1.7532299
2022-10-30,1.6849087
2022-10-31,1.617676
2022-11-01,1.5515908
2022-11-02,1.4867076
2022-11-03,1.4230794
2022-11-04,1.3607582
2022-11-05,1.2997937
2022-11-06,1.2402308
2022-11-07,1.182111
2022-11-08,1.125475
2022-11-09,1.070363
2022-11-10,1.0168153
2022-11-11,0.96487045
2022-11-12,0.9145606
2022-11-13,0.86591214
2022-11-14,0.8189447
2022-11-15,0.77366513
2022-11-16,0.73007613
2022-11-17,0.6881774
2022-11-18,0.6479668
2022-11-19,0.6094394
2022-11-20,0.57258856
2022-11-21,0.5374054
2022-11-22,0.5038791
2022-11-23,0.47199553
2022-11-24,0.44173625
2022-11-25,0.41307425
2022-11-26,0.38597876
2022-11-27,0.36041924
2022-11-28,0.33636388
2022-11-29,0.31377992
2022-11-30,0.29263425
2022-12-01,0.2728936
2022-12-02,0.25452477
2022-12-03,0.2374945
2022-12-04,0.22176948
2022-12-05,0.20731609
2022-12-06,0.19410037
2022-12-07,0.18208809
2022-12-08,0.17124467
2022-12-09,0.16153464
2022-12-10,0.15292235
2022-12-11,0.14537215
2022-12-12,0.1388484
2022-12-13,0.1333154
2022-12-14,0.12873754
2022-12-15,0.12507913
2022-12-16,0.122304544
2022-12-17,0.12037811
2022-12-18,0.11926418
2022-12-19,0.11892709
2022-12-20,0.1193312
2022-12-21,0.12044084
2022-12-22,0.122220345
2022-12-23,0.12463393
2022-12-24,0.12764582
2022-12-25,0.1312202
2022-12-26,0.13532132
2022-12-27,0.13991334
2022-12-28,0.1449605
2022-12-29,0.15042754
2022-12-30,0.15628144
2022-12-31,0.16248922
2023-01-01,0.16901839
2023-01-02,0.17584433
2023-01-03,0.18294449
2023-01-04,0.1902963
2023-01-05,0.19787721
2023-01-06,0.20566466
2023-01-07,0.21363609
2023-01-08,0.22176893
2023-01-09,0.23004057
2023-01-10,0.23842815
2023-01-11,0.24690855
2023-01-12,0.25545844
2023-01-13,0.26405448
2023-01-14,0.272673
2023-01-15,0.28129
2023-01-16,0.289881
2023-01-17,0.2984228
2023-01-18,0.30689862
2023-01-19,0.31529406
2023-01-20,0.32359883
2023-01-21,0.33180085
2023-01-22,0.33988723
2023-01-23,0.34784517
2023-01-24,0.35566178
2023-01-25,0.36332417
2023-01-26,0.37081924
2023-01-27,0.37813786
2023-01-28,0.38528982
2023-01-29,0.39229813
2023-01-30,0.39918676
2023-01-31,0.40597916
