Date,settings 1
2020-01-18,0.11228567
2020-01-19,0.119220234
2020-01-20,0.126849
2020-01-21,0.13510425
2020-01-22,0.14391832
2020-01-23,0.1532235
2020-01-24,0.1629521
2020-01-25,0.17303641
2020-01-26,0.18340877
2020-01-27,0.19400144
2020-01-28,0.20474848
2020-01-29,0.21559422
2020-01-30,0.22650327
2020-01-31,0.23746341
2020-02-01,0.24846679
2020-02-02,0.25950482
2020-02-03,0.27056614
2020-02-04,0.28163713
2020-02-05,0.292704
2020-02-06,0.30375272
2020-02-07,0.3147689
2020-02-08,0.32573685
2020-02-09,0.33664423
2020-02-10,0.34747618
2020-02-11,0.3582167
2020-02-12,0.36884844
2020-02-13,0.37935382
2020-02-14,0.38971514
2020-02-15,0.3999144
2020-02-16,0.40993828
2020-02-17,0.41979808
2020-02-18,0.42951092
2020-02-19,0.4390911
2020-02-20,0.44854775
2020-02-21,0.45788535
2020-02-22,0.4671151
2020-02-23,0.47628736
2020-02-24,0.48546413
2020-02-25,0.49470523
2020-02-26,0.504059
2020-02-27,0.51356614
2020-02-28,0.52326053
2020-02-29,0.53316873
2020-03-01,0.5433073
2020-03-02,0.55371
2020-03-03,0.5644335
2020-03-04,0.57554424
2020-03-05,0.5871228
2020-03-06,0.5992359
2020-03-07,0.61194134
2020-03-08,0.6252933
2020-03-09,0.6393449
2020-03-10,0.65414184
2020-03-11,0.6697097
2020-03-12,0.68606234
2020-03-13,0.7032073
2020-03-14,0.72115433
2020-03-15,0.7399254
2020-03-16,0.75954443
2020-03-17,0.7800346
2020-03-18,0.8014054
2020-03-19,0.82366073
2020-03-20,0.8467832
2020-03-21,0.8707486
2020-03-22,0.8955263
2020-03-23,0.92107916
2020-03-24,0.94736356
2020-03-25,0.9743276
2020-03-26,1.0019073
2020-03-27,1.030025
2020-03-28,1.0585897
2020-03-29,1.087497
2020-03-30,1.1166291
2020-03-31,1.1458541
2020-04-01,1.1750289
2020-04-02,1.2040119
2020-04-03,1.2326926
2020-04-04,1.2609822
2020-04-05,1.28879
2020-04-06,1.3160208
2020-04-07,1.3425784
2020-04-08,1.3683667
2020-04-09,1.3932893
2020-04-10,1.4172503
2020-04-11,1.4401534
2020-04-12,1.4619024
2020-04-13,1.4824011
2020-04-14,1.5015534
2020-04-15,1.5192631
2020-04-16,1.5354323
2020-04-17,1.5499561
2020-04-18,1.5627278
2020-04-19,1.5736406
2020-04-20,1.582588
2020-04-21,1.5894631
2020-04-22,1.5941746
2020-04-23,1.5966915
2020-04-24,1.5970106
2020-04-25,1.5951883
2020-04-26,1.5913246
2020-04-27,1.58553
2020-04-28,1.5779405
2020-04-29,1.5687513
2020-04-30,1.5582322
2020-05-01,1.546682
2020-05-02,1.534463
2020-05-03,1.521989
2020-05-04,1.5097055
2020-05-05,1.4980532
2020-05-06,1.4874476
2020-05-07,1.4782909
2020-05-08,1.4710132
2020-05-09,1.4660516
2020-05-10,1.463839
2020-05-11,1.4648075
2020-05-12,1.4693797
2020-05-13,1.4779404
2020-05-14,1.4908655
2020-05-15,1.5085304
2020-05-16,1.5313108
2020-05-17,1.5595824
2020-05-18,1.5937208
2020-05-19,1.6341015
2020-05-20,1.6811004
2020-05-21,1.7350928
2020-05-22,1.7964544
2020-05-23,1.8655611
2020-05-24,1.9427882
2020-05-25,2.0285115
2020-05-26,2.1231067
2020-05-27,2.2269492
2020-05-28,2.340415
2020-05-29,2.463879
2020-05-30,2.5977178
2020-05-31,2.7423062
2020-06-01,2.8979843
2020-06-02,3.064902
2020-06-03,3.2429888
2020-06-04,3.4321046
2020-06-05,3.6320949
2020-06-06,3.8427618
2020-06-07,4.0638533
2020-06-08,4.2950597
2020-06-09,4.536013
2020-06-10,4.78628
2020-06-11,5.0453696
2020-06-12,5.312779
2020-06-13,5.588001
2020-06-14,5.8705015
2020-06-15,6.1597424
2020-06-16,6.455184
2020-06-17,6.7562876
2020-06-18,7.0625143
2020-06-19,7.373325
2020-06-20,7.6881804
2020-06-21,8.006542
2020-06-22,8.327858
2020-06-23,8.651526
2020-06-24,8.976916
2020-06-25,9.3033495
2020-06-26,9.630265
2020-06-27,9.957209
2020-06-28,10.283711
2020-06-29,10.609232
2020-06-30,10.933114
2020-07-01,11.254566
2020-07-02,11.572713
2020-07-03,11.886547
2020-07-04,12.19482
2020-07-05,12.496059
2020-07-06,12.788669
2020-07-07,13.071075
2020-07-08,13.3420725
2020-07-09,13.600729
2020-07-10,13.846133
2020-07-11,14.077485
2020-07-12,14.293965
2020-07-13,14.494945
2020-07-14,14.680158
2020-07-15,14.849565
2020-07-16,15.003094
2020-07-17,15.1405945
2020-07-18,15.261798
2020-07-19,15.366445
2020-07-20,15.454422
2020-07-21,15.525777
2020-07-22,15.580548
2020-07-23,15.618694
2020-07-24,15.640142
2020-07-25,15.644819
2020-07-26,15.63264
2020-07-27,15.60354
2020-07-28,15.557595
2020-07-29,15.495156
2020-07-30,15.416868
2020-07-31,15.323695
2020-08-01,15.21664
2020-08-02,15.096688
2020-08-03,14.964803
2020-08-04,14.821915
2020-08-05,14.668949
2020-08-06,14.506827
2020-08-07,14.336465
2020-08-08,14.158763
2020-08-09,13.97461
2020-08-10,13.784882
2020-08-11,13.590433
2020-08-12,13.392109
2020-08-13,13.190739
2020-08-14,12.987138
2020-08-15,12.782071
2020-08-16,12.576217
2020-08-17,12.370085
2020-08-18,12.163888
2020-08-19,11.957854
2020-08-20,11.752236
2020-08-21,11.547184
2020-08-22,11.342714
2020-08-23,11.139122
2020-08-24,10.93683
2020-08-25,10.736012
2020-08-26,10.536684
2020-08-27,10.3388195
2020-08-28,10.142465
2020-08-29,9.94758
2020-08-30,9.754026
2020-08-31,9.561527
2020-09-01,9.36967
2020-09-02,9.177954
2020-09-03,8.98584
2020-09-04,8.792753
2020-09-05,8.59808
2020-09-06,8.401216
2020-09-07,8.201732
2020-09-08,7.999241
2020-09-09,7.793359
2020-09-10,7.5837913
2020-09-11,7.370672
2020-09-12,7.1544995
2020-09-13,6.936005
2020-09-14,6.715964
2020-09-15,6.4951353
2020-09-16,6.2742047
2020-09-17,6.0538225
2020-09-18,5.834597
2020-09-19,5.617018
2020-09-20,5.401476
2020-09-21,5.188327
2020-09-22,4.977984
2020-09-23,4.770973
2020-09-24,4.5678287
2020-09-25,4.368982
2020-09-26,4.174814
2020-09-27,3.9856672
2020-09-28,3.8018374
2020-09-29,3.6235769
2020-09-30,3.451082
2020-10-01,3.2845104
2020-10-02,3.123995
2020-10-03,2.9696379
2020-10-04,2.8215046
2020-10-05,2.6796334
2020-10-06,2.5440383
2020-10-07,2.4147098
2020-10-08,2.291615
2020-10-09,2.1746974
2020-10-10,2.063871
2020-10-11,1.9590212
2020-10-12,1.8600085
2020-10-13,1.7666649
2020-10-14,1.678793
2020-10-15,1.5961671
2020-10-16,1.5185392
2020-10-17,1.4456406
2020-10-18,1.3771667
2020-10-19,1.3127437
2020-10-20,1.2520422
2020-10-21,1.1948838
2020-10-22,1.1411581
2020-10-23,1.0908358
2020-10-24,1.0438968
2020-10-25,1.0003028
2020-10-26,0.9599628
2020-10-27,0.922774
2020-10-28,0.8886547
2020-10-29,0.8575048
2020-10-30,0.82921064
2020-10-31,0.80364656
2020-11-01,0.78067374
2020-11-02,0.760143
2020-11-03,0.7419032
2020-11-04,0.72580326
2020-11-05,0.711692
2020-11-06,0.6994183
2020-11-07,0.68883103
2020-11-08,0.67977905
2020-11-09,0.67211014
2020-11-10,0.6656821
2020-11-11,0.6604079
2020-11-12,0.6562105
2020-11-13,0.6530035
2020-11-14,0.6506906
2020-11-15,0.6491664
2020-11-16,0.64832073
2020-11-17,0.64804184
2020-11-18,0.64821273
2020-11-19,0.6487151
2020-11-20,0.649449
2020-11-21,0.65031934
2020-11-22,0.65124017
2020-11-23,0.65213233
2020-11-24,0.6529126
2020-11-25,0.6534968
2020-11-26,0.6538226
2020-11-27,0.65385705
2020-11-28,0.6536164
2020-11-29,0.6531198
2020-11-30,0.65240896
2020-12-01,0.65152794
2020-12-02,0.65051544
2020-12-03,0.6494064
2020-12-04,0.6482305
2020-12-05,0.6470078
2020-12-06,0.64574075
2020-12-07,0.6444253
2020-12-08,0.6430585
2020-12-09,0.64163303
2020-12-10,0.64013565
2020-12-11,0.63854635
2020-12-12,0.6368405
2020-12-13,0.6349883
2020-12-14,0.6329558
2020-12-15,0.63070565
2020-12-16,0.6281954
2020-12-17,0.62537557
2020-12-18,0.6222043
2020-12-19,0.61868787
2020-12-20,0.6148873
2020-12-21,0.6108804
2020-12-22,0.6067718
2020-12-23,0.60266685
2020-12-24,0.59866184
2020-12-25,0.59484404
2020-12-26,0.591293
2020-12-27,0.5880816
2020-12-28,0.585269
2020-12-29,0.5829007
2020-12-30,0.58100206
2021-01-01,0.5795923
2021-01-02,0.57869864
2021-01-03,0.5783672
2021-01-04,0.57864803
2021-01-05,0.5795877
2021-01-06,0.58122885
2021-01-07,0.58361244
2021-01-08,0.5867757
2021-01-09,0.590756
2021-01-10,0.5955913
2021-01-11,0.60132545
2021-01-12,0.6080091
2021-01-13,0.61567676
2021-01-14,0.6243543
2021-01-15,0.63406193
2021-01-16,0.6448103
2021-01-17,0.65658945
2021-01-18,0.6693792
2021-01-19,0.68315786
2021-01-20,0.69790864
2021-01-21,0.7136123
2021-01-22,0.7302471
2021-01-23,0.74778426
2021-01-24,0.76621115
2021-01-25,0.7855124
2021-01-26,0.80566514
2021-01-27,0.8266413
2021-01-28,0.84840465
2021-01-29,0.87090975
2021-01-30,0.8941109
2021-01-31,0.91798335
2021-02-01,0.94252735
2021-02-02,0.96775115
2021-02-03,0.993645
2021-02-04,1.0202014
2021-02-05,1.0474304
2021-02-06,1.0753534
2021-02-07,1.1040118
2021-02-08,1.1334417
2021-02-09,1.1636626
2021-02-10,1.1946778
2021-02-11,1.2264878
2021-02-12,1.2590926
2021-02-13,1.2924925
2021-02-14,1.3266879
2021-02-15,1.361679
2021-02-16,1.397466
2021-02-17,1.434049
2021-02-18,1.4714259
2021-02-19,1.5095836
2021-02-20,1.5485057
2021-02-21,1.5881779
2021-02-22,1.628622
2021-02-23,1.6699084
2021-02-24,1.7121199
2021-02-25,1.7553766
2021-02-26,1.799878
2021-02-27,1.8458439
2021-02-28,1.8934953
2021-03-01,1.9430566
2021-03-02,1.99474
2021-03-03,2.0487316
2021-03-04,2.1052108
2021-03-05,2.1643524
2021-03-06,2.2263067
2021-03-07,2.2912054
2021-03-08,2.3591602
2021-03-09,2.4302309
2021-03-10,2.504457
2021-03-11,2.5818632
2021-03-12,2.6624675
2021-03-13,2.7462935
2021-03-14,2.8333101
2021-03-15,2.923415
2021-03-16,3.016457
2021-03-17,3.112208
2021-03-18,3.210385
2021-03-19,3.3106635
2021-03-20,3.4126794
2021-03-21,3.5160456
2021-03-22,3.620347
2021-03-23,3.7251298
2021-03-24,3.8299656
2021-03-25,3.934736
2021-03-26,4.039699
2021-03-27,4.145099
2021-03-28,4.25116
2021-03-29,4.358226
2021-03-30,4.466969
2021-03-31,4.5784082
2021-04-01,4.6937785
2021-04-02,4.8142805
2021-04-03,4.9408827
2021-04-04,5.074456
2021-04-05,5.2158165
2021-04-06,5.3657255
2021-04-07,5.524889
2021-04-08,5.693963
2021-04-09,5.8735514
2021-04-10,6.0642037
2021-04-11,6.2664404
2021-04-12,6.4806886
2021-04-13,6.707273
2021-04-14,6.946433
2021-04-15,7.1983504
2021-04-16,7.463197
2021-04-17,7.741132
2021-04-18,8.032242
2021-04-19,8.336522
2021-04-20,8.653855
2021-04-21,8.984019
2021-04-22,9.326753
2021-04-23,9.681655
2021-04-24,10.048015
2021-04-25,10.424932
2021-04-26,10.811388
2021-04-27,11.206249
2021-04-28,11.608216
2021-04-29,12.015805
2021-04-30,12.427437
2021-05-01,12.841429
2021-05-02,13.25602
2021-05-03,13.669429
2021-05-04,14.079879
2021-05-05,14.48559
2021-05-06,14.884784
2021-05-07,15.275682
2021-05-08,15.656505
2021-05-09,16.025475
2021-05-10,16.380808
2021-05-11,16.720755
2021-05-12,17.043793
2021-05-13,17.34885
2021-05-14,17.635302
2021-05-15,17.902676
2021-05-16,18.15052
2021-05-17,18.378366
2021-05-18,18.585783
2021-05-19,18.772484
2021-05-20,18.938332
2021-05-21,19.083214
2021-05-22,19.20702
2021-05-23,19.309643
2021-05-24,19.390968
2021-05-25,19.450884
2021-05-26,19.48927
2021-05-27,19.50599
2021-05-28,19.500925
2021-05-29,19.474035
2021-05-30,19.425287
2021-05-31,19.354725
2021-06-01,19.262661
2021-06-02,19.149559
2021-06-03,19.016077
2021-06-04,18.862898
2021-06-05,18.69066
2021-06-06,18.499834
2021-06-07,18.290693
2021-06-08,18.06347
2021-06-09,17.818401
2021-06-10,17.555733
2021-06-11,17.275833
2021-06-12,16.979342
2021-06-13,16.666986
2021-06-14,16.339478
2021-06-15,15.997516
2021-06-16,15.641854
2021-06-17,15.273476
2021-06-18,14.893557
2021-06-19,14.503321
2021-06-20,14.104225
2021-06-21,13.697742
2021-06-22,13.285369
2021-06-23,12.868538
2021-06-24,12.448551
2021-06-25,12.026641
2021-06-26,11.603878
2021-06-27,11.181244
2021-06-28,10.759624
2021-06-29,10.339799
2021-06-30,9.9225235
2021-07-01,9.5084715
2021-07-02,9.0983095
2021-07-03,8.692959
2021-07-04,8.293557
2021-07-05,7.9012074
2021-07-06,7.5169454
2021-07-07,7.141749
2021-07-08,6.7765465
2021-07-09,6.4222302
2021-07-10,6.079678
2021-07-11,5.7497168
2021-07-12,5.433106
2021-07-13,5.130555
2021-07-14,4.842717
2021-07-15,4.5701804
2021-07-16,4.3134475
2021-07-17,4.072888
2021-07-18,3.8487906
2021-07-19,3.6412911
2021-07-20,3.4503767
2021-07-21,3.2758832
2021-07-22,3.1175966
2021-07-23,2.975265
2021-07-24,2.848524
2021-07-25,2.7369084
2021-07-26,2.6399167
2021-07-27,2.5570245
2021-07-28,2.487687
2021-07-29,2.4313297
2021-07-30,2.3873181
2021-07-31,2.3549623
2021-08-01,2.33356
2021-08-02,2.3224995
2021-08-03,2.3213172
2021-08-04,2.3296154
2021-08-05,2.3470335
2021-08-06,2.3732471
2021-08-07,2.4079232
2021-08-08,2.4507096
2021-08-09,2.5012293
2021-08-10,2.5590723
2021-08-11,2.6237974
2021-08-12,2.694958
2021-08-13,2.7721066
2021-08-14,2.854796
2021-08-15,2.9425762
2021-08-16,3.0349853
2021-08-17,3.1315436
2021-08-18,3.2317498
2021-08-19,3.3350904
2021-08-20,3.4410229
2021-08-21,3.548978
2021-08-22,3.6583564
2021-08-23,3.7685232
2021-08-24,3.878751
2021-08-25,3.9883192
2021-08-26,4.0967474
2021-08-27,4.203849
2021-08-28,4.309586
2021-08-29,4.4140034
2021-08-30,4.5170727
2021-08-31,4.618715
2021-09-01,4.718833
2021-09-02,4.817348
2021-09-03,4.914178
2021-09-04,5.009195
2021-09-05,5.1022596
2021-09-06,5.1932344
2021-09-07,5.2819796
2021-09-08,5.3683567
2021-09-09,5.452227
2021-09-10,5.5334516
2021-09-11,5.611892
2021-09-12,5.6874094
2021-09-13,5.759865
2021-09-14,5.8291197
2021-09-15,5.895035
2021-09-16,5.957472
2021-09-17,6.0162926
2021-09-18,6.071357
2021-09-19,6.122527
2021-09-20,6.169664
2021-09-21,6.2126293
2021-09-22,6.251283
2021-09-23,6.285488
2021-09-24,6.3151426
2021-09-25,6.340291
2021-09-26,6.360976
2021-09-27,6.3771725
2021-09-28,6.38877
2021-09-29,6.3956156
2021-09-30,6.3975887
2021-10-01,6.3946357
2021-10-02,6.386788
2021-10-03,6.373978
2021-10-04,6.356081
2021-10-05,6.333013
2021-10-06,6.3049865
2021-10-07,6.2722554
2021-10-08,6.2350054
2021-10-09,6.193468
2021-10-10,6.1478586
2021-10-11,6.0983224
2021-10-12,6.0449724
2021-10-13,5.987907
2021-10-14,5.927208
2021-10-15,5.862988
2021-10-16,5.7954774
2021-10-17,5.724912
2021-10-18,5.6515255
2021-10-19,5.575528
2021-10-20,5.4970484
2021-10-21,5.4161863
2021-10-22,5.333017
2021-10-23,5.2476254
2021-10-24,5.1600847
2021-10-25,5.070458
2021-10-26,4.978766
2021-10-27,4.8849835
2021-10-28,4.789074
2021-10-29,4.6911163
2021-10-30,4.591365
2021-10-31,4.4900813
2021-11-01,4.3874764
2021-11-02,4.2837286
2021-11-03,4.179016
2021-11-04,4.0735035
2021-11-05,3.9673376
2021-11-06,3.860648
2021-11-07,3.7535615
2021-11-08,3.6462464
2021-11-09,3.5389311
2021-11-10,3.4319096
2021-11-11,3.3254874
2021-11-12,3.219952
2021-11-13,3.1155503
2021-11-14,3.0124638
2021-11-15,2.9108467
2021-11-16,2.8108344
2021-11-17,2.7125275
2021-11-18,2.6160002
2021-11-19,2.521302
2021-11-20,2.428439
2021-11-21,2.3373852
2021-11-22,2.2480845
2021-11-23,2.160466
2021-11-24,2.0745027
2021-11-25,1.9902725
2021-11-26,1.90791
2021-11-27,1.8275409
2021-11-28,1.7492664
2021-11-29,1.6731603
2021-11-30,1.5992713
2021-12-01,1.527627
2021-12-02,1.4582341
2021-12-03,1.3910736
2021-12-04,1.3260691
2021-12-05,1.2631137
2021-12-06,1.2020749
2021-12-07,1.1428561
2021-12-08,1.0854682
2021-12-09,1.0299834
2021-12-10,0.9764391
2021-12-11,0.92486095
2021-12-12,0.87527174
2021-12-13,0.8276815
2021-12-14,0.7820855
2021-12-15,0.73846567
2021-12-16,0.6967933
2021-12-17,0.6570376
2021-12-18,0.6191678
2021-12-19,0.5831531
2021-12-20,0.54896283
2021-12-21,0.5165661
2021-12-22,0.4859322
2021-12-23,0.45703036
2021-12-24,0.42982978
2021-12-25,0.40429968
2021-12-26,0.38040936
2021-12-27,0.35812798
2021-12-28,0.33742478
2021-12-29,0.31826904
2021-12-30,0.30062994
2021-12-31,0.28447396
2022-01-01,0.26975653
2022-01-02,0.25643033
2022-01-03,0.24444798
2022-01-04,0.23376219
2022-01-05,0.2243256
2022-01-06,0.21609089
2022-01-07,0.20901072
2022-01-08,0.20303774
2022-01-09,0.19812465
2022-01-10,0.19422609
2022-01-11,0.19130456
2022-01-12,0.18932298
2022-01-13,0.1882412
2022-01-14,0.18801841
2022-01-15,0.18861382
2022-01-16,0.18998662
2022-01-17,0.19209598
2022-01-18,0.19490112
2022-01-19,0.1983612
2022-01-20,0.20243545
2022-01-21,0.20708302
2022-01-22,0.21226312
2022-01-23,0.21793494
2022-01-24,0.22405766
2022-01-25,0.23059675
2022-01-26,0.23754273
2022-01-27,0.24489236
2022-01-28,0.25264207
2022-01-29,0.2607868
2022-01-30,0.2693209
2022-01-31,0.27823743
2022-02-01,0.28752917
2022-02-02,0.29718885
2022-02-03,0.30720937
2022-02-04,0.3175834
2022-02-05,0.32830167
2022-02-06,0.33935282
2022-02-07,0.35072505
2022-02-08,0.36240625
2022-02-09,0.3743827
2022-02-10,0.3866407
2022-02-11,0.39917472
2022-02-12,0.4119795
2022-02-13,0.42504188
2022-02-14,0.43834373
2022-02-15,0.45186174
2022-02-16,0.46556723
2022-02-17,0.47942647
2022-02-18,0.49340078
2022-02-19,0.5074479
2022-02-20,0.5215241
2022-02-21,0.53558177
2022-02-22,0.54956764
2022-02-23,0.5634258
2022-02-24,0.5770935
2022-02-25,0.5905013
2022-02-26,0.6035775
2022-02-27,0.6162451
2022-02-28,0.6284221
2022-03-01,0.64002144
2022-03-02,0.6509515
2022-03-03,0.6611208
2022-03-04,0.67047876
2022-03-05,0.6791072
2022-03-06,0.6872094
2022-03-07,0.69501156
2022-03-08,0.702734
2022-03-09,0.7105892
2022-03-10,0.71878266
2022-03-11,0.72751427
2022-03-12,0.73697615
2022-03-13,0.7473567
2022-03-14,0.7588548
2022-03-15,0.77171105
2022-03-16,0.78626007
2022-03-17,0.8028795
2022-03-18,0.82197034
2022-03-19,0.84394443
2022-03-20,0.86923
2022-03-21,0.89831424
2022-03-22,0.9316992
2022-03-23,0.96988606
2022-03-24,1.0133637
2022-03-25,1.062579
2022-03-26,1.1179461
2022-03-27,1.1798785
2022-03-28,1.248806
2022-03-29,1.3251628
2022-03-30,1.4093829
2022-03-31,1.5018895
2022-04-01,1.6030437
2022-04-02,1.7131252
2022-04-03,1.832381
2022-04-04,1.9610412
2022-04-05,2.0993156
2022-04-06,2.2473872
2022-04-07,2.4054103
2022-04-08,2.5735152
2022-04-09,2.7518237
2022-04-10,2.9404304
2022-04-11,3.1393862
2022-04-12,3.348719
2022-04-13,3.5684028
2022-04-14,3.7983875
2022-04-15,4.0386147
2022-04-16,4.2889986
2022-04-17,4.5494165
2022-04-18,4.819706
2022-04-19,5.099664
2022-04-20,5.3890443
2022-04-21,5.6875396
2022-04-22,5.994711
2022-04-23,6.3100386
2022-04-24,6.63294
2022-04-25,6.962701
2022-04-26,7.2984867
2022-04-27,7.6394057
2022-04-28,7.984456
2022-04-29,8.332512
2022-04-30,8.682397
2022-05-01,9.032897
2022-05-02,9.38276
2022-05-03,9.730699
2022-05-04,10.075393
2022-05-05,10.415496
2022-05-06,10.74963
2022-05-07,11.076349
2022-05-08,11.39422
2022-05-09,11.70182
2022-05-10,11.997872
2022-05-11,12.281429
2022-05-12,12.551778
2022-05-13,12.808494
2022-05-14,13.05122
2022-05-15,13.27959
2022-05-16,13.493182
2022-05-17,13.691471
2022-05-18,13.873895
2022-05-19,14.039966
2022-05-20,14.189386
2022-05-21,14.321969
2022-05-22,14.437516
2022-05-23,14.536043
2022-05-24,14.617694
2022-05-25,14.682555
2022-05-26,14.730686
2022-05-27,14.762123
2022-05-28,14.776899
2022-05-29,14.775049
2022-05-30,14.756605
2022-05-31,14.721588
2022-06-01,14.669958
2022-06-02,14.601668
2022-06-03,14.516825
2022-06-04,14.41569
2022-06-05,14.298526
2022-06-06,14.165543
2022-06-07,14.016835
2022-06-08,13.85237
2022-06-09,13.6720915
2022-06-10,13.475924
2022-06-11,13.263749
2022-06-12,13.035621
2022-06-13,12.791924
2022-06-14,12.533344
2022-06-15,12.260703
2022-06-16,11.975081
2022-06-17,11.677862
2022-06-18,11.37062
2022-06-19,11.054827
2022-06-20,10.731876
2022-06-21,10.403111
2022-06-22,10.069836
2022-06-23,9.733325
2022-06-24,9.394803
2022-06-25,9.055372
2022-06-26,8.716052
2022-06-27,8.377802
2022-06-28,8.041514
2022-06-29,7.707978
2022-06-30,7.377859
2022-07-01,7.0517516
2022-07-02,6.73017
2022-07-03,6.413611
2022-07-04,6.1025705
2022-07-05,5.797545
2022-07-06,5.4990315
2022-07-07,5.207514
2022-07-08,4.9234157
2022-07-09,4.6470876
2022-07-10,4.378817
2022-07-11,4.118838
2022-07-12,3.8673358
2022-07-13,3.6244574
2022-07-14,3.3903325
2022-07-15,3.165048
2022-07-16,2.9486485
2022-07-17,2.7411647
2022-07-18,2.5425925
2022-07-19,2.3528879
2022-07-20,2.1719546
2022-07-21,1.9995962
2022-07-22,1.8355929
2022-07-23,1.6797212
2022-07-24,1.5317283
2022-07-25,1.391294
2022-07-26,1.2580966
2022-07-27,1.1318846
2022-07-28,1.0124909
2022-07-29,0.8998103
2022-07-30,0.7937623
2022-07-31,0.69425744
2022-08-01,0.6011747
2022-08-02,0.51436114
2022-08-03,0.4336572
2022-08-04,0.35890335
2022-08-05,0.28994003
2022-08-06,0.22660771
2022-08-07,0.16874681
2022-08-08,0.11619783
2022-08-09,0.06880119
2022-08-10,0.026397344
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.016069543
2022-09-01,0.04628667
2022-09-02,0.07854504
2022-09-03,0.11281746
2022-09-04,0.14908153
2022-09-05,0.18732297
2022-09-06,0.22752963
2022-09-07,0.26968938
2022-09-08,0.31379005
2022-09-09,0.35981956
2022-09-10,0.40776536
2022-09-11,0.45761326
2022-09-12,0.5093487
2022-09-13,0.5629571
2022-09-14,0.6184236
2022-09-15,0.6757312
2022-09-16,0.73486006
2022-09-17,0.7957895
2022-09-18,0.8584988
2022-09-19,0.9229675
2022-09-20,0.9891749
2022-09-21,1.0571003
2022-09-22,1.1267232
2022-09-23,1.198023
2022-09-24,1.2709788
2022-09-25,1.3455646
2022-09-26,1.421731
2022-09-27,1.4994223
2022-09-28,1.5785754
2022-09-29,1.6591192
2022-09-30,1.7409773
2022-10-01,1.8240634
2022-10-02,1.9082727
2022-10-03,1.9934975
2022-10-04,2.0796237
2022-10-05,2.1665325
2022-10-06,2.254098
2022-10-07,2.3421538
2022-10-08,2.4304812
2022-10-09,2.5188334
2022-10-10,2.6069596
2022-10-11,2.6946037
2022-10-12,2.7814887
2022-10-13,2.8673263
2022-10-14,2.9518275
2022-10-15,3.0347004
2022-10-16,3.115642
2022-10-17,3.1943316
2022-10-18,3.2704074
2022-10-19,3.343487
2022-10-20,3.4132144
2022-10-21,3.4792686
2022-10-22,3.541392
2022-10-23,3.599367
2022-10-24,3.6530364
2022-10-25,3.7022035
2022-10-26,3.746608
2022-10-27,3.785952
2022-10-28,3.81993
2022-10-29,3.8482308
2022-10-30,3.8705165
2022-10-31,3.8864465
2022-11-01,3.895726
2022-11-02,3.8981287
2022-11-03,3.8936002
2022-11-04,3.8822505
2022-11-05,3.8642008
2022-11-06,3.839558
2022-11-07,3.8084178
2022-11-08,3.770843
2022-11-09,3.7268832
2022-11-10,3.6766126
2022-11-11,3.6202874
2022-11-12,3.5584326
2022-11-13,3.4916897
2022-11-14,3.4206882
2022-11-15,3.3459976
2022-11-16,3.2681518
2022-11-17,3.1876595
2022-11-18,3.1050198
2022-11-19,3.020724
2022-11-20,2.9351904
2022-11-21,2.848801
2022-11-22,2.7619147
2022-11-23,2.674864
2022-11-24,2.5879576
2022-11-25,2.5014906
2022-11-26,2.4157817
2022-11-27,2.3311884
2022-11-28,2.2480829
2022-11-29,2.1668231
2022-11-30,2.087759
2022-12-01,2.0112228
2022-12-02,1.9375256
2022-12-03,1.8669544
2022-12-04,1.799771
2022-12-05,1.7362155
2022-12-06,1.6764987
2022-12-07,1.6207577
2022-12-08,1.5690709
2022-12-09,1.521468
2022-12-10,1.4779528
2022-12-11,1.4385098
2022-12-12,1.4031012
2022-12-13,1.3716674
2022-12-14,1.3441328
2022-12-15,1.3204069
2022-12-16,1.300381
2022-12-17,1.283926
2022-12-18,1.2708949
2022-12-19,1.2611362
2022-12-20,1.254495
2022-12-21,1.2507985
2022-12-22,1.2498486
2022-12-23,1.2514073
2022-12-24,1.2552037
2022-12-25,1.2609656
2022-12-26,1.2684556
2022-12-27,1.2774397
2022-12-28,1.2876996
2022-12-29,1.2990699
2022-12-30,1.3113923
2022-12-31,1.3245058
2023-01-01,1.3382422
2023-01-02,1.3524318
2023-01-03,1.3669019
2023-01-04,1.3814858
2023-01-05,1.396038
2023-01-06,1.4104143
2023-01-07,1.4244757
2023-01-08,1.4380956
2023-01-09,1.4511957
2023-01-10,1.4637647
2023-01-11,1.4757979
2023-01-12,1.4872944
2023-01-13,1.4983042
2023-01-14,1.5089048
2023-01-15,1.5192457
2023-01-16,1.5294945
2023-01-17,1.5398552
2023-01-18,1.5505271
2023-01-19,1.5616665
2023-01-20,1.5733917
2023-01-21,1.5858015
2023-01-22,1.5989771
2023-01-23,1.6129737
2023-01-24,1.6278278
2023-01-25,1.6435614
2023-01-26,1.660182
2023-01-27,1.6776814
2023-01-28,1.69604
2023-01-29,1.7152245
2023-01-30,1.7351859
2023-01-31,1.7558613
