Date,settings 1
2020-01-23,3.6121736
2020-01-24,3.7108052
2020-01-25,3.8142562
2020-01-26,3.9223344
2020-01-27,4.0347967
2020-01-28,4.1513834
2020-01-29,4.271827
2020-01-30,4.3958435
2020-01-31,4.5231194
2020-02-01,4.6533055
2020-02-02,4.786017
2020-02-03,4.9208126
2020-02-04,5.0571065
2020-02-05,5.1941843
2020-02-06,5.33127
2020-02-07,5.467539
2020-02-08,5.602155
2020-02-09,5.7342834
2020-02-10,5.8630877
2020-02-11,5.987728
2020-02-12,6.1073384
2020-02-13,6.221112
2020-02-14,6.328537
2020-02-15,6.429132
2020-02-16,6.522616
2020-02-17,6.608802
2020-02-18,6.6876497
2020-02-19,6.7591343
2020-02-20,6.823234
2020-02-21,6.8799653
2020-02-22,6.9294186
2020-02-23,6.9720135
2020-02-24,7.00853
2020-02-25,7.039899
2020-02-26,7.0669255
2020-02-27,7.090333
2020-02-28,7.110802
2020-02-29,7.128954
2020-03-01,7.1453614
2020-03-02,7.16051
2020-03-03,7.174702
2020-03-04,7.1880274
2020-03-05,7.200469
2020-03-06,7.211922
2020-03-07,7.2222204
2020-03-08,7.2311797
2020-03-09,7.2387185
2020-03-10,7.244777
2020-03-11,7.2493196
2020-03-12,7.2523065
2020-03-13,7.253675
2020-03-14,7.253435
2020-03-15,7.2519183
2020-03-16,7.249524
2020-03-17,7.2466474
2020-03-18,7.243676
2020-03-19,7.24099
2020-03-20,7.2389493
2020-03-21,7.2379036
2020-03-22,7.238185
2020-03-23,7.240095
2020-03-24,7.243872
2020-03-25,7.249733
2020-03-26,7.257871
2020-03-27,7.268473
2020-03-28,7.2817216
2020-03-29,7.297794
2020-03-30,7.3168564
2020-03-31,7.3390703
2020-04-01,7.3645864
2020-04-02,7.393553
2020-04-03,7.4261103
2020-04-04,7.462356
2020-04-05,7.502304
2020-04-06,7.545867
2020-04-07,7.592927
2020-04-08,7.643358
2020-04-09,7.6970263
2020-04-10,7.753782
2020-04-11,7.8134656
2020-04-12,7.875908
2020-04-13,7.940952
2020-04-14,8.008435
2020-04-15,8.078252
2020-04-16,8.150461
2020-04-17,8.225137
2020-04-18,8.302269
2020-04-19,8.381806
2020-04-20,8.4637
2020-04-21,8.547926
2020-04-22,8.6344
2020-04-23,8.723018
2020-04-24,8.813664
2020-04-25,8.90622
2020-04-26,9.000558
2020-04-27,9.096578
2020-04-28,9.194189
2020-04-29,9.293296
2020-04-30,9.393805
2020-05-01,9.495619
2020-05-02,9.598634
2020-05-03,9.702732
2020-05-04,9.807819
2020-05-05,9.913893
2020-05-06,10.020953
2020-05-07,10.128996
2020-05-08,10.237939
2020-05-09,10.347671
2020-05-10,10.458061
2020-05-11,10.568989
2020-05-12,10.680323
2020-05-13,10.79192
2020-05-14,10.903628
2020-05-15,11.0152855
2020-05-16,11.126696
2020-05-17,11.23761
2020-05-18,11.34773
2020-05-19,11.456651
2020-05-20,11.563875
2020-05-21,11.668883
2020-05-22,11.771238
2020-05-23,11.870732
2020-05-24,11.967339
2020-05-25,12.061055
2020-05-26,12.151881
2020-05-27,12.239808
2020-05-28,12.324825
2020-05-29,12.406911
2020-05-30,12.486041
2020-05-31,12.5621805
2020-06-01,12.635289
2020-06-02,12.705319
2020-06-03,12.772216
2020-06-04,12.835919
2020-06-05,12.896421
2020-06-06,12.953717
2020-06-07,13.0077915
2020-06-08,13.0586195
2020-06-09,13.106162
2020-06-10,13.150371
2020-06-11,13.191189
2020-06-12,13.228552
2020-06-13,13.262378
2020-06-14,13.292568
2020-06-15,13.318997
2020-06-16,13.341463
2020-06-17,13.359732
2020-06-18,13.373563
2020-06-19,13.382696
2020-06-20,13.386849
2020-06-21,13.385724
2020-06-22,13.378992
2020-06-23,13.366372
2020-06-24,13.347602
2020-06-25,13.322399
2020-06-26,13.290461
2020-06-27,13.251443
2020-06-28,13.205052
2020-06-29,13.151263
2020-06-30,13.090129
2020-07-01,13.021763
2020-07-02,12.946381
2020-07-03,12.864216
2020-07-04,12.7755
2020-07-05,12.68047
2020-07-06,12.579426
2020-07-07,12.472765
2020-07-08,12.360937
2020-07-09,12.244451
2020-07-10,12.123835
2020-07-11,11.99961
2020-07-12,11.872297
2020-07-13,11.742455
2020-07-14,11.610665
2020-07-15,11.477523
2020-07-16,11.343701
2020-07-17,11.209874
2020-07-18,11.076691
2020-07-19,10.944723
2020-07-20,10.814499
2020-07-21,10.686528
2020-07-22,10.56126
2020-07-23,10.438971
2020-07-24,10.319884
2020-07-25,10.204212
2020-07-26,10.092124
2020-07-27,9.983773
2020-07-28,9.879303
2020-07-29,9.778844
2020-07-30,9.682512
2020-07-31,9.590414
2020-08-01,9.502649
2020-08-02,9.419313
2020-08-03,9.340489
2020-08-04,9.266243
2020-08-05,9.196572
2020-08-06,9.131409
2020-08-07,9.070661
2020-08-08,9.014224
2020-08-09,8.96198
2020-08-10,8.913799
2020-08-11,8.869547
2020-08-12,8.82908
2020-08-13,8.792241
2020-08-14,8.758866
2020-08-15,8.728771
2020-08-16,8.701704
2020-08-17,8.67734
2020-08-18,8.655203
2020-08-19,8.634784
2020-08-20,8.615567
2020-08-21,8.597034
2020-08-22,8.578658
2020-08-23,8.559917
2020-08-24,8.540322
2020-08-25,8.5194435
2020-08-26,8.496916
2020-08-27,8.472448
2020-08-28,8.445811
2020-08-29,8.416814
2020-08-30,8.385288
2020-08-31,8.351158
2020-09-01,8.314484
2020-09-02,8.275337
2020-09-03,8.233775
2020-09-04,8.189918
2020-09-05,8.143882
2020-09-06,8.095811
2020-09-07,8.046001
2020-09-08,7.994763
2020-09-09,7.9423532
2020-09-10,7.889013
2020-09-11,7.834975
2020-09-12,7.7804627
2020-09-13,7.725675
2020-09-14,7.6707993
2020-09-15,7.616015
2020-09-16,7.561493
2020-09-17,7.5073967
2020-09-18,7.45388
2020-09-19,7.401089
2020-09-20,7.3491626
2020-09-21,7.29823
2020-09-22,7.2484174
2020-09-23,7.1998415
2020-09-24,7.152599
2020-09-25,7.1067495
2020-09-26,7.0622673
2020-09-27,7.019089
2020-09-28,6.9771423
2020-09-29,6.9363475
2020-09-30,6.8966227
2020-10-01,6.857859
2020-10-02,6.8198586
2020-10-03,6.7823772
2020-10-04,6.7451434
2020-10-05,6.707878
2020-10-06,6.670334
2020-10-07,6.6323843
2020-10-08,6.5939236
2020-10-09,6.554831
2020-10-10,6.5149775
2020-10-11,6.4742312
2020-10-12,6.4324603
2020-10-13,6.389522
2020-10-14,6.345253
2020-10-15,6.2994742
2020-10-16,6.2520328
2020-10-17,6.2028813
2020-10-18,6.151993
2020-10-19,6.0993237
2020-10-20,6.044857
2020-10-21,5.9885736
2020-10-22,5.930444
2020-10-23,5.8704257
2020-10-24,5.808472
2020-10-25,5.7445765
2020-10-26,5.67892
2020-10-27,5.611721
2020-10-28,5.5431685
2020-10-29,5.473442
2020-10-30,5.402718
2020-10-31,5.331166
2020-11-01,5.258951
2020-11-02,5.186233
2020-11-03,5.1131644
2020-11-04,5.039897
2020-11-05,4.966581
2020-11-06,4.8933992
2020-11-07,4.82058
2020-11-08,4.7483034
2020-11-09,4.676742
2020-11-10,4.6062098
2020-11-11,4.5369725
2020-11-12,4.4692492
2020-11-13,4.4032207
2020-11-14,4.3390584
2020-11-15,4.276927
2020-11-16,4.2169456
2020-11-17,4.1591887
2020-11-18,4.1036944
2020-11-19,4.050469
2020-11-20,3.9995089
2020-11-21,3.950804
2020-11-22,3.9043047
2020-11-23,3.8599105
2020-11-24,3.8174138
2020-11-25,3.7765796
2020-11-26,3.7371762
2020-11-27,3.6990647
2020-11-28,3.6622136
2020-11-29,3.6265905
2020-11-30,3.5921772
2020-12-01,3.5589983
2020-12-02,3.5271149
2020-12-03,3.4965706
2020-12-04,3.4673972
2020-12-05,3.4396071
2020-12-06,3.4132018
2020-12-07,3.3881443
2020-12-08,3.3643355
2020-12-09,3.3416631
2020-12-10,3.3200493
2020-12-11,3.2993598
2020-12-12,3.2794225
2020-12-13,3.2600474
2020-12-14,3.2410324
2020-12-15,3.222158
2020-12-16,3.2031972
2020-12-17,3.1839294
2020-12-18,3.164121
2020-12-19,3.1436446
2020-12-20,3.122526
2020-12-21,3.1008215
2020-12-22,3.078624
2020-12-23,3.0560334
2020-12-24,3.0331936
2020-12-25,3.0102587
2020-12-26,2.9873812
2020-12-27,2.964752
2020-12-28,2.9425719
2020-12-29,2.921043
2020-12-30,2.900366
2021-01-01,2.8807428
2021-01-02,2.862374
2021-01-03,2.8454595
2021-01-04,2.8301883
2021-01-05,2.816745
2021-01-06,2.805298
2021-01-07,2.7959929
2021-01-08,2.7889578
2021-01-09,2.7843118
2021-01-10,2.7821567
2021-01-11,2.7825713
2021-01-12,2.785603
2021-01-13,2.7912364
2021-01-14,2.7994127
2021-01-15,2.810028
2021-01-16,2.8229835
2021-01-17,2.8382664
2021-01-18,2.8558853
2021-01-19,2.8758676
2021-01-20,2.8982685
2021-01-21,2.9232326
2021-01-22,2.9509196
2021-01-23,2.981466
2021-01-24,3.0149608
2021-01-25,3.0514567
2021-01-26,3.0909946
2021-01-27,3.1336207
2021-01-28,3.179374
2021-01-29,3.228287
2021-01-30,3.2803786
2021-01-31,3.3356583
2021-02-01,3.3941221
2021-02-02,3.4557414
2021-02-03,3.5204504
2021-02-04,3.5881193
2021-02-05,3.6585877
2021-02-06,3.7316744
2021-02-07,3.8071766
2021-02-08,3.88489
2021-02-09,3.9646225
2021-02-10,4.046189
2021-02-11,4.1293764
2021-02-12,4.2139606
2021-02-13,4.2997437
2021-02-14,4.3865337
2021-02-15,4.474208
2021-02-16,4.5627394
2021-02-17,4.652083
2021-02-18,4.7421436
2021-02-19,4.8327794
2021-02-20,4.9238205
2021-02-21,5.0151076
2021-02-22,5.106464
2021-02-23,5.197707
2021-02-24,5.2886543
2021-02-25,5.379113
2021-02-26,5.468849
2021-02-27,5.5575995
2021-02-28,5.6450973
2021-03-01,5.731161
2021-03-02,5.815622
2021-03-03,5.8982472
2021-03-04,5.9787126
2021-03-05,6.0567203
2021-03-06,6.13217
2021-03-07,6.2052097
2021-03-08,6.276047
2021-03-09,6.344846
2021-03-10,6.411719
2021-03-11,6.4767694
2021-03-12,6.540092
2021-03-13,6.6017485
2021-03-14,6.661773
2021-03-15,6.7201896
2021-03-16,6.777078
2021-03-17,6.8325186
2021-03-18,6.8865986
2021-03-19,6.939452
2021-03-20,6.9912233
2021-03-21,7.042061
2021-03-22,7.0921445
2021-03-23,7.141659
2021-03-24,7.19078
2021-03-25,7.2396727
2021-03-26,7.288478
2021-03-27,7.3373284
2021-03-28,7.386354
2021-03-29,7.435704
2021-03-30,7.4855385
2021-03-31,7.5360174
2021-04-01,7.5872993
2021-04-02,7.639532
2021-04-03,7.692827
2021-04-04,7.7472816
2021-04-05,7.8029695
2021-04-06,7.8599586
2021-04-07,7.918314
2021-04-08,7.9780984
2021-04-09,8.03937
2021-04-10,8.102175
2021-04-11,8.166562
2021-04-12,8.232575
2021-04-13,8.3002615
2021-04-14,8.36965
2021-04-15,8.440703
2021-04-16,8.513367
2021-04-17,8.587556
2021-04-18,8.663119
2021-04-19,8.739879
2021-04-20,8.817642
2021-04-21,8.8961935
2021-04-22,8.975291
2021-04-23,9.054689
2021-04-24,9.134133
2021-04-25,9.2133665
2021-04-26,9.292127
2021-04-27,9.370144
2021-04-28,9.447142
2021-04-29,9.522834
2021-04-30,9.596935
2021-05-01,9.66917
2021-05-02,9.739335
2021-05-03,9.807367
2021-05-04,9.873377
2021-05-05,9.937613
2021-05-06,10.000399
2021-05-07,10.062069
2021-05-08,10.122949
2021-05-09,10.183355
2021-05-10,10.243593
2021-05-11,10.303954
2021-05-12,10.364721
2021-05-13,10.426118
2021-05-14,10.488342
2021-05-15,10.551575
2021-05-16,10.6159315
2021-05-17,10.681507
2021-05-18,10.748381
2021-05-19,10.816604
2021-05-20,10.886199
2021-05-21,10.957138
2021-05-22,11.029358
2021-05-23,11.102784
2021-05-24,11.177331
2021-05-25,11.252896
2021-05-26,11.329371
2021-05-27,11.406646
2021-05-28,11.484598
2021-05-29,11.5630665
2021-05-30,11.641862
2021-05-31,11.72079
2021-06-01,11.799661
2021-06-02,11.878247
2021-06-03,11.956316
2021-06-04,12.033678
2021-06-05,12.1101465
2021-06-06,12.185528
2021-06-07,12.259633
2021-06-08,12.332315
2021-06-09,12.403402
2021-06-10,12.472712
2021-06-11,12.540125
2021-06-12,12.605574
2021-06-13,12.669009
2021-06-14,12.730378
2021-06-15,12.789618
2021-06-16,12.846704
2021-06-17,12.901637
2021-06-18,12.954421
2021-06-19,13.005047
2021-06-20,13.053504
2021-06-21,13.099782
2021-06-22,13.143872
2021-06-23,13.185759
2021-06-24,13.225415
2021-06-25,13.262804
2021-06-26,13.2979
2021-06-27,13.330722
2021-06-28,13.361292
2021-06-29,13.389616
2021-06-30,13.41569
2021-07-01,13.439508
2021-07-02,13.461064
2021-07-03,13.480341
2021-07-04,13.497308
2021-07-05,13.511918
2021-07-06,13.52411
2021-07-07,13.533808
2021-07-08,13.540926
2021-07-09,13.545373
2021-07-10,13.547025
2021-07-11,13.545693
2021-07-12,13.541164
2021-07-13,13.533243
2021-07-14,13.521732
2021-07-15,13.506426
2021-07-16,13.487115
2021-07-17,13.463584
2021-07-18,13.435614
2021-07-19,13.402974
2021-07-20,13.365427
2021-07-21,13.322756
2021-07-22,13.274823
2021-07-23,13.221506
2021-07-24,13.162673
2021-07-25,13.098185
2021-07-26,13.027895
2021-07-27,12.951648
2021-07-28,12.869282
2021-07-29,12.780647
2021-07-30,12.685668
2021-07-31,12.584284
2021-08-01,12.476429
2021-08-02,12.362043
2021-08-03,12.241132
2021-08-04,12.113779
2021-08-05,11.980095
2021-08-06,11.840213
2021-08-07,11.69428
2021-08-08,11.542507
2021-08-09,11.385288
2021-08-10,11.22321
2021-08-11,11.056892
2021-08-12,10.886913
2021-08-13,10.713757
2021-08-14,10.537907
2021-08-15,10.359992
2021-08-16,10.180677
2021-08-17,10.000604
2021-08-18,9.8203945
2021-08-19,9.640653
2021-08-20,9.461972
2021-08-21,9.284942
2021-08-22,9.110109
2021-08-23,8.93788
2021-08-24,8.768598
2021-08-25,8.6026
2021-08-26,8.440218
2021-08-27,8.281776
2021-08-28,8.127584
2021-08-29,7.977905
2021-08-30,7.832954
2021-08-31,7.6929317
2021-09-01,7.5580316
2021-09-02,7.428438
2021-09-03,7.3043284
2021-09-04,7.185861
2021-09-05,7.073146
2021-09-06,6.966236
2021-09-07,6.865166
2021-09-08,6.7699614
2021-09-09,6.6806355
2021-09-10,6.597195
2021-09-11,6.5196314
2021-09-12,6.4478965
2021-09-13,6.3819313
2021-09-14,6.32167
2021-09-15,6.26704
2021-09-16,6.2179585
2021-09-17,6.174336
2021-09-18,6.136074
2021-09-19,6.1030684
2021-09-20,6.075202
2021-09-21,6.0523014
2021-09-22,6.034066
2021-09-23,6.0201774
2021-09-24,6.010292
2021-09-25,6.00396
2021-09-26,6.000702
2021-09-27,6.000037
2021-09-28,6.001483
2021-09-29,6.0044765
2021-09-30,6.00846
2021-10-01,6.0130086
2021-10-02,6.0178194
2021-10-03,6.022587
2021-10-04,6.026995
2021-10-05,6.0307574
2021-10-06,6.033701
2021-10-07,6.0356793
2021-10-08,6.0365276
2021-10-09,6.0360723
2021-10-10,6.0341372
2021-10-11,6.0305433
2021-10-12,6.0251102
2021-10-13,6.0176916
2021-10-14,6.0082035
2021-10-15,5.9966044
2021-10-16,5.982862
2021-10-17,5.9669423
2021-10-18,5.9488077
2021-10-19,5.9284396
2021-10-20,5.9058456
2021-10-21,5.8810596
2021-10-22,5.8541245
2021-10-23,5.825101
2021-10-24,5.794053
2021-10-25,5.7610445
2021-10-26,5.7261395
2021-10-27,5.6894016
2021-10-28,5.6508946
2021-10-29,5.6106825
2021-10-30,5.568827
2021-10-31,5.525388
2021-11-01,5.4804206
2021-11-02,5.433983
2021-11-03,5.38613
2021-11-04,5.3369126
2021-11-05,5.286379
2021-11-06,5.234576
2021-11-07,5.181551
2021-11-08,5.1273518
2021-11-09,5.0720224
2021-11-10,5.015615
2021-11-11,4.9582424
2021-11-12,4.9000745
2021-11-13,4.8412914
2021-11-14,4.782072
2021-11-15,4.7225957
2021-11-16,4.663038
2021-11-17,4.603569
2021-11-18,4.544355
2021-11-19,4.4855595
2021-11-20,4.427361
2021-11-21,4.3699303
2021-11-22,4.3134265
2021-11-23,4.2580028
2021-11-24,4.2038045
2021-11-25,4.1509805
2021-11-26,4.099678
2021-11-27,4.0500436
2021-11-28,4.002221
2021-11-29,3.956347
2021-11-30,3.912544
2021-12-01,3.87093
2021-12-02,3.8316228
2021-12-03,3.79473
2021-12-04,3.7603252
2021-12-05,3.728469
2021-12-06,3.6992078
2021-12-07,3.6725748
2021-12-08,3.6485958
2021-12-09,3.6272933
2021-12-10,3.6086855
2021-12-11,3.5927856
2021-12-12,3.5796018
2021-12-13,3.5691314
2021-12-14,3.561365
2021-12-15,3.5562794
2021-12-16,3.5538416
2021-12-17,3.554002
2021-12-18,3.556647
2021-12-19,3.5615885
2021-12-20,3.5686133
2021-12-21,3.5775023
2021-12-22,3.5880306
2021-12-23,3.5999582
2021-12-24,3.613031
2021-12-25,3.62699
2021-12-26,3.6415732
2021-12-27,3.6565096
2021-12-28,3.671525
2021-12-29,3.6863422
2021-12-30,3.7006798
2021-12-31,3.714269
2022-01-01,3.7269475
2022-01-02,3.7386901
2022-01-03,3.7495892
2022-01-04,3.7597709
2022-01-05,3.7694008
2022-01-06,3.7786508
2022-01-07,3.7876868
2022-01-08,3.7966833
2022-01-09,3.805809
2022-01-10,3.8152301
2022-01-11,3.8251119
2022-01-12,3.8356159
2022-01-13,3.8468912
2022-01-14,3.8590806
2022-01-15,3.8723242
2022-01-16,3.8867586
2022-01-17,3.9025156
2022-01-18,3.919725
2022-01-19,3.9385114
2022-01-20,3.9589965
2022-01-21,3.9812973
2022-01-22,4.005524
2022-01-23,4.0317736
2022-01-24,4.060123
2022-01-25,4.0906305
2022-01-26,4.12333
2022-01-27,4.1582165
2022-01-28,4.1951904
2022-01-29,4.2341304
2022-01-30,4.2749085
2022-01-31,4.3173976
2022-02-01,4.361466
2022-02-02,4.406962
2022-02-03,4.453719
2022-02-04,4.5015645
2022-02-05,4.5503206
2022-02-06,4.5998225
2022-02-07,4.649967
2022-02-08,4.7006574
2022-02-09,4.751815
2022-02-10,4.80342
2022-02-11,4.855488
2022-02-12,4.9080358
2022-02-13,4.961075
2022-02-14,5.0146165
2022-02-15,5.0686707
2022-02-16,5.123248
2022-02-17,5.178355
2022-02-18,5.2339935
2022-02-19,5.2901597
2022-02-20,5.3468504
2022-02-21,5.404075
2022-02-22,5.461846
2022-02-23,5.5201664
2022-02-24,5.579042
2022-02-25,5.638476
2022-02-26,5.698473
2022-02-27,5.7590356
2022-02-28,5.82016
2022-03-01,5.8818283
2022-03-02,5.9440246
2022-03-03,6.0067024
2022-03-04,6.0698066
2022-03-05,6.1332736
2022-03-06,6.197051
2022-03-07,6.2611747
2022-03-08,6.32571
2022-03-09,6.3908105
2022-03-10,6.456657
2022-03-11,6.5234523
2022-03-12,6.5914035
2022-03-13,6.660705
2022-03-14,6.7315307
2022-03-15,6.804042
2022-03-16,6.8783994
2022-03-17,6.954762
2022-03-18,7.0332794
2022-03-19,7.114091
2022-03-20,7.197315
2022-03-21,7.2830267
2022-03-22,7.3712215
2022-03-23,7.4618664
2022-03-24,7.554929
2022-03-25,7.650467
2022-03-26,7.748633
2022-03-27,7.8495774
2022-03-28,7.953397
2022-03-29,8.060094
2022-03-30,8.169635
2022-03-31,8.281977
2022-04-01,8.39707
2022-04-02,8.514844
2022-04-03,8.635207
2022-04-04,8.758046
2022-04-05,8.883235
2022-04-06,9.010629
2022-04-07,9.140076
2022-04-08,9.271411
2022-04-09,9.404463
2022-04-10,9.539045
2022-04-11,9.674965
2022-04-12,9.811996
2022-04-13,9.949887
2022-04-14,10.088372
2022-04-15,10.227163
2022-04-16,10.365941
2022-04-17,10.504254
2022-04-18,10.641497
2022-04-19,10.777005
2022-04-20,10.910104
2022-04-21,11.040099
2022-04-22,11.166286
2022-04-23,11.287951
2022-04-24,11.404373
2022-04-25,11.51482
2022-04-26,11.618553
2022-04-27,11.714809
2022-04-28,11.802817
2022-04-29,11.881795
2022-04-30,11.950968
2022-05-01,12.009651
2022-05-02,12.057397
2022-05-03,12.093939
2022-05-04,12.118993
2022-05-05,12.132257
2022-05-06,12.133474
2022-05-07,12.122513
2022-05-08,12.099336
2022-05-09,12.06415
2022-05-10,12.017249
2022-05-11,11.959073
2022-05-12,11.890293
2022-05-13,11.81165
2022-05-14,11.723885
2022-05-15,11.627718
2022-05-16,11.523858
2022-05-17,11.413005
2022-05-18,11.295847
2022-05-19,11.173052
2022-05-20,11.0452795
2022-05-21,10.913184
2022-05-22,10.77741
2022-05-23,10.638596
2022-05-24,10.497378
2022-05-25,10.354387
2022-05-26,10.210249
2022-05-27,10.065594
2022-05-28,9.921048
2022-05-29,9.777242
2022-05-30,9.634794
2022-05-31,9.494252
2022-06-01,9.355978
2022-06-02,9.220259
2022-06-03,9.087314
2022-06-04,8.957272
2022-06-05,8.83021
2022-06-06,8.706159
2022-06-07,8.585102
2022-06-08,8.466962
2022-06-09,8.351577
2022-06-10,8.238737
2022-06-11,8.128234
2022-06-12,8.01987
2022-06-13,7.9133267
2022-06-14,7.8082843
2022-06-15,7.704446
2022-06-16,7.601479
2022-06-17,7.4989634
2022-06-18,7.39642
2022-06-19,7.293323
2022-06-20,7.1890845
2022-06-21,7.0830674
2022-06-22,6.9745755
2022-06-23,6.862841
2022-06-24,6.7471075
2022-06-25,6.626765
2022-06-26,6.501452
2022-06-27,6.370775
2022-06-28,6.234345
2022-06-29,6.091993
2022-06-30,5.9439
2022-07-01,5.7905126
2022-07-02,5.6323504
2022-07-03,5.4700828
2022-07-04,5.304417
2022-07-05,5.136169
2022-07-06,4.966252
2022-07-07,4.7955847
2022-07-08,4.6249914
2022-07-09,4.455226
2022-07-10,4.287009
2022-07-11,4.1210237
2022-07-12,3.9579086
2022-07-13,3.7982485
2022-07-14,3.6425796
2022-07-15,3.4913986
2022-07-16,3.34517
2022-07-17,3.2043245
2022-07-18,3.0692608
2022-07-19,2.9403715
2022-07-20,2.8180432
2022-07-21,2.7026355
2022-07-22,2.594479
2022-07-23,2.4938579
2022-07-24,2.4009347
2022-07-25,2.3157592
2022-07-26,2.2383432
2022-07-27,2.1686802
2022-07-28,2.1067266
2022-07-29,2.0523317
2022-07-30,2.005248
2022-07-31,1.9651998
2022-08-01,1.9319007
2022-08-02,1.9050623
2022-08-03,1.8843957
2022-08-04,1.8696126
2022-08-05,1.8604242
2022-08-06,1.8565419
2022-08-07,1.8576772
2022-08-08,1.86354
2022-08-09,1.8738344
2022-08-10,1.8882617
2022-08-11,1.9065236
2022-08-12,1.9283212
2022-08-13,1.9533561
2022-08-14,1.9813298
2022-08-15,2.0119433
2022-08-16,2.0448983
2022-08-17,2.079896
2022-08-18,2.116636
2022-08-19,2.1548133
2022-08-20,2.194147
2022-08-21,2.2344356
2022-08-22,2.275558
2022-08-23,2.3174675
2022-08-24,2.360156
2022-08-25,2.4036155
2022-08-26,2.4478335
2022-08-27,2.4927924
2022-08-28,2.5384812
2022-08-29,2.5848835
2022-08-30,2.631968
2022-08-31,2.6796827
2022-09-01,2.7279618
2022-09-02,2.77673
2022-09-03,2.8259246
2022-09-04,2.8755193
2022-09-05,2.9255505
2022-09-06,2.97609
2022-09-07,3.0272033
2022-09-08,3.0789504
2022-09-09,3.1313703
2022-09-10,3.184476
2022-09-11,3.2382529
2022-09-12,3.292662
2022-09-13,3.347659
2022-09-14,3.4032006
2022-09-15,3.4592369
2022-09-16,3.5156922
2022-09-17,3.5724678
2022-09-18,3.6294582
2022-09-19,3.6865432
2022-09-20,3.7435749
2022-09-21,3.8003275
2022-09-22,3.8565068
2022-09-23,3.9117727
2022-09-24,3.9657536
2022-09-25,4.0180717
2022-09-26,4.068349
2022-09-27,4.1162076
2022-09-28,4.16127
2022-09-29,4.2031584
2022-09-30,4.241495
2022-10-01,4.275902
2022-10-02,4.3060017
2022-10-03,4.331416
2022-10-04,4.3517985
2022-10-05,4.366963
2022-10-06,4.3769274
2022-10-07,4.381842
2022-10-08,4.381865
2022-10-09,4.377296
2022-10-10,4.368547
2022-10-11,4.3560834
2022-10-12,4.340347
2022-10-13,4.321724
2022-10-14,4.3005433
2022-10-15,4.2771173
2022-10-16,4.2517376
2022-10-17,4.22467
2022-10-18,4.196154
2022-10-19,4.1663957
2022-10-20,4.135532
2022-10-21,4.1036625
2022-10-22,4.070874
2022-10-23,4.037244
2022-10-24,4.0028725
2022-10-25,3.9678802
2022-10-26,3.9324582
2022-10-27,3.8968062
2022-10-28,3.8610804
2022-10-29,3.82539
2022-10-30,3.789812
2022-10-31,3.7543797
2022-11-01,3.7190495
2022-11-02,3.683741
2022-11-03,3.6483989
2022-11-04,3.6130533
2022-11-05,3.5777524
2022-11-06,3.5426037
2022-11-07,3.5077953
2022-11-08,3.473469
2022-11-09,3.4397578
2022-11-10,3.4067707
2022-11-11,3.3745775
2022-11-12,3.3432121
2022-11-13,3.3126705
2022-11-14,3.2829165
2022-11-15,3.2539594
2022-11-16,3.225804
2022-11-17,3.1984406
2022-11-18,3.1718934
2022-11-19,3.1461983
2022-11-20,3.121396
2022-11-21,3.097605
2022-11-22,3.0749476
2022-11-23,3.0535154
2022-11-24,3.0333855
2022-11-25,3.0146687
2022-11-26,2.9974687
2022-11-27,2.9818578
2022-11-28,2.967862
2022-11-29,2.9554758
2022-11-30,2.944633
2022-12-01,2.9352374
2022-12-02,2.9271743
2022-12-03,2.9203362
2022-12-04,2.9146223
2022-12-05,2.9099553
2022-12-06,2.9062476
2022-12-07,2.903448
2022-12-08,2.9015012
2022-12-09,2.9003372
2022-12-10,2.8998659
2022-12-11,2.899993
2022-12-12,2.9006734
2022-12-13,2.9018762
2022-12-14,2.9035647
2022-12-15,2.9056768
2022-12-16,2.9081275
2022-12-17,2.9108078
2022-12-18,2.9135911
2022-12-19,2.91635
2022-12-20,2.9189463
2022-12-21,2.9212236
2022-12-22,2.9230192
2022-12-23,2.9241579
2022-12-24,2.9244618
2022-12-25,2.9237533
2022-12-26,2.9218493
2022-12-27,2.9185333
2022-12-28,2.9135802
2022-12-29,2.9069667
2022-12-30,2.8988597
2022-12-31,2.8894591
2023-01-01,2.8789515
2023-01-02,2.8674958
2023-01-03,2.8552067
2023-01-04,2.8422024
2023-01-05,2.828676
2023-01-06,2.8148363
2023-01-07,2.800884
2023-01-08,2.7870333
2023-01-09,2.7734804
2023-01-10,2.760389
2023-01-11,2.7478833
2023-01-12,2.7360728
2023-01-13,2.7250655
2023-01-14,2.7150044
2023-01-15,2.7060604
2023-01-16,2.698368
2023-01-17,2.6920397
2023-01-18,2.6871817
2023-01-19,2.6838796
2023-01-20,2.6821964
2023-01-21,2.6821747
2023-01-22,2.6837916
2023-01-23,2.6869998
2023-01-24,2.691737
2023-01-25,2.6979146
2023-01-26,2.7054214
2023-01-27,2.7141356
2023-01-28,2.7239146
2023-01-29,2.7345963
2023-01-30,2.7459884
2023-01-31,2.7578788
2023-02-01,2.770126
2023-02-02,2.7826326
2023-02-03,2.7953398
2023-02-04,2.8083107
2023-02-05,2.821731
2023-02-06,2.835801
2023-02-07,2.8507106
2023-02-08,2.8666682
2023-02-09,2.8838756
2023-02-10,2.9025197
2023-02-11,2.9227724
2023-02-12,2.9447758
2023-02-13,2.9686472
2023-02-14,2.9944925
2023-02-15,3.0224133
2023-02-16,3.0525148
2023-02-17,3.0849304
2023-02-18,3.1197922
2023-02-19,3.1572304
2023-02-20,3.1973746
