Date,settings 1
2021-01-18,3.4472
2021-01-19,3.5137951
2021-01-20,3.5841522
2021-01-21,3.6581578
2021-01-22,3.735692
2021-01-23,3.8166175
2021-01-24,3.9007907
2021-01-25,3.988064
2021-01-26,4.078288
2021-01-27,4.171305
2021-01-28,4.2669454
2021-01-29,4.365028
2021-01-30,4.465355
2021-01-31,4.5677104
2021-02-01,4.67187
2021-02-02,4.7776074
2021-02-03,4.8847003
2021-02-04,4.9929633
2021-02-05,5.102241
2021-02-06,5.212366
2021-02-07,5.323147
2021-02-08,5.4343796
2021-02-09,5.5458455
2021-02-10,5.657313
2021-02-11,5.768532
2021-02-12,5.8792396
2021-02-13,5.989182
2021-02-14,6.098105
2021-02-15,6.2057457
2021-02-16,6.3118386
2021-02-17,6.4161096
2021-02-18,6.518274
2021-02-19,6.6180387
2021-02-20,6.715083
2021-02-21,6.809019
2021-02-22,6.899467
2021-02-23,6.9860296
2021-02-24,7.0682774
2021-02-25,7.1457353
2021-02-26,7.21803
2021-02-27,7.284842
2021-02-28,7.34587
2021-03-01,7.400879
2021-03-02,7.4496784
2021-03-03,7.4921913
2021-03-04,7.528354
2021-03-05,7.5581136
2021-03-06,7.5815773
2021-03-07,7.599084
2021-03-08,7.6109962
2021-03-09,7.6176643
2021-03-10,7.619432
2021-03-11,7.616634
2021-03-12,7.609605
2021-03-13,7.598679
2021-03-14,7.5841904
2021-03-15,7.5664716
2021-03-16,7.545847
2021-03-17,7.5226283
2021-03-18,7.497103
2021-03-19,7.469551
2021-03-20,7.440243
2021-03-21,7.4094415
2021-03-22,7.3774023
2021-03-23,7.3443713
2021-03-24,7.3105865
2021-03-25,7.276288
2021-03-26,7.241777
2021-03-27,7.207335
2021-03-28,7.173168
2021-03-29,7.139482
2021-03-30,7.106494
2021-03-31,7.074447
2021-04-01,7.0435915
2021-04-02,7.0141897
2021-04-03,6.986507
2021-04-04,6.9607897
2021-04-05,6.937229
2021-04-06,6.9159627
2021-04-07,6.897104
2021-04-08,6.880755
2021-04-09,6.867003
2021-04-10,6.8559265
2021-04-11,6.847596
2021-04-12,6.842058
2021-04-13,6.8393445
2021-04-14,6.839464
2021-04-15,6.842402
2021-04-16,6.8481317
2021-04-17,6.8566217
2021-04-18,6.867834
2021-04-19,6.8817253
2021-04-20,6.8982453
2021-04-21,6.917339
2021-04-22,6.938945
2021-04-23,6.9629955
2021-04-24,6.989418
2021-04-25,7.0181327
2021-04-26,7.049054
2021-04-27,7.0820894
2021-04-28,7.1171436
2021-04-29,7.154111
2021-04-30,7.192878
2021-05-01,7.2333217
2021-05-02,7.275315
2021-05-03,7.318697
2021-05-04,7.363189
2021-05-05,7.408461
2021-05-06,7.454146
2021-05-07,7.4998493
2021-05-08,7.54517
2021-05-09,7.5897117
2021-05-10,7.6331205
2021-05-11,7.6750355
2021-05-12,7.7150416
2021-05-13,7.7527103
2021-05-14,7.7876086
2021-05-15,7.819301
2021-05-16,7.8473473
2021-05-17,7.8713026
2021-05-18,7.890748
2021-05-19,7.905395
2021-05-20,7.9150043
2021-05-21,7.919409
2021-05-22,7.918455
2021-05-23,7.911965
2021-05-24,7.899761
2021-05-25,7.881737
2021-05-26,7.8578405
2021-05-27,7.8282256
2021-05-28,7.7932854
2021-05-29,7.7535214
2021-05-30,7.7094493
2021-05-31,7.6615844
2021-06-01,7.6104403
2021-06-02,7.5565023
2021-06-03,7.500243
2021-06-04,7.44212
2021-06-05,7.382577
2021-06-06,7.3220506
2021-06-07,7.2609563
2021-06-08,7.1996546
2021-06-09,7.1384177
2021-06-10,7.077478
2021-06-11,7.017032
2021-06-12,6.9572015
2021-06-13,6.898072
2021-06-14,6.8397202
2021-06-15,6.7822165
2021-06-16,6.72562
2021-06-17,6.669982
2021-06-18,6.615348
2021-06-19,6.561752
2021-06-20,6.509224
2021-06-21,6.457789
2021-06-22,6.407459
2021-06-23,6.3582163
2021-06-24,6.310023
2021-06-25,6.2628274
2021-06-26,6.216566
2021-06-27,6.1711555
2021-06-28,6.1264873
2021-06-29,6.0824428
2021-06-30,6.038895
2021-07-01,5.995699
2021-07-02,5.952685
2021-07-03,5.909656
2021-07-04,5.8664026
2021-07-05,5.8226957
2021-07-06,5.7782936
2021-07-07,5.7329516
2021-07-08,5.6864257
2021-07-09,5.638503
2021-07-10,5.589058
2021-07-11,5.5380263
2021-07-12,5.4854116
2021-07-13,5.431225
2021-07-14,5.3754687
2021-07-15,5.3181405
2021-07-16,5.259225
2021-07-17,5.198706
2021-07-18,5.1367025
2021-07-19,5.0734754
2021-07-20,5.0093274
2021-07-21,4.9445558
2021-07-22,4.879448
2021-07-23,4.8142743
2021-07-24,4.749298
2021-07-25,4.6847773
2021-07-26,4.620967
2021-07-27,4.558117
2021-07-28,4.4964747
2021-07-29,4.436283
2021-07-30,4.377779
2021-07-31,4.321182
2021-08-01,4.2667046
2021-08-02,4.214551
2021-08-03,4.1649046
2021-08-04,4.117942
2021-08-05,4.073834
2021-08-06,4.032749
2021-08-07,3.9948497
2021-08-08,3.960295
2021-08-09,3.929241
2021-08-10,3.9018426
2021-08-11,3.878245
2021-08-12,3.858553
2021-08-13,3.8428636
2021-08-14,3.8312638
2021-08-15,3.8237774
2021-08-16,3.8203974
2021-08-17,3.8211033
2021-08-18,3.8258479
2021-08-19,3.8345504
2021-08-20,3.8470986
2021-08-21,3.863371
2021-08-22,3.883241
2021-08-23,3.9065778
2021-08-24,3.933246
2021-08-25,3.9631047
2021-08-26,3.9960093
2021-08-27,4.031813
2021-08-28,4.070365
2021-08-29,4.111509
2021-08-30,4.155086
2021-08-31,4.200935
2021-09-01,4.2488866
2021-09-02,4.2987723
2021-09-03,4.3504167
2021-09-04,4.403639
2021-09-05,4.458253
2021-09-06,4.514068
2021-09-07,4.5708923
2021-09-08,4.6285276
2021-09-09,4.68677
2021-09-10,4.74541
2021-09-11,4.8042364
2021-09-12,4.863037
2021-09-13,4.921594
2021-09-14,4.9796844
2021-09-15,5.0370793
2021-09-16,5.0935397
2021-09-17,5.1488004
2021-09-18,5.2025814
2021-09-19,5.2545834
2021-09-20,5.304492
2021-09-21,5.351973
2021-09-22,5.396685
2021-09-23,5.438293
2021-09-24,5.4765153
2021-09-25,5.5111523
2021-09-26,5.5421233
2021-09-27,5.5694585
2021-09-28,5.5932474
2021-09-29,5.6135855
2021-09-30,5.6305504
2021-10-01,5.644192
2021-10-02,5.6545486
2021-10-03,5.6616764
2021-10-04,5.6656494
2021-10-05,5.666531
2021-10-06,5.6643534
2021-10-07,5.659134
2021-10-08,5.6508822
2021-10-09,5.6395993
2021-10-10,5.62529
2021-10-11,5.6079597
2021-10-12,5.587612
2021-10-13,5.5642467
2021-10-14,5.5378594
2021-10-15,5.508433
2021-10-16,5.4759126
2021-10-17,5.4402175
2021-10-18,5.401252
2021-10-19,5.3589892
2021-10-20,5.3134937
2021-10-21,5.2649574
2021-10-22,5.2135954
2021-10-23,5.1596093
2021-10-24,5.103199
2021-10-25,5.044563
2021-10-26,4.9839005
2021-10-27,4.9214005
2021-10-28,4.857213
2021-10-29,4.7914844
2021-10-30,4.72439
2021-10-31,4.656097
2021-11-01,4.5867653
2021-11-02,4.5165496
2021-11-03,4.4455957
2021-11-04,4.3740444
2021-11-05,4.302029
2021-11-06,4.229681
2021-11-07,4.157125
2021-11-08,4.084469
2021-11-09,4.011832
2021-11-10,3.9394093
2021-11-11,3.867462
2021-11-12,3.7962458
2021-11-13,3.7259586
2021-11-14,3.6567712
2021-11-15,3.5888493
2021-11-16,3.522357
2021-11-17,3.4574528
2021-11-18,3.394284
2021-11-19,3.3329952
2021-11-20,3.2737422
2021-11-21,3.2166836
2021-11-22,3.1619759
2021-11-23,3.109764
2021-11-24,3.0601792
2021-11-25,3.0133398
2021-11-26,2.9693482
2021-11-27,2.9282613
2021-11-28,2.8901222
2021-11-29,2.854965
2021-11-30,2.8228183
2021-12-01,2.7936985
2021-12-02,2.767608
2021-12-03,2.7445364
2021-12-04,2.724442
2021-12-05,2.7072668
2021-12-06,2.6929486
2021-12-07,2.6814215
2021-12-08,2.6726124
2021-12-09,2.666444
2021-12-10,2.6628373
2021-12-11,2.6617115
2021-12-12,2.6629806
2021-12-13,2.6665387
2021-12-14,2.6722322
2021-12-15,2.679887
2021-12-16,2.689318
2021-12-17,2.7003365
2021-12-18,2.712752
2021-12-19,2.726374
2021-12-20,2.7410085
2021-12-21,2.7564626
2021-12-22,2.772542
2021-12-23,2.789049
2021-12-24,2.8057775
2021-12-25,2.8225164
2021-12-26,2.8390458
2021-12-27,2.8551347
2021-12-28,2.8705423
2021-12-29,2.885023
2021-12-30,2.8983302
2021-12-31,2.9102244
2022-01-01,2.9205565
2022-01-02,2.9293945
2022-01-03,2.9368494
2022-01-04,2.9430296
2022-01-05,2.9480414
2022-01-06,2.9519894
2022-01-07,2.954979
2022-01-08,2.9571261
2022-01-09,2.9585469
2022-01-10,2.959321
2022-01-11,2.959517
2022-01-12,2.959216
2022-01-13,2.958553
2022-01-14,2.957675
2022-01-15,2.956728
2022-01-16,2.9558585
2022-01-17,2.9552133
2022-01-18,2.954939
2022-01-19,2.955182
2022-01-20,2.956089
2022-01-21,2.957806
2022-01-22,2.9604764
2022-01-23,2.9642427
2022-01-24,2.969247
2022-01-25,2.9756303
2022-01-26,2.9835298
2022-01-27,2.9930794
2022-01-28,3.004397
2022-01-29,3.017587
2022-01-30,3.0327477
2022-01-31,3.049975
2022-02-01,3.0693603
2022-02-02,3.0909915
2022-02-03,3.1149437
2022-02-04,3.141288
2022-02-05,3.1700914
2022-02-06,3.2014158
2022-02-07,3.235306
2022-02-08,3.2717922
2022-02-09,3.3108978
2022-02-10,3.352642
2022-02-11,3.3970404
2022-02-12,3.4441044
2022-02-13,3.4938443
2022-02-14,3.5462723
2022-02-15,3.6014156
2022-02-16,3.6592953
2022-02-17,3.7199185
2022-02-18,3.783281
2022-02-19,3.8493743
2022-02-20,3.918204
2022-02-21,3.9897573
2022-02-22,4.0640035
2022-02-23,4.1409016
2022-02-24,4.220414
2022-02-25,4.3025055
2022-02-26,4.387135
2022-02-27,4.474249
2022-02-28,4.5637836
2022-03-01,4.6556706
2022-03-02,4.749836
2022-03-03,4.8462024
2022-03-04,4.944678
2022-03-05,5.0451455
2022-03-06,5.147476
2022-03-07,5.251539
2022-03-08,5.357189
2022-03-09,5.464235
2022-03-10,5.5724654
2022-03-11,5.6816583
2022-03-12,5.79158
2022-03-13,5.901992
2022-03-14,6.0126495
2022-03-15,6.1233053
2022-03-16,6.2337065
2022-03-17,6.3435974
2022-03-18,6.4527183
2022-03-19,6.5608044
2022-03-20,6.6676207
2022-03-21,6.773057
2022-03-22,6.877044
2022-03-23,6.979589
2022-03-24,7.080731
2022-03-25,7.1805396
2022-03-26,7.2791033
2022-03-27,7.376515
2022-03-28,7.4729104
2022-03-29,7.5684533
2022-03-30,7.6632586
2022-03-31,7.7574077
2022-04-01,7.85097
2022-04-02,7.944007
2022-04-03,8.036574
2022-04-04,8.128722
2022-04-05,8.220492
2022-04-06,8.311921
2022-04-07,8.40304
2022-04-08,8.493872
2022-04-09,8.584431
2022-04-10,8.674722
2022-04-11,8.764724
2022-04-12,8.8544035
2022-04-13,8.943703
2022-04-14,9.032533
2022-04-15,9.120779
2022-04-16,9.208278
2022-04-17,9.294734
2022-04-18,9.379756
2022-04-19,9.462972
2022-04-20,9.543946
2022-04-21,9.622219
2022-04-22,9.697321
2022-04-23,9.76877
2022-04-24,9.8360815
2022-04-25,9.898757
2022-04-26,9.956277
2022-04-27,10.008064
2022-04-28,10.053568
2022-04-29,10.092237
2022-04-30,10.123506
2022-05-01,10.146807
2022-05-02,10.161695
2022-05-03,10.167922
2022-05-04,10.165328
2022-05-05,10.15395
2022-05-06,10.133883
2022-05-07,10.10528
2022-05-08,10.068319
2022-05-09,10.023234
2022-05-10,9.970278
2022-05-11,9.909692
2022-05-12,9.841718
2022-05-13,9.766586
2022-05-14,9.684497
2022-05-15,9.595622
2022-05-16,9.500123
2022-05-17,9.398278
2022-05-18,9.290487
2022-05-19,9.177115
2022-05-20,9.058509
2022-05-21,8.935007
2022-05-22,8.806953
2022-05-23,8.674701
2022-05-24,8.538605
2022-05-25,8.399019
2022-05-26,8.256293
2022-05-27,8.110774
2022-05-28,7.9627995
2022-05-29,7.8127046
2022-05-30,7.6608176
2022-05-31,7.507462
2022-06-01,7.352955
2022-06-02,7.197606
2022-06-03,7.041719
2022-06-04,6.885591
2022-06-05,6.729512
2022-06-06,6.5737686
2022-06-07,6.418632
2022-06-08,6.2643347
2022-06-09,6.111092
2022-06-10,5.959118
2022-06-11,5.808619
2022-06-12,5.6597943
2022-06-13,5.512835
2022-06-14,5.3679237
2022-06-15,5.2252374
2022-06-16,5.0849357
2022-06-17,4.9471292
2022-06-18,4.8118777
2022-06-19,4.679228
2022-06-20,4.5492177
2022-06-21,4.42188
2022-06-22,4.2972393
2022-06-23,4.175315
2022-06-24,4.056119
2022-06-25,3.9396584
2022-06-26,3.825938
2022-06-27,3.7149634
2022-06-28,3.6067402
2022-06-29,3.5012732
2022-06-30,3.3985593
2022-07-01,3.2985754
2022-07-02,3.2012851
2022-07-03,3.1066327
2022-07-04,3.014543
2022-07-05,2.9249175
2022-07-06,2.8376238
2022-07-07,2.7525394
2022-07-08,2.6695642
2022-07-09,2.5886688
2022-07-10,2.5098984
2022-07-11,2.4333155
2022-07-12,2.358947
2022-07-13,2.2868009
2022-07-14,2.2168813
2022-07-15,2.1491907
2022-07-16,2.08373
2022-07-17,2.0204988
2022-07-18,1.9594942
2022-07-19,1.9007124
2022-07-20,1.8441468
2022-07-21,1.7897892
2022-07-22,1.7376294
2022-07-23,1.6876558
2022-07-24,1.6398554
2022-07-25,1.5942125
2022-07-26,1.5507077
2022-07-27,1.509317
2022-07-28,1.4700104
2022-07-29,1.4327631
2022-07-30,1.3975497
2022-07-31,1.3643445
2022-08-01,1.3331201
2022-08-02,1.3038486
2022-08-03,1.2765002
2022-08-04,1.2510443
2022-08-05,1.2274498
2022-08-06,1.2056848
2022-08-07,1.185717
2022-08-08,1.1675135
2022-08-09,1.151039
2022-08-10,1.1362526
2022-08-11,1.1231076
2022-08-12,1.1115547
2022-08-13,1.1015447
2022-08-14,1.093027
2022-08-15,1.0859511
2022-08-16,1.0802666
2022-08-17,1.0759227
2022-08-18,1.0728693
2022-08-19,1.0710555
2022-08-20,1.070431
2022-08-21,1.0709451
2022-08-22,1.0725474
2022-08-23,1.0751874
2022-08-24,1.0788145
2022-08-25,1.0833783
2022-08-26,1.0888282
2022-08-27,1.0951135
2022-08-28,1.102184
2022-08-29,1.109989
2022-08-30,1.1184781
2022-08-31,1.1276004
2022-09-01,1.1373053
2022-09-02,1.147541
2022-09-03,1.1582558
2022-09-04,1.1693934
2022-09-05,1.1808931
2022-09-06,1.1926831
2022-09-07,1.2046884
2022-09-08,1.2168306
2022-09-09,1.2290268
2022-09-10,1.2411928
2022-09-11,1.2532583
2022-09-12,1.2652109
2022-09-13,1.2770522
2022-09-14,1.2887834
2022-09-15,1.3004057
2022-09-16,1.3119203
2022-09-17,1.3233283
2022-09-18,1.3346307
2022-09-19,1.3458287
2022-09-20,1.3569235
2022-09-21,1.3679161
2022-09-22,1.3788075
2022-09-23,1.3895978
2022-09-24,1.4002863
2022-09-25,1.4108733
2022-09-26,1.4213581
2022-09-27,1.4317406
2022-09-28,1.4420208
2022-09-29,1.452198
2022-09-30,1.4622722
2022-10-01,1.4722431
2022-10-02,1.4821105
2022-10-03,1.4918737
2022-10-04,1.5015312
2022-10-05,1.5110809
2022-10-06,1.520519
2022-10-07,1.5298411
2022-10-08,1.5390419
2022-10-09,1.5481153
2022-10-10,1.5570538
2022-10-11,1.5658494
2022-10-12,1.5744933
2022-10-13,1.5829755
2022-10-14,1.591285
2022-10-15,1.5994098
2022-10-16,1.6073385
2022-10-17,1.6150687
2022-10-18,1.6226119
2022-10-19,1.629985
2022-10-20,1.63723
2022-10-21,1.6443923
2022-10-22,1.6515156
2022-10-23,1.6586435
2022-10-24,1.665819
2022-10-25,1.6730837
2022-10-26,1.6804751
2022-10-27,1.6880305
2022-10-28,1.6957861
2022-10-29,1.7037777
2022-10-30,1.712039
2022-10-31,1.720603
2022-11-01,1.7295016
2022-11-02,1.7387646
2022-11-03,1.7484201
2022-11-04,1.7584896
2022-11-05,1.7689931
2022-11-06,1.7799495
2022-11-07,1.7913761
2022-11-08,1.8032885
2022-11-09,1.8156937
2022-11-10,1.8285829
2022-11-11,1.8419421
2022-11-12,1.8557562
2022-11-13,1.8700032
2022-11-14,1.8846409
2022-11-15,1.8996314
2022-11-16,1.9149383
2022-11-17,1.9305301
2022-11-18,1.9463962
2022-11-19,1.9625272
2022-11-20,1.9788954
2022-11-21,1.9954687
2022-11-22,2.012213
2022-11-23,2.0290911
2022-11-24,2.0460596
2022-11-25,2.063092
2022-11-26,2.0802338
2022-11-27,2.0975685
2022-11-28,2.115184
2022-11-29,2.1331682
2022-11-30,2.1516037
2022-12-01,2.170567
2022-12-02,2.1901336
2022-12-03,2.210379
2022-12-04,2.2313766
2022-12-05,2.2531953
2022-12-06,2.2758815
2022-12-07,2.2994566
2022-12-08,2.3239334
2022-12-09,2.3493135
2022-12-10,2.3755963
2022-12-11,2.402778
2022-12-12,2.430853
2022-12-13,2.4598129
2022-12-14,2.4896472
2022-12-15,2.520342
2022-12-16,2.5518818
2022-12-17,2.5842474
2022-12-18,2.617417
2022-12-19,2.6513662
2022-12-20,2.6860578
2022-12-21,2.721441
2022-12-22,2.7574472
2022-12-23,2.7939484
2022-12-24,2.830792
2022-12-25,2.8678117
2022-12-26,2.9048326
2022-12-27,2.9416773
2022-12-28,2.978167
2022-12-29,3.014121
2022-12-30,3.0493577
2022-12-31,3.0836952
2023-01-01,3.1169498
2023-01-02,3.1489432
2023-01-03,3.17952
2023-01-04,3.20855
2023-01-05,3.2359822
2023-01-06,3.261783
2023-01-07,3.2859104
2023-01-08,3.3083189
2023-01-09,3.3289518
2023-01-10,3.3477476
2023-01-11,3.3646433
2023-01-12,3.3795793
2023-01-13,3.3925123
2023-01-14,3.4034746
2023-01-15,3.4125807
2023-01-16,3.4200747
2023-01-17,3.4262214
2023-01-18,3.431279
2023-01-19,3.4355018
2023-01-20,3.4391422
2023-01-21,3.4424486
2023-01-22,3.4456673
2023-01-23,3.4490404
2023-01-24,3.4528067
2023-01-25,3.4572015
2023-01-26,3.4624512
2023-01-27,3.4687781
2023-01-28,3.4764
2023-01-29,3.485531
2023-01-30,3.4963791
2023-01-31,3.5091324
2023-02-01,3.523954
2023-02-02,3.54099
2023-02-03,3.5603828
2023-02-04,3.5822663
2023-02-05,3.606756
2023-02-06,3.6339624
2023-02-07,3.6639895
2023-02-08,3.6969254
2023-02-09,3.7328537
2023-02-10,3.7718582
2023-02-11,3.814023
2023-02-12,3.8594291
2023-02-13,3.908145
2023-02-14,3.9602191
2023-02-15,4.0156794
2023-02-16,4.0745354
2023-02-17,4.1367807
2023-02-18,4.202387
2023-02-19,4.2713227
2023-02-20,4.3435507
2023-02-21,4.419028
2023-02-22,4.497711
2023-02-23,4.579552
2023-02-24,4.664501
2023-02-25,4.7525096
2023-02-26,4.8435283
2023-02-27,4.9375076
2023-02-28,5.034398
2023-03-01,5.134139
2023-03-02,5.236657
2023-03-03,5.341907
2023-03-04,5.4498506
2023-03-05,5.5604253
2023-03-06,5.6735086
2023-03-07,5.7890334
2023-03-08,5.906948
2023-03-09,6.027196
2023-03-10,6.149715
2023-03-11,6.274438
2023-03-12,6.401288
2023-03-13,6.5301623
2023-03-14,6.6608777
2023-03-15,6.793249
2023-03-16,6.927082
2023-03-17,7.0621943
2023-03-18,7.198504
2023-03-19,7.335934
2023-03-20,7.474381
2023-03-21,7.613728
2023-03-22,7.753849
2023-03-23,7.894605
2023-03-24,8.035843
2023-03-25,8.1773815
2023-03-26,8.31902
2023-03-27,8.460527
2023-03-28,8.601659
2023-03-29,8.742165
2023-03-30,8.8817625
2023-03-31,9.020097
2023-04-01,9.156751
2023-04-02,9.291292
2023-04-03,9.423284
2023-04-04,9.552285
2023-04-05,9.6779175
2023-04-06,9.800092
2023-04-07,9.918883
2023-04-08,10.034387
2023-04-09,10.146687
2023-04-10,10.255842
2023-04-11,10.361888
2023-04-12,10.4648
2023-04-13,10.564519
2023-04-14,10.660976
2023-04-15,10.754094
2023-04-16,10.843792
2023-04-17,10.929991
2023-04-18,11.012603
2023-04-19,11.091536
2023-04-20,11.166668
2023-04-21,11.237851
2023-04-22,11.304878
2023-04-23,11.367547
2023-04-24,11.425654
2023-04-25,11.4789915
2023-04-26,11.52735
2023-04-27,11.570515
2023-04-28,11.608295
2023-04-29,11.6406975
2023-04-30,11.667948
2023-05-01,11.69031
2023-05-02,11.708041
2023-05-03,11.721391
2023-05-04,11.7306185
2023-05-05,11.73603
2023-05-06,11.737853
2023-05-07,11.736224
2023-05-08,11.731256
2023-05-09,11.72305
2023-05-10,11.711683
2023-05-11,11.697202
2023-05-12,11.679579
2023-05-13,11.658769
2023-05-14,11.634721
2023-05-15,11.607388
2023-05-16,11.57672
2023-05-17,11.542668
2023-05-18,11.505232
2023-05-19,11.464609
2023-05-20,11.421021
2023-05-21,11.374699
2023-05-22,11.325948
2023-05-23,11.275018
2023-05-24,11.222139
2023-05-25,11.167542
2023-05-26,11.111457
2023-05-27,11.054113
2023-05-28,10.995741
2023-05-29,10.93657
2023-05-30,10.876831
2023-05-31,10.816753
2023-06-01,10.756568
2023-06-02,10.696505
2023-06-03,10.636791
2023-06-04,10.577648
2023-06-05,10.519284
2023-06-06,10.461896
2023-06-07,10.405674
2023-06-08,10.350784
2023-06-09,10.297342
2023-06-10,10.2454405
2023-06-11,10.195162
2023-06-12,10.146576
2023-06-13,10.099741
2023-06-14,10.054694
2023-06-15,10.011423
2023-06-16,9.969861
2023-06-17,9.929917
2023-06-18,9.891452
2023-06-19,9.854277
2023-06-20,9.818192
2023-06-21,9.782983
2023-06-22,9.748429
2023-06-23,9.714302
2023-06-24,9.68036
2023-06-25,9.646329
2023-06-26,9.611884
2023-06-27,9.57665
2023-06-28,9.540221
2023-06-29,9.502134
2023-06-30,9.46181
2023-07-01,9.41864
2023-07-02,9.372008
2023-07-03,9.32129
2023-07-04,9.26589
2023-07-05,9.20541
2023-07-06,9.139495
2023-07-07,9.067763
2023-07-08,8.989879
2023-07-09,8.905601
2023-07-10,8.814838
2023-07-11,8.717703
2023-07-12,8.614394
2023-07-13,8.505103
2023-07-14,8.390048
2023-07-15,8.269606
2023-07-16,8.144191
2023-07-17,8.01422
2023-07-18,7.880131
2023-07-19,7.742363
2023-07-20,7.6013536
2023-07-21,7.4575324
2023-07-22,7.311307
2023-07-23,7.1630774
2023-07-24,7.0132394
2023-07-25,6.8621826
2023-07-26,6.710289
2023-07-27,6.5579343
2023-07-28,6.40549
2023-07-29,6.2533216
2023-07-30,6.10179
2023-07-31,5.9512506
2023-08-01,5.802049
2023-08-02,5.6545033
2023-08-03,5.5089216
2023-08-04,5.3656063
2023-08-05,5.2248507
2023-08-06,5.0869126
2023-08-07,4.9520097
2023-08-08,4.8203206
2023-08-09,4.6919928
2023-08-10,4.5671415
2023-08-11,4.4458494
2023-08-12,4.328167
2023-08-13,4.2141166
2023-08-14,4.103712
2023-08-15,3.9969625
2023-08-16,3.893873
2023-08-17,3.7944434
2023-08-18,3.6986685
2023-08-19,3.6065378
2023-08-20,3.5180366
2023-08-21,3.433145
2023-08-22,3.3518398
2023-08-23,3.2740943
2023-08-24,3.199879
2023-08-25,3.1291597
2023-08-26,3.0618994
2023-08-27,2.99806
2023-08-28,2.937603
2023-08-29,2.8804908
2023-08-30,2.8266842
2023-08-31,2.7761424
2023-09-01,2.7288077
2023-09-02,2.6845627
2023-09-03,2.6432881
2023-09-04,2.6048613
2023-09-05,2.5691535
2023-09-06,2.5360208
2023-09-07,2.5053232
2023-09-08,2.4769464
2023-09-09,2.450786
2023-09-10,2.4267497
2023-09-11,2.4047577
2023-09-12,2.3847218
2023-09-13,2.36655
2023-09-14,2.350148
2023-09-15,2.3354208
2023-09-16,2.322271
2023-09-17,2.3106003
2023-09-18,2.300341
2023-09-19,2.2914338
2023-09-20,2.283825
2023-09-21,2.2774901
2023-09-22,2.272403
2023-09-23,2.2685337
2023-09-24,2.2658489
2023-09-25,2.264307
2023-09-26,2.2638645
2023-09-27,2.2644737
2023-09-28,2.2660847
2023-09-29,2.268646
2023-09-30,2.2721076
2023-10-01,2.2764492
2023-10-02,2.281673
2023-10-03,2.287781
2023-10-04,2.2947733
2023-10-05,2.3026469
2023-10-06,2.3113992
2023-10-07,2.3210266
2023-10-08,2.3315263
2023-10-09,2.3428948
2023-10-10,2.3551295
2023-10-11,2.3682277
2023-10-12,2.382187
2023-10-13,2.3969977
2023-10-14,2.4126463
2023-10-15,2.429117
2023-10-16,2.44639
2023-10-17,2.4644334
2023-10-18,2.4832122
2023-10-19,2.502689
2023-10-20,2.5228224
2023-10-21,2.5435722
2023-10-22,2.5648963
2023-10-23,2.586752
2023-10-24,2.6090953
2023-10-25,2.631879
2023-10-26,2.655049
2023-10-27,2.6785467
2023-10-28,2.7023096
2023-10-29,2.726271
2023-10-30,2.7503512
2023-10-31,2.7744665
2023-11-01,2.7985322
2023-11-02,2.8224616
2023-11-03,2.846167
2023-11-04,2.8695614
2023-11-05,2.8925529
2023-11-06,2.915046
2023-11-07,2.9369264
2023-11-08,2.9580336
2023-11-09,2.9782007
2023-11-10,2.9973
2023-11-11,3.0152128
2023-11-12,3.0318193
2023-11-13,3.0469978
2023-11-14,3.06063
2023-11-15,3.0726278
2023-11-16,3.0829492
2023-11-17,3.0915647
2023-11-18,3.098434
2023-11-19,3.1035173
2023-11-20,3.106869
2023-11-21,3.1086462
2023-11-22,3.1090252
2023-11-23,3.1081805
2023-11-24,3.1062841
2023-11-25,3.1035082
2023-11-26,3.1000173
2023-11-27,3.0959659
2023-11-28,3.0915086
2023-11-29,3.0868
2023-11-30,3.0819902
2023-12-01,3.0772276
2023-12-02,3.0726564
2023-12-03,3.0684202
2023-12-04,3.064658
2023-12-05,3.0614982
2023-12-06,3.0590627
2023-12-07,3.0574646
2023-12-08,3.0568094
2023-12-09,3.0571918
2023-12-10,3.0586948
2023-12-11,3.0613844
2023-12-12,3.0652611
2023-12-13,3.0702722
2023-12-14,3.076353
2023-12-15,3.0834367
2023-12-16,3.0914528
2023-12-17,3.1003304
2023-12-18,3.1099966
2023-12-19,3.12038
2023-12-20,3.1314344
2023-12-21,3.1431172
2023-12-22,3.1553829
2023-12-23,3.1681821
2023-12-24,3.1814625
2023-12-25,3.195169
2023-12-26,3.2092412
2023-12-27,3.2236035
2023-12-28,3.2381637
2023-12-29,3.2528157
2023-12-30,3.2674484
2023-12-31,3.281947
