Date,settings 1
2020-01-19,0.03838183
2020-01-20,0.046598345
2020-01-21,0.055261448
2020-01-22,0.064404294
2020-01-23,0.07405998
2020-01-24,0.08426159
2020-01-25,0.095042184
2020-01-26,0.10643481
2020-01-27,0.11847244
2020-01-28,0.13118795
2020-01-29,0.1446142
2020-01-30,0.15878406
2020-01-31,0.17373039
2020-02-01,0.18948603
2020-02-02,0.20608386
2020-02-03,0.22355674
2020-02-04,0.24193753
2020-02-05,0.26125908
2020-02-06,0.28155428
2020-02-07,0.30285594
2020-02-08,0.3251969
2020-02-09,0.3486095
2020-02-10,0.37312564
2020-02-11,0.39877656
2020-02-12,0.42559347
2020-02-13,0.45360717
2020-02-14,0.4828483
2020-02-15,0.51334727
2020-02-16,0.5451346
2020-02-17,0.57824016
2020-02-18,0.61269367
2020-02-19,0.6485222
2020-02-20,0.68574023
2020-02-21,0.72434616
2020-02-22,0.7643284
2020-02-23,0.8056738
2020-02-24,0.848368
2020-02-25,0.89239466
2020-02-26,0.93774694
2020-02-27,0.9844281
2020-02-28,1.0324435
2020-02-29,1.0817984
2020-03-01,1.1324984
2020-03-02,1.1845485
2020-03-03,1.2379544
2020-03-04,1.2927212
2020-03-05,1.3488543
2020-03-06,1.4063591
2020-03-07,1.465241
2020-03-08,1.5255051
2020-03-09,1.587157
2020-03-10,1.6502016
2020-03-11,1.7146412
2020-03-12,1.7804755
2020-03-13,1.8477013
2020-03-14,1.9163122
2020-03-15,1.9862996
2020-03-16,2.0576518
2020-03-17,2.1303542
2020-03-18,2.204389
2020-03-19,2.2797358
2020-03-20,2.3563557
2020-03-21,2.4341333
2020-03-22,2.5128713
2020-03-23,2.5923548
2020-03-24,2.6723676
2020-03-25,2.7526917
2020-03-26,2.8331065
2020-03-27,2.9133878
2020-03-28,2.993308
2020-03-29,3.0726368
2020-03-30,3.1511407
2020-03-31,3.2285817
2020-04-01,3.3047183
2020-04-02,3.3793046
2020-04-03,3.4520907
2020-04-04,3.5228214
2020-04-05,3.5912347
2020-04-06,3.6570501
2020-04-07,3.7199814
2020-04-08,3.7797375
2020-04-09,3.8360164
2020-04-10,3.8885367
2020-04-11,3.9372914
2020-04-12,3.9826214
2020-04-13,4.024941
2020-04-14,4.064661
2020-04-15,4.102192
2020-04-16,4.1379457
2020-04-17,4.172332
2020-04-18,4.2057614
2020-04-19,4.2386456
2020-04-20,4.271395
2020-04-21,4.3044205
2020-04-22,4.3381324
2020-04-23,4.372942
2020-04-24,4.40926
2020-04-25,4.4474964
2020-04-26,4.488063
2020-04-27,4.531369
2020-04-28,4.577822
2020-04-29,4.6278253
2020-04-30,4.681781
2020-05-01,4.740092
2020-05-02,4.803155
2020-05-03,4.871362
2020-05-04,4.9451
2020-05-05,5.0247493
2020-05-06,5.110665
2020-05-07,5.203081
2020-05-08,5.302091
2020-05-09,5.407669
2020-05-10,5.5197115
2020-05-11,5.637996
2020-05-12,5.762271
2020-05-13,5.892279
2020-05-14,6.0277624
2020-05-15,6.1684637
2020-05-16,6.3141203
2020-05-17,6.4644537
2020-05-18,6.619174
2020-05-19,6.7779493
2020-05-20,6.9404063
2020-05-21,7.106161
2020-05-22,7.2748313
2020-05-23,7.4460335
2020-05-24,7.619385
2020-05-25,7.794502
2020-05-26,7.9710026
2020-05-27,8.148501
2020-05-28,8.326606
2020-05-29,8.504911
2020-05-30,8.6830015
2020-05-31,8.860451
2020-06-01,9.036829
2020-06-02,9.211709
2020-06-03,9.384648
2020-06-04,9.555193
2020-06-05,9.722837
2020-06-06,9.887037
2020-06-07,10.04723
2020-06-08,10.202811
2020-06-09,10.353028
2020-06-10,10.497063
2020-06-11,10.634061
2020-06-12,10.763378
2020-06-13,10.884665
2020-06-14,10.997944
2020-06-15,11.103495
2020-06-16,11.201643
2020-06-17,11.292717
2020-06-18,11.377043
2020-06-19,11.4549465
2020-06-20,11.526756
2020-06-21,11.592796
2020-06-22,11.653396
2020-06-23,11.708912
2020-06-24,11.759829
2020-06-25,11.806654
2020-06-26,11.849865
2020-06-27,11.8898945
2020-06-28,11.927086
2020-06-29,11.961712
2020-06-30,11.993911
2020-07-01,12.023782
2020-07-02,12.051408
2020-07-03,12.076842
2020-07-04,12.10009
2020-07-05,12.121125
2020-07-06,12.139901
2020-07-07,12.15635
2020-07-08,12.170371
2020-07-09,12.181863
2020-07-10,12.190865
2020-07-11,12.197424
2020-07-12,12.20155
2020-07-13,12.203232
2020-07-14,12.202459
2020-07-15,12.199219
2020-07-16,12.193498
2020-07-17,12.185286
2020-07-18,12.174568
2020-07-19,12.161335
2020-07-20,12.145573
2020-07-21,12.12727
2020-07-22,12.106414
2020-07-23,12.082992
2020-07-24,12.056992
2020-07-25,12.028387
2020-07-26,11.997146
2020-07-27,11.963201
2020-07-28,11.926394
2020-07-29,11.886516
2020-07-30,11.843338
2020-07-31,11.796595
2020-08-01,11.7459135
2020-08-02,11.690978
2020-08-03,11.6314945
2020-08-04,11.567157
2020-08-05,11.497665
2020-08-06,11.422955
2020-08-07,11.343374
2020-08-08,11.259345
2020-08-09,11.171205
2020-08-10,11.079266
2020-08-11,10.983821
2020-08-12,10.885137
2020-08-13,10.783471
2020-08-14,10.679081
2020-08-15,10.57222
2020-08-16,10.463142
2020-08-17,10.3520975
2020-08-18,10.239322
2020-08-19,10.125021
2020-08-20,10.0093975
2020-08-21,9.892643
2020-08-22,9.774949
2020-08-23,9.656506
2020-08-24,9.537471
2020-08-25,9.417927
2020-08-26,9.297935
2020-08-27,9.177555
2020-08-28,9.056851
2020-08-29,8.935869
2020-08-30,8.814597
2020-08-31,8.692996
2020-09-01,8.571029
2020-09-02,8.448648
2020-09-03,8.325812
2020-09-04,8.202472
2020-09-05,8.078576
2020-09-06,7.9540663
2020-09-07,7.8288636
2020-09-08,7.7028537
2020-09-09,7.5760136
2020-09-10,7.448344
2020-09-11,7.319871
2020-09-12,7.190743
2020-09-13,7.0611615
2020-09-14,6.931326
2020-09-15,6.8014183
2020-09-16,6.6716022
2020-09-17,6.5420337
2020-09-18,6.41286
2020-09-19,6.284221
2020-09-20,6.156232
2020-09-21,6.0289598
2020-09-22,5.902451
2020-09-23,5.776746
2020-09-24,5.651878
2020-09-25,5.527864
2020-09-26,5.4046993
2020-09-27,5.2823777
2020-09-28,5.160943
2020-09-29,5.040538
2020-09-30,4.921325
2020-10-01,4.803465
2020-10-02,4.687109
2020-10-03,4.5724015
2020-10-04,4.4594784
2020-10-05,4.3484144
2020-10-06,4.2392516
2020-10-07,4.1319566
2020-10-08,4.0264716
2020-10-09,3.9227223
2020-10-10,3.8206234
2020-10-11,3.7201111
2020-10-12,3.6212282
2020-10-13,3.5240562
2020-10-14,3.4286647
2020-10-15,3.3351157
2020-10-16,3.243463
2020-10-17,3.1537418
2020-10-18,3.0659792
2020-10-19,2.9801986
2020-10-20,2.896419
2020-10-21,2.8146563
2020-10-22,2.7349217
2020-10-23,2.6572223
2020-10-24,2.5815582
2020-10-25,2.5079184
2020-10-26,2.436299
2020-10-27,2.3666568
2020-10-28,2.2989337
2020-10-29,2.2330642
2020-10-30,2.1689649
2020-10-31,2.1065335
2020-11-01,2.0456626
2020-11-02,1.9862413
2020-11-03,1.9281548
2020-11-04,1.871285
2020-11-05,1.815501
2020-11-06,1.760621
2020-11-07,1.7064382
2020-11-08,1.6528296
2020-11-09,1.5997604
2020-11-10,1.5472752
2020-11-11,1.4954219
2020-11-12,1.4442443
2020-11-13,1.3937842
2020-11-14,1.3440812
2020-11-15,1.2951729
2020-11-16,1.2470951
2020-11-17,1.1998825
2020-11-18,1.1535697
2020-11-19,1.1081898
2020-11-20,1.0637717
2020-11-21,1.0203428
2020-11-22,0.9779309
2020-11-23,0.936563
2020-11-24,0.8962641
2020-11-25,0.85705143
2020-11-26,0.81893635
2020-11-27,0.7819286
2020-11-28,0.7460374
2020-11-29,0.7112707
2020-11-30,0.6776306
2020-12-01,0.64511746
2020-12-02,0.613731
2020-12-03,0.58347046
2020-12-04,0.55433404
2020-12-05,0.5263196
2020-12-06,0.49942446
2020-12-07,0.4736456
2020-12-08,0.4489783
2020-12-09,0.42540982
2020-12-10,0.40291074
2020-12-11,0.38144776
2020-12-12,0.3609877
2020-12-13,0.34149718
2020-12-14,0.32294288
2020-12-15,0.30529112
2020-12-16,0.28850794
2020-12-17,0.27255908
2020-12-18,0.25741014
2020-12-19,0.24302672
2020-12-20,0.22937371
2020-12-21,0.2164145
2020-12-22,0.20411208
2020-12-23,0.19242944
2020-12-24,0.1813293
2020-12-25,0.17078002
2020-12-26,0.16077667
2020-12-27,0.1513218
2020-12-28,0.14241554
2020-12-29,0.13405646
2020-12-30,0.1262401
2021-01-01,0.1189612
2021-01-02,0.11221436
2021-01-03,0.10599415
2021-01-04,0.10029517
2021-01-05,0.095112
2021-01-06,0.09043922
2021-01-07,0.08627142
2021-01-08,0.08260318
2021-01-09,0.079429075
2021-01-10,0.07674371
2021-01-11,0.07454164
2021-01-12,0.07281791
2021-01-13,0.07157072
2021-01-14,0.07080444
2021-01-15,0.07052489
2021-01-16,0.07073788
2021-01-17,0.07144921
2021-01-18,0.07266471
2021-01-19,0.07439017
2021-01-20,0.07663141
2021-01-21,0.079394236
2021-01-22,0.082684465
2021-01-23,0.0865079
2021-01-24,0.090870366
2021-01-25,0.09577765
2021-01-26,0.101235576
2021-01-27,0.10724993
2021-01-28,0.11382637
2021-01-29,0.12097042
2021-01-30,0.12868749
2021-01-31,0.13698296
2021-02-01,0.14586225
2021-02-02,0.15533072
2021-02-03,0.16539377
2021-02-04,0.1760568
2021-02-05,0.18732521
2021-02-06,0.19920437
2021-02-07,0.2116997
2021-02-08,0.22481655
2021-02-09,0.23856035
2021-02-10,0.25293645
2021-02-11,0.2679503
2021-02-12,0.28360724
2021-02-13,0.29991272
2021-02-14,0.3168727
2021-02-15,0.3344973
2021-02-16,0.35280606
2021-02-17,0.37182727
2021-02-18,0.39159107
2021-02-19,0.41212764
2021-02-20,0.43346715
2021-02-21,0.45563966
2021-02-22,0.47867507
2021-02-23,0.50260305
2021-02-24,0.5274532
2021-02-25,0.553255
2021-02-26,0.58003825
2021-02-27,0.6078325
2021-02-28,0.63666725
2021-03-01,0.66657215
2021-03-02,0.6975769
2021-03-03,0.72971094
2021-03-04,0.763004
2021-03-05,0.79748565
2021-03-06,0.8331855
2021-03-07,0.8701331
2021-03-08,0.9083581
2021-03-09,0.9478901
2021-03-10,0.98875874
2021-03-11,1.0309936
2021-03-12,1.0746242
2021-03-13,1.1196802
2021-03-14,1.1661912
2021-03-15,1.2141869
2021-03-16,1.2636968
2021-03-17,1.3147504
2021-03-18,1.3673775
2021-03-19,1.4216077
2021-03-20,1.4774694
2021-03-21,1.5349867
2021-03-22,1.5941815
2021-03-23,1.6550721
2021-03-24,1.7176704
2021-03-25,1.7819846
2021-03-26,1.8480206
2021-03-27,1.9157828
2021-03-28,1.9852692
2021-03-29,2.0564625
2021-03-30,2.1293375
2021-03-31,2.203866
2021-04-01,2.280018
2021-04-02,2.357758
2021-04-03,2.437045
2021-04-04,2.517835
2021-04-05,2.600082
2021-04-06,2.6837394
2021-04-07,2.768757
2021-04-08,2.8550832
2021-04-09,2.9426627
2021-04-10,3.031435
2021-04-11,3.1213355
2021-04-12,3.2122972
2021-04-13,3.3042529
2021-04-14,3.397119
2021-04-15,3.4908113
2021-04-16,3.5852618
2021-04-17,3.6804163
2021-04-18,3.7762687
2021-04-19,3.8728702
2021-04-20,3.97033
2021-04-21,4.0688086
2021-04-22,4.1684923
2021-04-23,4.2695727
2021-04-24,4.3722415
2021-04-25,4.4766903
2021-04-26,4.58311
2021-04-27,4.691692
2021-04-28,4.8026276
2021-04-29,4.916106
2021-04-30,5.032307
2021-05-01,5.151407
2021-05-02,5.2735825
2021-05-03,5.39901
2021-05-04,5.527868
2021-05-05,5.6603117
2021-05-06,5.79642
2021-05-07,5.936249
2021-05-08,6.0798492
2021-05-09,6.227263
2021-05-10,6.378527
2021-05-11,6.5336714
2021-05-12,6.6927147
2021-05-13,6.855644
2021-05-14,7.0224175
2021-05-15,7.1929765
2021-05-16,7.3672385
2021-05-17,7.545117
2021-05-18,7.726602
2021-05-19,7.91166
2021-05-20,8.100171
2021-05-21,8.291991
2021-05-22,8.486981
2021-05-23,8.68498
2021-05-24,8.88572
2021-05-25,9.088889
2021-05-26,9.294164
2021-05-27,9.501197
2021-05-28,9.709635
2021-05-29,9.919111
2021-05-30,10.129254
2021-05-31,10.339686
2021-06-01,10.550022
2021-06-02,10.759858
2021-06-03,10.968743
2021-06-04,11.176187
2021-06-05,11.381685
2021-06-06,11.58474
2021-06-07,11.784848
2021-06-08,11.98151
2021-06-09,12.174224
2021-06-10,12.362489
2021-06-11,12.545803
2021-06-12,12.723667
2021-06-13,12.895579
2021-06-14,13.061037
2021-06-15,13.219538
2021-06-16,13.370626
2021-06-17,13.51415
2021-06-18,13.650149
2021-06-19,13.77869
2021-06-20,13.899839
2021-06-21,14.013651
2021-06-22,14.120174
2021-06-23,14.219455
2021-06-24,14.311538
2021-06-25,14.396471
2021-06-26,14.4742985
2021-06-27,14.545069
2021-06-28,14.608826
2021-06-29,14.665616
2021-06-30,14.715486
2021-07-01,14.758481
2021-07-02,14.794648
2021-07-03,14.824033
2021-07-04,14.846682
2021-07-05,14.86264
2021-07-06,14.871954
2021-07-07,14.87467
2021-07-08,14.870834
2021-07-09,14.860493
2021-07-10,14.84369
2021-07-11,14.820475
2021-07-12,14.790891
2021-07-13,14.754986
2021-07-14,14.712804
2021-07-15,14.664393
2021-07-16,14.609798
2021-07-17,14.549067
2021-07-18,14.482243
2021-07-19,14.409373
2021-07-20,14.330505
2021-07-21,14.245683
2021-07-22,14.154954
2021-07-23,14.058363
2021-07-24,13.955957
2021-07-25,13.847782
2021-07-26,13.733916
2021-07-27,13.614601
2021-07-28,13.490215
2021-07-29,13.361148
2021-07-30,13.22778
2021-07-31,13.09053
2021-08-01,12.949828
2021-08-02,12.806086
2021-08-03,12.659629
2021-08-04,12.510746
2021-08-05,12.359723
2021-08-06,12.206881
2021-08-07,12.052528
2021-08-08,11.89697
2021-08-09,11.740498
2021-08-10,11.58337
2021-08-11,11.4258175
2021-08-12,11.268054
2021-08-13,11.110284
2021-08-14,10.952707
2021-08-15,10.795593
2021-08-16,10.639204
2021-08-17,10.483792
2021-08-18,10.329602
2021-08-19,10.176865
2021-08-20,10.025803
2021-08-21,9.876624
2021-08-22,9.729505
2021-08-23,9.584585
2021-08-24,9.44196
2021-08-25,9.30158
2021-08-26,9.163359
2021-08-27,9.027198
2021-08-28,8.892986
2021-08-29,8.760604
2021-08-30,8.629927
2021-08-31,8.500833
2021-09-01,8.373198
2021-09-02,8.2469
2021-09-03,8.121815
2021-09-04,7.997819
2021-09-05,7.8747907
2021-09-06,7.752605
2021-09-07,7.631114
2021-09-08,7.510082
2021-09-09,7.3892474
2021-09-10,7.268326
2021-09-11,7.14697
2021-09-12,7.0248966
2021-09-13,6.901841
2021-09-14,6.777532
2021-09-15,6.651763
2021-09-16,6.5245647
2021-09-17,6.3960247
2021-09-18,6.2662535
2021-09-19,6.1354933
2021-09-20,6.004035
2021-09-21,5.87216
2021-09-22,5.7401395
2021-09-23,5.6082387
2021-09-24,5.4767194
2021-09-25,5.3458376
2021-09-26,5.215842
2021-09-27,5.086956
2021-09-28,4.959319
2021-09-29,4.833033
2021-09-30,4.708193
2021-10-01,4.584887
2021-10-02,4.463199
2021-10-03,4.3432055
2021-10-04,4.224975
2021-10-05,4.108561
2021-10-06,3.9940114
2021-10-07,3.881365
2021-10-08,3.7706459
2021-10-09,3.6618705
2021-10-10,3.5550506
2021-10-11,3.450194
2021-10-12,3.3473027
2021-10-13,3.2463596
2021-10-14,3.1473274
2021-10-15,3.0501556
2021-10-16,2.9548302
2021-10-17,2.8613522
2021-10-18,2.769764
2021-10-19,2.6801462
2021-10-20,2.592585
2021-10-21,2.5071797
2021-10-22,2.4240186
2021-10-23,2.3431404
2021-10-24,2.2645695
2021-10-25,2.188319
2021-10-26,2.1143909
2021-10-27,2.0427837
2021-10-28,1.9734939
2021-10-29,1.9065151
2021-10-30,1.8418397
2021-10-31,1.7794588
2021-11-01,1.7193618
2021-11-02,1.6615304
2021-11-03,1.6059138
2021-11-04,1.5524325
2021-11-05,1.5010004
2021-11-06,1.4515287
2021-11-07,1.4039251
2021-11-08,1.358085
2021-11-09,1.3138981
2021-11-10,1.27125
2021-11-11,1.2300155
2021-11-12,1.1900761
2021-11-13,1.151354
2021-11-14,1.113788
2021-11-15,1.0773172
2021-11-16,1.0418812
2021-11-17,1.0074208
2021-11-18,0.9738755
2021-11-19,0.9411837
2021-11-20,0.9092828
2021-11-21,0.87810993
2021-11-22,0.8476059
2021-11-23,0.81772906
2021-11-24,0.78844243
2021-11-25,0.75971466
2021-11-26,0.731538
2021-11-27,0.70391047
2021-11-28,0.6768301
2021-11-29,0.6502949
2021-11-30,0.624303
2021-12-01,0.59885234
2021-12-02,0.57394105
2021-12-03,0.54956704
2021-12-04,0.5257285
2021-12-05,0.5024234
2021-12-06,0.47964978
2021-12-07,0.45740572
2021-12-08,0.43568918
2021-12-09,0.41449827
2021-12-10,0.393831
2021-12-11,0.37368545
2021-12-12,0.3540596
2021-12-13,0.3349515
2021-12-14,0.31635877
2021-12-15,0.29827914
2021-12-16,0.28071022
2021-12-17,0.26364967
2021-12-18,0.24709512
2021-12-19,0.23104425
2021-12-20,0.21549466
2021-12-21,0.20044404
2021-12-22,0.18589003
2021-12-23,0.17183027
2021-12-24,0.1582624
2021-12-25,0.14518408
2021-12-26,0.13259295
2021-12-27,0.12048667
2021-12-28,0.10886288
2021-12-29,0.09771923
2021-12-30,0.08705336
2021-12-31,0.076862924
2022-01-01,0.06714558
2022-01-02,0.057898954
2022-01-03,0.04912071
2022-01-04,0.04080849
2022-01-05,0.032959945
2022-01-06,0.02557272
2022-01-07,0.018644463
2022-01-08,0.012172824
2022-01-09,0.0061554485
2022-01-10,0.0005899855
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,0.0
2022-01-15,0.0
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,0.0
2022-01-29,0.0
2022-01-30,0.0
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,0.0
2022-02-03,0.0
2022-02-04,0.0017222924
2022-02-05,0.0072940695
2022-02-06,0.013364985
2022-02-07,0.019963384
2022-02-08,0.027118497
2022-02-09,0.034859117
2022-02-10,0.04321217
2022-02-11,0.052201934
2022-02-12,0.06185165
2022-02-13,0.07218389
2022-02-14,0.08322034
2022-02-15,0.09498158
2022-02-16,0.10748691
2022-02-17,0.12075435
2022-02-18,0.1348017
2022-02-19,0.14964673
2022-02-20,0.16530724
2022-02-21,0.18180098
2022-02-22,0.19914575
2022-02-23,0.21735933
2022-02-24,0.23645951
2022-02-25,0.25646406
2022-02-26,0.27739075
2022-02-27,0.2992574
2022-02-28,0.32208174
2022-03-01,0.3458816
2022-03-02,0.37067473
2022-03-03,0.39647895
2022-03-04,0.42331198
2022-03-05,0.45119163
2022-03-06,0.4801357
2022-03-07,0.510162
2022-03-08,0.5412882
2022-03-09,0.57353216
2022-03-10,0.6069117
2022-03-11,0.6414445
2022-03-12,0.67714846
2022-03-13,0.71404123
2022-03-14,0.7521407
2022-03-15,0.7914646
2022-03-16,0.8320307
2022-03-17,0.87385684
2022-03-18,0.9169608
2022-03-19,0.9613602
2022-03-20,1.007073
2022-03-21,1.054117
2022-03-22,1.1025099
2022-03-23,1.1522695
2022-03-24,1.2034135
2022-03-25,1.2559597
2022-03-26,1.309926
2022-03-27,1.3653302
2022-03-28,1.42219
2022-03-29,1.4805231
2022-03-30,1.5403473
2022-03-31,1.6016806
2022-04-01,1.6645405
2022-04-02,1.728945
2022-04-03,1.7949113
2022-04-04,1.8624538
2022-04-05,1.9315839
2022-04-06,2.0023098
2022-04-07,2.0746393
2022-04-08,2.1485791
2022-04-09,2.2241344
2022-04-10,2.3013072
2022-04-11,2.3800974
2022-04-12,2.4605021
2022-04-13,2.542496
2022-04-14,2.625996
2022-04-15,2.710902
2022-04-16,2.7971158
2022-04-17,2.8846064
2022-04-18,2.9734
2022-04-19,3.0635345
2022-04-20,3.1550477
2022-04-21,3.2479763
2022-04-22,3.3423588
2022-04-23,3.4382322
2022-04-24,3.5356343
2022-04-25,3.6346023
2022-04-26,3.7351742
2022-04-27,3.837387
2022-04-28,3.941274
2022-04-29,4.046847
2022-04-30,4.154113
2022-05-01,4.2630744
2022-05-02,4.37373
2022-05-03,4.4860735
2022-05-04,4.600093
2022-05-05,4.7157702
2022-05-06,4.8330817
2022-05-07,4.952
2022-05-08,5.0724955
2022-05-09,5.194539
2022-05-10,5.3181014
2022-05-11,5.443153
2022-05-12,5.5696654
2022-05-13,5.697601
2022-05-14,5.8268905
2022-05-15,5.9574394
2022-05-16,6.0891438
2022-05-17,6.2219
2022-05-18,6.3556037
2022-05-19,6.490137
2022-05-20,6.6253433
2022-05-21,6.7610917
2022-05-22,6.897262
2022-05-23,7.0337343
2022-05-24,7.170388
2022-05-25,7.3071036
2022-05-26,7.443759
2022-05-27,7.580227
2022-05-28,7.716372
2022-05-29,7.85205
2022-05-30,7.9871116
2022-05-31,8.121405
2022-06-01,8.254777
2022-06-02,8.387069
2022-06-03,8.518114
2022-06-04,8.647757
2022-06-05,8.775914
2022-06-06,8.902586
2022-06-07,9.027849
2022-06-08,9.151803
2022-06-09,9.274544
2022-06-10,9.396163
2022-06-11,9.51674
2022-06-12,9.636319
2022-06-13,9.754871
2022-06-14,9.872313
2022-06-15,9.98854
2022-06-16,10.103431
2022-06-17,10.216863
2022-06-18,10.328712
2022-06-19,10.438854
2022-06-20,10.5471525
2022-06-21,10.653467
2022-06-22,10.757658
2022-06-23,10.859586
2022-06-24,10.959109
2022-06-25,11.056088
2022-06-26,11.150384
2022-06-27,11.241855
2022-06-28,11.33036
2022-06-29,11.415762
2022-06-30,11.497917
2022-07-01,11.576688
2022-07-02,11.651934
2022-07-03,11.723513
2022-07-04,11.791286
2022-07-05,11.855114
2022-07-06,11.914855
2022-07-07,11.970369
2022-07-08,12.021517
2022-07-09,12.068158
2022-07-10,12.110152
2022-07-11,12.147358
2022-07-12,12.179637
2022-07-13,12.206848
2022-07-14,12.228851
2022-07-15,12.245506
2022-07-16,12.256673
2022-07-17,12.262211
2022-07-18,12.26198
2022-07-19,12.25584
2022-07-20,12.243651
2022-07-21,12.225273
2022-07-22,12.200564
2022-07-23,12.169413
2022-07-24,12.131835
2022-07-25,12.08788
2022-07-26,12.037587
2022-07-27,11.980988
2022-07-28,11.918116
2022-07-29,11.849001
2022-07-30,11.773677
2022-07-31,11.692175
2022-08-01,11.604592
2022-08-02,11.511286
2022-08-03,11.41266
2022-08-04,11.309074
2022-08-05,11.200874
2022-08-06,11.088361
2022-08-07,10.971801
2022-08-08,10.851449
2022-08-09,10.72756
2022-08-10,10.600384
2022-08-11,10.470173
2022-08-12,10.337173
2022-08-13,10.201627
2022-08-14,10.063775
2022-08-15,9.923861
2022-08-16,9.7821245
2022-08-17,9.638809
2022-08-18,9.494154
2022-08-19,9.348394
2022-08-20,9.201741
2022-08-21,9.054392
2022-08-22,8.906519
2022-08-23,8.758259
2022-08-24,8.60973
2022-08-25,8.461044
2022-08-26,8.312316
2022-08-27,8.163658
2022-08-28,8.015184
2022-08-29,7.8670073
2022-08-30,7.7192397
2022-08-31,7.5719957
2022-09-01,7.425388
2022-09-02,7.27953
2022-09-03,7.134535
2022-09-04,6.990516
2022-09-05,6.847586
2022-09-06,6.705859
2022-09-07,6.5654426
2022-09-08,6.4264207
2022-09-09,6.28887
2022-09-10,6.1528606
2022-09-11,6.018457
2022-09-12,5.885711
2022-09-13,5.754653
2022-09-14,5.625294
2022-09-15,5.497639
2022-09-16,5.371692
2022-09-17,5.247457
2022-09-18,5.124938
2022-09-19,5.0041394
2022-09-20,4.885064
2022-09-21,4.7677164
2022-09-22,4.6520934
2022-09-23,4.5381784
2022-09-24,4.425953
2022-09-25,4.315386
2022-09-26,4.2064137
2022-09-27,4.099015
2022-09-28,3.9932094
2022-09-29,3.8890133
2022-09-30,3.7864609
2022-10-01,3.6855876
2022-10-02,3.5864322
2022-10-03,3.4890428
2022-10-04,3.3934565
2022-10-05,3.2996633
2022-10-06,3.2076664
2022-10-07,3.117473
2022-10-08,3.029086
2022-10-09,2.9425075
2022-10-10,2.8577332
2022-10-11,2.774753
2022-10-12,2.693552
2022-10-13,2.6141126
2022-10-14,2.5364168
2022-10-15,2.4604435
2022-10-16,2.386169
2022-10-17,2.3135657
2022-10-18,2.242603
2022-10-19,2.1732366
2022-10-20,2.10541
2022-10-21,2.0390725
2022-10-22,1.9741968
2022-10-23,1.9107608
2022-10-24,1.8487331
2022-10-25,1.7880695
2022-10-26,1.7287226
2022-10-27,1.670642
2022-10-28,1.6137748
2022-10-29,1.5580655
2022-10-30,1.5034567
2022-10-31,1.4498888
2022-11-01,1.3973097
2022-11-02,1.3457084
2022-11-03,1.2951256
2022-11-04,1.2456044
2022-11-05,1.1971775
2022-11-06,1.1498742
2022-11-07,1.1037219
2022-11-08,1.0587403
2022-11-09,1.0149457
2022-11-10,0.972353
2022-11-11,0.9309749
2022-11-12,0.8908228
2022-11-13,0.8519042
2022-11-14,0.81421417
2022-11-15,0.77774054
2022-11-16,0.74247
2022-11-17,0.7083893
2022-11-18,0.675485
2022-11-19,0.64374393
2022-11-20,0.6131527
2022-11-21,0.583698
2022-11-22,0.55536646
2022-11-23,0.5281448
2022-11-24,0.50201976
2022-11-25,0.47697794
2022-11-26,0.45300612
2022-11-27,0.43009087
2022-11-28,0.40821898
2022-11-29,0.38737705
2022-11-30,0.3675517
2022-12-01,0.3487291
2022-12-02,0.3308944
2022-12-03,0.31402966
2022-12-04,0.298116
2022-12-05,0.28313455
2022-12-06,0.26906654
2022-12-07,0.25589314
2022-12-08,0.24359544
2022-12-09,0.23215465
2022-12-10,0.22155194
2022-12-11,0.21176845
2022-12-12,0.20278536
2022-12-13,0.19458383
2022-12-14,0.18714501
2022-12-15,0.1804501
2022-12-16,0.17448021
2022-12-17,0.16921656
2022-12-18,0.16464028
2022-12-19,0.16073215
2022-12-20,0.15747143
2022-12-21,0.15483703
2022-12-22,0.1528078
2022-12-23,0.15136264
2022-12-24,0.15048042
2022-12-25,0.15014
2022-12-26,0.1503203
2022-12-27,0.15100017
2022-12-28,0.15215851
2022-12-29,0.15377489
2022-12-30,0.15583165
2022-12-31,0.15831168
2023-01-01,0.16119781
2023-01-02,0.16447288
2023-01-03,0.16811971
2023-01-04,0.17212117
2023-01-05,0.17646006
2023-01-06,0.18111922
2023-01-07,0.18608151
2023-01-08,0.19132975
2023-01-09,0.19684677
2023-01-10,0.20261537
2023-01-11,0.208618
2023-01-12,0.21483694
2023-01-13,0.22125435
2023-01-14,0.22785205
2023-01-15,0.23461142
2023-01-16,0.24151364
2023-01-17,0.2485397
2023-01-18,0.2556699
2023-01-19,0.26288438
2023-01-20,0.2701631
2023-01-21,0.2774892
2023-01-22,0.28486183
2023-01-23,0.29228422
2023-01-24,0.29975945
2023-01-25,0.3072905
2023-01-26,0.31488028
2023-01-27,0.32253125
2023-01-28,0.33024564
2023-01-29,0.3380256
2023-01-30,0.34587324
2023-01-31,0.35379067
2023-02-01,0.3617797
2023-02-02,0.36984187
2023-02-03,0.37797862
2023-02-04,0.3861913
2023-02-05,0.39448127
2023-02-06,0.4028499
2023-02-07,0.41130275
