Date,yfit_1_fit2_smooth1000.0_season1_seapar0.5
2020-01-15,1.3086588
2020-01-16,1.3391758
2020-01-17,1.3692062
2020-01-18,1.3987399
2020-01-19,1.4272996
2020-01-20,1.4539592
2020-01-21,1.477398
2020-01-22,1.4965643
2020-01-23,1.5111947
2020-01-24,1.5217034
2020-01-25,1.5284644
2020-01-26,1.5321836
2020-01-27,1.5340846
2020-01-28,1.5355127
2020-01-29,1.5377324
2020-01-30,1.5416404
2020-01-31,1.5479167
2020-02-01,1.5571467
2020-02-02,1.5697498
2020-02-03,1.5855058
2020-02-04,1.6036241
2020-02-05,1.6226342
2020-02-06,1.6404969
2020-02-07,1.6557478
2020-02-08,1.6680185
2020-02-09,1.6779071
2020-02-10,1.6859125
2020-02-11,1.6923711
2020-02-12,1.6974759
2020-02-13,1.7014984
2020-02-14,1.7047392
2020-02-15,1.7074394
2020-02-16,1.7096775
2020-02-17,1.7117803
2020-02-18,1.7141519
2020-02-19,1.717196
2020-02-20,1.7213168
2020-02-21,1.7269181
2020-02-22,1.734404
2020-02-23,1.7441782
2020-02-24,1.756645
2020-02-25,1.772208
2020-02-26,1.7912713
2020-02-27,1.8142389
2020-02-28,1.8415147
2020-02-29,1.8735026
2020-03-01,1.9106067
2020-03-02,1.9532179
2020-03-03,2.0016246
2020-03-04,2.0558765
2020-03-05,2.1159408
2020-03-06,2.1818054
2020-03-07,2.2526932
2020-03-08,2.3276198
2020-03-09,2.405601
2020-03-10,2.4856524
2020-03-11,2.5667899
2020-03-12,2.6480289
2020-03-13,2.7283857
2020-03-14,2.8068755
2020-03-15,2.8825142
2020-03-16,2.9542751
2020-03-17,3.0210779
2020-03-18,3.0825114
2020-03-19,3.1392255
2020-03-20,3.191933
2020-03-21,3.2410624
2020-03-22,3.2872052
2020-03-23,3.3308833
2020-03-24,3.373138
2020-03-25,3.415404
2020-03-26,3.4591553
2020-03-27,3.5056772
2020-03-28,3.5558243
2020-03-29,3.6101298
2020-03-30,3.6690836
2020-03-31,3.7327754
2020-04-01,3.801508
2020-04-02,3.8758101
2020-04-03,3.9565609
2020-04-04,4.044667
2020-04-05,4.140229
2020-04-06,4.2431593
2020-04-07,4.353285
2020-04-08,4.470127
2020-04-09,4.5930467
2020-04-10,4.720467
2020-04-11,4.8503666
2020-04-12,4.9810643
2020-04-13,5.111161
2020-04-14,5.2393265
2020-04-15,5.36476
2020-04-16,5.487917
2020-04-17,5.609453
2020-04-18,5.7292037
2020-04-19,5.8461304
2020-04-20,5.9579835
2020-04-21,6.061381
2020-04-22,6.1534867
2020-04-23,6.2324767
2020-04-24,6.297718
2020-04-25,6.3499913
2020-04-26,6.391536
2020-04-27,6.4256635
2020-04-28,6.45674
2020-04-29,6.4900575
2020-04-30,6.5305605
2020-05-01,6.582144
2020-05-02,6.6479254
2020-05-03,6.7302656
2020-05-04,6.829285
2020-05-05,6.9413896
2020-05-06,7.060175
2020-05-07,7.181101
2020-05-08,7.302732
2020-05-09,7.4248714
2020-05-10,7.547473
2020-05-11,7.670464
2020-05-12,7.793072
2020-05-13,7.914614
2020-05-14,8.03529
2020-05-15,8.155051
2020-05-16,8.273707
2020-05-17,8.390779
2020-05-18,8.505008
2020-05-19,8.614538
2020-05-20,8.716975
2020-05-21,8.809762
2020-05-22,8.891209
2020-05-23,8.961147
2020-05-24,9.019558
2020-05-25,9.066612
2020-05-26,9.102421
2020-05-27,9.128155
2020-05-28,9.146691
2020-05-29,9.161285
2020-05-30,9.1750555
2020-05-31,9.190633
2020-06-01,9.209796
2020-06-02,9.233779
2020-06-03,9.263418
2020-06-04,9.2995
2020-06-05,9.342173
2020-06-06,9.388519
2020-06-07,9.433264
2020-06-08,9.47179
2020-06-09,9.501447
2020-06-10,9.522145
2020-06-11,9.5355
2020-06-12,9.542119
2020-06-13,9.543254
2020-06-14,9.541066
2020-06-15,9.538729
2020-06-16,9.538492
2020-06-17,9.541907
2020-06-18,9.54975
2020-06-19,9.560307
2020-06-20,9.572089
2020-06-21,9.584469
2020-06-22,9.596988
2020-06-23,9.609215
2020-06-24,9.620939
2020-06-25,9.632283
2020-06-26,9.643106
2020-06-27,9.653101
2020-06-28,9.661234
2020-06-29,9.666242
2020-06-30,9.666907
2020-07-01,9.66333
2020-07-02,9.65624
2020-07-03,9.645225
2020-07-04,9.629594
2020-07-05,9.610688
2020-07-06,9.590526
2020-07-07,9.571089
2020-07-08,9.555761
2020-07-09,9.549157
2020-07-10,9.553392
2020-07-11,9.570086
2020-07-12,9.598411
2020-07-13,9.636874
2020-07-14,9.684091
2020-07-15,9.738226
2020-07-16,9.797432
2020-07-17,9.860043
2020-07-18,9.921334
2020-07-19,9.976124
2020-07-20,10.020976
2020-07-21,10.054155
2020-07-22,10.075745
2020-07-23,10.08814
2020-07-24,10.094445
2020-07-25,10.097205
2020-07-26,10.097612
2020-07-27,10.0950365
2020-07-28,10.087893
2020-07-29,10.074478
2020-07-30,10.0532055
2020-07-31,10.02255
2020-08-01,9.981262
2020-08-02,9.928622
2020-08-03,9.864221
2020-08-04,9.788401
2020-08-05,9.70186
2020-08-06,9.605996
2020-08-07,9.502458
2020-08-08,9.392897
2020-08-09,9.279076
2020-08-10,9.162606
2020-08-11,9.044106
2020-08-12,8.923008
2020-08-13,8.797284
2020-08-14,8.664636
2020-08-15,8.523518
2020-08-16,8.37386
2020-08-17,8.21651
2020-08-18,8.05293
2020-08-19,7.8851457
2020-08-20,7.715114
2020-08-21,7.545125
2020-08-22,7.377766
2020-08-23,7.215093
2020-08-24,7.059601
2020-08-25,6.913524
2020-08-26,6.7786193
2020-08-27,6.656654
2020-08-28,6.549008
2020-08-29,6.457118
2020-08-30,6.3831205
2020-08-31,6.3294396
2020-09-01,6.298288
2020-09-02,6.290091
2020-09-03,6.3030996
2020-09-04,6.3343377
2020-09-05,6.378303
2020-09-06,6.4274254
2020-09-07,6.4730253
2020-09-08,6.506908
2020-09-09,6.522683
2020-09-10,6.5153236
2020-09-11,6.480169
2020-09-12,6.4133844
2020-09-13,6.3125296
2020-09-14,6.178425
2020-09-15,6.0153
2020-09-16,5.828805
2020-09-17,5.6247206
2020-09-18,5.408691
2020-09-19,5.186818
2020-09-20,4.9655614
2020-09-21,4.7510104
2020-09-22,4.5480466
2020-09-23,4.360365
2020-09-24,4.190625
2020-09-25,4.0407004
2020-09-26,3.9119804
2020-09-27,3.8042526
2020-09-28,3.7160017
2020-09-29,3.6458752
2020-09-30,3.5921693
2020-10-01,3.5531971
2020-10-02,3.527392
2020-10-03,3.5127485
2020-10-04,3.50707
2020-10-05,3.5078368
2020-10-06,3.5123496
2020-10-07,3.5175939
2020-10-08,3.520475
2020-10-09,3.5178943
2020-10-10,3.5062742
2020-10-11,3.48209
2020-10-12,3.4431443
2020-10-13,3.3890142
2020-10-14,3.3207622
2020-10-15,3.2404397
2020-10-16,3.15096
2020-10-17,3.0550168
2020-10-18,2.9549232
2020-10-19,2.8528643
2020-10-20,2.7513044
2020-10-21,2.6530828
2020-10-22,2.5603929
2020-10-23,2.4751976
2020-10-24,2.399136
2020-10-25,2.3330023
2020-10-26,2.2766678
2020-10-27,2.2289739
2020-10-28,2.1883016
2020-10-29,2.152843
2020-10-30,2.1212807
2020-10-31,2.0921369
2020-11-01,2.0640602
2020-11-02,2.0363662
2020-11-03,2.0080347
2020-11-04,1.9777538
2020-11-05,1.9445857
2020-11-06,1.9082466
2020-11-07,1.8692186
2020-11-08,1.8286693
2020-11-09,1.788087
2020-11-10,1.7486707
2020-11-11,1.7115355
2020-11-12,1.6779015
2020-11-13,1.6485165
2020-11-14,1.6237301
2020-11-15,1.6032368
2020-11-16,1.5864123
2020-11-17,1.5726323
2020-11-18,1.5610623
2020-11-19,1.5509367
2020-11-20,1.5420239
2020-11-21,1.5339944
2020-11-22,1.5263815
2020-11-23,1.5185385
2020-11-24,1.5092543
2020-11-25,1.4972471
2020-11-26,1.4818544
2020-11-27,1.4629518
2020-11-28,1.4409628
2020-11-29,1.416821
2020-11-30,1.3918612
2020-12-01,1.3676497
2020-12-02,1.3457211
2020-12-03,1.3270848
2020-12-04,1.3122289
2020-12-05,1.3010765
2020-12-06,1.2932644
2020-12-07,1.2883627
2020-12-08,1.2858946
2020-12-09,1.2854022
2020-12-10,1.286346
2020-12-11,1.2882214
2020-12-12,1.2904159
2020-12-13,1.2920827
2020-12-14,1.2923315
2020-12-15,1.290639
2020-12-16,1.2868018
2020-12-17,1.2802578
2020-12-18,1.2700495
2020-12-19,1.2553936
2020-12-20,1.236147
2020-12-21,1.2127118
2020-12-22,1.1859728
2020-12-23,1.1570127
2020-12-24,1.1270275
2020-12-25,1.0971503
2020-12-26,1.0681012
2020-12-27,1.0402278
2020-12-28,1.0137242
2020-12-29,0.9887784
2020-12-30,0.96571255
2021-01-01,0.9451811
2021-01-02,0.927987
2021-01-03,0.9147097
2021-01-04,0.90582544
2021-01-05,0.9017533
2021-01-06,0.9027252
2021-01-07,0.90887403
2021-01-08,0.92006755
2021-01-09,0.93589467
2021-01-10,0.95588934
2021-01-11,0.9796231
2021-01-12,1.0067847
2021-01-13,1.0370919
2021-01-14,1.0702432
2021-01-15,1.1058607
2021-01-16,1.1435094
2021-01-17,1.1825731
2021-01-18,1.222273
2021-01-19,1.2616996
2021-01-20,1.299543
2021-01-21,1.3345581
2021-01-22,1.3662258
2021-01-23,1.3944911
2021-01-24,1.4195104
2021-01-25,1.4416583
2021-01-26,1.4615116
2021-01-27,1.4797496
2021-01-28,1.4975318
2021-01-29,1.5157963
2021-01-30,1.535107
2021-01-31,1.5558428
2021-02-01,1.5783381
2021-02-02,1.6028483
2021-02-03,1.6295052
2021-02-04,1.658258
2021-02-05,1.6889596
2021-02-06,1.7215358
2021-02-07,1.7561921
2021-02-08,1.7928628
2021-02-09,1.831135
2021-02-10,1.8705268
2021-02-11,1.9105564
2021-02-12,1.9507421
2021-02-13,1.9906019
2021-02-14,2.029654
2021-02-15,2.0674167
2021-02-16,2.103408
2021-02-17,2.1371462
2021-02-18,2.1682086
2021-02-19,2.1964679
2021-02-20,2.2222042
2021-02-21,2.2462687
2021-02-22,2.2699323
2021-02-23,2.2943797
2021-02-24,2.3201032
2021-02-25,2.347131
2021-02-26,2.3755686
2021-02-27,2.4059794
2021-02-28,2.4386985
2021-03-01,2.4734776
2021-03-02,2.50954
2021-03-03,2.5461133
2021-03-04,2.5828106
2021-03-05,2.6195776
2021-03-06,2.6560628
2021-03-07,2.6922705
2021-03-08,2.729026
2021-03-09,2.76744
2021-03-10,2.8079638
2021-03-11,2.8497715
2021-03-12,2.8917863
2021-03-13,2.9335973
2021-03-14,2.9755323
2021-03-15,3.0183833
2021-03-16,3.0629258
2021-03-17,3.109555
2021-03-18,3.157941
2021-03-19,3.2073746
2021-03-20,3.256932
2021-03-21,3.3058417
2021-03-22,3.353711
2021-03-23,3.3996985
2021-03-24,3.442558
2021-03-25,3.4813998
2021-03-26,3.5160146
2021-03-27,3.5462267
2021-03-28,3.571911
2021-03-29,3.5925994
2021-03-30,3.6079094
2021-03-31,3.617277
2021-04-01,3.6200013
2021-04-02,3.6158834
2021-04-03,3.605987
2021-04-04,3.592901
2021-04-05,3.5806646
2021-04-06,3.5742958
2021-04-07,3.5779433
2021-04-08,3.5944557
2021-04-09,3.6248727
2021-04-10,3.6694472
2021-04-11,3.7277076
2021-04-12,3.7975323
2021-04-13,3.8752797
2021-04-14,3.956642
2021-04-15,4.0374093
2021-04-16,4.1137185
2021-04-17,4.1823387
2021-04-18,4.240769
2021-04-19,4.288351
2021-04-20,4.3264694
2021-04-21,4.358032
2021-04-22,4.3865995
2021-04-23,4.415666
2021-04-24,4.447812
2021-04-25,4.484337
2021-04-26,4.526084
2021-04-27,4.5732365
2021-04-28,4.626056
2021-04-29,4.685192
2021-04-30,4.7510386
2021-05-01,4.8231745
2021-05-02,4.9012794
2021-05-03,4.9857044
2021-05-04,5.077191
2021-05-05,5.1765513
2021-05-06,5.283769
2021-05-07,5.3977957
2021-05-08,5.5163956
2021-05-09,5.6370015
2021-05-10,5.757457
2021-05-11,5.876637
2021-05-12,5.9940734
2021-05-13,6.1088777
2021-05-14,6.2202406
2021-05-15,6.3270736
2021-05-16,6.4276924
2021-05-17,6.5196686
2021-05-18,6.6012564
2021-05-19,6.6715155
2021-05-20,6.7314343
2021-05-21,6.784531
2021-05-22,6.8361883
2021-05-23,6.892224
2021-05-24,6.957272
2021-05-25,7.035611
2021-05-26,7.1308985
2021-05-27,7.245176
2021-05-28,7.3792577
2021-05-29,7.530795
2021-05-30,7.697549
2021-05-31,7.8780165
2021-06-01,8.070152
2021-06-02,8.27085
2021-06-03,8.4764595
2021-06-04,8.683114
2021-06-05,8.886911
2021-06-06,9.08395
2021-06-07,9.2703285
2021-06-08,9.4422
2021-06-09,9.596139
2021-06-10,9.72984
2021-06-11,9.842461
2021-06-12,9.934583
2021-06-13,10.007333
2021-06-14,10.061366
2021-06-15,10.097812
2021-06-16,10.118095
2021-06-17,10.124658
2021-06-18,10.121065
2021-06-19,10.111114
2021-06-20,10.097324
2021-06-21,10.080585
2021-06-22,10.060122
2021-06-23,10.03481
2021-06-24,10.003526
2021-06-25,9.965143
2021-06-26,9.91897
2021-06-27,9.866048
2021-06-28,9.80785
2021-06-29,9.745761
2021-06-30,9.680812
2021-07-01,9.613945
2021-07-02,9.546102
2021-07-03,9.478224
2021-07-04,9.411491
2021-07-05,9.348034
2021-07-06,9.290218
2021-07-07,9.240412
2021-07-08,9.200979
2021-07-09,9.17429
2021-07-10,9.162709
2021-07-11,9.168236
2021-07-12,9.191373
2021-07-13,9.232211
2021-07-14,9.290969
2021-07-15,9.366892
2021-07-16,9.4552
2021-07-17,9.550103
2021-07-18,9.646285
2021-07-19,9.740849
2021-07-20,9.833706
2021-07-21,9.926382
2021-07-22,10.020922
2021-07-23,10.118892
2021-07-24,10.221582
2021-07-25,10.329806
2021-07-26,10.440857
2021-07-27,10.552231
2021-07-28,10.662246
2021-07-29,10.768924
2021-07-30,10.870514
2021-07-31,10.965696
2021-08-01,11.05396
2021-08-02,11.133807
2021-08-03,11.203276
2021-08-04,11.261633
2021-08-05,11.308296
2021-08-06,11.342429
2021-08-07,11.362637
2021-08-08,11.365548
2021-08-09,11.346547
2021-08-10,11.301127
2021-08-11,11.225414
2021-08-12,11.115849
2021-08-13,10.971089
2021-08-14,10.793372
2021-08-15,10.588865
2021-08-16,10.365044
2021-08-17,10.129828
2021-08-18,9.890625
2021-08-19,9.652254
2021-08-20,9.417609
2021-08-21,9.187322
2021-08-22,8.961873
2021-08-23,8.742647
2021-08-24,8.530883
2021-08-25,8.328049
2021-08-26,8.137224
2021-08-27,7.9629297
2021-08-28,7.8094068
2021-08-29,7.6797953
2021-08-30,7.575188
2021-08-31,7.494185
2021-09-01,7.4339557
2021-09-02,7.3915
2021-09-03,7.3630557
2021-09-04,7.345437
2021-09-05,7.335898
2021-09-06,7.3321714
2021-09-07,7.3334737
2021-09-08,7.340382
2021-09-09,7.353741
2021-09-10,7.374053
2021-09-11,7.400742
2021-09-12,7.431608
2021-09-13,7.4642277
2021-09-14,7.496955
2021-09-15,7.5289974
2021-09-16,7.558863
2021-09-17,7.5831347
2021-09-18,7.598167
2021-09-19,7.6014013
2021-09-20,7.59186
2021-09-21,7.5693645
2021-09-22,7.534558
2021-09-23,7.4887395
2021-09-24,7.4339232
2021-09-25,7.37238
2021-09-26,7.3053975
2021-09-27,7.23403
2021-09-28,7.157482
2021-09-29,7.073402
2021-09-30,6.980686
2021-10-01,6.8795424
2021-10-02,6.771795
2021-10-03,6.660689
2021-10-04,6.5485744
2021-10-05,6.4358215
2021-10-06,6.3232226
2021-10-07,6.211016
2021-10-08,6.0992274
2021-10-09,5.987884
2021-10-10,5.877012
2021-10-11,5.7666373
2021-10-12,5.656788
2021-10-13,5.547489
2021-10-14,5.4387684
2021-10-15,5.3306513
2021-10-16,5.2231655
2021-10-17,5.116337
2021-10-18,5.010192
2021-10-19,4.9047575
2021-10-20,4.80006
2021-10-21,4.696126
2021-10-22,4.592982
2021-10-23,4.4906545
2021-10-24,4.38917
2021-10-25,4.288556
2021-10-26,4.1888375
2021-10-27,4.0900426
2021-10-28,3.9921963
2021-10-29,3.8953264
2021-10-30,3.799459
2021-10-31,3.7046204
2021-11-01,3.6108375
2021-11-02,3.5181367
2021-11-03,3.4265447
2021-11-04,3.336088
2021-11-05,3.2467928
2021-11-06,3.1586864
2021-11-07,3.0717945
2021-11-08,2.9861443
2021-11-09,2.901762
2021-11-10,2.8186746
2021-11-11,2.736908
2021-11-12,2.6564891
2021-11-13,2.5774446
2021-11-14,2.4998007
2021-11-15,2.4235842
2021-11-16,2.3488216
2021-11-17,2.2755394
2021-11-18,2.2037642
2021-11-19,2.1335227
2021-11-20,2.0648413
2021-11-21,1.9977463
2021-11-22,1.9322647
2021-11-23,1.8684229
2021-11-24,1.8062474
2021-11-25,1.7457646
2021-11-26,1.6870015
2021-11-27,1.6299841
2021-11-28,1.5747395
2021-11-29,1.5212938
2021-11-30,1.4696738
2021-12-01,1.4199059
2021-12-02,1.3720169
2021-12-03,1.3260331
2021-12-04,1.2819811
2021-12-05,1.2398876
2021-12-06,1.199779
2021-12-07,1.161682
2021-12-08,1.125623
2021-12-09,1.0916286
2021-12-10,1.0597254
2021-12-11,1.0299399
2021-12-12,1.0022987
2021-12-13,0.9768283
2021-12-14,0.9535553
2021-12-15,0.9325062
2021-12-16,0.9137076
2021-12-17,0.8971861
2021-12-18,0.88294137
2021-12-19,0.8709292
2021-12-20,0.861307
2021-12-21,0.85416025
2021-12-22,0.84943795
2021-12-23,0.8472669
2021-12-24,0.847947
2021-12-25,0.851738
2021-12-26,0.85880005
2021-12-27,0.86923873
2021-12-28,0.88297915
2021-12-29,0.8996998
2021-12-30,0.9188667
2021-12-31,0.9396787
2022-01-01,0.96129936
2022-01-02,0.98341066
2022-01-03,1.0063176
2022-01-04,1.0302747
2022-01-05,1.0551711
2022-01-06,1.0805255
2022-01-07,1.1057311
2022-01-08,1.1299851
2022-01-09,1.1524178
2022-01-10,1.1721195
2022-01-11,1.1883998
2022-01-12,1.2011294
2022-01-13,1.210654
2022-01-14,1.2174677
2022-01-15,1.2222494
2022-01-16,1.2257665
2022-01-17,1.228754
2022-01-18,1.2319353
2022-01-19,1.2359606
2022-01-20,1.2411869
2022-01-21,1.2478298
2022-01-22,1.2557251
2022-01-23,1.2642165
2022-01-24,1.2725412
2022-01-25,1.2800581
2022-01-26,1.2867866
2022-01-27,1.2935525
2022-01-28,1.3013539
2022-01-29,1.3111857
2022-01-30,1.323954
2022-01-31,1.3402998
2022-02-01,1.3608686
2022-02-02,1.3858104
2022-02-03,1.4148604
2022-02-04,1.4474686
2022-02-05,1.4826856
2022-02-06,1.5193379
2022-02-07,1.5562062
2022-02-08,1.5917758
2022-02-09,1.6249747
2022-02-10,1.6551993
2022-02-11,1.6824114
2022-02-12,1.7064699
2022-02-13,1.7272601
2022-02-14,1.7450733
2022-02-15,1.7604262
2022-02-16,1.7738458
2022-02-17,1.7863109
2022-02-18,1.7989452
2022-02-19,1.8130485
2022-02-20,1.8297358
2022-02-21,1.8498961
2022-02-22,1.8737007
2022-02-23,1.900622
2022-02-24,1.9297657
2022-02-25,1.9606438
2022-02-26,1.9927794
2022-02-27,2.0256507
2022-02-28,2.0589268
2022-03-01,2.092693
2022-03-02,2.127562
2022-03-03,2.164547
2022-03-04,2.2050483
2022-03-05,2.250815
2022-03-06,2.3036675
2022-03-07,2.3651352
2022-03-08,2.4361665
2022-03-09,2.5170302
2022-03-10,2.6072288
2022-03-11,2.7054758
2022-03-12,2.8099089
2022-03-13,2.9186394
2022-03-14,3.029841
2022-03-15,3.1418684
2022-03-16,3.2531517
2022-03-17,3.361885
2022-03-18,3.4662354
2022-03-19,3.5640757
2022-03-20,3.6538494
2022-03-21,3.7346222
2022-03-22,3.8054755
2022-03-23,3.8659925
2022-03-24,3.9163134
2022-03-25,3.9566383
2022-03-26,3.987084
2022-03-27,4.0080266
2022-03-28,4.020466
2022-03-29,4.0264254
2022-03-30,4.029056
2022-03-31,4.0321603
2022-04-01,4.041
2022-04-02,4.06017
2022-04-03,4.092802
2022-04-04,4.1412916
2022-04-05,4.2072997
2022-04-06,4.291394
2022-04-07,4.3935733
2022-04-08,4.512448
2022-04-09,4.645586
2022-04-10,4.789117
2022-04-11,4.939058
2022-04-12,5.0916667
2022-04-13,5.2433143
2022-04-14,5.389677
2022-04-15,5.5261693
2022-04-16,5.649269
2022-04-17,5.7575583
2022-04-18,5.851057
2022-04-19,5.930041
2022-04-20,5.994652
2022-04-21,6.045224
2022-04-22,6.0834346
2022-04-23,6.112672
2022-04-24,6.1377163
2022-04-25,6.1645255
2022-04-26,6.19972
2022-04-27,6.2495027
2022-04-28,6.3170133
2022-04-29,6.404608
2022-04-30,6.5139866
2022-05-01,6.6440477
2022-05-02,6.7919703
2022-05-03,6.9533353
2022-05-04,7.123368
2022-05-05,7.2972927
2022-05-06,7.470335
2022-05-07,7.6377206
2022-05-08,7.7946734
2022-05-09,7.936609
2022-05-10,8.0601
2022-05-11,8.16363
2022-05-12,8.246633
2022-05-13,8.309295
2022-05-14,8.352474
2022-05-15,8.377696
2022-05-16,8.386578
2022-05-17,8.380727
2022-05-18,8.363008
2022-05-19,8.337597
2022-05-20,8.309288
2022-05-21,8.282793
2022-05-22,8.261634
2022-05-23,8.249526
2022-05-24,8.249744
2022-05-25,8.2630415
2022-05-26,8.289123
2022-05-27,8.328163
2022-05-28,8.380324
2022-05-29,8.445662
2022-05-30,8.523569
2022-05-31,8.611796
2022-06-01,8.707694
2022-06-02,8.808574
2022-06-03,8.911941
2022-06-04,9.016864
2022-06-05,9.123267
2022-06-06,9.23132
2022-06-07,9.340439
2022-06-08,9.450885
2022-06-09,9.562286
2022-06-10,9.671527
2022-06-11,9.774028
2022-06-12,9.862391
2022-06-13,9.930722
2022-06-14,9.977637
2022-06-15,10.005202
2022-06-16,10.017619
2022-06-17,10.019486
2022-06-18,10.015222
2022-06-19,10.008173
2022-06-20,9.999899
2022-06-21,9.990831
2022-06-22,9.981208
2022-06-23,9.971057
2022-06-24,9.96019
2022-06-25,9.950696
2022-06-26,9.945284
2022-06-27,9.946663
2022-06-28,9.957542
2022-06-29,9.980633
2022-06-30,10.018641
2022-07-01,10.073902
2022-07-02,10.146861
2022-07-03,10.23572
2022-07-04,10.336697
2022-07-05,10.444667
2022-07-06,10.554271
2022-07-07,10.6609955
2022-07-08,10.760523
2022-07-09,10.848529
2022-07-10,10.92091
2022-07-11,10.974707
2022-07-12,11.008506
2022-07-13,11.022413
2022-07-14,11.01685
2022-07-15,10.99236
2022-07-16,10.950053
2022-07-17,10.891517
2022-07-18,10.818741
2022-07-19,10.734414
2022-07-20,10.640725
2022-07-21,10.538086
2022-07-22,10.426188
2022-07-23,10.303502
2022-07-24,10.169398
2022-07-25,10.024996
2022-07-26,9.872203
2022-07-27,9.713082
2022-07-28,9.549764
2022-07-29,9.38547
2022-07-30,9.223058
2022-07-31,9.064214
2022-08-01,8.909664
2022-08-02,8.759545
2022-08-03,8.612795
2022-08-04,8.468614
2022-08-05,8.3264675
2022-08-06,8.185651
2022-08-07,8.04507
2022-08-08,7.9055357
2022-08-09,7.769549
2022-08-10,7.6404223
2022-08-11,7.521532
2022-08-12,7.4158926
2022-08-13,7.325799
2022-08-14,7.2523723
2022-08-15,7.195328
2022-08-16,7.1530886
2022-08-17,7.1238103
2022-08-18,7.105651
2022-08-19,7.0967665
2022-08-20,7.0952163
2022-08-21,7.098665
2022-08-22,7.1052566
2022-08-23,7.1154466
2022-08-24,7.1304526
2022-08-25,7.152022
2022-08-26,7.1812563
2022-08-27,7.218594
2022-08-28,7.2625103
2022-08-29,7.3107114
2022-08-30,7.361834
2022-08-31,7.4148226
2022-09-01,7.467749
2022-09-02,7.5182233
2022-09-03,7.564274
2022-09-04,7.603986
2022-09-05,7.6359043
2022-09-06,7.6594906
2022-09-07,7.6743517
2022-09-08,7.6805997
2022-09-09,7.678487
2022-09-10,7.668267
2022-09-11,7.6501913
2022-09-12,7.624514
2022-09-13,7.5914874
2022-09-14,7.551364
2022-09-15,7.5043964
2022-09-16,7.4508376
2022-09-17,7.3909407
2022-09-18,7.324958
2022-09-19,7.253142
2022-09-20,7.175746
2022-09-21,7.093023
2022-09-22,7.0052247
2022-09-23,6.9126043
2022-09-24,6.8154154
2022-09-25,6.7139096
2022-09-26,6.6083403
2022-09-27,6.4989595
2022-09-28,6.386021
2022-09-29,6.2697773
2022-09-30,6.1504803
2022-10-01,6.0283837
2022-10-02,5.9037395
2022-10-03,5.776801
2022-10-04,5.647821
2022-10-05,5.5170517
2022-10-06,5.3847466
2022-10-07,5.2511573
2022-10-08,5.116538
2022-10-09,4.98114
2022-10-10,4.8452177
2022-10-11,4.709022
2022-10-12,4.5728073
2022-10-13,4.4368253
2022-10-14,4.3013287
2022-10-15,4.1663637
2022-10-16,4.0311484
2022-10-17,3.8947346
2022-10-18,3.7563748
2022-10-19,3.6156046
2022-10-20,3.4726062
2022-10-21,3.3288422
2022-10-22,3.1860793
2022-10-23,3.0459688
2022-10-24,2.910254
2022-10-25,2.7807114
2022-10-26,2.659117
2022-10-27,2.5474107
2022-10-28,2.4480565
2022-10-29,2.3628826
2022-10-30,2.2924948
2022-10-31,2.2370133
2022-11-01,2.195547
2022-11-02,2.1663365
2022-11-03,2.147592
2022-11-04,2.1379118
2022-11-05,2.1358595
2022-11-06,2.1399553
2022-11-07,2.148966
2022-11-08,2.161625
2022-11-09,2.1764107
2022-11-10,2.1919527
2022-11-11,2.2069123
2022-11-12,2.2199633
2022-11-13,2.229816
2022-11-14,2.2354612
2022-11-15,2.236246
2022-11-16,2.2313828
2022-11-17,2.2206192
2022-11-18,2.2042003
2022-11-19,2.182765
2022-11-20,2.157071
2022-11-21,2.1273983
2022-11-22,2.093904
2022-11-23,2.0570176
2022-11-24,2.0170808
2022-11-25,1.9746635
2022-11-26,1.9309003
2022-11-27,1.8871312
2022-11-28,1.8449293
2022-11-29,1.8056395
2022-11-30,1.7701072
2022-12-01,1.739165
2022-12-02,1.7134811
2022-12-03,1.6930655
2022-12-04,1.6772171
2022-12-05,1.6648409
2022-12-06,1.6545205
2022-12-07,1.644681
2022-12-08,1.6338625
2022-12-09,1.6206658
2022-12-10,1.6039237
2022-12-11,1.5834031
2022-12-12,1.5597035
2022-12-13,1.5335851
2022-12-14,1.5058078
2022-12-15,1.4771318
2022-12-16,1.4483172
2022-12-17,1.4201239
2022-12-18,1.3933121
2022-12-19,1.3685191
2022-12-20,1.3458908
2022-12-21,1.3254504
2022-12-22,1.3072214
2022-12-23,1.2912266
2022-12-24,1.2774897
2022-12-25,1.2660335
2022-12-26,1.2568814
2022-12-27,1.2500566
2022-12-28,1.2455823
2022-12-29,1.2434818
2022-12-30,1.2437782
2022-12-31,1.2464949
2023-01-01,1.2516549
2023-01-02,1.259177
2023-01-03,1.268562
2023-01-04,1.2793134
2023-01-05,1.2912554
2023-01-06,1.3038495
2023-01-07,1.3162737
2023-01-08,1.3276467
2023-01-09,1.3375745
2023-01-10,1.3459758
2023-01-11,1.3529071
2023-01-12,1.3588245
2023-01-13,1.36435
2023-01-14,1.3698128
2023-01-15,1.3757073
2023-01-16,1.3821963
2023-01-17,1.3894404
2023-01-18,1.3974828
2023-01-19,1.4063283
2023-01-20,1.4159817
2023-01-21,1.4264475
2023-01-22,1.4377304
2023-01-23,1.4498353
2023-01-24,1.4627666
2023-01-25,1.4765292
2023-01-26,1.4911278
2023-01-27,1.506567
2023-01-28,1.5228515
2023-01-29,1.5399858
2023-01-30,1.5579749
2023-01-31,1.5768234
