Date,settings 1
2020-01-21,0.4947531
2020-01-22,0.5013899
2020-01-23,0.50765145
2020-01-24,0.5135338
2020-01-25,0.5190486
2020-01-26,0.52421844
2020-01-27,0.5290677
2020-01-28,0.5336206
2020-01-29,0.5379009
2020-01-30,0.54193187
2020-01-31,0.5457357
2020-02-01,0.5493349
2020-02-02,0.5527515
2020-02-03,0.55600786
2020-02-04,0.55912626
2020-02-05,0.5621288
2020-02-06,0.5650368
2020-02-07,0.56787074
2020-02-08,0.57065016
2020-02-09,0.5733935
2020-02-10,0.57611746
2020-02-11,0.5788379
2020-02-12,0.5815696
2020-02-13,0.58432674
2020-02-14,0.5871223
2020-02-15,0.5899695
2020-02-16,0.5928811
2020-02-17,0.5958691
2020-02-18,0.59894484
2020-02-19,0.6021198
2020-02-20,0.60541034
2020-02-21,0.6088324
2020-02-22,0.6124167
2020-02-23,0.61622334
2020-02-24,0.620335
2020-02-25,0.6248368
2020-02-26,0.629814
2020-02-27,0.6353665
2020-02-28,0.64161736
2020-02-29,0.648716
2020-03-01,0.6568442
2020-03-02,0.66618377
2020-03-03,0.67690516
2020-03-04,0.6891761
2020-03-05,0.7031632
2020-03-06,0.7190324
2020-03-07,0.73694915
2020-03-08,0.757079
2020-03-09,0.7795858
2020-03-10,0.80462885
2020-03-11,0.83235985
2020-03-12,0.8629223
2020-03-13,0.8964434
2020-03-14,0.9330454
2020-03-15,0.9728492
2020-03-16,1.0159748
2020-03-17,1.0625393
2020-03-18,1.1126531
2020-03-19,1.1664186
2020-03-20,1.2239355
2020-03-21,1.2853028
2020-03-22,1.3506181
2020-03-23,1.4199779
2020-03-24,1.4934759
2020-03-25,1.5712036
2020-03-26,1.6532501
2020-03-27,1.7397019
2020-03-28,1.8306437
2020-03-29,1.9261518
2020-03-30,2.0262704
2020-03-31,2.1310213
2020-04-01,2.2403998
2020-04-02,2.3544197
2020-04-03,2.4731395
2020-04-04,2.5966198
2020-04-05,2.7249074
2020-04-06,2.8580346
2020-04-07,2.9960284
2020-04-08,3.138912
2020-04-09,3.2867048
2020-04-10,3.4394226
2020-04-11,3.5970776
2020-04-12,3.759679
2020-04-13,3.9272327
2020-04-14,4.099741
2020-04-15,4.2772026
2020-04-16,4.459614
2020-04-17,4.646969
2020-04-18,4.839253
2020-04-19,5.036418
2020-04-20,5.238401
2020-04-21,5.4451327
2020-04-22,5.6565404
2020-04-23,5.872535
2020-04-24,6.0930157
2020-04-25,6.31782
2020-04-26,6.546706
2020-04-27,6.779387
2020-04-28,7.015506
2020-04-29,7.254687
2020-04-30,7.4965487
2020-05-01,7.740706
2020-05-02,7.9867635
2020-05-03,8.234307
2020-05-04,8.482914
2020-05-05,8.732139
2020-05-06,8.981576
2020-05-07,9.230985
2020-05-08,9.4801655
2020-05-09,9.728921
2020-05-10,9.977053
2020-05-11,10.224361
2020-05-12,10.470647
2020-05-13,10.715702
2020-05-14,10.959313
2020-05-15,11.201264
2020-05-16,11.441332
2020-05-17,11.679263
2020-05-18,11.914788
2020-05-19,12.147853
2020-05-20,12.378542
2020-05-21,12.606963
2020-05-22,12.833202
2020-05-23,13.057284
2020-05-24,13.27921
2020-05-25,13.498964
2020-05-26,13.716513
2020-05-27,13.931732
2020-05-28,14.144478
2020-05-29,14.354597
2020-05-30,14.561914
2020-05-31,14.766227
2020-06-01,14.967319
2020-06-02,15.164948
2020-06-03,15.358875
2020-06-04,15.548855
2020-06-05,15.73464
2020-06-06,15.915977
2020-06-07,16.0926
2020-06-08,16.264227
2020-06-09,16.430567
2020-06-10,16.591303
2020-06-11,16.746109
2020-06-12,16.894659
2020-06-13,17.03662
2020-06-14,17.171627
2020-06-15,17.299301
2020-06-16,17.419271
2020-06-17,17.531229
2020-06-18,17.634863
2020-06-19,17.729847
2020-06-20,17.815903
2020-06-21,17.892984
2020-06-22,17.96135
2020-06-23,18.02132
2020-06-24,18.07317
2020-06-25,18.117056
2020-06-26,18.153109
2020-06-27,18.181456
2020-06-28,18.20222
2020-06-29,18.215528
2020-06-30,18.221481
2020-07-01,18.22013
2020-07-02,18.21155
2020-07-03,18.195784
2020-07-04,18.172857
2020-07-05,18.143057
2020-07-06,18.106735
2020-07-07,18.06423
2020-07-08,18.015852
2020-07-09,17.961903
2020-07-10,17.902672
2020-07-11,17.838428
2020-07-12,17.769428
2020-07-13,17.695868
2020-07-14,17.617903
2020-07-15,17.535683
2020-07-16,17.449354
2020-07-17,17.359064
2020-07-18,17.264961
2020-07-19,17.167181
2020-07-20,17.065855
2020-07-21,16.961098
2020-07-22,16.85302
2020-07-23,16.741728
2020-07-24,16.627327
2020-07-25,16.509924
2020-07-26,16.389612
2020-07-27,16.266474
2020-07-28,16.140585
2020-07-29,16.012005
2020-07-30,15.880784
2020-07-31,15.746967
2020-08-01,15.610596
2020-08-02,15.471713
2020-08-03,15.33036
2020-08-04,15.186586
2020-08-05,15.040477
2020-08-06,14.892184
2020-08-07,14.741875
2020-08-08,14.589714
2020-08-09,14.435868
2020-08-10,14.280504
2020-08-11,14.123789
2020-08-12,13.965888
2020-08-13,13.806967
2020-08-14,13.647193
2020-08-15,13.4867325
2020-08-16,13.325752
2020-08-17,13.164417
2020-08-18,13.002894
2020-08-19,12.84135
2020-08-20,12.679951
2020-08-21,12.518862
2020-08-22,12.358251
2020-08-23,12.198283
2020-08-24,12.039126
2020-08-25,11.880945
2020-08-26,11.723907
2020-08-27,11.568176
2020-08-28,11.413901
2020-08-29,11.261207
2020-08-30,11.110186
2020-08-31,10.960929
2020-09-01,10.8135195
2020-09-02,10.6680155
2020-09-03,10.524445
2020-09-04,10.382831
2020-09-05,10.243188
2020-09-06,10.105526
2020-09-07,9.969839
2020-09-08,9.836112
2020-09-09,9.704326
2020-09-10,9.574462
2020-09-11,9.446503
2020-09-12,9.320441
2020-09-13,9.1963215
2020-09-14,9.074109
2020-09-15,8.953723
2020-09-16,8.835075
2020-09-17,8.718078
2020-09-18,8.602641
2020-09-19,8.488671
2020-09-20,8.376073
2020-09-21,8.264723
2020-09-22,8.154433
2020-09-23,8.044957
2020-09-24,7.9360375
2020-09-25,7.8274174
2020-09-26,7.718835
2020-09-27,7.6100163
2020-09-28,7.5006766
2020-09-29,7.3905406
2020-09-30,7.2794156
2020-10-01,7.1672626
2020-10-02,7.0540733
2020-10-03,6.9398293
2020-10-04,6.824506
2020-10-05,6.708075
2020-10-06,6.590504
2020-10-07,6.4717593
2020-10-08,6.3517976
2020-10-09,6.2305617
2020-10-10,6.107985
2020-10-11,5.984011
2020-10-12,5.858657
2020-10-13,5.73198
2020-10-14,5.6041064
2020-10-15,5.4751797
2020-10-16,5.345334
2020-10-17,5.2147
2020-10-18,5.083403
2020-10-19,4.9515643
2020-10-20,4.819299
2020-10-21,4.6867046
2020-10-22,4.5538287
2020-10-23,4.4207215
2020-10-24,4.2874956
2020-10-25,4.154304
2020-10-26,4.0214033
2020-10-27,3.8890426
2020-10-28,3.7574632
2020-10-29,3.626903
2020-10-30,3.4975955
2020-10-31,3.3697615
2020-11-01,3.243614
2020-11-02,3.1193504
2020-11-03,2.9971461
2020-11-04,2.8771544
2020-11-05,2.7595065
2020-11-06,2.6443264
2020-11-07,2.5317345
2020-11-08,2.4218462
2020-11-09,2.3147726
2020-11-10,2.2106206
2020-11-11,2.1094942
2020-11-12,2.011496
2020-11-13,1.9167252
2020-11-14,1.8252606
2020-11-15,1.7371633
2020-11-16,1.6524884
2020-11-17,1.5712886
2020-11-18,1.4936142
2020-11-19,1.4195129
2020-11-20,1.3490316
2020-11-21,1.282216
2020-11-22,1.2191081
2020-11-23,1.1597383
2020-11-24,1.1041306
2020-11-25,1.0522982
2020-11-26,1.0042453
2020-11-27,0.9599743
2020-11-28,0.9194875
2020-11-29,0.8827758
2020-11-30,0.8497766
2020-12-01,0.82037324
2020-12-02,0.79439217
2020-12-03,0.7716469
2020-12-04,0.75195074
2020-12-05,0.7351168
2020-12-06,0.72095835
2020-12-07,0.7092886
2020-12-08,0.6999208
2020-12-09,0.69266814
2020-12-10,0.6873439
2020-12-11,0.6837611
2020-12-12,0.68173194
2020-12-13,0.6810675
2020-12-14,0.6815786
2020-12-15,0.6830756
2020-12-16,0.68536836
2020-12-17,0.6882635
2020-12-18,0.6915669
2020-12-19,0.69508445
2020-12-20,0.6986215
2020-12-21,0.701983
2020-12-22,0.70497376
2020-12-23,0.7074113
2020-12-24,0.70916307
2020-12-25,0.7101205
2020-12-26,0.7102334
2020-12-27,0.70951855
2020-12-28,0.70800674
2020-12-29,0.70572823
2020-12-30,0.7027128
2021-01-01,0.6989902
2021-01-02,0.6945902
2021-01-03,0.6895425
2021-01-04,0.6838768
2021-01-05,0.67762285
2021-01-06,0.6708096
2021-01-07,0.6634658
2021-01-08,0.65561914
2021-01-09,0.64729613
2021-01-10,0.63852084
2021-01-11,0.62931925
2021-01-12,0.6197288
2021-01-13,0.6097903
2021-01-14,0.5995424
2021-01-15,0.5890177
2021-01-16,0.5782413
2021-01-17,0.56723595
2021-01-18,0.55602443
2021-01-19,0.5446293
2021-01-20,0.5330726
2021-01-21,0.5213763
2021-01-22,0.5095617
2021-01-23,0.49764964
2021-01-24,0.48566023
2021-01-25,0.4736131
2021-01-26,0.46152708
2021-01-27,0.44941956
2021-01-28,0.43730712
2021-01-29,0.42520505
2021-01-30,0.41312787
2021-01-31,0.40108946
2021-02-01,0.38910523
2021-02-02,0.37719738
2021-02-03,0.36538866
2021-02-04,0.35370114
2021-02-05,0.34215683
2021-02-06,0.33077732
2021-02-07,0.31958374
2021-02-08,0.308597
2021-02-09,0.29783785
2021-02-10,0.28732714
2021-02-11,0.27708566
2021-02-12,0.2671342
2021-02-13,0.25749356
2021-02-14,0.24818455
2021-02-15,0.23922798
2021-02-16,0.23064466
2021-02-17,0.22245528
2021-02-18,0.21468008
2021-02-19,0.20734395
2021-02-20,0.20049666
2021-02-21,0.19421613
2021-02-22,0.18859227
2021-02-23,0.18371643
2021-02-24,0.17968002
2021-02-25,0.17657436
2021-02-26,0.17449085
2021-02-27,0.17352083
2021-02-28,0.17375568
2021-03-01,0.17528674
2021-03-02,0.17820539
2021-03-03,0.18260299
2021-03-04,0.18857089
2021-03-05,0.19620048
2021-03-06,0.20558305
2021-03-07,0.21680982
2021-03-08,0.22997192
2021-03-09,0.24516048
2021-03-10,0.26246655
2021-03-11,0.28198093
2021-03-12,0.30379438
2021-03-13,0.32799754
2021-03-14,0.35468075
2021-03-15,0.38393426
2021-03-16,0.41584784
2021-03-17,0.45051232
2021-03-18,0.48802638
2021-03-19,0.5285081
2021-03-20,0.57209957
2021-03-21,0.6189474
2021-03-22,0.6691979
2021-03-23,0.72299534
2021-03-24,0.78047705
2021-03-25,0.84177816
2021-03-26,0.9070336
2021-03-27,0.976378
2021-03-28,1.0499451
2021-03-29,1.1278663
2021-03-30,1.2102692
2021-03-31,1.2972802
2021-04-01,1.3890221
2021-04-02,1.4856138
2021-04-03,1.5871583
2021-04-04,1.6937617
2021-04-05,1.80557
2021-04-06,1.9227414
2021-04-07,2.045427
2021-04-08,2.1737528
2021-04-09,2.307785
2021-04-10,2.4475293
2021-04-11,2.5929747
2021-04-12,2.7440984
2021-04-13,2.9008718
2021-04-14,3.063263
2021-04-15,3.2312372
2021-04-16,3.4047587
2021-04-17,3.5837877
2021-04-18,3.76828
2021-04-19,3.9581861
2021-04-20,4.1534524
2021-04-21,4.3540206
2021-04-22,4.559833
2021-04-23,4.770827
2021-04-24,4.986935
2021-04-25,5.2080836
2021-04-26,5.4341745
2021-04-27,5.6650777
2021-04-28,5.9006367
2021-04-29,6.1406693
2021-04-30,6.384985
2021-05-01,6.633385
2021-05-02,6.885668
2021-05-03,7.1416273
2021-05-04,7.4010534
2021-05-05,7.663732
2021-05-06,7.9294395
2021-05-07,8.197949
2021-05-08,8.469027
2021-05-09,8.742431
2021-05-10,9.017919
2021-05-11,9.29524
2021-05-12,9.574136
2021-05-13,9.85432
2021-05-14,10.135493
2021-05-15,10.4173355
2021-05-16,10.699469
2021-05-17,10.981494
2021-05-18,11.263034
2021-05-19,11.543716
2021-05-20,11.823172
2021-05-21,12.101022
2021-05-22,12.376851
2021-05-23,12.650235
2021-05-24,12.920743
2021-05-25,13.187925
2021-05-26,13.451324
2021-05-27,13.710471
2021-05-28,13.964892
2021-05-29,14.214101
2021-05-30,14.457599
2021-05-31,14.694885
2021-06-01,14.925477
2021-06-02,15.148884
2021-06-03,15.364605
2021-06-04,15.57214
2021-06-05,15.770987
2021-06-06,15.960634
2021-06-07,16.140556
2021-06-08,16.310244
2021-06-09,16.46931
2021-06-10,16.617474
2021-06-11,16.754725
2021-06-12,16.88113
2021-06-13,16.996746
2021-06-14,17.101654
2021-06-15,17.196093
2021-06-16,17.280348
2021-06-17,17.3547
2021-06-18,17.41943
2021-06-19,17.47482
2021-06-20,17.521152
2021-06-21,17.558708
2021-06-22,17.587765
2021-06-23,17.608566
2021-06-24,17.621357
2021-06-25,17.626371
2021-06-26,17.623846
2021-06-27,17.61401
2021-06-28,17.597101
2021-06-29,17.573404
2021-06-30,17.54321
2021-07-01,17.506796
2021-07-02,17.464426
2021-07-03,17.416338
2021-07-04,17.362785
2021-07-05,17.304077
2021-07-06,17.240538
2021-07-07,17.172447
2021-07-08,17.10007
2021-07-09,17.023674
2021-07-10,16.943518
2021-07-11,16.859835
2021-07-12,16.772821
2021-07-13,16.682661
2021-07-14,16.589537
2021-07-15,16.493633
2021-07-16,16.395128
2021-07-17,16.294174
2021-07-18,16.190914
2021-07-19,16.08546
2021-07-20,15.977926
2021-07-21,15.868423
2021-07-22,15.757162
2021-07-23,15.644347
2021-07-24,15.530122
2021-07-25,15.414742
2021-07-26,15.298493
2021-07-27,15.181661
2021-07-28,15.0645275
2021-07-29,14.947378
2021-07-30,14.830462
2021-07-31,14.713922
2021-08-01,14.597893
2021-08-02,14.482513
2021-08-03,14.367922
2021-08-04,14.254254
2021-08-05,14.14165
2021-08-06,14.030246
2021-08-07,13.920178
2021-08-08,13.811586
2021-08-09,13.704607
2021-08-10,13.599377
2021-08-11,13.496033
2021-08-12,13.394695
2021-08-13,13.295454
2021-08-14,13.198385
2021-08-15,13.1035385
2021-08-16,13.01085
2021-08-17,12.920139
2021-08-18,12.8312
2021-08-19,12.7438135
2021-08-20,12.657729
2021-08-21,12.5726795
2021-08-22,12.488387
2021-08-23,12.404545
2021-08-24,12.32083
2021-08-25,12.236899
2021-08-26,12.152351
2021-08-27,12.06675
2021-08-28,11.979626
2021-08-29,11.890494
2021-08-30,11.798857
2021-08-31,11.704199
2021-09-01,11.606052
2021-09-02,11.504221
2021-09-03,11.398768
2021-09-04,11.289837
2021-09-05,11.177643
2021-09-06,11.062416
2021-09-07,10.94438
2021-09-08,10.823756
2021-09-09,10.700767
2021-09-10,10.575624
2021-09-11,10.448518
2021-09-12,10.319594
2021-09-13,10.188913
2021-09-14,10.056441
2021-09-15,9.92213
2021-09-16,9.785926
2021-09-17,9.647771
2021-09-18,9.507598
2021-09-19,9.365329
2021-09-20,9.2208805
2021-09-21,9.074161
2021-09-22,8.925071
2021-09-23,8.773597
2021-09-24,8.619955
2021-09-25,8.464482
2021-09-26,8.307525
2021-09-27,8.1494
2021-09-28,7.9903812
2021-09-29,7.8306956
2021-09-30,7.670536
2021-10-01,7.5100837
2021-10-02,7.3495073
2021-10-03,7.188961
2021-10-04,7.0285916
2021-10-05,6.868534
2021-10-06,6.7089114
2021-10-07,6.5498347
2021-10-08,6.391408
2021-10-09,6.2337294
2021-10-10,6.076892
2021-10-11,5.920975
2021-10-12,5.7660375
2021-10-13,5.6121125
2021-10-14,5.4592147
2021-10-15,5.3073263
2021-10-16,5.1564174
2021-10-17,5.006436
2021-10-18,4.857297
2021-10-19,4.7089577
2021-10-20,4.5615835
2021-10-21,4.4153495
2021-10-22,4.270414
2021-10-23,4.1269207
2021-10-24,3.9849977
2021-10-25,3.844759
2021-10-26,3.706354
2021-10-27,3.5699303
2021-10-28,3.43563
2021-10-29,3.3035917
2021-10-30,3.1739497
2021-10-31,3.0468357
2021-11-01,2.9223764
2021-11-02,2.8006964
2021-11-03,2.6819026
2021-11-04,2.5660405
2021-11-05,2.4531338
2021-11-06,2.3432038
2021-11-07,2.2362707
2021-11-08,2.1323519
2021-11-09,2.0314627
2021-11-10,1.9336149
2021-11-11,1.8388189
2021-11-12,1.747082
2021-11-13,1.65841
2021-11-14,1.5728076
2021-11-15,1.4902784
2021-11-16,1.4108254
2021-11-17,1.334452
2021-11-18,1.2611613
2021-11-19,1.1909541
2021-11-20,1.1238211
2021-11-21,1.0597497
2021-11-22,0.99872667
2021-11-23,0.9407373
2021-11-24,0.8857652
2021-11-25,0.833791
2021-11-26,0.78478754
2021-11-27,0.73871946
2021-11-28,0.6955429
2021-11-29,0.6552077
2021-11-30,0.6176645
2021-12-01,0.58285934
2021-12-02,0.55073255
2021-12-03,0.5212232
2021-12-04,0.49426898
2021-12-05,0.46980333
2021-12-06,0.44775802
2021-12-07,0.428064
2021-12-08,0.41065216
2021-12-09,0.3954534
2021-12-10,0.38239864
2021-12-11,0.37141868
2021-12-12,0.3624445
2021-12-13,0.35540694
2021-12-14,0.3502368
2021-12-15,0.3468645
2021-12-16,0.34522
2021-12-17,0.34523284
2021-12-18,0.3468326
2021-12-19,0.3499487
2021-12-20,0.3545106
2021-12-21,0.36044732
2021-12-22,0.36768714
2021-12-23,0.37615606
2021-12-24,0.3857782
2021-12-25,0.39647722
2021-12-26,0.40817937
2021-12-27,0.4208228
2021-12-28,0.4343485
2021-12-29,0.44869727
2021-12-30,0.46380976
2021-12-31,0.47962672
2022-01-01,0.4960888
2022-01-02,0.51313674
2022-01-03,0.5307112
2022-01-04,0.54875284
2022-01-05,0.56720245
2022-01-06,0.5860005
2022-01-07,0.6050863
2022-01-08,0.6243961
2022-01-09,0.64386535
2022-01-10,0.6634296
2022-01-11,0.68302435
2022-01-12,0.7025851
2022-01-13,0.7220473
2022-01-14,0.74134576
2022-01-15,0.76041085
2022-01-16,0.7791735
2022-01-17,0.7975849
2022-01-18,0.8156121
2022-01-19,0.8332301
2022-01-20,0.8504147
2022-01-21,0.86714095
2022-01-22,0.8833836
2022-01-23,0.8991173
2022-01-24,0.9143153
2022-01-25,0.9289494
2022-01-26,0.94298995
2022-01-27,0.95640546
2022-01-28,0.96916306
2022-01-29,0.98122823
2022-01-30,0.99256605
2022-01-31,1.0031403
2022-02-01,1.0129133
2022-02-02,1.0218416
2022-02-03,1.0298982
2022-02-04,1.0371112
2022-02-05,1.0435188
2022-02-06,1.0491631
2022-02-07,1.054105
2022-02-08,1.0584089
2022-02-09,1.0621328
2022-02-10,1.0653327
2022-02-11,1.0680622
2022-02-12,1.0703735
2022-02-13,1.0723168
2022-02-14,1.073941
2022-02-15,1.0752934
2022-02-16,1.0764205
2022-02-17,1.0773671
2022-02-18,1.0781773
2022-02-19,1.0788958
2022-02-20,1.079567
2022-02-21,1.0802349
2022-02-22,1.0809424
2022-02-23,1.0817304
2022-02-24,1.0826374
2022-02-25,1.0836974
2022-02-26,1.0849416
2022-02-27,1.0863991
2022-02-28,1.0880892
2022-03-01,1.0900168
2022-03-02,1.0922034
2022-03-03,1.0947151
2022-03-04,1.0977823
2022-03-05,1.1017042
2022-03-06,1.1067873
2022-03-07,1.1133382
2022-03-08,1.1216635
2022-03-09,1.132066
2022-03-10,1.1448377
2022-03-11,1.1602595
2022-03-12,1.1786081
2022-03-13,1.2001485
2022-03-14,1.225131
2022-03-15,1.2537929
2022-03-16,1.2863644
2022-03-17,1.323061
2022-03-18,1.3640835
2022-03-19,1.4096293
2022-03-20,1.4598944
2022-03-21,1.5150739
2022-03-22,1.5753607
2022-03-23,1.6409453
2022-03-24,1.712018
2022-03-25,1.7887686
2022-03-26,1.8713841
2022-03-27,1.9600487
2022-03-28,2.0549428
2022-03-29,2.156244
2022-03-30,2.2641237
2022-03-31,2.3787136
2022-04-01,2.500037
2022-04-02,2.6280875
2022-04-03,2.7628558
2022-04-04,2.9043288
2022-04-05,3.0524912
2022-04-06,3.2073236
2022-04-07,3.368804
2022-04-08,3.53691
2022-04-09,3.7116153
2022-04-10,3.892875
2022-04-11,4.0806236
2022-04-12,4.2747746
2022-04-13,4.475223
2022-04-14,4.681858
2022-04-15,4.894563
2022-04-16,5.1132164
2022-04-17,5.337688
2022-04-18,5.5678263
2022-04-19,5.803456
2022-04-20,6.0443754
2022-04-21,6.2903605
2022-04-22,6.5411687
2022-04-23,6.796545
2022-04-24,7.0562086
2022-04-25,7.319824
2022-04-26,7.587032
2022-04-27,7.857444
2022-04-28,8.130599
2022-04-29,8.406042
2022-04-30,8.683392
2022-05-01,8.962242
2022-05-02,9.242087
2022-05-03,9.522391
2022-05-04,9.8026085
2022-05-05,10.082191
2022-05-06,10.360582
2022-05-07,10.63722
2022-05-08,10.911542
2022-05-09,11.182979
2022-05-10,11.450958
2022-05-11,11.714905
2022-05-12,11.974238
2022-05-13,12.228402
2022-05-14,12.476963
2022-05-15,12.71968
2022-05-16,12.956551
2022-05-17,13.187625
2022-05-18,13.412955
2022-05-19,13.632586
2022-05-20,13.846545
2022-05-21,14.054851
2022-05-22,14.257495
2022-05-23,14.45446
2022-05-24,14.645698
2022-05-25,14.831145
2022-05-26,15.010728
2022-05-27,15.184332
2022-05-28,15.351827
2022-05-29,15.513073
2022-05-30,15.667932
2022-05-31,15.816263
2022-06-01,15.957901
2022-06-02,16.092567
2022-06-03,16.219936
2022-06-04,16.339655
2022-06-05,16.45134
2022-06-06,16.554577
2022-06-07,16.64894
2022-06-08,16.733994
2022-06-09,16.809307
2022-06-10,16.874445
2022-06-11,16.929024
2022-06-12,16.97289
2022-06-13,17.006079
2022-06-14,17.02874
2022-06-15,17.04107
2022-06-16,17.043547
2022-06-17,17.036709
2022-06-18,17.021027
2022-06-19,16.99692
2022-06-20,16.964796
2022-06-21,16.925068
2022-06-22,16.878128
2022-06-23,16.82436
2022-06-24,16.76414
2022-06-25,16.69783
2022-06-26,16.62579
2022-06-27,16.548365
2022-06-28,16.465902
2022-06-29,16.378742
2022-06-30,16.287188
2022-07-01,16.191538
2022-07-02,16.092083
2022-07-03,15.989097
2022-07-04,15.882848
2022-07-05,15.773598
2022-07-06,15.661575
2022-07-07,15.546982
2022-07-08,15.429991
2022-07-09,15.310761
2022-07-10,15.189432
2022-07-11,15.066133
2022-07-12,14.940962
2022-07-13,14.81398
2022-07-14,14.68519
2022-07-15,14.554608
2022-07-16,14.422337
2022-07-17,14.288484
2022-07-18,14.153167
2022-07-19,14.016585
2022-07-20,13.878956
2022-07-21,13.740486
2022-07-22,13.601369
2022-07-23,13.461793
2022-07-24,13.32194
2022-07-25,13.181974
2022-07-26,13.042051
2022-07-27,12.902317
2022-07-28,12.762908
2022-07-29,12.623941
2022-07-30,12.485522
2022-07-31,12.347737
2022-08-01,12.210666
2022-08-02,12.074397
2022-08-03,11.939024
2022-08-04,11.804632
2022-08-05,11.671303
2022-08-06,11.539111
2022-08-07,11.408129
2022-08-08,11.278444
2022-08-09,11.150131
2022-08-10,11.023254
2022-08-11,10.897867
2022-08-12,10.774015
2022-08-13,10.651736
2022-08-14,10.531058
2022-08-15,10.412
2022-08-16,10.294579
2022-08-17,10.178803
2022-08-18,10.064683
2022-08-19,9.952218
2022-08-20,9.841381
2022-08-21,9.732134
2022-08-22,9.624428
2022-08-23,9.518195
2022-08-24,9.413361
2022-08-25,9.309844
2022-08-26,9.207564
2022-08-27,9.10643
2022-08-28,9.006326
2022-08-29,8.907142
2022-08-30,8.808889
2022-08-31,8.711648
2022-09-01,8.6154785
2022-09-02,8.520413
2022-09-03,8.42647
2022-09-04,8.333664
2022-09-05,8.242003
2022-09-06,8.151489
2022-09-07,8.062118
2022-09-08,7.9738803
2022-09-09,7.8867674
2022-09-10,7.800764
2022-09-11,7.7158275
2022-09-12,7.6318913
2022-09-13,7.548885
2022-09-14,7.4667373
2022-09-15,7.3853774
2022-09-16,7.30472
2022-09-17,7.2246585
2022-09-18,7.1451335
2022-09-19,7.0660806
2022-09-20,6.987377
2022-09-21,6.9088407
2022-09-22,6.830217
2022-09-23,6.7512274
2022-09-24,6.6715875
2022-09-25,6.591011
2022-09-26,6.5092106
2022-09-27,6.4258966
2022-09-28,6.340775
2022-09-29,6.253548
2022-09-30,6.1639395
2022-10-01,6.0718164
2022-10-02,5.97726
2022-10-03,5.880394
2022-10-04,5.781334
2022-10-05,5.680192
2022-10-06,5.577069
2022-10-07,5.47205
2022-10-08,5.36522
2022-10-09,5.256708
2022-10-10,5.146667
2022-10-11,5.035315
2022-10-12,4.9228773
2022-10-13,4.8095565
2022-10-14,4.6955566
2022-10-15,4.5810823
2022-10-16,4.4663343
2022-10-17,4.351506
2022-10-18,4.236766
2022-10-19,4.1222734
2022-10-20,4.008186
2022-10-21,3.8946579
2022-10-22,3.7818422
2022-10-23,3.6698868
2022-10-24,3.5589309
2022-10-25,3.4491098
2022-10-26,3.3405504
2022-10-27,3.2333665
2022-10-28,3.1276538
2022-10-29,3.02349
2022-10-30,2.9209456
2022-10-31,2.8201113
2022-11-01,2.7210867
2022-11-02,2.6239717
2022-11-03,2.5288627
2022-11-04,2.4358535
2022-11-05,2.345029
2022-11-06,2.2564592
2022-11-07,2.170185
2022-11-08,2.0862327
2022-11-09,2.0046253
2022-11-10,1.925384
2022-11-11,1.8485268
2022-11-12,1.7740611
2022-11-13,1.7019902
2022-11-14,1.6323158
2022-11-15,1.5650386
2022-11-16,1.5001554
2022-11-17,1.4376537
2022-11-18,1.3775164
2022-11-19,1.3197267
2022-11-20,1.2642677
2022-11-21,1.2111222
2022-11-22,1.1602732
2022-11-23,1.1117039
2022-11-24,1.0653968
2022-11-25,1.0213308
2022-11-26,0.97947425
2022-11-27,0.9397892
2022-11-28,0.9022276
2022-11-29,0.866739
2022-11-30,0.83327293
2022-12-01,0.801779
2022-12-02,0.77220654
2022-12-03,0.7445052
2022-12-04,0.7186246
2022-12-05,0.69451404
2022-12-06,0.67212313
2022-12-07,0.65140146
2022-12-08,0.63229847
2022-12-09,0.6147637
2022-12-10,0.5987466
2022-12-11,0.5841968
2022-12-12,0.5710638
2022-12-13,0.5592971
2022-12-14,0.5488462
2022-12-15,0.5396606
2022-12-16,0.5316899
2022-12-17,0.5248835
2022-12-18,0.5191911
2022-12-19,0.514562
2022-12-20,0.5109459
2022-12-21,0.50829226
2022-12-22,0.5065506
2022-12-23,0.50567037
2022-12-24,0.5056012
2022-12-25,0.5062924
2022-12-26,0.5076927
2022-12-27,0.5097499
2022-12-28,0.5124112
2022-12-29,0.5156228
2022-12-30,0.5193305
2022-12-31,0.5234792
2023-01-01,0.5280132
2023-01-02,0.53287566
2023-01-03,0.5380059
2023-01-04,0.54334056
2023-01-05,0.5488199
2023-01-06,0.5543821
2023-01-07,0.55995524
2023-01-08,0.5654785
2023-01-09,0.5709249
2023-01-10,0.5762753
2023-01-11,0.5815143
2023-01-12,0.5866406
2023-01-13,0.59165627
2023-01-14,0.5965635
2023-01-15,0.6013645
2023-01-16,0.60606134
2023-01-17,0.61065626
2023-01-18,0.6151514
2023-01-19,0.61954886
2023-01-20,0.62385094
2023-01-21,0.62805945
2023-01-22,0.63217586
2023-01-23,0.63620114
2023-01-24,0.64013654
2023-01-25,0.6439832
2023-01-26,0.6477421
2023-01-27,0.6514145
2023-01-28,0.65500146
2023-01-29,0.6585042
2023-01-30,0.6619237
2023-01-31,0.6652612
2023-02-01,0.6685178
2023-02-02,0.67169446
2023-02-03,0.6747915
2023-02-04,0.6778084
2023-02-05,0.6807436
2023-02-06,0.68359536
2023-02-07,0.686362
2023-02-08,0.68904185
2023-02-09,0.6916331
2023-02-10,0.69413406
