Date,settings 1
2020-02-12,0.93520206
2020-02-13,0.9899208
2020-02-14,1.0482528
2020-02-15,1.1102705
2020-02-16,1.1760452
2020-02-17,1.2456456
2020-02-18,1.3191388
2020-02-19,1.3966093
2020-02-20,1.4781663
2020-02-21,1.5639168
2020-02-22,1.6539477
2020-02-23,1.7482938
2020-02-24,1.8469887
2020-02-25,1.9501172
2020-02-26,2.0577793
2020-02-27,2.1700296
2020-02-28,2.286895
2020-02-29,2.4083793
2020-03-01,2.534465
2020-03-02,2.6651282
2020-03-03,2.8003411
2020-03-04,2.9400728
2020-03-05,3.0842867
2020-03-06,3.232943
2020-03-07,3.3859975
2020-03-08,3.5434012
2020-03-09,3.7050924
2020-03-10,3.870976
2020-03-11,4.0409427
2020-03-12,4.214878
2020-03-13,4.392666
2020-03-14,4.5741906
2020-03-15,4.7593346
2020-03-16,4.947978
2020-03-17,5.1399975
2020-03-18,5.335272
2020-03-19,5.533679
2020-03-20,5.735097
2020-03-21,5.9394035
2020-03-22,6.1464767
2020-03-23,6.3561826
2020-03-24,6.5683303
2020-03-25,6.782666
2020-03-26,6.998883
2020-03-27,7.216654
2020-03-28,7.4356456
2020-03-29,7.6555157
2020-03-30,7.8759193
2020-03-31,8.096502
2020-04-01,8.316899
2020-04-02,8.536736
2020-04-03,8.755632
2020-04-04,8.973214
2020-04-05,9.189103
2020-04-06,9.402923
2020-04-07,9.614296
2020-04-08,9.822845
2020-04-09,10.028195
2020-04-10,10.229967
2020-04-11,10.427784
2020-04-12,10.621269
2020-04-13,10.810046
2020-04-14,10.993738
2020-04-15,11.171958
2020-04-16,11.344285
2020-04-17,11.510288
2020-04-18,11.669538
2020-04-19,11.821603
2020-04-20,11.966053
2020-04-21,12.102458
2020-04-22,12.230393
2020-04-23,12.349459
2020-04-24,12.459259
2020-04-25,12.559504
2020-04-26,12.650287
2020-04-27,12.731726
2020-04-28,12.80407
2020-04-29,12.867607
2020-04-30,12.922615
2020-05-01,12.969374
2020-05-02,13.008162
2020-05-03,13.039257
2020-05-04,13.062942
2020-05-05,13.079492
2020-05-06,13.089188
2020-05-07,13.092309
2020-05-08,13.089134
2020-05-09,13.079942
2020-05-10,13.065011
2020-05-11,13.044622
2020-05-12,13.0190525
2020-05-13,12.988583
2020-05-14,12.953491
2020-05-15,12.914056
2020-05-16,12.870555
2020-05-17,12.823248
2020-05-18,12.772382
2020-05-19,12.718183
2020-05-20,12.660869
2020-05-21,12.600633
2020-05-22,12.537734
2020-05-23,12.472726
2020-05-24,12.40623
2020-05-25,12.338824
2020-05-26,12.27104
2020-05-27,12.203393
2020-05-28,12.136343
2020-05-29,12.070216
2020-05-30,12.00528
2020-05-31,11.941693
2020-06-01,11.879599
2020-06-02,11.819162
2020-06-03,11.760519
2020-06-04,11.703787
2020-06-05,11.649083
2020-06-06,11.596523
2020-06-07,11.546225
2020-06-08,11.498303
2020-06-09,11.452878
2020-06-10,11.410063
2020-06-11,11.369976
2020-06-12,11.332734
2020-06-13,11.298454
2020-06-14,11.267252
2020-06-15,11.239242
2020-06-16,11.214521
2020-06-17,11.193171
2020-06-18,11.175209
2020-06-19,11.160544
2020-06-20,11.149049
2020-06-21,11.140581
2020-06-22,11.134982
2020-06-23,11.132055
2020-06-24,11.13156
2020-06-25,11.13325
2020-06-26,11.136877
2020-06-27,11.142193
2020-06-28,11.148987
2020-06-29,11.157187
2020-06-30,11.166758
2020-07-01,11.177657
2020-07-02,11.189809
2020-07-03,11.202985
2020-07-04,11.216854
2020-07-05,11.23111
2020-07-06,11.245653
2020-07-07,11.260596
2020-07-08,11.276046
2020-07-09,11.292101
2020-07-10,11.30886
2020-07-11,11.326422
2020-07-12,11.344883
2020-07-13,11.364325
2020-07-14,11.384802
2020-07-15,11.406362
2020-07-16,11.42904
2020-07-17,11.452861
2020-07-18,11.47783
2020-07-19,11.503937
2020-07-20,11.531151
2020-07-21,11.559425
2020-07-22,11.588709
2020-07-23,11.618952
2020-07-24,11.650084
2020-07-25,11.681991
2020-07-26,11.71455
2020-07-27,11.747636
2020-07-28,11.781125
2020-07-29,11.814875
2020-07-30,11.848653
2020-07-31,11.882162
2020-08-01,11.915242
2020-08-02,11.9478035
2020-08-03,11.979765
2020-08-04,12.011046
2020-08-05,12.041565
2020-08-06,12.071225
2020-08-07,12.0999
2020-08-08,12.127438
2020-08-09,12.153679
2020-08-10,12.178463
2020-08-11,12.201631
2020-08-12,12.223021
2020-08-13,12.2424755
2020-08-14,12.259833
2020-08-15,12.274934
2020-08-16,12.287614
2020-08-17,12.297684
2020-08-18,12.304948
2020-08-19,12.309209
2020-08-20,12.310268
2020-08-21,12.307925
2020-08-22,12.301976
2020-08-23,12.292221
2020-08-24,12.278455
2020-08-25,12.26047
2020-08-26,12.238061
2020-08-27,12.211017
2020-08-28,12.179142
2020-08-29,12.142292
2020-08-30,12.100325
2020-08-31,12.0531
2020-09-01,12.000476
2020-09-02,11.942301
2020-09-03,11.878418
2020-09-04,11.808654
2020-09-05,11.7328005
2020-09-06,11.650608
2020-09-07,11.561796
2020-09-08,11.466077
2020-09-09,11.363266
2020-09-10,11.253596
2020-09-11,11.13739
2020-09-12,11.014963
2020-09-13,10.886633
2020-09-14,10.752714
2020-09-15,10.613524
2020-09-16,10.46938
2020-09-17,10.320597
2020-09-18,10.167492
2020-09-19,10.010381
2020-09-20,9.849581
2020-09-21,9.685407
2020-09-22,9.518177
2020-09-23,9.3482065
2020-09-24,9.175812
2020-09-25,9.00131
2020-09-26,8.825017
2020-09-27,8.647249
2020-09-28,8.468323
2020-09-29,8.288552
2020-09-30,8.108245
2020-10-01,7.927696
2020-10-02,7.7472043
2020-10-03,7.5670652
2020-10-04,7.387574
2020-10-05,7.2090173
2020-10-06,7.03167
2020-10-07,6.8557677
2020-10-08,6.6815095
2020-10-09,6.5091105
2020-10-10,6.338778
2020-10-11,6.1706653
2020-10-12,6.004907
2020-10-13,5.841631
2020-10-14,5.680955
2020-10-15,5.52299
2020-10-16,5.367824
2020-10-17,5.215533
2020-10-18,5.066188
2020-10-19,4.91985
2020-10-20,4.7765594
2020-10-21,4.636352
2020-10-22,4.4992633
2020-10-23,4.365328
2020-10-24,4.234581
2020-10-25,4.1070585
2020-10-26,3.9827952
2020-10-27,3.8618267
2020-10-28,3.744184
2020-10-29,3.6298802
2020-10-30,3.518924
2020-10-31,3.4113023
2020-11-01,3.3069296
2020-11-02,3.2057018
2020-11-03,3.1075134
2020-11-04,3.0122576
2020-11-05,2.9198287
2020-11-06,2.8301198
2020-11-07,2.7430253
2020-11-08,2.6584387
2020-11-09,2.5762537
2020-11-10,2.4963639
2020-11-11,2.4186633
2020-11-12,2.3430457
2020-11-13,2.2694046
2020-11-14,2.1976337
2020-11-15,2.1276357
2020-11-16,2.0593467
2020-11-17,1.9927114
2020-11-18,1.9276738
2020-11-19,1.8641778
2020-11-20,1.802167
2020-11-21,1.7415851
2020-11-22,1.6823745
2020-11-23,1.624477
2020-11-24,1.5678352
2020-11-25,1.5123998
2020-11-26,1.458116
2020-11-27,1.404923
2020-11-28,1.3527541
2020-11-29,1.3015417
2020-11-30,1.2512206
2020-12-01,1.2017267
2020-12-02,1.1529957
2020-12-03,1.1049635
2020-12-04,1.0575653
2020-12-05,1.0107415
2020-12-06,0.96445185
2020-12-07,0.9186604
2020-12-08,0.8733301
2020-12-09,0.8284373
2020-12-10,0.78401095
2020-12-11,0.74009323
2020-12-12,0.6967264
2020-12-13,0.65395254
2020-12-14,0.61181396
2020-12-15,0.5703528
2020-12-16,0.52961123
2020-12-17,0.48963147
2020-12-18,0.4504557
2020-12-19,0.41212606
2020-12-20,0.37468484
2020-12-21,0.33817413
2020-12-22,0.30263618
2020-12-23,0.26811317
2020-12-24,0.23464724
2020-12-25,0.20228064
2020-12-26,0.17105554
2020-12-27,0.14101411
2020-12-28,0.11219856
2020-12-29,0.08465107
2020-12-30,0.058413826
