Date,settings 1
2020-01-30,3.1136842
2020-01-31,3.1113553
2020-02-01,3.1080832
2020-02-02,3.1041386
2020-02-03,3.0997877
2020-02-04,3.0952923
2020-02-05,3.0909135
2020-02-06,3.0869114
2020-02-07,3.0835414
2020-02-08,3.0810537
2020-02-09,3.0796945
2020-02-10,3.0797055
2020-02-11,3.0813239
2020-02-12,3.084782
2020-02-13,3.0903077
2020-02-14,3.0981278
2020-02-15,3.1084652
2020-02-16,3.1215363
2020-02-17,3.1375363
2020-02-18,3.1566365
2020-02-19,3.1790016
2020-02-20,3.204792
2020-02-21,3.2341466
2020-02-22,3.2671273
2020-02-23,3.3037875
2020-02-24,3.3442178
2020-02-25,3.3885226
2020-02-26,3.4368284
2020-02-27,3.4892652
2020-02-28,3.5459619
2020-02-29,3.6070356
2020-03-01,3.672563
2020-03-02,3.7425961
2020-03-03,3.817164
2020-03-04,3.8962867
2020-03-05,3.97997
2020-03-06,4.068188
2020-03-07,4.160904
2020-03-08,4.258074
2020-03-09,4.3596478
2020-03-10,4.4655976
2020-03-11,4.5758986
2020-03-12,4.6905217
2020-03-13,4.809421
2020-03-14,4.932496
2020-03-15,5.0596285
2020-03-16,5.1906905
2020-03-17,5.3255634
2020-03-18,5.464096
2020-03-19,5.6061335
2020-03-20,5.7515597
2020-03-21,5.90027
2020-03-22,6.052168
2020-03-23,6.207196
2020-03-24,6.3653007
2020-03-25,6.5264115
2020-03-26,6.6904373
2020-03-27,6.8572774
2020-03-28,7.026823
2020-03-29,7.1989636
2020-03-30,7.373585
2020-03-31,7.550564
2020-04-01,7.7297683
2020-04-02,7.911059
2020-04-03,8.09429
2020-04-04,8.279309
2020-04-05,8.465964
2020-04-06,8.654103
2020-04-07,8.843573
2020-04-08,9.034219
2020-04-09,9.225882
2020-04-10,9.418395
2020-04-11,9.611581
2020-04-12,9.805233
2020-04-13,9.999088
2020-04-14,10.192788
2020-04-15,10.385877
2020-04-16,10.577858
2020-04-17,10.768211
2020-04-18,10.956411
2020-04-19,11.141976
2020-04-20,11.32442
2020-04-21,11.503256
2020-04-22,11.677996
2020-04-23,11.848158
2020-04-24,12.013313
2020-04-25,12.17303
2020-04-26,12.326871
2020-04-27,12.4744
2020-04-28,12.615179
2020-04-29,12.748774
2020-04-30,12.874738
2020-05-01,12.992594
2020-05-02,13.101854
2020-05-03,13.202034
2020-05-04,13.292644
2020-05-05,13.3731985
2020-05-06,13.443208
2020-05-07,13.502175
2020-05-08,13.549598
2020-05-09,13.584976
2020-05-10,13.607908
2020-05-11,13.618531
2020-05-12,13.617631
2020-05-13,13.606114
2020-05-14,13.584879
2020-05-15,13.55481
2020-05-16,13.516774
2020-05-17,13.471617
2020-05-18,13.420119
2020-05-19,13.363052
2020-05-20,13.301176
2020-05-21,13.235238
2020-05-22,13.166101
2020-05-23,13.094757
2020-05-24,13.0219755
2020-05-25,12.948439
2020-05-26,12.87476
2020-05-27,12.801537
2020-05-28,12.729348
2020-05-29,12.658755
2020-05-30,12.590297
2020-05-31,12.524491
2020-06-01,12.461837
2020-06-02,12.402813
2020-06-03,12.347879
2020-06-04,12.29748
2020-06-05,12.252037
2020-06-06,12.211946
2020-06-07,12.177496
2020-06-08,12.148892
2020-06-09,12.126294
2020-06-10,12.1098
2020-06-11,12.099489
2020-06-12,12.095414
2020-06-13,12.097563
2020-06-14,12.105872
2020-06-15,12.120233
2020-06-16,12.1405115
2020-06-17,12.166558
2020-06-18,12.198181
2020-06-19,12.235174
2020-06-20,12.277334
2020-06-21,12.324458
2020-06-22,12.376341
2020-06-23,12.432777
2020-06-24,12.493512
2020-06-25,12.558082
2020-06-26,12.625833
2020-06-27,12.696099
2020-06-28,12.76827
2020-06-29,12.841675
2020-06-30,12.91563
2020-07-01,12.989448
2020-07-02,13.06244
2020-07-03,13.13392
2020-07-04,13.203201
2020-07-05,13.269597
2020-07-06,13.332525
2020-07-07,13.391826
2020-07-08,13.447444
2020-07-09,13.499324
2020-07-10,13.547412
2020-07-11,13.591654
2020-07-12,13.631992
2020-07-13,13.668375
2020-07-14,13.700746
2020-07-15,13.72905
2020-07-16,13.753232
2020-07-17,13.773238
2020-07-18,13.789014
2020-07-19,13.800503
2020-07-20,13.807651
2020-07-21,13.810403
2020-07-22,13.808705
2020-07-23,13.802502
2020-07-24,13.791738
2020-07-25,13.776358
2020-07-26,13.756309
2020-07-27,13.731534
2020-07-28,13.70198
2020-07-29,13.667646
2020-07-30,13.6287565
2020-07-31,13.5855875
2020-08-01,13.538418
2020-08-02,13.487526
2020-08-03,13.433188
2020-08-04,13.375682
2020-08-05,13.315267
2020-08-06,13.2522
2020-08-07,13.186741
2020-08-08,13.119147
2020-08-09,13.049677
2020-08-10,12.978588
2020-08-11,12.906138
2020-08-12,12.832585
2020-08-13,12.758188
2020-08-14,12.683205
2020-08-15,12.607892
2020-08-16,12.532509
2020-08-17,12.457308
2020-08-18,12.382516
2020-08-19,12.30834
2020-08-20,12.234925
2020-08-21,12.162326
2020-08-22,12.090496
2020-08-23,12.019342
2020-08-24,11.948754
2020-08-25,11.878612
2020-08-26,11.808787
2020-08-27,11.73915
2020-08-28,11.669555
2020-08-29,11.59985
2020-08-30,11.529873
2020-08-31,11.459461
2020-09-01,11.388444
2020-09-02,11.316609
2020-09-03,11.243704
2020-09-04,11.169433
2020-09-05,11.093489
2020-09-06,11.015564
2020-09-07,10.935348
2020-09-08,10.852516
2020-09-09,10.766804
2020-09-10,10.678213
2020-09-11,10.586828
2020-09-12,10.492753
2020-09-13,10.396018
2020-09-14,10.296603
2020-09-15,10.194462
2020-09-16,10.0894985
2020-09-17,9.981509
2020-09-18,9.870259
2020-09-19,9.755635
2020-09-20,9.637691
2020-09-21,9.516551
2020-09-22,9.392553
2020-09-23,9.266096
2020-09-24,9.137531
2020-09-25,9.007134
2020-09-26,8.87508
2020-09-27,8.741512
2020-09-28,8.606565
2020-09-29,8.470363
2020-09-30,8.333011
2020-10-01,8.194599
2020-10-02,8.055218
2020-10-03,7.9149423
2020-10-04,7.7738357
2020-10-05,7.631961
2020-10-06,7.4893665
2020-10-07,7.3460326
2020-10-08,7.2018304
2020-10-09,7.0566287
2020-10-10,6.9105244
2020-10-11,6.7637577
2020-10-12,6.6165752
2020-10-13,6.4691877
2020-10-14,6.321797
2020-10-15,6.174605
2020-10-16,6.0278125
2020-10-17,5.881623
2020-10-18,5.736237
2020-10-19,5.5918565
2020-10-20,5.448684
2020-10-21,5.306921
2020-10-22,5.1667676
2020-10-23,5.028416
2020-10-24,4.8920517
2020-10-25,4.757844
2020-10-26,4.6259356
2020-10-27,4.496461
2020-10-28,4.3695555
2020-10-29,4.245353
2020-10-30,4.1239834
2020-10-31,4.0055685
2020-11-01,3.8902252
2020-11-02,3.7780666
2020-11-03,3.6691968
2020-11-04,3.563705
2020-11-05,3.461673
2020-11-06,3.3631814
2020-11-07,3.268305
2020-11-08,3.177109
2020-11-09,3.089656
2020-11-10,3.0059986
2020-11-11,2.9261448
2020-11-12,2.8500812
2020-11-13,2.777757
2020-11-14,2.7090042
2020-11-15,2.6436
2020-11-16,2.5812626
2020-11-17,2.521704
2020-11-18,2.4646144
2020-11-19,2.4097219
2020-11-20,2.3568082
2020-11-21,2.3056474
2020-11-22,2.2559974
2020-11-23,2.2076094
2020-11-24,2.1602101
2020-11-25,2.1135266
2020-11-26,2.06734
2020-11-27,2.021503
2020-11-28,1.9759084
2020-11-29,1.9305485
2020-11-30,1.885436
2020-12-01,1.8405821
2020-12-02,1.7959983
2020-12-03,1.7516962
2020-12-04,1.707687
2020-12-05,1.6639824
2020-12-06,1.6205937
2020-12-07,1.5775323
2020-12-08,1.5348098
2020-12-09,1.4924375
2020-12-10,1.4504269
2020-12-11,1.4087895
2020-12-12,1.3675367
2020-12-13,1.32668
2020-12-14,1.2862306
2020-12-15,1.2462003
2020-12-16,1.2066003
2020-12-17,1.1674422
2020-12-18,1.1287373
2020-12-19,1.0904971
2020-12-20,1.0527332
2020-12-21,1.0154569
2020-12-22,0.97867954
2020-12-23,0.9424109
2020-12-24,0.90665156
2020-12-25,0.87140954
2020-12-26,0.83674735
2020-12-27,0.8027414
2020-12-28,0.7694681
2020-12-29,0.73700404
2020-12-30,0.705424
2021-01-01,0.67479724
2021-01-02,0.64519143
2021-01-03,0.6166743
2021-01-04,0.58931357
2021-01-05,0.56317693
2021-01-06,0.53833216
2021-01-07,0.51484686
2021-01-08,0.4927888
2021-01-09,0.47222474
2021-01-10,0.4532169
2021-01-11,0.4358193
2021-01-12,0.42006615
2021-01-13,0.4059846
2021-01-14,0.3936011
2021-01-15,0.38294205
2021-01-16,0.374034
2021-01-17,0.36690333
2021-01-18,0.3615766
2021-01-19,0.35808015
2021-01-20,0.3564405
2021-01-21,0.35668415
2021-01-22,0.35883752
2021-01-23,0.36292705
2021-01-24,0.36897922
2021-01-25,0.37701648
2021-01-26,0.38704538
2021-01-27,0.39906836
2021-01-28,0.41308796
2021-01-29,0.42910668
2021-01-30,0.447127
2021-01-31,0.46715146
2021-02-01,0.48918253
2021-02-02,0.5132227
2021-02-03,0.5392746
2021-02-04,0.5673405
2021-02-05,0.5974231
2021-02-06,0.6295248
2021-02-07,0.6636482
2021-02-08,0.6997957
2021-02-09,0.7379699
2021-02-10,0.77817315
2021-02-11,0.8204081
2021-02-12,0.86467725
2021-02-13,0.910983
2021-02-14,0.95932794
2021-02-15,1.0097146
2021-02-16,1.0621454
2021-02-17,1.1166228
2021-02-18,1.1731493
2021-02-19,1.2317246
2021-02-20,1.2923334
2021-02-21,1.3549438
2021-02-22,1.4195096
2021-02-23,1.4859705
2021-02-24,1.5542468
2021-02-25,1.6242269
2021-02-26,1.6958127
2021-02-27,1.7689575
2021-02-28,1.8436241
2021-03-01,1.9197657
2021-03-02,1.9973602
2021-03-03,2.0765224
2021-03-04,2.1574912
2021-03-05,2.24048
2021-03-06,2.3256657
2021-03-07,2.413217
2021-03-08,2.503289
2021-03-09,2.5960288
2021-03-10,2.691568
2021-03-11,2.7900293
2021-03-12,2.8915164
2021-03-13,2.9961061
2021-03-14,3.1038458
2021-03-15,3.2147543
2021-03-16,3.3288443
2021-03-17,3.446128
2021-03-18,3.566618
2021-03-19,3.690327
2021-03-20,3.8172677
2021-03-21,3.9474525
2021-03-22,4.080894
2021-03-23,4.2176046
2021-03-24,4.3575974
2021-03-25,4.500884
2021-03-26,4.647478
2021-03-27,4.7973804
2021-03-28,4.9505367
2021-03-29,5.1067886
2021-03-30,5.265766
2021-03-31,5.427009
2021-04-01,5.590159
2021-04-02,5.755106
2021-04-03,5.921933
2021-04-04,6.0907187
2021-04-05,6.261519
2021-04-06,6.43437
2021-04-07,6.6092954
2021-04-08,6.786312
2021-04-09,6.965429
2021-04-10,7.146646
2021-04-11,7.3299575
2021-04-12,7.515356
2021-04-13,7.7028346
2021-04-14,7.892383
2021-04-15,8.083985
2021-04-16,8.277617
2021-04-17,8.473247
2021-04-18,8.670834
2021-04-19,8.870333
2021-04-20,9.071686
2021-04-21,9.274822
2021-04-22,9.4796295
2021-04-23,9.685957
2021-04-24,9.89363
2021-04-25,10.10243
2021-04-26,10.312123
2021-04-27,10.5224495
2021-04-28,10.733147
2021-04-29,10.943949
2021-04-30,11.154583
2021-05-01,11.364771
2021-05-02,11.574228
2021-05-03,11.782676
2021-05-04,11.989796
2021-05-05,12.195133
2021-05-06,12.398163
2021-05-07,12.598349
2021-05-08,12.795155
2021-05-09,12.988041
2021-05-10,13.176477
2021-05-11,13.360097
2021-05-12,13.538561
2021-05-13,13.711528
2021-05-14,13.878648
2021-05-15,14.039554
2021-05-16,14.193854
2021-05-17,14.341141
2021-05-18,14.480991
2021-05-19,14.612969
2021-05-20,14.7366
2021-05-21,14.851381
2021-05-22,14.956786
2021-05-23,15.052236
2021-05-24,15.137047
2021-05-25,15.210553
2021-05-26,15.272065
2021-05-27,15.320786
2021-05-28,15.35589
2021-05-29,15.376681
2021-05-30,15.383047
2021-05-31,15.375288
2021-06-01,15.354196
2021-06-02,15.320825
2021-06-03,15.276254
2021-06-04,15.221556
2021-06-05,15.157806
2021-06-06,15.086075
2021-06-07,15.00742
2021-06-08,14.922884
2021-06-09,14.833497
2021-06-10,14.740267
2021-06-11,14.644194
2021-06-12,14.546254
2021-06-13,14.447343
2021-06-14,14.348188
2021-06-15,14.24943
2021-06-16,14.151547
2021-06-17,14.05495
2021-06-18,13.959999
2021-06-19,13.866913
2021-06-20,13.775843
2021-06-21,13.686909
2021-06-22,13.600214
2021-06-23,13.515859
2021-06-24,13.433931
2021-06-25,13.354511
2021-06-26,13.27767
2021-06-27,13.203469
2021-06-28,13.131961
2021-06-29,13.063194
2021-06-30,12.997221
2021-07-01,12.93409
2021-07-02,12.873849
2021-07-03,12.816534
2021-07-04,12.762169
2021-07-05,12.710767
2021-07-06,12.66233
2021-07-07,12.616847
2021-07-08,12.574309
2021-07-09,12.534705
2021-07-10,12.498023
2021-07-11,12.464254
2021-07-12,12.433377
2021-07-13,12.405342
2021-07-14,12.380086
2021-07-15,12.357549
2021-07-16,12.337669
2021-07-17,12.320388
2021-07-18,12.305643
2021-07-19,12.293374
2021-07-20,12.28352
2021-07-21,12.27602
2021-07-22,12.270806
2021-07-23,12.267749
2021-07-24,12.266572
2021-07-25,12.2669325
2021-07-26,12.268467
2021-07-27,12.270801
2021-07-28,12.27356
2021-07-29,12.276366
2021-07-30,12.278847
2021-07-31,12.280624
2021-08-01,12.281316
2021-08-02,12.280501
2021-08-03,12.277767
2021-08-04,12.272772
2021-08-05,12.265158
2021-08-06,12.254539
2021-08-07,12.240512
2021-08-08,12.222771
2021-08-09,12.201018
2021-08-10,12.174999
2021-08-11,12.144752
2021-08-12,12.110391
2021-08-13,12.072032
2021-08-14,12.02979
2021-08-15,11.983776
2021-08-16,11.934086
2021-08-17,11.880802
2021-08-18,11.824001
2021-08-19,11.763743
2021-08-20,11.70005
2021-08-21,11.632927
2021-08-22,11.5623665
2021-08-23,11.488356
2021-08-24,11.410882
2021-08-25,11.329977
2021-08-26,11.245651
2021-08-27,11.157882
2021-08-28,11.066669
2021-08-29,10.972211
2021-08-30,10.87472
2021-08-31,10.774386
2021-09-01,10.671345
2021-09-02,10.5656395
2021-09-03,10.457465
2021-09-04,10.347049
2021-09-05,10.2346
2021-09-06,10.120318
2021-09-07,10.004396
2021-09-08,9.887016
2021-09-09,9.768351
2021-09-10,9.648567
2021-09-11,9.527828
2021-09-12,9.406293
2021-09-13,9.284121
2021-09-14,9.16147
2021-09-15,9.038486
2021-09-16,8.915231
2021-09-17,8.791754
2021-09-18,8.668098
2021-09-19,8.544308
2021-09-20,8.420428
2021-09-21,8.296503
2021-09-22,8.172578
2021-09-23,8.048696
2021-09-24,7.9249
2021-09-25,7.8012276
2021-09-26,7.6777005
2021-09-27,7.5543137
2021-09-28,7.4310417
2021-09-29,7.3078375
2021-09-30,7.184636
2021-10-01,7.061369
2021-10-02,6.9380174
2021-10-03,6.814636
2021-10-04,6.6914005
2021-10-05,6.5686054
2021-10-06,6.4465117
2021-10-07,6.3253527
2021-10-08,6.2053456
2021-10-09,6.086661
2021-10-10,5.9694395
2021-10-11,5.8538146
2021-10-12,5.739918
2021-10-13,5.6278887
2021-10-14,5.5178423
2021-10-15,5.409866
2021-10-16,5.30401
2021-10-17,5.2002974
2021-10-18,5.098749
2021-10-19,4.9993834
2021-10-20,4.902212
2021-10-21,4.8072395
2021-10-22,4.714462
2021-10-23,4.623868
2021-10-24,4.5354385
2021-10-25,4.4491467
2021-10-26,4.3649597
2021-10-27,4.282839
2021-10-28,4.2027392
2021-10-29,4.124606
2021-10-30,4.04836
2021-10-31,3.9739149
2021-11-01,3.9011855
2021-11-02,3.8300862
2021-11-03,3.7605317
2021-11-04,3.692436
2021-11-05,3.6257136
2021-11-06,3.5602791
2021-11-07,3.4960468
2021-11-08,3.4329314
2021-11-09,3.370847
2021-11-10,3.309708
2021-11-11,3.2494292
2021-11-12,3.1899247
2021-11-13,3.1311092
2021-11-14,3.072897
2021-11-15,3.0152023
2021-11-16,2.9579346
2021-11-17,2.900978
2021-11-18,2.84416
2021-11-19,2.7871716
2021-11-20,2.729707
2021-11-21,2.6716237
2021-11-22,2.612963
2021-11-23,2.5538929
2021-11-24,2.4945738
2021-11-25,2.435128
2021-11-26,2.3756511
2021-11-27,2.3162222
2021-11-28,2.2569113
2021-11-29,2.1977623
2021-11-30,2.1388123
2021-12-01,2.0800989
2021-12-02,2.0216587
2021-12-03,1.9635292
2021-12-04,1.9057478
2021-12-05,1.8483514
2021-12-06,1.7913773
2021-12-07,1.7348628
2021-12-08,1.678845
2021-12-09,1.6233613
2021-12-10,1.5684487
2021-12-11,1.5141445
2021-12-12,1.4604859
2021-12-13,1.40751
2021-12-14,1.3552543
2021-12-15,1.3037556
2021-12-16,1.2530515
2021-12-17,1.203179
2021-12-18,1.1541754
2021-12-19,1.1060778
2021-12-20,1.0589235
2021-12-21,1.0127497
2021-12-22,0.9675935
2021-12-23,0.92349225
2021-12-24,0.88048315
2021-12-25,0.8386034
2021-12-26,0.7978901
2021-12-27,0.7583806
2021-12-28,0.72011036
2021-12-29,0.68310815
2021-12-30,0.64740103
2021-12-31,0.6130161
2022-01-01,0.57998055
2022-01-02,0.54832006
2022-01-03,0.5180521
2022-01-04,0.48917693
2022-01-05,0.46168706
2022-01-06,0.4355719
2022-01-07,0.4108204
2022-01-08,0.38742137
2022-01-09,0.36536375
2022-01-10,0.34463638
2022-01-11,0.32522818
2022-01-12,0.307128
2022-01-13,0.29032475
2022-01-14,0.2748073
2022-01-15,0.2605645
2022-01-16,0.24758564
2022-01-17,0.23586126
2022-01-18,0.22538196
2022-01-19,0.21613826
2022-01-20,0.20812067
2022-01-21,0.20131972
2022-01-22,0.19572593
2022-01-23,0.1913298
2022-01-24,0.18812187
2022-01-25,0.18609264
2022-01-26,0.18523264
2022-01-27,0.18553238
2022-01-28,0.18698236
2022-01-29,0.18957314
2022-01-30,0.1932952
2022-01-31,0.19813907
2022-02-01,0.20409529
2022-02-02,0.21115434
2022-02-03,0.21930675
2022-02-04,0.22854306
2022-02-05,0.23885582
2022-02-06,0.250246
2022-02-07,0.26271778
2022-02-08,0.2762842
2022-02-09,0.29098126
2022-02-10,0.30688557
2022-02-11,0.32411832
2022-02-12,0.3428415
2022-02-13,0.36322552
2022-02-14,0.38544008
2022-02-15,0.40965274
2022-02-16,0.43603042
2022-02-17,0.46474
2022-02-18,0.49594757
2022-02-19,0.52981603
2022-02-20,0.5665081
2022-02-21,0.606184
2022-02-22,0.64899886
2022-02-23,0.6951053
2022-02-24,0.74465007
2022-02-25,0.79777277
2022-02-26,0.85460633
2022-02-27,0.9152759
2022-02-28,0.97989875
2022-03-01,1.0485827
2022-03-02,1.1214241
2022-03-03,1.1985075
2022-03-04,1.2799067
2022-03-05,1.3656912
2022-03-06,1.4559196
2022-03-07,1.550637
2022-03-08,1.6498724
2022-03-09,1.7536383
2022-03-10,1.8619437
2022-03-11,1.9747927
2022-03-12,2.092164
2022-03-13,2.2140152
2022-03-14,2.3403146
2022-03-15,2.4711084
2022-03-16,2.6065464
2022-03-17,2.7467914
2022-03-18,2.89214
2022-03-19,3.0429988
2022-03-20,3.1997716
2022-03-21,3.3628302
2022-03-22,3.532518
2022-03-23,3.7091467
2022-03-24,3.8929954
2022-03-25,4.0843096
2022-03-26,4.283304
2022-03-27,4.490144
2022-03-28,4.7048516
2022-03-29,4.9273224
2022-03-30,5.1573133
2022-03-31,5.3944297
2022-04-01,5.638231
2022-04-02,5.8882318
2022-04-03,6.143936
2022-04-04,6.4048476
2022-04-05,6.670469
2022-04-06,6.940284
2022-04-07,7.2136955
2022-04-08,7.490087
2022-04-09,7.7688413
2022-04-10,8.049322
2022-04-11,8.330801
2022-04-12,8.61246
2022-04-13,8.893462
2022-04-14,9.172973
2022-04-15,9.450153
2022-04-16,9.724169
2022-04-17,9.994144
2022-04-18,10.259074
2022-04-19,10.518058
2022-04-20,10.770314
2022-04-21,11.0151005
2022-04-22,11.251695
2022-04-23,11.479496
2022-04-24,11.698055
2022-04-25,11.906949
2022-04-26,12.105746
2022-04-27,12.294011
2022-04-28,12.471298
2022-04-29,12.63719
2022-04-30,12.791395
2022-05-01,12.933744
2022-05-02,13.064077
2022-05-03,13.182316
2022-05-04,13.28882
2022-05-05,13.3840475
2022-05-06,13.468434
2022-05-07,13.542404
2022-05-08,13.606367
2022-05-09,13.660734
2022-05-10,13.705914
2022-05-11,13.742308
2022-05-12,13.7702875
2022-05-13,13.7902155
2022-05-14,13.802454
2022-05-15,13.807364
2022-05-16,13.805311
2022-05-17,13.796655
2022-05-18,13.781753
2022-05-19,13.7609625
2022-05-20,13.73464
2022-05-21,13.703129
2022-05-22,13.666734
2022-05-23,13.625713
2022-05-24,13.580315
2022-05-25,13.530777
2022-05-26,13.477321
2022-05-27,13.420135
2022-05-28,13.359434
2022-05-29,13.295683
2022-05-30,13.229409
2022-05-31,13.161256
2022-06-01,13.091886
2022-06-02,13.021915
2022-06-03,12.951942
2022-06-04,12.882555
2022-06-05,12.814322
2022-06-06,12.747805
2022-06-07,12.683537
2022-06-08,12.622012
2022-06-09,12.563694
2022-06-10,12.508999
2022-06-11,12.458335
2022-06-12,12.412095
2022-06-13,12.37062
2022-06-14,12.33423
2022-06-15,12.303233
2022-06-16,12.277893
2022-06-17,12.258466
2022-06-18,12.245196
2022-06-19,12.238288
2022-06-20,12.237882
2022-06-21,12.244003
2022-06-22,12.256397
2022-06-23,12.2746935
2022-06-24,12.2985
2022-06-25,12.327419
2022-06-26,12.361035
2022-06-27,12.398919
2022-06-28,12.440635
2022-06-29,12.485735
2022-06-30,12.533768
2022-07-01,12.584271
2022-07-02,12.636774
2022-07-03,12.69076
2022-07-04,12.745575
2022-07-05,12.800536
2022-07-06,12.854958
2022-07-07,12.908154
2022-07-08,12.959439
2022-07-09,13.00813
2022-07-10,13.05354
2022-07-11,13.094985
2022-07-12,13.131774
2022-07-13,13.163215
2022-07-14,13.188674
2022-07-15,13.20752
2022-07-16,13.219136
2022-07-17,13.223076
2022-07-18,13.219247
2022-07-19,13.20788
2022-07-20,13.189313
2022-07-21,13.163878
2022-07-22,13.131898
2022-07-23,13.093679
2022-07-24,13.049483
2022-07-25,12.999581
2022-07-26,12.9443655
2022-07-27,12.884248
2022-07-28,12.819629
2022-07-29,12.750906
2022-07-30,12.6784725
2022-07-31,12.602718
2022-08-01,12.524009
2022-08-02,12.442607
2022-08-03,12.358739
2022-08-04,12.272677
2022-08-05,12.184721
2022-08-06,12.095152
2022-08-07,12.004245
2022-08-08,11.912264
2022-08-09,11.819452
2022-08-10,11.726015
2022-08-11,11.632139
2022-08-12,11.537998
2022-08-13,11.443752
2022-08-14,11.34955
2022-08-15,11.255525
2022-08-16,11.161796
2022-08-17,11.06848
2022-08-18,10.975694
2022-08-19,10.883557
2022-08-20,10.792187
2022-08-21,10.7017
2022-08-22,10.612213
2022-08-23,10.523846
2022-08-24,10.436713
2022-08-25,10.350929
2022-08-26,10.266579
2022-08-27,10.183708
2022-08-28,10.102317
2022-08-29,10.022387
2022-08-30,9.943886
2022-08-31,9.866781
2022-09-01,9.79104
2022-09-02,9.716631
2022-09-03,9.643519
2022-09-04,9.571672
2022-09-05,9.501059
2022-09-06,9.431644
2022-09-07,9.363396
2022-09-08,9.296259
2022-09-09,9.230099
2022-09-10,9.164828
2022-09-11,9.100391
2022-09-12,9.036747
2022-09-13,8.973985
2022-09-14,8.912223
2022-09-15,8.851582
2022-09-16,8.792181
2022-09-17,8.734141
2022-09-18,8.67758
2022-09-19,8.622596
2022-09-20,8.5692215
2022-09-21,8.517442
2022-09-22,8.467181
2022-09-23,8.418299
2022-09-24,8.370668
2022-09-25,8.324119
2022-09-26,8.278456
2022-09-27,8.233479
2022-09-28,8.188977
2022-09-29,8.144735
2022-09-30,8.100527
2022-10-01,8.056119
2022-10-02,8.0112705
2022-10-03,7.965731
2022-10-04,7.9192343
2022-10-05,7.8715024
2022-10-06,7.822238
2022-10-07,7.771122
2022-10-08,7.717809
2022-10-09,7.6619096
2022-10-10,7.6030183
2022-10-11,7.5407357
2022-10-12,7.474753
2022-10-13,7.40499
2022-10-14,7.3314176
2022-10-15,7.2540536
2022-10-16,7.172927
2022-10-17,7.088055
2022-10-18,6.999468
2022-10-19,6.907221
2022-10-20,6.8113656
2022-10-21,6.7119474
2022-10-22,6.6090055
2022-10-23,6.502578
2022-10-24,6.3927226
2022-10-25,6.279492
2022-10-26,6.1629686
2022-10-27,6.043387
2022-10-28,5.921052
2022-10-29,5.796312
2022-10-30,5.6695204
2022-10-31,5.541027
2022-11-01,5.411177
2022-11-02,5.2802954
2022-11-03,5.148683
2022-11-04,5.0166345
2022-11-05,4.884439
2022-11-06,4.7523704
2022-11-07,4.6206937
2022-11-08,4.4896693
2022-11-09,4.359557
2022-11-10,4.230616
2022-11-11,4.1031055
2022-11-12,3.9772847
2022-11-13,3.8534062
2022-11-14,3.7317185
2022-11-15,3.6124637
2022-11-16,3.495877
2022-11-17,3.3821895
2022-11-18,3.271627
2022-11-19,3.1644125
2022-11-20,3.060768
2022-11-21,2.960912
2022-11-22,2.865057
2022-11-23,2.7733982
2022-11-24,2.6861057
2022-11-25,2.6032667
2022-11-26,2.524927
2022-11-27,2.4511013
2022-11-28,2.381758
2022-11-29,2.3168213
2022-11-30,2.2561927
2022-12-01,2.1997695
2022-12-02,2.1474485
2022-12-03,2.0991237
2022-12-04,2.0546863
2022-12-05,2.0140245
2022-12-06,1.9770253
2022-12-07,1.9435742
2022-12-08,1.9135561
2022-12-09,1.8868552
2022-12-10,1.863354
2022-12-11,1.8429319
2022-12-12,1.8254682
2022-12-13,1.8108419
2022-12-14,1.7989323
2022-12-15,1.7896179
2022-12-16,1.7827748
2022-12-17,1.7782767
2022-12-18,1.7759968
2022-12-19,1.7758081
2022-12-20,1.7775812
2022-12-21,1.7811756
2022-12-22,1.7864466
2022-12-23,1.7932467
2022-12-24,1.8014262
2022-12-25,1.8108323
2022-12-26,1.8213067
2022-12-27,1.8326759
2022-12-28,1.8447618
2022-12-29,1.8573834
2022-12-30,1.8703494
2022-12-31,1.883457
2023-01-01,1.896497
2023-01-02,1.9093322
2023-01-03,1.9219346
2023-01-04,1.93431
2023-01-05,1.94647
2023-01-06,1.9584417
2023-01-07,1.970224
2023-01-08,1.9818083
2023-01-09,1.9932834
2023-01-10,2.0047622
2023-01-11,2.01635
2023-01-12,2.0281372
2023-01-13,2.0402107
2023-01-14,2.052656
2023-01-15,2.0655553
2023-01-16,2.078989
2023-01-17,2.093037
2023-01-18,2.1077785
2023-01-19,2.123294
2023-01-20,2.139663
2023-01-21,2.1569653
2023-01-22,2.1752803
2023-01-23,2.1946883
2023-01-24,2.2152686
2023-01-25,2.2371008
2023-01-26,2.260261
2023-01-27,2.284825
2023-01-28,2.3108687
2023-01-29,2.3384676
2023-01-30,2.3676972
2023-01-31,2.398629
2023-02-01,2.4313312
2023-02-02,2.4658682
2023-02-03,2.502301
2023-02-04,2.540685
2023-02-05,2.581072
2023-02-06,2.6235104
2023-02-07,2.6680431
2023-02-08,2.7147138
2023-02-09,2.7635653
2023-02-10,2.8146405
2023-02-11,2.8679752
2023-02-12,2.923582
2023-02-13,2.9814463
2023-02-14,3.041528
2023-02-15,3.1037638
2023-02-16,3.1680696
2023-02-17,3.2343404
2023-02-18,3.3024564
2023-02-19,3.3722968
2023-02-20,3.4437468
2023-02-21,3.5166924
2023-02-22,3.5912356
2023-02-23,3.6676428
2023-02-24,3.7462053
2023-02-25,3.8271952
2023-02-26,3.9108667
2023-02-27,3.997466
2023-02-28,4.087233
2023-03-01,4.1804013
2023-03-02,4.277198
