TIMESTAMP,NEE_VUT_MEAN_QC,GPP_NT_VUT_REF,GPP_DT_VUT_REF,GPP_NT_VUT_MEAN,GPP_DT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_CUT_MEAN,database,zScore_DTvsNT_VUT
2022-05-28,1.0,12.4535,12.1458,12.4168,12.2899,12.4168,12.2899,ICOS_ETC_L2,0.12462203023758034
2022-05-29,0.995313,6.12679,6.20968,6.01441,6.22083,6.01441,6.22083,ICOS_ETC_L2,0.3645932325413971
2022-05-30,0.994271,11.8917,10.8413,11.7609,11.0023,11.7609,11.0023,ICOS_ETC_L2,0.3301655867530594
2022-05-31,0.892188,10.5124,9.8004,10.3291,9.96677,10.3291,9.96677,ICOS_ETC_L2,0.0448740100791937
2022-06-01,1.0,12.3448,12.7435,12.4834,12.9908,12.4834,12.9908,ICOS_ETC_L2,0.581281497480202
2022-06-02,1.0,10.0275,12.5729,10.0944,12.7289,10.0944,12.7289,ICOS_ETC_L2,2.1126709863210937
2022-06-05,0.975,9.55083,11.104,9.68579,11.2231,9.68579,11.2231,ICOS_ETC_L2,1.322757379409647
2022-06-06,0.998437,8.99384,11.7977,8.9379,11.7599,8.9379,11.7599,ICOS_ETC_L2,2.2476601871850246
2022-06-07,1.0,6.26358,6.80735,6.22453,6.73478,6.22453,6.73478,ICOS_ETC_L2,0.5833333333333335
2022-06-08,0.995833,10.6303,12.6519,10.5296,12.055,10.5296,12.055,ICOS_ETC_L2,1.31418286537077
2022-06-09,1.0,11.1823,10.2253,11.0277,10.0805,11.0277,10.0805,ICOS_ETC_L2,0.4659467242620581
2022-06-10,0.976562,11.2787,12.7067,11.0966,12.5165,11.0966,12.5165,ICOS_ETC_L2,1.2382289416846655
2022-06-11,0.981771,9.94577,10.1873,9.71566,9.91908,9.71566,9.91908,ICOS_ETC_L2,0.36243340532757345
2022-06-12,0.982813,8.30465,8.07352,8.11935,7.88629,8.11935,7.88629,ICOS_ETC_L2,0.04819294456443417
2022-06-13,0.88125,8.2608,7.20847,8.20023,6.9467,8.20023,6.9467,ICOS_ETC_L2,0.6864866810655145
2022-06-14,0.929688,9.47808,9.9459,9.44872,10.2492,9.44872,10.2492,ICOS_ETC_L2,0.7922822174226064
2022-06-15,0.817187,9.16488,8.60905,9.21305,9.9884,9.21305,9.9884,ICOS_ETC_L2,0.7741900647948161
2022-06-16,0.960937,8.61851,8.71472,8.62664,10.2915,8.62664,10.2915,ICOS_ETC_L2,1.41458603311735
2022-06-17,0.99375,11.6542,10.0809,11.7899,10.6724,11.7899,10.6724,ICOS_ETC_L2,0.5885529157667384
2022-06-18,0.978125,9.08749,9.91817,9.02806,9.94095,9.02806,9.94095,ICOS_ETC_L2,0.8732109431245507
2022-06-19,0.972917,9.8224,10.2833,9.79424,10.1675,9.79424,10.1675,ICOS_ETC_L2,0.48470842332613406
2022-06-20,0.98125,10.5499,10.091,10.4468,9.90596,10.4468,9.90596,ICOS_ETC_L2,0.17339092872570147
2022-06-21,0.977604,9.62549,9.51349,9.45446,9.25819,9.45446,9.25819,ICOS_ETC_L2,0.07467962562995076
2022-06-22,0.913021,5.62694,7.14656,5.67704,6.73456,5.67704,6.73456,ICOS_ETC_L2,0.9773362131029519
2022-06-23,0.967708,11.1167,12.464,11.0818,12.0305,11.0818,12.0305,ICOS_ETC_L2,0.8989920806335497
2022-06-24,0.922917,11.0251,10.4208,10.826,10.0156,10.826,10.0156,ICOS_ETC_L2,0.36745860331173597
2022-06-25,0.838542,9.72932,11.1832,9.88878,10.8162,9.88878,10.8162,ICOS_ETC_L2,0.8836717062634987
2022-06-26,0.983854,9.20665,11.3562,9.40987,11.077,9.40987,11.077,ICOS_ETC_L2,1.4162203023758102
2022-06-27,0.991146,8.17398,9.78866,8.50078,9.4248,8.50078,9.4248,ICOS_ETC_L2,0.8812239020878321
2022-06-28,0.995313,4.94454,7.25369,5.0748,6.78301,5.0748,6.78301,ICOS_ETC_L2,1.4457955363570913
2022-06-29,0.98125,5.96825,9.30928,5.90508,8.38207,5.90508,8.38207,ICOS_ETC_L2,1.9992728581713466
2022-07-01,0.96875,9.95794,10.4855,10.0965,9.9425,10.0965,9.9425,ICOS_ETC_L2,0.10511159107271424
2022-07-02,0.995312,8.65383,9.59709,8.88576,9.29147,8.88576,9.29147,ICOS_ETC_L2,0.5080705543556522
2022-07-03,0.936979,7.54923,7.2433,7.68166,6.83144,7.68166,6.83144,ICOS_ETC_L2,0.396126709863211
2022-07-04,0.915104,7.40366,7.85916,7.40767,7.72663,7.40767,7.72663,ICOS_ETC_L2,0.44561555075593934
2022-07-05,0.989583,10.6609,11.4375,11.0278,11.3432,11.0278,11.3432,ICOS_ETC_L2,0.44305255579553665
2022-07-06,1.0,9.68135,9.60729,9.91748,9.52086,9.91748,9.52086,ICOS_ETC_L2,0.06956083513318838
2022-07-07,0.959896,12.2256,9.61814,12.4332,9.7564,12.4332,9.7564,ICOS_ETC_L2,1.7111591072714185
2022-07-08,1.0,10.959,11.2237,11.0713,11.3596,11.0713,11.3596,ICOS_ETC_L2,0.42354211663066926
2022-07-09,0.980208,11.4225,11.1388,11.5683,11.1831,11.5683,11.1831,ICOS_ETC_L2,0.06133909287257099
2022-07-10,0.994271,14.7412,12.8123,15.0171,12.4588,15.0171,12.4588,ICOS_ETC_L2,1.6258459323254135
2022-07-12,0.999479,9.94657,14.5617,10.2059,13.2314,10.2059,13.2314,ICOS_ETC_L2,2.394168466522679
2022-07-14,0.966146,7.54164,12.2542,7.94765,10.9615,7.94765,10.9615,ICOS_ETC_L2,2.385781137508998
2022-07-15,0.929688,8.15457,10.4015,8.47354,9.6516,8.47354,9.6516,ICOS_ETC_L2,1.0641180705543558
2022-07-16,0.925521,7.05684,9.26828,7.51151,8.73636,7.51151,8.73636,ICOS_ETC_L2,1.097804175665946
2022-07-17,0.944271,7.74967,9.86062,8.34874,9.33451,8.34874,9.33451,ICOS_ETC_L2,0.9256803455723546
2022-07-18,0.881771,7.72124,8.27569,8.19942,7.9277,8.19942,7.9277,ICOS_ETC_L2,0.020359971202303675
2022-07-19,0.879167,8.41345,8.30913,8.95421,8.22663,8.95421,8.22663,ICOS_ETC_L2,0.3078329733621308
2022-07-20,0.945833,7.19682,8.61517,7.84933,8.64795,7.84933,8.64795,ICOS_ETC_L2,0.7909431245500358
2022-07-21,0.960417,6.77393,10.0419,7.51105,9.9315,7.51105,9.9315,ICOS_ETC_L2,1.9585673146148306
2022-07-22,0.972917,6.07473,10.0388,6.81127,9.93439,6.81127,9.93439,ICOS_ETC_L2,2.464449244060475
2022-07-23,0.967708,5.49719,7.53544,6.04356,7.44306,6.04356,7.44306,ICOS_ETC_L2,1.2235421166306695
2022-07-24,0.978125,6.91226,9.72703,7.26918,9.64925,7.26918,9.64925,ICOS_ETC_L2,1.9294960403167745
2022-07-25,0.986979,6.57419,7.94184,6.84903,7.88598,6.84903,7.88598,ICOS_ETC_L2,0.9625269978401728
2022-07-26,0.996354,8.06563,9.17762,8.20194,9.09122,8.20194,9.09122,ICOS_ETC_L2,0.8562131029517634
2022-07-27,0.996354,7.7006,9.36182,7.75266,9.35071,7.75266,9.35071,ICOS_ETC_L2,1.3664866810655145
2022-07-28,1.0,9.49802,10.7129,9.51302,10.7437,9.51302,10.7437,ICOS_ETC_L2,1.1020014398848101
2022-07-29,0.988021,9.96939,10.0996,9.95556,10.2078,9.95556,10.2078,ICOS_ETC_L2,0.39758099352051873
2022-07-30,1.0,9.84993,9.4169,10.0075,9.65081,10.0075,9.65081,ICOS_ETC_L2,0.04081353491720691
2022-07-31,0.973958,8.27282,7.81224,8.32943,7.94695,8.32943,7.94695,ICOS_ETC_L2,0.05938084953203755
2022-08-01,0.943229,7.04365,7.71215,7.48827,7.91531,7.48827,7.91531,ICOS_ETC_L2,0.5234269258459322
2022-08-02,0.911979,8.22598,8.37265,8.61254,8.27852,8.61254,8.27852,ICOS_ETC_L2,0.024492440604750816
2022-08-03,0.979167,6.35963,9.24731,7.14693,9.36527,7.14693,9.36527,ICOS_ETC_L2,1.8130597552195826
2022-08-05,0.992187,5.79725,8.62559,6.37365,9.07744,6.37365,9.07744,ICOS_ETC_L2,2.1625557955363566
2022-08-06,0.955729,5.90671,7.82378,6.34696,7.92359,6.34696,7.92359,ICOS_ETC_L2,1.351065514758819
2022-08-07,0.85625,7.62412,7.76069,7.67869,7.78711,7.67869,7.78711,ICOS_ETC_L2,0.29403887688984925
2022-08-08,0.966146,9.67906,9.88778,9.65733,9.85538,9.65733,9.85538,ICOS_ETC_L2,0.358567314614831
2022-08-09,0.953646,8.53726,8.80156,8.51863,8.9573,8.51863,8.9573,ICOS_ETC_L2,0.5317998560115191
2022-08-10,0.9875,10.1143,11.6695,10.0699,11.6944,10.0699,11.6944,ICOS_ETC_L2,1.3855291576673863
2022-08-11,0.956771,11.4576,13.2357,11.2467,13.1944,11.2467,13.1944,ICOS_ETC_L2,1.6182145428365724
2022-08-12,0.963021,10.407,11.1509,10.19,10.9999,10.19,10.9999,ICOS_ETC_L2,0.7990640748740107
2022-08-13,0.939583,10.8271,13.7117,11.0955,13.8447,11.0955,13.8447,ICOS_ETC_L2,2.1952483801295894
2022-08-18,1.0,4.34069,5.97443,4.52933,6.46346,4.52933,6.46346,ICOS_ETC_L2,1.6084449244060477
2022-08-19,0.9875,9.03469,10.9739,9.22007,11.0659,9.22007,11.0659,ICOS_ETC_L2,1.5448740100791931
2022-08-20,1.0,10.0604,10.2814,10.15,10.123,10.15,10.123,ICOS_ETC_L2,0.1965442764578826
2022-08-21,1.0,7.79812,9.80145,7.72857,9.58083,7.72857,9.58083,ICOS_ETC_L2,1.5495032397408208
2022-08-22,0.997917,10.5254,9.30854,10.5513,9.16445,10.5513,9.16445,ICOS_ETC_L2,0.7824694024478034
2022-08-23,0.970833,7.29275,7.0364,7.41324,6.81317,7.41324,6.81317,ICOS_ETC_L2,0.2160331173506117
2022-08-24,0.958333,6.38359,7.59042,6.5256,7.16068,6.5256,7.16068,ICOS_ETC_L2,0.6732037437005042
2022-08-25,0.998958,8.13889,9.19943,8.35874,8.61077,8.35874,8.61077,ICOS_ETC_L2,0.39742980561555175
2022-08-26,0.977604,6.18743,8.96847,6.52977,8.40276,6.52977,8.40276,ICOS_ETC_L2,1.5644276457883373
2022-08-27,0.929688,7.38311,8.85911,7.64021,8.3477,7.64021,8.3477,ICOS_ETC_L2,0.7253347732181425
2022-08-28,0.965104,4.91753,8.53912,5.37962,8.0577,5.37962,8.0577,ICOS_ETC_L2,2.144046076313895
2022-08-31,0.932292,4.86829,8.18931,5.31042,7.71738,5.31042,7.71738,ICOS_ETC_L2,1.9488552915766741
2022-09-01,0.95,7.24778,10.9028,7.42339,10.0498,7.42339,10.0498,ICOS_ETC_L2,2.1068466522678175
2022-09-02,0.897396,7.86969,11.1164,7.88995,10.3482,7.88995,10.3482,ICOS_ETC_L2,1.9857811375089995
2022-09-03,0.930729,7.2038,9.00774,7.22863,8.30439,7.22863,8.30439,ICOS_ETC_L2,0.9904679625629949
2022-09-04,0.908854,10.773,11.9243,10.8034,11.5215,10.8034,11.5215,ICOS_ETC_L2,0.7329733621310294
2022-09-05,0.954688,11.0509,10.9293,11.0879,11.0823,11.0879,11.0823,ICOS_ETC_L2,0.21195104391648711
2022-09-06,0.941667,10.5819,10.4503,10.6371,10.1246,10.6371,10.1246,ICOS_ETC_L2,0.15298776097912245
2022-09-07,0.96875,9.79546,10.6644,9.72935,8.96396,9.72935,8.96396,ICOS_ETC_L2,0.3350539956803456
2022-09-08,0.993229,5.52612,7.69786,5.67928,5.95325,5.67928,5.95325,ICOS_ETC_L2,0.41322534197264177
2022-09-09,0.898437,6.12891,9.25089,6.03896,7.19563,6.03896,7.19563,ICOS_ETC_L2,1.0487185025197985
2022-09-10,0.90625,10.356,11.7565,10.4004,10.3241,10.4004,10.3241,ICOS_ETC_L2,0.16105111591072727
2022-09-11,0.913021,10.7916,9.93037,10.653,10.9355,10.653,10.9355,ICOS_ETC_L2,0.4193664506839445
2022-09-12,0.924479,9.67708,8.79665,9.62527,10.682,9.62527,10.682,ICOS_ETC_L2,0.9767674586033117
2022-09-13,0.936458,8.71164,8.04903,8.55644,9.12147,8.55644,9.12147,ICOS_ETC_L2,0.6227717782577395
2022-09-14,0.999479,1.0116,2.83618,1.16295,3.18744,1.16295,3.18744,ICOS_ETC_L2,1.673498920086393
2022-09-15,0.986458,4.2663,5.97157,4.61126,6.14916,4.61126,6.14916,ICOS_ETC_L2,1.323182145428366
2022-09-16,0.917708,7.75338,8.18799,7.80473,8.31649,7.80473,8.31649,ICOS_ETC_L2,0.5844204463642907
2022-09-17,1.0,6.59264,7.55744,6.53992,7.78641,6.53992,7.78641,ICOS_ETC_L2,1.1133837293016557
2022-09-18,0.999479,8.57131,8.63045,8.53474,8.94313,8.53474,8.94313,ICOS_ETC_L2,0.5100000000000006
2022-09-19,0.997917,8.19418,8.21426,8.18886,8.46462,8.18886,8.46462,ICOS_ETC_L2,0.41451403887688987
2022-09-20,0.979167,8.01174,7.69193,8.08074,7.81987,8.08074,7.81987,ICOS_ETC_L2,0.028171346292296177
2022-09-21,0.997917,7.86348,6.98208,7.51078,6.91761,7.51078,6.91761,ICOS_ETC_L2,0.21106551475881913
2022-09-22,0.998958,7.31411,6.55962,7.34879,6.4878,7.34879,6.4878,ICOS_ETC_L2,0.4038804895608352
2022-09-23,1.0,8.18808,6.05432,8.09766,6.11121,8.09766,6.11121,ICOS_ETC_L2,1.2141468682505396
2022-09-24,0.997917,2.47807,1.87281,2.49069,2.05331,2.49069,2.05331,ICOS_ETC_L2,0.09890568754499617
2022-09-25,0.979167,7.39423,7.49075,7.35842,8.05238,7.35842,8.05238,ICOS_ETC_L2,0.7155939524838011
2022-09-26,0.998958,8.88762,9.2187,9.13091,9.86916,9.13091,9.86916,ICOS_ETC_L2,0.7474802015838738
2022-09-27,0.969792,7.55515,8.25685,7.58968,8.59496,7.58968,8.59496,ICOS_ETC_L2,0.9397264218862491
2022-09-28,0.989583,3.4609,3.85956,3.49068,3.71974,3.49068,3.71974,ICOS_ETC_L2,0.3808927285817135
2022-09-29,0.997917,4.17866,5.69466,4.21644,5.62543,4.21644,5.62543,ICOS_ETC_L2,1.2303743700503955
2022-09-30,0.985417,2.63298,4.60457,2.52498,4.38069,2.52498,4.38069,ICOS_ETC_L2,1.5519870410367174
2022-10-01,0.996354,4.58576,5.4179,4.51773,5.03451,4.51773,5.03451,ICOS_ETC_L2,0.5880345572354211
2022-10-02,0.980208,5.55201,7.5391,5.67513,7.07426,5.67513,7.07426,ICOS_ETC_L2,1.2232757379409644
2022-10-03,0.966667,5.6764,7.45401,5.721,7.01655,5.721,7.01655,ICOS_ETC_L2,1.148704103671706
2022-10-04,0.941667,5.19075,6.85376,5.26783,6.0725,5.26783,6.0725,ICOS_ETC_L2,0.795298776097912
2022-10-05,0.961979,5.09597,7.83686,5.37194,7.04791,5.37194,7.04791,ICOS_ETC_L2,1.4225845932325412
2022-10-06,0.932813,6.00936,7.98115,6.12062,6.75766,6.12062,6.75766,ICOS_ETC_L2,0.6746148308135348
2022-10-07,0.933854,6.93855,8.4058,6.86396,7.17263,6.86396,7.17263,ICOS_ETC_L2,0.4382073434125272
2022-10-08,0.961979,6.55083,8.70736,6.51457,7.74296,6.51457,7.74296,ICOS_ETC_L2,1.1003527717782577
2022-10-10,0.8125,6.06148,7.769,5.90793,7.35509,5.90793,7.35509,ICOS_ETC_L2,1.2578545716342688
2022-10-11,0.88125,6.62811,7.4921,6.77074,7.62516,6.77074,7.62516,ICOS_ETC_L2,0.831115910727142
2022-10-12,0.842188,6.21574,5.21485,6.15051,5.76861,6.15051,5.76861,ICOS_ETC_L2,0.05896328293736495
2022-10-13,0.820833,6.81879,4.56988,6.74881,5.87036,6.74881,5.87036,ICOS_ETC_L2,0.4164506839452843
2022-10-14,0.895313,7.28819,3.10378,6.94818,4.71287,6.94818,4.71287,ICOS_ETC_L2,1.3933117350611952
2022-10-15,0.99375,4.38383,1.10438,4.18752,2.30361,4.18752,2.30361,ICOS_ETC_L2,1.1403239740820736
